weight,valid,avg_day,min_day,worst_day,streak
480.171,True,56204.0889,56204.0889,-1000.0,3
480.172,True,56204.089,56204.089,-1000.0,3
480.173,True,56204.089,56204.089,-1000.0,3
480.174,True,56204.089,56204.089,-1000.0,3
480.175,True,56204.089,56204.089,-1000.0,3
480.176,True,56204.0891,56204.0891,-1000.0,3
480.177,True,56204.0891,56204.0891,-1000.0,3
480.178,True,56204.0891,56204.0891,-1000.0,3
480.179,True,56204.0891,56204.0891,-1000.0,3
480.18,True,56204.0892,56204.0892,-1000.0,3
480.181,True,56204.0892,56204.0892,-1000.0,3
480.182,True,56204.0892,56204.0892,-1000.0,3
480.183,True,56204.0892,56204.0892,-1000.0,3
480.184,True,56204.0892,56204.0892,-1000.0,3
480.185,True,56204.0893,56204.0893,-1000.0,3
480.186,True,56204.0893,56204.0893,-1000.0,3
480.187,True,56204.0893,56204.0893,-1000.0,3
480.188,True,56204.0893,56204.0893,-1000.0,3
480.189,True,56204.0894,56204.0894,-1000.0,3
480.19,True,56204.0894,56204.0894,-1000.0,3
480.191,True,56204.0894,56204.0894,-1000.0,3
480.192,True,56204.0894,56204.0894,-1000.0,3
480.193,True,56204.0894,56204.0894,-1000.0,3
480.194,True,56204.0895,56204.0895,-1000.0,3
480.195,True,56204.0895,56204.0895,-1000.0,3
480.196,True,56204.0895,56204.0895,-1000.0,3
480.197,True,56204.0895,56204.0895,-1000.0,3
480.198,True,56204.0896,56204.0896,-1000.0,3
480.199,True,56204.0896,56204.0896,-1000.0,3
480.2,True,56204.0896,56204.0896,-1000.0,3
480.201,True,56204.0896,56204.0896,-1000.0,3
480.202,True,56204.0897,56204.0897,-1000.0,3
480.203,True,56204.0897,56204.0897,-1000.0,3
480.204,True,56204.0897,56204.0897,-1000.0,3
480.205,True,56204.0897,56204.0897,-1000.0,3
480.206,True,56204.0897,56204.0897,-1000.0,3
480.207,True,56204.0898,56204.0898,-1000.0,3
480.208,True,56204.0898,56204.0898,-1000.0,3
480.209,True,56204.0898,56204.0898,-1000.0,3
480.21,True,56204.0898,56204.0898,-1000.0,3
480.211,True,56204.0899,56204.0899,-1000.0,3
480.212,True,56204.0899,56204.0899,-1000.0,3
480.213,True,56204.0899,56204.0899,-1000.0,3
480.214,True,56204.0899,56204.0899,-1000.0,3
480.215,True,56204.0899,56204.0899,-1000.0,3
480.216,True,56204.09,56204.09,-1000.0,3
480.217,True,56204.09,56204.09,-1000.0,3
480.218,True,56204.09,56204.09,-1000.0,3
480.219,True,56204.09,56204.09,-1000.0,3
480.22,True,56204.0901,56204.0901,-1000.0,3
480.221,True,56204.0901,56204.0901,-1000.0,3
480.222,True,56204.0901,56204.0901,-1000.0,3
480.223,True,56204.0901,56204.0901,-1000.0,3
480.224,True,56204.0902,56204.0902,-1000.0,3
480.225,True,56204.0902,56204.0902,-1000.0,3
480.226,True,56204.0902,56204.0902,-1000.0,3
480.227,True,56204.0902,56204.0902,-1000.0,3
480.228,True,56204.0902,56204.0902,-1000.0,3
480.229,True,56204.0903,56204.0903,-1000.0,3
480.23,True,56204.0903,56204.0903,-1000.0,3
480.231,True,56204.0903,56204.0903,-1000.0,3
480.232,True,56204.0903,56204.0903,-1000.0,3
480.233,True,56204.0904,56204.0904,-1000.0,3
480.234,True,56204.0904,56204.0904,-1000.0,3
480.235,True,56204.0904,56204.0904,-1000.0,3
480.236,True,56204.0904,56204.0904,-1000.0,3
480.237,True,56204.0904,56204.0904,-1000.0,3
480.238,True,56204.0905,56204.0905,-1000.0,3
480.239,True,56204.0905,56204.0905,-1000.0,3
480.24,True,56204.0905,56204.0905,-1000.0,3
480.241,True,56204.0905,56204.0905,-1000.0,3
480.242,True,56204.0906,56204.0906,-1000.0,3
480.243,True,56204.0906,56204.0906,-1000.0,3
480.244,True,56204.0906,56204.0906,-1000.0,3
480.245,True,56204.0906,56204.0906,-1000.0,3
480.246,True,56204.0907,56204.0907,-1000.0,3
480.247,True,56204.0907,56204.0907,-1000.0,3
480.248,True,56204.0907,56204.0907,-1000.0,3
480.249,True,56204.0907,56204.0907,-1000.0,3
480.25,True,56204.0907,56204.0907,-1000.0,3
480.251,True,56204.0908,56204.0908,-1000.0,3
480.252,True,56204.0908,56204.0908,-1000.0,3
480.253,True,56204.0908,56204.0908,-1000.0,3
480.254,True,56204.0908,56204.0908,-1000.0,3
480.255,True,56204.0909,56204.0909,-1000.0,3
480.256,True,56204.0909,56204.0909,-1000.0,3
480.257,True,56204.0909,56204.0909,-1000.0,3
480.258,True,56204.0909,56204.0909,-1000.0,3
480.259,True,56204.0909,56204.0909,-1000.0,3
480.26,True,56204.091,56204.091,-1000.0,3
480.261,True,56204.091,56204.091,-1000.0,3
480.262,True,56204.091,56204.091,-1000.0,3
480.263,True,56204.091,56204.091,-1000.0,3
480.264,True,56204.0911,56204.0911,-1000.0,3
480.265,True,56204.0911,56204.0911,-1000.0,3
480.266,True,56204.0911,56204.0911,-1000.0,3
480.267,True,56204.0911,56204.0911,-1000.0,3
480.268,True,56204.0912,56204.0912,-1000.0,3
480.269,True,56204.0912,56204.0912,-1000.0,3
480.27,True,56204.0912,56204.0912,-1000.0,3
480.271,True,56204.0912,56204.0912,-1000.0,3
480.272,True,56204.0912,56204.0912,-1000.0,3
480.273,True,56204.0913,56204.0913,-1000.0,3
480.274,True,56204.0913,56204.0913,-1000.0,3
480.275,True,56204.0913,56204.0913,-1000.0,3
480.276,True,56204.0913,56204.0913,-1000.0,3
480.277,True,56204.0914,56204.0914,-1000.0,3
480.278,True,56204.0914,56204.0914,-1000.0,3
480.279,True,56204.0914,56204.0914,-1000.0,3
480.28,True,56204.0914,56204.0914,-1000.0,3
480.281,True,56204.0915,56204.0915,-1000.0,3
480.282,True,56204.0915,56204.0915,-1000.0,3
480.283,True,56204.0915,56204.0915,-1000.0,3
480.284,True,56204.0915,56204.0915,-1000.0,3
480.285,True,56204.0915,56204.0915,-1000.0,3
480.286,True,56204.0916,56204.0916,-1000.0,3
480.287,True,56204.0916,56204.0916,-1000.0,3
480.288,True,56204.0916,56204.0916,-1000.0,3
480.289,True,56204.0916,56204.0916,-1000.0,3
480.29,True,56204.0917,56204.0917,-1000.0,3
480.291,True,56204.0917,56204.0917,-1000.0,3
480.292,True,56204.0917,56204.0917,-1000.0,3
480.293,True,56204.0917,56204.0917,-1000.0,3
480.294,True,56204.0917,56204.0917,-1000.0,3
480.295,True,56204.0918,56204.0918,-1000.0,3
480.296,True,56204.0918,56204.0918,-1000.0,3
480.297,True,56204.0918,56204.0918,-1000.0,3
480.298,True,56204.0918,56204.0918,-1000.0,3
480.299,True,56204.0919,56204.0919,-1000.0,3
480.3,True,56204.0919,56204.0919,-1000.0,3
480.301,True,56204.0919,56204.0919,-1000.0,3
480.302,True,56204.0919,56204.0919,-1000.0,3
480.303,True,56204.092,56204.092,-1000.0,3
480.304,True,56204.092,56204.092,-1000.0,3
480.305,True,56204.092,56204.092,-1000.0,3
480.306,True,56204.092,56204.092,-1000.0,3
480.307,True,56204.092,56204.092,-1000.0,3
480.308,True,56204.0921,56204.0921,-1000.0,3
480.309,True,56204.0921,56204.0921,-1000.0,3
480.31,True,56204.0921,56204.0921,-1000.0,3
480.311,True,56204.0921,56204.0921,-1000.0,3
480.312,True,56204.0922,56204.0922,-1000.0,3
480.313,True,56204.0922,56204.0922,-1000.0,3
480.314,True,56204.0922,56204.0922,-1000.0,3
480.315,True,56204.0922,56204.0922,-1000.0,3
480.316,True,56204.0922,56204.0922,-1000.0,3
480.317,True,56204.0923,56204.0923,-1000.0,3
480.318,True,56204.0923,56204.0923,-1000.0,3
480.319,True,56204.0923,56204.0923,-1000.0,3
480.32,True,56204.0923,56204.0923,-1000.0,3
480.321,True,56204.0924,56204.0924,-1000.0,3
480.322,True,56204.0924,56204.0924,-1000.0,3
480.323,True,56204.0924,56204.0924,-1000.0,3
480.324,True,56204.0924,56204.0924,-1000.0,3
480.325,True,56204.0925,56204.0925,-1000.0,3
480.326,True,56204.0925,56204.0925,-1000.0,3
480.327,True,56204.0925,56204.0925,-1000.0,3
480.328,True,56204.0925,56204.0925,-1000.0,3
480.329,True,56204.0925,56204.0925,-1000.0,3
480.33,True,56204.0926,56204.0926,-1000.0,3
480.331,True,56204.0926,56204.0926,-1000.0,3
480.332,True,56204.0926,56204.0926,-1000.0,3
480.333,True,56204.0926,56204.0926,-1000.0,3
480.334,True,56204.0927,56204.0927,-1000.0,3
480.335,True,56204.0927,56204.0927,-1000.0,3
480.336,True,56204.0927,56204.0927,-1000.0,3
480.337,True,56204.0927,56204.0927,-1000.0,3
480.338,True,56204.0927,56204.0927,-1000.0,3
480.339,True,56204.0928,56204.0928,-1000.0,3
480.34,True,56204.0928,56204.0928,-1000.0,3
480.341,True,56204.0928,56204.0928,-1000.0,3
480.342,True,56204.0928,56204.0928,-1000.0,3
480.343,True,56204.0929,56204.0929,-1000.0,3
480.344,True,56204.0929,56204.0929,-1000.0,3
480.345,True,56204.0929,56204.0929,-1000.0,3
480.346,True,56204.0929,56204.0929,-1000.0,3
480.347,True,56204.093,56204.093,-1000.0,3
480.348,True,56204.093,56204.093,-1000.0,3
480.349,True,56204.093,56204.093,-1000.0,3
480.35,True,56204.093,56204.093,-1000.0,3
480.351,True,56204.093,56204.093,-1000.0,3
480.352,True,56204.0931,56204.0931,-1000.0,3
480.353,True,56204.0931,56204.0931,-1000.0,3
480.354,True,56204.0931,56204.0931,-1000.0,3
480.355,True,56204.0931,56204.0931,-1000.0,3
480.356,True,56204.0932,56204.0932,-1000.0,3
480.357,True,56204.0932,56204.0932,-1000.0,3
480.358,True,56204.0932,56204.0932,-1000.0,3
480.359,True,56204.0932,56204.0932,-1000.0,3
480.36,True,56204.0932,56204.0932,-1000.0,3
480.361,True,56204.0933,56204.0933,-1000.0,3
480.362,True,56204.0933,56204.0933,-1000.0,3
480.363,True,56204.0933,56204.0933,-1000.0,3
480.364,True,56204.0933,56204.0933,-1000.0,3
480.365,True,56204.0934,56204.0934,-1000.0,3
480.366,True,56204.0934,56204.0934,-1000.0,3
480.367,True,56204.0934,56204.0934,-1000.0,3
480.368,True,56204.0934,56204.0934,-1000.0,3
480.369,True,56204.0935,56204.0935,-1000.0,3
480.37,True,56204.0935,56204.0935,-1000.0,3
480.371,True,56204.0935,56204.0935,-1000.0,3
480.372,True,56204.0935,56204.0935,-1000.0,3
480.373,True,56204.0935,56204.0935,-1000.0,3
480.374,True,56204.0936,56204.0936,-1000.0,3
480.375,True,56204.0936,56204.0936,-1000.0,3
480.376,True,56204.0936,56204.0936,-1000.0,3
480.377,True,56204.0936,56204.0936,-1000.0,3
480.378,True,56204.0937,56204.0937,-1000.0,3
480.379,True,56204.0937,56204.0937,-1000.0,3
480.38,True,56204.0937,56204.0937,-1000.0,3
480.381,True,56204.0937,56204.0937,-1000.0,3
480.382,True,56204.0937,56204.0937,-1000.0,3
480.383,True,56204.0938,56204.0938,-1000.0,3
480.384,True,56204.0938,56204.0938,-1000.0,3
480.385,True,56204.0938,56204.0938,-1000.0,3
480.386,True,56204.0938,56204.0938,-1000.0,3
480.387,True,56204.0939,56204.0939,-1000.0,3
480.388,True,56204.0939,56204.0939,-1000.0,3
480.389,True,56204.0939,56204.0939,-1000.0,3
480.39,True,56204.0939,56204.0939,-1000.0,3
480.391,True,56204.094,56204.094,-1000.0,3
480.392,True,56204.094,56204.094,-1000.0,3
480.393,True,56204.094,56204.094,-1000.0,3
480.394,True,56204.094,56204.094,-1000.0,3
480.395,True,56204.094,56204.094,-1000.0,3
480.396,True,56204.0941,56204.0941,-1000.0,3
480.397,True,56204.0941,56204.0941,-1000.0,3
480.398,True,56204.0941,56204.0941,-1000.0,3
480.399,True,56204.0941,56204.0941,-1000.0,3
480.4,True,56204.0942,56204.0942,-1000.0,3
480.401,True,56204.0942,56204.0942,-1000.0,3
480.402,True,56204.0942,56204.0942,-1000.0,3
480.403,True,56204.0942,56204.0942,-1000.0,3
480.404,True,56204.0942,56204.0942,-1000.0,3
480.405,True,56204.0943,56204.0943,-1000.0,3
480.406,True,56204.0943,56204.0943,-1000.0,3
480.407,True,56204.0943,56204.0943,-1000.0,3
480.408,True,56204.0943,56204.0943,-1000.0,3
480.409,True,56204.0944,56204.0944,-1000.0,3
480.41,True,56204.0944,56204.0944,-1000.0,3
480.411,True,56204.0944,56204.0944,-1000.0,3
480.412,True,56204.0944,56204.0944,-1000.0,3
480.413,True,56204.0945,56204.0945,-1000.0,3
480.414,True,56204.0945,56204.0945,-1000.0,3
480.415,True,56204.0945,56204.0945,-1000.0,3
480.416,True,56204.0945,56204.0945,-1000.0,3
480.417,True,56204.0945,56204.0945,-1000.0,3
480.418,True,56204.0946,56204.0946,-1000.0,3
480.419,True,56204.0946,56204.0946,-1000.0,3
480.42,True,56204.0946,56204.0946,-1000.0,3
480.421,True,56204.0946,56204.0946,-1000.0,3
480.422,True,56204.0947,56204.0947,-1000.0,3
480.423,True,56204.0947,56204.0947,-1000.0,3
480.424,True,56204.0947,56204.0947,-1000.0,3
480.425,True,56204.0947,56204.0947,-1000.0,3
480.426,True,56204.0947,56204.0947,-1000.0,3
480.427,True,56204.0948,56204.0948,-1000.0,3
480.428,True,56204.0948,56204.0948,-1000.0,3
480.429,True,56204.0948,56204.0948,-1000.0,3
480.43,True,56204.0948,56204.0948,-1000.0,3
480.431,True,56204.0949,56204.0949,-1000.0,3
480.432,True,56204.0949,56204.0949,-1000.0,3
480.433,True,56204.0949,56204.0949,-1000.0,3
480.434,True,56204.0949,56204.0949,-1000.0,3
480.435,True,56204.095,56204.095,-1000.0,3
480.436,True,56204.095,56204.095,-1000.0,3
480.437,True,56204.095,56204.095,-1000.0,3
480.438,True,56204.095,56204.095,-1000.0,3
480.439,True,56204.095,56204.095,-1000.0,3
480.44,True,56204.0951,56204.0951,-1000.0,3
480.441,True,56204.0951,56204.0951,-1000.0,3
480.442,True,56204.0951,56204.0951,-1000.0,3
480.443,True,56204.0951,56204.0951,-1000.0,3
480.444,True,56204.0952,56204.0952,-1000.0,3
480.445,True,56204.0952,56204.0952,-1000.0,3
480.446,True,56204.0952,56204.0952,-1000.0,3
480.447,True,56204.0952,56204.0952,-1000.0,3
480.448,True,56204.0952,56204.0952,-1000.0,3
480.449,True,56204.0953,56204.0953,-1000.0,3
480.45,True,56204.0953,56204.0953,-1000.0,3
480.451,True,56204.0953,56204.0953,-1000.0,3
480.452,True,56204.0953,56204.0953,-1000.0,3
480.453,True,56204.0954,56204.0954,-1000.0,3
480.454,True,56204.0954,56204.0954,-1000.0,3
480.455,True,56204.0954,56204.0954,-1000.0,3
480.456,True,56204.0954,56204.0954,-1000.0,3
480.457,True,56204.0955,56204.0955,-1000.0,3
480.458,True,56204.0955,56204.0955,-1000.0,3
480.459,True,56204.0955,56204.0955,-1000.0,3
480.46,True,56204.0955,56204.0955,-1000.0,3
480.461,True,56204.0955,56204.0955,-1000.0,3
480.462,True,56204.0956,56204.0956,-1000.0,3
480.463,True,56204.0956,56204.0956,-1000.0,3
480.464,True,56204.0956,56204.0956,-1000.0,3
480.465,True,56204.0956,56204.0956,-1000.0,3
480.466,True,56204.0957,56204.0957,-1000.0,3
480.467,True,56204.0957,56204.0957,-1000.0,3
480.468,True,56204.0957,56204.0957,-1000.0,3
480.469,True,56204.0957,56204.0957,-1000.0,3
480.47,True,56204.0957,56204.0957,-1000.0,3
480.471,True,56204.0958,56204.0958,-1000.0,3
480.472,True,56204.0958,56204.0958,-1000.0,3
480.473,True,56204.0958,56204.0958,-1000.0,3
480.474,True,56204.0958,56204.0958,-1000.0,3
480.475,True,56204.0959,56204.0959,-1000.0,3
480.476,True,56204.0959,56204.0959,-1000.0,3
480.477,True,56204.0959,56204.0959,-1000.0,3
480.478,True,56204.0959,56204.0959,-1000.0,3
480.479,True,56204.096,56204.096,-1000.0,3
480.48,True,56204.096,56204.096,-1000.0,3
480.481,True,56204.096,56204.096,-1000.0,3
480.482,True,56204.096,56204.096,-1000.0,3
480.483,True,56204.096,56204.096,-1000.0,3
480.484,True,56204.0961,56204.0961,-1000.0,3
480.485,True,56204.0961,56204.0961,-1000.0,3
480.486,True,56204.0961,56204.0961,-1000.0,3
480.487,True,56204.0961,56204.0961,-1000.0,3
480.488,True,56204.0962,56204.0962,-1000.0,3
480.489,True,56204.0962,56204.0962,-1000.0,3
480.49,True,56204.0962,56204.0962,-1000.0,3
480.491,True,56204.0962,56204.0962,-1000.0,3
480.492,True,56204.0962,56204.0962,-1000.0,3
480.493,True,56204.0963,56204.0963,-1000.0,3
480.494,True,56204.0963,56204.0963,-1000.0,3
480.495,True,56204.0963,56204.0963,-1000.0,3
480.496,True,56204.0963,56204.0963,-1000.0,3
480.497,True,56204.0964,56204.0964,-1000.0,3
480.498,True,56204.0964,56204.0964,-1000.0,3
480.499,True,56204.0964,56204.0964,-1000.0,3
480.5,True,56204.0964,56204.0964,-1000.0,3
480.501,True,56204.0965,56204.0965,-1000.0,3
480.502,True,56204.0965,56204.0965,-1000.0,3
480.503,True,56204.0965,56204.0965,-1000.0,3
480.504,True,56204.0965,56204.0965,-1000.0,3
480.505,True,56204.0965,56204.0965,-1000.0,3
480.506,True,56204.0966,56204.0966,-1000.0,3
480.507,True,56204.0966,56204.0966,-1000.0,3
480.508,True,56204.0966,56204.0966,-1000.0,3
480.509,True,56204.0966,56204.0966,-1000.0,3
480.51,True,56204.0967,56204.0967,-1000.0,3
480.511,True,56204.0967,56204.0967,-1000.0,3
480.512,True,56204.0967,56204.0967,-1000.0,3
480.513,True,56204.0967,56204.0967,-1000.0,3
480.514,True,56204.0967,56204.0967,-1000.0,3
480.515,True,56204.0968,56204.0968,-1000.0,3
480.516,True,56204.0968,56204.0968,-1000.0,3
480.517,True,56204.0968,56204.0968,-1000.0,3
480.518,True,56204.0968,56204.0968,-1000.0,3
480.519,True,56204.0969,56204.0969,-1000.0,3
480.52,True,56204.0969,56204.0969,-1000.0,3
480.521,True,56204.0969,56204.0969,-1000.0,3
480.522,True,56204.0969,56204.0969,-1000.0,3
480.523,True,56204.097,56204.097,-1000.0,3
480.524,True,56204.097,56204.097,-1000.0,3
480.525,True,56204.097,56204.097,-1000.0,3
480.526,True,56204.097,56204.097,-1000.0,3
480.527,True,56204.097,56204.097,-1000.0,3
480.528,True,56204.0971,56204.0971,-1000.0,3
480.529,True,56204.0971,56204.0971,-1000.0,3
480.53,True,56204.0971,56204.0971,-1000.0,3
480.531,True,56204.0971,56204.0971,-1000.0,3
480.532,True,56204.0972,56204.0972,-1000.0,3
480.533,True,56204.0972,56204.0972,-1000.0,3
480.534,True,56204.0972,56204.0972,-1000.0,3
480.535,True,56204.0972,56204.0972,-1000.0,3
480.536,True,56204.0973,56204.0973,-1000.0,3
480.537,True,56204.0973,56204.0973,-1000.0,3
480.538,True,56204.0973,56204.0973,-1000.0,3
480.539,True,56204.0973,56204.0973,-1000.0,3
