weight,pass_floor_streak,avg_day,min_day,worst_day
889.794,False,1609.5776,1536.3181,-1006.00184
889.795,False,1609.5776,1536.3181,-1006.00788
889.796,False,1609.5777,1536.3181,-1006.01392
889.797,False,1609.5777,1536.3181,-1006.01996
889.798,False,1609.5778,1536.3181,-1006.026
889.799,False,1609.5779,1536.3181,-1006.03204
889.8,False,1609.5779,1536.3181,-1006.03808
889.801,False,1609.578,1536.3181,-1006.04412
889.802,False,1609.578,1536.3181,-1006.05016
889.803,False,1609.5781,1536.3181,-1006.0562
889.804,False,1609.5782,1536.3181,-1006.06224
889.805,False,1609.5782,1536.3181,-1006.06828
889.806,False,1609.5783,1536.3181,-1006.07432
889.807,False,1609.5783,1536.3181,-1006.08036
889.808,False,1609.5784,1536.3181,-1006.0864
889.809,False,1609.5784,1536.3181,-1006.09244
889.81,False,1609.5785,1536.3181,-1006.09848
889.811,False,1609.5786,1536.3181,-1006.10452
889.812,False,1609.5786,1536.3181,-1006.11056
889.813,False,1609.5787,1536.3181,-1006.1166
889.814,False,1609.5787,1536.3181,-1006.12264
889.815,False,1609.5788,1536.3181,-1006.12868
889.816,False,1609.5789,1536.3181,-1006.13472
889.817,False,1609.5789,1536.3181,-1006.14076
889.818,False,1609.579,1536.3181,-1006.1468
889.819,False,1609.579,1536.3181,-1006.15284
889.82,False,1609.5791,1536.3181,-1006.15888
889.821,False,1609.5791,1536.3181,-1006.16492
889.822,False,1609.5792,1536.3181,-1006.17096
889.823,False,1609.5793,1536.3181,-1006.177
889.824,False,1609.5793,1536.3181,-1006.18304
889.825,False,1609.5794,1536.3181,-1006.18908
889.826,False,1609.5794,1536.3181,-1006.19512
889.827,False,1609.5795,1536.3181,-1006.20116
889.828,False,1609.5795,1536.3181,-1006.2072
889.829,False,1609.5796,1536.3181,-1006.21324
889.83,False,1609.5797,1536.3181,-1006.21928
889.831,False,1609.5797,1536.3181,-1006.22532
889.832,False,1609.5798,1536.3181,-1006.23136
889.833,False,1609.5798,1536.3181,-1006.2374
889.834,False,1609.5799,1536.3181,-1006.24344
889.835,False,1609.58,1536.3181,-1006.24948
889.836,False,1609.58,1536.3181,-1006.25552
889.837,False,1609.5801,1536.3181,-1006.26156
889.838,False,1609.5801,1536.3181,-1006.2676
889.839,False,1609.5802,1536.3181,-1006.27364
889.84,False,1609.5802,1536.3181,-1006.27968
889.841,False,1609.5803,1536.3181,-1006.28572
889.842,False,1609.5804,1536.3181,-1006.29176
889.843,False,1609.5804,1536.3182,-1006.2978
889.844,False,1609.5805,1536.3182,-1006.30384
889.845,False,1609.5805,1536.3182,-1006.30988
889.846,False,1609.5806,1536.3182,-1006.31592
889.847,False,1609.5807,1536.3182,-1006.32196
889.848,False,1609.5807,1536.3182,-1006.328
889.849,False,1609.5808,1536.3182,-1006.33404
889.85,False,1609.5808,1536.3182,-1006.34008
889.851,False,1609.5809,1536.3182,-1006.34612
889.852,False,1609.5809,1536.3182,-1006.35216
889.853,False,1609.581,1536.3182,-1006.3582
889.854,False,1609.5811,1536.3182,-1006.36424
889.855,False,1609.5811,1536.3182,-1006.37028
889.856,False,1609.5812,1536.3182,-1006.37632
889.857,False,1609.5812,1536.3182,-1006.38236
889.858,False,1609.5813,1536.3182,-1006.3884
889.859,False,1609.5813,1536.3182,-1006.39444
889.86,False,1609.5814,1536.3182,-1006.40048
889.861,False,1609.5815,1536.3182,-1006.40652
889.862,False,1609.5815,1536.3182,-1006.41256
889.863,False,1609.5816,1536.3182,-1006.4186
889.864,False,1609.5816,1536.3182,-1006.42464
889.865,False,1609.5817,1536.3182,-1006.43068
889.866,False,1609.5818,1536.3182,-1006.43672
889.867,False,1609.5818,1536.3182,-1006.44276
889.868,False,1609.5819,1536.3182,-1006.4488
889.869,False,1609.5819,1536.3182,-1006.45484
889.87,False,1609.582,1536.3182,-1006.46088
889.871,False,1609.582,1536.3182,-1006.46692
889.872,False,1609.5821,1536.3182,-1006.47296
889.873,False,1609.5822,1536.3182,-1006.479
889.874,False,1609.5822,1536.3182,-1006.48504
889.875,False,1609.5823,1536.3182,-1006.49108
889.876,False,1609.5823,1536.3182,-1006.49712
889.877,False,1609.5824,1536.3182,-1006.50316
889.878,False,1609.5825,1536.3182,-1006.5092
889.879,False,1609.5825,1536.3182,-1006.51524
889.88,False,1609.5826,1536.3182,-1006.52128
889.881,False,1609.5826,1536.3182,-1006.52732
889.882,False,1609.5827,1536.3182,-1006.53336
889.883,False,1609.5827,1536.3182,-1006.5394
889.884,False,1609.5828,1536.3182,-1006.54544
889.885,False,1609.5829,1536.3182,-1006.55148
889.886,False,1609.5829,1536.3182,-1006.55752
889.887,False,1609.583,1536.3182,-1006.56356
889.888,False,1609.583,1536.3182,-1006.5696
889.889,False,1609.5831,1536.3182,-1006.57564
889.89,False,1609.5831,1536.3182,-1006.58168
889.891,False,1609.5832,1536.3182,-1006.58772
889.892,False,1609.5833,1536.3182,-1006.59376
889.893,False,1609.5833,1536.3183,-1006.5998
889.894,False,1609.5834,1536.3183,-1006.60584
889.895,False,1609.5834,1536.3183,-1006.61188
889.896,False,1609.5835,1536.3183,-1006.61792
889.897,False,1609.5836,1536.3183,-1006.62396
889.898,False,1609.5836,1536.3183,-1006.63
889.899,False,1609.5837,1536.3183,-1006.63604
889.9,False,1609.5837,1536.3183,-1006.64208
889.901,False,1609.5838,1536.3183,-1006.64812
889.902,False,1609.5838,1536.3183,-1006.65416
889.903,False,1609.5839,1536.3183,-1006.6602
889.904,False,1609.584,1536.3183,-1006.66624
889.905,False,1609.584,1536.3183,-1006.67228
889.906,False,1609.5841,1536.3183,-1006.67832
889.907,False,1609.5841,1536.3183,-1006.68436
889.908,False,1609.5842,1536.3183,-1006.6904
889.909,False,1609.5843,1536.3183,-1006.69644
889.91,False,1609.5843,1536.3183,-1006.70248
889.911,False,1609.5844,1536.3183,-1006.70852
889.912,False,1609.5844,1536.3183,-1006.71456
889.913,False,1609.5845,1536.3183,-1006.7206
889.914,False,1609.5845,1536.3183,-1006.72664
889.915,False,1609.5846,1536.3183,-1006.73268
889.916,False,1609.5847,1536.3183,-1006.73872
889.917,False,1609.5847,1536.3183,-1006.74476
889.918,False,1609.5848,1536.3183,-1006.7508
889.919,False,1609.5848,1536.3183,-1006.75684
889.92,False,1609.5849,1536.3183,-1006.76288
889.921,False,1609.5849,1536.3183,-1006.76892
889.922,False,1609.585,1536.3183,-1006.77496
889.923,False,1609.5851,1536.3183,-1006.781
889.924,False,1609.5851,1536.3183,-1006.78704
889.925,False,1609.5852,1536.3183,-1006.79308
889.926,False,1609.5852,1536.3183,-1006.79912
889.927,False,1609.5853,1536.3183,-1006.80516
889.928,False,1609.5854,1536.3183,-1006.8112
889.929,False,1609.5854,1536.3183,-1006.81724
889.93,False,1609.5855,1536.3183,-1006.82328
889.931,False,1609.5855,1536.3183,-1006.82932
889.932,False,1609.5856,1536.3183,-1006.83536
889.933,False,1609.5856,1536.3183,-1006.8414
889.934,False,1609.5857,1536.3183,-1006.84744
889.935,False,1609.5858,1536.3183,-1006.85348
889.936,False,1609.5858,1536.3183,-1006.85952
889.937,False,1609.5859,1536.3183,-1006.86556
889.938,False,1609.5859,1536.3183,-1006.8716
889.939,False,1609.586,1536.3183,-1006.87764
889.94,False,1609.5861,1536.3183,-1006.88368
889.941,False,1609.5861,1536.3183,-1006.88972
889.942,False,1609.5862,1536.3183,-1006.89576
889.943,False,1609.5862,1536.3184,-1006.9018
889.944,False,1609.5863,1536.3184,-1006.90784
889.945,False,1609.5863,1536.3184,-1006.91388
889.946,False,1609.5864,1536.3184,-1006.91992
889.947,False,1609.5865,1536.3184,-1006.92596
889.948,False,1609.5865,1536.3184,-1006.932
889.949,False,1609.5866,1536.3184,-1006.93804
889.95,False,1609.5866,1536.3184,-1006.94408
889.951,False,1609.5867,1536.3184,-1006.95012
889.952,False,1609.5867,1536.3184,-1006.95616
889.953,False,1609.5868,1536.3184,-1006.9622
889.954,False,1609.5869,1536.3184,-1006.96824
889.955,False,1609.5869,1536.3184,-1006.97428
889.956,False,1609.587,1536.3184,-1006.98032
889.957,False,1609.587,1536.3184,-1006.98636
889.958,False,1609.5871,1536.3184,-1006.9924
889.959,False,1609.5872,1536.3184,-1006.99844
889.96,False,1609.5872,1536.3184,-1007.00448
889.961,False,1609.5873,1536.3184,-1007.01052
889.962,False,1609.5873,1536.3184,-1007.01656
889.963,False,1609.5874,1536.3184,-1007.0226
889.964,False,1609.5874,1536.3184,-1007.02864
889.965,False,1609.5875,1536.3184,-1007.03468
889.966,False,1609.5876,1536.3184,-1007.04072
889.967,False,1609.5876,1536.3184,-1007.04676
889.968,False,1609.5877,1536.3184,-1007.0528
889.969,False,1609.5877,1536.3184,-1007.05884
889.97,False,1609.5878,1536.3184,-1007.06488
889.971,False,1609.5879,1536.3184,-1007.07092
889.972,False,1609.5879,1536.3184,-1007.07696
889.973,False,1609.588,1536.3184,-1007.083
889.974,False,1609.588,1536.3184,-1007.08904
889.975,False,1609.5881,1536.3184,-1007.09508
889.976,False,1609.5881,1536.3184,-1007.10112
889.977,False,1609.5882,1536.3184,-1007.10716
889.978,False,1609.5883,1536.3184,-1007.1132
889.979,False,1609.5883,1536.3184,-1007.11924
889.98,False,1609.5884,1536.3184,-1007.12528
889.981,False,1609.5884,1536.3184,-1007.13132
889.982,False,1609.5885,1536.3184,-1007.13736
889.983,False,1609.5885,1536.3184,-1007.1434
889.984,False,1609.5886,1536.3184,-1007.14944
889.985,False,1609.5887,1536.3184,-1007.15548
889.986,False,1609.5887,1536.3184,-1007.16152
889.987,False,1609.5888,1536.3184,-1007.16756
889.988,False,1609.5888,1536.3184,-1007.1736
889.989,False,1609.5889,1536.3184,-1007.17964
889.99,False,1609.589,1536.3184,-1007.18568
889.991,False,1609.589,1536.3184,-1007.19172
889.992,False,1609.5891,1536.3184,-1007.19776
889.993,False,1609.5891,1536.3185,-1007.2038
889.994,False,1609.5892,1536.3185,-1007.20984
889.995,False,1609.5892,1536.3185,-1007.21588
889.996,False,1609.5893,1536.3185,-1007.22192
889.997,False,1609.5894,1536.3185,-1007.22796
889.998,False,1609.5894,1536.3185,-1007.234
889.999,False,1609.5895,1536.3185,-1007.24004
890.0,False,1609.5895,1536.3185,-1007.24608
890.001,False,1609.5896,1536.3185,-1007.25212
890.002,False,1609.5897,1536.3185,-1007.25816
890.003,False,1609.5897,1536.3185,-1007.2642
890.004,False,1609.5898,1536.3185,-1007.27024
890.005,False,1609.5898,1536.3185,-1007.27628
890.006,False,1609.5899,1536.3185,-1007.28232
890.007,False,1609.5899,1536.3185,-1007.28836
890.008,False,1609.59,1536.3185,-1007.2944
890.009,False,1609.5901,1536.3185,-1007.30044
890.01,False,1609.5901,1536.3185,-1007.30648
890.011,False,1609.5902,1536.3185,-1007.31252
890.012,False,1609.5902,1536.3185,-1007.31856
890.013,False,1609.5903,1536.3185,-1007.3246
890.014,False,1609.5903,1536.3185,-1007.33064
890.015,False,1609.5904,1536.3185,-1007.33668
890.016,False,1609.5905,1536.3185,-1007.34272
890.017,False,1609.5905,1536.3185,-1007.34876
890.018,False,1609.5906,1536.3185,-1007.3548
890.019,False,1609.5906,1536.3185,-1007.36084
890.02,False,1609.5907,1536.3185,-1007.36688
890.021,False,1609.5908,1536.3185,-1007.37292
890.022,False,1609.5908,1536.3185,-1007.37896
890.023,False,1609.5909,1536.3185,-1007.385
890.024,False,1609.5909,1536.3185,-1007.39104
890.025,False,1609.591,1536.3185,-1007.39708
890.026,False,1609.591,1536.3185,-1007.40312
890.027,False,1609.5911,1536.3185,-1007.40916
890.028,False,1609.5912,1536.3185,-1007.4152
890.029,False,1609.5912,1536.3185,-1007.42124
890.03,False,1609.5913,1536.3185,-1007.42728
890.031,False,1609.5913,1536.3185,-1007.43332
890.032,False,1609.5914,1536.3185,-1007.43936
890.033,False,1609.5915,1536.3185,-1007.4454
890.034,False,1609.5915,1536.3185,-1007.45144
890.035,False,1609.5916,1536.3185,-1007.45748
890.036,False,1609.5916,1536.3185,-1007.46352
890.037,False,1609.5917,1536.3185,-1007.46956
890.038,False,1609.5917,1536.3185,-1007.4756
890.039,False,1609.5918,1536.3185,-1007.48164
890.04,False,1609.5919,1536.3185,-1007.48768
890.041,False,1609.5919,1536.3185,-1007.49372
890.042,False,1609.592,1536.3185,-1007.49976
890.043,False,1609.592,1536.3186,-1007.5058
890.044,False,1609.5921,1536.3186,-1007.51184
890.045,False,1609.5921,1536.3186,-1007.51788
890.046,False,1609.5922,1536.3186,-1007.52392
890.047,False,1609.5923,1536.3186,-1007.52996
890.048,False,1609.5923,1536.3186,-1007.536
890.049,False,1609.5924,1536.3186,-1007.54204
890.05,False,1609.5924,1536.3186,-1007.54808
890.051,False,1609.5925,1536.3186,-1007.55412
890.052,False,1609.5926,1536.3186,-1007.56016
890.053,False,1609.5926,1536.3186,-1007.5662
890.054,False,1609.5927,1536.3186,-1007.57224
890.055,False,1609.5927,1536.3186,-1007.57828
890.056,False,1609.5928,1536.3186,-1007.58432
890.057,False,1609.5928,1536.3186,-1007.59036
890.058,False,1609.5929,1536.3186,-1007.5964
890.059,False,1609.593,1536.3186,-1007.60244
890.06,False,1609.593,1536.3186,-1007.60848
890.061,False,1609.5931,1536.3186,-1007.61452
890.062,False,1609.5931,1536.3186,-1007.62056
890.063,False,1609.5932,1536.3186,-1007.6266
890.064,False,1609.5933,1536.3186,-1007.63264
890.065,False,1609.5933,1536.3186,-1007.63868
890.066,False,1609.5934,1536.3186,-1007.64472
890.067,False,1609.5934,1536.3186,-1007.65076
890.068,False,1609.5935,1536.3186,-1007.6568
890.069,False,1609.5935,1536.3186,-1007.66284
890.07,False,1609.5936,1536.3186,-1007.66888
890.071,False,1609.5937,1536.3186,-1007.67492
890.072,False,1609.5937,1536.3186,-1007.68096
890.073,False,1609.5938,1536.3186,-1007.687
890.074,False,1609.5938,1536.3186,-1007.69304
890.075,False,1609.5939,1536.3186,-1007.69908
890.076,False,1609.5939,1536.3186,-1007.70512
890.077,False,1609.594,1536.3186,-1007.71116
890.078,False,1609.5941,1536.3186,-1007.7172
890.079,False,1609.5941,1536.3186,-1007.72324
890.08,False,1609.5942,1536.3186,-1007.72928
890.081,False,1609.5942,1536.3186,-1007.73532
890.082,False,1609.5943,1536.3186,-1007.74136
890.083,False,1609.5944,1536.3186,-1007.7474
890.084,False,1609.5944,1536.3186,-1007.75344
890.085,False,1609.5945,1536.3186,-1007.75948
890.086,False,1609.5945,1536.3186,-1007.76552
890.087,False,1609.5946,1536.3186,-1007.77156
890.088,False,1609.5946,1536.3186,-1007.7776
890.089,False,1609.5947,1536.3186,-1007.78364
890.09,False,1609.5948,1536.3186,-1007.78968
890.091,False,1609.5948,1536.3186,-1007.79572
890.092,False,1609.5949,1536.3186,-1007.80176
890.093,False,1609.5949,1536.3187,-1007.8078
890.094,False,1609.595,1536.3187,-1007.81384
890.095,False,1609.5951,1536.3187,-1007.81988
890.096,False,1609.5951,1536.3187,-1007.82592
890.097,False,1609.5952,1536.3187,-1007.83196
890.098,False,1609.5952,1536.3187,-1007.838
890.099,False,1609.5953,1536.3187,-1007.84404
890.1,False,1609.5953,1536.3187,-1007.85008
890.101,False,1609.5954,1536.3187,-1007.85612
890.102,False,1609.5955,1536.3187,-1007.86216
890.103,False,1609.5955,1536.3187,-1007.8682
890.104,False,1609.5956,1536.3187,-1007.87424
890.105,False,1609.5956,1536.3187,-1007.88028
890.106,False,1609.5957,1536.3187,-1007.88632
890.107,False,1609.5957,1536.3187,-1007.89236
890.108,False,1609.5958,1536.3187,-1007.8984
890.109,False,1609.5959,1536.3187,-1007.90444
890.11,False,1609.5959,1536.3187,-1007.91048
890.111,False,1609.596,1536.3187,-1007.91652
890.112,False,1609.596,1536.3187,-1007.92256
890.113,False,1609.5961,1536.3187,-1007.9286
890.114,False,1609.5962,1536.3187,-1007.93464
890.115,False,1609.5962,1536.3187,-1007.94068
890.116,False,1609.5963,1536.3187,-1007.94672
890.117,False,1609.5963,1536.3187,-1007.95276
890.118,False,1609.5964,1536.3187,-1007.9588
890.119,False,1609.5964,1536.3187,-1007.96484
890.12,False,1609.5965,1536.3187,-1007.97088
890.121,False,1609.5966,1536.3187,-1007.97692
890.122,False,1609.5966,1536.3187,-1007.98296
890.123,False,1609.5967,1536.3187,-1007.989
890.124,False,1609.5967,1536.3187,-1007.99504
890.125,False,1609.5968,1536.3187,-1008.00108
890.126,False,1609.5969,1536.3187,-1008.00712
890.127,False,1609.5969,1536.3187,-1008.01316
890.128,False,1609.597,1536.3187,-1008.0192
890.129,False,1609.597,1536.3187,-1008.02524
890.13,False,1609.5971,1536.3187,-1008.03128
890.131,False,1609.5971,1536.3187,-1008.03732
890.132,False,1609.5972,1536.3187,-1008.04336
890.133,False,1609.5973,1536.3187,-1008.0494
890.134,False,1609.5973,1536.3187,-1008.05544
890.135,False,1609.5974,1536.3187,-1008.06148
890.136,False,1609.5974,1536.3187,-1008.06752
890.137,False,1609.5975,1536.3187,-1008.07356
890.138,False,1609.5975,1536.3187,-1008.0796
890.139,False,1609.5976,1536.3187,-1008.08564
890.14,False,1609.5977,1536.3187,-1008.09168
890.141,False,1609.5977,1536.3187,-1008.09772
890.142,False,1609.5978,1536.3187,-1008.10376
890.143,False,1609.5978,1536.3188,-1008.1098
890.144,False,1609.5979,1536.3188,-1008.11584
890.145,False,1609.598,1536.3188,-1008.12188
890.146,False,1609.598,1536.3188,-1008.12792
890.147,False,1609.5981,1536.3188,-1008.13396
890.148,False,1609.5981,1536.3188,-1008.14
890.149,False,1609.5982,1536.3188,-1008.14604
890.15,False,1609.5982,1536.3188,-1008.15208
890.151,False,1609.5983,1536.3188,-1008.15812
890.152,False,1609.5984,1536.3188,-1008.16416
890.153,False,1609.5984,1536.3188,-1008.1702
890.154,False,1609.5985,1536.3188,-1008.17624
890.155,False,1609.5985,1536.3188,-1008.18228
890.156,False,1609.5986,1536.3188,-1008.18832
890.157,False,1609.5987,1536.3188,-1008.19436
890.158,False,1609.5987,1536.3188,-1008.2004
890.159,False,1609.5988,1536.3188,-1008.20644
890.16,False,1609.5988,1536.3188,-1008.21248
890.161,False,1609.5989,1536.3188,-1008.21852
890.162,False,1609.5989,1536.3188,-1008.22456
890.163,False,1609.599,1536.3188,-1008.2306
890.164,False,1609.5991,1536.3188,-1008.23664
890.165,False,1609.5991,1536.3188,-1008.24268
890.166,False,1609.5992,1536.3188,-1008.24872
890.167,False,1609.5992,1536.3188,-1008.25476
890.168,False,1609.5993,1536.3188,-1008.2608
890.169,False,1609.5993,1536.3188,-1008.26684
890.17,False,1609.5994,1536.3188,-1008.27288
890.171,False,1609.5995,1536.3188,-1008.27892
890.172,False,1609.5995,1536.3188,-1008.28496
890.173,False,1609.5996,1536.3188,-1008.291
890.174,False,1609.5996,1536.3188,-1008.29704
890.175,False,1609.5997,1536.3188,-1008.30308
890.176,False,1609.5998,1536.3188,-1008.30912
890.177,False,1609.5998,1536.3188,-1008.31516
890.178,False,1609.5999,1536.3188,-1008.3212
890.179,False,1609.5999,1536.3188,-1008.32724
890.18,False,1609.6,1536.3188,-1008.33328
890.181,False,1609.6,1536.3188,-1008.33932
890.182,False,1609.6001,1536.3188,-1008.34536
890.183,False,1609.6002,1536.3188,-1008.3514
890.184,False,1609.6002,1536.3188,-1008.35744
890.185,False,1609.6003,1536.3188,-1008.36348
890.186,False,1609.6003,1536.3188,-1008.36952
890.187,False,1609.6004,1536.3188,-1008.37556
890.188,False,1609.6005,1536.3188,-1008.3816
890.189,False,1609.6005,1536.3188,-1008.38764
890.19,False,1609.6006,1536.3188,-1008.39368
890.191,False,1609.6006,1536.3188,-1008.39972
890.192,False,1609.6007,1536.3188,-1008.40576
890.193,False,1609.6007,1536.3189,-1008.4118
890.194,False,1609.6008,1536.3189,-1008.41784
890.195,False,1609.6009,1536.3189,-1008.42388
890.196,False,1609.6009,1536.3189,-1008.42992
890.197,False,1609.601,1536.3189,-1008.43596
890.198,False,1609.601,1536.3189,-1008.442
890.199,False,1609.6011,1536.3189,-1008.44804
890.2,False,1609.6011,1536.3189,-1008.45408
890.201,False,1609.6012,1536.3189,-1008.46012
890.202,False,1609.6013,1536.3189,-1008.46616
890.203,False,1609.6013,1536.3189,-1008.4722
890.204,False,1609.6014,1536.3189,-1008.47824
890.205,False,1609.6014,1536.3189,-1008.48428
890.206,False,1609.6015,1536.3189,-1008.49032
890.207,False,1609.6016,1536.3189,-1008.49636
890.208,False,1609.6016,1536.3189,-1008.5024
890.209,False,1609.6017,1536.3189,-1008.50844
890.21,False,1609.6017,1536.3189,-1008.51448
890.211,False,1609.6018,1536.3189,-1008.52052
890.212,False,1609.6018,1536.3189,-1008.52656
890.213,False,1609.6019,1536.3189,-1008.5326
890.214,False,1609.602,1536.3189,-1008.53864
890.215,False,1609.602,1536.3189,-1008.54468
890.216,False,1609.6021,1536.3189,-1008.55072
890.217,False,1609.6021,1536.3189,-1008.55676
890.218,False,1609.6022,1536.3189,-1008.5628
890.219,False,1609.6023,1536.3189,-1008.56884
890.22,False,1609.6023,1536.3189,-1008.57488
890.221,False,1609.6024,1536.3189,-1008.58092
890.222,False,1609.6024,1536.3189,-1008.58696
890.223,False,1609.6025,1536.3189,-1008.593
890.224,False,1609.6025,1536.3189,-1008.59904
890.225,False,1609.6026,1536.3189,-1008.60508
890.226,False,1609.6027,1536.3189,-1008.61112
890.227,False,1609.6027,1536.3189,-1008.61716
890.228,False,1609.6028,1536.3189,-1008.6232
890.229,False,1609.6028,1536.3189,-1008.62924
890.23,False,1609.6029,1536.3189,-1008.63528
890.231,False,1609.6029,1536.3189,-1008.64132
890.232,False,1609.603,1536.3189,-1008.64736
890.233,False,1609.6031,1536.3189,-1008.6534
890.234,False,1609.6031,1536.3189,-1008.65944
890.235,False,1609.6032,1536.3189,-1008.66548
890.236,False,1609.6032,1536.3189,-1008.67152
890.237,False,1609.6033,1536.3189,-1008.67756
890.238,False,1609.6034,1536.3189,-1008.6836
890.239,False,1609.6034,1536.3189,-1008.68964
890.24,False,1609.6035,1536.3189,-1008.69568
890.241,False,1609.6035,1536.3189,-1008.70172
890.242,False,1609.6036,1536.3189,-1008.70776
890.243,False,1609.6036,1536.319,-1008.7138
890.244,False,1609.6037,1536.319,-1008.71984
890.245,False,1609.6038,1536.319,-1008.72588
890.246,False,1609.6038,1536.319,-1008.73192
890.247,False,1609.6039,1536.319,-1008.73796
890.248,False,1609.6039,1536.319,-1008.744
890.249,False,1609.604,1536.319,-1008.75004
890.25,False,1609.6041,1536.319,-1008.75608
890.251,False,1609.6041,1536.319,-1008.76212
890.252,False,1609.6042,1536.319,-1008.76816
890.253,False,1609.6042,1536.319,-1008.7742
890.254,False,1609.6043,1536.319,-1008.78024
890.255,False,1609.6043,1536.319,-1008.78628
890.256,False,1609.6044,1536.319,-1008.79232
890.257,False,1609.6045,1536.319,-1008.79836
890.258,False,1609.6045,1536.319,-1008.8044
890.259,False,1609.6046,1536.319,-1008.81044
890.26,False,1609.6046,1536.319,-1008.81648
890.261,False,1609.6047,1536.319,-1008.82252
890.262,False,1609.6047,1536.319,-1008.82856
890.263,False,1609.6048,1536.319,-1008.8346
890.264,False,1609.6049,1536.319,-1008.84064
890.265,False,1609.6049,1536.319,-1008.84668
890.266,False,1609.605,1536.319,-1008.85272
890.267,False,1609.605,1536.319,-1008.85876
890.268,False,1609.6051,1536.319,-1008.8648
890.269,False,1609.6052,1536.319,-1008.87084
890.27,False,1609.6052,1536.319,-1008.87688
890.271,False,1609.6053,1536.319,-1008.88292
890.272,False,1609.6053,1536.319,-1008.88896
890.273,False,1609.6054,1536.319,-1008.895
890.274,False,1609.6054,1536.319,-1008.90104
890.275,False,1609.6055,1536.319,-1008.90708
890.276,False,1609.6056,1536.319,-1008.91312
890.277,False,1609.6056,1536.319,-1008.91916
890.278,False,1609.6057,1536.319,-1008.9252
890.279,False,1609.6057,1536.319,-1008.93124
890.28,False,1609.6058,1536.319,-1008.93728
890.281,False,1609.6059,1536.319,-1008.94332
890.282,False,1609.6059,1536.319,-1008.94936
890.283,False,1609.606,1536.319,-1008.9554
890.284,False,1609.606,1536.319,-1008.96144
890.285,False,1609.6061,1536.319,-1008.96748
890.286,False,1609.6061,1536.319,-1008.97352
890.287,False,1609.6062,1536.319,-1008.97956
890.288,False,1609.6063,1536.319,-1008.9856
890.289,False,1609.6063,1536.319,-1008.99164
890.29,False,1609.6064,1536.319,-1008.99768
890.291,False,1609.6064,1536.319,-1009.00372
890.292,False,1609.6065,1536.319,-1009.00976
890.293,False,1609.6065,1536.3191,-1009.0158
890.294,False,1609.6066,1536.3191,-1009.02184
890.295,False,1609.6067,1536.3191,-1009.02788
890.296,False,1609.6067,1536.3191,-1009.03392
890.297,False,1609.6068,1536.3191,-1009.03996
890.298,False,1609.6068,1536.3191,-1009.046
890.299,False,1609.6069,1536.3191,-1009.05204
890.3,False,1609.607,1536.3191,-1009.05808
890.301,False,1609.607,1536.3191,-1009.06412
890.302,False,1609.6071,1536.3191,-1009.07016
890.303,False,1609.6071,1536.3191,-1009.0762
890.304,False,1609.6072,1536.3191,-1009.08224
890.305,False,1609.6072,1536.3191,-1009.08828
890.306,False,1609.6073,1536.3191,-1009.09432
890.307,False,1609.6074,1536.3191,-1009.10036
890.308,False,1609.6074,1536.3191,-1009.1064
890.309,False,1609.6075,1536.3191,-1009.11244
890.31,False,1609.6075,1536.3191,-1009.11848
890.311,False,1609.6076,1536.3191,-1009.12452
890.312,False,1609.6077,1536.3191,-1009.13056
890.313,False,1609.6077,1536.3191,-1009.1366
890.314,False,1609.6078,1536.3191,-1009.14264
890.315,False,1609.6078,1536.3191,-1009.14868
890.316,False,1609.6079,1536.3191,-1009.15472
890.317,False,1609.6079,1536.3191,-1009.16076
890.318,False,1609.608,1536.3191,-1009.1668
890.319,False,1609.6081,1536.3191,-1009.17284
890.32,False,1609.6081,1536.3191,-1009.17888
890.321,False,1609.6082,1536.3191,-1009.18492
890.322,False,1609.6082,1536.3191,-1009.19096
890.323,False,1609.6083,1536.3191,-1009.197
890.324,False,1609.6083,1536.3191,-1009.20304
890.325,False,1609.6084,1536.3191,-1009.20908
890.326,False,1609.6085,1536.3191,-1009.21512
890.327,False,1609.6085,1536.3191,-1009.22116
890.328,False,1609.6086,1536.3191,-1009.2272
890.329,False,1609.6086,1536.3191,-1009.23324
890.33,False,1609.6087,1536.3191,-1009.23928
890.331,False,1609.6088,1536.3191,-1009.24532
890.332,False,1609.6088,1536.3191,-1009.25136
890.333,False,1609.6089,1536.3191,-1009.2574
890.334,False,1609.6089,1536.3191,-1009.26344
890.335,False,1609.609,1536.3191,-1009.26948
890.336,False,1609.609,1536.3191,-1009.27552
890.337,False,1609.6091,1536.3191,-1009.28156
890.338,False,1609.6092,1536.3191,-1009.2876
890.339,False,1609.6092,1536.3191,-1009.29364
890.34,False,1609.6093,1536.3191,-1009.29968
890.341,False,1609.6093,1536.3191,-1009.30572
890.342,False,1609.6094,1536.3191,-1009.31176
890.343,False,1609.6095,1536.3192,-1009.3178
890.344,False,1609.6095,1536.3192,-1009.32384
890.345,False,1609.6096,1536.3192,-1009.32988
890.346,False,1609.6096,1536.3192,-1009.33592
890.347,False,1609.6097,1536.3192,-1009.34196
890.348,False,1609.6097,1536.3192,-1009.348
890.349,False,1609.6098,1536.3192,-1009.35404
890.35,False,1609.6099,1536.3192,-1009.36008
890.351,False,1609.6099,1536.3192,-1009.36612
890.352,False,1609.61,1536.3192,-1009.37216
890.353,False,1609.61,1536.3192,-1009.3782
890.354,False,1609.6101,1536.3192,-1009.38424
890.355,False,1609.6102,1536.3192,-1009.39028
890.356,False,1609.6102,1536.3192,-1009.39632
890.357,False,1609.6103,1536.3192,-1009.40236
