weight,pass_floor_streak,avg_day,min_day,worst_day
19.035,False,2162.1994,1968.3996,-1065.29083
19.036,False,2162.2003,1968.4007,-1065.34814
19.037,False,2162.2011,1968.4017,-1065.40545
19.038,False,2162.202,1968.4028,-1065.46276
19.039,False,2162.2029,1968.4039,-1065.52007
19.04,False,2162.2038,1968.4049,-1065.57738
19.041,False,2162.2046,1968.406,-1065.63469
19.042,False,2162.2055,1968.407,-1065.692
19.043,False,2162.2064,1968.4081,-1065.74931
19.044,False,2162.2073,1968.4092,-1065.80662
19.045,False,2162.2082,1968.4102,-1065.86393
19.046,False,2162.209,1968.4113,-1065.92124
19.047,False,2162.2099,1968.4123,-1065.97855
19.048,False,2162.2108,1968.4134,-1066.03586
19.049,False,2162.2117,1968.4145,-1066.09317
19.05,False,2162.2126,1968.4155,-1066.15048
19.051,False,2162.2134,1968.4166,-1066.20779
19.052,False,2162.2143,1968.4176,-1066.2651
19.053,False,2162.2152,1968.4187,-1066.32241
19.054,False,2162.2161,1968.4198,-1066.37972
19.055,False,2162.2169,1968.4208,-1066.43703
19.056,False,2162.2178,1968.4219,-1066.49434
19.057,False,2162.2187,1968.4229,-1066.55165
19.058,False,2162.2196,1968.424,-1066.60896
19.059,False,2162.2205,1968.4251,-1066.66627
19.06,False,2162.2213,1968.4261,-1066.72358
19.061,False,2162.2222,1968.4272,-1066.78089
19.062,False,2162.2231,1968.4282,-1066.8382
19.063,False,2162.224,1968.4293,-1066.89551
19.064,False,2162.2249,1968.4303,-1066.95282
19.065,False,2162.2257,1968.4314,-1067.01013
19.066,False,2162.2266,1968.4325,-1067.06744
19.067,False,2162.2275,1968.4335,-1067.12475
19.068,False,2162.2284,1968.4346,-1067.18206
19.069,False,2162.2292,1968.4356,-1067.23937
19.07,False,2162.2301,1968.4367,-1067.29668
19.071,False,2162.231,1968.4378,-1067.35399
19.072,False,2162.2319,1968.4388,-1067.4113
19.073,False,2162.2328,1968.4399,-1067.46861
19.074,False,2162.2336,1968.4409,-1067.52592
19.075,False,2162.2345,1968.442,-1067.58323
19.076,False,2162.2354,1968.4431,-1067.64054
19.077,False,2162.2363,1968.4441,-1067.69785
19.078,False,2162.2372,1968.4452,-1067.75516
19.079,False,2162.238,1968.4462,-1067.81247
19.08,False,2162.2389,1968.4473,-1067.86978
19.081,False,2162.2398,1968.4484,-1067.92709
19.082,False,2162.2407,1968.4494,-1067.9844
19.083,False,2162.2415,1968.4505,-1068.04171
19.084,False,2162.2424,1968.4515,-1068.09902
19.085,False,2162.2433,1968.4526,-1068.15633
19.086,False,2162.2442,1968.4537,-1068.21364
19.087,False,2162.2451,1968.4547,-1068.27095
19.088,False,2162.2459,1968.4558,-1068.32826
19.089,False,2162.2468,1968.4568,-1068.38557
19.09,False,2162.2477,1968.4579,-1068.44288
19.091,False,2162.2486,1968.459,-1068.50019
19.092,False,2162.2495,1968.46,-1068.5575
19.093,False,2162.2503,1968.4611,-1068.61481
19.094,False,2162.2512,1968.4621,-1068.67212
19.095,False,2162.2521,1968.4632,-1068.72943
19.096,False,2162.253,1968.4643,-1068.78674
19.097,False,2162.2538,1968.4653,-1068.84405
19.098,False,2162.2547,1968.4664,-1068.90136
19.099,False,2162.2556,1968.4674,-1068.95867
19.1,False,2162.2565,1968.4685,-1069.01598
19.101,False,2162.2574,1968.4696,-1069.07329
19.102,False,2162.2582,1968.4706,-1069.1306
19.103,False,2162.2591,1968.4717,-1069.18791
19.104,False,2162.26,1968.4727,-1069.24522
19.105,False,2162.2609,1968.4738,-1069.30253
19.106,False,2162.2617,1968.4749,-1069.35984
19.107,False,2162.2626,1968.4759,-1069.41715
19.108,False,2162.2635,1968.477,-1069.47446
19.109,False,2162.2644,1968.478,-1069.53177
19.11,False,2162.2653,1968.4791,-1069.58908
19.111,False,2162.2661,1968.4801,-1069.64639
19.112,False,2162.267,1968.4812,-1069.7037
19.113,False,2162.2679,1968.4823,-1069.76101
19.114,False,2162.2688,1968.4833,-1069.81832
19.115,False,2162.2697,1968.4844,-1069.87563
19.116,False,2162.2705,1968.4854,-1069.93294
19.117,False,2162.2714,1968.4865,-1069.99025
19.118,False,2162.2723,1968.4876,-1070.04756
19.119,False,2162.2732,1968.4886,-1070.10487
19.12,False,2162.274,1968.4897,-1070.16218
19.121,False,2162.2749,1968.4907,-1070.21949
19.122,False,2162.2758,1968.4918,-1070.2768
19.123,False,2162.2767,1968.4929,-1070.33411
19.124,False,2162.2776,1968.4939,-1070.39142
19.125,False,2162.2784,1968.495,-1070.44873
19.126,False,2162.2793,1968.496,-1070.50604
19.127,False,2162.2802,1968.4971,-1070.56335
19.128,False,2162.2811,1968.4982,-1070.62066
19.129,False,2162.282,1968.4992,-1070.67797
19.13,False,2162.2828,1968.5003,-1070.73528
19.131,False,2162.2837,1968.5013,-1070.79259
19.132,False,2162.2846,1968.5024,-1070.8499
19.133,False,2162.2855,1968.5035,-1070.90721
19.134,False,2162.2863,1968.5045,-1070.96452
19.135,False,2162.2872,1968.5056,-1071.02183
19.136,False,2162.2881,1968.5066,-1071.07914
19.137,False,2162.289,1968.5077,-1071.13645
19.138,False,2162.2899,1968.5088,-1071.19376
19.139,False,2162.2907,1968.5098,-1071.25107
19.14,False,2162.2916,1968.5109,-1071.30838
19.141,False,2162.2925,1968.5119,-1071.36569
19.142,False,2162.2934,1968.513,-1071.423
19.143,False,2162.2943,1968.5141,-1071.48031
19.144,False,2162.2951,1968.5151,-1071.53762
19.145,False,2162.296,1968.5162,-1071.59493
19.146,False,2162.2969,1968.5172,-1071.65224
19.147,False,2162.2978,1968.5183,-1071.70955
19.148,False,2162.2986,1968.5194,-1071.76686
19.149,False,2162.2995,1968.5204,-1071.82417
19.15,False,2162.3004,1968.5215,-1071.88148
19.151,False,2162.3013,1968.5225,-1071.93879
19.152,False,2162.3022,1968.5236,-1071.9961
19.153,False,2162.303,1968.5247,-1072.05341
19.154,False,2162.3039,1968.5257,-1072.11072
19.155,False,2162.3048,1968.5268,-1072.16803
19.156,False,2162.3057,1968.5278,-1072.22534
19.157,False,2162.3066,1968.5289,-1072.28265
19.158,False,2162.3074,1968.5299,-1072.33996
19.159,False,2162.3083,1968.531,-1072.39727
19.16,False,2162.3092,1968.5321,-1072.45458
19.161,False,2162.3101,1968.5331,-1072.51189
19.162,False,2162.3109,1968.5342,-1072.5692
19.163,False,2162.3118,1968.5352,-1072.62651
19.164,False,2162.3127,1968.5363,-1072.68382
19.165,False,2162.3136,1968.5374,-1072.74113
19.166,False,2162.3145,1968.5384,-1072.79844
19.167,False,2162.3153,1968.5395,-1072.85575
19.168,False,2162.3162,1968.5405,-1072.91306
19.169,False,2162.3171,1968.5416,-1072.97037
19.17,False,2162.318,1968.5427,-1073.02768
19.171,False,2162.3189,1968.5437,-1073.08499
19.172,False,2162.3197,1968.5448,-1073.1423
19.173,False,2162.3206,1968.5458,-1073.19961
19.174,False,2162.3215,1968.5469,-1073.25692
19.175,False,2162.3224,1968.548,-1073.31423
19.176,False,2162.3232,1968.549,-1073.37154
19.177,False,2162.3241,1968.5501,-1073.42885
19.178,False,2162.325,1968.5511,-1073.48616
19.179,False,2162.3259,1968.5522,-1073.54347
19.18,False,2162.3268,1968.5533,-1073.60078
19.181,False,2162.3276,1968.5543,-1073.65809
19.182,False,2162.3285,1968.5554,-1073.7154
19.183,False,2162.3294,1968.5564,-1073.77271
19.184,False,2162.3303,1968.5575,-1073.83002
19.185,False,2162.3312,1968.5586,-1073.88733
19.186,False,2162.332,1968.5596,-1073.94464
19.187,False,2162.3329,1968.5607,-1074.00195
19.188,False,2162.3338,1968.5617,-1074.05926
19.189,False,2162.3347,1968.5628,-1074.11657
19.19,False,2162.3355,1968.5639,-1074.17388
19.191,False,2162.3364,1968.5649,-1074.23119
19.192,False,2162.3373,1968.566,-1074.2885
19.193,False,2162.3382,1968.567,-1074.34581
19.194,False,2162.3391,1968.5681,-1074.40312
19.195,False,2162.3399,1968.5692,-1074.46043
19.196,False,2162.3408,1968.5702,-1074.51774
19.197,False,2162.3417,1968.5713,-1074.57505
19.198,False,2162.3426,1968.5723,-1074.63236
19.199,False,2162.3435,1968.5734,-1074.68967
19.2,False,2162.3443,1968.5744,-1074.74698
19.201,False,2162.3452,1968.5755,-1074.80429
19.202,False,2162.3461,1968.5766,-1074.8616
19.203,False,2162.347,1968.5776,-1074.91891
19.204,False,2162.3478,1968.5787,-1074.97622
19.205,False,2162.3487,1968.5797,-1075.03353
19.206,False,2162.3496,1968.5808,-1075.09084
19.207,False,2162.3505,1968.5819,-1075.14815
19.208,False,2162.3514,1968.5829,-1075.20546
19.209,False,2162.3522,1968.584,-1075.26277
19.21,False,2162.3531,1968.585,-1075.32008
19.211,False,2162.354,1968.5861,-1075.37739
19.212,False,2162.3549,1968.5872,-1075.4347
19.213,False,2162.3557,1968.5882,-1075.49201
19.214,False,2162.3566,1968.5893,-1075.54932
19.215,False,2162.3575,1968.5903,-1075.60663
19.216,False,2162.3584,1968.5914,-1075.66394
19.217,False,2162.3593,1968.5925,-1075.72125
19.218,False,2162.3601,1968.5935,-1075.77856
19.219,False,2162.361,1968.5946,-1075.83587
19.22,False,2162.3619,1968.5956,-1075.89318
19.221,False,2162.3628,1968.5967,-1075.95049
19.222,False,2162.3637,1968.5978,-1076.0078
19.223,False,2162.3645,1968.5988,-1076.06511
19.224,False,2162.3654,1968.5999,-1076.12242
19.225,False,2162.3663,1968.6009,-1076.17973
19.226,False,2162.3672,1968.602,-1076.23704
19.227,False,2162.368,1968.6031,-1076.29435
19.228,False,2162.3689,1968.6041,-1076.35166
19.229,False,2162.3698,1968.6052,-1076.40897
19.23,False,2162.3707,1968.6062,-1076.46628
19.231,False,2162.3716,1968.6073,-1076.52359
19.232,False,2162.3724,1968.6084,-1076.5809
19.233,False,2162.3733,1968.6094,-1076.63821
19.234,False,2162.3742,1968.6105,-1076.69552
19.235,False,2162.3751,1968.6115,-1076.75283
19.236,False,2162.376,1968.6126,-1076.81014
19.237,False,2162.3768,1968.6137,-1076.86745
19.238,False,2162.3777,1968.6147,-1076.92476
19.239,False,2162.3786,1968.6158,-1076.98207
19.24,False,2162.3795,1968.6168,-1077.03938
19.241,False,2162.3803,1968.6179,-1077.09669
19.242,False,2162.3812,1968.619,-1077.154
19.243,False,2162.3821,1968.62,-1077.21131
19.244,False,2162.383,1968.6211,-1077.26862
19.245,False,2162.3839,1968.6221,-1077.32593
19.246,False,2162.3847,1968.6232,-1077.38324
19.247,False,2162.3856,1968.6242,-1077.44055
19.248,False,2162.3865,1968.6253,-1077.49786
19.249,False,2162.3874,1968.6264,-1077.55517
19.25,False,2162.3883,1968.6274,-1077.61248
19.251,False,2162.3891,1968.6285,-1077.66979
19.252,False,2162.39,1968.6295,-1077.7271
19.253,False,2162.3909,1968.6306,-1077.78441
19.254,False,2162.3918,1968.6317,-1077.84172
19.255,False,2162.3926,1968.6327,-1077.89903
19.256,False,2162.3935,1968.6338,-1077.95634
19.257,False,2162.3944,1968.6348,-1078.01365
19.258,False,2162.3953,1968.6359,-1078.07096
19.259,False,2162.3962,1968.637,-1078.12827
19.26,False,2162.397,1968.638,-1078.18558
19.261,False,2162.3979,1968.6391,-1078.24289
19.262,False,2162.3988,1968.6401,-1078.3002
19.263,False,2162.3997,1968.6412,-1078.35751
19.264,False,2162.4006,1968.6423,-1078.41482
19.265,False,2162.4014,1968.6433,-1078.47213
19.266,False,2162.4023,1968.6444,-1078.52944
19.267,False,2162.4032,1968.6454,-1078.58675
19.268,False,2162.4041,1968.6465,-1078.64406
19.269,False,2162.4049,1968.6476,-1078.70137
19.27,False,2162.4058,1968.6486,-1078.75868
19.271,False,2162.4067,1968.6497,-1078.81599
19.272,False,2162.4076,1968.6507,-1078.8733
19.273,False,2162.4085,1968.6518,-1078.93061
19.274,False,2162.4093,1968.6529,-1078.98792
19.275,False,2162.4102,1968.6539,-1079.04523
19.276,False,2162.4111,1968.655,-1079.10254
19.277,False,2162.412,1968.656,-1079.15985
19.278,False,2162.4129,1968.6571,-1079.21716
19.279,False,2162.4137,1968.6582,-1079.27447
19.28,False,2162.4146,1968.6592,-1079.33178
19.281,False,2162.4155,1968.6603,-1079.38909
19.282,False,2162.4164,1968.6613,-1079.4464
19.283,False,2162.4172,1968.6624,-1079.50371
19.284,False,2162.4181,1968.6635,-1079.56102
19.285,False,2162.419,1968.6645,-1079.61833
19.286,False,2162.4199,1968.6656,-1079.67564
19.287,False,2162.4208,1968.6666,-1079.73295
19.288,False,2162.4216,1968.6677,-1079.79026
19.289,False,2162.4225,1968.6688,-1079.84757
19.29,False,2162.4234,1968.6698,-1079.90488
19.291,False,2162.4243,1968.6709,-1079.96219
19.292,False,2162.4252,1968.6719,-1080.0195
19.293,False,2162.426,1968.673,-1080.07681
19.294,False,2162.4269,1968.674,-1080.13412
19.295,False,2162.4278,1968.6751,-1080.19143
19.296,False,2162.4287,1968.6762,-1080.24874
19.297,False,2162.4295,1968.6772,-1080.30605
19.298,False,2162.4304,1968.6783,-1080.36336
19.299,False,2162.4313,1968.6793,-1080.42067
19.3,False,2162.4322,1968.6804,-1080.47798
19.301,False,2162.4331,1968.6815,-1080.53529
19.302,False,2162.4339,1968.6825,-1080.5926
19.303,False,2162.4348,1968.6836,-1080.64991
19.304,False,2162.4357,1968.6846,-1080.70722
19.305,False,2162.4366,1968.6857,-1080.76453
19.306,False,2162.4375,1968.6868,-1080.82184
19.307,False,2162.4383,1968.6878,-1080.87915
19.308,False,2162.4392,1968.6889,-1080.93646
19.309,False,2162.4401,1968.6899,-1080.99377
19.31,False,2162.441,1968.691,-1081.05108
19.311,False,2162.4418,1968.6921,-1081.10839
19.312,False,2162.4427,1968.6931,-1081.1657
19.313,False,2162.4436,1968.6942,-1081.22301
19.314,False,2162.4445,1968.6952,-1081.28032
19.315,False,2162.4454,1968.6963,-1081.33763
19.316,False,2162.4462,1968.6974,-1081.39494
19.317,False,2162.4471,1968.6984,-1081.45225
19.318,False,2162.448,1968.6995,-1081.50956
19.319,False,2162.4489,1968.7005,-1081.56687
19.32,False,2162.4497,1968.7016,-1081.62418
19.321,False,2162.4506,1968.7027,-1081.68149
19.322,False,2162.4515,1968.7037,-1081.7388
19.323,False,2162.4524,1968.7048,-1081.79611
19.324,False,2162.4533,1968.7058,-1081.85342
19.325,False,2162.4541,1968.7069,-1081.91073
19.326,False,2162.455,1968.708,-1081.96804
19.327,False,2162.4559,1968.709,-1082.02535
19.328,False,2162.4568,1968.7101,-1082.08266
19.329,False,2162.4577,1968.7111,-1082.13997
19.33,False,2162.4585,1968.7122,-1082.19728
19.331,False,2162.4594,1968.7133,-1082.25459
19.332,False,2162.4603,1968.7143,-1082.3119
19.333,False,2162.4612,1968.7154,-1082.36921
19.334,False,2162.462,1968.7164,-1082.42652
19.335,False,2162.4629,1968.7175,-1082.48383
19.336,False,2162.4638,1968.7185,-1082.54114
19.337,False,2162.4647,1968.7196,-1082.59845
19.338,False,2162.4656,1968.7207,-1082.65576
19.339,False,2162.4664,1968.7217,-1082.71307
19.34,False,2162.4673,1968.7228,-1082.77038
19.341,False,2162.4682,1968.7238,-1082.82769
19.342,False,2162.4691,1968.7249,-1082.885
19.343,False,2162.47,1968.726,-1082.94231
19.344,False,2162.4708,1968.727,-1082.99962
19.345,False,2162.4717,1968.7281,-1083.05693
19.346,False,2162.4726,1968.7291,-1083.11424
19.347,False,2162.4735,1968.7302,-1083.17155
19.348,False,2162.4743,1968.7313,-1083.22886
19.349,False,2162.4752,1968.7323,-1083.28617
19.35,False,2162.4761,1968.7334,-1083.34348
19.351,False,2162.477,1968.7344,-1083.40079
19.352,False,2162.4779,1968.7355,-1083.4581
19.353,False,2162.4787,1968.7366,-1083.51541
19.354,False,2162.4796,1968.7376,-1083.57272
19.355,False,2162.4805,1968.7387,-1083.63003
19.356,False,2162.4814,1968.7397,-1083.68734
19.357,False,2162.4823,1968.7408,-1083.74465
19.358,False,2162.4831,1968.7419,-1083.80196
19.359,False,2162.484,1968.7429,-1083.85927
19.36,False,2162.4849,1968.744,-1083.91658
19.361,False,2162.4858,1968.745,-1083.97389
19.362,False,2162.4866,1968.7461,-1084.0312
19.363,False,2162.4875,1968.7472,-1084.08851
19.364,False,2162.4884,1968.7482,-1084.14582
19.365,False,2162.4893,1968.7493,-1084.20313
19.366,False,2162.4902,1968.7503,-1084.26044
19.367,False,2162.491,1968.7514,-1084.31775
19.368,False,2162.4919,1968.7525,-1084.37506
19.369,False,2162.4928,1968.7535,-1084.43237
19.37,False,2162.4937,1968.7546,-1084.48968
19.371,False,2162.4946,1968.7556,-1084.54699
19.372,False,2162.4954,1968.7567,-1084.6043
19.373,False,2162.4963,1968.7578,-1084.66161
19.374,False,2162.4972,1968.7588,-1084.71892
19.375,False,2162.4981,1968.7599,-1084.77623
19.376,False,2162.4989,1968.7609,-1084.83354
19.377,False,2162.4998,1968.762,-1084.89085
19.378,False,2162.5007,1968.7631,-1084.94816
19.379,False,2162.5016,1968.7641,-1085.00547
19.38,False,2162.5025,1968.7652,-1085.06278
19.381,False,2162.5033,1968.7662,-1085.12009
19.382,False,2162.5042,1968.7673,-1085.1774
19.383,False,2162.5051,1968.7683,-1085.23471
19.384,False,2162.506,1968.7694,-1085.29202
19.385,False,2162.5069,1968.7705,-1085.34933
19.386,False,2162.5077,1968.7715,-1085.40664
19.387,False,2162.5086,1968.7726,-1085.46395
19.388,False,2162.5095,1968.7736,-1085.52126
19.389,False,2162.5104,1968.7747,-1085.57857
19.39,False,2162.5112,1968.7758,-1085.63588
19.391,False,2162.5121,1968.7768,-1085.69319
19.392,False,2162.513,1968.7779,-1085.7505
19.393,False,2162.5139,1968.7789,-1085.80781
19.394,False,2162.5148,1968.78,-1085.86512
19.395,False,2162.5156,1968.7811,-1085.92243
19.396,False,2162.5165,1968.7821,-1085.97974
19.397,False,2162.5174,1968.7832,-1086.03705
19.398,False,2162.5183,1968.7842,-1086.09436
19.399,False,2162.5192,1968.7853,-1086.15167
19.4,False,2162.52,1968.7864,-1086.20898
19.401,False,2162.5209,1968.7874,-1086.26629
19.402,False,2162.5218,1968.7885,-1086.3236
19.403,False,2162.5227,1968.7895,-1086.38091
19.404,False,2162.5235,1968.7906,-1086.43822
19.405,False,2162.5244,1968.7917,-1086.49553
19.406,False,2162.5253,1968.7927,-1086.55284
19.407,False,2162.5262,1968.7938,-1086.61015
19.408,False,2162.5271,1968.7948,-1086.66746
19.409,False,2162.5279,1968.7959,-1086.72477
19.41,False,2162.5288,1968.797,-1086.78208
19.411,False,2162.5297,1968.798,-1086.83939
19.412,False,2162.5306,1968.7991,-1086.8967
19.413,False,2162.5315,1968.8001,-1086.95401
19.414,False,2162.5323,1968.8012,-1087.01132
19.415,False,2162.5332,1968.8023,-1087.06863
19.416,False,2162.5341,1968.8033,-1087.12594
19.417,False,2162.535,1968.8044,-1087.18325
19.418,False,2162.5358,1968.8054,-1087.24056
19.419,False,2162.5367,1968.8065,-1087.29787
19.42,False,2162.5376,1968.8076,-1087.35518
19.421,False,2162.5385,1968.8086,-1087.41249
19.422,False,2162.5394,1968.8097,-1087.4698
19.423,False,2162.5402,1968.8107,-1087.52711
19.424,False,2162.5411,1968.8118,-1087.58442
19.425,False,2162.542,1968.8128,-1087.64173
19.426,False,2162.5429,1968.8139,-1087.69904
19.427,False,2162.5437,1968.815,-1087.75635
19.428,False,2162.5446,1968.816,-1087.81366
19.429,False,2162.5455,1968.8171,-1087.87097
19.43,False,2162.5464,1968.8181,-1087.92828
19.431,False,2162.5473,1968.8192,-1087.98559
19.432,False,2162.5481,1968.8203,-1088.0429
19.433,False,2162.549,1968.8213,-1088.10021
19.434,False,2162.5499,1968.8224,-1088.15752
19.435,False,2162.5508,1968.8234,-1088.21483
19.436,False,2162.5517,1968.8245,-1088.27214
19.437,False,2162.5525,1968.8256,-1088.32945
19.438,False,2162.5534,1968.8266,-1088.38676
19.439,False,2162.5543,1968.8277,-1088.44407
19.44,False,2162.5552,1968.8287,-1088.50138
19.441,False,2162.556,1968.8298,-1088.55869
19.442,False,2162.5569,1968.8309,-1088.616
19.443,False,2162.5578,1968.8319,-1088.67331
19.444,False,2162.5587,1968.833,-1088.73062
19.445,False,2162.5596,1968.834,-1088.78793
19.446,False,2162.5604,1968.8351,-1088.84524
19.447,False,2162.5613,1968.8362,-1088.90255
19.448,False,2162.5622,1968.8372,-1088.95986
19.449,False,2162.5631,1968.8383,-1089.01717
19.45,False,2162.564,1968.8393,-1089.07448
19.451,False,2162.5648,1968.8404,-1089.13179
19.452,False,2162.5657,1968.8415,-1089.1891
19.453,False,2162.5666,1968.8425,-1089.24641
19.454,False,2162.5675,1968.8436,-1089.30372
19.455,False,2162.5683,1968.8446,-1089.36103
19.456,False,2162.5692,1968.8457,-1089.41834
19.457,False,2162.5701,1968.8468,-1089.47565
19.458,False,2162.571,1968.8478,-1089.53296
19.459,False,2162.5719,1968.8489,-1089.59027
19.46,False,2162.5727,1968.8499,-1089.64758
19.461,False,2162.5736,1968.851,-1089.70489
19.462,False,2162.5745,1968.8521,-1089.7622
19.463,False,2162.5754,1968.8531,-1089.81951
19.464,False,2162.5763,1968.8542,-1089.87682
19.465,False,2162.5771,1968.8552,-1089.93413
19.466,False,2162.578,1968.8563,-1089.99144
19.467,False,2162.5789,1968.8574,-1090.04875
19.468,False,2162.5798,1968.8584,-1090.10606
19.469,False,2162.5806,1968.8595,-1090.16337
19.47,False,2162.5815,1968.8605,-1090.22068
19.471,False,2162.5824,1968.8616,-1090.27799
19.472,False,2162.5833,1968.8626,-1090.3353
19.473,False,2162.5842,1968.8637,-1090.39261
19.474,False,2162.585,1968.8648,-1090.44992
19.475,False,2162.5859,1968.8658,-1090.50723
19.476,False,2162.5868,1968.8669,-1090.56454
19.477,False,2162.5877,1968.8679,-1090.62185
19.478,False,2162.5886,1968.869,-1090.67916
19.479,False,2162.5894,1968.8701,-1090.73647
19.48,False,2162.5903,1968.8711,-1090.79378
19.481,False,2162.5912,1968.8722,-1090.85109
19.482,False,2162.5921,1968.8732,-1090.9084
19.483,False,2162.5929,1968.8743,-1090.96571
19.484,False,2162.5938,1968.8754,-1091.02302
19.485,False,2162.5947,1968.8764,-1091.08033
19.486,False,2162.5956,1968.8775,-1091.13764
19.487,False,2162.5965,1968.8785,-1091.19495
19.488,False,2162.5973,1968.8796,-1091.25226
19.489,False,2162.5982,1968.8807,-1091.30957
19.49,False,2162.5991,1968.8817,-1091.36688
19.491,False,2162.6,1968.8828,-1091.42419
19.492,False,2162.6009,1968.8838,-1091.4815
19.493,False,2162.6017,1968.8849,-1091.53881
19.494,False,2162.6026,1968.886,-1091.59612
19.495,False,2162.6035,1968.887,-1091.65343
19.496,False,2162.6044,1968.8881,-1091.71074
19.497,False,2162.6052,1968.8891,-1091.76805
19.498,False,2162.6061,1968.8902,-1091.82536
19.499,False,2162.607,1968.8913,-1091.88267
19.5,False,2162.6079,1968.8923,-1091.93998
19.501,False,2162.6088,1968.8934,-1091.99729
19.502,False,2162.6096,1968.8944,-1092.0546
19.503,False,2162.6105,1968.8955,-1092.11191
19.504,False,2162.6114,1968.8966,-1092.16922
19.505,False,2162.6123,1968.8976,-1092.22653
19.506,False,2162.6132,1968.8987,-1092.28384
19.507,False,2162.614,1968.8997,-1092.34115
19.508,False,2162.6149,1968.9008,-1092.39846
19.509,False,2162.6158,1968.9019,-1092.45577
19.51,False,2162.6167,1968.9029,-1092.51308
19.511,False,2162.6175,1968.904,-1092.57039
19.512,False,2162.6184,1968.905,-1092.6277
19.513,False,2162.6193,1968.9061,-1092.68501
19.514,False,2162.6202,1968.9072,-1092.74232
19.515,False,2162.6211,1968.9082,-1092.79963
19.516,False,2162.6219,1968.9093,-1092.85694
19.517,False,2162.6228,1968.9103,-1092.91425
19.518,False,2162.6237,1968.9114,-1092.97156
19.519,False,2162.6246,1968.9124,-1093.02887
19.52,False,2162.6254,1968.9135,-1093.08618
19.521,False,2162.6263,1968.9146,-1093.14349
19.522,False,2162.6272,1968.9156,-1093.2008
19.523,False,2162.6281,1968.9167,-1093.25811
19.524,False,2162.629,1968.9177,-1093.31542
19.525,False,2162.6298,1968.9188,-1093.37273
19.526,False,2162.6307,1968.9199,-1093.43004
19.527,False,2162.6316,1968.9209,-1093.48735
19.528,False,2162.6325,1968.922,-1093.54466
19.529,False,2162.6334,1968.923,-1093.60197
19.53,False,2162.6342,1968.9241,-1093.65928
19.531,False,2162.6351,1968.9252,-1093.71659
19.532,False,2162.636,1968.9262,-1093.7739
19.533,False,2162.6369,1968.9273,-1093.83121
19.534,False,2162.6377,1968.9283,-1093.88852
19.535,False,2162.6386,1968.9294,-1093.94583
19.536,False,2162.6395,1968.9305,-1094.00314
19.537,False,2162.6404,1968.9315,-1094.06045
19.538,False,2162.6413,1968.9326,-1094.11776
19.539,False,2162.6421,1968.9336,-1094.17507
19.54,False,2162.643,1968.9347,-1094.23238
19.541,False,2162.6439,1968.9358,-1094.28969
19.542,False,2162.6448,1968.9368,-1094.347
19.543,False,2162.6457,1968.9379,-1094.40431
19.544,False,2162.6465,1968.9389,-1094.46162
19.545,False,2162.6474,1968.94,-1094.51893
19.546,False,2162.6483,1968.9411,-1094.57624
19.547,False,2162.6492,1968.9421,-1094.63355
19.548,False,2162.65,1968.9432,-1094.69086
19.549,False,2162.6509,1968.9442,-1094.74817
19.55,False,2162.6518,1968.9453,-1094.80548
19.551,False,2162.6527,1968.9464,-1094.86279
19.552,False,2162.6536,1968.9474,-1094.9201
19.553,False,2162.6544,1968.9485,-1094.97741
19.554,False,2162.6553,1968.9495,-1095.03472
19.555,False,2162.6562,1968.9506,-1095.09203
19.556,False,2162.6571,1968.9517,-1095.14934
19.557,False,2162.658,1968.9527,-1095.20665
19.558,False,2162.6588,1968.9538,-1095.26396
19.559,False,2162.6597,1968.9548,-1095.32127
19.56,False,2162.6606,1968.9559,-1095.37858
19.561,False,2162.6615,1968.9569,-1095.43589
19.562,False,2162.6623,1968.958,-1095.4932
19.563,False,2162.6632,1968.9591,-1095.55051
19.564,False,2162.6641,1968.9601,-1095.60782
19.565,False,2162.665,1968.9612,-1095.66513
19.566,False,2162.6659,1968.9622,-1095.72244
19.567,False,2162.6667,1968.9633,-1095.77975
19.568,False,2162.6676,1968.9644,-1095.83706
19.569,False,2162.6685,1968.9654,-1095.89437
19.57,False,2162.6694,1968.9665,-1095.95168
19.571,False,2162.6703,1968.9675,-1096.00899
19.572,False,2162.6711,1968.9686,-1096.0663
19.573,False,2162.672,1968.9697,-1096.12361
19.574,False,2162.6729,1968.9707,-1096.18092
19.575,False,2162.6738,1968.9718,-1096.23823
19.576,False,2162.6746,1968.9728,-1096.29554
19.577,False,2162.6755,1968.9739,-1096.35285
19.578,False,2162.6764,1968.975,-1096.41016
19.579,False,2162.6773,1968.976,-1096.46747
19.58,False,2162.6782,1968.9771,-1096.52478
19.581,False,2162.679,1968.9781,-1096.58209
19.582,False,2162.6799,1968.9792,-1096.6394
19.583,False,2162.6808,1968.9803,-1096.69671
19.584,False,2162.6817,1968.9813,-1096.75402
19.585,False,2162.6826,1968.9824,-1096.81133
19.586,False,2162.6834,1968.9834,-1096.86864
19.587,False,2162.6843,1968.9845,-1096.92595
19.588,False,2162.6852,1968.9856,-1096.98326
19.589,False,2162.6861,1968.9866,-1097.04057
19.59,False,2162.6869,1968.9877,-1097.09788
19.591,False,2162.6878,1968.9887,-1097.15519
19.592,False,2162.6887,1968.9898,-1097.2125
19.593,False,2162.6896,1968.9909,-1097.26981
19.594,False,2162.6905,1968.9919,-1097.32712
19.595,False,2162.6913,1968.993,-1097.38443
19.596,False,2162.6922,1968.994,-1097.44174
19.597,False,2162.6931,1968.9951,-1097.49905
