weight,valid,avg_day,min_day,worst_day,streak
146.88,True,2625.6951,2448.0557,-999.9991,3
146.881,True,2625.6953,2448.0559,-999.9991,3
146.882,True,2625.6954,2448.056,-999.9991,3
146.883,True,2625.6955,2448.0562,-999.9991,3
146.884,True,2625.6956,2448.0563,-999.9991,3
146.885,True,2625.6957,2448.0565,-999.9991,3
146.886,True,2625.6958,2448.0567,-999.9991,3
146.887,True,2625.6959,2448.0568,-999.9991,3
146.888,True,2625.696,2448.057,-999.9991,3
146.889,True,2625.6961,2448.0571,-999.9991,3
146.89,True,2625.6962,2448.0573,-999.9991,3
146.891,True,2625.6964,2448.0574,-999.9991,3
146.892,True,2625.6965,2448.0576,-999.9991,3
146.893,True,2625.6966,2448.0577,-999.9991,3
146.894,True,2625.6967,2448.0579,-999.9991,3
146.895,True,2625.6968,2448.058,-999.9991,3
146.896,True,2625.6969,2448.0582,-999.9991,3
146.897,True,2625.697,2448.0584,-999.9991,3
146.898,True,2625.6971,2448.0585,-999.9991,3
146.899,True,2625.6972,2448.0587,-999.9991,3
146.9,True,2625.6973,2448.0588,-999.9991,3
146.901,True,2625.6975,2448.059,-999.9991,3
146.902,True,2625.6976,2448.0591,-999.9991,3
146.903,True,2625.6977,2448.0593,-999.9991,3
146.904,True,2625.6978,2448.0594,-999.9991,3
146.905,True,2625.6979,2448.0596,-999.9991,3
146.906,True,2625.698,2448.0597,-999.9991,3
146.907,True,2625.6981,2448.0599,-999.9991,3
146.908,True,2625.6982,2448.0601,-999.9991,3
146.909,True,2625.6983,2448.0602,-999.9991,3
146.91,True,2625.6984,2448.0604,-999.9991,3
146.911,True,2625.6986,2448.0605,-999.9991,3
146.912,True,2625.6987,2448.0607,-999.9991,3
146.913,True,2625.6988,2448.0608,-999.9991,3
146.914,True,2625.6989,2448.061,-999.9991,3
146.915,True,2625.699,2448.0611,-999.9991,3
146.916,True,2625.6991,2448.0613,-999.9991,3
146.917,True,2625.6992,2448.0614,-999.9991,3
146.918,True,2625.6993,2448.0616,-999.9991,3
146.919,True,2625.6994,2448.0618,-999.9991,3
146.92,True,2625.6995,2448.0619,-999.9991,3
146.921,True,2625.6997,2448.0621,-999.9991,3
146.922,True,2625.6998,2448.0622,-999.9991,3
146.923,True,2625.6999,2448.0624,-999.9991,3
146.924,True,2625.7,2448.0625,-999.9991,3
146.925,True,2625.7001,2448.0627,-999.9991,3
146.926,True,2625.7002,2448.0628,-999.9991,3
146.927,True,2625.7003,2448.063,-999.9991,3
146.928,True,2625.7004,2448.0631,-999.9991,3
146.929,True,2625.7005,2448.0633,-999.9991,3
146.93,True,2625.7006,2448.0634,-999.9991,3
146.931,True,2625.7008,2448.0636,-999.9991,3
146.932,True,2625.7009,2448.0638,-999.9991,3
146.933,True,2625.701,2448.0639,-999.9991,3
146.934,True,2625.7011,2448.0641,-999.9991,3
146.935,True,2625.7012,2448.0642,-999.9991,3
146.936,True,2625.7013,2448.0644,-999.9991,3
146.937,True,2625.7014,2448.0645,-999.9991,3
146.938,True,2625.7015,2448.0647,-999.9991,3
146.939,True,2625.7016,2448.0648,-999.9991,3
146.94,True,2625.7017,2448.065,-999.9991,3
146.941,True,2625.7019,2448.0651,-999.9991,3
146.942,True,2625.702,2448.0653,-999.9991,3
146.943,True,2625.7021,2448.0655,-999.9991,3
146.944,True,2625.7022,2448.0656,-999.9991,3
146.945,True,2625.7023,2448.0658,-999.9991,3
146.946,True,2625.7024,2448.0659,-999.9991,3
146.947,True,2625.7025,2448.0661,-999.9991,3
146.948,True,2625.7026,2448.0662,-999.9991,3
146.949,True,2625.7027,2448.0664,-999.9991,3
146.95,True,2625.7028,2448.0665,-999.9991,3
146.951,True,2625.703,2448.0667,-999.9991,3
146.952,True,2625.7031,2448.0668,-999.9991,3
146.953,True,2625.7032,2448.067,-999.9991,3
146.954,True,2625.7033,2448.0672,-999.9991,3
146.955,True,2625.7034,2448.0673,-999.9991,3
146.956,True,2625.7035,2448.0675,-999.9991,3
146.957,True,2625.7036,2448.0676,-999.9991,3
146.958,True,2625.7037,2448.0678,-999.9991,3
146.959,True,2625.7038,2448.0679,-999.9991,3
146.96,True,2625.7039,2448.0681,-999.9991,3
146.961,True,2625.7041,2448.0682,-999.9991,3
146.962,True,2625.7042,2448.0684,-999.9991,3
146.963,True,2625.7043,2448.0685,-999.9991,3
146.964,True,2625.7044,2448.0687,-999.9991,3
146.965,True,2625.7045,2448.0689,-999.9991,3
146.966,True,2625.7046,2448.069,-999.9991,3
146.967,True,2625.7047,2448.0692,-999.9991,3
146.968,True,2625.7048,2448.0693,-999.9991,3
146.969,True,2625.7049,2448.0695,-999.9991,3
146.97,True,2625.705,2448.0696,-999.9991,3
146.971,True,2625.7052,2448.0698,-999.9991,3
146.972,True,2625.7053,2448.0699,-999.9991,3
146.973,True,2625.7054,2448.0701,-999.9991,3
146.974,True,2625.7055,2448.0702,-999.9991,3
146.975,True,2625.7056,2448.0704,-999.9991,3
146.976,True,2625.7057,2448.0706,-999.9991,3
146.977,True,2625.7058,2448.0707,-999.9991,3
146.978,True,2625.7059,2448.0709,-999.9991,3
146.979,True,2625.706,2448.071,-999.9991,3
146.98,True,2625.7061,2448.0712,-999.9991,3
146.981,True,2625.7063,2448.0713,-999.9991,3
146.982,True,2625.7064,2448.0715,-999.9991,3
146.983,True,2625.7065,2448.0716,-999.9991,3
146.984,True,2625.7066,2448.0718,-999.9991,3
146.985,True,2625.7067,2448.0719,-999.9991,3
146.986,True,2625.7068,2448.0721,-999.9991,3
146.987,True,2625.7069,2448.0723,-999.9991,3
146.988,True,2625.707,2448.0724,-999.9991,3
146.989,True,2625.7071,2448.0726,-999.9991,3
146.99,True,2625.7072,2448.0727,-999.9991,3
146.991,True,2625.7074,2448.0729,-999.9991,3
146.992,True,2625.7075,2448.073,-999.9991,3
146.993,True,2625.7076,2448.0732,-999.9991,3
146.994,True,2625.7077,2448.0733,-999.9991,3
146.995,True,2625.7078,2448.0735,-999.9991,3
146.996,True,2625.7079,2448.0736,-999.9991,3
146.997,True,2625.708,2448.0738,-999.9991,3
146.998,True,2625.7081,2448.074,-999.9991,3
146.999,True,2625.7082,2448.0741,-999.9991,3
147.0,True,2625.7083,2448.0743,-999.9991,3
147.001,True,2625.7085,2448.0744,-999.9991,3
147.002,True,2625.7086,2448.0746,-999.9991,3
147.003,True,2625.7087,2448.0747,-999.9991,3
147.004,True,2625.7088,2448.0749,-999.9991,3
147.005,True,2625.7089,2448.075,-999.9991,3
147.006,True,2625.709,2448.0752,-999.9991,3
147.007,True,2625.7091,2448.0753,-999.9991,3
147.008,True,2625.7092,2448.0755,-999.9991,3
147.009,True,2625.7093,2448.0757,-999.9991,3
147.01,True,2625.7094,2448.0758,-999.9991,3
147.011,True,2625.7096,2448.076,-999.9991,3
147.012,True,2625.7097,2448.0761,-999.9991,3
147.013,True,2625.7098,2448.0763,-999.9991,3
147.014,True,2625.7099,2448.0764,-999.9991,3
147.015,True,2625.71,2448.0766,-999.9991,3
147.016,True,2625.7101,2448.0767,-999.9991,3
147.017,True,2625.7102,2448.0769,-999.9991,3
147.018,True,2625.7103,2448.077,-999.9991,3
147.019,True,2625.7104,2448.0772,-999.9991,3
147.02,True,2625.7105,2448.0773,-999.9991,3
147.021,True,2625.7107,2448.0775,-999.9991,3
147.022,True,2625.7108,2448.0777,-999.9991,3
147.023,True,2625.7109,2448.0778,-999.9991,3
147.024,True,2625.711,2448.078,-999.9991,3
147.025,True,2625.7111,2448.0781,-999.9991,3
147.026,True,2625.7112,2448.0783,-999.9991,3
147.027,True,2625.7113,2448.0784,-999.9991,3
147.028,True,2625.7114,2448.0786,-999.9991,3
147.029,True,2625.7115,2448.0787,-999.9991,3
147.03,True,2625.7116,2448.0789,-999.9991,3
147.031,True,2625.7118,2448.079,-999.9991,3
147.032,True,2625.7119,2448.0792,-999.9991,3
147.033,True,2625.712,2448.0794,-999.9991,3
147.034,True,2625.7121,2448.0795,-999.9991,3
147.035,True,2625.7122,2448.0797,-999.9991,3
147.036,True,2625.7123,2448.0798,-999.9991,3
147.037,True,2625.7124,2448.08,-999.9991,3
147.038,True,2625.7125,2448.0801,-999.9991,3
147.039,True,2625.7126,2448.0803,-999.9991,3
147.04,True,2625.7127,2448.0804,-999.9991,3
147.041,True,2625.7129,2448.0806,-999.9991,3
147.042,True,2625.713,2448.0807,-999.9991,3
147.043,True,2625.7131,2448.0809,-999.9991,3
147.044,True,2625.7132,2448.0811,-999.9991,3
147.045,True,2625.7133,2448.0812,-999.9991,3
147.046,True,2625.7134,2448.0814,-999.9991,3
147.047,True,2625.7135,2448.0815,-999.9991,3
147.048,True,2625.7136,2448.0817,-999.9991,3
147.049,True,2625.7137,2448.0818,-999.9991,3
147.05,True,2625.7138,2448.082,-999.9991,3
147.051,True,2625.714,2448.0821,-999.9991,3
147.052,True,2625.7141,2448.0823,-999.9991,3
147.053,True,2625.7142,2448.0824,-999.9991,3
147.054,True,2625.7143,2448.0826,-999.9991,3
147.055,True,2625.7144,2448.0828,-999.9991,3
147.056,True,2625.7145,2448.0829,-999.9991,3
147.057,True,2625.7146,2448.0831,-999.9991,3
147.058,True,2625.7147,2448.0832,-999.9991,3
147.059,True,2625.7148,2448.0834,-999.9991,3
147.06,True,2625.7149,2448.0835,-999.9991,3
147.061,True,2625.7151,2448.0837,-999.9991,3
147.062,True,2625.7152,2448.0838,-999.9991,3
147.063,True,2625.7153,2448.084,-999.9991,3
147.064,True,2625.7154,2448.0841,-999.9991,3
147.065,True,2625.7155,2448.0843,-999.9991,3
147.066,True,2625.7156,2448.0845,-999.9991,3
147.067,True,2625.7157,2448.0846,-999.9991,3
147.068,True,2625.7158,2448.0848,-999.9991,3
147.069,True,2625.7159,2448.0849,-999.9991,3
147.07,True,2625.716,2448.0851,-999.9991,3
147.071,True,2625.7162,2448.0852,-999.9991,3
147.072,True,2625.7163,2448.0854,-999.9991,3
147.073,True,2625.7164,2448.0855,-999.9991,3
147.074,True,2625.7165,2448.0857,-999.9991,3
147.075,True,2625.7166,2448.0858,-999.9991,3
147.076,True,2625.7167,2448.086,-999.9991,3
147.077,True,2625.7168,2448.0862,-999.9991,3
147.078,True,2625.7169,2448.0863,-999.9991,3
147.079,True,2625.717,2448.0865,-999.9991,3
147.08,True,2625.7172,2448.0866,-999.9991,3
147.081,True,2625.7173,2448.0868,-999.9991,3
147.082,True,2625.7174,2448.0869,-999.9991,3
147.083,True,2625.7175,2448.0871,-999.9991,3
147.084,True,2625.7176,2448.0872,-999.9991,3
147.085,True,2625.7177,2448.0874,-999.9991,3
147.086,True,2625.7178,2448.0875,-999.9991,3
147.087,True,2625.7179,2448.0877,-999.9991,3
147.088,True,2625.718,2448.0879,-999.9991,3
147.089,True,2625.7181,2448.088,-999.9991,3
147.09,True,2625.7183,2448.0882,-999.9991,3
147.091,True,2625.7184,2448.0883,-999.9991,3
147.092,True,2625.7185,2448.0885,-999.9991,3
147.093,True,2625.7186,2448.0886,-999.9991,3
147.094,True,2625.7187,2448.0888,-999.9991,3
147.095,True,2625.7188,2448.0889,-999.9991,3
147.096,True,2625.7189,2448.0891,-999.9991,3
147.097,True,2625.719,2448.0892,-999.9991,3
147.098,True,2625.7191,2448.0894,-999.9991,3
147.099,True,2625.7192,2448.0896,-999.9991,3
147.1,True,2625.7194,2448.0897,-999.9991,3
147.101,True,2625.7195,2448.0899,-999.9991,3
147.102,True,2625.7196,2448.09,-999.9991,3
147.103,True,2625.7197,2448.0902,-999.9991,3
147.104,True,2625.7198,2448.0903,-999.9991,3
147.105,True,2625.7199,2448.0905,-999.9991,3
147.106,True,2625.72,2448.0906,-999.9991,3
147.107,True,2625.7201,2448.0908,-999.9991,3
147.108,True,2625.7202,2448.0909,-999.9991,3
147.109,True,2625.7203,2448.0911,-999.9991,3
147.11,True,2625.7205,2448.0912,-999.9991,3
147.111,True,2625.7206,2448.0914,-999.9991,3
147.112,True,2625.7207,2448.0916,-999.9991,3
147.113,True,2625.7208,2448.0917,-999.9991,3
147.114,True,2625.7209,2448.0919,-999.9991,3
147.115,True,2625.721,2448.092,-999.9991,3
147.116,True,2625.7211,2448.0922,-999.9991,3
147.117,True,2625.7212,2448.0923,-999.9991,3
147.118,True,2625.7213,2448.0925,-999.9991,3
147.119,True,2625.7214,2448.0926,-999.9991,3
147.12,True,2625.7216,2448.0928,-999.9991,3
147.121,True,2625.7217,2448.0929,-999.9991,3
147.122,True,2625.7218,2448.0931,-999.9991,3
147.123,True,2625.7219,2448.0933,-999.9991,3
147.124,True,2625.722,2448.0934,-999.9991,3
147.125,True,2625.7221,2448.0936,-999.9991,3
147.126,True,2625.7222,2448.0937,-999.9991,3
147.127,True,2625.7223,2448.0939,-999.9991,3
147.128,True,2625.7224,2448.094,-999.9991,3
147.129,True,2625.7225,2448.0942,-999.9991,3
147.13,True,2625.7227,2448.0943,-999.9991,3
147.131,True,2625.7228,2448.0945,-999.9991,3
147.132,True,2625.7229,2448.0946,-999.9991,3
147.133,True,2625.723,2448.0948,-999.9991,3
147.134,True,2625.7231,2448.095,-999.9991,3
147.135,True,2625.7232,2448.0951,-999.9991,3
147.136,True,2625.7233,2448.0953,-999.9991,3
147.137,True,2625.7234,2448.0954,-999.9991,3
147.138,True,2625.7235,2448.0956,-999.9991,3
147.139,True,2625.7236,2448.0957,-999.9991,3
147.14,True,2625.7238,2448.0959,-999.9991,3
147.141,True,2625.7239,2448.096,-999.9991,3
147.142,True,2625.724,2448.0962,-999.9991,3
147.143,True,2625.7241,2448.0963,-999.9991,3
147.144,True,2625.7242,2448.0965,-999.9991,3
147.145,True,2625.7243,2448.0967,-999.9991,3
147.146,True,2625.7244,2448.0968,-999.9991,3
147.147,True,2625.7245,2448.097,-999.9991,3
147.148,True,2625.7246,2448.0971,-999.9991,3
147.149,True,2625.7247,2448.0973,-999.9991,3
147.15,True,2625.7249,2448.0974,-999.9991,3
147.151,True,2625.725,2448.0976,-999.9991,3
147.152,True,2625.7251,2448.0977,-999.9991,3
147.153,True,2625.7252,2448.0979,-999.9991,3
147.154,True,2625.7253,2448.098,-999.9991,3
147.155,True,2625.7254,2448.0982,-999.9991,3
147.156,True,2625.7255,2448.0984,-999.9991,3
147.157,True,2625.7256,2448.0985,-999.9991,3
147.158,True,2625.7257,2448.0987,-999.9991,3
147.159,True,2625.7258,2448.0988,-999.9991,3
147.16,True,2625.726,2448.099,-999.9991,3
147.161,True,2625.7261,2448.0991,-999.9991,3
147.162,True,2625.7262,2448.0993,-999.9991,3
147.163,True,2625.7263,2448.0994,-999.9991,3
147.164,True,2625.7264,2448.0996,-999.9991,3
147.165,True,2625.7265,2448.0997,-999.9991,3
147.166,True,2625.7266,2448.0999,-999.9991,3
147.167,True,2625.7267,2448.1001,-999.9991,3
147.168,True,2625.7268,2448.1002,-999.9991,3
147.169,True,2625.7269,2448.1004,-999.9991,3
147.17,True,2625.7271,2448.1005,-999.9991,3
147.171,True,2625.7272,2448.1007,-999.9991,3
147.172,True,2625.7273,2448.1008,-999.9991,3
147.173,True,2625.7274,2448.101,-999.9991,3
147.174,True,2625.7275,2448.1011,-999.9991,3
147.175,True,2625.7276,2448.1013,-999.9991,3
147.176,True,2625.7277,2448.1014,-999.9991,3
147.177,True,2625.7278,2448.1016,-999.9991,3
147.178,True,2625.7279,2448.1018,-999.9991,3
147.179,True,2625.728,2448.1019,-999.9991,3
147.18,True,2625.7282,2448.1021,-999.9991,3
147.181,True,2625.7283,2448.1022,-999.9991,3
147.182,True,2625.7284,2448.1024,-999.9991,3
147.183,True,2625.7285,2448.1025,-999.9991,3
147.184,True,2625.7286,2448.1027,-999.9991,3
147.185,True,2625.7287,2448.1028,-999.9991,3
147.186,True,2625.7288,2448.103,-999.9991,3
147.187,True,2625.7289,2448.1031,-999.9991,3
147.188,True,2625.729,2448.1033,-999.9991,3
147.189,True,2625.7291,2448.1035,-999.9991,3
147.19,True,2625.7293,2448.1036,-999.9991,3
147.191,True,2625.7294,2448.1038,-999.9991,3
147.192,True,2625.7295,2448.1039,-999.9991,3
147.193,True,2625.7296,2448.1041,-999.9991,3
147.194,True,2625.7297,2448.1042,-999.9991,3
147.195,True,2625.7298,2448.1044,-999.9991,3
147.196,True,2625.7299,2448.1045,-999.9991,3
147.197,True,2625.73,2448.1047,-999.9991,3
147.198,True,2625.7301,2448.1048,-999.9991,3
147.199,True,2625.7302,2448.105,-999.9991,3
147.2,True,2625.7304,2448.1051,-999.9991,3
147.201,True,2625.7305,2448.1053,-999.9991,3
147.202,True,2625.7306,2448.1055,-999.9991,3
147.203,True,2625.7307,2448.1056,-999.9991,3
147.204,True,2625.7308,2448.1058,-999.9991,3
147.205,True,2625.7309,2448.1059,-999.9991,3
147.206,True,2625.731,2448.1061,-999.9991,3
147.207,True,2625.7311,2448.1062,-999.9991,3
147.208,True,2625.7312,2448.1064,-999.9991,3
147.209,True,2625.7313,2448.1065,-999.9991,3
147.21,True,2625.7315,2448.1067,-999.9991,3
147.211,True,2625.7316,2448.1068,-999.9991,3
147.212,True,2625.7317,2448.107,-999.9991,3
147.213,True,2625.7318,2448.1072,-999.9991,3
147.214,True,2625.7319,2448.1073,-999.9991,3
147.215,True,2625.732,2448.1075,-999.9991,3
147.216,True,2625.7321,2448.1076,-999.9991,3
147.217,True,2625.7322,2448.1078,-999.9991,3
147.218,True,2625.7323,2448.1079,-999.9991,3
147.219,True,2625.7324,2448.1081,-999.9991,3
147.22,True,2625.7326,2448.1082,-999.9991,3
147.221,True,2625.7327,2448.1084,-999.9991,3
147.222,True,2625.7328,2448.1085,-999.9991,3
147.223,True,2625.7329,2448.1087,-999.9991,3
147.224,True,2625.733,2448.1089,-999.9991,3
147.225,True,2625.7331,2448.109,-999.9991,3
147.226,True,2625.7332,2448.1092,-999.9991,3
147.227,True,2625.7333,2448.1093,-999.9991,3
147.228,True,2625.7334,2448.1095,-999.9991,3
147.229,True,2625.7335,2448.1096,-999.9991,3
147.23,True,2625.7337,2448.1098,-999.9991,3
147.231,True,2625.7338,2448.1099,-999.9991,3
147.232,True,2625.7339,2448.1101,-999.9991,3
147.233,True,2625.734,2448.1102,-999.9991,3
147.234,True,2625.7341,2448.1104,-999.9991,3
147.235,True,2625.7342,2448.1106,-999.9991,3
147.236,True,2625.7343,2448.1107,-999.9991,3
147.237,True,2625.7344,2448.1109,-999.9991,3
147.238,True,2625.7345,2448.111,-999.9991,3
147.239,True,2625.7346,2448.1112,-999.9991,3
147.24,True,2625.7348,2448.1113,-999.9991,3
147.241,True,2625.7349,2448.1115,-999.9991,3
147.242,True,2625.735,2448.1116,-999.9991,3
147.243,True,2625.7351,2448.1118,-999.9991,3
147.244,True,2625.7352,2448.1119,-999.9991,3
147.245,True,2625.7353,2448.1121,-999.9991,3
147.246,True,2625.7354,2448.1123,-999.9991,3
147.247,True,2625.7355,2448.1124,-999.9991,3
147.248,True,2625.7356,2448.1126,-999.9991,3
147.249,True,2625.7357,2448.1127,-999.9991,3
147.25,True,2625.7359,2448.1129,-999.9991,3
147.251,True,2625.736,2448.113,-999.9991,3
147.252,True,2625.7361,2448.1132,-999.9991,3
147.253,True,2625.7362,2448.1133,-999.9991,3
147.254,True,2625.7363,2448.1135,-999.9991,3
147.255,True,2625.7364,2448.1136,-999.9991,3
147.256,True,2625.7365,2448.1138,-999.9991,3
147.257,True,2625.7366,2448.114,-999.9991,3
147.258,True,2625.7367,2448.1141,-999.9991,3
147.259,True,2625.7368,2448.1143,-999.9991,3
147.26,True,2625.737,2448.1144,-999.9991,3
147.261,True,2625.7371,2448.1146,-999.9991,3
147.262,True,2625.7372,2448.1147,-999.9991,3
147.263,True,2625.7373,2448.1149,-999.9991,3
147.264,True,2625.7374,2448.115,-999.9991,3
147.265,True,2625.7375,2448.1152,-999.9991,3
147.266,True,2625.7376,2448.1153,-999.9991,3
147.267,True,2625.7377,2448.1155,-999.9991,3
147.268,True,2625.7378,2448.1157,-999.9991,3
147.269,True,2625.7379,2448.1158,-999.9991,3
147.27,True,2625.7381,2448.116,-999.9991,3
147.271,True,2625.7382,2448.1161,-999.9991,3
147.272,True,2625.7383,2448.1163,-999.9991,3
147.273,True,2625.7384,2448.1164,-999.9991,3
147.274,True,2625.7385,2448.1166,-999.9991,3
147.275,True,2625.7386,2448.1167,-999.9991,3
147.276,True,2625.7387,2448.1169,-999.9991,3
147.277,True,2625.7388,2448.117,-999.9991,3
147.278,True,2625.7389,2448.1172,-999.9991,3
147.279,True,2625.739,2448.1174,-999.9991,3
147.28,True,2625.7392,2448.1175,-999.9991,3
147.281,True,2625.7393,2448.1177,-999.9991,3
147.282,True,2625.7394,2448.1178,-999.9991,3
147.283,True,2625.7395,2448.118,-999.9991,3
147.284,True,2625.7396,2448.1181,-999.9991,3
147.285,True,2625.7397,2448.1183,-999.9991,3
147.286,True,2625.7398,2448.1184,-999.9991,3
147.287,True,2625.7399,2448.1186,-999.9991,3
147.288,True,2625.74,2448.1187,-999.9991,3
147.289,True,2625.7401,2448.1189,-999.9991,3
147.29,True,2625.7403,2448.119,-999.9991,3
147.291,True,2625.7404,2448.1192,-999.9991,3
147.292,True,2625.7405,2448.1194,-999.9991,3
147.293,True,2625.7406,2448.1195,-999.9991,3
147.294,True,2625.7407,2448.1197,-999.9991,3
147.295,True,2625.7408,2448.1198,-999.9991,3
147.296,True,2625.7409,2448.12,-999.9991,3
147.297,True,2625.741,2448.1201,-999.9991,3
147.298,True,2625.7411,2448.1203,-999.9991,3
147.299,True,2625.7412,2448.1204,-999.9991,3
147.3,True,2625.7414,2448.1206,-999.9991,3
147.301,True,2625.7415,2448.1207,-999.9991,3
147.302,True,2625.7416,2448.1209,-999.9991,3
147.303,True,2625.7417,2448.1211,-999.9991,3
147.304,True,2625.7418,2448.1212,-999.9991,3
147.305,True,2625.7419,2448.1214,-999.9991,3
147.306,True,2625.742,2448.1215,-999.9991,3
147.307,True,2625.7421,2448.1217,-999.9991,3
147.308,True,2625.7422,2448.1218,-999.9991,3
147.309,True,2625.7423,2448.122,-999.9991,3
147.31,True,2625.7425,2448.1221,-999.9991,3
147.311,True,2625.7426,2448.1223,-999.9991,3
147.312,True,2625.7427,2448.1224,-999.9991,3
147.313,True,2625.7428,2448.1226,-999.9991,3
147.314,True,2625.7429,2448.1228,-999.9991,3
147.315,True,2625.743,2448.1229,-999.9991,3
147.316,True,2625.7431,2448.1231,-999.9991,3
147.317,True,2625.7432,2448.1232,-999.9991,3
147.318,True,2625.7433,2448.1234,-999.9991,3
147.319,True,2625.7434,2448.1235,-999.9991,3
147.32,True,2625.7436,2448.1237,-999.9991,3
147.321,True,2625.7437,2448.1238,-999.9991,3
147.322,True,2625.7438,2448.124,-999.9991,3
147.323,True,2625.7439,2448.1241,-999.9991,3
147.324,True,2625.744,2448.1243,-999.9991,3
147.325,True,2625.7441,2448.1245,-999.9991,3
147.326,True,2625.7442,2448.1246,-999.9991,3
147.327,True,2625.7443,2448.1248,-999.9991,3
147.328,True,2625.7444,2448.1249,-999.9991,3
147.329,True,2625.7445,2448.1251,-999.9991,3
147.33,True,2625.7447,2448.1252,-999.9991,3
147.331,True,2625.7448,2448.1254,-999.9991,3
147.332,True,2625.7449,2448.1255,-999.9991,3
147.333,True,2625.745,2448.1257,-999.9991,3
147.334,True,2625.7451,2448.1258,-999.9991,3
147.335,True,2625.7452,2448.126,-999.9991,3
147.336,True,2625.7453,2448.1262,-999.9991,3
147.337,True,2625.7454,2448.1263,-999.9991,3
147.338,True,2625.7455,2448.1265,-999.9991,3
147.339,True,2625.7456,2448.1266,-999.9991,3
147.34,True,2625.7458,2448.1268,-999.9991,3
147.341,True,2625.7459,2448.1269,-999.9991,3
147.342,True,2625.746,2448.1271,-999.9991,3
147.343,True,2625.7461,2448.1272,-999.9991,3
147.344,True,2625.7462,2448.1274,-999.9991,3
147.345,True,2625.7463,2448.1275,-999.9991,3
147.346,True,2625.7464,2448.1277,-999.9991,3
147.347,True,2625.7465,2448.1279,-999.9991,3
147.348,True,2625.7466,2448.128,-999.9991,3
147.349,True,2625.7467,2448.1282,-999.9991,3
147.35,True,2625.7469,2448.1283,-999.9991,3
147.351,True,2625.747,2448.1285,-999.9991,3
147.352,True,2625.7471,2448.1286,-999.9991,3
147.353,True,2625.7472,2448.1288,-999.9991,3
147.354,True,2625.7473,2448.1289,-999.9991,3
147.355,True,2625.7474,2448.1291,-999.9991,3
147.356,True,2625.7475,2448.1292,-999.9991,3
147.357,True,2625.7476,2448.1294,-999.9991,3
147.358,True,2625.7477,2448.1296,-999.9991,3
147.359,True,2625.7478,2448.1297,-999.9991,3
147.36,True,2625.748,2448.1299,-999.9991,3
147.361,True,2625.7481,2448.13,-999.9991,3
147.362,True,2625.7482,2448.1302,-999.9991,3
147.363,True,2625.7483,2448.1303,-999.9991,3
147.364,True,2625.7484,2448.1305,-999.9991,3
147.365,True,2625.7485,2448.1306,-999.9991,3
147.366,True,2625.7486,2448.1308,-999.9991,3
147.367,True,2625.7487,2448.1309,-999.9991,3
147.368,True,2625.7488,2448.1311,-999.9991,3
147.369,True,2625.7489,2448.1313,-999.9991,3
147.37,True,2625.7491,2448.1314,-999.9991,3
147.371,True,2625.7492,2448.1316,-999.9991,3
147.372,True,2625.7493,2448.1317,-999.9991,3
147.373,True,2625.7494,2448.1319,-999.9991,3
147.374,True,2625.7495,2448.132,-999.9991,3
147.375,True,2625.7496,2448.1322,-999.9991,3
147.376,True,2625.7497,2448.1323,-999.9991,3
147.377,True,2625.7498,2448.1325,-999.9991,3
147.378,True,2625.7499,2448.1326,-999.9991,3
147.379,True,2625.75,2448.1328,-999.9991,3
147.38,True,2625.7502,2448.1329,-999.9991,3
147.381,True,2625.7503,2448.1331,-999.9991,3
147.382,True,2625.7504,2448.1333,-999.9991,3
147.383,True,2625.7505,2448.1334,-999.9991,3
147.384,True,2625.7506,2448.1336,-999.9991,3
147.385,True,2625.7507,2448.1337,-999.9991,3
147.386,True,2625.7508,2448.1339,-999.9991,3
147.387,True,2625.7509,2448.134,-999.9991,3
147.388,True,2625.751,2448.1342,-999.9991,3
147.389,True,2625.7511,2448.1343,-999.9991,3
147.39,True,2625.7513,2448.1345,-999.9991,3
147.391,True,2625.7514,2448.1346,-999.9991,3
147.392,True,2625.7515,2448.1348,-999.9991,3
147.393,True,2625.7516,2448.135,-999.9991,3
147.394,True,2625.7517,2448.1351,-999.9991,3
147.395,True,2625.7518,2448.1353,-999.9991,3
147.396,True,2625.7519,2448.1354,-999.9991,3
147.397,True,2625.752,2448.1356,-999.9991,3
147.398,True,2625.7521,2448.1357,-999.9991,3
147.399,True,2625.7522,2448.1359,-999.9991,3
147.4,True,2625.7524,2448.136,-999.9991,3
147.401,True,2625.7525,2448.1362,-999.9991,3
147.402,True,2625.7526,2448.1363,-999.9991,3
147.403,True,2625.7527,2448.1365,-999.9991,3
147.404,True,2625.7528,2448.1367,-999.9991,3
147.405,True,2625.7529,2448.1368,-999.9991,3
147.406,True,2625.753,2448.137,-999.9991,3
147.407,True,2625.7531,2448.1371,-999.9991,3
147.408,True,2625.7532,2448.1373,-999.9991,3
147.409,True,2625.7533,2448.1374,-999.9991,3
147.41,True,2625.7535,2448.1376,-999.9991,3
147.411,True,2625.7536,2448.1377,-999.9991,3
147.412,True,2625.7537,2448.1379,-999.9991,3
147.413,True,2625.7538,2448.138,-999.9991,3
147.414,True,2625.7539,2448.1382,-999.9991,3
147.415,True,2625.754,2448.1384,-999.9991,3
147.416,True,2625.7541,2448.1385,-999.9991,3
147.417,True,2625.7542,2448.1387,-999.9991,3
147.418,True,2625.7543,2448.1388,-999.9991,3
147.419,True,2625.7544,2448.139,-999.9991,3
147.42,True,2625.7546,2448.1391,-999.9991,3
