weight,valid,avg_day,min_day,worst_day,streak
202.227,True,4175.0681,3956.3233,-1000.0,3
202.228,True,4175.0683,3956.3234,-1000.0,3
202.229,True,4175.0684,3956.3236,-1000.0,3
202.23,True,4175.0685,3956.3237,-1000.0,3
202.231,True,4175.0687,3956.3239,-1000.0,3
202.232,True,4175.0688,3956.324,-1000.0,3
202.233,True,4175.0689,3956.3241,-1000.0,3
202.234,True,4175.0691,3956.3243,-1000.0,3
202.235,True,4175.0692,3956.3244,-1000.0,3
202.236,True,4175.0693,3956.3246,-1000.0,3
202.237,True,4175.0695,3956.3247,-1000.0,3
202.238,True,4175.0696,3956.3249,-1000.0,3
202.239,True,4175.0697,3956.325,-1000.0,3
202.24,True,4175.0699,3956.3252,-1000.0,3
202.241,True,4175.07,3956.3253,-1000.0,3
202.242,True,4175.0701,3956.3255,-1000.0,3
202.243,True,4175.0703,3956.3256,-1000.0,3
202.244,True,4175.0704,3956.3258,-1000.0,3
202.245,True,4175.0705,3956.3259,-1000.0,3
202.246,True,4175.0707,3956.326,-1000.0,3
202.247,True,4175.0708,3956.3262,-1000.0,3
202.248,True,4175.071,3956.3263,-1000.0,3
202.249,True,4175.0711,3956.3265,-1000.0,3
202.25,True,4175.0712,3956.3266,-1000.0,3
202.251,True,4175.0714,3956.3268,-1000.0,3
202.252,True,4175.0715,3956.3269,-1000.0,3
202.253,True,4175.0716,3956.3271,-1000.0,3
202.254,True,4175.0718,3956.3272,-1000.0,3
202.255,True,4175.0719,3956.3274,-1000.0,3
202.256,True,4175.072,3956.3275,-1000.0,3
202.257,True,4175.0722,3956.3277,-1000.0,3
202.258,True,4175.0723,3956.3278,-1000.0,3
202.259,True,4175.0724,3956.3279,-1000.0,3
202.26,True,4175.0726,3956.3281,-1000.0,3
202.261,True,4175.0727,3956.3282,-1000.0,3
202.262,True,4175.0728,3956.3284,-1000.0,3
202.263,True,4175.073,3956.3285,-1000.0,3
202.264,True,4175.0731,3956.3287,-1000.0,3
202.265,True,4175.0732,3956.3288,-1000.0,3
202.266,True,4175.0734,3956.329,-1000.0,3
202.267,True,4175.0735,3956.3291,-1000.0,3
202.268,True,4175.0736,3956.3293,-1000.0,3
202.269,True,4175.0738,3956.3294,-1000.0,3
202.27,True,4175.0739,3956.3296,-1000.0,3
202.271,True,4175.074,3956.3297,-1000.0,3
202.272,True,4175.0742,3956.3298,-1000.0,3
202.273,True,4175.0743,3956.33,-1000.0,3
202.274,True,4175.0744,3956.3301,-1000.0,3
202.275,True,4175.0746,3956.3303,-1000.0,3
202.276,True,4175.0747,3956.3304,-1000.0,3
202.277,True,4175.0748,3956.3306,-1000.0,3
202.278,True,4175.075,3956.3307,-1000.0,3
202.279,True,4175.0751,3956.3309,-1000.0,3
202.28,True,4175.0753,3956.331,-1000.0,3
202.281,True,4175.0754,3956.3312,-1000.0,3
202.282,True,4175.0755,3956.3313,-1000.0,3
202.283,True,4175.0757,3956.3315,-1000.0,3
202.284,True,4175.0758,3956.3316,-1000.0,3
202.285,True,4175.0759,3956.3317,-1000.0,3
202.286,True,4175.0761,3956.3319,-1000.0,3
202.287,True,4175.0762,3956.332,-1000.0,3
202.288,True,4175.0763,3956.3322,-1000.0,3
202.289,True,4175.0765,3956.3323,-1000.0,3
202.29,True,4175.0766,3956.3325,-1000.0,3
202.291,True,4175.0767,3956.3326,-1000.0,3
202.292,True,4175.0769,3956.3328,-1000.0,3
202.293,True,4175.077,3956.3329,-1000.0,3
202.294,True,4175.0771,3956.3331,-1000.0,3
202.295,True,4175.0773,3956.3332,-1000.0,3
202.296,True,4175.0774,3956.3334,-1000.0,3
202.297,True,4175.0775,3956.3335,-1000.0,3
202.298,True,4175.0777,3956.3337,-1000.0,3
202.299,True,4175.0778,3956.3338,-1000.0,3
202.3,True,4175.0779,3956.3339,-1000.0,3
202.301,True,4175.0781,3956.3341,-1000.0,3
202.302,True,4175.0782,3956.3342,-1000.0,3
202.303,True,4175.0783,3956.3344,-1000.0,3
202.304,True,4175.0785,3956.3345,-1000.0,3
202.305,True,4175.0786,3956.3347,-1000.0,3
202.306,True,4175.0787,3956.3348,-1000.0,3
202.307,True,4175.0789,3956.335,-1000.0,3
202.308,True,4175.079,3956.3351,-1000.0,3
202.309,True,4175.0791,3956.3353,-1000.0,3
202.31,True,4175.0793,3956.3354,-1000.0,3
202.311,True,4175.0794,3956.3356,-1000.0,3
202.312,True,4175.0796,3956.3357,-1000.0,3
202.313,True,4175.0797,3956.3358,-1000.0,3
202.314,True,4175.0798,3956.336,-1000.0,3
202.315,True,4175.08,3956.3361,-1000.0,3
202.316,True,4175.0801,3956.3363,-1000.0,3
202.317,True,4175.0802,3956.3364,-1000.0,3
202.318,True,4175.0804,3956.3366,-1000.0,3
202.319,True,4175.0805,3956.3367,-1000.0,3
202.32,True,4175.0806,3956.3369,-1000.0,3
202.321,True,4175.0808,3956.337,-1000.0,3
202.322,True,4175.0809,3956.3372,-1000.0,3
202.323,True,4175.081,3956.3373,-1000.0,3
202.324,True,4175.0812,3956.3375,-1000.0,3
202.325,True,4175.0813,3956.3376,-1000.0,3
202.326,True,4175.0814,3956.3377,-1000.0,3
202.327,True,4175.0816,3956.3379,-1000.0,3
202.328,True,4175.0817,3956.338,-1000.0,3
202.329,True,4175.0818,3956.3382,-1000.0,3
202.33,True,4175.082,3956.3383,-1000.0,3
202.331,True,4175.0821,3956.3385,-1000.0,3
202.332,True,4175.0822,3956.3386,-1000.0,3
202.333,True,4175.0824,3956.3388,-1000.0,3
202.334,True,4175.0825,3956.3389,-1000.0,3
202.335,True,4175.0826,3956.3391,-1000.0,3
202.336,True,4175.0828,3956.3392,-1000.0,3
202.337,True,4175.0829,3956.3394,-1000.0,3
202.338,True,4175.083,3956.3395,-1000.0,3
202.339,True,4175.0832,3956.3396,-1000.0,3
202.34,True,4175.0833,3956.3398,-1000.0,3
202.341,True,4175.0834,3956.3399,-1000.0,3
202.342,True,4175.0836,3956.3401,-1000.0,3
202.343,True,4175.0837,3956.3402,-1000.0,3
202.344,True,4175.0839,3956.3404,-1000.0,3
202.345,True,4175.084,3956.3405,-1000.0,3
202.346,True,4175.0841,3956.3407,-1000.0,3
202.347,True,4175.0843,3956.3408,-1000.0,3
202.348,True,4175.0844,3956.341,-1000.0,3
202.349,True,4175.0845,3956.3411,-1000.0,3
202.35,True,4175.0847,3956.3413,-1000.0,3
202.351,True,4175.0848,3956.3414,-1000.0,3
202.352,True,4175.0849,3956.3415,-1000.0,3
202.353,True,4175.0851,3956.3417,-1000.0,3
202.354,True,4175.0852,3956.3418,-1000.0,3
202.355,True,4175.0853,3956.342,-1000.0,3
202.356,True,4175.0855,3956.3421,-1000.0,3
202.357,True,4175.0856,3956.3423,-1000.0,3
202.358,True,4175.0857,3956.3424,-1000.0,3
202.359,True,4175.0859,3956.3426,-1000.0,3
202.36,True,4175.086,3956.3427,-1000.0,3
202.361,True,4175.0861,3956.3429,-1000.0,3
202.362,True,4175.0863,3956.343,-1000.0,3
202.363,True,4175.0864,3956.3432,-1000.0,3
202.364,True,4175.0865,3956.3433,-1000.0,3
202.365,True,4175.0867,3956.3435,-1000.0,3
202.366,True,4175.0868,3956.3436,-1000.0,3
202.367,True,4175.0869,3956.3437,-1000.0,3
202.368,True,4175.0871,3956.3439,-1000.0,3
202.369,True,4175.0872,3956.344,-1000.0,3
202.37,True,4175.0873,3956.3442,-1000.0,3
202.371,True,4175.0875,3956.3443,-1000.0,3
202.372,True,4175.0876,3956.3445,-1000.0,3
202.373,True,4175.0877,3956.3446,-1000.0,3
202.374,True,4175.0879,3956.3448,-1000.0,3
202.375,True,4175.088,3956.3449,-1000.0,3
202.376,True,4175.0881,3956.3451,-1000.0,3
202.377,True,4175.0883,3956.3452,-1000.0,3
202.378,True,4175.0884,3956.3454,-1000.0,3
202.379,True,4175.0886,3956.3455,-1000.0,3
202.38,True,4175.0887,3956.3456,-1000.0,3
202.381,True,4175.0888,3956.3458,-1000.0,3
202.382,True,4175.089,3956.3459,-1000.0,3
202.383,True,4175.0891,3956.3461,-1000.0,3
202.384,True,4175.0892,3956.3462,-1000.0,3
202.385,True,4175.0894,3956.3464,-1000.0,3
202.386,True,4175.0895,3956.3465,-1000.0,3
202.387,True,4175.0896,3956.3467,-1000.0,3
202.388,True,4175.0898,3956.3468,-1000.0,3
202.389,True,4175.0899,3956.347,-1000.0,3
202.39,True,4175.09,3956.3471,-1000.0,3
202.391,True,4175.0902,3956.3473,-1000.0,3
202.392,True,4175.0903,3956.3474,-1000.0,3
202.393,True,4175.0904,3956.3475,-1000.0,3
202.394,True,4175.0906,3956.3477,-1000.0,3
202.395,True,4175.0907,3956.3478,-1000.0,3
202.396,True,4175.0908,3956.348,-1000.0,3
202.397,True,4175.091,3956.3481,-1000.0,3
202.398,True,4175.0911,3956.3483,-1000.0,3
202.399,True,4175.0912,3956.3484,-1000.0,3
202.4,True,4175.0914,3956.3486,-1000.0,3
202.401,True,4175.0915,3956.3487,-1000.0,3
202.402,True,4175.0916,3956.3489,-1000.0,3
202.403,True,4175.0918,3956.349,-1000.0,3
202.404,True,4175.0919,3956.3492,-1000.0,3
202.405,True,4175.092,3956.3493,-1000.0,3
202.406,True,4175.0922,3956.3494,-1000.0,3
202.407,True,4175.0923,3956.3496,-1000.0,3
202.408,True,4175.0924,3956.3497,-1000.0,3
202.409,True,4175.0926,3956.3499,-1000.0,3
202.41,True,4175.0927,3956.35,-1000.0,3
202.411,True,4175.0929,3956.3502,-1000.0,3
202.412,True,4175.093,3956.3503,-1000.0,3
202.413,True,4175.0931,3956.3505,-1000.0,3
202.414,True,4175.0933,3956.3506,-1000.0,3
202.415,True,4175.0934,3956.3508,-1000.0,3
202.416,True,4175.0935,3956.3509,-1000.0,3
202.417,True,4175.0937,3956.3511,-1000.0,3
202.418,True,4175.0938,3956.3512,-1000.0,3
202.419,True,4175.0939,3956.3514,-1000.0,3
202.42,True,4175.0941,3956.3515,-1000.0,3
202.421,True,4175.0942,3956.3516,-1000.0,3
202.422,True,4175.0943,3956.3518,-1000.0,3
202.423,True,4175.0945,3956.3519,-1000.0,3
202.424,True,4175.0946,3956.3521,-1000.0,3
202.425,True,4175.0947,3956.3522,-1000.0,3
202.426,True,4175.0949,3956.3524,-1000.0,3
202.427,True,4175.095,3956.3525,-1000.0,3
202.428,True,4175.0951,3956.3527,-1000.0,3
202.429,True,4175.0953,3956.3528,-1000.0,3
202.43,True,4175.0954,3956.353,-1000.0,3
202.431,True,4175.0955,3956.3531,-1000.0,3
202.432,True,4175.0957,3956.3533,-1000.0,3
202.433,True,4175.0958,3956.3534,-1000.0,3
202.434,True,4175.0959,3956.3535,-1000.0,3
202.435,True,4175.0961,3956.3537,-1000.0,3
202.436,True,4175.0962,3956.3538,-1000.0,3
202.437,True,4175.0963,3956.354,-1000.0,3
202.438,True,4175.0965,3956.3541,-1000.0,3
202.439,True,4175.0966,3956.3543,-1000.0,3
202.44,True,4175.0967,3956.3544,-1000.0,3
202.441,True,4175.0969,3956.3546,-1000.0,3
202.442,True,4175.097,3956.3547,-1000.0,3
202.443,True,4175.0972,3956.3549,-1000.0,3
202.444,True,4175.0973,3956.355,-1000.0,3
202.445,True,4175.0974,3956.3552,-1000.0,3
202.446,True,4175.0976,3956.3553,-1000.0,3
202.447,True,4175.0977,3956.3554,-1000.0,3
202.448,True,4175.0978,3956.3556,-1000.0,3
202.449,True,4175.098,3956.3557,-1000.0,3
202.45,True,4175.0981,3956.3559,-1000.0,3
202.451,True,4175.0982,3956.356,-1000.0,3
202.452,True,4175.0984,3956.3562,-1000.0,3
202.453,True,4175.0985,3956.3563,-1000.0,3
202.454,True,4175.0986,3956.3565,-1000.0,3
202.455,True,4175.0988,3956.3566,-1000.0,3
202.456,True,4175.0989,3956.3568,-1000.0,3
202.457,True,4175.099,3956.3569,-1000.0,3
202.458,True,4175.0992,3956.3571,-1000.0,3
202.459,True,4175.0993,3956.3572,-1000.0,3
202.46,True,4175.0994,3956.3573,-1000.0,3
202.461,True,4175.0996,3956.3575,-1000.0,3
202.462,True,4175.0997,3956.3576,-1000.0,3
202.463,True,4175.0998,3956.3578,-1000.0,3
202.464,True,4175.1,3956.3579,-1000.0,3
202.465,True,4175.1001,3956.3581,-1000.0,3
202.466,True,4175.1002,3956.3582,-1000.0,3
202.467,True,4175.1004,3956.3584,-1000.0,3
202.468,True,4175.1005,3956.3585,-1000.0,3
202.469,True,4175.1006,3956.3587,-1000.0,3
202.47,True,4175.1008,3956.3588,-1000.0,3
202.471,True,4175.1009,3956.359,-1000.0,3
202.472,True,4175.101,3956.3591,-1000.0,3
202.473,True,4175.1012,3956.3592,-1000.0,3
202.474,True,4175.1013,3956.3594,-1000.0,3
202.475,True,4175.1014,3956.3595,-1000.0,3
202.476,True,4175.1016,3956.3597,-1000.0,3
202.477,True,4175.1017,3956.3598,-1000.0,3
202.478,True,4175.1019,3956.36,-1000.0,3
202.479,True,4175.102,3956.3601,-1000.0,3
202.48,True,4175.1021,3956.3603,-1000.0,3
202.481,True,4175.1023,3956.3604,-1000.0,3
202.482,True,4175.1024,3956.3606,-1000.0,3
202.483,True,4175.1025,3956.3607,-1000.0,3
202.484,True,4175.1027,3956.3609,-1000.0,3
202.485,True,4175.1028,3956.361,-1000.0,3
202.486,True,4175.1029,3956.3612,-1000.0,3
202.487,True,4175.1031,3956.3613,-1000.0,3
202.488,True,4175.1032,3956.3614,-1000.0,3
202.489,True,4175.1033,3956.3616,-1000.0,3
202.49,True,4175.1035,3956.3617,-1000.0,3
202.491,True,4175.1036,3956.3619,-1000.0,3
202.492,True,4175.1037,3956.362,-1000.0,3
202.493,True,4175.1039,3956.3622,-1000.0,3
202.494,True,4175.104,3956.3623,-1000.0,3
202.495,True,4175.1041,3956.3625,-1000.0,3
202.496,True,4175.1043,3956.3626,-1000.0,3
202.497,True,4175.1044,3956.3628,-1000.0,3
202.498,True,4175.1045,3956.3629,-1000.0,3
202.499,True,4175.1047,3956.3631,-1000.0,3
202.5,True,4175.1048,3956.3632,-1000.0,3
202.501,True,4175.1049,3956.3633,-1000.0,3
202.502,True,4175.1051,3956.3635,-1000.0,3
202.503,True,4175.1052,3956.3636,-1000.0,3
202.504,True,4175.1053,3956.3638,-1000.0,3
202.505,True,4175.1055,3956.3639,-1000.0,3
202.506,True,4175.1056,3956.3641,-1000.0,3
202.507,True,4175.1057,3956.3642,-1000.0,3
202.508,True,4175.1059,3956.3644,-1000.0,3
202.509,True,4175.106,3956.3645,-1000.0,3
202.51,True,4175.1062,3956.3647,-1000.0,3
202.511,True,4175.1063,3956.3648,-1000.0,3
202.512,True,4175.1064,3956.365,-1000.0,3
202.513,True,4175.1066,3956.3651,-1000.0,3
202.514,True,4175.1067,3956.3652,-1000.0,3
202.515,True,4175.1068,3956.3654,-1000.0,3
202.516,True,4175.107,3956.3655,-1000.0,3
202.517,True,4175.1071,3956.3657,-1000.0,3
202.518,True,4175.1072,3956.3658,-1000.0,3
202.519,True,4175.1074,3956.366,-1000.0,3
202.52,True,4175.1075,3956.3661,-1000.0,3
202.521,True,4175.1076,3956.3663,-1000.0,3
202.522,True,4175.1078,3956.3664,-1000.0,3
202.523,True,4175.1079,3956.3666,-1000.0,3
202.524,True,4175.108,3956.3667,-1000.0,3
202.525,True,4175.1082,3956.3669,-1000.0,3
202.526,True,4175.1083,3956.367,-1000.0,3
202.527,True,4175.1084,3956.3671,-1000.0,3
202.528,True,4175.1086,3956.3673,-1000.0,3
202.529,True,4175.1087,3956.3674,-1000.0,3
202.53,True,4175.1088,3956.3676,-1000.0,3
202.531,True,4175.109,3956.3677,-1000.0,3
202.532,True,4175.1091,3956.3679,-1000.0,3
202.533,True,4175.1092,3956.368,-1000.0,3
202.534,True,4175.1094,3956.3682,-1000.0,3
202.535,True,4175.1095,3956.3683,-1000.0,3
202.536,True,4175.1096,3956.3685,-1000.0,3
202.537,True,4175.1098,3956.3686,-1000.0,3
202.538,True,4175.1099,3956.3688,-1000.0,3
202.539,True,4175.11,3956.3689,-1000.0,3
202.54,True,4175.1102,3956.369,-1000.0,3
202.541,True,4175.1103,3956.3692,-1000.0,3
202.542,True,4175.1105,3956.3693,-1000.0,3
202.543,True,4175.1106,3956.3695,-1000.0,3
202.544,True,4175.1107,3956.3696,-1000.0,3
202.545,True,4175.1109,3956.3698,-1000.0,3
202.546,True,4175.111,3956.3699,-1000.0,3
202.547,True,4175.1111,3956.3701,-1000.0,3
202.548,True,4175.1113,3956.3702,-1000.0,3
202.549,True,4175.1114,3956.3704,-1000.0,3
202.55,True,4175.1115,3956.3705,-1000.0,3
202.551,True,4175.1117,3956.3707,-1000.0,3
202.552,True,4175.1118,3956.3708,-1000.0,3
202.553,True,4175.1119,3956.371,-1000.0,3
202.554,True,4175.1121,3956.3711,-1000.0,3
202.555,True,4175.1122,3956.3712,-1000.0,3
202.556,True,4175.1123,3956.3714,-1000.0,3
202.557,True,4175.1125,3956.3715,-1000.0,3
202.558,True,4175.1126,3956.3717,-1000.0,3
202.559,True,4175.1127,3956.3718,-1000.0,3
202.56,True,4175.1129,3956.372,-1000.0,3
202.561,True,4175.113,3956.3721,-1000.0,3
202.562,True,4175.1131,3956.3723,-1000.0,3
202.563,True,4175.1133,3956.3724,-1000.0,3
202.564,True,4175.1134,3956.3726,-1000.0,3
202.565,True,4175.1135,3956.3727,-1000.0,3
202.566,True,4175.1137,3956.3729,-1000.0,3
202.567,True,4175.1138,3956.373,-1000.0,3
202.568,True,4175.1139,3956.3731,-1000.0,3
202.569,True,4175.1141,3956.3733,-1000.0,3
202.57,True,4175.1142,3956.3734,-1000.0,3
202.571,True,4175.1143,3956.3736,-1000.0,3
202.572,True,4175.1145,3956.3737,-1000.0,3
202.573,True,4175.1146,3956.3739,-1000.0,3
202.574,True,4175.1147,3956.374,-1000.0,3
202.575,True,4175.1149,3956.3742,-1000.0,3
202.576,True,4175.115,3956.3743,-1000.0,3
202.577,True,4175.1152,3956.3745,-1000.0,3
202.578,True,4175.1153,3956.3746,-1000.0,3
202.579,True,4175.1154,3956.3748,-1000.0,3
202.58,True,4175.1156,3956.3749,-1000.0,3
202.581,True,4175.1157,3956.375,-1000.0,3
202.582,True,4175.1158,3956.3752,-1000.0,3
202.583,True,4175.116,3956.3753,-1000.0,3
202.584,True,4175.1161,3956.3755,-1000.0,3
202.585,True,4175.1162,3956.3756,-1000.0,3
202.586,True,4175.1164,3956.3758,-1000.0,3
202.587,True,4175.1165,3956.3759,-1000.0,3
202.588,True,4175.1166,3956.3761,-1000.0,3
202.589,True,4175.1168,3956.3762,-1000.0,3
202.59,True,4175.1169,3956.3764,-1000.0,3
202.591,True,4175.117,3956.3765,-1000.0,3
202.592,True,4175.1172,3956.3767,-1000.0,3
202.593,True,4175.1173,3956.3768,-1000.0,3
202.594,True,4175.1174,3956.3769,-1000.0,3
202.595,True,4175.1176,3956.3771,-1000.0,3
202.596,True,4175.1177,3956.3772,-1000.0,3
202.597,True,4175.1178,3956.3774,-1000.0,3
202.598,True,4175.118,3956.3775,-1000.0,3
202.599,True,4175.1181,3956.3777,-1000.0,3
202.6,True,4175.1182,3956.3778,-1000.0,3
202.601,True,4175.1184,3956.378,-1000.0,3
202.602,True,4175.1185,3956.3781,-1000.0,3
202.603,True,4175.1186,3956.3783,-1000.0,3
202.604,True,4175.1188,3956.3784,-1000.0,3
202.605,True,4175.1189,3956.3786,-1000.0,3
202.606,True,4175.119,3956.3787,-1000.0,3
202.607,True,4175.1192,3956.3789,-1000.0,3
202.608,True,4175.1193,3956.379,-1000.0,3
202.609,True,4175.1195,3956.3791,-1000.0,3
202.61,True,4175.1196,3956.3793,-1000.0,3
202.611,True,4175.1197,3956.3794,-1000.0,3
202.612,True,4175.1199,3956.3796,-1000.0,3
202.613,True,4175.12,3956.3797,-1000.0,3
202.614,True,4175.1201,3956.3799,-1000.0,3
202.615,True,4175.1203,3956.38,-1000.0,3
202.616,True,4175.1204,3956.3802,-1000.0,3
202.617,True,4175.1205,3956.3803,-1000.0,3
202.618,True,4175.1207,3956.3805,-1000.0,3
202.619,True,4175.1208,3956.3806,-1000.0,3
202.62,True,4175.1209,3956.3808,-1000.0,3
202.621,True,4175.1211,3956.3809,-1000.0,3
202.622,True,4175.1212,3956.381,-1000.0,3
202.623,True,4175.1213,3956.3812,-1000.0,3
202.624,True,4175.1215,3956.3813,-1000.0,3
202.625,True,4175.1216,3956.3815,-1000.0,3
202.626,True,4175.1217,3956.3816,-1000.0,3
202.627,True,4175.1219,3956.3818,-1000.0,3
202.628,True,4175.122,3956.3819,-1000.0,3
202.629,True,4175.1221,3956.3821,-1000.0,3
202.63,True,4175.1223,3956.3822,-1000.0,3
202.631,True,4175.1224,3956.3824,-1000.0,3
202.632,True,4175.1225,3956.3825,-1000.0,3
202.633,True,4175.1227,3956.3827,-1000.0,3
202.634,True,4175.1228,3956.3828,-1000.0,3
202.635,True,4175.1229,3956.3829,-1000.0,3
202.636,True,4175.1231,3956.3831,-1000.0,3
202.637,True,4175.1232,3956.3832,-1000.0,3
202.638,True,4175.1233,3956.3834,-1000.0,3
202.639,True,4175.1235,3956.3835,-1000.0,3
202.64,True,4175.1236,3956.3837,-1000.0,3
202.641,True,4175.1238,3956.3838,-1000.0,3
202.642,True,4175.1239,3956.384,-1000.0,3
202.643,True,4175.124,3956.3841,-1000.0,3
202.644,True,4175.1242,3956.3843,-1000.0,3
202.645,True,4175.1243,3956.3844,-1000.0,3
202.646,True,4175.1244,3956.3846,-1000.0,3
202.647,True,4175.1246,3956.3847,-1000.0,3
202.648,True,4175.1247,3956.3848,-1000.0,3
202.649,True,4175.1248,3956.385,-1000.0,3
202.65,True,4175.125,3956.3851,-1000.0,3
202.651,True,4175.1251,3956.3853,-1000.0,3
202.652,True,4175.1252,3956.3854,-1000.0,3
202.653,True,4175.1254,3956.3856,-1000.0,3
202.654,True,4175.1255,3956.3857,-1000.0,3
202.655,True,4175.1256,3956.3859,-1000.0,3
202.656,True,4175.1258,3956.386,-1000.0,3
202.657,True,4175.1259,3956.3862,-1000.0,3
202.658,True,4175.126,3956.3863,-1000.0,3
202.659,True,4175.1262,3956.3865,-1000.0,3
202.66,True,4175.1263,3956.3866,-1000.0,3
202.661,True,4175.1264,3956.3867,-1000.0,3
202.662,True,4175.1266,3956.3869,-1000.0,3
202.663,True,4175.1267,3956.387,-1000.0,3
202.664,True,4175.1268,3956.3872,-1000.0,3
202.665,True,4175.127,3956.3873,-1000.0,3
202.666,True,4175.1271,3956.3875,-1000.0,3
202.667,True,4175.1272,3956.3876,-1000.0,3
202.668,True,4175.1274,3956.3878,-1000.0,3
202.669,True,4175.1275,3956.3879,-1000.0,3
202.67,True,4175.1276,3956.3881,-1000.0,3
202.671,True,4175.1278,3956.3882,-1000.0,3
202.672,True,4175.1279,3956.3884,-1000.0,3
202.673,True,4175.1281,3956.3885,-1000.0,3
202.674,True,4175.1282,3956.3887,-1000.0,3
202.675,True,4175.1283,3956.3888,-1000.0,3
202.676,True,4175.1285,3956.3889,-1000.0,3
202.677,True,4175.1286,3956.3891,-1000.0,3
202.678,True,4175.1287,3956.3892,-1000.0,3
202.679,True,4175.1289,3956.3894,-1000.0,3
202.68,True,4175.129,3956.3895,-1000.0,3
202.681,True,4175.1291,3956.3897,-1000.0,3
202.682,True,4175.1293,3956.3898,-1000.0,3
202.683,True,4175.1294,3956.39,-1000.0,3
202.684,True,4175.1295,3956.3901,-1000.0,3
202.685,True,4175.1297,3956.3903,-1000.0,3
202.686,True,4175.1298,3956.3904,-1000.0,3
202.687,True,4175.1299,3956.3906,-1000.0,3
202.688,True,4175.1301,3956.3907,-1000.0,3
202.689,True,4175.1302,3956.3908,-1000.0,3
202.69,True,4175.1303,3956.391,-1000.0,3
202.691,True,4175.1305,3956.3911,-1000.0,3
202.692,True,4175.1306,3956.3913,-1000.0,3
202.693,True,4175.1307,3956.3914,-1000.0,3
202.694,True,4175.1309,3956.3916,-1000.0,3
202.695,True,4175.131,3956.3917,-1000.0,3
202.696,True,4175.1311,3956.3919,-1000.0,3
202.697,True,4175.1313,3956.392,-1000.0,3
202.698,True,4175.1314,3956.3922,-1000.0,3
202.699,True,4175.1315,3956.3923,-1000.0,3
202.7,True,4175.1317,3956.3925,-1000.0,3
202.701,True,4175.1318,3956.3926,-1000.0,3
202.702,True,4175.1319,3956.3927,-1000.0,3
202.703,True,4175.1321,3956.3929,-1000.0,3
202.704,True,4175.1322,3956.393,-1000.0,3
202.705,True,4175.1323,3956.3932,-1000.0,3
202.706,True,4175.1325,3956.3933,-1000.0,3
202.707,True,4175.1326,3956.3935,-1000.0,3
202.708,True,4175.1328,3956.3936,-1000.0,3
202.709,True,4175.1329,3956.3938,-1000.0,3
202.71,True,4175.133,3956.3939,-1000.0,3
202.711,True,4175.1332,3956.3941,-1000.0,3
202.712,True,4175.1333,3956.3942,-1000.0,3
202.713,True,4175.1334,3956.3944,-1000.0,3
202.714,True,4175.1336,3956.3945,-1000.0,3
202.715,True,4175.1337,3956.3946,-1000.0,3
202.716,True,4175.1338,3956.3948,-1000.0,3
202.717,True,4175.134,3956.3949,-1000.0,3
202.718,True,4175.1341,3956.3951,-1000.0,3
202.719,True,4175.1342,3956.3952,-1000.0,3
202.72,True,4175.1344,3956.3954,-1000.0,3
202.721,True,4175.1345,3956.3955,-1000.0,3
202.722,True,4175.1346,3956.3957,-1000.0,3
202.723,True,4175.1348,3956.3958,-1000.0,3
202.724,True,4175.1349,3956.396,-1000.0,3
202.725,True,4175.135,3956.3961,-1000.0,3
202.726,True,4175.1352,3956.3963,-1000.0,3
202.727,True,4175.1353,3956.3964,-1000.0,3
202.728,True,4175.1354,3956.3966,-1000.0,3
202.729,True,4175.1356,3956.3967,-1000.0,3
202.73,True,4175.1357,3956.3968,-1000.0,3
202.731,True,4175.1358,3956.397,-1000.0,3
202.732,True,4175.136,3956.3971,-1000.0,3
202.733,True,4175.1361,3956.3973,-1000.0,3
202.734,True,4175.1362,3956.3974,-1000.0,3
202.735,True,4175.1364,3956.3976,-1000.0,3
202.736,True,4175.1365,3956.3977,-1000.0,3
202.737,True,4175.1366,3956.3979,-1000.0,3
202.738,True,4175.1368,3956.398,-1000.0,3
202.739,True,4175.1369,3956.3982,-1000.0,3
202.74,True,4175.1371,3956.3983,-1000.0,3
202.741,True,4175.1372,3956.3985,-1000.0,3
202.742,True,4175.1373,3956.3986,-1000.0,3
202.743,True,4175.1375,3956.3987,-1000.0,3
202.744,True,4175.1376,3956.3989,-1000.0,3
202.745,True,4175.1377,3956.399,-1000.0,3
202.746,True,4175.1379,3956.3992,-1000.0,3
202.747,True,4175.138,3956.3993,-1000.0,3
202.748,True,4175.1381,3956.3995,-1000.0,3
202.749,True,4175.1383,3956.3996,-1000.0,3
202.75,True,4175.1384,3956.3998,-1000.0,3
202.751,True,4175.1385,3956.3999,-1000.0,3
202.752,True,4175.1387,3956.4001,-1000.0,3
202.753,True,4175.1388,3956.4002,-1000.0,3
202.754,True,4175.1389,3956.4004,-1000.0,3
202.755,True,4175.1391,3956.4005,-1000.0,3
202.756,True,4175.1392,3956.4006,-1000.0,3
202.757,True,4175.1393,3956.4008,-1000.0,3
202.758,True,4175.1395,3956.4009,-1000.0,3
202.759,True,4175.1396,3956.4011,-1000.0,3
202.76,True,4175.1397,3956.4012,-1000.0,3
202.761,True,4175.1399,3956.4014,-1000.0,3
202.762,True,4175.14,3956.4015,-1000.0,3
202.763,True,4175.1401,3956.4017,-1000.0,3
202.764,True,4175.1403,3956.4018,-1000.0,3
202.765,True,4175.1404,3956.402,-1000.0,3
202.766,True,4175.1405,3956.4021,-1000.0,3
202.767,True,4175.1407,3956.4023,-1000.0,3
