signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-02-26T18:55:00+07:00,2026-02-26T19:05:00+07:00,SELL,5164.65,5172.75,5107.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5177.77 vah=5199.99 poc=5193.51 vwap=5186.49
2026-02-26T19:10:00+07:00,2026-02-26T19:15:00+07:00,SELL,5168.42,5171.23,5148.83,SL,-3.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5175.75 vah=5199.58 poc=5194.62 vwap=5185.39
2026-02-26T21:05:00+07:00,2026-02-26T21:15:00+07:00,SELL,5163.53,5171.84,5105.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5170.05 vah=5189.18 poc=5174.40 vwap=5179.61
2026-02-26T21:35:00+07:00,2026-02-26T21:45:00+07:00,SELL,5166.06,5176.77,5093.81,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5166.80 vah=5186.18 poc=5175.28 vwap=5177.05
2026-02-26T22:15:00+07:00,2026-02-26T22:35:00+07:00,SELL,5158.95,5174.17,5051.77,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5163.39 vah=5182.39 poc=5170.78 vwap=5174.35
2026-02-27T03:15:00+07:00,2026-02-27T03:25:00+07:00,BUY,5194.58,5190.84,5220.84,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5164.29 vah=5186.77 poc=5176.94 vwap=5173.96
2026-02-27T03:30:00+07:00,2026-02-27T03:50:00+07:00,BUY,5194.65,5189.65,5229.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5164.29 vah=5186.77 poc=5179.74 vwap=5174.43
2026-02-27T03:55:00+07:00,2026-02-27T04:10:00+07:00,BUY,5196.42,5188.34,5254.66,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5162.76 vah=5186.17 poc=5175.93 vwap=5175.04
2026-02-27T09:10:00+07:00,2026-02-27T09:20:00+07:00,BUY,5194.28,5190.6,5219.88,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5170.79 vah=5192.46 poc=5176.63 vwap=5183.06
2026-02-27T17:10:00+07:00,2026-02-27T17:15:00+07:00,SELL,5174.34,5177.46,5153.62,SL,-3.32,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5175.09 vah=5190.76 poc=5181.72 vwap=5185.38
2026-02-27T20:30:00+07:00,2026-02-27T20:35:00+07:00,BUY,5225.37,5218.72,5272.0,SL,-6.85,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5174.81 vah=5195.73 poc=5179.29 vwap=5188.49
2026-02-27T20:40:00+07:00,2026-02-27T20:50:00+07:00,BUY,5216.58,5205.71,5293.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5174.81 vah=5195.73 poc=5179.29 vwap=5189.97
2026-02-27T21:30:00+07:00,2026-02-27T21:40:00+07:00,BUY,5223.62,5215.81,5278.21,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5168.83 vah=5210.68 poc=5179.29 vwap=5194.88
2026-02-27T21:45:00+07:00,2026-02-27T21:55:00+07:00,BUY,5222.86,5211.5,5303.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5168.83 vah=5216.66 poc=5179.29 vwap=5196.96
2026-02-27T22:00:00+07:00,2026-02-27T22:15:00+07:00,BUY,5222.65,5217.57,5258.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5168.83 vah=5219.65 poc=5179.29 vwap=5199.01
2026-02-27T23:20:00+07:00,2026-02-27T23:35:00+07:00,BUY,5230.04,5219.54,5303.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5168.83 vah=5228.08 poc=5178.09 vwap=5210.38
2026-02-28T03:25:00+07:00,2026-02-28T03:35:00+07:00,BUY,5257.01,5253.25,5283.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5212.76 vah=5242.49 poc=5230.93 vwap=5230.18
2026-02-28T03:45:00+07:00,2026-02-28T03:55:00+07:00,BUY,5262.43,5255.79,5308.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5213.12 vah=5243.22 poc=5231.52 vwap=5231.94
2026-02-28T04:00:00+07:00,2026-02-28T04:10:00+07:00,BUY,5260.02,5257.07,5278.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5213.08 vah=5242.58 poc=5231.11 vwap=5233.60
2026-02-28T04:55:00+07:00,2026-03-02T06:05:00+07:00,BUY,5359.22,5275.75,5295.03,TP,-64.39,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5219.58 vah=5247.64 poc=5232.21 vwap=5237.90
2026-03-02T06:15:00+07:00,2026-03-02T07:50:00+07:00,BUY,5346.7,5337.63,5410.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5221.07 vah=5256.55 poc=5231.71 vwap=5243.75
2026-03-02T13:15:00+07:00,2026-03-02T13:25:00+07:00,BUY,5377.71,5372.07,5417.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5325.31 vah=5370.75 poc=5356.55 vwap=5347.42
2026-03-02T13:35:00+07:00,2026-03-02T13:45:00+07:00,BUY,5377.88,5373.36,5409.68,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5327.00 vah=5371.32 poc=5357.47 vwap=5349.67
2026-03-02T14:20:00+07:00,2026-03-02T14:30:00+07:00,BUY,5413.87,5402.68,5492.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5331.91 vah=5384.78 poc=5353.54 vwap=5355.63
2026-03-02T15:00:00+07:00,2026-03-02T15:15:00+07:00,BUY,5405.29,5400.68,5437.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5327.25 vah=5380.45 poc=5363.52 vwap=5357.86
2026-03-02T21:15:00+07:00,2026-03-03T08:00:00+07:00,SELL,5364.28,5381.13,5246.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5386.81 vah=5409.90 poc=5392.58 vwap=5394.88
2026-03-03T08:10:00+07:00,2026-03-03T08:35:00+07:00,BUY,5368.21,5359.94,5426.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5282.19 vah=5338.39 poc=5299.05 vwap=5320.10
2026-03-03T11:25:00+07:00,2026-03-03T11:35:00+07:00,BUY,5371.93,5365.72,5415.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5328.95 vah=5365.31 poc=5337.43 vwap=5349.63
2026-03-03T12:55:00+07:00,2026-03-03T13:05:00+07:00,SELL,5319.18,5332.07,5229.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5341.14 vah=5373.89 poc=5366.45 vwap=5353.71
2026-03-03T13:15:00+07:00,2026-03-03T13:25:00+07:00,SELL,5302.78,5317.94,5196.9,SL,-15.36,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5338.02 vah=5375.67 poc=5365.21 vwap=5350.74
2026-03-03T15:40:00+07:00,2026-03-03T16:25:00+07:00,SELL,5305.16,5314.23,5242.07,TP,62.89,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5317.11 vah=5379.85 poc=5365.21 vwap=5340.92
2026-03-03T16:30:00+07:00,2026-03-03T16:40:00+07:00,SELL,5266.66,5289.45,5106.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5308.72 vah=5378.54 poc=5369.02 vwap=5331.74
2026-03-03T17:40:00+07:00,2026-03-03T18:00:00+07:00,SELL,5260.78,5275.22,5160.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5294.68 vah=5375.60 poc=5366.26 vwap=5316.03
2026-03-03T18:15:00+07:00,2026-03-03T18:25:00+07:00,SELL,5204.13,5215.72,5122.84,TP,81.09,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5250.25 vah=5339.78 poc=5317.40 vwap=5303.67
2026-03-03T18:35:00+07:00,2026-03-03T18:45:00+07:00,SELL,5132.75,5151.45,5000.01,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5237.76 vah=5338.01 poc=5319.21 vwap=5291.69
2026-03-03T20:10:00+07:00,2026-03-03T20:20:00+07:00,SELL,5163.82,5188.24,4992.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5208.83 vah=5367.16 poc=5312.35 vwap=5255.81
2026-03-03T21:35:00+07:00,2026-03-03T23:20:00+07:00,SELL,5124.99,5151.08,4945.48,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5161.87 vah=5335.91 poc=5308.72 vwap=5222.90
2026-03-04T08:05:00+07:00,2026-03-04T08:25:00+07:00,BUY,5152.7,5135.92,5270.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5092.58 vah=5127.48 poc=5113.91 vwap=5109.98
2026-03-04T08:30:00+07:00,2026-03-04T09:05:00+07:00,BUY,5145.32,5139.69,5184.89,TP,39.37,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5090.17 vah=5131.40 poc=5112.84 vwap=5112.41
2026-03-04T09:55:00+07:00,2026-03-04T10:00:00+07:00,BUY,5156.26,5151.52,5189.2,SL,-4.94,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5088.13 vah=5144.55 poc=5121.47 vwap=5127.52
2026-03-04T17:15:00+07:00,2026-03-04T17:20:00+07:00,BUY,5192.81,5187.64,5229.56,SL,-5.37,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5152.64 vah=5178.55 poc=5167.22 vwap=5164.01
2026-03-04T17:25:00+07:00,2026-03-04T17:30:00+07:00,BUY,5188.28,5185.01,5210.37,SL,-3.47,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5178.52 poc=5166.53 vwap=5164.33
2026-03-04T19:05:00+07:00,2026-03-04T19:15:00+07:00,BUY,5199.9,5190.65,5264.57,SL,-9.45,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5148.87 vah=5188.21 poc=5164.96 vwap=5169.22
2026-03-04T21:55:00+07:00,2026-03-04T22:05:00+07:00,SELL,5147.67,5165.13,5025.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5164.42 vah=5193.07 poc=5168.33 vwap=5177.08
2026-03-05T00:25:00+07:00,2026-03-05T00:35:00+07:00,SELL,5133.66,5149.81,5020.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.31 vah=5188.25 poc=5150.79 vwap=5168.86
2026-03-05T01:15:00+07:00,2026-03-05T01:25:00+07:00,SELL,5118.72,5133.65,5014.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5132.43 vah=5183.99 poc=5149.00 vwap=5164.19
2026-03-05T06:45:00+07:00,2026-03-05T12:50:00+07:00,BUY,5159.21,5150.16,5223.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5126.72 vah=5153.21 poc=5148.79 vwap=5140.97
2026-03-05T13:00:00+07:00,2026-03-05T13:40:00+07:00,SELL,5154.66,5161.6,5106.24,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5165.03 vah=5189.49 poc=5177.26 vwap=5172.13
2026-03-05T15:20:00+07:00,2026-03-05T15:30:00+07:00,SELL,5145.78,5150.06,5114.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5157.98 vah=5188.76 poc=5174.91 vwap=5168.30
2026-03-05T20:25:00+07:00,2026-03-05T20:35:00+07:00,SELL,5121.88,5135.78,5024.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5147.67 vah=5172.19 poc=5161.97 vwap=5157.28
2026-03-05T20:40:00+07:00,2026-03-05T22:05:00+07:00,SELL,5131.45,5141.5,5061.58,TP,69.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5147.67 vah=5172.19 poc=5161.97 vwap=5155.32
2026-03-05T22:10:00+07:00,2026-03-05T22:20:00+07:00,SELL,5085.05,5110.27,4907.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5125.47 vah=5180.37 poc=5162.90 vwap=5143.16
2026-03-06T00:35:00+07:00,2026-03-06T00:45:00+07:00,SELL,5067.54,5079.74,4981.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5083.61 vah=5171.54 poc=5164.21 vwap=5113.75
2026-03-06T01:05:00+07:00,2026-03-06T01:15:00+07:00,SELL,5068.83,5074.2,5030.84,SL,-5.57,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5081.15 vah=5171.54 poc=5164.01 vwap=5107.56
2026-03-06T06:20:00+07:00,2026-03-06T06:30:00+07:00,BUY,5092.4,5081.7,5167.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.11 vah=5087.38 poc=5079.81 vwap=5079.49
2026-03-06T06:35:00+07:00,2026-03-06T06:50:00+07:00,BUY,5095.8,5085.79,5166.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.11 vah=5087.38 poc=5079.81 vwap=5078.37
2026-03-06T07:20:00+07:00,2026-03-06T07:35:00+07:00,BUY,5087.7,5076.31,5167.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5062.17 vah=5086.71 poc=5078.90 vwap=5076.54
2026-03-06T08:45:00+07:00,2026-03-06T12:30:00+07:00,BUY,5121.68,5105.68,5227.92,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5062.56 vah=5085.65 poc=5078.44 vwap=5077.29
2026-03-06T15:30:00+07:00,2026-03-06T15:40:00+07:00,SELL,5105.82,5111.81,5063.81,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5108.47 vah=5137.41 poc=5129.37 vwap=5115.85
2026-03-06T16:15:00+07:00,2026-03-06T16:30:00+07:00,SELL,5101.45,5103.69,5086.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5109.60 vah=5135.28 poc=5116.74 vwap=5118.80
2026-03-06T16:40:00+07:00,2026-03-06T18:20:00+07:00,SELL,5096.14,5103.44,5046.16,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5111.14 vah=5136.83 poc=5128.66 vwap=5119.86
2026-03-06T18:50:00+07:00,2026-03-06T19:00:00+07:00,SELL,5078.56,5088.87,5006.07,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5085.85 vah=5123.73 poc=5117.42 vwap=5106.07
2026-03-06T20:10:00+07:00,2026-03-06T20:15:00+07:00,SELL,5073.16,5077.95,5039.71,SL,-4.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5079.68 vah=5116.10 poc=5086.68 vwap=5099.58
2026-03-06T20:40:00+07:00,2026-03-06T20:50:00+07:00,BUY,5121.75,5110.48,5198.88,SL,-11.47,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.37 vah=5113.89 poc=5086.96 vwap=5097.98
2026-03-06T22:05:00+07:00,2026-03-06T22:15:00+07:00,BUY,5150.92,5124.44,5336.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5078.89 vah=5110.92 poc=5088.90 vwap=5097.17
2026-03-09T06:40:00+07:00,2026-03-09T06:50:00+07:00,SELL,5072.96,5099.54,4886.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.97 vah=5166.44 poc=5141.71 vwap=5144.28
2026-03-09T07:00:00+07:00,2026-03-09T08:10:00+07:00,SELL,5066.17,5084.38,4937.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5131.84 vah=5169.98 poc=5140.02 vwap=5139.80
2026-03-09T08:15:00+07:00,2026-03-09T08:25:00+07:00,SELL,5078.82,5090.18,4998.9,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5101.78 vah=5175.43 poc=5158.69 vwap=5121.04
2026-03-09T12:50:00+07:00,2026-03-09T13:05:00+07:00,BUY,5126.34,5117.12,5191.12,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5041.53 vah=5108.48 poc=5091.74 vwap=5089.86
2026-03-09T16:30:00+07:00,2026-03-09T16:40:00+07:00,BUY,5128.71,5114.18,5229.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5073.23 vah=5108.60 poc=5092.68 vwap=5098.35
2026-03-09T20:50:00+07:00,2026-03-09T21:00:00+07:00,SELL,5074.34,5087.33,4983.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5086.82 vah=5110.56 poc=5094.23 vwap=5102.74
2026-03-09T21:05:00+07:00,2026-03-09T21:15:00+07:00,SELL,5074.62,5091.39,4957.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5086.82 vah=5111.82 poc=5096.54 vwap=5100.39
2026-03-10T01:55:00+07:00,2026-03-10T02:05:00+07:00,BUY,5123.29,5114.57,5183.61,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5085.14 vah=5109.24 poc=5097.19 vwap=5094.22
2026-03-10T02:25:00+07:00,2026-03-10T02:30:00+07:00,BUY,5139.76,5132.38,5191.58,SL,-7.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5081.76 vah=5109.39 poc=5097.30 vwap=5096.35
2026-03-10T02:35:00+07:00,2026-03-10T02:45:00+07:00,BUY,5130.17,5123.39,5177.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5081.76 vah=5109.39 poc=5097.30 vwap=5097.53
2026-03-10T05:10:00+07:00,2026-03-10T05:20:00+07:00,BUY,5132.89,5122.48,5205.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.91 vah=5111.76 poc=5095.46 vwap=5102.56
2026-03-10T05:30:00+07:00,2026-03-10T05:40:00+07:00,BUY,5129.68,5120.74,5192.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5068.29 vah=5111.76 poc=5095.46 vwap=5103.74
2026-03-10T06:00:00+07:00,2026-03-10T06:30:00+07:00,BUY,5142.47,5137.36,5178.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5068.70 vah=5126.16 poc=5097.43 vwap=5107.02
2026-03-10T07:05:00+07:00,2026-03-10T07:15:00+07:00,BUY,5139.18,5128.79,5211.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5079.52 vah=5133.72 poc=5097.06 vwap=5116.29
2026-03-10T09:55:00+07:00,2026-03-10T10:10:00+07:00,BUY,5165.75,5162.06,5190.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5116.08 vah=5163.29 poc=5137.72 vwap=5142.17
2026-03-10T12:05:00+07:00,2026-03-10T12:30:00+07:00,BUY,5167.7,5162.83,5201.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5126.30 vah=5166.70 poc=5136.40 vwap=5153.58
2026-03-10T15:35:00+07:00,2026-03-10T15:45:00+07:00,BUY,5190.49,5181.67,5252.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5159.55 vah=5181.00 poc=5176.98 vwap=5167.42
2026-03-10T18:10:00+07:00,2026-03-10T18:25:00+07:00,BUY,5187.23,5179.51,5241.43,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5166.32 vah=5186.59 poc=5177.30 vwap=5174.84
2026-03-10T20:10:00+07:00,2026-03-10T20:45:00+07:00,BUY,5200.77,5191.09,5267.81,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5171.49 vah=5188.31 poc=5178.03 vwap=5178.69
2026-03-10T20:50:00+07:00,2026-03-10T21:00:00+07:00,BUY,5208.81,5194.11,5311.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5168.58 vah=5189.65 poc=5179.12 vwap=5183.82
2026-03-11T00:15:00+07:00,2026-03-11T01:00:00+07:00,BUY,5226.05,5222.39,5253.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5163.38 vah=5218.09 poc=5182.19 vwap=5201.20
2026-03-11T02:40:00+07:00,2026-03-11T02:55:00+07:00,SELL,5187.63,5197.12,5119.44,SL,-9.69,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5196.50 vah=5235.37 poc=5227.27 vwap=5207.75
2026-03-11T05:10:00+07:00,2026-03-11T05:15:00+07:00,SELL,5190.18,5194.6,5158.84,SL,-4.62,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5199.73 vah=5235.37 poc=5227.27 vwap=5211.47
2026-03-11T05:30:00+07:00,2026-03-11T05:55:00+07:00,SELL,5189.81,5198.29,5130.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5196.50 vah=5235.37 poc=5227.27 vwap=5210.86
2026-03-11T07:10:00+07:00,2026-03-11T07:15:00+07:00,SELL,5192.5,5193.97,5184.45,SL,-1.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5193.26 vah=5238.61 poc=5227.27 vwap=5209.92
2026-03-11T13:45:00+07:00,2026-03-11T14:50:00+07:00,SELL,5195.07,5204.06,5132.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5196.60 vah=5216.93 poc=5205.20 vwap=5205.84
2026-03-11T15:25:00+07:00,2026-03-11T15:35:00+07:00,SELL,5184.88,5193.8,5123.24,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5192.69 vah=5213.55 poc=5204.73 vwap=5205.10
2026-03-11T16:05:00+07:00,2026-03-11T16:20:00+07:00,SELL,5184.4,5189.74,5147.1,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5191.32 vah=5215.11 poc=5204.21 vwap=5202.32
2026-03-11T17:40:00+07:00,2026-03-11T17:45:00+07:00,SELL,5179.18,5186.39,5126.15,SL,-7.41,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5186.73 vah=5207.40 poc=5195.19 vwap=5197.69
2026-03-11T19:40:00+07:00,2026-03-11T20:05:00+07:00,SELL,5180.29,5183.88,5155.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5182.58 vah=5199.86 poc=5188.08 vwap=5192.04
2026-03-11T20:10:00+07:00,2026-03-11T20:20:00+07:00,SELL,5177.63,5184.09,5132.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5180.53 vah=5200.74 poc=5187.61 vwap=5189.79
2026-03-11T20:35:00+07:00,2026-03-11T20:55:00+07:00,SELL,5172.11,5183.72,5090.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5178.51 vah=5198.72 poc=5187.61 vwap=5188.45
2026-03-12T00:40:00+07:00,2026-03-12T00:50:00+07:00,SELL,5163.37,5170.08,5116.48,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5167.31 vah=5189.21 poc=5174.28 vwap=5178.81
2026-03-12T06:00:00+07:00,2026-03-12T06:10:00+07:00,SELL,5147.64,5160.37,5058.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5163.10 vah=5182.45 poc=5175.54 vwap=5174.93
2026-03-12T07:05:00+07:00,2026-03-12T07:10:00+07:00,SELL,5137.45,5140.69,5112.85,SL,-3.44,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5164.38 vah=5181.24 poc=5175.22 vwap=5167.89
2026-03-12T07:15:00+07:00,2026-03-12T07:20:00+07:00,SELL,5141.76,5146.1,5111.3,SL,-4.54,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5164.31 vah=5181.23 poc=5177.61 vwap=5166.64
2026-03-12T09:50:00+07:00,2026-03-12T10:00:00+07:00,SELL,5151.47,5159.86,5092.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5152.22 vah=5181.23 poc=5177.61 vwap=5161.93
2026-03-12T13:45:00+07:00,2026-03-12T13:55:00+07:00,BUY,5168.07,5162.32,5209.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5142.14 vah=5160.73 poc=5153.50 vwap=5153.72
2026-03-12T14:50:00+07:00,2026-03-12T15:20:00+07:00,BUY,5178.79,5174.89,5206.41,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5140.51 vah=5165.33 poc=5154.16 vwap=5156.07
2026-03-12T16:35:00+07:00,2026-03-12T16:45:00+07:00,BUY,5184.88,5179.17,5224.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5141.57 vah=5172.19 poc=5153.60 vwap=5162.70
2026-03-12T16:55:00+07:00,2026-03-12T17:05:00+07:00,BUY,5188.44,5181.7,5235.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5141.57 vah=5174.38 poc=5153.60 vwap=5163.37
2026-03-12T17:35:00+07:00,2026-03-12T17:50:00+07:00,BUY,5179.75,5175.08,5212.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5139.47 vah=5178.09 poc=5151.97 vwap=5164.50
2026-03-12T20:35:00+07:00,2026-03-12T21:00:00+07:00,SELL,5161.64,5172.81,5082.81,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5167.53 vah=5186.14 poc=5179.62 vwap=5174.10
