weight,valid,avg_day,min_day,worst_day,streak
11.783,True,1850.1975,1850.1975,-1000.0,3
11.784,True,1850.1975,1850.1975,-1000.0,3
11.785,True,1850.1976,1850.1976,-1000.0,3
11.786,True,1850.1976,1850.1976,-1000.0,3
11.787,True,1850.1976,1850.1976,-1000.0,3
11.788,True,1850.1976,1850.1976,-1000.0,3
11.789,True,1850.1976,1850.1976,-1000.0,3
11.79,True,1850.1976,1850.1976,-1000.0,3
11.791,True,1850.1976,1850.1976,-1000.0,3
11.792,True,1850.1976,1850.1976,-1000.0,3
11.793,True,1850.1977,1850.1977,-1000.0,3
11.794,True,1850.1977,1850.1977,-1000.0,3
11.795,True,1850.1977,1850.1977,-1000.0,3
11.796,True,1850.1977,1850.1977,-1000.0,3
11.797,True,1850.1977,1850.1977,-1000.0,3
11.798,True,1850.1977,1850.1977,-1000.0,3
11.799,True,1850.1977,1850.1977,-1000.0,3
11.8,True,1850.1978,1850.1978,-1000.0,3
11.801,True,1850.1978,1850.1978,-1000.0,3
11.802,True,1850.1978,1850.1978,-1000.0,3
11.803,True,1850.1978,1850.1978,-1000.0,3
11.804,True,1850.1978,1850.1978,-1000.0,3
11.805,True,1850.1978,1850.1978,-1000.0,3
11.806,True,1850.1978,1850.1978,-1000.0,3
11.807,True,1850.1979,1850.1979,-1000.0,3
11.808,True,1850.1979,1850.1979,-1000.0,3
11.809,True,1850.1979,1850.1979,-1000.0,3
11.81,True,1850.1979,1850.1979,-1000.0,3
11.811,True,1850.1979,1850.1979,-1000.0,3
11.812,True,1850.1979,1850.1979,-1000.0,3
11.813,True,1850.1979,1850.1979,-1000.0,3
11.814,True,1850.1979,1850.1979,-1000.0,3
11.815,True,1850.198,1850.198,-1000.0,3
11.816,True,1850.198,1850.198,-1000.0,3
11.817,True,1850.198,1850.198,-1000.0,3
11.818,True,1850.198,1850.198,-1000.0,3
11.819,True,1850.198,1850.198,-1000.0,3
11.82,True,1850.198,1850.198,-1000.0,3
11.821,True,1850.198,1850.198,-1000.0,3
11.822,True,1850.1981,1850.1981,-1000.0,3
11.823,True,1850.1981,1850.1981,-1000.0,3
11.824,True,1850.1981,1850.1981,-1000.0,3
11.825,True,1850.1981,1850.1981,-1000.0,3
11.826,True,1850.1981,1850.1981,-1000.0,3
11.827,True,1850.1981,1850.1981,-1000.0,3
11.828,True,1850.1981,1850.1981,-1000.0,3
11.829,True,1850.1982,1850.1982,-1000.0,3
11.83,True,1850.1982,1850.1982,-1000.0,3
11.831,True,1850.1982,1850.1982,-1000.0,3
11.832,True,1850.1982,1850.1982,-1000.0,3
11.833,True,1850.1982,1850.1982,-1000.0,3
11.834,True,1850.1982,1850.1982,-1000.0,3
11.835,True,1850.1982,1850.1982,-1000.0,3
11.836,True,1850.1982,1850.1982,-1000.0,3
11.837,True,1850.1983,1850.1983,-1000.0,3
11.838,True,1850.1983,1850.1983,-1000.0,3
11.839,True,1850.1983,1850.1983,-1000.0,3
11.84,True,1850.1983,1850.1983,-1000.0,3
11.841,True,1850.1983,1850.1983,-1000.0,3
11.842,True,1850.1983,1850.1983,-1000.0,3
11.843,True,1850.1983,1850.1983,-1000.0,3
11.844,True,1850.1984,1850.1984,-1000.0,3
11.845,True,1850.1984,1850.1984,-1000.0,3
11.846,True,1850.1984,1850.1984,-1000.0,3
11.847,True,1850.1984,1850.1984,-1000.0,3
11.848,True,1850.1984,1850.1984,-1000.0,3
11.849,True,1850.1984,1850.1984,-1000.0,3
11.85,True,1850.1984,1850.1984,-1000.0,3
11.851,True,1850.1984,1850.1984,-1000.0,3
11.852,True,1850.1985,1850.1985,-1000.0,3
11.853,True,1850.1985,1850.1985,-1000.0,3
11.854,True,1850.1985,1850.1985,-1000.0,3
11.855,True,1850.1985,1850.1985,-1000.0,3
11.856,True,1850.1985,1850.1985,-1000.0,3
11.857,True,1850.1985,1850.1985,-1000.0,3
11.858,True,1850.1985,1850.1985,-1000.0,3
11.859,True,1850.1986,1850.1986,-1000.0,3
11.86,True,1850.1986,1850.1986,-1000.0,3
11.861,True,1850.1986,1850.1986,-1000.0,3
11.862,True,1850.1986,1850.1986,-1000.0,3
11.863,True,1850.1986,1850.1986,-1000.0,3
11.864,True,1850.1986,1850.1986,-1000.0,3
11.865,True,1850.1986,1850.1986,-1000.0,3
11.866,True,1850.1987,1850.1987,-1000.0,3
11.867,True,1850.1987,1850.1987,-1000.0,3
11.868,True,1850.1987,1850.1987,-1000.0,3
11.869,True,1850.1987,1850.1987,-1000.0,3
11.87,True,1850.1987,1850.1987,-1000.0,3
11.871,True,1850.1987,1850.1987,-1000.0,3
11.872,True,1850.1987,1850.1987,-1000.0,3
11.873,True,1850.1987,1850.1987,-1000.0,3
11.874,True,1850.1988,1850.1988,-1000.0,3
11.875,True,1850.1988,1850.1988,-1000.0,3
11.876,True,1850.1988,1850.1988,-1000.0,3
11.877,True,1850.1988,1850.1988,-1000.0,3
11.878,True,1850.1988,1850.1988,-1000.0,3
11.879,True,1850.1988,1850.1988,-1000.0,3
11.88,True,1850.1988,1850.1988,-1000.0,3
11.881,True,1850.1989,1850.1989,-1000.0,3
11.882,True,1850.1989,1850.1989,-1000.0,3
11.883,True,1850.1989,1850.1989,-1000.0,3
11.884,True,1850.1989,1850.1989,-1000.0,3
11.885,True,1850.1989,1850.1989,-1000.0,3
11.886,True,1850.1989,1850.1989,-1000.0,3
11.887,True,1850.1989,1850.1989,-1000.0,3
11.888,True,1850.199,1850.199,-1000.0,3
11.889,True,1850.199,1850.199,-1000.0,3
11.89,True,1850.199,1850.199,-1000.0,3
11.891,True,1850.199,1850.199,-1000.0,3
11.892,True,1850.199,1850.199,-1000.0,3
11.893,True,1850.199,1850.199,-1000.0,3
11.894,True,1850.199,1850.199,-1000.0,3
11.895,True,1850.199,1850.199,-1000.0,3
11.896,True,1850.1991,1850.1991,-1000.0,3
11.897,True,1850.1991,1850.1991,-1000.0,3
11.898,True,1850.1991,1850.1991,-1000.0,3
11.899,True,1850.1991,1850.1991,-1000.0,3
11.9,True,1850.1991,1850.1991,-1000.0,3
11.901,True,1850.1991,1850.1991,-1000.0,3
11.902,True,1850.1991,1850.1991,-1000.0,3
11.903,True,1850.1992,1850.1992,-1000.0,3
11.904,True,1850.1992,1850.1992,-1000.0,3
11.905,True,1850.1992,1850.1992,-1000.0,3
11.906,True,1850.1992,1850.1992,-1000.0,3
11.907,True,1850.1992,1850.1992,-1000.0,3
11.908,True,1850.1992,1850.1992,-1000.0,3
11.909,True,1850.1992,1850.1992,-1000.0,3
11.91,True,1850.1993,1850.1993,-1000.0,3
11.911,True,1850.1993,1850.1993,-1000.0,3
11.912,True,1850.1993,1850.1993,-1000.0,3
11.913,True,1850.1993,1850.1993,-1000.0,3
11.914,True,1850.1993,1850.1993,-1000.0,3
11.915,True,1850.1993,1850.1993,-1000.0,3
11.916,True,1850.1993,1850.1993,-1000.0,3
11.917,True,1850.1993,1850.1993,-1000.0,3
11.918,True,1850.1994,1850.1994,-1000.0,3
11.919,True,1850.1994,1850.1994,-1000.0,3
11.92,True,1850.1994,1850.1994,-1000.0,3
11.921,True,1850.1994,1850.1994,-1000.0,3
11.922,True,1850.1994,1850.1994,-1000.0,3
11.923,True,1850.1994,1850.1994,-1000.0,3
11.924,True,1850.1994,1850.1994,-1000.0,3
11.925,True,1850.1995,1850.1995,-1000.0,3
11.926,True,1850.1995,1850.1995,-1000.0,3
11.927,True,1850.1995,1850.1995,-1000.0,3
11.928,True,1850.1995,1850.1995,-1000.0,3
11.929,True,1850.1995,1850.1995,-1000.0,3
11.93,True,1850.1995,1850.1995,-1000.0,3
11.931,True,1850.1995,1850.1995,-1000.0,3
11.932,True,1850.1995,1850.1995,-1000.0,3
11.933,True,1850.1996,1850.1996,-1000.0,3
11.934,True,1850.1996,1850.1996,-1000.0,3
11.935,True,1850.1996,1850.1996,-1000.0,3
11.936,True,1850.1996,1850.1996,-1000.0,3
11.937,True,1850.1996,1850.1996,-1000.0,3
11.938,True,1850.1996,1850.1996,-1000.0,3
11.939,True,1850.1996,1850.1996,-1000.0,3
11.94,True,1850.1997,1850.1997,-1000.0,3
11.941,True,1850.1997,1850.1997,-1000.0,3
11.942,True,1850.1997,1850.1997,-1000.0,3
11.943,True,1850.1997,1850.1997,-1000.0,3
11.944,True,1850.1997,1850.1997,-1000.0,3
11.945,True,1850.1997,1850.1997,-1000.0,3
11.946,True,1850.1997,1850.1997,-1000.0,3
11.947,True,1850.1998,1850.1998,-1000.0,3
11.948,True,1850.1998,1850.1998,-1000.0,3
11.949,True,1850.1998,1850.1998,-1000.0,3
11.95,True,1850.1998,1850.1998,-1000.0,3
11.951,True,1850.1998,1850.1998,-1000.0,3
11.952,True,1850.1998,1850.1998,-1000.0,3
11.953,True,1850.1998,1850.1998,-1000.0,3
11.954,True,1850.1998,1850.1998,-1000.0,3
11.955,True,1850.1999,1850.1999,-1000.0,3
11.956,True,1850.1999,1850.1999,-1000.0,3
11.957,True,1850.1999,1850.1999,-1000.0,3
11.958,True,1850.1999,1850.1999,-1000.0,3
11.959,True,1850.1999,1850.1999,-1000.0,3
11.96,True,1850.1999,1850.1999,-1000.0,3
11.961,True,1850.1999,1850.1999,-1000.0,3
11.962,True,1850.2,1850.2,-1000.0,3
11.963,True,1850.2,1850.2,-1000.0,3
11.964,True,1850.2,1850.2,-1000.0,3
11.965,True,1850.2,1850.2,-1000.0,3
11.966,True,1850.2,1850.2,-1000.0,3
11.967,True,1850.2,1850.2,-1000.0,3
11.968,True,1850.2,1850.2,-1000.0,3
11.969,True,1850.2001,1850.2001,-1000.0,3
11.97,True,1850.2001,1850.2001,-1000.0,3
11.971,True,1850.2001,1850.2001,-1000.0,3
11.972,True,1850.2001,1850.2001,-1000.0,3
11.973,True,1850.2001,1850.2001,-1000.0,3
11.974,True,1850.2001,1850.2001,-1000.0,3
11.975,True,1850.2001,1850.2001,-1000.0,3
11.976,True,1850.2001,1850.2001,-1000.0,3
11.977,True,1850.2002,1850.2002,-1000.0,3
11.978,True,1850.2002,1850.2002,-1000.0,3
11.979,True,1850.2002,1850.2002,-1000.0,3
11.98,True,1850.2002,1850.2002,-1000.0,3
11.981,True,1850.2002,1850.2002,-1000.0,3
11.982,True,1850.2002,1850.2002,-1000.0,3
11.983,True,1850.2002,1850.2002,-1000.0,3
11.984,True,1850.2003,1850.2003,-1000.0,3
11.985,True,1850.2003,1850.2003,-1000.0,3
11.986,True,1850.2003,1850.2003,-1000.0,3
11.987,True,1850.2003,1850.2003,-1000.0,3
11.988,True,1850.2003,1850.2003,-1000.0,3
11.989,True,1850.2003,1850.2003,-1000.0,3
11.99,True,1850.2003,1850.2003,-1000.0,3
11.991,True,1850.2004,1850.2004,-1000.0,3
11.992,True,1850.2004,1850.2004,-1000.0,3
11.993,True,1850.2004,1850.2004,-1000.0,3
11.994,True,1850.2004,1850.2004,-1000.0,3
11.995,True,1850.2004,1850.2004,-1000.0,3
11.996,True,1850.2004,1850.2004,-1000.0,3
11.997,True,1850.2004,1850.2004,-1000.0,3
11.998,True,1850.2004,1850.2004,-1000.0,3
11.999,True,1850.2005,1850.2005,-1000.0,3
12.0,True,1850.2005,1850.2005,-1000.0,3
12.001,True,1850.2005,1850.2005,-1000.0,3
12.002,True,1850.2005,1850.2005,-1000.0,3
12.003,True,1850.2005,1850.2005,-1000.0,3
12.004,True,1850.2005,1850.2005,-1000.0,3
12.005,True,1850.2005,1850.2005,-1000.0,3
12.006,True,1850.2006,1850.2006,-1000.0,3
12.007,True,1850.2006,1850.2006,-1000.0,3
12.008,True,1850.2006,1850.2006,-1000.0,3
12.009,True,1850.2006,1850.2006,-1000.0,3
12.01,True,1850.2006,1850.2006,-1000.0,3
12.011,True,1850.2006,1850.2006,-1000.0,3
12.012,True,1850.2006,1850.2006,-1000.0,3
12.013,True,1850.2007,1850.2007,-1000.0,3
12.014,True,1850.2007,1850.2007,-1000.0,3
12.015,True,1850.2007,1850.2007,-1000.0,3
12.016,True,1850.2007,1850.2007,-1000.0,3
12.017,True,1850.2007,1850.2007,-1000.0,3
12.018,True,1850.2007,1850.2007,-1000.0,3
12.019,True,1850.2007,1850.2007,-1000.0,3
12.02,True,1850.2007,1850.2007,-1000.0,3
12.021,True,1850.2008,1850.2008,-1000.0,3
12.022,True,1850.2008,1850.2008,-1000.0,3
12.023,True,1850.2008,1850.2008,-1000.0,3
12.024,True,1850.2008,1850.2008,-1000.0,3
12.025,True,1850.2008,1850.2008,-1000.0,3
12.026,True,1850.2008,1850.2008,-1000.0,3
12.027,True,1850.2008,1850.2008,-1000.0,3
12.028,True,1850.2009,1850.2009,-1000.0,3
12.029,True,1850.2009,1850.2009,-1000.0,3
12.03,True,1850.2009,1850.2009,-1000.0,3
12.031,True,1850.2009,1850.2009,-1000.0,3
12.032,True,1850.2009,1850.2009,-1000.0,3
12.033,True,1850.2009,1850.2009,-1000.0,3
12.034,True,1850.2009,1850.2009,-1000.0,3
12.035,True,1850.2009,1850.2009,-1000.0,3
12.036,True,1850.201,1850.201,-1000.0,3
12.037,True,1850.201,1850.201,-1000.0,3
12.038,True,1850.201,1850.201,-1000.0,3
12.039,True,1850.201,1850.201,-1000.0,3
12.04,True,1850.201,1850.201,-1000.0,3
12.041,True,1850.201,1850.201,-1000.0,3
12.042,True,1850.201,1850.201,-1000.0,3
12.043,True,1850.2011,1850.2011,-1000.0,3
12.044,True,1850.2011,1850.2011,-1000.0,3
12.045,True,1850.2011,1850.2011,-1000.0,3
12.046,True,1850.2011,1850.2011,-1000.0,3
12.047,True,1850.2011,1850.2011,-1000.0,3
12.048,True,1850.2011,1850.2011,-1000.0,3
12.049,True,1850.2011,1850.2011,-1000.0,3
12.05,True,1850.2012,1850.2012,-1000.0,3
12.051,True,1850.2012,1850.2012,-1000.0,3
12.052,True,1850.2012,1850.2012,-1000.0,3
12.053,True,1850.2012,1850.2012,-1000.0,3
12.054,True,1850.2012,1850.2012,-1000.0,3
12.055,True,1850.2012,1850.2012,-1000.0,3
12.056,True,1850.2012,1850.2012,-1000.0,3
12.057,True,1850.2012,1850.2012,-1000.0,3
12.058,True,1850.2013,1850.2013,-1000.0,3
12.059,True,1850.2013,1850.2013,-1000.0,3
12.06,True,1850.2013,1850.2013,-1000.0,3
12.061,True,1850.2013,1850.2013,-1000.0,3
12.062,True,1850.2013,1850.2013,-1000.0,3
12.063,True,1850.2013,1850.2013,-1000.0,3
12.064,True,1850.2013,1850.2013,-1000.0,3
12.065,True,1850.2014,1850.2014,-1000.0,3
12.066,True,1850.2014,1850.2014,-1000.0,3
12.067,True,1850.2014,1850.2014,-1000.0,3
12.068,True,1850.2014,1850.2014,-1000.0,3
12.069,True,1850.2014,1850.2014,-1000.0,3
12.07,True,1850.2014,1850.2014,-1000.0,3
12.071,True,1850.2014,1850.2014,-1000.0,3
12.072,True,1850.2015,1850.2015,-1000.0,3
12.073,True,1850.2015,1850.2015,-1000.0,3
12.074,True,1850.2015,1850.2015,-1000.0,3
12.075,True,1850.2015,1850.2015,-1000.0,3
12.076,True,1850.2015,1850.2015,-1000.0,3
12.077,True,1850.2015,1850.2015,-1000.0,3
12.078,True,1850.2015,1850.2015,-1000.0,3
12.079,True,1850.2015,1850.2015,-1000.0,3
12.08,True,1850.2016,1850.2016,-1000.0,3
12.081,True,1850.2016,1850.2016,-1000.0,3
12.082,True,1850.2016,1850.2016,-1000.0,3
12.083,True,1850.2016,1850.2016,-1000.0,3
12.084,True,1850.2016,1850.2016,-1000.0,3
12.085,True,1850.2016,1850.2016,-1000.0,3
12.086,True,1850.2016,1850.2016,-1000.0,3
12.087,True,1850.2017,1850.2017,-1000.0,3
12.088,True,1850.2017,1850.2017,-1000.0,3
12.089,True,1850.2017,1850.2017,-1000.0,3
12.09,True,1850.2017,1850.2017,-1000.0,3
12.091,True,1850.2017,1850.2017,-1000.0,3
12.092,True,1850.2017,1850.2017,-1000.0,3
12.093,True,1850.2017,1850.2017,-1000.0,3
12.094,True,1850.2018,1850.2018,-1000.0,3
12.095,True,1850.2018,1850.2018,-1000.0,3
12.096,True,1850.2018,1850.2018,-1000.0,3
12.097,True,1850.2018,1850.2018,-1000.0,3
12.098,True,1850.2018,1850.2018,-1000.0,3
12.099,True,1850.2018,1850.2018,-1000.0,3
12.1,True,1850.2018,1850.2018,-1000.0,3
12.101,True,1850.2018,1850.2018,-1000.0,3
12.102,True,1850.2019,1850.2019,-1000.0,3
12.103,True,1850.2019,1850.2019,-1000.0,3
12.104,True,1850.2019,1850.2019,-1000.0,3
12.105,True,1850.2019,1850.2019,-1000.0,3
12.106,True,1850.2019,1850.2019,-1000.0,3
12.107,True,1850.2019,1850.2019,-1000.0,3
12.108,True,1850.2019,1850.2019,-1000.0,3
12.109,True,1850.202,1850.202,-1000.0,3
12.11,True,1850.202,1850.202,-1000.0,3
12.111,True,1850.202,1850.202,-1000.0,3
12.112,True,1850.202,1850.202,-1000.0,3
12.113,True,1850.202,1850.202,-1000.0,3
12.114,True,1850.202,1850.202,-1000.0,3
12.115,True,1850.202,1850.202,-1000.0,3
12.116,True,1850.202,1850.202,-1000.0,3
12.117,True,1850.2021,1850.2021,-1000.0,3
12.118,True,1850.2021,1850.2021,-1000.0,3
12.119,True,1850.2021,1850.2021,-1000.0,3
12.12,True,1850.2021,1850.2021,-1000.0,3
12.121,True,1850.2021,1850.2021,-1000.0,3
12.122,True,1850.2021,1850.2021,-1000.0,3
12.123,True,1850.2021,1850.2021,-1000.0,3
12.124,True,1850.2022,1850.2022,-1000.0,3
12.125,True,1850.2022,1850.2022,-1000.0,3
12.126,True,1850.2022,1850.2022,-1000.0,3
12.127,True,1850.2022,1850.2022,-1000.0,3
12.128,True,1850.2022,1850.2022,-1000.0,3
12.129,True,1850.2022,1850.2022,-1000.0,3
12.13,True,1850.2022,1850.2022,-1000.0,3
12.131,True,1850.2023,1850.2023,-1000.0,3
12.132,True,1850.2023,1850.2023,-1000.0,3
12.133,True,1850.2023,1850.2023,-1000.0,3
12.134,True,1850.2023,1850.2023,-1000.0,3
12.135,True,1850.2023,1850.2023,-1000.0,3
12.136,True,1850.2023,1850.2023,-1000.0,3
12.137,True,1850.2023,1850.2023,-1000.0,3
12.138,True,1850.2023,1850.2023,-1000.0,3
12.139,True,1850.2024,1850.2024,-1000.0,3
12.14,True,1850.2024,1850.2024,-1000.0,3
12.141,True,1850.2024,1850.2024,-1000.0,3
12.142,True,1850.2024,1850.2024,-1000.0,3
12.143,True,1850.2024,1850.2024,-1000.0,3
12.144,True,1850.2024,1850.2024,-1000.0,3
12.145,True,1850.2024,1850.2024,-1000.0,3
12.146,True,1850.2025,1850.2025,-1000.0,3
12.147,True,1850.2025,1850.2025,-1000.0,3
12.148,True,1850.2025,1850.2025,-1000.0,3
12.149,True,1850.2025,1850.2025,-1000.0,3
12.15,True,1850.2025,1850.2025,-1000.0,3
12.151,True,1850.2025,1850.2025,-1000.0,3
12.152,True,1850.2025,1850.2025,-1000.0,3
12.153,True,1850.2026,1850.2026,-1000.0,3
12.154,True,1850.2026,1850.2026,-1000.0,3
12.155,True,1850.2026,1850.2026,-1000.0,3
12.156,True,1850.2026,1850.2026,-1000.0,3
12.157,True,1850.2026,1850.2026,-1000.0,3
12.158,True,1850.2026,1850.2026,-1000.0,3
12.159,True,1850.2026,1850.2026,-1000.0,3
12.16,True,1850.2026,1850.2026,-1000.0,3
12.161,True,1850.2027,1850.2027,-1000.0,3
12.162,True,1850.2027,1850.2027,-1000.0,3
12.163,True,1850.2027,1850.2027,-1000.0,3
12.164,True,1850.2027,1850.2027,-1000.0,3
12.165,True,1850.2027,1850.2027,-1000.0,3
12.166,True,1850.2027,1850.2027,-1000.0,3
12.167,True,1850.2027,1850.2027,-1000.0,3
12.168,True,1850.2028,1850.2028,-1000.0,3
12.169,True,1850.2028,1850.2028,-1000.0,3
12.17,True,1850.2028,1850.2028,-1000.0,3
12.171,True,1850.2028,1850.2028,-1000.0,3
12.172,True,1850.2028,1850.2028,-1000.0,3
12.173,True,1850.2028,1850.2028,-1000.0,3
12.174,True,1850.2028,1850.2028,-1000.0,3
12.175,True,1850.2029,1850.2029,-1000.0,3
12.176,True,1850.2029,1850.2029,-1000.0,3
12.177,True,1850.2029,1850.2029,-1000.0,3
12.178,True,1850.2029,1850.2029,-1000.0,3
12.179,True,1850.2029,1850.2029,-1000.0,3
12.18,True,1850.2029,1850.2029,-1000.0,3
12.181,True,1850.2029,1850.2029,-1000.0,3
12.182,True,1850.2029,1850.2029,-1000.0,3
12.183,True,1850.203,1850.203,-1000.0,3
12.184,True,1850.203,1850.203,-1000.0,3
12.185,True,1850.203,1850.203,-1000.0,3
12.186,True,1850.203,1850.203,-1000.0,3
12.187,True,1850.203,1850.203,-1000.0,3
12.188,True,1850.203,1850.203,-1000.0,3
12.189,True,1850.203,1850.203,-1000.0,3
12.19,True,1850.2031,1850.2031,-1000.0,3
12.191,True,1850.2031,1850.2031,-1000.0,3
12.192,True,1850.2031,1850.2031,-1000.0,3
12.193,True,1850.2031,1850.2031,-1000.0,3
12.194,True,1850.2031,1850.2031,-1000.0,3
12.195,True,1850.2031,1850.2031,-1000.0,3
12.196,True,1850.2031,1850.2031,-1000.0,3
12.197,True,1850.2031,1850.2031,-1000.0,3
12.198,True,1850.2032,1850.2032,-1000.0,3
12.199,True,1850.2032,1850.2032,-1000.0,3
12.2,True,1850.2032,1850.2032,-1000.0,3
12.201,True,1850.2032,1850.2032,-1000.0,3
12.202,True,1850.2032,1850.2032,-1000.0,3
12.203,True,1850.2032,1850.2032,-1000.0,3
12.204,True,1850.2032,1850.2032,-1000.0,3
12.205,True,1850.2033,1850.2033,-1000.0,3
12.206,True,1850.2033,1850.2033,-1000.0,3
12.207,True,1850.2033,1850.2033,-1000.0,3
12.208,True,1850.2033,1850.2033,-1000.0,3
12.209,True,1850.2033,1850.2033,-1000.0,3
12.21,True,1850.2033,1850.2033,-1000.0,3
12.211,True,1850.2033,1850.2033,-1000.0,3
12.212,True,1850.2034,1850.2034,-1000.0,3
12.213,True,1850.2034,1850.2034,-1000.0,3
12.214,True,1850.2034,1850.2034,-1000.0,3
12.215,True,1850.2034,1850.2034,-1000.0,3
12.216,True,1850.2034,1850.2034,-1000.0,3
12.217,True,1850.2034,1850.2034,-1000.0,3
12.218,True,1850.2034,1850.2034,-1000.0,3
12.219,True,1850.2034,1850.2034,-1000.0,3
12.22,True,1850.2035,1850.2035,-1000.0,3
12.221,True,1850.2035,1850.2035,-1000.0,3
12.222,True,1850.2035,1850.2035,-1000.0,3
12.223,True,1850.2035,1850.2035,-1000.0,3
12.224,True,1850.2035,1850.2035,-1000.0,3
12.225,True,1850.2035,1850.2035,-1000.0,3
12.226,True,1850.2035,1850.2035,-1000.0,3
12.227,True,1850.2036,1850.2036,-1000.0,3
12.228,True,1850.2036,1850.2036,-1000.0,3
12.229,True,1850.2036,1850.2036,-1000.0,3
12.23,True,1850.2036,1850.2036,-1000.0,3
12.231,True,1850.2036,1850.2036,-1000.0,3
12.232,True,1850.2036,1850.2036,-1000.0,3
12.233,True,1850.2036,1850.2036,-1000.0,3
12.234,True,1850.2037,1850.2037,-1000.0,3
12.235,True,1850.2037,1850.2037,-1000.0,3
12.236,True,1850.2037,1850.2037,-1000.0,3
12.237,True,1850.2037,1850.2037,-1000.0,3
12.238,True,1850.2037,1850.2037,-1000.0,3
12.239,True,1850.2037,1850.2037,-1000.0,3
12.24,True,1850.2037,1850.2037,-1000.0,3
12.241,True,1850.2037,1850.2037,-1000.0,3
12.242,True,1850.2038,1850.2038,-1000.0,3
12.243,True,1850.2038,1850.2038,-1000.0,3
12.244,True,1850.2038,1850.2038,-1000.0,3
12.245,True,1850.2038,1850.2038,-1000.0,3
12.246,True,1850.2038,1850.2038,-1000.0,3
12.247,True,1850.2038,1850.2038,-1000.0,3
12.248,True,1850.2038,1850.2038,-1000.0,3
12.249,True,1850.2039,1850.2039,-1000.0,3
12.25,True,1850.2039,1850.2039,-1000.0,3
12.251,True,1850.2039,1850.2039,-1000.0,3
12.252,True,1850.2039,1850.2039,-1000.0,3
12.253,True,1850.2039,1850.2039,-1000.0,3
12.254,True,1850.2039,1850.2039,-1000.0,3
12.255,True,1850.2039,1850.2039,-1000.0,3
12.256,True,1850.204,1850.204,-1000.0,3
12.257,True,1850.204,1850.204,-1000.0,3
12.258,True,1850.204,1850.204,-1000.0,3
12.259,True,1850.204,1850.204,-1000.0,3
12.26,True,1850.204,1850.204,-1000.0,3
12.261,True,1850.204,1850.204,-1000.0,3
12.262,True,1850.204,1850.204,-1000.0,3
12.263,True,1850.204,1850.204,-1000.0,3
12.264,True,1850.2041,1850.2041,-1000.0,3
12.265,True,1850.2041,1850.2041,-1000.0,3
12.266,True,1850.2041,1850.2041,-1000.0,3
12.267,True,1850.2041,1850.2041,-1000.0,3
12.268,True,1850.2041,1850.2041,-1000.0,3
12.269,True,1850.2041,1850.2041,-1000.0,3
12.27,True,1850.2041,1850.2041,-1000.0,3
12.271,True,1850.2042,1850.2042,-1000.0,3
12.272,True,1850.2042,1850.2042,-1000.0,3
12.273,True,1850.2042,1850.2042,-1000.0,3
12.274,True,1850.2042,1850.2042,-1000.0,3
12.275,True,1850.2042,1850.2042,-1000.0,3
12.276,True,1850.2042,1850.2042,-1000.0,3
12.277,True,1850.2042,1850.2042,-1000.0,3
12.278,True,1850.2042,1850.2042,-1000.0,3
12.279,True,1850.2043,1850.2043,-1000.0,3
12.28,True,1850.2043,1850.2043,-1000.0,3
12.281,True,1850.2043,1850.2043,-1000.0,3
12.282,True,1850.2043,1850.2043,-1000.0,3
12.283,True,1850.2043,1850.2043,-1000.0,3
12.284,True,1850.2043,1850.2043,-1000.0,3
12.285,True,1850.2043,1850.2043,-1000.0,3
12.286,True,1850.2044,1850.2044,-1000.0,3
12.287,True,1850.2044,1850.2044,-1000.0,3
12.288,True,1850.2044,1850.2044,-1000.0,3
12.289,True,1850.2044,1850.2044,-1000.0,3
12.29,True,1850.2044,1850.2044,-1000.0,3
12.291,True,1850.2044,1850.2044,-1000.0,3
12.292,True,1850.2044,1850.2044,-1000.0,3
12.293,True,1850.2045,1850.2045,-1000.0,3
12.294,True,1850.2045,1850.2045,-1000.0,3
12.295,True,1850.2045,1850.2045,-1000.0,3
12.296,True,1850.2045,1850.2045,-1000.0,3
12.297,True,1850.2045,1850.2045,-1000.0,3
12.298,True,1850.2045,1850.2045,-1000.0,3
12.299,True,1850.2045,1850.2045,-1000.0,3
12.3,True,1850.2045,1850.2045,-1000.0,3
12.301,True,1850.2046,1850.2046,-1000.0,3
12.302,True,1850.2046,1850.2046,-1000.0,3
12.303,True,1850.2046,1850.2046,-1000.0,3
12.304,True,1850.2046,1850.2046,-1000.0,3
12.305,True,1850.2046,1850.2046,-1000.0,3
12.306,True,1850.2046,1850.2046,-1000.0,3
12.307,True,1850.2046,1850.2046,-1000.0,3
12.308,True,1850.2047,1850.2047,-1000.0,3
12.309,True,1850.2047,1850.2047,-1000.0,3
12.31,True,1850.2047,1850.2047,-1000.0,3
12.311,True,1850.2047,1850.2047,-1000.0,3
12.312,True,1850.2047,1850.2047,-1000.0,3
12.313,True,1850.2047,1850.2047,-1000.0,3
12.314,True,1850.2047,1850.2047,-1000.0,3
12.315,True,1850.2048,1850.2048,-1000.0,3
12.316,True,1850.2048,1850.2048,-1000.0,3
12.317,True,1850.2048,1850.2048,-1000.0,3
12.318,True,1850.2048,1850.2048,-1000.0,3
12.319,True,1850.2048,1850.2048,-1000.0,3
12.32,True,1850.2048,1850.2048,-1000.0,3
12.321,True,1850.2048,1850.2048,-1000.0,3
12.322,True,1850.2048,1850.2048,-1000.0,3
12.323,True,1850.2049,1850.2049,-1000.0,3
