signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-09-23T16:35:00+07:00,2025-09-24T00:35:00+07:00,BUY,3767.63,3763.49,3804.7,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.3417->0.4370, jump=0.7787, tail=0.9923, efficiency=0.3130"
2025-09-25T15:45:00+07:00,2025-09-25T15:50:00+07:00,BUY,3753.78,3750.97,3778.98,SL,-3.01,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.4070->0.1819, jump=0.5890, tail=0.7879, efficiency=0.4020"
2025-09-26T22:05:00+07:00,2025-09-26T22:15:00+07:00,BUY,3774.34,3767.84,3832.34,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration 0.0228->0.1325, jump=0.1097, tail=0.7055, efficiency=0.3750"
2025-09-30T22:15:00+07:00,2025-09-30T22:25:00+07:00,BUY,3849.34,3842.2,3913.7,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration 0.0961->0.3628, jump=0.2667, tail=0.5366, efficiency=0.3803"
2025-10-01T20:45:00+07:00,2025-10-01T20:55:00+07:00,SELL,3871.02,3877.47,3813.27,BE,-0.2,S351 SELL Bridge Acceleration 9R,"bridge acceleration -0.6008->0.1867, jump=0.7875, tail=1.3237, efficiency=0.3338"
2025-10-02T22:15:00+07:00,2025-10-03T18:40:00+07:00,SELL,3866.48,3872.39,3813.09,BE,-0.2,S351 SELL Bridge Acceleration 9R,"bridge acceleration 0.0833->0.3501, jump=0.2668, tail=0.4346, efficiency=0.3502"
2025-10-06T16:00:00+07:00,2025-10-06T16:20:00+07:00,BUY,3945.41,3941.34,3981.74,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.1417->0.1016, jump=0.2434, tail=0.5716, efficiency=0.3583"
2025-10-08T17:50:00+07:00,2025-10-08T18:05:00+07:00,BUY,4046.45,4043.1,4076.7,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.0211->0.3587, jump=0.3798, tail=1.0118, efficiency=0.2641"
2025-10-14T20:35:00+07:00,2025-10-14T20:45:00+07:00,SELL,4110.6,4116.97,4053.57,BE,-0.2,S351 SELL Bridge Acceleration 9R,"bridge acceleration -0.3438->0.3755, jump=0.7192, tail=0.8446, efficiency=0.3299"
2025-10-21T20:20:00+07:00,2025-10-21T20:30:00+07:00,SELL,4222.24,4233.91,4117.41,BE,-0.2,S351 SELL Bridge Acceleration 9R,"bridge acceleration -0.3024->0.3873, jump=0.6897, tail=0.7628, efficiency=0.3184"
2025-10-23T15:55:00+07:00,2025-10-23T16:00:00+07:00,SELL,4094.35,4100.95,4033.05,SL,-6.8,S351 SELL Bridge Acceleration 9R,"bridge acceleration -0.2711->0.1134, jump=0.3844, tail=0.6192, efficiency=0.3257"
2025-10-23T21:15:00+07:00,2025-10-23T21:30:00+07:00,BUY,4140.8,4130.48,4233.19,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.1451->0.3371, jump=0.4822, tail=0.5207, efficiency=0.3072"
2025-10-24T16:20:00+07:00,2025-10-24T16:30:00+07:00,SELL,4049.1,4057.97,3966.07,BE,-0.2,S351 SELL Bridge Acceleration 9R,"bridge acceleration -0.2366->0.2628, jump=0.4994, tail=0.4712, efficiency=0.7545"
2025-11-12T22:30:00+07:00,2025-11-12T22:40:00+07:00,BUY,4177.97,4165.68,4289.88,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.0505->0.1447, jump=0.1952, tail=0.5967, efficiency=0.5892"
2025-11-14T19:10:00+07:00,2025-11-14T21:30:00+07:00,SELL,4125.91,4136.23,4032.93,TP,92.78,S351 SELL Bridge Acceleration 9R,"bridge acceleration 0.0706->0.2349, jump=0.1643, tail=0.6940, efficiency=0.3555"
2025-11-18T21:00:00+07:00,2025-11-18T21:10:00+07:00,BUY,4074.37,4062.92,4176.92,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.0925->0.1561, jump=0.2486, tail=0.3799, efficiency=0.3910"
2025-11-21T19:35:00+07:00,2025-11-21T19:50:00+07:00,BUY,4062.78,4055.02,4132.32,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration 0.0203->0.3655, jump=0.3452, tail=0.6259, efficiency=0.4028"
2025-11-28T21:10:00+07:00,2025-11-28T22:00:00+07:00,BUY,4191.82,4185.39,4249.29,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.5278->0.3934, jump=0.9213, tail=1.0817, efficiency=0.2982"
2025-12-02T21:05:00+07:00,2025-12-02T21:40:00+07:00,BUY,4220.83,4214.79,4275.89,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.2112->0.3437, jump=0.5549, tail=0.9802, efficiency=0.2914"
2025-12-12T15:40:00+07:00,2025-12-12T21:55:00+07:00,BUY,4303.8,4298.71,4350.52,TP,46.52,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.7902->0.1099, jump=0.9002, tail=0.3476, efficiency=0.4989"
2025-12-17T20:35:00+07:00,2025-12-17T20:45:00+07:00,BUY,4335.95,4331.14,4379.14,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.2347->0.2274, jump=0.4622, tail=0.4709, efficiency=0.4750"
2025-12-26T20:35:00+07:00,2025-12-26T20:45:00+07:00,BUY,4524.0,4517.87,4578.67,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration 0.0872->0.1637, jump=0.0765, tail=0.5747, efficiency=0.2960"
2025-12-30T19:35:00+07:00,2025-12-30T19:45:00+07:00,BUY,4399.92,4393.64,4456.74,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.4458->0.1339, jump=0.5796, tail=0.6429, efficiency=0.2645"
2025-12-31T20:45:00+07:00,2025-12-31T21:00:00+07:00,BUY,4339.52,4331.76,4409.56,BE,-0.2,S351 BUY Bridge Acceleration 9R,"bridge acceleration -0.3659->0.2434, jump=0.6093, tail=0.7926, efficiency=0.4942"
