signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-04T00:10:00+07:00,2026-06-04T00:20:00+07:00,SELL,4439.18,4445.16,4397.56,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T00:25:00+07:00,2026-06-04T00:35:00+07:00,SELL,4437.55,4440.95,4414.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T00:40:00+07:00,2026-06-04T00:50:00+07:00,SELL,4438.92,4441.5,4421.5,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T00:55:00+07:00,2026-06-04T01:00:00+07:00,SELL,4442.08,4443.73,4428.85,SL,-1.85,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T01:05:00+07:00,2026-06-04T03:00:00+07:00,SELL,4447.03,4449.21,4431.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T03:05:00+07:00,2026-06-04T03:15:00+07:00,SELL,4447.86,4450.58,4428.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T03:20:00+07:00,2026-06-04T03:30:00+07:00,SELL,4448.1,4453.01,4413.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T03:35:00+07:00,2026-06-04T06:10:00+07:00,SELL,4447.91,4450.45,4430.05,TP,17.66,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T06:20:00+07:00,2026-06-04T06:25:00+07:00,SELL,4430.31,4433.16,4409.8,SL,-3.05,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T06:30:00+07:00,2026-06-04T06:50:00+07:00,SELL,4439.83,4441.15,4430.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T06:55:00+07:00,2026-06-04T07:05:00+07:00,SELL,4449.14,4454.11,4412.67,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T07:10:00+07:00,2026-06-04T07:20:00+07:00,SELL,4447.9,4451.88,4419.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T07:25:00+07:00,2026-06-04T07:35:00+07:00,SELL,4450.84,4452.84,4436.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T07:40:00+07:00,2026-06-04T07:45:00+07:00,SELL,4453.67,4455.1,4443.58,SL,-1.63,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T08:25:00+07:00,2026-06-04T08:35:00+07:00,SELL,4450.72,4457.47,4402.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T08:40:00+07:00,2026-06-04T08:50:00+07:00,SELL,4448.44,4453.59,4411.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T08:55:00+07:00,2026-06-04T09:00:00+07:00,SELL,4448.44,4454.37,4407.33,SL,-6.13,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4455.12 vah=4493.32 poc=4488.55 vwap=4466.93
2026-06-04T12:45:00+07:00,2026-06-04T12:55:00+07:00,BUY,4479.5,4478.3,4489.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4441.10 vah=4479.14 poc=4463.04 vwap=4465.09
2026-06-04T18:45:00+07:00,2026-06-04T19:00:00+07:00,BUY,4471.44,4467.63,4497.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4441.10 vah=4470.36 poc=4463.04 vwap=4460.31
2026-06-04T19:10:00+07:00,2026-06-04T19:30:00+07:00,BUY,4473.61,4470.91,4492.27,TP,18.46,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4442.12 vah=4468.21 poc=4461.69 vwap=4459.69
2026-06-04T19:35:00+07:00,2026-06-04T22:10:00+07:00,BUY,4487.75,4480.95,4536.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4441.92 vah=4467.68 poc=4458.66 vwap=4459.08
2026-06-04T22:15:00+07:00,2026-06-04T22:25:00+07:00,BUY,4487.73,4483.7,4515.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4444.50 vah=4465.10 poc=4458.66 vwap=4455.85
2026-06-04T22:30:00+07:00,2026-06-04T22:35:00+07:00,BUY,4484.25,4479.74,4515.74,SL,-4.71,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4444.50 vah=4465.10 poc=4458.66 vwap=4455.55
2026-06-04T22:40:00+07:00,2026-06-04T22:45:00+07:00,BUY,4474.95,4470.54,4503.18,SL,-4.61,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4444.60 vah=4464.99 poc=4461.59 vwap=4455.38
2026-06-04T23:05:00+07:00,2026-06-04T23:25:00+07:00,BUY,4470.43,4461.97,4529.33,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4446.35 vah=4466.22 poc=4461.25 vwap=4455.04
2026-06-04T23:30:00+07:00,2026-06-04T23:40:00+07:00,BUY,4471.98,4467.69,4501.61,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4446.35 vah=4466.22 poc=4461.25 vwap=4454.69
2026-06-04T23:45:00+07:00,2026-06-05T01:15:00+07:00,BUY,4474.44,4468.54,4515.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4447.44 vah=4466.50 poc=4459.83 vwap=4454.48
2026-06-05T11:20:00+07:00,2026-06-05T11:30:00+07:00,SELL,4437.43,4445.23,4382.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4439.19 vah=4481.12 poc=4471.59 vwap=4467.29
2026-06-05T14:05:00+07:00,2026-06-05T14:20:00+07:00,SELL,4440.29,4443.85,4416.01,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4443.01 vah=4481.12 poc=4471.59 vwap=4471.20
2026-06-05T14:25:00+07:00,2026-06-05T14:30:00+07:00,SELL,4442.43,4447.9,4402.94,SL,-5.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4446.82 vah=4484.93 poc=4471.59 vwap=4471.54
2026-06-05T20:40:00+07:00,2026-06-05T21:55:00+07:00,SELL,4446.01,4455.71,4376.51,TP,69.3,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4457.33 vah=4486.38 poc=4470.64 vwap=4478.79
2026-06-05T22:00:00+07:00,2026-06-05T22:10:00+07:00,SELL,4372.1,4388.98,4254.5,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4459.75 vah=4488.80 poc=4470.64 vwap=4479.97
2026-06-05T22:15:00+07:00,2026-06-05T22:55:00+07:00,SELL,4369.34,4380.14,4293.82,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4459.75 vah=4488.80 poc=4470.64 vwap=4480.28
2026-06-05T23:00:00+07:00,2026-06-06T02:30:00+07:00,SELL,4368.42,4375.31,4320.35,TP,47.87,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4459.75 vah=4491.22 poc=4470.64 vwap=4480.60
2026-06-06T02:35:00+07:00,2026-06-06T02:45:00+07:00,SELL,4320.31,4328.47,4263.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T02:50:00+07:00,2026-06-06T02:55:00+07:00,SELL,4320.58,4323.21,4303.13,SL,-2.83,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T03:00:00+07:00,2026-06-06T03:20:00+07:00,SELL,4320.84,4326.67,4279.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T03:25:00+07:00,2026-06-06T03:35:00+07:00,SELL,4323.89,4325.74,4310.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T03:40:00+07:00,2026-06-06T03:50:00+07:00,SELL,4318.81,4326.26,4266.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T03:55:00+07:00,2026-06-06T04:20:00+07:00,SELL,4318.59,4325.19,4274.07,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T04:25:00+07:00,2026-06-06T04:35:00+07:00,SELL,4322.69,4327.73,4287.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T04:40:00+07:00,2026-06-06T04:45:00+07:00,SELL,4324.16,4326.43,4308.35,SL,-2.47,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-06T04:50:00+07:00,2026-06-08T06:10:00+07:00,SELL,4327.67,4331.42,4301.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4434.75 vah=4485.12 poc=4463.08 vwap=4437.98
2026-06-09T00:45:00+07:00,2026-06-09T00:50:00+07:00,BUY,4345.35,4339.51,4385.19,SL,-6.04,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4300.35 vah=4342.67 poc=4326.80 vwap=4316.53
2026-06-09T02:05:00+07:00,2026-06-09T02:15:00+07:00,BUY,4343.65,4337.61,4385.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4300.35 vah=4342.67 poc=4326.80 vwap=4316.53
2026-06-09T13:45:00+07:00,2026-06-09T14:05:00+07:00,BUY,4346.49,4341.37,4382.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4300.35 vah=4342.67 poc=4326.80 vwap=4316.53
2026-06-09T14:20:00+07:00,2026-06-09T14:25:00+07:00,BUY,4344.69,4339.67,4379.99,SL,-5.22,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4300.35 vah=4342.67 poc=4326.80 vwap=4316.53
2026-06-09T19:10:00+07:00,2026-06-09T19:20:00+07:00,BUY,4337.93,4334.63,4361.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4314.12
2026-06-09T19:25:00+07:00,2026-06-09T19:45:00+07:00,BUY,4338.68,4335.38,4361.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4313.61
2026-06-09T19:50:00+07:00,2026-06-09T20:00:00+07:00,BUY,4341.33,4336.54,4374.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4313.40
2026-06-09T20:05:00+07:00,2026-06-09T20:20:00+07:00,BUY,4343.69,4338.9,4377.54,SL,-4.99,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4313.20
2026-06-09T20:40:00+07:00,2026-06-09T20:50:00+07:00,BUY,4340.83,4335.13,4381.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4312.85
2026-06-09T20:55:00+07:00,2026-06-09T21:05:00+07:00,BUY,4341.41,4335.62,4381.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4312.86
2026-06-09T21:10:00+07:00,2026-06-09T21:15:00+07:00,BUY,4341.12,4337.58,4365.18,SL,-3.74,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4297.92 vah=4337.00 poc=4328.86 vwap=4312.82
2026-06-09T23:05:00+07:00,2026-06-09T23:15:00+07:00,SELL,4295.57,4304.89,4230.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4297.92 vah=4340.26 poc=4328.86 vwap=4312.91
2026-06-09T23:20:00+07:00,2026-06-09T23:45:00+07:00,SELL,4285.47,4299.81,4185.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4294.66 vah=4340.26 poc=4328.86 vwap=4312.92
2026-06-09T23:50:00+07:00,2026-06-10T00:00:00+07:00,SELL,4279.86,4288.65,4218.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4297.92 vah=4343.51 poc=4328.86 vwap=4313.19
2026-06-10T00:10:00+07:00,2026-06-10T00:20:00+07:00,SELL,4259.85,4277.09,4139.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T00:25:00+07:00,2026-06-10T00:35:00+07:00,SELL,4263.5,4269.0,4224.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T00:45:00+07:00,2026-06-10T00:55:00+07:00,SELL,4249.87,4256.85,4201.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T01:00:00+07:00,2026-06-10T01:10:00+07:00,SELL,4262.48,4266.41,4234.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T01:15:00+07:00,2026-06-10T01:25:00+07:00,SELL,4264.1,4268.35,4234.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T01:30:00+07:00,2026-06-10T01:40:00+07:00,SELL,4265.6,4269.25,4239.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T01:45:00+07:00,2026-06-10T02:20:00+07:00,SELL,4257.19,4270.51,4164.11,SL,-13.52,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T02:25:00+07:00,2026-06-10T02:55:00+07:00,SELL,4270.97,4275.76,4237.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T03:00:00+07:00,2026-06-10T06:45:00+07:00,SELL,4269.72,4272.88,4247.28,TP,22.24,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T06:55:00+07:00,2026-06-10T07:00:00+07:00,SELL,4237.16,4242.17,4203.37,SL,-5.21,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T07:05:00+07:00,2026-06-10T09:05:00+07:00,SELL,4241.74,4248.86,4191.5,TP,50.04,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T09:10:00+07:00,2026-06-10T09:15:00+07:00,SELL,4203.22,4209.13,4163.05,SL,-6.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T09:20:00+07:00,2026-06-10T09:30:00+07:00,SELL,4200.79,4219.4,4072.12,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T09:35:00+07:00,2026-06-10T13:45:00+07:00,SELL,4200.67,4209.97,4135.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.87 vah=4346.80 poc=4336.33 vwap=4327.23
2026-06-10T13:50:00+07:00,2026-06-10T13:55:00+07:00,SELL,4203.76,4207.79,4175.47,SL,-4.23,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4332.15 vwap=4325.04
2026-06-10T14:00:00+07:00,2026-06-10T14:05:00+07:00,SELL,4211.14,4214.05,4191.09,SL,-3.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4332.15 vwap=4324.93
2026-06-10T14:10:00+07:00,2026-06-10T14:20:00+07:00,SELL,4212.9,4223.6,4137.12,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4332.15 vwap=4324.85
2026-06-10T14:25:00+07:00,2026-06-10T14:35:00+07:00,SELL,4211.54,4218.58,4164.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4332.15 vwap=4324.72
2026-06-10T14:40:00+07:00,2026-06-10T15:05:00+07:00,SELL,4207.51,4213.95,4163.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4332.15 vwap=4324.65
2026-06-10T15:10:00+07:00,2026-06-10T15:20:00+07:00,SELL,4200.34,4209.42,4136.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4336.33 vwap=4324.58
2026-06-10T15:30:00+07:00,2026-06-10T19:05:00+07:00,SELL,4194.77,4200.6,4153.8,TP,40.77,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4342.61 poc=4336.33 vwap=4324.54
2026-06-10T19:10:00+07:00,2026-06-10T19:15:00+07:00,SELL,4168.71,4170.97,4153.77,SL,-2.46,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4324.92
2026-06-10T19:20:00+07:00,2026-06-10T19:30:00+07:00,SELL,4163.69,4173.58,4094.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4324.98
2026-06-10T19:35:00+07:00,2026-06-10T19:50:00+07:00,SELL,4156.44,4169.95,4062.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4324.99
2026-06-10T20:00:00+07:00,2026-06-10T20:30:00+07:00,SELL,4147.14,4157.84,4070.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4324.66
2026-06-10T20:35:00+07:00,2026-06-10T20:45:00+07:00,SELL,4160.88,4176.27,4053.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4324.27
2026-06-10T20:55:00+07:00,2026-06-10T21:05:00+07:00,SELL,4147.17,4161.17,4047.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4324.00
2026-06-10T21:10:00+07:00,2026-06-10T21:30:00+07:00,SELL,4151.41,4160.85,4085.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4336.33 vwap=4323.75
2026-06-10T21:35:00+07:00,2026-06-10T21:40:00+07:00,SELL,4166.28,4172.2,4126.52,SL,-6.12,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4332.15 vwap=4323.33
2026-06-10T21:45:00+07:00,2026-06-10T22:20:00+07:00,SELL,4185.56,4188.75,4162.91,TP,22.45,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4321.69 vah=4346.80 poc=4332.15 vwap=4323.19
2026-06-10T22:25:00+07:00,2026-06-10T22:35:00+07:00,SELL,4161.11,4175.77,4056.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4346.80 poc=4332.15 vwap=4322.74
2026-06-10T22:40:00+07:00,2026-06-11T06:20:00+07:00,SELL,4149.96,4165.24,4042.92,TP,106.84,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4317.50 vah=4346.80 poc=4332.15 vwap=4322.63
2026-06-11T06:25:00+07:00,2026-06-11T06:30:00+07:00,SELL,4044.89,4049.43,4013.27,SL,-4.74,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T06:35:00+07:00,2026-06-11T06:40:00+07:00,SELL,4065.41,4068.22,4045.98,SL,-3.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T06:45:00+07:00,2026-06-11T07:25:00+07:00,SELL,4062.15,4071.28,3997.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T07:30:00+07:00,2026-06-11T08:00:00+07:00,SELL,4058.04,4067.82,3989.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T08:05:00+07:00,2026-06-11T08:15:00+07:00,SELL,4043.1,4062.4,3907.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T08:20:00+07:00,2026-06-11T08:30:00+07:00,SELL,4061.56,4076.04,3959.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T08:35:00+07:00,2026-06-11T09:00:00+07:00,SELL,4063.44,4079.83,3948.55,SL,-16.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T09:05:00+07:00,2026-06-11T09:15:00+07:00,SELL,4078.62,4093.09,3977.57,SL,-14.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T09:20:00+07:00,2026-06-11T09:25:00+07:00,SELL,4102.58,4106.21,4077.01,SL,-3.83,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T09:30:00+07:00,2026-06-11T09:40:00+07:00,SELL,4110.78,4115.61,4077.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T09:45:00+07:00,2026-06-11T16:00:00+07:00,SELL,4110.69,4120.68,4041.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4121.38 vah=4223.01 poc=4175.82 vwap=4195.61
2026-06-11T16:05:00+07:00,2026-06-11T16:25:00+07:00,SELL,4111.77,4113.45,4099.93,TP,11.64,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4145.60 vah=4210.17 poc=4174.65 vwap=4176.20
2026-06-11T16:30:00+07:00,2026-06-11T17:45:00+07:00,SELL,4095.38,4105.07,4028.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4150.76 vah=4213.46 poc=4172.70 vwap=4175.78
2026-06-11T17:50:00+07:00,2026-06-11T18:00:00+07:00,SELL,4094.04,4097.7,4068.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4152.42 vah=4208.10 poc=4175.20 vwap=4173.25
2026-06-11T18:05:00+07:00,2026-06-11T18:15:00+07:00,SELL,4090.61,4095.49,4056.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4152.42 vah=4208.10 poc=4175.20 vwap=4172.76
2026-06-11T18:20:00+07:00,2026-06-11T19:30:00+07:00,SELL,4093.66,4095.83,4078.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4152.42 vah=4208.10 poc=4175.20 vwap=4172.09
2026-06-11T19:40:00+07:00,2026-06-11T19:50:00+07:00,SELL,4084.89,4090.37,4047.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4145.19 vah=4197.89 poc=4171.54 vwap=4168.64
2026-06-11T19:55:00+07:00,2026-06-11T20:05:00+07:00,SELL,4080.57,4088.93,4020.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4145.19 vah=4193.10 poc=4171.54 vwap=4168.05
2026-06-11T20:15:00+07:00,2026-06-11T20:40:00+07:00,SELL,4075.23,4083.54,4016.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4145.19 vah=4193.10 poc=4171.54 vwap=4167.49
