weight,valid,avg_day,min_day,worst_day,streak
480.096,True,3778.2106,3778.2106,-1000.0,3
480.097,True,3778.2106,3778.2106,-1000.0,3
480.098,True,3778.2107,3778.2107,-1000.0,3
480.099,True,3778.2107,3778.2107,-1000.0,3
480.1,True,3778.2107,3778.2107,-1000.0,3
480.101,True,3778.2107,3778.2107,-1000.0,3
480.102,True,3778.2108,3778.2108,-1000.0,3
480.103,True,3778.2108,3778.2108,-1000.0,3
480.104,True,3778.2108,3778.2108,-1000.0,3
480.105,True,3778.2108,3778.2108,-1000.0,3
480.106,True,3778.2108,3778.2108,-1000.0,3
480.107,True,3778.2109,3778.2109,-1000.0,3
480.108,True,3778.2109,3778.2109,-1000.0,3
480.109,True,3778.2109,3778.2109,-1000.0,3
480.11,True,3778.2109,3778.2109,-1000.0,3
480.111,True,3778.211,3778.211,-1000.0,3
480.112,True,3778.211,3778.211,-1000.0,3
480.113,True,3778.211,3778.211,-1000.0,3
480.114,True,3778.211,3778.211,-1000.0,3
480.115,True,3778.2111,3778.2111,-1000.0,3
480.116,True,3778.2111,3778.2111,-1000.0,3
480.117,True,3778.2111,3778.2111,-1000.0,3
480.118,True,3778.2111,3778.2111,-1000.0,3
480.119,True,3778.2111,3778.2111,-1000.0,3
480.12,True,3778.2112,3778.2112,-1000.0,3
480.121,True,3778.2112,3778.2112,-1000.0,3
480.122,True,3778.2112,3778.2112,-1000.0,3
480.123,True,3778.2112,3778.2112,-1000.0,3
480.124,True,3778.2113,3778.2113,-1000.0,3
480.125,True,3778.2113,3778.2113,-1000.0,3
480.126,True,3778.2113,3778.2113,-1000.0,3
480.127,True,3778.2113,3778.2113,-1000.0,3
480.128,True,3778.2113,3778.2113,-1000.0,3
480.129,True,3778.2114,3778.2114,-1000.0,3
480.13,True,3778.2114,3778.2114,-1000.0,3
480.131,True,3778.2114,3778.2114,-1000.0,3
480.132,True,3778.2114,3778.2114,-1000.0,3
480.133,True,3778.2115,3778.2115,-1000.0,3
480.134,True,3778.2115,3778.2115,-1000.0,3
480.135,True,3778.2115,3778.2115,-1000.0,3
480.136,True,3778.2115,3778.2115,-1000.0,3
480.137,True,3778.2116,3778.2116,-1000.0,3
480.138,True,3778.2116,3778.2116,-1000.0,3
480.139,True,3778.2116,3778.2116,-1000.0,3
480.14,True,3778.2116,3778.2116,-1000.0,3
480.141,True,3778.2116,3778.2116,-1000.0,3
480.142,True,3778.2117,3778.2117,-1000.0,3
480.143,True,3778.2117,3778.2117,-1000.0,3
480.144,True,3778.2117,3778.2117,-1000.0,3
480.145,True,3778.2117,3778.2117,-1000.0,3
480.146,True,3778.2118,3778.2118,-1000.0,3
480.147,True,3778.2118,3778.2118,-1000.0,3
480.148,True,3778.2118,3778.2118,-1000.0,3
480.149,True,3778.2118,3778.2118,-1000.0,3
480.15,True,3778.2118,3778.2118,-1000.0,3
480.151,True,3778.2119,3778.2119,-1000.0,3
480.152,True,3778.2119,3778.2119,-1000.0,3
480.153,True,3778.2119,3778.2119,-1000.0,3
480.154,True,3778.2119,3778.2119,-1000.0,3
480.155,True,3778.212,3778.212,-1000.0,3
480.156,True,3778.212,3778.212,-1000.0,3
480.157,True,3778.212,3778.212,-1000.0,3
480.158,True,3778.212,3778.212,-1000.0,3
480.159,True,3778.2121,3778.2121,-1000.0,3
480.16,True,3778.2121,3778.2121,-1000.0,3
480.161,True,3778.2121,3778.2121,-1000.0,3
480.162,True,3778.2121,3778.2121,-1000.0,3
480.163,True,3778.2121,3778.2121,-1000.0,3
480.164,True,3778.2122,3778.2122,-1000.0,3
480.165,True,3778.2122,3778.2122,-1000.0,3
480.166,True,3778.2122,3778.2122,-1000.0,3
480.167,True,3778.2122,3778.2122,-1000.0,3
480.168,True,3778.2123,3778.2123,-1000.0,3
480.169,True,3778.2123,3778.2123,-1000.0,3
480.17,True,3778.2123,3778.2123,-1000.0,3
480.171,True,3778.2123,3778.2123,-1000.0,3
480.172,True,3778.2123,3778.2123,-1000.0,3
480.173,True,3778.2124,3778.2124,-1000.0,3
480.174,True,3778.2124,3778.2124,-1000.0,3
480.175,True,3778.2124,3778.2124,-1000.0,3
480.176,True,3778.2124,3778.2124,-1000.0,3
480.177,True,3778.2125,3778.2125,-1000.0,3
480.178,True,3778.2125,3778.2125,-1000.0,3
480.179,True,3778.2125,3778.2125,-1000.0,3
480.18,True,3778.2125,3778.2125,-1000.0,3
480.181,True,3778.2126,3778.2126,-1000.0,3
480.182,True,3778.2126,3778.2126,-1000.0,3
480.183,True,3778.2126,3778.2126,-1000.0,3
480.184,True,3778.2126,3778.2126,-1000.0,3
480.185,True,3778.2126,3778.2126,-1000.0,3
480.186,True,3778.2127,3778.2127,-1000.0,3
480.187,True,3778.2127,3778.2127,-1000.0,3
480.188,True,3778.2127,3778.2127,-1000.0,3
480.189,True,3778.2127,3778.2127,-1000.0,3
480.19,True,3778.2128,3778.2128,-1000.0,3
480.191,True,3778.2128,3778.2128,-1000.0,3
480.192,True,3778.2128,3778.2128,-1000.0,3
480.193,True,3778.2128,3778.2128,-1000.0,3
480.194,True,3778.2128,3778.2128,-1000.0,3
480.195,True,3778.2129,3778.2129,-1000.0,3
480.196,True,3778.2129,3778.2129,-1000.0,3
480.197,True,3778.2129,3778.2129,-1000.0,3
480.198,True,3778.2129,3778.2129,-1000.0,3
480.199,True,3778.213,3778.213,-1000.0,3
480.2,True,3778.213,3778.213,-1000.0,3
480.201,True,3778.213,3778.213,-1000.0,3
480.202,True,3778.213,3778.213,-1000.0,3
480.203,True,3778.2131,3778.2131,-1000.0,3
480.204,True,3778.2131,3778.2131,-1000.0,3
480.205,True,3778.2131,3778.2131,-1000.0,3
480.206,True,3778.2131,3778.2131,-1000.0,3
480.207,True,3778.2131,3778.2131,-1000.0,3
480.208,True,3778.2132,3778.2132,-1000.0,3
480.209,True,3778.2132,3778.2132,-1000.0,3
480.21,True,3778.2132,3778.2132,-1000.0,3
480.211,True,3778.2132,3778.2132,-1000.0,3
480.212,True,3778.2133,3778.2133,-1000.0,3
480.213,True,3778.2133,3778.2133,-1000.0,3
480.214,True,3778.2133,3778.2133,-1000.0,3
480.215,True,3778.2133,3778.2133,-1000.0,3
480.216,True,3778.2133,3778.2133,-1000.0,3
480.217,True,3778.2134,3778.2134,-1000.0,3
480.218,True,3778.2134,3778.2134,-1000.0,3
480.219,True,3778.2134,3778.2134,-1000.0,3
480.22,True,3778.2134,3778.2134,-1000.0,3
480.221,True,3778.2135,3778.2135,-1000.0,3
480.222,True,3778.2135,3778.2135,-1000.0,3
480.223,True,3778.2135,3778.2135,-1000.0,3
480.224,True,3778.2135,3778.2135,-1000.0,3
480.225,True,3778.2136,3778.2136,-1000.0,3
480.226,True,3778.2136,3778.2136,-1000.0,3
480.227,True,3778.2136,3778.2136,-1000.0,3
480.228,True,3778.2136,3778.2136,-1000.0,3
480.229,True,3778.2136,3778.2136,-1000.0,3
480.23,True,3778.2137,3778.2137,-1000.0,3
480.231,True,3778.2137,3778.2137,-1000.0,3
480.232,True,3778.2137,3778.2137,-1000.0,3
480.233,True,3778.2137,3778.2137,-1000.0,3
480.234,True,3778.2138,3778.2138,-1000.0,3
480.235,True,3778.2138,3778.2138,-1000.0,3
480.236,True,3778.2138,3778.2138,-1000.0,3
480.237,True,3778.2138,3778.2138,-1000.0,3
480.238,True,3778.2138,3778.2138,-1000.0,3
480.239,True,3778.2139,3778.2139,-1000.0,3
480.24,True,3778.2139,3778.2139,-1000.0,3
480.241,True,3778.2139,3778.2139,-1000.0,3
480.242,True,3778.2139,3778.2139,-1000.0,3
480.243,True,3778.214,3778.214,-1000.0,3
480.244,True,3778.214,3778.214,-1000.0,3
480.245,True,3778.214,3778.214,-1000.0,3
480.246,True,3778.214,3778.214,-1000.0,3
480.247,True,3778.2141,3778.2141,-1000.0,3
480.248,True,3778.2141,3778.2141,-1000.0,3
480.249,True,3778.2141,3778.2141,-1000.0,3
480.25,True,3778.2141,3778.2141,-1000.0,3
480.251,True,3778.2141,3778.2141,-1000.0,3
480.252,True,3778.2142,3778.2142,-1000.0,3
480.253,True,3778.2142,3778.2142,-1000.0,3
480.254,True,3778.2142,3778.2142,-1000.0,3
480.255,True,3778.2142,3778.2142,-1000.0,3
480.256,True,3778.2143,3778.2143,-1000.0,3
480.257,True,3778.2143,3778.2143,-1000.0,3
480.258,True,3778.2143,3778.2143,-1000.0,3
480.259,True,3778.2143,3778.2143,-1000.0,3
480.26,True,3778.2143,3778.2143,-1000.0,3
480.261,True,3778.2144,3778.2144,-1000.0,3
480.262,True,3778.2144,3778.2144,-1000.0,3
480.263,True,3778.2144,3778.2144,-1000.0,3
480.264,True,3778.2144,3778.2144,-1000.0,3
480.265,True,3778.2145,3778.2145,-1000.0,3
480.266,True,3778.2145,3778.2145,-1000.0,3
480.267,True,3778.2145,3778.2145,-1000.0,3
480.268,True,3778.2145,3778.2145,-1000.0,3
480.269,True,3778.2146,3778.2146,-1000.0,3
480.27,True,3778.2146,3778.2146,-1000.0,3
480.271,True,3778.2146,3778.2146,-1000.0,3
480.272,True,3778.2146,3778.2146,-1000.0,3
480.273,True,3778.2146,3778.2146,-1000.0,3
480.274,True,3778.2147,3778.2147,-1000.0,3
480.275,True,3778.2147,3778.2147,-1000.0,3
480.276,True,3778.2147,3778.2147,-1000.0,3
480.277,True,3778.2147,3778.2147,-1000.0,3
480.278,True,3778.2148,3778.2148,-1000.0,3
480.279,True,3778.2148,3778.2148,-1000.0,3
480.28,True,3778.2148,3778.2148,-1000.0,3
480.281,True,3778.2148,3778.2148,-1000.0,3
480.282,True,3778.2148,3778.2148,-1000.0,3
480.283,True,3778.2149,3778.2149,-1000.0,3
480.284,True,3778.2149,3778.2149,-1000.0,3
480.285,True,3778.2149,3778.2149,-1000.0,3
480.286,True,3778.2149,3778.2149,-1000.0,3
480.287,True,3778.215,3778.215,-1000.0,3
480.288,True,3778.215,3778.215,-1000.0,3
480.289,True,3778.215,3778.215,-1000.0,3
480.29,True,3778.215,3778.215,-1000.0,3
480.291,True,3778.2151,3778.2151,-1000.0,3
480.292,True,3778.2151,3778.2151,-1000.0,3
480.293,True,3778.2151,3778.2151,-1000.0,3
480.294,True,3778.2151,3778.2151,-1000.0,3
480.295,True,3778.2151,3778.2151,-1000.0,3
480.296,True,3778.2152,3778.2152,-1000.0,3
480.297,True,3778.2152,3778.2152,-1000.0,3
480.298,True,3778.2152,3778.2152,-1000.0,3
480.299,True,3778.2152,3778.2152,-1000.0,3
480.3,True,3778.2153,3778.2153,-1000.0,3
480.301,True,3778.2153,3778.2153,-1000.0,3
480.302,True,3778.2153,3778.2153,-1000.0,3
480.303,True,3778.2153,3778.2153,-1000.0,3
480.304,True,3778.2154,3778.2154,-1000.0,3
480.305,True,3778.2154,3778.2154,-1000.0,3
480.306,True,3778.2154,3778.2154,-1000.0,3
480.307,True,3778.2154,3778.2154,-1000.0,3
480.308,True,3778.2154,3778.2154,-1000.0,3
480.309,True,3778.2155,3778.2155,-1000.0,3
480.31,True,3778.2155,3778.2155,-1000.0,3
480.311,True,3778.2155,3778.2155,-1000.0,3
480.312,True,3778.2155,3778.2155,-1000.0,3
480.313,True,3778.2156,3778.2156,-1000.0,3
480.314,True,3778.2156,3778.2156,-1000.0,3
480.315,True,3778.2156,3778.2156,-1000.0,3
480.316,True,3778.2156,3778.2156,-1000.0,3
480.317,True,3778.2156,3778.2156,-1000.0,3
480.318,True,3778.2157,3778.2157,-1000.0,3
480.319,True,3778.2157,3778.2157,-1000.0,3
480.32,True,3778.2157,3778.2157,-1000.0,3
480.321,True,3778.2157,3778.2157,-1000.0,3
480.322,True,3778.2158,3778.2158,-1000.0,3
480.323,True,3778.2158,3778.2158,-1000.0,3
480.324,True,3778.2158,3778.2158,-1000.0,3
480.325,True,3778.2158,3778.2158,-1000.0,3
480.326,True,3778.2159,3778.2159,-1000.0,3
480.327,True,3778.2159,3778.2159,-1000.0,3
480.328,True,3778.2159,3778.2159,-1000.0,3
480.329,True,3778.2159,3778.2159,-1000.0,3
480.33,True,3778.2159,3778.2159,-1000.0,3
480.331,True,3778.216,3778.216,-1000.0,3
480.332,True,3778.216,3778.216,-1000.0,3
480.333,True,3778.216,3778.216,-1000.0,3
480.334,True,3778.216,3778.216,-1000.0,3
480.335,True,3778.2161,3778.2161,-1000.0,3
480.336,True,3778.2161,3778.2161,-1000.0,3
480.337,True,3778.2161,3778.2161,-1000.0,3
480.338,True,3778.2161,3778.2161,-1000.0,3
480.339,True,3778.2161,3778.2161,-1000.0,3
480.34,True,3778.2162,3778.2162,-1000.0,3
480.341,True,3778.2162,3778.2162,-1000.0,3
480.342,True,3778.2162,3778.2162,-1000.0,3
480.343,True,3778.2162,3778.2162,-1000.0,3
480.344,True,3778.2163,3778.2163,-1000.0,3
480.345,True,3778.2163,3778.2163,-1000.0,3
480.346,True,3778.2163,3778.2163,-1000.0,3
480.347,True,3778.2163,3778.2163,-1000.0,3
480.348,True,3778.2164,3778.2164,-1000.0,3
480.349,True,3778.2164,3778.2164,-1000.0,3
480.35,True,3778.2164,3778.2164,-1000.0,3
480.351,True,3778.2164,3778.2164,-1000.0,3
480.352,True,3778.2164,3778.2164,-1000.0,3
480.353,True,3778.2165,3778.2165,-1000.0,3
480.354,True,3778.2165,3778.2165,-1000.0,3
480.355,True,3778.2165,3778.2165,-1000.0,3
480.356,True,3778.2165,3778.2165,-1000.0,3
480.357,True,3778.2166,3778.2166,-1000.0,3
480.358,True,3778.2166,3778.2166,-1000.0,3
480.359,True,3778.2166,3778.2166,-1000.0,3
480.36,True,3778.2166,3778.2166,-1000.0,3
480.361,True,3778.2166,3778.2166,-1000.0,3
480.362,True,3778.2167,3778.2167,-1000.0,3
480.363,True,3778.2167,3778.2167,-1000.0,3
480.364,True,3778.2167,3778.2167,-1000.0,3
480.365,True,3778.2167,3778.2167,-1000.0,3
480.366,True,3778.2168,3778.2168,-1000.0,3
480.367,True,3778.2168,3778.2168,-1000.0,3
480.368,True,3778.2168,3778.2168,-1000.0,3
480.369,True,3778.2168,3778.2168,-1000.0,3
480.37,True,3778.2169,3778.2169,-1000.0,3
480.371,True,3778.2169,3778.2169,-1000.0,3
480.372,True,3778.2169,3778.2169,-1000.0,3
480.373,True,3778.2169,3778.2169,-1000.0,3
480.374,True,3778.2169,3778.2169,-1000.0,3
480.375,True,3778.217,3778.217,-1000.0,3
480.376,True,3778.217,3778.217,-1000.0,3
480.377,True,3778.217,3778.217,-1000.0,3
480.378,True,3778.217,3778.217,-1000.0,3
480.379,True,3778.2171,3778.2171,-1000.0,3
480.38,True,3778.2171,3778.2171,-1000.0,3
480.381,True,3778.2171,3778.2171,-1000.0,3
480.382,True,3778.2171,3778.2171,-1000.0,3
480.383,True,3778.2171,3778.2171,-1000.0,3
480.384,True,3778.2172,3778.2172,-1000.0,3
480.385,True,3778.2172,3778.2172,-1000.0,3
480.386,True,3778.2172,3778.2172,-1000.0,3
480.387,True,3778.2172,3778.2172,-1000.0,3
480.388,True,3778.2173,3778.2173,-1000.0,3
480.389,True,3778.2173,3778.2173,-1000.0,3
480.39,True,3778.2173,3778.2173,-1000.0,3
480.391,True,3778.2173,3778.2173,-1000.0,3
480.392,True,3778.2174,3778.2174,-1000.0,3
480.393,True,3778.2174,3778.2174,-1000.0,3
480.394,True,3778.2174,3778.2174,-1000.0,3
480.395,True,3778.2174,3778.2174,-1000.0,3
480.396,True,3778.2174,3778.2174,-1000.0,3
480.397,True,3778.2175,3778.2175,-1000.0,3
480.398,True,3778.2175,3778.2175,-1000.0,3
480.399,True,3778.2175,3778.2175,-1000.0,3
480.4,True,3778.2175,3778.2175,-1000.0,3
480.401,True,3778.2176,3778.2176,-1000.0,3
480.402,True,3778.2176,3778.2176,-1000.0,3
480.403,True,3778.2176,3778.2176,-1000.0,3
480.404,True,3778.2176,3778.2176,-1000.0,3
480.405,True,3778.2176,3778.2176,-1000.0,3
480.406,True,3778.2177,3778.2177,-1000.0,3
480.407,True,3778.2177,3778.2177,-1000.0,3
480.408,True,3778.2177,3778.2177,-1000.0,3
480.409,True,3778.2177,3778.2177,-1000.0,3
480.41,True,3778.2178,3778.2178,-1000.0,3
480.411,True,3778.2178,3778.2178,-1000.0,3
480.412,True,3778.2178,3778.2178,-1000.0,3
480.413,True,3778.2178,3778.2178,-1000.0,3
480.414,True,3778.2179,3778.2179,-1000.0,3
480.415,True,3778.2179,3778.2179,-1000.0,3
480.416,True,3778.2179,3778.2179,-1000.0,3
480.417,True,3778.2179,3778.2179,-1000.0,3
480.418,True,3778.2179,3778.2179,-1000.0,3
480.419,True,3778.218,3778.218,-1000.0,3
480.42,True,3778.218,3778.218,-1000.0,3
480.421,True,3778.218,3778.218,-1000.0,3
480.422,True,3778.218,3778.218,-1000.0,3
480.423,True,3778.2181,3778.2181,-1000.0,3
480.424,True,3778.2181,3778.2181,-1000.0,3
480.425,True,3778.2181,3778.2181,-1000.0,3
480.426,True,3778.2181,3778.2181,-1000.0,3
480.427,True,3778.2181,3778.2181,-1000.0,3
480.428,True,3778.2182,3778.2182,-1000.0,3
480.429,True,3778.2182,3778.2182,-1000.0,3
480.43,True,3778.2182,3778.2182,-1000.0,3
480.431,True,3778.2182,3778.2182,-1000.0,3
480.432,True,3778.2183,3778.2183,-1000.0,3
480.433,True,3778.2183,3778.2183,-1000.0,3
480.434,True,3778.2183,3778.2183,-1000.0,3
480.435,True,3778.2183,3778.2183,-1000.0,3
480.436,True,3778.2184,3778.2184,-1000.0,3
480.437,True,3778.2184,3778.2184,-1000.0,3
480.438,True,3778.2184,3778.2184,-1000.0,3
480.439,True,3778.2184,3778.2184,-1000.0,3
480.44,True,3778.2184,3778.2184,-1000.0,3
480.441,True,3778.2185,3778.2185,-1000.0,3
480.442,True,3778.2185,3778.2185,-1000.0,3
480.443,True,3778.2185,3778.2185,-1000.0,3
480.444,True,3778.2185,3778.2185,-1000.0,3
480.445,True,3778.2186,3778.2186,-1000.0,3
480.446,True,3778.2186,3778.2186,-1000.0,3
480.447,True,3778.2186,3778.2186,-1000.0,3
480.448,True,3778.2186,3778.2186,-1000.0,3
480.449,True,3778.2186,3778.2186,-1000.0,3
480.45,True,3778.2187,3778.2187,-1000.0,3
480.451,True,3778.2187,3778.2187,-1000.0,3
480.452,True,3778.2187,3778.2187,-1000.0,3
480.453,True,3778.2187,3778.2187,-1000.0,3
480.454,True,3778.2188,3778.2188,-1000.0,3
480.455,True,3778.2188,3778.2188,-1000.0,3
480.456,True,3778.2188,3778.2188,-1000.0,3
480.457,True,3778.2188,3778.2188,-1000.0,3
480.458,True,3778.2189,3778.2189,-1000.0,3
480.459,True,3778.2189,3778.2189,-1000.0,3
480.46,True,3778.2189,3778.2189,-1000.0,3
480.461,True,3778.2189,3778.2189,-1000.0,3
480.462,True,3778.2189,3778.2189,-1000.0,3
480.463,True,3778.219,3778.219,-1000.0,3
480.464,True,3778.219,3778.219,-1000.0,3
480.465,True,3778.219,3778.219,-1000.0,3
480.466,True,3778.219,3778.219,-1000.0,3
480.467,True,3778.2191,3778.2191,-1000.0,3
480.468,True,3778.2191,3778.2191,-1000.0,3
480.469,True,3778.2191,3778.2191,-1000.0,3
480.47,True,3778.2191,3778.2191,-1000.0,3
480.471,True,3778.2191,3778.2191,-1000.0,3
480.472,True,3778.2192,3778.2192,-1000.0,3
480.473,True,3778.2192,3778.2192,-1000.0,3
480.474,True,3778.2192,3778.2192,-1000.0,3
480.475,True,3778.2192,3778.2192,-1000.0,3
480.476,True,3778.2193,3778.2193,-1000.0,3
480.477,True,3778.2193,3778.2193,-1000.0,3
480.478,True,3778.2193,3778.2193,-1000.0,3
480.479,True,3778.2193,3778.2193,-1000.0,3
480.48,True,3778.2194,3778.2194,-1000.0,3
480.481,True,3778.2194,3778.2194,-1000.0,3
480.482,True,3778.2194,3778.2194,-1000.0,3
480.483,True,3778.2194,3778.2194,-1000.0,3
480.484,True,3778.2194,3778.2194,-1000.0,3
480.485,True,3778.2195,3778.2195,-1000.0,3
480.486,True,3778.2195,3778.2195,-1000.0,3
480.487,True,3778.2195,3778.2195,-1000.0,3
480.488,True,3778.2195,3778.2195,-1000.0,3
480.489,True,3778.2196,3778.2196,-1000.0,3
480.49,True,3778.2196,3778.2196,-1000.0,3
480.491,True,3778.2196,3778.2196,-1000.0,3
480.492,True,3778.2196,3778.2196,-1000.0,3
480.493,True,3778.2196,3778.2196,-1000.0,3
480.494,True,3778.2197,3778.2197,-1000.0,3
480.495,True,3778.2197,3778.2197,-1000.0,3
480.496,True,3778.2197,3778.2197,-1000.0,3
480.497,True,3778.2197,3778.2197,-1000.0,3
480.498,True,3778.2198,3778.2198,-1000.0,3
480.499,True,3778.2198,3778.2198,-1000.0,3
480.5,True,3778.2198,3778.2198,-1000.0,3
480.501,True,3778.2198,3778.2198,-1000.0,3
480.502,True,3778.2199,3778.2199,-1000.0,3
480.503,True,3778.2199,3778.2199,-1000.0,3
480.504,True,3778.2199,3778.2199,-1000.0,3
480.505,True,3778.2199,3778.2199,-1000.0,3
480.506,True,3778.2199,3778.2199,-1000.0,3
480.507,True,3778.22,3778.22,-1000.0,3
480.508,True,3778.22,3778.22,-1000.0,3
480.509,True,3778.22,3778.22,-1000.0,3
480.51,True,3778.22,3778.22,-1000.0,3
480.511,True,3778.2201,3778.2201,-1000.0,3
480.512,True,3778.2201,3778.2201,-1000.0,3
480.513,True,3778.2201,3778.2201,-1000.0,3
480.514,True,3778.2201,3778.2201,-1000.0,3
480.515,True,3778.2201,3778.2201,-1000.0,3
480.516,True,3778.2202,3778.2202,-1000.0,3
480.517,True,3778.2202,3778.2202,-1000.0,3
480.518,True,3778.2202,3778.2202,-1000.0,3
480.519,True,3778.2202,3778.2202,-1000.0,3
480.52,True,3778.2203,3778.2203,-1000.0,3
480.521,True,3778.2203,3778.2203,-1000.0,3
480.522,True,3778.2203,3778.2203,-1000.0,3
480.523,True,3778.2203,3778.2203,-1000.0,3
480.524,True,3778.2204,3778.2204,-1000.0,3
480.525,True,3778.2204,3778.2204,-1000.0,3
480.526,True,3778.2204,3778.2204,-1000.0,3
480.527,True,3778.2204,3778.2204,-1000.0,3
480.528,True,3778.2204,3778.2204,-1000.0,3
480.529,True,3778.2205,3778.2205,-1000.0,3
480.53,True,3778.2205,3778.2205,-1000.0,3
480.531,True,3778.2205,3778.2205,-1000.0,3
480.532,True,3778.2205,3778.2205,-1000.0,3
480.533,True,3778.2206,3778.2206,-1000.0,3
480.534,True,3778.2206,3778.2206,-1000.0,3
480.535,True,3778.2206,3778.2206,-1000.0,3
480.536,True,3778.2206,3778.2206,-1000.0,3
480.537,True,3778.2206,3778.2206,-1000.0,3
480.538,True,3778.2207,3778.2207,-1000.0,3
480.539,True,3778.2207,3778.2207,-1000.0,3
