signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-30T19:55:00+07:00,2026-06-30T20:05:00+07:00,BUY,4033.96,4029.96,4154.09,SL,-4.2,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=18, p=0.001, shift=1.72 ATR, U=-589.0)"
2026-07-01T17:45:00+07:00,2026-07-03T09:05:00+07:00,BUY,3985.41,3979.04,4173.7,TP,188.09,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=19, p=0.000, shift=1.55 ATR, U=-631.0)"
2026-07-03T17:10:00+07:00,2026-07-03T17:15:00+07:00,BUY,4180.42,4175.62,4323.16,SL,-5.0,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=19, p=0.000, shift=1.41 ATR, U=-723.0)"
2026-07-03T17:35:00+07:00,2026-07-03T18:00:00+07:00,BUY,4171.52,4168.14,4272.56,BE,-0.2,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=24, p=0.000, shift=1.38 ATR, U=-636.0)"
2026-07-03T20:05:00+07:00,2026-07-03T20:15:00+07:00,BUY,4181.17,4177.75,4282.78,SL,-3.62,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=13, p=0.016, shift=2.30 ATR, U=-463.0)"
2026-07-07T19:10:00+07:00,2026-07-07T21:40:00+07:00,BUY,4133.23,4131.67,4180.34,TP,46.91,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=19, p=0.000, shift=2.16 ATR, U=-628.0)"
2026-07-13T17:20:00+07:00,2026-07-13T17:30:00+07:00,BUY,4074.42,4071.2,4165.45,BE,-0.2,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=18, p=0.000, shift=4.58 ATR, U=-800.0)"
2026-07-13T17:40:00+07:00,2026-07-13T17:55:00+07:00,BUY,4072.71,4069.23,4177.34,SL,-3.68,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=22, p=0.000, shift=5.23 ATR, U=-892.0)"
2026-07-15T20:55:00+07:00,2026-07-15T21:10:00+07:00,BUY,4067.79,4061.15,4265.36,BE,-0.2,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=22, p=0.000, shift=1.73 ATR, U=-808.0)"
2026-07-16T17:50:00+07:00,2026-07-16T18:00:00+07:00,BUY,4035.96,4031.45,4166.67,SL,-4.71,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=18, p=0.000, shift=1.57 ATR, U=-685.0)"
2026-07-16T18:05:00+07:00,2026-07-16T18:25:00+07:00,BUY,4032.41,4029.64,4115.27,BE,-0.2,S287 BUY Pettitt Shift Resume 29.8R,"Pettitt location shift resumes after one-bar pullback (age=21, p=0.000, shift=1.47 ATR, U=-768.0)"
