weight,pass_floor_streak,avg_day,min_day,worst_day
287.977,False,1631.8444,1558.9062,-1008.28724
287.978,False,1631.8445,1558.9063,-1008.29344
287.979,False,1631.8446,1558.9064,-1008.29964
287.98,False,1631.8446,1558.9065,-1008.30584
287.981,False,1631.8447,1558.9065,-1008.31204
287.982,False,1631.8448,1558.9066,-1008.31824
287.983,False,1631.8449,1558.9067,-1008.32444
287.984,False,1631.8449,1558.9068,-1008.33064
287.985,False,1631.845,1558.9069,-1008.33684
287.986,False,1631.8451,1558.9069,-1008.34304
287.987,False,1631.8452,1558.907,-1008.34924
287.988,False,1631.8453,1558.9071,-1008.35544
287.989,False,1631.8453,1558.9072,-1008.36164
287.99,False,1631.8454,1558.9072,-1008.36784
287.991,False,1631.8455,1558.9073,-1008.37404
287.992,False,1631.8456,1558.9074,-1008.38024
287.993,False,1631.8456,1558.9075,-1008.38644
287.994,False,1631.8457,1558.9076,-1008.39264
287.995,False,1631.8458,1558.9076,-1008.39884
287.996,False,1631.8459,1558.9077,-1008.40504
287.997,False,1631.8459,1558.9078,-1008.41124
287.998,False,1631.846,1558.9079,-1008.41744
287.999,False,1631.8461,1558.908,-1008.42364
288.0,False,1631.8462,1558.908,-1008.42984
288.001,False,1631.8463,1558.9081,-1008.43604
288.002,False,1631.8463,1558.9082,-1008.44224
288.003,False,1631.8464,1558.9083,-1008.44844
288.004,False,1631.8465,1558.9083,-1008.45464
288.005,False,1631.8466,1558.9084,-1008.46084
288.006,False,1631.8466,1558.9085,-1008.46704
288.007,False,1631.8467,1558.9086,-1008.47324
288.008,False,1631.8468,1558.9087,-1008.47944
288.009,False,1631.8469,1558.9087,-1008.48564
288.01,False,1631.847,1558.9088,-1008.49184
288.011,False,1631.847,1558.9089,-1008.49804
288.012,False,1631.8471,1558.909,-1008.50424
288.013,False,1631.8472,1558.9091,-1008.51044
288.014,False,1631.8473,1558.9091,-1008.51664
288.015,False,1631.8473,1558.9092,-1008.52284
288.016,False,1631.8474,1558.9093,-1008.52904
288.017,False,1631.8475,1558.9094,-1008.53524
288.018,False,1631.8476,1558.9094,-1008.54144
288.019,False,1631.8477,1558.9095,-1008.54764
288.02,False,1631.8477,1558.9096,-1008.55384
288.021,False,1631.8478,1558.9097,-1008.56004
288.022,False,1631.8479,1558.9098,-1008.56624
288.023,False,1631.848,1558.9098,-1008.57244
288.024,False,1631.848,1558.9099,-1008.57864
288.025,False,1631.8481,1558.91,-1008.58484
288.026,False,1631.8482,1558.9101,-1008.59104
288.027,False,1631.8483,1558.9102,-1008.59724
288.028,False,1631.8484,1558.9102,-1008.60344
288.029,False,1631.8484,1558.9103,-1008.60964
288.03,False,1631.8485,1558.9104,-1008.61584
288.031,False,1631.8486,1558.9105,-1008.62204
288.032,False,1631.8487,1558.9105,-1008.62824
288.033,False,1631.8487,1558.9106,-1008.63444
288.034,False,1631.8488,1558.9107,-1008.64064
288.035,False,1631.8489,1558.9108,-1008.64684
288.036,False,1631.849,1558.9109,-1008.65304
288.037,False,1631.849,1558.9109,-1008.65924
288.038,False,1631.8491,1558.911,-1008.66544
288.039,False,1631.8492,1558.9111,-1008.67164
288.04,False,1631.8493,1558.9112,-1008.67784
288.041,False,1631.8494,1558.9113,-1008.68404
288.042,False,1631.8494,1558.9113,-1008.69024
288.043,False,1631.8495,1558.9114,-1008.69644
288.044,False,1631.8496,1558.9115,-1008.70264
288.045,False,1631.8497,1558.9116,-1008.70884
288.046,False,1631.8497,1558.9116,-1008.71504
288.047,False,1631.8498,1558.9117,-1008.72124
288.048,False,1631.8499,1558.9118,-1008.72744
288.049,False,1631.85,1558.9119,-1008.73364
288.05,False,1631.8501,1558.912,-1008.73984
288.051,False,1631.8501,1558.912,-1008.74604
288.052,False,1631.8502,1558.9121,-1008.75224
288.053,False,1631.8503,1558.9122,-1008.75844
288.054,False,1631.8504,1558.9123,-1008.76464
288.055,False,1631.8504,1558.9123,-1008.77084
288.056,False,1631.8505,1558.9124,-1008.77704
288.057,False,1631.8506,1558.9125,-1008.78324
288.058,False,1631.8507,1558.9126,-1008.78944
288.059,False,1631.8508,1558.9127,-1008.79564
288.06,False,1631.8508,1558.9127,-1008.80184
288.061,False,1631.8509,1558.9128,-1008.80804
288.062,False,1631.851,1558.9129,-1008.81424
288.063,False,1631.8511,1558.913,-1008.82044
288.064,False,1631.8511,1558.9131,-1008.82664
288.065,False,1631.8512,1558.9131,-1008.83284
288.066,False,1631.8513,1558.9132,-1008.83904
288.067,False,1631.8514,1558.9133,-1008.84524
288.068,False,1631.8515,1558.9134,-1008.85144
288.069,False,1631.8515,1558.9134,-1008.85764
288.07,False,1631.8516,1558.9135,-1008.86384
288.071,False,1631.8517,1558.9136,-1008.87004
288.072,False,1631.8518,1558.9137,-1008.87624
288.073,False,1631.8518,1558.9138,-1008.88244
288.074,False,1631.8519,1558.9138,-1008.88864
288.075,False,1631.852,1558.9139,-1008.89484
288.076,False,1631.8521,1558.914,-1008.90104
288.077,False,1631.8522,1558.9141,-1008.90724
288.078,False,1631.8522,1558.9142,-1008.91344
288.079,False,1631.8523,1558.9142,-1008.91964
288.08,False,1631.8524,1558.9143,-1008.92584
288.081,False,1631.8525,1558.9144,-1008.93204
288.082,False,1631.8525,1558.9145,-1008.93824
288.083,False,1631.8526,1558.9145,-1008.94444
288.084,False,1631.8527,1558.9146,-1008.95064
288.085,False,1631.8528,1558.9147,-1008.95684
288.086,False,1631.8528,1558.9148,-1008.96304
288.087,False,1631.8529,1558.9149,-1008.96924
288.088,False,1631.853,1558.9149,-1008.97544
288.089,False,1631.8531,1558.915,-1008.98164
288.09,False,1631.8532,1558.9151,-1008.98784
288.091,False,1631.8532,1558.9152,-1008.99404
288.092,False,1631.8533,1558.9153,-1009.00024
288.093,False,1631.8534,1558.9153,-1009.00644
288.094,False,1631.8535,1558.9154,-1009.01264
288.095,False,1631.8535,1558.9155,-1009.01884
288.096,False,1631.8536,1558.9156,-1009.02504
288.097,False,1631.8537,1558.9156,-1009.03124
288.098,False,1631.8538,1558.9157,-1009.03744
288.099,False,1631.8539,1558.9158,-1009.04364
288.1,False,1631.8539,1558.9159,-1009.04984
288.101,False,1631.854,1558.916,-1009.05604
288.102,False,1631.8541,1558.916,-1009.06224
288.103,False,1631.8542,1558.9161,-1009.06844
288.104,False,1631.8542,1558.9162,-1009.07464
288.105,False,1631.8543,1558.9163,-1009.08084
288.106,False,1631.8544,1558.9163,-1009.08704
288.107,False,1631.8545,1558.9164,-1009.09324
288.108,False,1631.8546,1558.9165,-1009.09944
288.109,False,1631.8546,1558.9166,-1009.10564
288.11,False,1631.8547,1558.9167,-1009.11184
288.111,False,1631.8548,1558.9167,-1009.11804
288.112,False,1631.8549,1558.9168,-1009.12424
288.113,False,1631.8549,1558.9169,-1009.13044
288.114,False,1631.855,1558.917,-1009.13664
288.115,False,1631.8551,1558.9171,-1009.14284
288.116,False,1631.8552,1558.9171,-1009.14904
288.117,False,1631.8553,1558.9172,-1009.15524
288.118,False,1631.8553,1558.9173,-1009.16144
288.119,False,1631.8554,1558.9174,-1009.16764
288.12,False,1631.8555,1558.9174,-1009.17384
288.121,False,1631.8556,1558.9175,-1009.18004
288.122,False,1631.8556,1558.9176,-1009.18624
288.123,False,1631.8557,1558.9177,-1009.19244
288.124,False,1631.8558,1558.9178,-1009.19864
288.125,False,1631.8559,1558.9178,-1009.20484
288.126,False,1631.8559,1558.9179,-1009.21104
288.127,False,1631.856,1558.918,-1009.21724
288.128,False,1631.8561,1558.9181,-1009.22344
288.129,False,1631.8562,1558.9182,-1009.22964
288.13,False,1631.8563,1558.9182,-1009.23584
288.131,False,1631.8563,1558.9183,-1009.24204
288.132,False,1631.8564,1558.9184,-1009.24824
288.133,False,1631.8565,1558.9185,-1009.25444
288.134,False,1631.8566,1558.9185,-1009.26064
288.135,False,1631.8566,1558.9186,-1009.26684
288.136,False,1631.8567,1558.9187,-1009.27304
288.137,False,1631.8568,1558.9188,-1009.27924
288.138,False,1631.8569,1558.9189,-1009.28544
288.139,False,1631.857,1558.9189,-1009.29164
288.14,False,1631.857,1558.919,-1009.29784
288.141,False,1631.8571,1558.9191,-1009.30404
288.142,False,1631.8572,1558.9192,-1009.31024
288.143,False,1631.8573,1558.9193,-1009.31644
288.144,False,1631.8573,1558.9193,-1009.32264
288.145,False,1631.8574,1558.9194,-1009.32884
288.146,False,1631.8575,1558.9195,-1009.33504
288.147,False,1631.8576,1558.9196,-1009.34124
288.148,False,1631.8577,1558.9196,-1009.34744
288.149,False,1631.8577,1558.9197,-1009.35364
288.15,False,1631.8578,1558.9198,-1009.35984
288.151,False,1631.8579,1558.9199,-1009.36604
288.152,False,1631.858,1558.92,-1009.37224
288.153,False,1631.858,1558.92,-1009.37844
288.154,False,1631.8581,1558.9201,-1009.38464
288.155,False,1631.8582,1558.9202,-1009.39084
288.156,False,1631.8583,1558.9203,-1009.39704
288.157,False,1631.8584,1558.9203,-1009.40324
288.158,False,1631.8584,1558.9204,-1009.40944
288.159,False,1631.8585,1558.9205,-1009.41564
288.16,False,1631.8586,1558.9206,-1009.42184
288.161,False,1631.8587,1558.9207,-1009.42804
288.162,False,1631.8587,1558.9207,-1009.43424
288.163,False,1631.8588,1558.9208,-1009.44044
288.164,False,1631.8589,1558.9209,-1009.44664
288.165,False,1631.859,1558.921,-1009.45284
288.166,False,1631.8591,1558.9211,-1009.45904
288.167,False,1631.8591,1558.9211,-1009.46524
288.168,False,1631.8592,1558.9212,-1009.47144
288.169,False,1631.8593,1558.9213,-1009.47764
288.17,False,1631.8594,1558.9214,-1009.48384
288.171,False,1631.8594,1558.9214,-1009.49004
288.172,False,1631.8595,1558.9215,-1009.49624
288.173,False,1631.8596,1558.9216,-1009.50244
288.174,False,1631.8597,1558.9217,-1009.50864
288.175,False,1631.8597,1558.9218,-1009.51484
288.176,False,1631.8598,1558.9218,-1009.52104
288.177,False,1631.8599,1558.9219,-1009.52724
288.178,False,1631.86,1558.922,-1009.53344
288.179,False,1631.8601,1558.9221,-1009.53964
288.18,False,1631.8601,1558.9222,-1009.54584
288.181,False,1631.8602,1558.9222,-1009.55204
288.182,False,1631.8603,1558.9223,-1009.55824
288.183,False,1631.8604,1558.9224,-1009.56444
288.184,False,1631.8604,1558.9225,-1009.57064
288.185,False,1631.8605,1558.9225,-1009.57684
288.186,False,1631.8606,1558.9226,-1009.58304
288.187,False,1631.8607,1558.9227,-1009.58924
288.188,False,1631.8608,1558.9228,-1009.59544
288.189,False,1631.8608,1558.9229,-1009.60164
288.19,False,1631.8609,1558.9229,-1009.60784
288.191,False,1631.861,1558.923,-1009.61404
288.192,False,1631.8611,1558.9231,-1009.62024
288.193,False,1631.8611,1558.9232,-1009.62644
288.194,False,1631.8612,1558.9233,-1009.63264
288.195,False,1631.8613,1558.9233,-1009.63884
288.196,False,1631.8614,1558.9234,-1009.64504
288.197,False,1631.8615,1558.9235,-1009.65124
288.198,False,1631.8615,1558.9236,-1009.65744
288.199,False,1631.8616,1558.9236,-1009.66364
288.2,False,1631.8617,1558.9237,-1009.66984
288.201,False,1631.8618,1558.9238,-1009.67604
288.202,False,1631.8618,1558.9239,-1009.68224
288.203,False,1631.8619,1558.924,-1009.68844
288.204,False,1631.862,1558.924,-1009.69464
288.205,False,1631.8621,1558.9241,-1009.70084
288.206,False,1631.8622,1558.9242,-1009.70704
288.207,False,1631.8622,1558.9243,-1009.71324
288.208,False,1631.8623,1558.9244,-1009.71944
288.209,False,1631.8624,1558.9244,-1009.72564
288.21,False,1631.8625,1558.9245,-1009.73184
288.211,False,1631.8625,1558.9246,-1009.73804
288.212,False,1631.8626,1558.9247,-1009.74424
288.213,False,1631.8627,1558.9247,-1009.75044
288.214,False,1631.8628,1558.9248,-1009.75664
288.215,False,1631.8628,1558.9249,-1009.76284
288.216,False,1631.8629,1558.925,-1009.76904
288.217,False,1631.863,1558.9251,-1009.77524
288.218,False,1631.8631,1558.9251,-1009.78144
288.219,False,1631.8632,1558.9252,-1009.78764
288.22,False,1631.8632,1558.9253,-1009.79384
288.221,False,1631.8633,1558.9254,-1009.80004
288.222,False,1631.8634,1558.9254,-1009.80624
288.223,False,1631.8635,1558.9255,-1009.81244
288.224,False,1631.8635,1558.9256,-1009.81864
288.225,False,1631.8636,1558.9257,-1009.82484
288.226,False,1631.8637,1558.9258,-1009.83104
288.227,False,1631.8638,1558.9258,-1009.83724
288.228,False,1631.8639,1558.9259,-1009.84344
288.229,False,1631.8639,1558.926,-1009.84964
288.23,False,1631.864,1558.9261,-1009.85584
288.231,False,1631.8641,1558.9262,-1009.86204
288.232,False,1631.8642,1558.9262,-1009.86824
288.233,False,1631.8642,1558.9263,-1009.87444
288.234,False,1631.8643,1558.9264,-1009.88064
288.235,False,1631.8644,1558.9265,-1009.88684
288.236,False,1631.8645,1558.9265,-1009.89304
288.237,False,1631.8646,1558.9266,-1009.89924
288.238,False,1631.8646,1558.9267,-1009.90544
288.239,False,1631.8647,1558.9268,-1009.91164
288.24,False,1631.8648,1558.9269,-1009.91784
288.241,False,1631.8649,1558.9269,-1009.92404
288.242,False,1631.8649,1558.927,-1009.93024
288.243,False,1631.865,1558.9271,-1009.93644
288.244,False,1631.8651,1558.9272,-1009.94264
288.245,False,1631.8652,1558.9273,-1009.94884
288.246,False,1631.8653,1558.9273,-1009.95504
288.247,False,1631.8653,1558.9274,-1009.96124
288.248,False,1631.8654,1558.9275,-1009.96744
288.249,False,1631.8655,1558.9276,-1009.97364
288.25,False,1631.8656,1558.9276,-1009.97984
288.251,False,1631.8656,1558.9277,-1009.98604
288.252,False,1631.8657,1558.9278,-1009.99224
288.253,False,1631.8658,1558.9279,-1009.99844
288.254,False,1631.8659,1558.928,-1010.00464
288.255,False,1631.8659,1558.928,-1010.01084
288.256,False,1631.866,1558.9281,-1010.01704
288.257,False,1631.8661,1558.9282,-1010.02324
288.258,False,1631.8662,1558.9283,-1010.02944
288.259,False,1631.8663,1558.9284,-1010.03564
288.26,False,1631.8663,1558.9284,-1010.04184
288.261,False,1631.8664,1558.9285,-1010.04804
288.262,False,1631.8665,1558.9286,-1010.05424
288.263,False,1631.8666,1558.9287,-1010.06044
288.264,False,1631.8666,1558.9287,-1010.06664
288.265,False,1631.8667,1558.9288,-1010.07284
288.266,False,1631.8668,1558.9289,-1010.07904
288.267,False,1631.8669,1558.929,-1010.08524
288.268,False,1631.867,1558.9291,-1010.09144
288.269,False,1631.867,1558.9291,-1010.09764
288.27,False,1631.8671,1558.9292,-1010.10384
288.271,False,1631.8672,1558.9293,-1010.11004
288.272,False,1631.8673,1558.9294,-1010.11624
288.273,False,1631.8673,1558.9294,-1010.12244
288.274,False,1631.8674,1558.9295,-1010.12864
288.275,False,1631.8675,1558.9296,-1010.13484
288.276,False,1631.8676,1558.9297,-1010.14104
288.277,False,1631.8677,1558.9298,-1010.14724
288.278,False,1631.8677,1558.9298,-1010.15344
288.279,False,1631.8678,1558.9299,-1010.15964
288.28,False,1631.8679,1558.93,-1010.16584
288.281,False,1631.868,1558.9301,-1010.17204
288.282,False,1631.868,1558.9302,-1010.17824
288.283,False,1631.8681,1558.9302,-1010.18444
288.284,False,1631.8682,1558.9303,-1010.19064
288.285,False,1631.8683,1558.9304,-1010.19684
288.286,False,1631.8684,1558.9305,-1010.20304
288.287,False,1631.8684,1558.9305,-1010.20924
288.288,False,1631.8685,1558.9306,-1010.21544
288.289,False,1631.8686,1558.9307,-1010.22164
288.29,False,1631.8687,1558.9308,-1010.22784
288.291,False,1631.8687,1558.9309,-1010.23404
288.292,False,1631.8688,1558.9309,-1010.24024
288.293,False,1631.8689,1558.931,-1010.24644
288.294,False,1631.869,1558.9311,-1010.25264
288.295,False,1631.8691,1558.9312,-1010.25884
288.296,False,1631.8691,1558.9313,-1010.26504
288.297,False,1631.8692,1558.9313,-1010.27124
288.298,False,1631.8693,1558.9314,-1010.27744
288.299,False,1631.8694,1558.9315,-1010.28364
288.3,False,1631.8694,1558.9316,-1010.28984
288.301,False,1631.8695,1558.9316,-1010.29604
288.302,False,1631.8696,1558.9317,-1010.30224
288.303,False,1631.8697,1558.9318,-1010.30844
288.304,False,1631.8697,1558.9319,-1010.31464
288.305,False,1631.8698,1558.932,-1010.32084
288.306,False,1631.8699,1558.932,-1010.32704
288.307,False,1631.87,1558.9321,-1010.33324
288.308,False,1631.8701,1558.9322,-1010.33944
288.309,False,1631.8701,1558.9323,-1010.34564
288.31,False,1631.8702,1558.9324,-1010.35184
288.311,False,1631.8703,1558.9324,-1010.35804
288.312,False,1631.8704,1558.9325,-1010.36424
288.313,False,1631.8704,1558.9326,-1010.37044
288.314,False,1631.8705,1558.9327,-1010.37664
288.315,False,1631.8706,1558.9327,-1010.38284
288.316,False,1631.8707,1558.9328,-1010.38904
288.317,False,1631.8708,1558.9329,-1010.39524
288.318,False,1631.8708,1558.933,-1010.40144
288.319,False,1631.8709,1558.9331,-1010.40764
288.32,False,1631.871,1558.9331,-1010.41384
288.321,False,1631.8711,1558.9332,-1010.42004
288.322,False,1631.8711,1558.9333,-1010.42624
288.323,False,1631.8712,1558.9334,-1010.43244
288.324,False,1631.8713,1558.9335,-1010.43864
288.325,False,1631.8714,1558.9335,-1010.44484
288.326,False,1631.8715,1558.9336,-1010.45104
288.327,False,1631.8715,1558.9337,-1010.45724
288.328,False,1631.8716,1558.9338,-1010.46344
288.329,False,1631.8717,1558.9338,-1010.46964
288.33,False,1631.8718,1558.9339,-1010.47584
288.331,False,1631.8718,1558.934,-1010.48204
288.332,False,1631.8719,1558.9341,-1010.48824
288.333,False,1631.872,1558.9342,-1010.49444
288.334,False,1631.8721,1558.9342,-1010.50064
288.335,False,1631.8722,1558.9343,-1010.50684
288.336,False,1631.8722,1558.9344,-1010.51304
288.337,False,1631.8723,1558.9345,-1010.51924
288.338,False,1631.8724,1558.9345,-1010.52544
288.339,False,1631.8725,1558.9346,-1010.53164
288.34,False,1631.8725,1558.9347,-1010.53784
288.341,False,1631.8726,1558.9348,-1010.54404
288.342,False,1631.8727,1558.9349,-1010.55024
288.343,False,1631.8728,1558.9349,-1010.55644
288.344,False,1631.8728,1558.935,-1010.56264
288.345,False,1631.8729,1558.9351,-1010.56884
288.346,False,1631.873,1558.9352,-1010.57504
288.347,False,1631.8731,1558.9353,-1010.58124
288.348,False,1631.8732,1558.9353,-1010.58744
288.349,False,1631.8732,1558.9354,-1010.59364
288.35,False,1631.8733,1558.9355,-1010.59984
288.351,False,1631.8734,1558.9356,-1010.60604
288.352,False,1631.8735,1558.9356,-1010.61224
288.353,False,1631.8735,1558.9357,-1010.61844
288.354,False,1631.8736,1558.9358,-1010.62464
288.355,False,1631.8737,1558.9359,-1010.63084
288.356,False,1631.8738,1558.936,-1010.63704
288.357,False,1631.8739,1558.936,-1010.64324
288.358,False,1631.8739,1558.9361,-1010.64944
288.359,False,1631.874,1558.9362,-1010.65564
288.36,False,1631.8741,1558.9363,-1010.66184
288.361,False,1631.8742,1558.9364,-1010.66804
288.362,False,1631.8742,1558.9364,-1010.67424
288.363,False,1631.8743,1558.9365,-1010.68044
288.364,False,1631.8744,1558.9366,-1010.68664
288.365,False,1631.8745,1558.9367,-1010.69284
288.366,False,1631.8746,1558.9367,-1010.69904
288.367,False,1631.8746,1558.9368,-1010.70524
288.368,False,1631.8747,1558.9369,-1010.71144
288.369,False,1631.8748,1558.937,-1010.71764
288.37,False,1631.8749,1558.9371,-1010.72384
288.371,False,1631.8749,1558.9371,-1010.73004
288.372,False,1631.875,1558.9372,-1010.73624
288.373,False,1631.8751,1558.9373,-1010.74244
288.374,False,1631.8752,1558.9374,-1010.74864
288.375,False,1631.8753,1558.9375,-1010.75484
288.376,False,1631.8753,1558.9375,-1010.76104
288.377,False,1631.8754,1558.9376,-1010.76724
288.378,False,1631.8755,1558.9377,-1010.77344
288.379,False,1631.8756,1558.9378,-1010.77964
288.38,False,1631.8756,1558.9378,-1010.78584
288.381,False,1631.8757,1558.9379,-1010.79204
288.382,False,1631.8758,1558.938,-1010.79824
288.383,False,1631.8759,1558.9381,-1010.80444
288.384,False,1631.876,1558.9382,-1010.81064
288.385,False,1631.876,1558.9382,-1010.81684
288.386,False,1631.8761,1558.9383,-1010.82304
288.387,False,1631.8762,1558.9384,-1010.82924
288.388,False,1631.8763,1558.9385,-1010.83544
288.389,False,1631.8763,1558.9385,-1010.84164
288.39,False,1631.8764,1558.9386,-1010.84784
288.391,False,1631.8765,1558.9387,-1010.85404
288.392,False,1631.8766,1558.9388,-1010.86024
288.393,False,1631.8766,1558.9389,-1010.86644
288.394,False,1631.8767,1558.9389,-1010.87264
288.395,False,1631.8768,1558.939,-1010.87884
288.396,False,1631.8769,1558.9391,-1010.88504
288.397,False,1631.877,1558.9392,-1010.89124
288.398,False,1631.877,1558.9393,-1010.89744
288.399,False,1631.8771,1558.9393,-1010.90364
288.4,False,1631.8772,1558.9394,-1010.90984
288.401,False,1631.8773,1558.9395,-1010.91604
288.402,False,1631.8773,1558.9396,-1010.92224
288.403,False,1631.8774,1558.9396,-1010.92844
288.404,False,1631.8775,1558.9397,-1010.93464
288.405,False,1631.8776,1558.9398,-1010.94084
288.406,False,1631.8777,1558.9399,-1010.94704
288.407,False,1631.8777,1558.94,-1010.95324
288.408,False,1631.8778,1558.94,-1010.95944
288.409,False,1631.8779,1558.9401,-1010.96564
288.41,False,1631.878,1558.9402,-1010.97184
288.411,False,1631.878,1558.9403,-1010.97804
288.412,False,1631.8781,1558.9404,-1010.98424
288.413,False,1631.8782,1558.9404,-1010.99044
288.414,False,1631.8783,1558.9405,-1010.99664
288.415,False,1631.8784,1558.9406,-1011.00284
288.416,False,1631.8784,1558.9407,-1011.00904
288.417,False,1631.8785,1558.9407,-1011.01524
288.418,False,1631.8786,1558.9408,-1011.02144
288.419,False,1631.8787,1558.9409,-1011.02764
288.42,False,1631.8787,1558.941,-1011.03384
288.421,False,1631.8788,1558.9411,-1011.04004
288.422,False,1631.8789,1558.9411,-1011.04624
288.423,False,1631.879,1558.9412,-1011.05244
288.424,False,1631.8791,1558.9413,-1011.05864
288.425,False,1631.8791,1558.9414,-1011.06484
288.426,False,1631.8792,1558.9415,-1011.07104
288.427,False,1631.8793,1558.9415,-1011.07724
288.428,False,1631.8794,1558.9416,-1011.08344
288.429,False,1631.8794,1558.9417,-1011.08964
288.43,False,1631.8795,1558.9418,-1011.09584
288.431,False,1631.8796,1558.9418,-1011.10204
288.432,False,1631.8797,1558.9419,-1011.10824
288.433,False,1631.8797,1558.942,-1011.11444
288.434,False,1631.8798,1558.9421,-1011.12064
288.435,False,1631.8799,1558.9422,-1011.12684
288.436,False,1631.88,1558.9422,-1011.13304
288.437,False,1631.8801,1558.9423,-1011.13924
288.438,False,1631.8801,1558.9424,-1011.14544
288.439,False,1631.8802,1558.9425,-1011.15164
288.44,False,1631.8803,1558.9425,-1011.15784
288.441,False,1631.8804,1558.9426,-1011.16404
288.442,False,1631.8804,1558.9427,-1011.17024
288.443,False,1631.8805,1558.9428,-1011.17644
288.444,False,1631.8806,1558.9429,-1011.18264
288.445,False,1631.8807,1558.9429,-1011.18884
288.446,False,1631.8808,1558.943,-1011.19504
288.447,False,1631.8808,1558.9431,-1011.20124
288.448,False,1631.8809,1558.9432,-1011.20744
288.449,False,1631.881,1558.9433,-1011.21364
288.45,False,1631.8811,1558.9433,-1011.21984
288.451,False,1631.8811,1558.9434,-1011.22604
288.452,False,1631.8812,1558.9435,-1011.23224
288.453,False,1631.8813,1558.9436,-1011.23844
288.454,False,1631.8814,1558.9436,-1011.24464
288.455,False,1631.8815,1558.9437,-1011.25084
288.456,False,1631.8815,1558.9438,-1011.25704
288.457,False,1631.8816,1558.9439,-1011.26324
288.458,False,1631.8817,1558.944,-1011.26944
288.459,False,1631.8818,1558.944,-1011.27564
288.46,False,1631.8818,1558.9441,-1011.28184
288.461,False,1631.8819,1558.9442,-1011.28804
288.462,False,1631.882,1558.9443,-1011.29424
288.463,False,1631.8821,1558.9444,-1011.30044
288.464,False,1631.8822,1558.9444,-1011.30664
288.465,False,1631.8822,1558.9445,-1011.31284
288.466,False,1631.8823,1558.9446,-1011.31904
288.467,False,1631.8824,1558.9447,-1011.32524
288.468,False,1631.8825,1558.9447,-1011.33144
288.469,False,1631.8825,1558.9448,-1011.33764
288.47,False,1631.8826,1558.9449,-1011.34384
288.471,False,1631.8827,1558.945,-1011.35004
288.472,False,1631.8828,1558.9451,-1011.35624
288.473,False,1631.8829,1558.9451,-1011.36244
288.474,False,1631.8829,1558.9452,-1011.36864
288.475,False,1631.883,1558.9453,-1011.37484
288.476,False,1631.8831,1558.9454,-1011.38104
288.477,False,1631.8832,1558.9455,-1011.38724
288.478,False,1631.8832,1558.9455,-1011.39344
288.479,False,1631.8833,1558.9456,-1011.39964
288.48,False,1631.8834,1558.9457,-1011.40584
288.481,False,1631.8835,1558.9458,-1011.41204
288.482,False,1631.8835,1558.9458,-1011.41824
288.483,False,1631.8836,1558.9459,-1011.42444
288.484,False,1631.8837,1558.946,-1011.43064
288.485,False,1631.8838,1558.9461,-1011.43684
288.486,False,1631.8839,1558.9462,-1011.44304
288.487,False,1631.8839,1558.9462,-1011.44924
288.488,False,1631.884,1558.9463,-1011.45544
288.489,False,1631.8841,1558.9464,-1011.46164
288.49,False,1631.8842,1558.9465,-1011.46784
288.491,False,1631.8842,1558.9466,-1011.47404
288.492,False,1631.8843,1558.9466,-1011.48024
288.493,False,1631.8844,1558.9467,-1011.48644
288.494,False,1631.8845,1558.9468,-1011.49264
288.495,False,1631.8846,1558.9469,-1011.49884
288.496,False,1631.8846,1558.9469,-1011.50504
288.497,False,1631.8847,1558.947,-1011.51124
288.498,False,1631.8848,1558.9471,-1011.51744
288.499,False,1631.8849,1558.9472,-1011.52364
288.5,False,1631.8849,1558.9473,-1011.52984
288.501,False,1631.885,1558.9473,-1011.53604
288.502,False,1631.8851,1558.9474,-1011.54224
288.503,False,1631.8852,1558.9475,-1011.54844
288.504,False,1631.8853,1558.9476,-1011.55464
288.505,False,1631.8853,1558.9476,-1011.56084
288.506,False,1631.8854,1558.9477,-1011.56704
288.507,False,1631.8855,1558.9478,-1011.57324
288.508,False,1631.8856,1558.9479,-1011.57944
288.509,False,1631.8856,1558.948,-1011.58564
288.51,False,1631.8857,1558.948,-1011.59184
288.511,False,1631.8858,1558.9481,-1011.59804
288.512,False,1631.8859,1558.9482,-1011.60424
288.513,False,1631.886,1558.9483,-1011.61044
288.514,False,1631.886,1558.9484,-1011.61664
288.515,False,1631.8861,1558.9484,-1011.62284
288.516,False,1631.8862,1558.9485,-1011.62904
288.517,False,1631.8863,1558.9486,-1011.63524
288.518,False,1631.8863,1558.9487,-1011.64144
288.519,False,1631.8864,1558.9487,-1011.64764
288.52,False,1631.8865,1558.9488,-1011.65384
288.521,False,1631.8866,1558.9489,-1011.66004
288.522,False,1631.8866,1558.949,-1011.66624
288.523,False,1631.8867,1558.9491,-1011.67244
288.524,False,1631.8868,1558.9491,-1011.67864
288.525,False,1631.8869,1558.9492,-1011.68484
288.526,False,1631.887,1558.9493,-1011.69104
288.527,False,1631.887,1558.9494,-1011.69724
288.528,False,1631.8871,1558.9495,-1011.70344
288.529,False,1631.8872,1558.9495,-1011.70964
288.53,False,1631.8873,1558.9496,-1011.71584
288.531,False,1631.8873,1558.9497,-1011.72204
288.532,False,1631.8874,1558.9498,-1011.72824
288.533,False,1631.8875,1558.9498,-1011.73444
288.534,False,1631.8876,1558.9499,-1011.74064
288.535,False,1631.8877,1558.95,-1011.74684
288.536,False,1631.8877,1558.9501,-1011.75304
288.537,False,1631.8878,1558.9502,-1011.75924
288.538,False,1631.8879,1558.9502,-1011.76544
288.539,False,1631.888,1558.9503,-1011.77164
