weight,valid,avg_day,min_day,worst_day,streak
480.063,True,57235.2725,57235.2725,-1000.0,3
480.064,True,57235.2725,57235.2725,-1000.0,3
480.065,True,57235.2725,57235.2725,-1000.0,3
480.066,True,57235.2725,57235.2725,-1000.0,3
480.067,True,57235.2726,57235.2726,-1000.0,3
480.068,True,57235.2726,57235.2726,-1000.0,3
480.069,True,57235.2726,57235.2726,-1000.0,3
480.07,True,57235.2726,57235.2726,-1000.0,3
480.071,True,57235.2726,57235.2726,-1000.0,3
480.072,True,57235.2727,57235.2727,-1000.0,3
480.073,True,57235.2727,57235.2727,-1000.0,3
480.074,True,57235.2727,57235.2727,-1000.0,3
480.075,True,57235.2727,57235.2727,-1000.0,3
480.076,True,57235.2728,57235.2728,-1000.0,3
480.077,True,57235.2728,57235.2728,-1000.0,3
480.078,True,57235.2728,57235.2728,-1000.0,3
480.079,True,57235.2728,57235.2728,-1000.0,3
480.08,True,57235.2729,57235.2729,-1000.0,3
480.081,True,57235.2729,57235.2729,-1000.0,3
480.082,True,57235.2729,57235.2729,-1000.0,3
480.083,True,57235.2729,57235.2729,-1000.0,3
480.084,True,57235.2729,57235.2729,-1000.0,3
480.085,True,57235.273,57235.273,-1000.0,3
480.086,True,57235.273,57235.273,-1000.0,3
480.087,True,57235.273,57235.273,-1000.0,3
480.088,True,57235.273,57235.273,-1000.0,3
480.089,True,57235.2731,57235.2731,-1000.0,3
480.09,True,57235.2731,57235.2731,-1000.0,3
480.091,True,57235.2731,57235.2731,-1000.0,3
480.092,True,57235.2731,57235.2731,-1000.0,3
480.093,True,57235.2731,57235.2731,-1000.0,3
480.094,True,57235.2732,57235.2732,-1000.0,3
480.095,True,57235.2732,57235.2732,-1000.0,3
480.096,True,57235.2732,57235.2732,-1000.0,3
480.097,True,57235.2732,57235.2732,-1000.0,3
480.098,True,57235.2733,57235.2733,-1000.0,3
480.099,True,57235.2733,57235.2733,-1000.0,3
480.1,True,57235.2733,57235.2733,-1000.0,3
480.101,True,57235.2733,57235.2733,-1000.0,3
480.102,True,57235.2734,57235.2734,-1000.0,3
480.103,True,57235.2734,57235.2734,-1000.0,3
480.104,True,57235.2734,57235.2734,-1000.0,3
480.105,True,57235.2734,57235.2734,-1000.0,3
480.106,True,57235.2734,57235.2734,-1000.0,3
480.107,True,57235.2735,57235.2735,-1000.0,3
480.108,True,57235.2735,57235.2735,-1000.0,3
480.109,True,57235.2735,57235.2735,-1000.0,3
480.11,True,57235.2735,57235.2735,-1000.0,3
480.111,True,57235.2736,57235.2736,-1000.0,3
480.112,True,57235.2736,57235.2736,-1000.0,3
480.113,True,57235.2736,57235.2736,-1000.0,3
480.114,True,57235.2736,57235.2736,-1000.0,3
480.115,True,57235.2736,57235.2736,-1000.0,3
480.116,True,57235.2737,57235.2737,-1000.0,3
480.117,True,57235.2737,57235.2737,-1000.0,3
480.118,True,57235.2737,57235.2737,-1000.0,3
480.119,True,57235.2737,57235.2737,-1000.0,3
480.12,True,57235.2738,57235.2738,-1000.0,3
480.121,True,57235.2738,57235.2738,-1000.0,3
480.122,True,57235.2738,57235.2738,-1000.0,3
480.123,True,57235.2738,57235.2738,-1000.0,3
480.124,True,57235.2739,57235.2739,-1000.0,3
480.125,True,57235.2739,57235.2739,-1000.0,3
480.126,True,57235.2739,57235.2739,-1000.0,3
480.127,True,57235.2739,57235.2739,-1000.0,3
480.128,True,57235.2739,57235.2739,-1000.0,3
480.129,True,57235.274,57235.274,-1000.0,3
480.13,True,57235.274,57235.274,-1000.0,3
480.131,True,57235.274,57235.274,-1000.0,3
480.132,True,57235.274,57235.274,-1000.0,3
480.133,True,57235.2741,57235.2741,-1000.0,3
480.134,True,57235.2741,57235.2741,-1000.0,3
480.135,True,57235.2741,57235.2741,-1000.0,3
480.136,True,57235.2741,57235.2741,-1000.0,3
480.137,True,57235.2741,57235.2741,-1000.0,3
480.138,True,57235.2742,57235.2742,-1000.0,3
480.139,True,57235.2742,57235.2742,-1000.0,3
480.14,True,57235.2742,57235.2742,-1000.0,3
480.141,True,57235.2742,57235.2742,-1000.0,3
480.142,True,57235.2743,57235.2743,-1000.0,3
480.143,True,57235.2743,57235.2743,-1000.0,3
480.144,True,57235.2743,57235.2743,-1000.0,3
480.145,True,57235.2743,57235.2743,-1000.0,3
480.146,True,57235.2744,57235.2744,-1000.0,3
480.147,True,57235.2744,57235.2744,-1000.0,3
480.148,True,57235.2744,57235.2744,-1000.0,3
480.149,True,57235.2744,57235.2744,-1000.0,3
480.15,True,57235.2744,57235.2744,-1000.0,3
480.151,True,57235.2745,57235.2745,-1000.0,3
480.152,True,57235.2745,57235.2745,-1000.0,3
480.153,True,57235.2745,57235.2745,-1000.0,3
480.154,True,57235.2745,57235.2745,-1000.0,3
480.155,True,57235.2746,57235.2746,-1000.0,3
480.156,True,57235.2746,57235.2746,-1000.0,3
480.157,True,57235.2746,57235.2746,-1000.0,3
480.158,True,57235.2746,57235.2746,-1000.0,3
480.159,True,57235.2746,57235.2746,-1000.0,3
480.16,True,57235.2747,57235.2747,-1000.0,3
480.161,True,57235.2747,57235.2747,-1000.0,3
480.162,True,57235.2747,57235.2747,-1000.0,3
480.163,True,57235.2747,57235.2747,-1000.0,3
480.164,True,57235.2748,57235.2748,-1000.0,3
480.165,True,57235.2748,57235.2748,-1000.0,3
480.166,True,57235.2748,57235.2748,-1000.0,3
480.167,True,57235.2748,57235.2748,-1000.0,3
480.168,True,57235.2749,57235.2749,-1000.0,3
480.169,True,57235.2749,57235.2749,-1000.0,3
480.17,True,57235.2749,57235.2749,-1000.0,3
480.171,True,57235.2749,57235.2749,-1000.0,3
480.172,True,57235.2749,57235.2749,-1000.0,3
480.173,True,57235.275,57235.275,-1000.0,3
480.174,True,57235.275,57235.275,-1000.0,3
480.175,True,57235.275,57235.275,-1000.0,3
480.176,True,57235.275,57235.275,-1000.0,3
480.177,True,57235.2751,57235.2751,-1000.0,3
480.178,True,57235.2751,57235.2751,-1000.0,3
480.179,True,57235.2751,57235.2751,-1000.0,3
480.18,True,57235.2751,57235.2751,-1000.0,3
480.181,True,57235.2751,57235.2751,-1000.0,3
480.182,True,57235.2752,57235.2752,-1000.0,3
480.183,True,57235.2752,57235.2752,-1000.0,3
480.184,True,57235.2752,57235.2752,-1000.0,3
480.185,True,57235.2752,57235.2752,-1000.0,3
480.186,True,57235.2753,57235.2753,-1000.0,3
480.187,True,57235.2753,57235.2753,-1000.0,3
480.188,True,57235.2753,57235.2753,-1000.0,3
480.189,True,57235.2753,57235.2753,-1000.0,3
480.19,True,57235.2754,57235.2754,-1000.0,3
480.191,True,57235.2754,57235.2754,-1000.0,3
480.192,True,57235.2754,57235.2754,-1000.0,3
480.193,True,57235.2754,57235.2754,-1000.0,3
480.194,True,57235.2754,57235.2754,-1000.0,3
480.195,True,57235.2755,57235.2755,-1000.0,3
480.196,True,57235.2755,57235.2755,-1000.0,3
480.197,True,57235.2755,57235.2755,-1000.0,3
480.198,True,57235.2755,57235.2755,-1000.0,3
480.199,True,57235.2756,57235.2756,-1000.0,3
480.2,True,57235.2756,57235.2756,-1000.0,3
480.201,True,57235.2756,57235.2756,-1000.0,3
480.202,True,57235.2756,57235.2756,-1000.0,3
480.203,True,57235.2756,57235.2756,-1000.0,3
480.204,True,57235.2757,57235.2757,-1000.0,3
480.205,True,57235.2757,57235.2757,-1000.0,3
480.206,True,57235.2757,57235.2757,-1000.0,3
480.207,True,57235.2757,57235.2757,-1000.0,3
480.208,True,57235.2758,57235.2758,-1000.0,3
480.209,True,57235.2758,57235.2758,-1000.0,3
480.21,True,57235.2758,57235.2758,-1000.0,3
480.211,True,57235.2758,57235.2758,-1000.0,3
480.212,True,57235.2759,57235.2759,-1000.0,3
480.213,True,57235.2759,57235.2759,-1000.0,3
480.214,True,57235.2759,57235.2759,-1000.0,3
480.215,True,57235.2759,57235.2759,-1000.0,3
480.216,True,57235.2759,57235.2759,-1000.0,3
480.217,True,57235.276,57235.276,-1000.0,3
480.218,True,57235.276,57235.276,-1000.0,3
480.219,True,57235.276,57235.276,-1000.0,3
480.22,True,57235.276,57235.276,-1000.0,3
480.221,True,57235.2761,57235.2761,-1000.0,3
480.222,True,57235.2761,57235.2761,-1000.0,3
480.223,True,57235.2761,57235.2761,-1000.0,3
480.224,True,57235.2761,57235.2761,-1000.0,3
480.225,True,57235.2761,57235.2761,-1000.0,3
480.226,True,57235.2762,57235.2762,-1000.0,3
480.227,True,57235.2762,57235.2762,-1000.0,3
480.228,True,57235.2762,57235.2762,-1000.0,3
480.229,True,57235.2762,57235.2762,-1000.0,3
480.23,True,57235.2763,57235.2763,-1000.0,3
480.231,True,57235.2763,57235.2763,-1000.0,3
480.232,True,57235.2763,57235.2763,-1000.0,3
480.233,True,57235.2763,57235.2763,-1000.0,3
480.234,True,57235.2764,57235.2764,-1000.0,3
480.235,True,57235.2764,57235.2764,-1000.0,3
480.236,True,57235.2764,57235.2764,-1000.0,3
480.237,True,57235.2764,57235.2764,-1000.0,3
480.238,True,57235.2764,57235.2764,-1000.0,3
480.239,True,57235.2765,57235.2765,-1000.0,3
480.24,True,57235.2765,57235.2765,-1000.0,3
480.241,True,57235.2765,57235.2765,-1000.0,3
480.242,True,57235.2765,57235.2765,-1000.0,3
480.243,True,57235.2766,57235.2766,-1000.0,3
480.244,True,57235.2766,57235.2766,-1000.0,3
480.245,True,57235.2766,57235.2766,-1000.0,3
480.246,True,57235.2766,57235.2766,-1000.0,3
480.247,True,57235.2766,57235.2766,-1000.0,3
480.248,True,57235.2767,57235.2767,-1000.0,3
480.249,True,57235.2767,57235.2767,-1000.0,3
480.25,True,57235.2767,57235.2767,-1000.0,3
480.251,True,57235.2767,57235.2767,-1000.0,3
480.252,True,57235.2768,57235.2768,-1000.0,3
480.253,True,57235.2768,57235.2768,-1000.0,3
480.254,True,57235.2768,57235.2768,-1000.0,3
480.255,True,57235.2768,57235.2768,-1000.0,3
480.256,True,57235.2769,57235.2769,-1000.0,3
480.257,True,57235.2769,57235.2769,-1000.0,3
480.258,True,57235.2769,57235.2769,-1000.0,3
480.259,True,57235.2769,57235.2769,-1000.0,3
480.26,True,57235.2769,57235.2769,-1000.0,3
480.261,True,57235.277,57235.277,-1000.0,3
480.262,True,57235.277,57235.277,-1000.0,3
480.263,True,57235.277,57235.277,-1000.0,3
480.264,True,57235.277,57235.277,-1000.0,3
480.265,True,57235.2771,57235.2771,-1000.0,3
480.266,True,57235.2771,57235.2771,-1000.0,3
480.267,True,57235.2771,57235.2771,-1000.0,3
480.268,True,57235.2771,57235.2771,-1000.0,3
480.269,True,57235.2771,57235.2771,-1000.0,3
480.27,True,57235.2772,57235.2772,-1000.0,3
480.271,True,57235.2772,57235.2772,-1000.0,3
480.272,True,57235.2772,57235.2772,-1000.0,3
480.273,True,57235.2772,57235.2772,-1000.0,3
480.274,True,57235.2773,57235.2773,-1000.0,3
480.275,True,57235.2773,57235.2773,-1000.0,3
480.276,True,57235.2773,57235.2773,-1000.0,3
480.277,True,57235.2773,57235.2773,-1000.0,3
480.278,True,57235.2774,57235.2774,-1000.0,3
480.279,True,57235.2774,57235.2774,-1000.0,3
480.28,True,57235.2774,57235.2774,-1000.0,3
480.281,True,57235.2774,57235.2774,-1000.0,3
480.282,True,57235.2774,57235.2774,-1000.0,3
480.283,True,57235.2775,57235.2775,-1000.0,3
480.284,True,57235.2775,57235.2775,-1000.0,3
480.285,True,57235.2775,57235.2775,-1000.0,3
480.286,True,57235.2775,57235.2775,-1000.0,3
480.287,True,57235.2776,57235.2776,-1000.0,3
480.288,True,57235.2776,57235.2776,-1000.0,3
480.289,True,57235.2776,57235.2776,-1000.0,3
480.29,True,57235.2776,57235.2776,-1000.0,3
480.291,True,57235.2776,57235.2776,-1000.0,3
480.292,True,57235.2777,57235.2777,-1000.0,3
480.293,True,57235.2777,57235.2777,-1000.0,3
480.294,True,57235.2777,57235.2777,-1000.0,3
480.295,True,57235.2777,57235.2777,-1000.0,3
480.296,True,57235.2778,57235.2778,-1000.0,3
480.297,True,57235.2778,57235.2778,-1000.0,3
480.298,True,57235.2778,57235.2778,-1000.0,3
480.299,True,57235.2778,57235.2778,-1000.0,3
480.3,True,57235.2779,57235.2779,-1000.0,3
480.301,True,57235.2779,57235.2779,-1000.0,3
480.302,True,57235.2779,57235.2779,-1000.0,3
480.303,True,57235.2779,57235.2779,-1000.0,3
480.304,True,57235.2779,57235.2779,-1000.0,3
480.305,True,57235.278,57235.278,-1000.0,3
480.306,True,57235.278,57235.278,-1000.0,3
480.307,True,57235.278,57235.278,-1000.0,3
480.308,True,57235.278,57235.278,-1000.0,3
480.309,True,57235.2781,57235.2781,-1000.0,3
480.31,True,57235.2781,57235.2781,-1000.0,3
480.311,True,57235.2781,57235.2781,-1000.0,3
480.312,True,57235.2781,57235.2781,-1000.0,3
480.313,True,57235.2781,57235.2781,-1000.0,3
480.314,True,57235.2782,57235.2782,-1000.0,3
480.315,True,57235.2782,57235.2782,-1000.0,3
480.316,True,57235.2782,57235.2782,-1000.0,3
480.317,True,57235.2782,57235.2782,-1000.0,3
480.318,True,57235.2783,57235.2783,-1000.0,3
480.319,True,57235.2783,57235.2783,-1000.0,3
480.32,True,57235.2783,57235.2783,-1000.0,3
480.321,True,57235.2783,57235.2783,-1000.0,3
480.322,True,57235.2784,57235.2784,-1000.0,3
480.323,True,57235.2784,57235.2784,-1000.0,3
480.324,True,57235.2784,57235.2784,-1000.0,3
480.325,True,57235.2784,57235.2784,-1000.0,3
480.326,True,57235.2784,57235.2784,-1000.0,3
480.327,True,57235.2785,57235.2785,-1000.0,3
480.328,True,57235.2785,57235.2785,-1000.0,3
480.329,True,57235.2785,57235.2785,-1000.0,3
480.33,True,57235.2785,57235.2785,-1000.0,3
480.331,True,57235.2786,57235.2786,-1000.0,3
480.332,True,57235.2786,57235.2786,-1000.0,3
480.333,True,57235.2786,57235.2786,-1000.0,3
480.334,True,57235.2786,57235.2786,-1000.0,3
480.335,True,57235.2787,57235.2787,-1000.0,3
480.336,True,57235.2787,57235.2787,-1000.0,3
480.337,True,57235.2787,57235.2787,-1000.0,3
480.338,True,57235.2787,57235.2787,-1000.0,3
480.339,True,57235.2787,57235.2787,-1000.0,3
480.34,True,57235.2788,57235.2788,-1000.0,3
480.341,True,57235.2788,57235.2788,-1000.0,3
480.342,True,57235.2788,57235.2788,-1000.0,3
480.343,True,57235.2788,57235.2788,-1000.0,3
480.344,True,57235.2789,57235.2789,-1000.0,3
480.345,True,57235.2789,57235.2789,-1000.0,3
480.346,True,57235.2789,57235.2789,-1000.0,3
480.347,True,57235.2789,57235.2789,-1000.0,3
480.348,True,57235.2789,57235.2789,-1000.0,3
480.349,True,57235.279,57235.279,-1000.0,3
480.35,True,57235.279,57235.279,-1000.0,3
480.351,True,57235.279,57235.279,-1000.0,3
480.352,True,57235.279,57235.279,-1000.0,3
480.353,True,57235.2791,57235.2791,-1000.0,3
480.354,True,57235.2791,57235.2791,-1000.0,3
480.355,True,57235.2791,57235.2791,-1000.0,3
480.356,True,57235.2791,57235.2791,-1000.0,3
480.357,True,57235.2792,57235.2792,-1000.0,3
480.358,True,57235.2792,57235.2792,-1000.0,3
480.359,True,57235.2792,57235.2792,-1000.0,3
480.36,True,57235.2792,57235.2792,-1000.0,3
480.361,True,57235.2792,57235.2792,-1000.0,3
480.362,True,57235.2793,57235.2793,-1000.0,3
480.363,True,57235.2793,57235.2793,-1000.0,3
480.364,True,57235.2793,57235.2793,-1000.0,3
480.365,True,57235.2793,57235.2793,-1000.0,3
480.366,True,57235.2794,57235.2794,-1000.0,3
480.367,True,57235.2794,57235.2794,-1000.0,3
480.368,True,57235.2794,57235.2794,-1000.0,3
480.369,True,57235.2794,57235.2794,-1000.0,3
480.37,True,57235.2794,57235.2794,-1000.0,3
480.371,True,57235.2795,57235.2795,-1000.0,3
480.372,True,57235.2795,57235.2795,-1000.0,3
480.373,True,57235.2795,57235.2795,-1000.0,3
480.374,True,57235.2795,57235.2795,-1000.0,3
480.375,True,57235.2796,57235.2796,-1000.0,3
480.376,True,57235.2796,57235.2796,-1000.0,3
480.377,True,57235.2796,57235.2796,-1000.0,3
480.378,True,57235.2796,57235.2796,-1000.0,3
480.379,True,57235.2797,57235.2797,-1000.0,3
480.38,True,57235.2797,57235.2797,-1000.0,3
480.381,True,57235.2797,57235.2797,-1000.0,3
480.382,True,57235.2797,57235.2797,-1000.0,3
480.383,True,57235.2797,57235.2797,-1000.0,3
480.384,True,57235.2798,57235.2798,-1000.0,3
480.385,True,57235.2798,57235.2798,-1000.0,3
480.386,True,57235.2798,57235.2798,-1000.0,3
480.387,True,57235.2798,57235.2798,-1000.0,3
480.388,True,57235.2799,57235.2799,-1000.0,3
480.389,True,57235.2799,57235.2799,-1000.0,3
480.39,True,57235.2799,57235.2799,-1000.0,3
480.391,True,57235.2799,57235.2799,-1000.0,3
480.392,True,57235.2799,57235.2799,-1000.0,3
480.393,True,57235.28,57235.28,-1000.0,3
480.394,True,57235.28,57235.28,-1000.0,3
480.395,True,57235.28,57235.28,-1000.0,3
480.396,True,57235.28,57235.28,-1000.0,3
480.397,True,57235.2801,57235.2801,-1000.0,3
480.398,True,57235.2801,57235.2801,-1000.0,3
480.399,True,57235.2801,57235.2801,-1000.0,3
480.4,True,57235.2801,57235.2801,-1000.0,3
480.401,True,57235.2802,57235.2802,-1000.0,3
480.402,True,57235.2802,57235.2802,-1000.0,3
480.403,True,57235.2802,57235.2802,-1000.0,3
480.404,True,57235.2802,57235.2802,-1000.0,3
480.405,True,57235.2802,57235.2802,-1000.0,3
480.406,True,57235.2803,57235.2803,-1000.0,3
480.407,True,57235.2803,57235.2803,-1000.0,3
480.408,True,57235.2803,57235.2803,-1000.0,3
480.409,True,57235.2803,57235.2803,-1000.0,3
480.41,True,57235.2804,57235.2804,-1000.0,3
480.411,True,57235.2804,57235.2804,-1000.0,3
480.412,True,57235.2804,57235.2804,-1000.0,3
480.413,True,57235.2804,57235.2804,-1000.0,3
480.414,True,57235.2804,57235.2804,-1000.0,3
480.415,True,57235.2805,57235.2805,-1000.0,3
480.416,True,57235.2805,57235.2805,-1000.0,3
480.417,True,57235.2805,57235.2805,-1000.0,3
480.418,True,57235.2805,57235.2805,-1000.0,3
480.419,True,57235.2806,57235.2806,-1000.0,3
480.42,True,57235.2806,57235.2806,-1000.0,3
480.421,True,57235.2806,57235.2806,-1000.0,3
480.422,True,57235.2806,57235.2806,-1000.0,3
480.423,True,57235.2807,57235.2807,-1000.0,3
480.424,True,57235.2807,57235.2807,-1000.0,3
480.425,True,57235.2807,57235.2807,-1000.0,3
480.426,True,57235.2807,57235.2807,-1000.0,3
480.427,True,57235.2807,57235.2807,-1000.0,3
480.428,True,57235.2808,57235.2808,-1000.0,3
480.429,True,57235.2808,57235.2808,-1000.0,3
480.43,True,57235.2808,57235.2808,-1000.0,3
480.431,True,57235.2808,57235.2808,-1000.0,3
480.432,True,57235.2809,57235.2809,-1000.0,3
480.433,True,57235.2809,57235.2809,-1000.0,3
480.434,True,57235.2809,57235.2809,-1000.0,3
480.435,True,57235.2809,57235.2809,-1000.0,3
480.436,True,57235.2809,57235.2809,-1000.0,3
480.437,True,57235.281,57235.281,-1000.0,3
480.438,True,57235.281,57235.281,-1000.0,3
480.439,True,57235.281,57235.281,-1000.0,3
480.44,True,57235.281,57235.281,-1000.0,3
480.441,True,57235.2811,57235.2811,-1000.0,3
480.442,True,57235.2811,57235.2811,-1000.0,3
480.443,True,57235.2811,57235.2811,-1000.0,3
480.444,True,57235.2811,57235.2811,-1000.0,3
480.445,True,57235.2812,57235.2812,-1000.0,3
480.446,True,57235.2812,57235.2812,-1000.0,3
480.447,True,57235.2812,57235.2812,-1000.0,3
480.448,True,57235.2812,57235.2812,-1000.0,3
480.449,True,57235.2812,57235.2812,-1000.0,3
480.45,True,57235.2813,57235.2813,-1000.0,3
480.451,True,57235.2813,57235.2813,-1000.0,3
480.452,True,57235.2813,57235.2813,-1000.0,3
480.453,True,57235.2813,57235.2813,-1000.0,3
480.454,True,57235.2814,57235.2814,-1000.0,3
480.455,True,57235.2814,57235.2814,-1000.0,3
480.456,True,57235.2814,57235.2814,-1000.0,3
480.457,True,57235.2814,57235.2814,-1000.0,3
480.458,True,57235.2814,57235.2814,-1000.0,3
480.459,True,57235.2815,57235.2815,-1000.0,3
480.46,True,57235.2815,57235.2815,-1000.0,3
480.461,True,57235.2815,57235.2815,-1000.0,3
480.462,True,57235.2815,57235.2815,-1000.0,3
480.463,True,57235.2816,57235.2816,-1000.0,3
480.464,True,57235.2816,57235.2816,-1000.0,3
480.465,True,57235.2816,57235.2816,-1000.0,3
480.466,True,57235.2816,57235.2816,-1000.0,3
480.467,True,57235.2817,57235.2817,-1000.0,3
480.468,True,57235.2817,57235.2817,-1000.0,3
480.469,True,57235.2817,57235.2817,-1000.0,3
480.47,True,57235.2817,57235.2817,-1000.0,3
480.471,True,57235.2817,57235.2817,-1000.0,3
480.472,True,57235.2818,57235.2818,-1000.0,3
480.473,True,57235.2818,57235.2818,-1000.0,3
480.474,True,57235.2818,57235.2818,-1000.0,3
480.475,True,57235.2818,57235.2818,-1000.0,3
480.476,True,57235.2819,57235.2819,-1000.0,3
480.477,True,57235.2819,57235.2819,-1000.0,3
480.478,True,57235.2819,57235.2819,-1000.0,3
480.479,True,57235.2819,57235.2819,-1000.0,3
480.48,True,57235.2819,57235.2819,-1000.0,3
480.481,True,57235.282,57235.282,-1000.0,3
480.482,True,57235.282,57235.282,-1000.0,3
480.483,True,57235.282,57235.282,-1000.0,3
480.484,True,57235.282,57235.282,-1000.0,3
480.485,True,57235.2821,57235.2821,-1000.0,3
480.486,True,57235.2821,57235.2821,-1000.0,3
480.487,True,57235.2821,57235.2821,-1000.0,3
480.488,True,57235.2821,57235.2821,-1000.0,3
480.489,True,57235.2822,57235.2822,-1000.0,3
480.49,True,57235.2822,57235.2822,-1000.0,3
480.491,True,57235.2822,57235.2822,-1000.0,3
480.492,True,57235.2822,57235.2822,-1000.0,3
480.493,True,57235.2822,57235.2822,-1000.0,3
480.494,True,57235.2823,57235.2823,-1000.0,3
480.495,True,57235.2823,57235.2823,-1000.0,3
480.496,True,57235.2823,57235.2823,-1000.0,3
480.497,True,57235.2823,57235.2823,-1000.0,3
480.498,True,57235.2824,57235.2824,-1000.0,3
480.499,True,57235.2824,57235.2824,-1000.0,3
480.5,True,57235.2824,57235.2824,-1000.0,3
480.501,True,57235.2824,57235.2824,-1000.0,3
480.502,True,57235.2824,57235.2824,-1000.0,3
480.503,True,57235.2825,57235.2825,-1000.0,3
480.504,True,57235.2825,57235.2825,-1000.0,3
480.505,True,57235.2825,57235.2825,-1000.0,3
480.506,True,57235.2825,57235.2825,-1000.0,3
480.507,True,57235.2826,57235.2826,-1000.0,3
480.508,True,57235.2826,57235.2826,-1000.0,3
480.509,True,57235.2826,57235.2826,-1000.0,3
480.51,True,57235.2826,57235.2826,-1000.0,3
480.511,True,57235.2827,57235.2827,-1000.0,3
480.512,True,57235.2827,57235.2827,-1000.0,3
480.513,True,57235.2827,57235.2827,-1000.0,3
480.514,True,57235.2827,57235.2827,-1000.0,3
480.515,True,57235.2827,57235.2827,-1000.0,3
480.516,True,57235.2828,57235.2828,-1000.0,3
480.517,True,57235.2828,57235.2828,-1000.0,3
480.518,True,57235.2828,57235.2828,-1000.0,3
480.519,True,57235.2828,57235.2828,-1000.0,3
480.52,True,57235.2829,57235.2829,-1000.0,3
480.521,True,57235.2829,57235.2829,-1000.0,3
480.522,True,57235.2829,57235.2829,-1000.0,3
480.523,True,57235.2829,57235.2829,-1000.0,3
480.524,True,57235.2829,57235.2829,-1000.0,3
480.525,True,57235.283,57235.283,-1000.0,3
480.526,True,57235.283,57235.283,-1000.0,3
480.527,True,57235.283,57235.283,-1000.0,3
480.528,True,57235.283,57235.283,-1000.0,3
480.529,True,57235.2831,57235.2831,-1000.0,3
480.53,True,57235.2831,57235.2831,-1000.0,3
480.531,True,57235.2831,57235.2831,-1000.0,3
480.532,True,57235.2831,57235.2831,-1000.0,3
480.533,True,57235.2832,57235.2832,-1000.0,3
480.534,True,57235.2832,57235.2832,-1000.0,3
480.535,True,57235.2832,57235.2832,-1000.0,3
480.536,True,57235.2832,57235.2832,-1000.0,3
480.537,True,57235.2832,57235.2832,-1000.0,3
480.538,True,57235.2833,57235.2833,-1000.0,3
480.539,True,57235.2833,57235.2833,-1000.0,3
