weight,valid,avg_day,min_day,worst_day,streak
131.358,True,2337.9672,2110.7007,-999.9958,3
131.359,True,2337.9678,2110.7008,-999.9958,3
131.36,True,2337.9683,2110.7009,-999.9958,3
131.361,True,2337.9689,2110.701,-999.9958,3
131.362,True,2337.9695,2110.7011,-999.9958,3
131.363,True,2337.97,2110.7012,-999.9958,3
131.364,True,2337.9706,2110.7013,-999.9958,3
131.365,True,2337.9711,2110.7014,-999.9958,3
131.366,True,2337.9717,2110.7015,-999.9958,3
131.367,True,2337.9722,2110.7016,-999.9958,3
131.368,True,2337.9728,2110.7017,-999.9958,3
131.369,True,2337.9733,2110.7018,-999.9958,3
131.37,True,2337.9739,2110.7019,-999.9958,3
131.371,True,2337.9744,2110.702,-999.9958,3
131.372,True,2337.975,2110.7021,-999.9958,3
131.373,True,2337.9755,2110.7022,-999.9958,3
131.374,True,2337.9761,2110.7023,-999.9958,3
131.375,True,2337.9766,2110.7024,-999.9958,3
131.376,True,2337.9772,2110.7025,-999.9958,3
131.377,True,2337.9778,2110.7026,-999.9958,3
131.378,True,2337.9783,2110.7027,-999.9958,3
131.379,True,2337.9789,2110.7028,-999.9958,3
131.38,True,2337.9794,2110.7029,-999.9958,3
131.381,True,2337.98,2110.703,-999.9958,3
131.382,True,2337.9805,2110.7031,-999.9958,3
131.383,True,2337.9811,2110.7032,-999.9958,3
131.384,True,2337.9816,2110.7033,-999.9958,3
131.385,True,2337.9822,2110.7034,-999.9958,3
131.386,True,2337.9827,2110.7035,-999.9958,3
131.387,True,2337.9833,2110.7036,-999.9958,3
131.388,True,2337.9838,2110.7037,-999.9958,3
131.389,True,2337.9844,2110.7038,-999.9958,3
131.39,True,2337.985,2110.7039,-999.9958,3
131.391,True,2337.9855,2110.704,-999.9958,3
131.392,True,2337.9861,2110.7041,-999.9958,3
131.393,True,2337.9866,2110.7042,-999.9958,3
131.394,True,2337.9872,2110.7043,-999.9958,3
131.395,True,2337.9877,2110.7044,-999.9958,3
131.396,True,2337.9883,2110.7045,-999.9958,3
131.397,True,2337.9888,2110.7046,-999.9958,3
131.398,True,2337.9894,2110.7047,-999.9958,3
131.399,True,2337.9899,2110.7048,-999.9958,3
131.4,True,2337.9905,2110.7049,-999.9958,3
131.401,True,2337.991,2110.7049,-999.9958,3
131.402,True,2337.9916,2110.705,-999.9958,3
131.403,True,2337.9922,2110.7051,-999.9958,3
131.404,True,2337.9927,2110.7052,-999.9958,3
131.405,True,2337.9933,2110.7053,-999.9958,3
131.406,True,2337.9938,2110.7054,-999.9958,3
131.407,True,2337.9944,2110.7055,-999.9958,3
131.408,True,2337.9949,2110.7056,-999.9958,3
131.409,True,2337.9955,2110.7057,-999.9958,3
131.41,True,2337.996,2110.7058,-999.9958,3
131.411,True,2337.9966,2110.7059,-999.9958,3
131.412,True,2337.9971,2110.706,-999.9958,3
131.413,True,2337.9977,2110.7061,-999.9958,3
131.414,True,2337.9982,2110.7062,-999.9958,3
131.415,True,2337.9988,2110.7063,-999.9958,3
131.416,True,2337.9993,2110.7064,-999.9958,3
131.417,True,2337.9999,2110.7065,-999.9958,3
131.418,True,2338.0005,2110.7066,-999.9958,3
131.419,True,2338.001,2110.7067,-999.9958,3
131.42,True,2338.0016,2110.7068,-999.9958,3
131.421,True,2338.0021,2110.7069,-999.9958,3
131.422,True,2338.0027,2110.707,-999.9958,3
131.423,True,2338.0032,2110.7071,-999.9958,3
131.424,True,2338.0038,2110.7072,-999.9958,3
131.425,True,2338.0043,2110.7073,-999.9958,3
131.426,True,2338.0049,2110.7074,-999.9958,3
131.427,True,2338.0054,2110.7075,-999.9958,3
131.428,True,2338.006,2110.7076,-999.9958,3
131.429,True,2338.0065,2110.7077,-999.9958,3
131.43,True,2338.0071,2110.7078,-999.9958,3
131.431,True,2338.0077,2110.7079,-999.9958,3
131.432,True,2338.0082,2110.708,-999.9958,3
131.433,True,2338.0088,2110.7081,-999.9958,3
131.434,True,2338.0093,2110.7082,-999.9958,3
131.435,True,2338.0099,2110.7083,-999.9958,3
131.436,True,2338.0104,2110.7084,-999.9958,3
131.437,True,2338.011,2110.7085,-999.9958,3
131.438,True,2338.0115,2110.7086,-999.9958,3
131.439,True,2338.0121,2110.7087,-999.9958,3
131.44,True,2338.0126,2110.7088,-999.9958,3
131.441,True,2338.0132,2110.7089,-999.9958,3
131.442,True,2338.0137,2110.709,-999.9958,3
131.443,True,2338.0143,2110.7091,-999.9958,3
131.444,True,2338.0148,2110.7092,-999.9958,3
131.445,True,2338.0154,2110.7093,-999.9958,3
131.446,True,2338.016,2110.7094,-999.9958,3
131.447,True,2338.0165,2110.7095,-999.9958,3
131.448,True,2338.0171,2110.7096,-999.9958,3
131.449,True,2338.0176,2110.7097,-999.9958,3
131.45,True,2338.0182,2110.7098,-999.9958,3
131.451,True,2338.0187,2110.7099,-999.9958,3
131.452,True,2338.0193,2110.71,-999.9958,3
131.453,True,2338.0198,2110.7101,-999.9958,3
131.454,True,2338.0204,2110.7102,-999.9958,3
131.455,True,2338.0209,2110.7103,-999.9958,3
131.456,True,2338.0215,2110.7104,-999.9958,3
131.457,True,2338.022,2110.7105,-999.9958,3
131.458,True,2338.0226,2110.7106,-999.9958,3
131.459,True,2338.0232,2110.7107,-999.9958,3
131.46,True,2338.0237,2110.7108,-999.9958,3
131.461,True,2338.0243,2110.7109,-999.9958,3
131.462,True,2338.0248,2110.711,-999.9958,3
131.463,True,2338.0254,2110.7111,-999.9958,3
131.464,True,2338.0259,2110.7112,-999.9958,3
131.465,True,2338.0265,2110.7113,-999.9958,3
131.466,True,2338.027,2110.7114,-999.9958,3
131.467,True,2338.0276,2110.7115,-999.9958,3
131.468,True,2338.0281,2110.7116,-999.9958,3
131.469,True,2338.0287,2110.7117,-999.9958,3
131.47,True,2338.0292,2110.7118,-999.9958,3
131.471,True,2338.0298,2110.7119,-999.9958,3
131.472,True,2338.0304,2110.712,-999.9958,3
131.473,True,2338.0309,2110.7121,-999.9958,3
131.474,True,2338.0315,2110.7122,-999.9958,3
131.475,True,2338.032,2110.7123,-999.9958,3
131.476,True,2338.0326,2110.7124,-999.9958,3
131.477,True,2338.0331,2110.7125,-999.9958,3
131.478,True,2338.0337,2110.7126,-999.9958,3
131.479,True,2338.0342,2110.7127,-999.9958,3
131.48,True,2338.0348,2110.7128,-999.9958,3
131.481,True,2338.0353,2110.7129,-999.9958,3
131.482,True,2338.0359,2110.713,-999.9958,3
131.483,True,2338.0364,2110.7131,-999.9958,3
131.484,True,2338.037,2110.7132,-999.9958,3
131.485,True,2338.0375,2110.7133,-999.9958,3
131.486,True,2338.0381,2110.7134,-999.9958,3
131.487,True,2338.0387,2110.7135,-999.9958,3
131.488,True,2338.0392,2110.7136,-999.9958,3
131.489,True,2338.0398,2110.7137,-999.9958,3
131.49,True,2338.0403,2110.7138,-999.9958,3
131.491,True,2338.0409,2110.7139,-999.9958,3
131.492,True,2338.0414,2110.714,-999.9958,3
131.493,True,2338.042,2110.7141,-999.9958,3
131.494,True,2338.0425,2110.7142,-999.9958,3
131.495,True,2338.0431,2110.7143,-999.9958,3
131.496,True,2338.0436,2110.7144,-999.9958,3
131.497,True,2338.0442,2110.7145,-999.9958,3
131.498,True,2338.0447,2110.7146,-999.9958,3
131.499,True,2338.0453,2110.7147,-999.9958,3
131.5,True,2338.0459,2110.7148,-999.9958,3
131.501,True,2338.0464,2110.7148,-999.9958,3
131.502,True,2338.047,2110.7149,-999.9958,3
131.503,True,2338.0475,2110.715,-999.9958,3
131.504,True,2338.0481,2110.7151,-999.9958,3
131.505,True,2338.0486,2110.7152,-999.9958,3
131.506,True,2338.0492,2110.7153,-999.9958,3
131.507,True,2338.0497,2110.7154,-999.9958,3
131.508,True,2338.0503,2110.7155,-999.9958,3
131.509,True,2338.0508,2110.7156,-999.9958,3
131.51,True,2338.0514,2110.7157,-999.9958,3
131.511,True,2338.0519,2110.7158,-999.9958,3
131.512,True,2338.0525,2110.7159,-999.9958,3
131.513,True,2338.053,2110.716,-999.9958,3
131.514,True,2338.0536,2110.7161,-999.9958,3
131.515,True,2338.0542,2110.7162,-999.9958,3
131.516,True,2338.0547,2110.7163,-999.9958,3
131.517,True,2338.0553,2110.7164,-999.9958,3
131.518,True,2338.0558,2110.7165,-999.9958,3
131.519,True,2338.0564,2110.7166,-999.9958,3
131.52,True,2338.0569,2110.7167,-999.9958,3
131.521,True,2338.0575,2110.7168,-999.9958,3
131.522,True,2338.058,2110.7169,-999.9958,3
131.523,True,2338.0586,2110.717,-999.9958,3
131.524,True,2338.0591,2110.7171,-999.9958,3
131.525,True,2338.0597,2110.7172,-999.9958,3
131.526,True,2338.0602,2110.7173,-999.9958,3
131.527,True,2338.0608,2110.7174,-999.9958,3
131.528,True,2338.0614,2110.7175,-999.9958,3
131.529,True,2338.0619,2110.7176,-999.9958,3
131.53,True,2338.0625,2110.7177,-999.9958,3
131.531,True,2338.063,2110.7178,-999.9958,3
131.532,True,2338.0636,2110.7179,-999.9958,3
131.533,True,2338.0641,2110.718,-999.9958,3
131.534,True,2338.0647,2110.7181,-999.9958,3
131.535,True,2338.0652,2110.7182,-999.9958,3
131.536,True,2338.0658,2110.7183,-999.9958,3
131.537,True,2338.0663,2110.7184,-999.9958,3
131.538,True,2338.0669,2110.7185,-999.9958,3
131.539,True,2338.0674,2110.7186,-999.9958,3
131.54,True,2338.068,2110.7187,-999.9958,3
131.541,True,2338.0686,2110.7188,-999.9958,3
131.542,True,2338.0691,2110.7189,-999.9958,3
131.543,True,2338.0697,2110.719,-999.9958,3
131.544,True,2338.0702,2110.7191,-999.9958,3
131.545,True,2338.0708,2110.7192,-999.9958,3
131.546,True,2338.0713,2110.7193,-999.9958,3
131.547,True,2338.0719,2110.7194,-999.9958,3
131.548,True,2338.0724,2110.7195,-999.9958,3
131.549,True,2338.073,2110.7196,-999.9958,3
131.55,True,2338.0735,2110.7197,-999.9958,3
131.551,True,2338.0741,2110.7198,-999.9958,3
131.552,True,2338.0746,2110.7199,-999.9958,3
131.553,True,2338.0752,2110.72,-999.9958,3
131.554,True,2338.0757,2110.7201,-999.9958,3
131.555,True,2338.0763,2110.7202,-999.9958,3
131.556,True,2338.0769,2110.7203,-999.9958,3
131.557,True,2338.0774,2110.7204,-999.9958,3
131.558,True,2338.078,2110.7205,-999.9958,3
131.559,True,2338.0785,2110.7206,-999.9958,3
131.56,True,2338.0791,2110.7207,-999.9958,3
131.561,True,2338.0796,2110.7208,-999.9958,3
131.562,True,2338.0802,2110.7209,-999.9958,3
131.563,True,2338.0807,2110.721,-999.9958,3
131.564,True,2338.0813,2110.7211,-999.9958,3
131.565,True,2338.0818,2110.7212,-999.9958,3
131.566,True,2338.0824,2110.7213,-999.9958,3
131.567,True,2338.0829,2110.7214,-999.9958,3
131.568,True,2338.0835,2110.7215,-999.9958,3
131.569,True,2338.0841,2110.7216,-999.9958,3
131.57,True,2338.0846,2110.7217,-999.9958,3
131.571,True,2338.0852,2110.7218,-999.9958,3
131.572,True,2338.0857,2110.7219,-999.9958,3
131.573,True,2338.0863,2110.722,-999.9958,3
131.574,True,2338.0868,2110.7221,-999.9958,3
131.575,True,2338.0874,2110.7222,-999.9958,3
131.576,True,2338.0879,2110.7223,-999.9958,3
131.577,True,2338.0885,2110.7224,-999.9958,3
131.578,True,2338.089,2110.7225,-999.9958,3
131.579,True,2338.0896,2110.7226,-999.9958,3
131.58,True,2338.0901,2110.7227,-999.9958,3
131.581,True,2338.0907,2110.7228,-999.9958,3
131.582,True,2338.0912,2110.7229,-999.9958,3
131.583,True,2338.0918,2110.723,-999.9958,3
131.584,True,2338.0924,2110.7231,-999.9958,3
131.585,True,2338.0929,2110.7232,-999.9958,3
131.586,True,2338.0935,2110.7233,-999.9958,3
131.587,True,2338.094,2110.7234,-999.9958,3
131.588,True,2338.0946,2110.7235,-999.9958,3
131.589,True,2338.0951,2110.7236,-999.9958,3
131.59,True,2338.0957,2110.7237,-999.9958,3
131.591,True,2338.0962,2110.7238,-999.9958,3
131.592,True,2338.0968,2110.7239,-999.9958,3
131.593,True,2338.0973,2110.724,-999.9958,3
131.594,True,2338.0979,2110.7241,-999.9958,3
131.595,True,2338.0984,2110.7242,-999.9958,3
131.596,True,2338.099,2110.7243,-999.9958,3
131.597,True,2338.0996,2110.7244,-999.9958,3
131.598,True,2338.1001,2110.7245,-999.9958,3
131.599,True,2338.1007,2110.7246,-999.9958,3
131.6,True,2338.1012,2110.7247,-999.9958,3
131.601,True,2338.1018,2110.7247,-999.9958,3
131.602,True,2338.1023,2110.7248,-999.9958,3
131.603,True,2338.1029,2110.7249,-999.9958,3
131.604,True,2338.1034,2110.725,-999.9958,3
131.605,True,2338.104,2110.7251,-999.9958,3
131.606,True,2338.1045,2110.7252,-999.9958,3
131.607,True,2338.1051,2110.7253,-999.9958,3
131.608,True,2338.1056,2110.7254,-999.9958,3
131.609,True,2338.1062,2110.7255,-999.9958,3
131.61,True,2338.1068,2110.7256,-999.9958,3
131.611,True,2338.1073,2110.7257,-999.9958,3
131.612,True,2338.1079,2110.7258,-999.9958,3
131.613,True,2338.1084,2110.7259,-999.9958,3
131.614,True,2338.109,2110.726,-999.9958,3
131.615,True,2338.1095,2110.7261,-999.9958,3
131.616,True,2338.1101,2110.7262,-999.9958,3
131.617,True,2338.1106,2110.7263,-999.9958,3
131.618,True,2338.1112,2110.7264,-999.9958,3
131.619,True,2338.1117,2110.7265,-999.9958,3
131.62,True,2338.1123,2110.7266,-999.9958,3
131.621,True,2338.1128,2110.7267,-999.9958,3
131.622,True,2338.1134,2110.7268,-999.9958,3
131.623,True,2338.1139,2110.7269,-999.9958,3
131.624,True,2338.1145,2110.727,-999.9958,3
131.625,True,2338.1151,2110.7271,-999.9958,3
131.626,True,2338.1156,2110.7272,-999.9958,3
131.627,True,2338.1162,2110.7273,-999.9958,3
131.628,True,2338.1167,2110.7274,-999.9958,3
131.629,True,2338.1173,2110.7275,-999.9958,3
131.63,True,2338.1178,2110.7276,-999.9958,3
131.631,True,2338.1184,2110.7277,-999.9958,3
131.632,True,2338.1189,2110.7278,-999.9958,3
131.633,True,2338.1195,2110.7279,-999.9958,3
131.634,True,2338.12,2110.728,-999.9958,3
131.635,True,2338.1206,2110.7281,-999.9958,3
131.636,True,2338.1211,2110.7282,-999.9958,3
131.637,True,2338.1217,2110.7283,-999.9958,3
131.638,True,2338.1223,2110.7284,-999.9958,3
131.639,True,2338.1228,2110.7285,-999.9958,3
131.64,True,2338.1234,2110.7286,-999.9958,3
131.641,True,2338.1239,2110.7287,-999.9958,3
131.642,True,2338.1245,2110.7288,-999.9958,3
131.643,True,2338.125,2110.7289,-999.9958,3
131.644,True,2338.1256,2110.729,-999.9958,3
131.645,True,2338.1261,2110.7291,-999.9958,3
131.646,True,2338.1267,2110.7292,-999.9958,3
131.647,True,2338.1272,2110.7293,-999.9958,3
131.648,True,2338.1278,2110.7294,-999.9958,3
131.649,True,2338.1283,2110.7295,-999.9958,3
131.65,True,2338.1289,2110.7296,-999.9958,3
131.651,True,2338.1294,2110.7297,-999.9958,3
131.652,True,2338.13,2110.7298,-999.9958,3
131.653,True,2338.1306,2110.7299,-999.9958,3
131.654,True,2338.1311,2110.73,-999.9958,3
131.655,True,2338.1317,2110.7301,-999.9958,3
131.656,True,2338.1322,2110.7302,-999.9958,3
131.657,True,2338.1328,2110.7303,-999.9958,3
131.658,True,2338.1333,2110.7304,-999.9958,3
131.659,True,2338.1339,2110.7305,-999.9958,3
131.66,True,2338.1344,2110.7306,-999.9958,3
131.661,True,2338.135,2110.7307,-999.9958,3
131.662,True,2338.1355,2110.7308,-999.9958,3
131.663,True,2338.1361,2110.7309,-999.9958,3
131.664,True,2338.1366,2110.731,-999.9958,3
131.665,True,2338.1372,2110.7311,-999.9958,3
131.666,True,2338.1378,2110.7312,-999.9958,3
131.667,True,2338.1383,2110.7313,-999.9958,3
131.668,True,2338.1389,2110.7314,-999.9958,3
131.669,True,2338.1394,2110.7315,-999.9958,3
131.67,True,2338.14,2110.7316,-999.9958,3
131.671,True,2338.1405,2110.7317,-999.9958,3
131.672,True,2338.1411,2110.7318,-999.9958,3
131.673,True,2338.1416,2110.7319,-999.9958,3
131.674,True,2338.1422,2110.732,-999.9958,3
131.675,True,2338.1427,2110.7321,-999.9958,3
131.676,True,2338.1433,2110.7322,-999.9958,3
131.677,True,2338.1438,2110.7323,-999.9958,3
131.678,True,2338.1444,2110.7324,-999.9958,3
131.679,True,2338.1449,2110.7325,-999.9958,3
131.68,True,2338.1455,2110.7326,-999.9958,3
131.681,True,2338.1461,2110.7327,-999.9958,3
131.682,True,2338.1466,2110.7328,-999.9958,3
131.683,True,2338.1472,2110.7329,-999.9958,3
131.684,True,2338.1477,2110.733,-999.9958,3
131.685,True,2338.1483,2110.7331,-999.9958,3
131.686,True,2338.1488,2110.7332,-999.9958,3
131.687,True,2338.1494,2110.7333,-999.9958,3
131.688,True,2338.1499,2110.7334,-999.9958,3
131.689,True,2338.1505,2110.7335,-999.9958,3
131.69,True,2338.151,2110.7336,-999.9958,3
131.691,True,2338.1516,2110.7337,-999.9958,3
131.692,True,2338.1521,2110.7338,-999.9958,3
131.693,True,2338.1527,2110.7339,-999.9958,3
131.694,True,2338.1533,2110.734,-999.9958,3
131.695,True,2338.1538,2110.7341,-999.9958,3
131.696,True,2338.1544,2110.7342,-999.9958,3
131.697,True,2338.1549,2110.7343,-999.9958,3
131.698,True,2338.1555,2110.7344,-999.9958,3
131.699,True,2338.156,2110.7345,-999.9958,3
131.7,True,2338.1566,2110.7346,-999.9958,3
131.701,True,2338.1571,2110.7346,-999.9958,3
131.702,True,2338.1577,2110.7347,-999.9958,3
131.703,True,2338.1582,2110.7348,-999.9958,3
131.704,True,2338.1588,2110.7349,-999.9958,3
131.705,True,2338.1593,2110.735,-999.9958,3
131.706,True,2338.1599,2110.7351,-999.9958,3
131.707,True,2338.1605,2110.7352,-999.9958,3
131.708,True,2338.161,2110.7353,-999.9958,3
131.709,True,2338.1616,2110.7354,-999.9958,3
131.71,True,2338.1621,2110.7355,-999.9958,3
131.711,True,2338.1627,2110.7356,-999.9958,3
131.712,True,2338.1632,2110.7357,-999.9958,3
131.713,True,2338.1638,2110.7358,-999.9958,3
131.714,True,2338.1643,2110.7359,-999.9958,3
131.715,True,2338.1649,2110.736,-999.9958,3
131.716,True,2338.1654,2110.7361,-999.9958,3
131.717,True,2338.166,2110.7362,-999.9958,3
131.718,True,2338.1665,2110.7363,-999.9958,3
131.719,True,2338.1671,2110.7364,-999.9958,3
131.72,True,2338.1676,2110.7365,-999.9958,3
131.721,True,2338.1682,2110.7366,-999.9958,3
131.722,True,2338.1688,2110.7367,-999.9958,3
131.723,True,2338.1693,2110.7368,-999.9958,3
131.724,True,2338.1699,2110.7369,-999.9958,3
131.725,True,2338.1704,2110.737,-999.9958,3
131.726,True,2338.171,2110.7371,-999.9958,3
131.727,True,2338.1715,2110.7372,-999.9958,3
131.728,True,2338.1721,2110.7373,-999.9958,3
131.729,True,2338.1726,2110.7374,-999.9958,3
131.73,True,2338.1732,2110.7375,-999.9958,3
131.731,True,2338.1737,2110.7376,-999.9958,3
131.732,True,2338.1743,2110.7377,-999.9958,3
131.733,True,2338.1748,2110.7378,-999.9958,3
131.734,True,2338.1754,2110.7379,-999.9958,3
131.735,True,2338.176,2110.738,-999.9958,3
131.736,True,2338.1765,2110.7381,-999.9958,3
131.737,True,2338.1771,2110.7382,-999.9958,3
131.738,True,2338.1776,2110.7383,-999.9958,3
131.739,True,2338.1782,2110.7384,-999.9958,3
131.74,True,2338.1787,2110.7385,-999.9958,3
131.741,True,2338.1793,2110.7386,-999.9958,3
131.742,True,2338.1798,2110.7387,-999.9958,3
131.743,True,2338.1804,2110.7388,-999.9958,3
131.744,True,2338.1809,2110.7389,-999.9958,3
131.745,True,2338.1815,2110.739,-999.9958,3
131.746,True,2338.182,2110.7391,-999.9958,3
131.747,True,2338.1826,2110.7392,-999.9958,3
131.748,True,2338.1831,2110.7393,-999.9958,3
131.749,True,2338.1837,2110.7394,-999.9958,3
131.75,True,2338.1843,2110.7395,-999.9958,3
131.751,True,2338.1848,2110.7396,-999.9958,3
131.752,True,2338.1854,2110.7397,-999.9958,3
131.753,True,2338.1859,2110.7398,-999.9958,3
131.754,True,2338.1865,2110.7399,-999.9958,3
131.755,True,2338.187,2110.74,-999.9958,3
131.756,True,2338.1876,2110.7401,-999.9958,3
131.757,True,2338.1881,2110.7402,-999.9958,3
131.758,True,2338.1887,2110.7403,-999.9958,3
131.759,True,2338.1892,2110.7404,-999.9958,3
131.76,True,2338.1898,2110.7405,-999.9958,3
131.761,True,2338.1903,2110.7406,-999.9958,3
131.762,True,2338.1909,2110.7407,-999.9958,3
131.763,True,2338.1915,2110.7408,-999.9958,3
131.764,True,2338.192,2110.7409,-999.9958,3
131.765,True,2338.1926,2110.741,-999.9958,3
131.766,True,2338.1931,2110.7411,-999.9958,3
131.767,True,2338.1937,2110.7412,-999.9958,3
131.768,True,2338.1942,2110.7413,-999.9958,3
131.769,True,2338.1948,2110.7414,-999.9958,3
131.77,True,2338.1953,2110.7415,-999.9958,3
131.771,True,2338.1959,2110.7416,-999.9958,3
131.772,True,2338.1964,2110.7417,-999.9958,3
131.773,True,2338.197,2110.7418,-999.9958,3
131.774,True,2338.1975,2110.7419,-999.9958,3
131.775,True,2338.1981,2110.742,-999.9958,3
131.776,True,2338.1987,2110.7421,-999.9958,3
131.777,True,2338.1992,2110.7422,-999.9958,3
131.778,True,2338.1998,2110.7423,-999.9958,3
131.779,True,2338.2003,2110.7424,-999.9958,3
131.78,True,2338.2009,2110.7425,-999.9958,3
131.781,True,2338.2014,2110.7426,-999.9958,3
131.782,True,2338.202,2110.7427,-999.9958,3
131.783,True,2338.2025,2110.7428,-999.9958,3
131.784,True,2338.2031,2110.7429,-999.9958,3
131.785,True,2338.2036,2110.743,-999.9958,3
131.786,True,2338.2042,2110.7431,-999.9958,3
131.787,True,2338.2047,2110.7432,-999.9958,3
131.788,True,2338.2053,2110.7433,-999.9958,3
131.789,True,2338.2058,2110.7434,-999.9958,3
131.79,True,2338.2064,2110.7435,-999.9958,3
131.791,True,2338.207,2110.7436,-999.9958,3
131.792,True,2338.2075,2110.7437,-999.9958,3
131.793,True,2338.2081,2110.7438,-999.9958,3
131.794,True,2338.2086,2110.7439,-999.9958,3
131.795,True,2338.2092,2110.744,-999.9958,3
131.796,True,2338.2097,2110.7441,-999.9958,3
131.797,True,2338.2103,2110.7442,-999.9958,3
131.798,True,2338.2108,2110.7443,-999.9958,3
131.799,True,2338.2114,2110.7444,-999.9958,3
131.8,True,2338.2119,2110.7445,-999.9958,3
131.801,True,2338.2125,2110.7445,-999.9958,3
131.802,True,2338.213,2110.7446,-999.9958,3
131.803,True,2338.2136,2110.7447,-999.9958,3
131.804,True,2338.2142,2110.7448,-999.9958,3
131.805,True,2338.2147,2110.7449,-999.9958,3
131.806,True,2338.2153,2110.745,-999.9958,3
131.807,True,2338.2158,2110.7451,-999.9958,3
131.808,True,2338.2164,2110.7452,-999.9958,3
131.809,True,2338.2169,2110.7453,-999.9958,3
131.81,True,2338.2175,2110.7454,-999.9958,3
131.811,True,2338.218,2110.7455,-999.9958,3
131.812,True,2338.2186,2110.7456,-999.9958,3
131.813,True,2338.2191,2110.7457,-999.9958,3
131.814,True,2338.2197,2110.7458,-999.9958,3
131.815,True,2338.2202,2110.7459,-999.9958,3
131.816,True,2338.2208,2110.746,-999.9958,3
131.817,True,2338.2213,2110.7461,-999.9958,3
131.818,True,2338.2219,2110.7462,-999.9958,3
131.819,True,2338.2225,2110.7463,-999.9958,3
131.82,True,2338.223,2110.7464,-999.9958,3
131.821,True,2338.2236,2110.7465,-999.9958,3
131.822,True,2338.2241,2110.7466,-999.9958,3
131.823,True,2338.2247,2110.7467,-999.9958,3
131.824,True,2338.2252,2110.7468,-999.9958,3
131.825,True,2338.2258,2110.7469,-999.9958,3
131.826,True,2338.2263,2110.747,-999.9958,3
131.827,True,2338.2269,2110.7471,-999.9958,3
131.828,True,2338.2274,2110.7472,-999.9958,3
131.829,True,2338.228,2110.7473,-999.9958,3
131.83,True,2338.2285,2110.7474,-999.9958,3
131.831,True,2338.2291,2110.7475,-999.9958,3
131.832,True,2338.2297,2110.7476,-999.9958,3
131.833,True,2338.2302,2110.7477,-999.9958,3
131.834,True,2338.2308,2110.7478,-999.9958,3
131.835,True,2338.2313,2110.7479,-999.9958,3
131.836,True,2338.2319,2110.748,-999.9958,3
131.837,True,2338.2324,2110.7481,-999.9958,3
131.838,True,2338.233,2110.7482,-999.9958,3
131.839,True,2338.2335,2110.7483,-999.9958,3
131.84,True,2338.2341,2110.7484,-999.9958,3
131.841,True,2338.2346,2110.7485,-999.9958,3
131.842,True,2338.2352,2110.7486,-999.9958,3
131.843,True,2338.2357,2110.7487,-999.9958,3
131.844,True,2338.2363,2110.7488,-999.9958,3
131.845,True,2338.2369,2110.7489,-999.9958,3
131.846,True,2338.2374,2110.749,-999.9958,3
131.847,True,2338.238,2110.7491,-999.9958,3
131.848,True,2338.2385,2110.7492,-999.9958,3
131.849,True,2338.2391,2110.7493,-999.9958,3
131.85,True,2338.2396,2110.7494,-999.9958,3
131.851,True,2338.2402,2110.7495,-999.9958,3
131.852,True,2338.2407,2110.7496,-999.9958,3
131.853,True,2338.2413,2110.7497,-999.9958,3
131.854,True,2338.2418,2110.7498,-999.9958,3
131.855,True,2338.2424,2110.7499,-999.9958,3
131.856,True,2338.2429,2110.75,-999.9958,3
131.857,True,2338.2435,2110.7501,-999.9958,3
131.858,True,2338.244,2110.7502,-999.9958,3
131.859,True,2338.2446,2110.7503,-999.9958,3
131.86,True,2338.2452,2110.7504,-999.9958,3
131.861,True,2338.2457,2110.7505,-999.9958,3
131.862,True,2338.2463,2110.7506,-999.9958,3
131.863,True,2338.2468,2110.7507,-999.9958,3
131.864,True,2338.2474,2110.7508,-999.9958,3
131.865,True,2338.2479,2110.7509,-999.9958,3
131.866,True,2338.2485,2110.751,-999.9958,3
131.867,True,2338.249,2110.7511,-999.9958,3
131.868,True,2338.2496,2110.7512,-999.9958,3
131.869,True,2338.2501,2110.7513,-999.9958,3
131.87,True,2338.2507,2110.7514,-999.9958,3
131.871,True,2338.2512,2110.7515,-999.9958,3
131.872,True,2338.2518,2110.7516,-999.9958,3
131.873,True,2338.2524,2110.7517,-999.9958,3
131.874,True,2338.2529,2110.7518,-999.9958,3
131.875,True,2338.2535,2110.7519,-999.9958,3
131.876,True,2338.254,2110.752,-999.9958,3
131.877,True,2338.2546,2110.7521,-999.9958,3
131.878,True,2338.2551,2110.7522,-999.9958,3
131.879,True,2338.2557,2110.7523,-999.9958,3
131.88,True,2338.2562,2110.7524,-999.9958,3
131.881,True,2338.2568,2110.7525,-999.9958,3
131.882,True,2338.2573,2110.7526,-999.9958,3
131.883,True,2338.2579,2110.7527,-999.9958,3
131.884,True,2338.2584,2110.7528,-999.9958,3
131.885,True,2338.259,2110.7529,-999.9958,3
131.886,True,2338.2595,2110.753,-999.9958,3
131.887,True,2338.2601,2110.7531,-999.9958,3
131.888,True,2338.2607,2110.7532,-999.9958,3
131.889,True,2338.2612,2110.7533,-999.9958,3
131.89,True,2338.2618,2110.7534,-999.9958,3
131.891,True,2338.2623,2110.7535,-999.9958,3
131.892,True,2338.2629,2110.7536,-999.9958,3
131.893,True,2338.2634,2110.7537,-999.9958,3
131.894,True,2338.264,2110.7538,-999.9958,3
131.895,True,2338.2645,2110.7539,-999.9958,3
131.896,True,2338.2651,2110.754,-999.9958,3
131.897,True,2338.2656,2110.7541,-999.9958,3
131.898,True,2338.2662,2110.7542,-999.9958,3
