signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-03T15:10:00+07:00,2026-06-03T16:50:00+07:00,SELL,4469.6,4472.8,4446.96,TP,22.44,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-03T17:30:00+07:00,2026-06-03T17:55:00+07:00,BUY,4441.99,4438.77,4464.77,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-03T19:05:00+07:00,2026-06-03T19:20:00+07:00,SELL,4463.24,4468.64,4424.96,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-03T20:10:00+07:00,2026-06-03T20:25:00+07:00,BUY,4459.17,4452.89,4502.01,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-03T21:20:00+07:00,2026-06-03T21:25:00+07:00,BUY,4450.25,4446.61,4475.81,SL,-3.84,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-06-03T21:30:00+07:00,2026-06-03T21:40:00+07:00,BUY,4448.42,4445.25,4470.85,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-06-03T22:35:00+07:00,2026-06-03T22:45:00+07:00,SELL,4451.68,4466.64,4346.88,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-06-03T23:40:00+07:00,2026-06-03T23:50:00+07:00,BUY,4440.13,4436.32,4466.72,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-04T03:20:00+07:00,2026-06-04T03:30:00+07:00,SELL,4448.1,4452.55,4416.63,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-06-04T08:00:00+07:00,2026-06-04T09:10:00+07:00,SELL,4459.97,4465.9,4419.74,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-06-04T14:15:00+07:00,2026-06-04T14:25:00+07:00,BUY,4469.65,4466.21,4492.77,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-04T14:45:00+07:00,2026-06-04T14:55:00+07:00,BUY,4466.98,4462.49,4498.81,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-06-04T15:10:00+07:00,2026-06-04T15:25:00+07:00,BUY,4464.11,4461.82,4480.54,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-04T16:25:00+07:00,2026-06-04T16:35:00+07:00,BUY,4463.49,4458.17,4500.57,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-04T19:10:00+07:00,2026-06-04T19:15:00+07:00,SELL,4473.61,4479.15,4434.59,SL,-5.74,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-06-04T21:45:00+07:00,2026-06-04T22:45:00+07:00,SELL,4510.11,4516.03,4468.51,TP,41.4,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-05T03:00:00+07:00,2026-06-05T03:55:00+07:00,SELL,4481.4,4483.59,4466.31,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-06-05T09:10:00+07:00,2026-06-05T09:20:00+07:00,BUY,4460.12,4450.18,4531.06,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-05T17:10:00+07:00,2026-06-05T17:20:00+07:00,SELL,4465.95,4469.64,4440.36,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-06T02:15:00+07:00,2026-06-06T02:25:00+07:00,BUY,4326.19,4321.22,4360.9,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-08T12:15:00+07:00,2026-06-08T12:25:00+07:00,SELL,4318.7,4322.25,4293.93,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-06-08T20:45:00+07:00,2026-06-08T20:55:00+07:00,SELL,4332.66,4340.06,4280.94,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-08T21:30:00+07:00,2026-06-08T21:35:00+07:00,SELL,4333.38,4340.91,4281.47,SL,-7.73,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-08T22:15:00+07:00,2026-06-08T22:25:00+07:00,BUY,4321.73,4315.88,4362.84,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
