weight,pass_floor_streak,avg_day,min_day,worst_day
72.266,False,1522.6355,1454.7826,-1006.83423
72.267,False,1522.6357,1454.7829,-1006.83861
72.268,False,1522.636,1454.7831,-1006.84299
72.269,False,1522.6362,1454.7833,-1006.84737
72.27,False,1522.6365,1454.7835,-1006.85175
72.271,False,1522.6367,1454.7837,-1006.85613
72.272,False,1522.637,1454.7839,-1006.86051
72.273,False,1522.6372,1454.7841,-1006.86489
72.274,False,1522.6375,1454.7843,-1006.86927
72.275,False,1522.6377,1454.7846,-1006.87365
72.276,False,1522.6379,1454.7848,-1006.87803
72.277,False,1522.6382,1454.785,-1006.88241
72.278,False,1522.6384,1454.7852,-1006.88679
72.279,False,1522.6387,1454.7854,-1006.89117
72.28,False,1522.6389,1454.7856,-1006.89555
72.281,False,1522.6392,1454.7858,-1006.89993
72.282,False,1522.6394,1454.7861,-1006.90431
72.283,False,1522.6397,1454.7863,-1006.90869
72.284,False,1522.6399,1454.7865,-1006.91307
72.285,False,1522.6402,1454.7867,-1006.91745
72.286,False,1522.6404,1454.7869,-1006.92183
72.287,False,1522.6406,1454.7871,-1006.92621
72.288,False,1522.6409,1454.7873,-1006.93059
72.289,False,1522.6411,1454.7875,-1006.93497
72.29,False,1522.6414,1454.7878,-1006.93935
72.291,False,1522.6416,1454.788,-1006.94373
72.292,False,1522.6419,1454.7882,-1006.94811
72.293,False,1522.6421,1454.7884,-1006.95249
72.294,False,1522.6424,1454.7886,-1006.95687
72.295,False,1522.6426,1454.7888,-1006.96125
72.296,False,1522.6429,1454.789,-1006.96563
72.297,False,1522.6431,1454.7892,-1006.97001
72.298,False,1522.6433,1454.7895,-1006.97439
72.299,False,1522.6436,1454.7897,-1006.97877
72.3,False,1522.6438,1454.7899,-1006.98315
72.301,False,1522.6441,1454.7901,-1006.98753
72.302,False,1522.6443,1454.7903,-1006.99191
72.303,False,1522.6446,1454.7905,-1006.99629
72.304,False,1522.6448,1454.7907,-1007.00067
72.305,False,1522.6451,1454.7909,-1007.00505
72.306,False,1522.6453,1454.7912,-1007.00943
72.307,False,1522.6456,1454.7914,-1007.01381
72.308,False,1522.6458,1454.7916,-1007.01819
72.309,False,1522.646,1454.7918,-1007.02257
72.31,False,1522.6463,1454.792,-1007.02695
72.311,False,1522.6465,1454.7922,-1007.03133
72.312,False,1522.6468,1454.7924,-1007.03571
72.313,False,1522.647,1454.7926,-1007.04009
72.314,False,1522.6473,1454.7929,-1007.04447
72.315,False,1522.6475,1454.7931,-1007.04885
72.316,False,1522.6478,1454.7933,-1007.05323
72.317,False,1522.648,1454.7935,-1007.05761
72.318,False,1522.6482,1454.7937,-1007.06199
72.319,False,1522.6485,1454.7939,-1007.06637
72.32,False,1522.6487,1454.7941,-1007.07075
72.321,False,1522.649,1454.7943,-1007.07513
72.322,False,1522.6492,1454.7946,-1007.07951
72.323,False,1522.6495,1454.7948,-1007.08389
72.324,False,1522.6497,1454.795,-1007.08827
72.325,False,1522.65,1454.7952,-1007.09265
72.326,False,1522.6502,1454.7954,-1007.09703
72.327,False,1522.6505,1454.7956,-1007.10141
72.328,False,1522.6507,1454.7958,-1007.10579
72.329,False,1522.6509,1454.7961,-1007.11017
72.33,False,1522.6512,1454.7963,-1007.11455
72.331,False,1522.6514,1454.7965,-1007.11893
72.332,False,1522.6517,1454.7967,-1007.12331
72.333,False,1522.6519,1454.7969,-1007.12769
72.334,False,1522.6522,1454.7971,-1007.13207
72.335,False,1522.6524,1454.7973,-1007.13645
72.336,False,1522.6527,1454.7975,-1007.14083
72.337,False,1522.6529,1454.7978,-1007.14521
72.338,False,1522.6532,1454.798,-1007.14959
72.339,False,1522.6534,1454.7982,-1007.15397
72.34,False,1522.6536,1454.7984,-1007.15835
72.341,False,1522.6539,1454.7986,-1007.16273
72.342,False,1522.6541,1454.7988,-1007.16711
72.343,False,1522.6544,1454.799,-1007.17149
72.344,False,1522.6546,1454.7992,-1007.17587
72.345,False,1522.6549,1454.7995,-1007.18025
72.346,False,1522.6551,1454.7997,-1007.18463
72.347,False,1522.6554,1454.7999,-1007.18901
72.348,False,1522.6556,1454.8001,-1007.19339
72.349,False,1522.6559,1454.8003,-1007.19777
72.35,False,1522.6561,1454.8005,-1007.20215
72.351,False,1522.6563,1454.8007,-1007.20653
72.352,False,1522.6566,1454.8009,-1007.21091
72.353,False,1522.6568,1454.8012,-1007.21529
72.354,False,1522.6571,1454.8014,-1007.21967
72.355,False,1522.6573,1454.8016,-1007.22405
72.356,False,1522.6576,1454.8018,-1007.22843
72.357,False,1522.6578,1454.802,-1007.23281
72.358,False,1522.6581,1454.8022,-1007.23719
72.359,False,1522.6583,1454.8024,-1007.24157
72.36,False,1522.6586,1454.8026,-1007.24595
72.361,False,1522.6588,1454.8029,-1007.25033
72.362,False,1522.659,1454.8031,-1007.25471
72.363,False,1522.6593,1454.8033,-1007.25909
72.364,False,1522.6595,1454.8035,-1007.26347
72.365,False,1522.6598,1454.8037,-1007.26785
72.366,False,1522.66,1454.8039,-1007.27223
72.367,False,1522.6603,1454.8041,-1007.27661
72.368,False,1522.6605,1454.8043,-1007.28099
72.369,False,1522.6608,1454.8046,-1007.28537
72.37,False,1522.661,1454.8048,-1007.28975
72.371,False,1522.6612,1454.805,-1007.29413
72.372,False,1522.6615,1454.8052,-1007.29851
72.373,False,1522.6617,1454.8054,-1007.30289
72.374,False,1522.662,1454.8056,-1007.30727
72.375,False,1522.6622,1454.8058,-1007.31165
72.376,False,1522.6625,1454.8061,-1007.31603
72.377,False,1522.6627,1454.8063,-1007.32041
72.378,False,1522.663,1454.8065,-1007.32479
72.379,False,1522.6632,1454.8067,-1007.32917
72.38,False,1522.6635,1454.8069,-1007.33355
72.381,False,1522.6637,1454.8071,-1007.33793
72.382,False,1522.6639,1454.8073,-1007.34231
72.383,False,1522.6642,1454.8075,-1007.34669
72.384,False,1522.6644,1454.8078,-1007.35107
72.385,False,1522.6647,1454.808,-1007.35545
72.386,False,1522.6649,1454.8082,-1007.35983
72.387,False,1522.6652,1454.8084,-1007.36421
72.388,False,1522.6654,1454.8086,-1007.36859
72.389,False,1522.6657,1454.8088,-1007.37297
72.39,False,1522.6659,1454.809,-1007.37735
72.391,False,1522.6662,1454.8092,-1007.38173
72.392,False,1522.6664,1454.8095,-1007.38611
72.393,False,1522.6666,1454.8097,-1007.39049
72.394,False,1522.6669,1454.8099,-1007.39487
72.395,False,1522.6671,1454.8101,-1007.39925
72.396,False,1522.6674,1454.8103,-1007.40363
72.397,False,1522.6676,1454.8105,-1007.40801
72.398,False,1522.6679,1454.8107,-1007.41239
72.399,False,1522.6681,1454.8109,-1007.41677
72.4,False,1522.6684,1454.8112,-1007.42115
72.401,False,1522.6686,1454.8114,-1007.42553
72.402,False,1522.6689,1454.8116,-1007.42991
72.403,False,1522.6691,1454.8118,-1007.43429
72.404,False,1522.6693,1454.812,-1007.43867
72.405,False,1522.6696,1454.8122,-1007.44305
72.406,False,1522.6698,1454.8124,-1007.44743
72.407,False,1522.6701,1454.8126,-1007.45181
72.408,False,1522.6703,1454.8129,-1007.45619
72.409,False,1522.6706,1454.8131,-1007.46057
72.41,False,1522.6708,1454.8133,-1007.46495
72.411,False,1522.6711,1454.8135,-1007.46933
72.412,False,1522.6713,1454.8137,-1007.47371
72.413,False,1522.6716,1454.8139,-1007.47809
72.414,False,1522.6718,1454.8141,-1007.48247
72.415,False,1522.672,1454.8144,-1007.48685
72.416,False,1522.6723,1454.8146,-1007.49123
72.417,False,1522.6725,1454.8148,-1007.49561
72.418,False,1522.6728,1454.815,-1007.49999
72.419,False,1522.673,1454.8152,-1007.50437
72.42,False,1522.6733,1454.8154,-1007.50875
72.421,False,1522.6735,1454.8156,-1007.51313
72.422,False,1522.6738,1454.8158,-1007.51751
72.423,False,1522.674,1454.8161,-1007.52189
72.424,False,1522.6743,1454.8163,-1007.52627
72.425,False,1522.6745,1454.8165,-1007.53065
72.426,False,1522.6747,1454.8167,-1007.53503
72.427,False,1522.675,1454.8169,-1007.53941
72.428,False,1522.6752,1454.8171,-1007.54379
72.429,False,1522.6755,1454.8173,-1007.54817
72.43,False,1522.6757,1454.8175,-1007.55255
72.431,False,1522.676,1454.8178,-1007.55693
72.432,False,1522.6762,1454.818,-1007.56131
72.433,False,1522.6765,1454.8182,-1007.56569
72.434,False,1522.6767,1454.8184,-1007.57007
72.435,False,1522.6769,1454.8186,-1007.57445
72.436,False,1522.6772,1454.8188,-1007.57883
72.437,False,1522.6774,1454.819,-1007.58321
72.438,False,1522.6777,1454.8192,-1007.58759
72.439,False,1522.6779,1454.8195,-1007.59197
72.44,False,1522.6782,1454.8197,-1007.59635
72.441,False,1522.6784,1454.8199,-1007.60073
72.442,False,1522.6787,1454.8201,-1007.60511
72.443,False,1522.6789,1454.8203,-1007.60949
72.444,False,1522.6792,1454.8205,-1007.61387
72.445,False,1522.6794,1454.8207,-1007.61825
72.446,False,1522.6796,1454.8209,-1007.62263
72.447,False,1522.6799,1454.8212,-1007.62701
72.448,False,1522.6801,1454.8214,-1007.63139
72.449,False,1522.6804,1454.8216,-1007.63577
72.45,False,1522.6806,1454.8218,-1007.64015
72.451,False,1522.6809,1454.822,-1007.64453
72.452,False,1522.6811,1454.8222,-1007.64891
72.453,False,1522.6814,1454.8224,-1007.65329
72.454,False,1522.6816,1454.8226,-1007.65767
72.455,False,1522.6819,1454.8229,-1007.66205
72.456,False,1522.6821,1454.8231,-1007.66643
72.457,False,1522.6823,1454.8233,-1007.67081
72.458,False,1522.6826,1454.8235,-1007.67519
72.459,False,1522.6828,1454.8237,-1007.67957
72.46,False,1522.6831,1454.8239,-1007.68395
72.461,False,1522.6833,1454.8241,-1007.68833
72.462,False,1522.6836,1454.8244,-1007.69271
72.463,False,1522.6838,1454.8246,-1007.69709
72.464,False,1522.6841,1454.8248,-1007.70147
72.465,False,1522.6843,1454.825,-1007.70585
72.466,False,1522.6846,1454.8252,-1007.71023
72.467,False,1522.6848,1454.8254,-1007.71461
72.468,False,1522.685,1454.8256,-1007.71899
72.469,False,1522.6853,1454.8258,-1007.72337
72.47,False,1522.6855,1454.8261,-1007.72775
72.471,False,1522.6858,1454.8263,-1007.73213
72.472,False,1522.686,1454.8265,-1007.73651
72.473,False,1522.6863,1454.8267,-1007.74089
72.474,False,1522.6865,1454.8269,-1007.74527
72.475,False,1522.6868,1454.8271,-1007.74965
72.476,False,1522.687,1454.8273,-1007.75403
72.477,False,1522.6873,1454.8275,-1007.75841
72.478,False,1522.6875,1454.8278,-1007.76279
72.479,False,1522.6877,1454.828,-1007.76717
72.48,False,1522.688,1454.8282,-1007.77155
72.481,False,1522.6882,1454.8284,-1007.77593
72.482,False,1522.6885,1454.8286,-1007.78031
72.483,False,1522.6887,1454.8288,-1007.78469
72.484,False,1522.689,1454.829,-1007.78907
72.485,False,1522.6892,1454.8292,-1007.79345
72.486,False,1522.6895,1454.8295,-1007.79783
72.487,False,1522.6897,1454.8297,-1007.80221
72.488,False,1522.69,1454.8299,-1007.80659
72.489,False,1522.6902,1454.8301,-1007.81097
72.49,False,1522.6904,1454.8303,-1007.81535
72.491,False,1522.6907,1454.8305,-1007.81973
72.492,False,1522.6909,1454.8307,-1007.82411
72.493,False,1522.6912,1454.8309,-1007.82849
72.494,False,1522.6914,1454.8312,-1007.83287
72.495,False,1522.6917,1454.8314,-1007.83725
72.496,False,1522.6919,1454.8316,-1007.84163
72.497,False,1522.6922,1454.8318,-1007.84601
72.498,False,1522.6924,1454.832,-1007.85039
72.499,False,1522.6926,1454.8322,-1007.85477
72.5,False,1522.6929,1454.8324,-1007.85915
72.501,False,1522.6931,1454.8326,-1007.86353
72.502,False,1522.6934,1454.8329,-1007.86791
72.503,False,1522.6936,1454.8331,-1007.87229
72.504,False,1522.6939,1454.8333,-1007.87667
72.505,False,1522.6941,1454.8335,-1007.88105
72.506,False,1522.6944,1454.8337,-1007.88543
72.507,False,1522.6946,1454.8339,-1007.88981
72.508,False,1522.6949,1454.8341,-1007.89419
72.509,False,1522.6951,1454.8344,-1007.89857
72.51,False,1522.6953,1454.8346,-1007.90295
72.511,False,1522.6956,1454.8348,-1007.90733
72.512,False,1522.6958,1454.835,-1007.91171
72.513,False,1522.6961,1454.8352,-1007.91609
72.514,False,1522.6963,1454.8354,-1007.92047
72.515,False,1522.6966,1454.8356,-1007.92485
72.516,False,1522.6968,1454.8358,-1007.92923
72.517,False,1522.6971,1454.8361,-1007.93361
72.518,False,1522.6973,1454.8363,-1007.93799
72.519,False,1522.6976,1454.8365,-1007.94237
72.52,False,1522.6978,1454.8367,-1007.94675
72.521,False,1522.698,1454.8369,-1007.95113
72.522,False,1522.6983,1454.8371,-1007.95551
72.523,False,1522.6985,1454.8373,-1007.95989
72.524,False,1522.6988,1454.8375,-1007.96427
72.525,False,1522.699,1454.8378,-1007.96865
72.526,False,1522.6993,1454.838,-1007.97303
72.527,False,1522.6995,1454.8382,-1007.97741
72.528,False,1522.6998,1454.8384,-1007.98179
72.529,False,1522.7,1454.8386,-1007.98617
72.53,False,1522.7003,1454.8388,-1007.99055
72.531,False,1522.7005,1454.839,-1007.99493
72.532,False,1522.7007,1454.8392,-1007.99931
72.533,False,1522.701,1454.8395,-1008.00369
72.534,False,1522.7012,1454.8397,-1008.00807
72.535,False,1522.7015,1454.8399,-1008.01245
72.536,False,1522.7017,1454.8401,-1008.01683
72.537,False,1522.702,1454.8403,-1008.02121
72.538,False,1522.7022,1454.8405,-1008.02559
72.539,False,1522.7025,1454.8407,-1008.02997
72.54,False,1522.7027,1454.8409,-1008.03435
72.541,False,1522.703,1454.8412,-1008.03873
72.542,False,1522.7032,1454.8414,-1008.04311
72.543,False,1522.7034,1454.8416,-1008.04749
72.544,False,1522.7037,1454.8418,-1008.05187
72.545,False,1522.7039,1454.842,-1008.05625
72.546,False,1522.7042,1454.8422,-1008.06063
72.547,False,1522.7044,1454.8424,-1008.06501
72.548,False,1522.7047,1454.8426,-1008.06939
72.549,False,1522.7049,1454.8429,-1008.07377
72.55,False,1522.7052,1454.8431,-1008.07815
72.551,False,1522.7054,1454.8433,-1008.08253
72.552,False,1522.7057,1454.8435,-1008.08691
72.553,False,1522.7059,1454.8437,-1008.09129
72.554,False,1522.7061,1454.8439,-1008.09567
72.555,False,1522.7064,1454.8441,-1008.10005
72.556,False,1522.7066,1454.8444,-1008.10443
72.557,False,1522.7069,1454.8446,-1008.10881
72.558,False,1522.7071,1454.8448,-1008.11319
72.559,False,1522.7074,1454.845,-1008.11757
72.56,False,1522.7076,1454.8452,-1008.12195
72.561,False,1522.7079,1454.8454,-1008.12633
72.562,False,1522.7081,1454.8456,-1008.13071
72.563,False,1522.7083,1454.8458,-1008.13509
72.564,False,1522.7086,1454.8461,-1008.13947
72.565,False,1522.7088,1454.8463,-1008.14385
72.566,False,1522.7091,1454.8465,-1008.14823
72.567,False,1522.7093,1454.8467,-1008.15261
72.568,False,1522.7096,1454.8469,-1008.15699
72.569,False,1522.7098,1454.8471,-1008.16137
72.57,False,1522.7101,1454.8473,-1008.16575
72.571,False,1522.7103,1454.8475,-1008.17013
72.572,False,1522.7106,1454.8478,-1008.17451
72.573,False,1522.7108,1454.848,-1008.17889
72.574,False,1522.711,1454.8482,-1008.18327
72.575,False,1522.7113,1454.8484,-1008.18765
72.576,False,1522.7115,1454.8486,-1008.19203
72.577,False,1522.7118,1454.8488,-1008.19641
72.578,False,1522.712,1454.849,-1008.20079
72.579,False,1522.7123,1454.8492,-1008.20517
72.58,False,1522.7125,1454.8495,-1008.20955
72.581,False,1522.7128,1454.8497,-1008.21393
72.582,False,1522.713,1454.8499,-1008.21831
72.583,False,1522.7133,1454.8501,-1008.22269
72.584,False,1522.7135,1454.8503,-1008.22707
72.585,False,1522.7137,1454.8505,-1008.23145
72.586,False,1522.714,1454.8507,-1008.23583
72.587,False,1522.7142,1454.8509,-1008.24021
72.588,False,1522.7145,1454.8512,-1008.24459
72.589,False,1522.7147,1454.8514,-1008.24897
72.59,False,1522.715,1454.8516,-1008.25335
72.591,False,1522.7152,1454.8518,-1008.25773
72.592,False,1522.7155,1454.852,-1008.26211
72.593,False,1522.7157,1454.8522,-1008.26649
72.594,False,1522.716,1454.8524,-1008.27087
72.595,False,1522.7162,1454.8527,-1008.27525
72.596,False,1522.7164,1454.8529,-1008.27963
72.597,False,1522.7167,1454.8531,-1008.28401
72.598,False,1522.7169,1454.8533,-1008.28839
72.599,False,1522.7172,1454.8535,-1008.29277
72.6,False,1522.7174,1454.8537,-1008.29715
72.601,False,1522.7177,1454.8539,-1008.30153
72.602,False,1522.7179,1454.8541,-1008.30591
72.603,False,1522.7182,1454.8544,-1008.31029
72.604,False,1522.7184,1454.8546,-1008.31467
72.605,False,1522.7187,1454.8548,-1008.31905
72.606,False,1522.7189,1454.855,-1008.32343
72.607,False,1522.7191,1454.8552,-1008.32781
72.608,False,1522.7194,1454.8554,-1008.33219
72.609,False,1522.7196,1454.8556,-1008.33657
72.61,False,1522.7199,1454.8558,-1008.34095
72.611,False,1522.7201,1454.8561,-1008.34533
72.612,False,1522.7204,1454.8563,-1008.34971
72.613,False,1522.7206,1454.8565,-1008.35409
72.614,False,1522.7209,1454.8567,-1008.35847
72.615,False,1522.7211,1454.8569,-1008.36285
72.616,False,1522.7213,1454.8571,-1008.36723
72.617,False,1522.7216,1454.8573,-1008.37161
72.618,False,1522.7218,1454.8575,-1008.37599
72.619,False,1522.7221,1454.8578,-1008.38037
72.62,False,1522.7223,1454.858,-1008.38475
72.621,False,1522.7226,1454.8582,-1008.38913
72.622,False,1522.7228,1454.8584,-1008.39351
72.623,False,1522.7231,1454.8586,-1008.39789
72.624,False,1522.7233,1454.8588,-1008.40227
72.625,False,1522.7236,1454.859,-1008.40665
72.626,False,1522.7238,1454.8592,-1008.41103
72.627,False,1522.724,1454.8595,-1008.41541
72.628,False,1522.7243,1454.8597,-1008.41979
72.629,False,1522.7245,1454.8599,-1008.42417
72.63,False,1522.7248,1454.8601,-1008.42855
72.631,False,1522.725,1454.8603,-1008.43293
72.632,False,1522.7253,1454.8605,-1008.43731
72.633,False,1522.7255,1454.8607,-1008.44169
72.634,False,1522.7258,1454.8609,-1008.44607
72.635,False,1522.726,1454.8612,-1008.45045
72.636,False,1522.7263,1454.8614,-1008.45483
72.637,False,1522.7265,1454.8616,-1008.45921
72.638,False,1522.7267,1454.8618,-1008.46359
72.639,False,1522.727,1454.862,-1008.46797
72.64,False,1522.7272,1454.8622,-1008.47235
72.641,False,1522.7275,1454.8624,-1008.47673
72.642,False,1522.7277,1454.8627,-1008.48111
72.643,False,1522.728,1454.8629,-1008.48549
72.644,False,1522.7282,1454.8631,-1008.48987
72.645,False,1522.7285,1454.8633,-1008.49425
72.646,False,1522.7287,1454.8635,-1008.49863
72.647,False,1522.729,1454.8637,-1008.50301
72.648,False,1522.7292,1454.8639,-1008.50739
72.649,False,1522.7294,1454.8641,-1008.51177
72.65,False,1522.7297,1454.8644,-1008.51615
72.651,False,1522.7299,1454.8646,-1008.52053
72.652,False,1522.7302,1454.8648,-1008.52491
72.653,False,1522.7304,1454.865,-1008.52929
72.654,False,1522.7307,1454.8652,-1008.53367
72.655,False,1522.7309,1454.8654,-1008.53805
72.656,False,1522.7312,1454.8656,-1008.54243
72.657,False,1522.7314,1454.8658,-1008.54681
72.658,False,1522.7317,1454.8661,-1008.55119
72.659,False,1522.7319,1454.8663,-1008.55557
72.66,False,1522.7321,1454.8665,-1008.55995
72.661,False,1522.7324,1454.8667,-1008.56433
72.662,False,1522.7326,1454.8669,-1008.56871
72.663,False,1522.7329,1454.8671,-1008.57309
72.664,False,1522.7331,1454.8673,-1008.57747
72.665,False,1522.7334,1454.8675,-1008.58185
72.666,False,1522.7336,1454.8678,-1008.58623
72.667,False,1522.7339,1454.868,-1008.59061
72.668,False,1522.7341,1454.8682,-1008.59499
72.669,False,1522.7344,1454.8684,-1008.59937
72.67,False,1522.7346,1454.8686,-1008.60375
72.671,False,1522.7348,1454.8688,-1008.60813
72.672,False,1522.7351,1454.869,-1008.61251
72.673,False,1522.7353,1454.8692,-1008.61689
72.674,False,1522.7356,1454.8695,-1008.62127
72.675,False,1522.7358,1454.8697,-1008.62565
72.676,False,1522.7361,1454.8699,-1008.63003
72.677,False,1522.7363,1454.8701,-1008.63441
72.678,False,1522.7366,1454.8703,-1008.63879
72.679,False,1522.7368,1454.8705,-1008.64317
72.68,False,1522.737,1454.8707,-1008.64755
72.681,False,1522.7373,1454.8709,-1008.65193
72.682,False,1522.7375,1454.8712,-1008.65631
72.683,False,1522.7378,1454.8714,-1008.66069
72.684,False,1522.738,1454.8716,-1008.66507
72.685,False,1522.7383,1454.8718,-1008.66945
72.686,False,1522.7385,1454.872,-1008.67383
72.687,False,1522.7388,1454.8722,-1008.67821
72.688,False,1522.739,1454.8724,-1008.68259
72.689,False,1522.7393,1454.8727,-1008.68697
72.69,False,1522.7395,1454.8729,-1008.69135
72.691,False,1522.7397,1454.8731,-1008.69573
72.692,False,1522.74,1454.8733,-1008.70011
72.693,False,1522.7402,1454.8735,-1008.70449
72.694,False,1522.7405,1454.8737,-1008.70887
72.695,False,1522.7407,1454.8739,-1008.71325
72.696,False,1522.741,1454.8741,-1008.71763
72.697,False,1522.7412,1454.8744,-1008.72201
72.698,False,1522.7415,1454.8746,-1008.72639
72.699,False,1522.7417,1454.8748,-1008.73077
72.7,False,1522.742,1454.875,-1008.73515
72.701,False,1522.7422,1454.8752,-1008.73953
72.702,False,1522.7424,1454.8754,-1008.74391
72.703,False,1522.7427,1454.8756,-1008.74829
72.704,False,1522.7429,1454.8758,-1008.75267
72.705,False,1522.7432,1454.8761,-1008.75705
72.706,False,1522.7434,1454.8763,-1008.76143
72.707,False,1522.7437,1454.8765,-1008.76581
72.708,False,1522.7439,1454.8767,-1008.77019
72.709,False,1522.7442,1454.8769,-1008.77457
72.71,False,1522.7444,1454.8771,-1008.77895
72.711,False,1522.7447,1454.8773,-1008.78333
72.712,False,1522.7449,1454.8775,-1008.78771
72.713,False,1522.7451,1454.8778,-1008.79209
72.714,False,1522.7454,1454.878,-1008.79647
72.715,False,1522.7456,1454.8782,-1008.80085
72.716,False,1522.7459,1454.8784,-1008.80523
72.717,False,1522.7461,1454.8786,-1008.80961
72.718,False,1522.7464,1454.8788,-1008.81399
72.719,False,1522.7466,1454.879,-1008.81837
72.72,False,1522.7469,1454.8792,-1008.82275
72.721,False,1522.7471,1454.8795,-1008.82713
72.722,False,1522.7474,1454.8797,-1008.83151
72.723,False,1522.7476,1454.8799,-1008.83589
72.724,False,1522.7478,1454.8801,-1008.84027
72.725,False,1522.7481,1454.8803,-1008.84465
72.726,False,1522.7483,1454.8805,-1008.84903
72.727,False,1522.7486,1454.8807,-1008.85341
72.728,False,1522.7488,1454.8809,-1008.85779
72.729,False,1522.7491,1454.8812,-1008.86217
72.73,False,1522.7493,1454.8814,-1008.86655
72.731,False,1522.7496,1454.8816,-1008.87093
72.732,False,1522.7498,1454.8818,-1008.87531
72.733,False,1522.7501,1454.882,-1008.87969
72.734,False,1522.7503,1454.8822,-1008.88407
72.735,False,1522.7505,1454.8824,-1008.88845
72.736,False,1522.7508,1454.8827,-1008.89283
72.737,False,1522.751,1454.8829,-1008.89721
72.738,False,1522.7513,1454.8831,-1008.90159
72.739,False,1522.7515,1454.8833,-1008.90597
72.74,False,1522.7518,1454.8835,-1008.91035
72.741,False,1522.752,1454.8837,-1008.91473
72.742,False,1522.7523,1454.8839,-1008.91911
72.743,False,1522.7525,1454.8841,-1008.92349
72.744,False,1522.7527,1454.8844,-1008.92787
72.745,False,1522.753,1454.8846,-1008.93225
72.746,False,1522.7532,1454.8848,-1008.93663
72.747,False,1522.7535,1454.885,-1008.94101
72.748,False,1522.7537,1454.8852,-1008.94539
72.749,False,1522.754,1454.8854,-1008.94977
72.75,False,1522.7542,1454.8856,-1008.95415
72.751,False,1522.7545,1454.8858,-1008.95853
72.752,False,1522.7547,1454.8861,-1008.96291
72.753,False,1522.755,1454.8863,-1008.96729
72.754,False,1522.7552,1454.8865,-1008.97167
72.755,False,1522.7554,1454.8867,-1008.97605
72.756,False,1522.7557,1454.8869,-1008.98043
72.757,False,1522.7559,1454.8871,-1008.98481
72.758,False,1522.7562,1454.8873,-1008.98919
72.759,False,1522.7564,1454.8875,-1008.99357
72.76,False,1522.7567,1454.8878,-1008.99795
72.761,False,1522.7569,1454.888,-1009.00233
72.762,False,1522.7572,1454.8882,-1009.00671
72.763,False,1522.7574,1454.8884,-1009.01109
72.764,False,1522.7577,1454.8886,-1009.01547
72.765,False,1522.7579,1454.8888,-1009.01985
72.766,False,1522.7581,1454.889,-1009.02423
72.767,False,1522.7584,1454.8892,-1009.02861
72.768,False,1522.7586,1454.8895,-1009.03299
72.769,False,1522.7589,1454.8897,-1009.03737
72.77,False,1522.7591,1454.8899,-1009.04175
72.771,False,1522.7594,1454.8901,-1009.04613
72.772,False,1522.7596,1454.8903,-1009.05051
72.773,False,1522.7599,1454.8905,-1009.05489
72.774,False,1522.7601,1454.8907,-1009.05927
72.775,False,1522.7604,1454.891,-1009.06365
72.776,False,1522.7606,1454.8912,-1009.06803
72.777,False,1522.7608,1454.8914,-1009.07241
72.778,False,1522.7611,1454.8916,-1009.07679
72.779,False,1522.7613,1454.8918,-1009.08117
72.78,False,1522.7616,1454.892,-1009.08555
72.781,False,1522.7618,1454.8922,-1009.08993
72.782,False,1522.7621,1454.8924,-1009.09431
72.783,False,1522.7623,1454.8927,-1009.09869
72.784,False,1522.7626,1454.8929,-1009.10307
72.785,False,1522.7628,1454.8931,-1009.10745
72.786,False,1522.7631,1454.8933,-1009.11183
72.787,False,1522.7633,1454.8935,-1009.11621
72.788,False,1522.7635,1454.8937,-1009.12059
72.789,False,1522.7638,1454.8939,-1009.12497
72.79,False,1522.764,1454.8941,-1009.12935
72.791,False,1522.7643,1454.8944,-1009.13373
72.792,False,1522.7645,1454.8946,-1009.13811
72.793,False,1522.7648,1454.8948,-1009.14249
72.794,False,1522.765,1454.895,-1009.14687
72.795,False,1522.7653,1454.8952,-1009.15125
72.796,False,1522.7655,1454.8954,-1009.15563
72.797,False,1522.7658,1454.8956,-1009.16001
72.798,False,1522.766,1454.8958,-1009.16439
72.799,False,1522.7662,1454.8961,-1009.16877
72.8,False,1522.7665,1454.8963,-1009.17315
72.801,False,1522.7667,1454.8965,-1009.17753
72.802,False,1522.767,1454.8967,-1009.18191
72.803,False,1522.7672,1454.8969,-1009.18629
72.804,False,1522.7675,1454.8971,-1009.19067
72.805,False,1522.7677,1454.8973,-1009.19505
72.806,False,1522.768,1454.8975,-1009.19943
72.807,False,1522.7682,1454.8978,-1009.20381
72.808,False,1522.7684,1454.898,-1009.20819
72.809,False,1522.7687,1454.8982,-1009.21257
72.81,False,1522.7689,1454.8984,-1009.21695
72.811,False,1522.7692,1454.8986,-1009.22133
72.812,False,1522.7694,1454.8988,-1009.22571
72.813,False,1522.7697,1454.899,-1009.23009
72.814,False,1522.7699,1454.8992,-1009.23447
72.815,False,1522.7702,1454.8995,-1009.23885
72.816,False,1522.7704,1454.8997,-1009.24323
72.817,False,1522.7707,1454.8999,-1009.24761
72.818,False,1522.7709,1454.9001,-1009.25199
72.819,False,1522.7711,1454.9003,-1009.25637
72.82,False,1522.7714,1454.9005,-1009.26075
72.821,False,1522.7716,1454.9007,-1009.26513
72.822,False,1522.7719,1454.901,-1009.26951
72.823,False,1522.7721,1454.9012,-1009.27389
72.824,False,1522.7724,1454.9014,-1009.27827
72.825,False,1522.7726,1454.9016,-1009.28265
72.826,False,1522.7729,1454.9018,-1009.28703
72.827,False,1522.7731,1454.902,-1009.29141
72.828,False,1522.7734,1454.9022,-1009.29579
