weight,valid,avg_day,min_day,worst_day,streak
480.234,True,53468.307,53468.307,-1000.0,3
480.235,True,53468.307,53468.307,-1000.0,3
480.236,True,53468.3071,53468.3071,-1000.0,3
480.237,True,53468.3071,53468.3071,-1000.0,3
480.238,True,53468.3071,53468.3071,-1000.0,3
480.239,True,53468.3071,53468.3071,-1000.0,3
480.24,True,53468.3071,53468.3071,-1000.0,3
480.241,True,53468.3072,53468.3072,-1000.0,3
480.242,True,53468.3072,53468.3072,-1000.0,3
480.243,True,53468.3072,53468.3072,-1000.0,3
480.244,True,53468.3072,53468.3072,-1000.0,3
480.245,True,53468.3073,53468.3073,-1000.0,3
480.246,True,53468.3073,53468.3073,-1000.0,3
480.247,True,53468.3073,53468.3073,-1000.0,3
480.248,True,53468.3073,53468.3073,-1000.0,3
480.249,True,53468.3074,53468.3074,-1000.0,3
480.25,True,53468.3074,53468.3074,-1000.0,3
480.251,True,53468.3074,53468.3074,-1000.0,3
480.252,True,53468.3074,53468.3074,-1000.0,3
480.253,True,53468.3074,53468.3074,-1000.0,3
480.254,True,53468.3075,53468.3075,-1000.0,3
480.255,True,53468.3075,53468.3075,-1000.0,3
480.256,True,53468.3075,53468.3075,-1000.0,3
480.257,True,53468.3075,53468.3075,-1000.0,3
480.258,True,53468.3076,53468.3076,-1000.0,3
480.259,True,53468.3076,53468.3076,-1000.0,3
480.26,True,53468.3076,53468.3076,-1000.0,3
480.261,True,53468.3076,53468.3076,-1000.0,3
480.262,True,53468.3076,53468.3076,-1000.0,3
480.263,True,53468.3077,53468.3077,-1000.0,3
480.264,True,53468.3077,53468.3077,-1000.0,3
480.265,True,53468.3077,53468.3077,-1000.0,3
480.266,True,53468.3077,53468.3077,-1000.0,3
480.267,True,53468.3078,53468.3078,-1000.0,3
480.268,True,53468.3078,53468.3078,-1000.0,3
480.269,True,53468.3078,53468.3078,-1000.0,3
480.27,True,53468.3078,53468.3078,-1000.0,3
480.271,True,53468.3079,53468.3079,-1000.0,3
480.272,True,53468.3079,53468.3079,-1000.0,3
480.273,True,53468.3079,53468.3079,-1000.0,3
480.274,True,53468.3079,53468.3079,-1000.0,3
480.275,True,53468.3079,53468.3079,-1000.0,3
480.276,True,53468.308,53468.308,-1000.0,3
480.277,True,53468.308,53468.308,-1000.0,3
480.278,True,53468.308,53468.308,-1000.0,3
480.279,True,53468.308,53468.308,-1000.0,3
480.28,True,53468.3081,53468.3081,-1000.0,3
480.281,True,53468.3081,53468.3081,-1000.0,3
480.282,True,53468.3081,53468.3081,-1000.0,3
480.283,True,53468.3081,53468.3081,-1000.0,3
480.284,True,53468.3081,53468.3081,-1000.0,3
480.285,True,53468.3082,53468.3082,-1000.0,3
480.286,True,53468.3082,53468.3082,-1000.0,3
480.287,True,53468.3082,53468.3082,-1000.0,3
480.288,True,53468.3082,53468.3082,-1000.0,3
480.289,True,53468.3083,53468.3083,-1000.0,3
480.29,True,53468.3083,53468.3083,-1000.0,3
480.291,True,53468.3083,53468.3083,-1000.0,3
480.292,True,53468.3083,53468.3083,-1000.0,3
480.293,True,53468.3084,53468.3084,-1000.0,3
480.294,True,53468.3084,53468.3084,-1000.0,3
480.295,True,53468.3084,53468.3084,-1000.0,3
480.296,True,53468.3084,53468.3084,-1000.0,3
480.297,True,53468.3084,53468.3084,-1000.0,3
480.298,True,53468.3085,53468.3085,-1000.0,3
480.299,True,53468.3085,53468.3085,-1000.0,3
480.3,True,53468.3085,53468.3085,-1000.0,3
480.301,True,53468.3085,53468.3085,-1000.0,3
480.302,True,53468.3086,53468.3086,-1000.0,3
480.303,True,53468.3086,53468.3086,-1000.0,3
480.304,True,53468.3086,53468.3086,-1000.0,3
480.305,True,53468.3086,53468.3086,-1000.0,3
480.306,True,53468.3086,53468.3086,-1000.0,3
480.307,True,53468.3087,53468.3087,-1000.0,3
480.308,True,53468.3087,53468.3087,-1000.0,3
480.309,True,53468.3087,53468.3087,-1000.0,3
480.31,True,53468.3087,53468.3087,-1000.0,3
480.311,True,53468.3088,53468.3088,-1000.0,3
480.312,True,53468.3088,53468.3088,-1000.0,3
480.313,True,53468.3088,53468.3088,-1000.0,3
480.314,True,53468.3088,53468.3088,-1000.0,3
480.315,True,53468.3089,53468.3089,-1000.0,3
480.316,True,53468.3089,53468.3089,-1000.0,3
480.317,True,53468.3089,53468.3089,-1000.0,3
480.318,True,53468.3089,53468.3089,-1000.0,3
480.319,True,53468.3089,53468.3089,-1000.0,3
480.32,True,53468.309,53468.309,-1000.0,3
480.321,True,53468.309,53468.309,-1000.0,3
480.322,True,53468.309,53468.309,-1000.0,3
480.323,True,53468.309,53468.309,-1000.0,3
480.324,True,53468.3091,53468.3091,-1000.0,3
480.325,True,53468.3091,53468.3091,-1000.0,3
480.326,True,53468.3091,53468.3091,-1000.0,3
480.327,True,53468.3091,53468.3091,-1000.0,3
480.328,True,53468.3091,53468.3091,-1000.0,3
480.329,True,53468.3092,53468.3092,-1000.0,3
480.33,True,53468.3092,53468.3092,-1000.0,3
480.331,True,53468.3092,53468.3092,-1000.0,3
480.332,True,53468.3092,53468.3092,-1000.0,3
480.333,True,53468.3093,53468.3093,-1000.0,3
480.334,True,53468.3093,53468.3093,-1000.0,3
480.335,True,53468.3093,53468.3093,-1000.0,3
480.336,True,53468.3093,53468.3093,-1000.0,3
480.337,True,53468.3094,53468.3094,-1000.0,3
480.338,True,53468.3094,53468.3094,-1000.0,3
480.339,True,53468.3094,53468.3094,-1000.0,3
480.34,True,53468.3094,53468.3094,-1000.0,3
480.341,True,53468.3094,53468.3094,-1000.0,3
480.342,True,53468.3095,53468.3095,-1000.0,3
480.343,True,53468.3095,53468.3095,-1000.0,3
480.344,True,53468.3095,53468.3095,-1000.0,3
480.345,True,53468.3095,53468.3095,-1000.0,3
480.346,True,53468.3096,53468.3096,-1000.0,3
480.347,True,53468.3096,53468.3096,-1000.0,3
480.348,True,53468.3096,53468.3096,-1000.0,3
480.349,True,53468.3096,53468.3096,-1000.0,3
480.35,True,53468.3096,53468.3096,-1000.0,3
480.351,True,53468.3097,53468.3097,-1000.0,3
480.352,True,53468.3097,53468.3097,-1000.0,3
480.353,True,53468.3097,53468.3097,-1000.0,3
480.354,True,53468.3097,53468.3097,-1000.0,3
480.355,True,53468.3098,53468.3098,-1000.0,3
480.356,True,53468.3098,53468.3098,-1000.0,3
480.357,True,53468.3098,53468.3098,-1000.0,3
480.358,True,53468.3098,53468.3098,-1000.0,3
480.359,True,53468.3099,53468.3099,-1000.0,3
480.36,True,53468.3099,53468.3099,-1000.0,3
480.361,True,53468.3099,53468.3099,-1000.0,3
480.362,True,53468.3099,53468.3099,-1000.0,3
480.363,True,53468.3099,53468.3099,-1000.0,3
480.364,True,53468.31,53468.31,-1000.0,3
480.365,True,53468.31,53468.31,-1000.0,3
480.366,True,53468.31,53468.31,-1000.0,3
480.367,True,53468.31,53468.31,-1000.0,3
480.368,True,53468.3101,53468.3101,-1000.0,3
480.369,True,53468.3101,53468.3101,-1000.0,3
480.37,True,53468.3101,53468.3101,-1000.0,3
480.371,True,53468.3101,53468.3101,-1000.0,3
480.372,True,53468.3101,53468.3101,-1000.0,3
480.373,True,53468.3102,53468.3102,-1000.0,3
480.374,True,53468.3102,53468.3102,-1000.0,3
480.375,True,53468.3102,53468.3102,-1000.0,3
480.376,True,53468.3102,53468.3102,-1000.0,3
480.377,True,53468.3103,53468.3103,-1000.0,3
480.378,True,53468.3103,53468.3103,-1000.0,3
480.379,True,53468.3103,53468.3103,-1000.0,3
480.38,True,53468.3103,53468.3103,-1000.0,3
480.381,True,53468.3104,53468.3104,-1000.0,3
480.382,True,53468.3104,53468.3104,-1000.0,3
480.383,True,53468.3104,53468.3104,-1000.0,3
480.384,True,53468.3104,53468.3104,-1000.0,3
480.385,True,53468.3104,53468.3104,-1000.0,3
480.386,True,53468.3105,53468.3105,-1000.0,3
480.387,True,53468.3105,53468.3105,-1000.0,3
480.388,True,53468.3105,53468.3105,-1000.0,3
480.389,True,53468.3105,53468.3105,-1000.0,3
480.39,True,53468.3106,53468.3106,-1000.0,3
480.391,True,53468.3106,53468.3106,-1000.0,3
480.392,True,53468.3106,53468.3106,-1000.0,3
480.393,True,53468.3106,53468.3106,-1000.0,3
480.394,True,53468.3106,53468.3106,-1000.0,3
480.395,True,53468.3107,53468.3107,-1000.0,3
480.396,True,53468.3107,53468.3107,-1000.0,3
480.397,True,53468.3107,53468.3107,-1000.0,3
480.398,True,53468.3107,53468.3107,-1000.0,3
480.399,True,53468.3108,53468.3108,-1000.0,3
480.4,True,53468.3108,53468.3108,-1000.0,3
480.401,True,53468.3108,53468.3108,-1000.0,3
480.402,True,53468.3108,53468.3108,-1000.0,3
480.403,True,53468.3109,53468.3109,-1000.0,3
480.404,True,53468.3109,53468.3109,-1000.0,3
480.405,True,53468.3109,53468.3109,-1000.0,3
480.406,True,53468.3109,53468.3109,-1000.0,3
480.407,True,53468.3109,53468.3109,-1000.0,3
480.408,True,53468.311,53468.311,-1000.0,3
480.409,True,53468.311,53468.311,-1000.0,3
480.41,True,53468.311,53468.311,-1000.0,3
480.411,True,53468.311,53468.311,-1000.0,3
480.412,True,53468.3111,53468.3111,-1000.0,3
480.413,True,53468.3111,53468.3111,-1000.0,3
480.414,True,53468.3111,53468.3111,-1000.0,3
480.415,True,53468.3111,53468.3111,-1000.0,3
480.416,True,53468.3111,53468.3111,-1000.0,3
480.417,True,53468.3112,53468.3112,-1000.0,3
480.418,True,53468.3112,53468.3112,-1000.0,3
480.419,True,53468.3112,53468.3112,-1000.0,3
480.42,True,53468.3112,53468.3112,-1000.0,3
480.421,True,53468.3113,53468.3113,-1000.0,3
480.422,True,53468.3113,53468.3113,-1000.0,3
480.423,True,53468.3113,53468.3113,-1000.0,3
480.424,True,53468.3113,53468.3113,-1000.0,3
480.425,True,53468.3114,53468.3114,-1000.0,3
480.426,True,53468.3114,53468.3114,-1000.0,3
480.427,True,53468.3114,53468.3114,-1000.0,3
480.428,True,53468.3114,53468.3114,-1000.0,3
480.429,True,53468.3114,53468.3114,-1000.0,3
480.43,True,53468.3115,53468.3115,-1000.0,3
480.431,True,53468.3115,53468.3115,-1000.0,3
480.432,True,53468.3115,53468.3115,-1000.0,3
480.433,True,53468.3115,53468.3115,-1000.0,3
480.434,True,53468.3116,53468.3116,-1000.0,3
480.435,True,53468.3116,53468.3116,-1000.0,3
480.436,True,53468.3116,53468.3116,-1000.0,3
480.437,True,53468.3116,53468.3116,-1000.0,3
480.438,True,53468.3117,53468.3117,-1000.0,3
480.439,True,53468.3117,53468.3117,-1000.0,3
480.44,True,53468.3117,53468.3117,-1000.0,3
480.441,True,53468.3117,53468.3117,-1000.0,3
480.442,True,53468.3117,53468.3117,-1000.0,3
480.443,True,53468.3118,53468.3118,-1000.0,3
480.444,True,53468.3118,53468.3118,-1000.0,3
480.445,True,53468.3118,53468.3118,-1000.0,3
480.446,True,53468.3118,53468.3118,-1000.0,3
480.447,True,53468.3119,53468.3119,-1000.0,3
480.448,True,53468.3119,53468.3119,-1000.0,3
480.449,True,53468.3119,53468.3119,-1000.0,3
480.45,True,53468.3119,53468.3119,-1000.0,3
480.451,True,53468.3119,53468.3119,-1000.0,3
480.452,True,53468.312,53468.312,-1000.0,3
480.453,True,53468.312,53468.312,-1000.0,3
480.454,True,53468.312,53468.312,-1000.0,3
480.455,True,53468.312,53468.312,-1000.0,3
480.456,True,53468.3121,53468.3121,-1000.0,3
480.457,True,53468.3121,53468.3121,-1000.0,3
480.458,True,53468.3121,53468.3121,-1000.0,3
480.459,True,53468.3121,53468.3121,-1000.0,3
480.46,True,53468.3122,53468.3122,-1000.0,3
480.461,True,53468.3122,53468.3122,-1000.0,3
480.462,True,53468.3122,53468.3122,-1000.0,3
480.463,True,53468.3122,53468.3122,-1000.0,3
480.464,True,53468.3122,53468.3122,-1000.0,3
480.465,True,53468.3123,53468.3123,-1000.0,3
480.466,True,53468.3123,53468.3123,-1000.0,3
480.467,True,53468.3123,53468.3123,-1000.0,3
480.468,True,53468.3123,53468.3123,-1000.0,3
480.469,True,53468.3124,53468.3124,-1000.0,3
480.47,True,53468.3124,53468.3124,-1000.0,3
480.471,True,53468.3124,53468.3124,-1000.0,3
480.472,True,53468.3124,53468.3124,-1000.0,3
480.473,True,53468.3124,53468.3124,-1000.0,3
480.474,True,53468.3125,53468.3125,-1000.0,3
480.475,True,53468.3125,53468.3125,-1000.0,3
480.476,True,53468.3125,53468.3125,-1000.0,3
480.477,True,53468.3125,53468.3125,-1000.0,3
480.478,True,53468.3126,53468.3126,-1000.0,3
480.479,True,53468.3126,53468.3126,-1000.0,3
480.48,True,53468.3126,53468.3126,-1000.0,3
480.481,True,53468.3126,53468.3126,-1000.0,3
480.482,True,53468.3127,53468.3127,-1000.0,3
480.483,True,53468.3127,53468.3127,-1000.0,3
480.484,True,53468.3127,53468.3127,-1000.0,3
480.485,True,53468.3127,53468.3127,-1000.0,3
480.486,True,53468.3127,53468.3127,-1000.0,3
480.487,True,53468.3128,53468.3128,-1000.0,3
480.488,True,53468.3128,53468.3128,-1000.0,3
480.489,True,53468.3128,53468.3128,-1000.0,3
480.49,True,53468.3128,53468.3128,-1000.0,3
480.491,True,53468.3129,53468.3129,-1000.0,3
480.492,True,53468.3129,53468.3129,-1000.0,3
480.493,True,53468.3129,53468.3129,-1000.0,3
480.494,True,53468.3129,53468.3129,-1000.0,3
480.495,True,53468.3129,53468.3129,-1000.0,3
480.496,True,53468.313,53468.313,-1000.0,3
480.497,True,53468.313,53468.313,-1000.0,3
480.498,True,53468.313,53468.313,-1000.0,3
480.499,True,53468.313,53468.313,-1000.0,3
480.5,True,53468.3131,53468.3131,-1000.0,3
480.501,True,53468.3131,53468.3131,-1000.0,3
480.502,True,53468.3131,53468.3131,-1000.0,3
480.503,True,53468.3131,53468.3131,-1000.0,3
480.504,True,53468.3132,53468.3132,-1000.0,3
480.505,True,53468.3132,53468.3132,-1000.0,3
480.506,True,53468.3132,53468.3132,-1000.0,3
480.507,True,53468.3132,53468.3132,-1000.0,3
480.508,True,53468.3132,53468.3132,-1000.0,3
480.509,True,53468.3133,53468.3133,-1000.0,3
480.51,True,53468.3133,53468.3133,-1000.0,3
480.511,True,53468.3133,53468.3133,-1000.0,3
480.512,True,53468.3133,53468.3133,-1000.0,3
480.513,True,53468.3134,53468.3134,-1000.0,3
480.514,True,53468.3134,53468.3134,-1000.0,3
480.515,True,53468.3134,53468.3134,-1000.0,3
480.516,True,53468.3134,53468.3134,-1000.0,3
480.517,True,53468.3134,53468.3134,-1000.0,3
480.518,True,53468.3135,53468.3135,-1000.0,3
480.519,True,53468.3135,53468.3135,-1000.0,3
480.52,True,53468.3135,53468.3135,-1000.0,3
480.521,True,53468.3135,53468.3135,-1000.0,3
480.522,True,53468.3136,53468.3136,-1000.0,3
480.523,True,53468.3136,53468.3136,-1000.0,3
480.524,True,53468.3136,53468.3136,-1000.0,3
480.525,True,53468.3136,53468.3136,-1000.0,3
480.526,True,53468.3137,53468.3137,-1000.0,3
480.527,True,53468.3137,53468.3137,-1000.0,3
480.528,True,53468.3137,53468.3137,-1000.0,3
480.529,True,53468.3137,53468.3137,-1000.0,3
480.53,True,53468.3137,53468.3137,-1000.0,3
480.531,True,53468.3138,53468.3138,-1000.0,3
480.532,True,53468.3138,53468.3138,-1000.0,3
480.533,True,53468.3138,53468.3138,-1000.0,3
480.534,True,53468.3138,53468.3138,-1000.0,3
480.535,True,53468.3139,53468.3139,-1000.0,3
480.536,True,53468.3139,53468.3139,-1000.0,3
480.537,True,53468.3139,53468.3139,-1000.0,3
480.538,True,53468.3139,53468.3139,-1000.0,3
480.539,True,53468.3139,53468.3139,-1000.0,3
