signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-01-27T20:40:00+07:00,2026-01-27T20:50:00+07:00,SELL,5073.44,5079.88,5009.14,SL,-6.64,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-01-28T19:35:00+07:00,2026-01-28T20:10:00+07:00,BUY,5270.16,5263.09,5340.97,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-01-29T18:25:00+07:00,2026-01-29T18:40:00+07:00,BUY,5516.0,5509.32,5582.69,SL,-6.88,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-01-29T18:45:00+07:00,2026-01-29T20:10:00+07:00,BUY,5524.95,5513.53,5638.83,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-03T18:20:00+07:00,2026-02-03T18:25:00+07:00,SELL,4884.95,4900.01,4734.13,SL,-15.26,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-03T20:25:00+07:00,2026-02-03T20:50:00+07:00,BUY,4934.24,4921.22,5063.89,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-02-04T17:20:00+07:00,2026-02-04T17:30:00+07:00,SELL,5042.69,5056.36,4906.1,SL,-13.87,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.90, turns=35)"
2026-02-04T20:05:00+07:00,2026-02-04T20:15:00+07:00,SELL,5030.24,5041.94,4910.82,SL,-11.9,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.90, turns=35)"
2026-02-04T20:50:00+07:00,2026-02-04T21:00:00+07:00,BUY,5062.05,5049.66,5187.49,SL,-12.59,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-02-05T18:20:00+07:00,2026-02-05T18:35:00+07:00,BUY,4890.5,4879.98,4995.82,SL,-10.72,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.90, turns=35)"
2026-02-05T19:05:00+07:00,2026-02-05T19:30:00+07:00,SELL,4850.58,4865.53,4701.52,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-02-06T17:05:00+07:00,2026-02-06T17:15:00+07:00,BUY,4877.91,4869.52,4957.52,SL,-8.59,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-5.51, turns=23)"
2026-02-06T19:05:00+07:00,2026-02-06T19:20:00+07:00,BUY,4898.29,4888.69,4995.84,SL,-9.8,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-06T20:20:00+07:00,2026-02-06T20:25:00+07:00,BUY,4927.33,4912.22,5078.32,SL,-15.31,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.61, turns=26)"
2026-02-09T20:05:00+07:00,2026-02-09T20:10:00+07:00,BUY,5022.74,5017.08,5079.45,SL,-5.86,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-02-10T17:10:00+07:00,2026-02-10T17:25:00+07:00,SELL,5041.31,5050.08,4953.5,SL,-8.97,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-11T17:20:00+07:00,2026-02-11T17:25:00+07:00,BUY,5075.12,5071.66,5109.07,SL,-3.66,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-02-11T18:25:00+07:00,2026-02-11T19:05:00+07:00,BUY,5107.49,5095.75,5225.12,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-02-12T17:10:00+07:00,2026-02-12T17:35:00+07:00,SELL,5065.92,5069.96,5028.71,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-12T17:45:00+07:00,2026-02-12T18:00:00+07:00,SELL,5059.32,5062.99,5022.29,SL,-3.87,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-02-12T18:50:00+07:00,2026-02-12T18:55:00+07:00,BUY,5067.91,5064.2,5105.24,SL,-3.91,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-02-12T19:50:00+07:00,2026-02-12T20:00:00+07:00,SELL,5051.93,5055.65,5013.63,SL,-3.92,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-02-13T19:00:00+07:00,2026-02-13T20:20:00+07:00,BUY,4958.52,4951.57,5028.57,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-02-16T17:10:00+07:00,2026-02-16T17:35:00+07:00,SELL,5007.65,5012.25,4962.86,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-02-16T19:10:00+07:00,2026-02-16T19:30:00+07:00,SELL,4997.7,5002.96,4945.21,SL,-5.46,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-02-17T19:05:00+07:00,2026-02-17T19:55:00+07:00,BUY,4937.64,4929.17,5022.23,SL,-8.67,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-02-17T20:00:00+07:00,2026-02-17T21:00:00+07:00,SELL,4927.57,4933.84,4864.76,TP,62.61,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-02-18T19:05:00+07:00,2026-02-18T19:30:00+07:00,BUY,4923.95,4918.26,4981.73,SL,-5.89,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-02-18T19:50:00+07:00,2026-02-18T21:30:00+07:00,BUY,4933.73,4929.34,4977.3,TP,43.37,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-02-19T17:00:00+07:00,2026-02-19T17:30:00+07:00,SELL,4991.63,4996.59,4942.24,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.61, turns=26)"
2026-02-20T17:00:00+07:00,2026-02-20T17:15:00+07:00,SELL,5024.84,5029.13,4982.15,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-02-20T17:35:00+07:00,2026-02-20T17:40:00+07:00,BUY,5037.08,5032.96,5073.77,SL,-4.32,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-02-20T20:00:00+07:00,2026-02-20T20:30:00+07:00,BUY,5028.45,5023.27,5079.81,SL,-5.38,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-02-23T17:50:00+07:00,2026-02-23T18:15:00+07:00,BUY,5159.98,5152.26,5237.73,SL,-7.92,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-02-23T19:40:00+07:00,2026-02-23T20:05:00+07:00,BUY,5164.44,5157.17,5236.81,SL,-7.47,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.31, turns=27)"
2026-02-25T17:15:00+07:00,2026-02-25T17:35:00+07:00,SELL,5177.73,5185.17,5103.11,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-02-25T18:10:00+07:00,2026-02-25T18:20:00+07:00,SELL,5163.74,5170.55,5095.52,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-02-25T18:55:00+07:00,2026-02-25T21:20:00+07:00,BUY,5181.61,5173.17,5266.12,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-26T19:20:00+07:00,2026-02-26T20:00:00+07:00,BUY,5176.41,5169.87,5242.04,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-02-26T20:40:00+07:00,2026-02-26T21:35:00+07:00,SELL,5165.1,5174.96,5066.39,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-02-27T20:15:00+07:00,2026-02-27T20:35:00+07:00,BUY,5218.9,5212.27,5279.04,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-02T17:00:00+07:00,2026-03-02T17:10:00+07:00,SELL,5385.96,5393.16,5313.29,SL,-7.4,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-02T17:40:00+07:00,2026-03-02T17:50:00+07:00,BUY,5400.49,5391.87,5483.5,SL,-8.82,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-02T18:45:00+07:00,2026-03-02T19:05:00+07:00,SELL,5381.04,5390.37,5287.62,SL,-9.53,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-03T19:55:00+07:00,2026-03-03T20:00:00+07:00,BUY,5224.63,5207.48,5395.59,SL,-17.35,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-04T17:05:00+07:00,2026-03-04T17:30:00+07:00,BUY,5194.8,5184.79,5295.46,SL,-10.21,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-04T18:30:00+07:00,2026-03-04T18:40:00+07:00,BUY,5198.14,5193.67,5242.73,SL,-4.67,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-03-04T19:30:00+07:00,2026-03-04T19:45:00+07:00,SELL,5172.06,5178.99,5102.87,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-03-05T17:00:00+07:00,2026-03-05T17:45:00+07:00,SELL,5150.25,5161.74,5037.11,SL,-11.69,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-03-05T17:50:00+07:00,2026-03-05T18:35:00+07:00,BUY,5166.24,5159.65,5231.71,SL,-6.79,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-03-06T18:20:00+07:00,2026-03-06T18:40:00+07:00,BUY,5095.75,5088.78,5165.23,SL,-7.17,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-03-06T18:50:00+07:00,2026-03-06T19:00:00+07:00,SELL,5078.56,5086.59,4997.82,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-03-06T20:00:00+07:00,2026-03-06T20:15:00+07:00,SELL,5075.99,5084.0,4994.45,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-03-09T17:30:00+07:00,2026-03-09T17:40:00+07:00,SELL,5093.22,5100.2,5023.52,SL,-7.18,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-03-09T19:20:00+07:00,2026-03-09T19:40:00+07:00,BUY,5104.51,5097.52,5172.54,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-03-09T20:20:00+07:00,2026-03-09T20:25:00+07:00,SELL,5087.14,5093.68,5021.62,SL,-6.74,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-03-10T19:40:00+07:00,2026-03-11T01:15:00+07:00,BUY,5185.46,5179.64,5243.22,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-03-11T17:40:00+07:00,2026-03-11T17:45:00+07:00,SELL,5179.18,5185.34,5114.05,SL,-6.36,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-11T19:10:00+07:00,2026-03-11T19:30:00+07:00,BUY,5191.64,5187.3,5235.49,SL,-4.54,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-11T19:55:00+07:00,2026-03-11T20:05:00+07:00,SELL,5167.4,5177.81,5063.84,SL,-10.61,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-03-11T20:45:00+07:00,2026-03-11T20:50:00+07:00,SELL,5159.97,5168.36,5075.63,SL,-8.59,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-12T18:15:00+07:00,2026-03-12T18:30:00+07:00,SELL,5174.44,5179.59,5123.04,SL,-5.35,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-12T19:45:00+07:00,2026-03-12T20:15:00+07:00,BUY,5181.52,5173.56,5261.01,SL,-8.16,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.90, turns=35)"
2026-03-12T20:45:00+07:00,2026-03-12T20:50:00+07:00,SELL,5151.83,5159.88,5070.56,SL,-8.25,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-03-13T17:30:00+07:00,2026-03-13T17:45:00+07:00,SELL,5082.83,5089.87,5010.23,SL,-7.24,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-13T19:45:00+07:00,2026-03-13T20:10:00+07:00,BUY,5121.02,5110.81,5222.35,SL,-10.41,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-13T20:30:00+07:00,2026-03-13T20:40:00+07:00,SELL,5102.16,5109.89,5027.93,SL,-7.93,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.90, turns=35)"
2026-03-16T18:20:00+07:00,2026-03-16T18:45:00+07:00,BUY,5020.22,5011.31,5109.21,SL,-9.11,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.61, turns=26)"
2026-03-16T19:25:00+07:00,2026-03-16T19:50:00+07:00,BUY,5022.85,5013.1,5119.36,SL,-9.95,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.31, turns=27)"
2026-03-17T17:35:00+07:00,2026-03-17T17:45:00+07:00,SELL,4999.05,5005.78,4935.49,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.31, turns=27)"
2026-03-17T19:15:00+07:00,2026-03-17T19:45:00+07:00,BUY,5012.99,5008.16,5061.41,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-03-18T18:40:00+07:00,2026-03-18T18:50:00+07:00,SELL,4939.17,4948.34,4847.58,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-03-18T19:30:00+07:00,2026-03-18T19:55:00+07:00,SELL,4887.73,4903.04,4734.73,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.31, turns=27)"
2026-03-19T17:20:00+07:00,2026-03-19T17:30:00+07:00,SELL,4679.53,4695.45,4521.76,SL,-16.12,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-03-19T18:50:00+07:00,2026-03-19T19:45:00+07:00,SELL,4652.7,4663.22,4549.59,TP,102.91,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-03-20T19:00:00+07:00,2026-03-20T19:15:00+07:00,BUY,4679.56,4670.85,4764.9,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-24T17:55:00+07:00,2026-03-24T18:00:00+07:00,BUY,4438.65,4425.23,4572.2,SL,-13.62,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-25T17:50:00+07:00,2026-03-25T19:20:00+07:00,BUY,4561.5,4555.97,4616.91,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-26T20:20:00+07:00,2026-03-26T20:30:00+07:00,BUY,4450.53,4439.12,4566.06,SL,-11.61,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-27T17:35:00+07:00,2026-03-27T18:45:00+07:00,SELL,4422.16,4428.34,4360.79,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-27T19:45:00+07:00,2026-03-27T20:00:00+07:00,BUY,4439.68,4432.83,4508.29,SL,-7.05,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-03-30T19:00:00+07:00,2026-03-30T19:05:00+07:00,SELL,4527.3,4534.52,4455.21,SL,-7.42,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-03-30T19:15:00+07:00,2026-03-30T19:20:00+07:00,BUY,4544.6,4537.56,4614.89,SL,-7.24,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-03-30T19:45:00+07:00,2026-03-30T19:55:00+07:00,BUY,4570.62,4564.23,4635.73,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-03-31T17:35:00+07:00,2026-03-31T17:45:00+07:00,SELL,4551.07,4559.26,4469.5,SL,-8.39,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-03-31T19:20:00+07:00,2026-03-31T20:10:00+07:00,BUY,4575.94,4564.1,4694.23,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-04-01T18:40:00+07:00,2026-04-01T18:50:00+07:00,BUY,4734.88,4729.61,4788.03,SL,-5.47,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-5.81, turns=22)"
2026-04-01T19:05:00+07:00,2026-04-01T19:10:00+07:00,BUY,4739.67,4735.76,4778.99,SL,-4.11,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-5.51, turns=23)"
2026-04-01T19:15:00+07:00,2026-04-01T20:05:00+07:00,BUY,4743.69,4736.02,4820.06,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-5.51, turns=23)"
2026-04-01T20:20:00+07:00,2026-04-01T20:30:00+07:00,SELL,4732.63,4742.53,4633.84,SL,-10.1,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.61, turns=26)"
2026-04-02T18:15:00+07:00,2026-04-02T18:40:00+07:00,SELL,4614.86,4627.43,4489.49,SL,-12.77,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.31, turns=27)"
2026-04-06T19:55:00+07:00,2026-04-06T20:05:00+07:00,SELL,4678.03,4685.04,4607.16,SL,-7.21,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-04-06T20:10:00+07:00,2026-04-06T20:30:00+07:00,SELL,4672.59,4680.24,4596.2,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-04-07T18:45:00+07:00,2026-04-07T19:25:00+07:00,SELL,4650.48,4663.35,4521.67,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-04-07T20:20:00+07:00,2026-04-07T20:40:00+07:00,BUY,4666.91,4656.51,4770.58,SL,-10.6,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-04-07T20:45:00+07:00,2026-04-07T20:55:00+07:00,SELL,4648.72,4657.66,4558.22,SL,-9.14,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-04-08T20:00:00+07:00,2026-04-08T20:10:00+07:00,BUY,4803.92,4797.79,4865.34,SL,-6.33,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-04-09T18:45:00+07:00,2026-04-09T19:00:00+07:00,BUY,4744.29,4738.84,4796.71,SL,-5.65,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.11, turns=31)"
2026-04-09T19:35:00+07:00,2026-04-09T20:05:00+07:00,BUY,4748.92,4742.91,4810.02,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-04-10T19:20:00+07:00,2026-04-10T20:20:00+07:00,BUY,4760.94,4757.55,4796.27,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-04-13T17:25:00+07:00,2026-04-13T18:30:00+07:00,SELL,4715.12,4721.24,4654.14,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-04-13T20:45:00+07:00,2026-04-13T22:00:00+07:00,BUY,4721.19,4714.93,4784.23,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-04-14T17:30:00+07:00,2026-04-14T17:35:00+07:00,SELL,4774.31,4779.6,4721.73,SL,-5.49,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.31, turns=27)"
2026-04-14T20:10:00+07:00,2026-04-14T20:25:00+07:00,SELL,4769.92,4775.61,4712.47,BE,-0.2,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-04-15T19:20:00+07:00,2026-04-15T19:30:00+07:00,BUY,4806.33,4803.2,4837.52,SL,-3.33,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
2026-04-15T19:50:00+07:00,2026-04-15T20:00:00+07:00,BUY,4814.12,4808.61,4868.35,SL,-5.71,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-4.01, turns=28)"
2026-04-16T19:00:00+07:00,2026-04-16T19:25:00+07:00,BUY,4820.01,4816.13,4858.7,SL,-4.08,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-04-16T19:55:00+07:00,2026-04-16T20:05:00+07:00,BUY,4822.21,4816.82,4875.68,SL,-5.59,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.81, turns=32)"
2026-04-17T18:05:00+07:00,2026-04-17T18:10:00+07:00,SELL,4789.02,4791.79,4760.66,SL,-2.97,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-04-17T18:35:00+07:00,2026-04-17T19:00:00+07:00,SELL,4785.61,4789.49,4747.03,SL,-4.08,S282 SELL Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.90, turns=35)"
2026-04-17T19:40:00+07:00,2026-04-17T19:55:00+07:00,BUY,4798.84,4792.06,4864.44,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-04-17T20:20:00+07:00,2026-04-17T21:10:00+07:00,BUY,4812.17,4804.23,4889.16,TP,76.79,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-1.60, turns=36)"
2026-04-20T18:15:00+07:00,2026-04-20T18:50:00+07:00,BUY,4800.06,4794.84,4854.13,SL,-5.42,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.51, turns=33)"
2026-04-20T19:50:00+07:00,2026-04-20T20:05:00+07:00,BUY,4806.44,4801.21,4858.85,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-2.21, turns=34)"
2026-04-21T18:50:00+07:00,2026-04-21T19:05:00+07:00,BUY,4790.1,4786.55,4825.82,SL,-3.75,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.41, turns=30)"
2026-04-21T19:40:00+07:00,2026-04-21T19:50:00+07:00,BUY,4793.14,4788.96,4835.16,BE,-0.2,S282 BUY Low-Turning Breakout 10R,"Efficient break with fewer turns than random (z=-3.71, turns=29)"
