weight,valid,avg_day,min_day,worst_day,streak
110.068,True,1255.8288,1255.8288,-999.9999,3
110.069,True,1255.8288,1255.8288,-999.9999,3
110.07,True,1255.8288,1255.8288,-999.9999,3
110.071,True,1255.8289,1255.8289,-999.9999,3
110.072,True,1255.8289,1255.8289,-999.9999,3
110.073,True,1255.8289,1255.8289,-999.9999,3
110.074,True,1255.8289,1255.8289,-999.9999,3
110.075,True,1255.8289,1255.8289,-999.9999,3
110.076,True,1255.829,1255.829,-999.9999,3
110.077,True,1255.829,1255.829,-999.9999,3
110.078,True,1255.829,1255.829,-999.9999,3
110.079,True,1255.829,1255.829,-999.9999,3
110.08,True,1255.829,1255.829,-999.9999,3
110.081,True,1255.8291,1255.8291,-999.9999,3
110.082,True,1255.8291,1255.8291,-999.9999,3
110.083,True,1255.8291,1255.8291,-999.9999,3
110.084,True,1255.8291,1255.8291,-999.9999,3
110.085,True,1255.8291,1255.8291,-999.9999,3
110.086,True,1255.8292,1255.8292,-999.9999,3
110.087,True,1255.8292,1255.8292,-999.9999,3
110.088,True,1255.8292,1255.8292,-999.9999,3
110.089,True,1255.8292,1255.8292,-999.9999,3
110.09,True,1255.8292,1255.8292,-999.9999,3
110.091,True,1255.8293,1255.8293,-999.9999,3
110.092,True,1255.8293,1255.8293,-999.9999,3
110.093,True,1255.8293,1255.8293,-999.9999,3
110.094,True,1255.8293,1255.8293,-999.9999,3
110.095,True,1255.8293,1255.8293,-999.9999,3
110.096,True,1255.8294,1255.8294,-999.9999,3
110.097,True,1255.8294,1255.8294,-999.9999,3
110.098,True,1255.8294,1255.8294,-999.9999,3
110.099,True,1255.8294,1255.8294,-999.9999,3
110.1,True,1255.8294,1255.8294,-999.9999,3
110.101,True,1255.8295,1255.8295,-999.9999,3
110.102,True,1255.8295,1255.8295,-999.9999,3
110.103,True,1255.8295,1255.8295,-999.9999,3
110.104,True,1255.8295,1255.8295,-999.9999,3
110.105,True,1255.8295,1255.8295,-999.9999,3
110.106,True,1255.8296,1255.8296,-999.9999,3
110.107,True,1255.8296,1255.8296,-999.9999,3
110.108,True,1255.8296,1255.8296,-999.9999,3
110.109,True,1255.8296,1255.8296,-999.9999,3
110.11,True,1255.8296,1255.8296,-999.9999,3
110.111,True,1255.8297,1255.8297,-999.9999,3
110.112,True,1255.8297,1255.8297,-999.9999,3
110.113,True,1255.8297,1255.8297,-999.9999,3
110.114,True,1255.8297,1255.8297,-999.9999,3
110.115,True,1255.8297,1255.8297,-999.9999,3
110.116,True,1255.8298,1255.8298,-999.9999,3
110.117,True,1255.8298,1255.8298,-999.9999,3
110.118,True,1255.8298,1255.8298,-999.9999,3
110.119,True,1255.8298,1255.8298,-999.9999,3
110.12,True,1255.8298,1255.8298,-999.9999,3
110.121,True,1255.8299,1255.8299,-999.9999,3
110.122,True,1255.8299,1255.8299,-999.9999,3
110.123,True,1255.8299,1255.8299,-999.9999,3
110.124,True,1255.8299,1255.8299,-999.9999,3
110.125,True,1255.8299,1255.8299,-999.9999,3
110.126,True,1255.83,1255.83,-999.9999,3
110.127,True,1255.83,1255.83,-999.9999,3
110.128,True,1255.83,1255.83,-999.9999,3
110.129,True,1255.83,1255.83,-999.9999,3
110.13,True,1255.83,1255.83,-999.9999,3
110.131,True,1255.8301,1255.8301,-999.9999,3
110.132,True,1255.8301,1255.8301,-999.9999,3
110.133,True,1255.8301,1255.8301,-999.9999,3
110.134,True,1255.8301,1255.8301,-999.9999,3
110.135,True,1255.8301,1255.8301,-999.9999,3
110.136,True,1255.8302,1255.8302,-999.9999,3
110.137,True,1255.8302,1255.8302,-999.9999,3
110.138,True,1255.8302,1255.8302,-999.9999,3
110.139,True,1255.8302,1255.8302,-999.9999,3
110.14,True,1255.8302,1255.8302,-999.9999,3
110.141,True,1255.8303,1255.8303,-999.9999,3
110.142,True,1255.8303,1255.8303,-999.9999,3
110.143,True,1255.8303,1255.8303,-999.9999,3
110.144,True,1255.8303,1255.8303,-999.9999,3
110.145,True,1255.8303,1255.8303,-999.9999,3
110.146,True,1255.8304,1255.8304,-999.9999,3
110.147,True,1255.8304,1255.8304,-999.9999,3
110.148,True,1255.8304,1255.8304,-999.9999,3
110.149,True,1255.8304,1255.8304,-999.9999,3
110.15,True,1255.8304,1255.8304,-999.9999,3
110.151,True,1255.8305,1255.8305,-999.9999,3
110.152,True,1255.8305,1255.8305,-999.9999,3
110.153,True,1255.8305,1255.8305,-999.9999,3
110.154,True,1255.8305,1255.8305,-999.9999,3
110.155,True,1255.8305,1255.8305,-999.9999,3
110.156,True,1255.8306,1255.8306,-999.9999,3
110.157,True,1255.8306,1255.8306,-999.9999,3
110.158,True,1255.8306,1255.8306,-999.9999,3
110.159,True,1255.8306,1255.8306,-999.9999,3
110.16,True,1255.8306,1255.8306,-999.9999,3
110.161,True,1255.8307,1255.8307,-999.9999,3
110.162,True,1255.8307,1255.8307,-999.9999,3
110.163,True,1255.8307,1255.8307,-999.9999,3
110.164,True,1255.8307,1255.8307,-999.9999,3
110.165,True,1255.8307,1255.8307,-999.9999,3
110.166,True,1255.8308,1255.8308,-999.9999,3
110.167,True,1255.8308,1255.8308,-999.9999,3
110.168,True,1255.8308,1255.8308,-999.9999,3
110.169,True,1255.8308,1255.8308,-999.9999,3
110.17,True,1255.8308,1255.8308,-999.9999,3
110.171,True,1255.8309,1255.8309,-999.9999,3
110.172,True,1255.8309,1255.8309,-999.9999,3
110.173,True,1255.8309,1255.8309,-999.9999,3
110.174,True,1255.8309,1255.8309,-999.9999,3
110.175,True,1255.8309,1255.8309,-999.9999,3
110.176,True,1255.831,1255.831,-999.9999,3
110.177,True,1255.831,1255.831,-999.9999,3
110.178,True,1255.831,1255.831,-999.9999,3
110.179,True,1255.831,1255.831,-999.9999,3
110.18,True,1255.831,1255.831,-999.9999,3
110.181,True,1255.8311,1255.8311,-999.9999,3
110.182,True,1255.8311,1255.8311,-999.9999,3
110.183,True,1255.8311,1255.8311,-999.9999,3
110.184,True,1255.8311,1255.8311,-999.9999,3
110.185,True,1255.8311,1255.8311,-999.9999,3
110.186,True,1255.8312,1255.8312,-999.9999,3
110.187,True,1255.8312,1255.8312,-999.9999,3
110.188,True,1255.8312,1255.8312,-999.9999,3
110.189,True,1255.8312,1255.8312,-999.9999,3
110.19,True,1255.8313,1255.8313,-999.9999,3
110.191,True,1255.8313,1255.8313,-999.9999,3
110.192,True,1255.8313,1255.8313,-999.9999,3
110.193,True,1255.8313,1255.8313,-999.9999,3
110.194,True,1255.8313,1255.8313,-999.9999,3
110.195,True,1255.8314,1255.8314,-999.9999,3
110.196,True,1255.8314,1255.8314,-999.9999,3
110.197,True,1255.8314,1255.8314,-999.9999,3
110.198,True,1255.8314,1255.8314,-999.9999,3
110.199,True,1255.8314,1255.8314,-999.9999,3
110.2,True,1255.8315,1255.8315,-999.9999,3
110.201,True,1255.8315,1255.8315,-999.9999,3
110.202,True,1255.8315,1255.8315,-999.9999,3
110.203,True,1255.8315,1255.8315,-999.9999,3
110.204,True,1255.8315,1255.8315,-999.9999,3
110.205,True,1255.8316,1255.8316,-999.9999,3
110.206,True,1255.8316,1255.8316,-999.9999,3
110.207,True,1255.8316,1255.8316,-999.9999,3
110.208,True,1255.8316,1255.8316,-999.9999,3
110.209,True,1255.8316,1255.8316,-999.9999,3
110.21,True,1255.8317,1255.8317,-999.9999,3
110.211,True,1255.8317,1255.8317,-999.9999,3
110.212,True,1255.8317,1255.8317,-999.9999,3
110.213,True,1255.8317,1255.8317,-999.9999,3
110.214,True,1255.8317,1255.8317,-999.9999,3
110.215,True,1255.8318,1255.8318,-999.9999,3
110.216,True,1255.8318,1255.8318,-999.9999,3
110.217,True,1255.8318,1255.8318,-999.9999,3
110.218,True,1255.8318,1255.8318,-999.9999,3
110.219,True,1255.8318,1255.8318,-999.9999,3
110.22,True,1255.8319,1255.8319,-999.9999,3
110.221,True,1255.8319,1255.8319,-999.9999,3
110.222,True,1255.8319,1255.8319,-999.9999,3
110.223,True,1255.8319,1255.8319,-999.9999,3
110.224,True,1255.8319,1255.8319,-999.9999,3
110.225,True,1255.832,1255.832,-999.9999,3
110.226,True,1255.832,1255.832,-999.9999,3
110.227,True,1255.832,1255.832,-999.9999,3
110.228,True,1255.832,1255.832,-999.9999,3
110.229,True,1255.832,1255.832,-999.9999,3
110.23,True,1255.8321,1255.8321,-999.9999,3
110.231,True,1255.8321,1255.8321,-999.9999,3
110.232,True,1255.8321,1255.8321,-999.9999,3
110.233,True,1255.8321,1255.8321,-999.9999,3
110.234,True,1255.8321,1255.8321,-999.9999,3
110.235,True,1255.8322,1255.8322,-999.9999,3
110.236,True,1255.8322,1255.8322,-999.9999,3
110.237,True,1255.8322,1255.8322,-999.9999,3
110.238,True,1255.8322,1255.8322,-999.9999,3
110.239,True,1255.8322,1255.8322,-999.9999,3
110.24,True,1255.8323,1255.8323,-999.9999,3
110.241,True,1255.8323,1255.8323,-999.9999,3
110.242,True,1255.8323,1255.8323,-999.9999,3
110.243,True,1255.8323,1255.8323,-999.9999,3
110.244,True,1255.8323,1255.8323,-999.9999,3
110.245,True,1255.8324,1255.8324,-999.9999,3
110.246,True,1255.8324,1255.8324,-999.9999,3
110.247,True,1255.8324,1255.8324,-999.9999,3
110.248,True,1255.8324,1255.8324,-999.9999,3
110.249,True,1255.8324,1255.8324,-999.9999,3
110.25,True,1255.8325,1255.8325,-999.9999,3
110.251,True,1255.8325,1255.8325,-999.9999,3
110.252,True,1255.8325,1255.8325,-999.9999,3
110.253,True,1255.8325,1255.8325,-999.9999,3
110.254,True,1255.8325,1255.8325,-999.9999,3
110.255,True,1255.8326,1255.8326,-999.9999,3
110.256,True,1255.8326,1255.8326,-999.9999,3
110.257,True,1255.8326,1255.8326,-999.9999,3
110.258,True,1255.8326,1255.8326,-999.9999,3
110.259,True,1255.8326,1255.8326,-999.9999,3
110.26,True,1255.8327,1255.8327,-999.9999,3
110.261,True,1255.8327,1255.8327,-999.9999,3
110.262,True,1255.8327,1255.8327,-999.9999,3
110.263,True,1255.8327,1255.8327,-999.9999,3
110.264,True,1255.8327,1255.8327,-999.9999,3
110.265,True,1255.8328,1255.8328,-999.9999,3
110.266,True,1255.8328,1255.8328,-999.9999,3
110.267,True,1255.8328,1255.8328,-999.9999,3
110.268,True,1255.8328,1255.8328,-999.9999,3
110.269,True,1255.8328,1255.8328,-999.9999,3
110.27,True,1255.8329,1255.8329,-999.9999,3
110.271,True,1255.8329,1255.8329,-999.9999,3
110.272,True,1255.8329,1255.8329,-999.9999,3
110.273,True,1255.8329,1255.8329,-999.9999,3
110.274,True,1255.8329,1255.8329,-999.9999,3
110.275,True,1255.833,1255.833,-999.9999,3
110.276,True,1255.833,1255.833,-999.9999,3
110.277,True,1255.833,1255.833,-999.9999,3
110.278,True,1255.833,1255.833,-999.9999,3
110.279,True,1255.833,1255.833,-999.9999,3
110.28,True,1255.8331,1255.8331,-999.9999,3
110.281,True,1255.8331,1255.8331,-999.9999,3
110.282,True,1255.8331,1255.8331,-999.9999,3
110.283,True,1255.8331,1255.8331,-999.9999,3
110.284,True,1255.8331,1255.8331,-999.9999,3
110.285,True,1255.8332,1255.8332,-999.9999,3
110.286,True,1255.8332,1255.8332,-999.9999,3
110.287,True,1255.8332,1255.8332,-999.9999,3
110.288,True,1255.8332,1255.8332,-999.9999,3
110.289,True,1255.8332,1255.8332,-999.9999,3
110.29,True,1255.8333,1255.8333,-999.9999,3
110.291,True,1255.8333,1255.8333,-999.9999,3
110.292,True,1255.8333,1255.8333,-999.9999,3
110.293,True,1255.8333,1255.8333,-999.9999,3
110.294,True,1255.8333,1255.8333,-999.9999,3
110.295,True,1255.8334,1255.8334,-999.9999,3
110.296,True,1255.8334,1255.8334,-999.9999,3
110.297,True,1255.8334,1255.8334,-999.9999,3
110.298,True,1255.8334,1255.8334,-999.9999,3
110.299,True,1255.8334,1255.8334,-999.9999,3
110.3,True,1255.8335,1255.8335,-999.9999,3
110.301,True,1255.8335,1255.8335,-999.9999,3
110.302,True,1255.8335,1255.8335,-999.9999,3
110.303,True,1255.8335,1255.8335,-999.9999,3
110.304,True,1255.8335,1255.8335,-999.9999,3
110.305,True,1255.8336,1255.8336,-999.9999,3
110.306,True,1255.8336,1255.8336,-999.9999,3
110.307,True,1255.8336,1255.8336,-999.9999,3
110.308,True,1255.8336,1255.8336,-999.9999,3
110.309,True,1255.8337,1255.8337,-999.9999,3
110.31,True,1255.8337,1255.8337,-999.9999,3
110.311,True,1255.8337,1255.8337,-999.9999,3
110.312,True,1255.8337,1255.8337,-999.9999,3
110.313,True,1255.8337,1255.8337,-999.9999,3
110.314,True,1255.8338,1255.8338,-999.9999,3
110.315,True,1255.8338,1255.8338,-999.9999,3
110.316,True,1255.8338,1255.8338,-999.9999,3
110.317,True,1255.8338,1255.8338,-999.9999,3
110.318,True,1255.8338,1255.8338,-999.9999,3
110.319,True,1255.8339,1255.8339,-999.9999,3
110.32,True,1255.8339,1255.8339,-999.9999,3
110.321,True,1255.8339,1255.8339,-999.9999,3
110.322,True,1255.8339,1255.8339,-999.9999,3
110.323,True,1255.8339,1255.8339,-999.9999,3
110.324,True,1255.834,1255.834,-999.9999,3
110.325,True,1255.834,1255.834,-999.9999,3
110.326,True,1255.834,1255.834,-999.9999,3
110.327,True,1255.834,1255.834,-999.9999,3
110.328,True,1255.834,1255.834,-999.9999,3
110.329,True,1255.8341,1255.8341,-999.9999,3
110.33,True,1255.8341,1255.8341,-999.9999,3
110.331,True,1255.8341,1255.8341,-999.9999,3
110.332,True,1255.8341,1255.8341,-999.9999,3
110.333,True,1255.8341,1255.8341,-999.9999,3
110.334,True,1255.8342,1255.8342,-999.9999,3
110.335,True,1255.8342,1255.8342,-999.9999,3
110.336,True,1255.8342,1255.8342,-999.9999,3
110.337,True,1255.8342,1255.8342,-999.9999,3
110.338,True,1255.8342,1255.8342,-999.9999,3
110.339,True,1255.8343,1255.8343,-999.9999,3
110.34,True,1255.8343,1255.8343,-999.9999,3
110.341,True,1255.8343,1255.8343,-999.9999,3
110.342,True,1255.8343,1255.8343,-999.9999,3
110.343,True,1255.8343,1255.8343,-999.9999,3
110.344,True,1255.8344,1255.8344,-999.9999,3
110.345,True,1255.8344,1255.8344,-999.9999,3
110.346,True,1255.8344,1255.8344,-999.9999,3
110.347,True,1255.8344,1255.8344,-999.9999,3
110.348,True,1255.8344,1255.8344,-999.9999,3
110.349,True,1255.8345,1255.8345,-999.9999,3
110.35,True,1255.8345,1255.8345,-999.9999,3
110.351,True,1255.8345,1255.8345,-999.9999,3
110.352,True,1255.8345,1255.8345,-999.9999,3
110.353,True,1255.8345,1255.8345,-999.9999,3
110.354,True,1255.8346,1255.8346,-999.9999,3
110.355,True,1255.8346,1255.8346,-999.9999,3
110.356,True,1255.8346,1255.8346,-999.9999,3
110.357,True,1255.8346,1255.8346,-999.9999,3
110.358,True,1255.8346,1255.8346,-999.9999,3
110.359,True,1255.8347,1255.8347,-999.9999,3
110.36,True,1255.8347,1255.8347,-999.9999,3
110.361,True,1255.8347,1255.8347,-999.9999,3
110.362,True,1255.8347,1255.8347,-999.9999,3
110.363,True,1255.8347,1255.8347,-999.9999,3
110.364,True,1255.8348,1255.8348,-999.9999,3
110.365,True,1255.8348,1255.8348,-999.9999,3
110.366,True,1255.8348,1255.8348,-999.9999,3
110.367,True,1255.8348,1255.8348,-999.9999,3
110.368,True,1255.8348,1255.8348,-999.9999,3
110.369,True,1255.8349,1255.8349,-999.9999,3
110.37,True,1255.8349,1255.8349,-999.9999,3
110.371,True,1255.8349,1255.8349,-999.9999,3
110.372,True,1255.8349,1255.8349,-999.9999,3
110.373,True,1255.8349,1255.8349,-999.9999,3
110.374,True,1255.835,1255.835,-999.9999,3
110.375,True,1255.835,1255.835,-999.9999,3
110.376,True,1255.835,1255.835,-999.9999,3
110.377,True,1255.835,1255.835,-999.9999,3
110.378,True,1255.835,1255.835,-999.9999,3
110.379,True,1255.8351,1255.8351,-999.9999,3
110.38,True,1255.8351,1255.8351,-999.9999,3
110.381,True,1255.8351,1255.8351,-999.9999,3
110.382,True,1255.8351,1255.8351,-999.9999,3
110.383,True,1255.8351,1255.8351,-999.9999,3
110.384,True,1255.8352,1255.8352,-999.9999,3
110.385,True,1255.8352,1255.8352,-999.9999,3
110.386,True,1255.8352,1255.8352,-999.9999,3
110.387,True,1255.8352,1255.8352,-999.9999,3
110.388,True,1255.8352,1255.8352,-999.9999,3
110.389,True,1255.8353,1255.8353,-999.9999,3
110.39,True,1255.8353,1255.8353,-999.9999,3
110.391,True,1255.8353,1255.8353,-999.9999,3
110.392,True,1255.8353,1255.8353,-999.9999,3
110.393,True,1255.8353,1255.8353,-999.9999,3
110.394,True,1255.8354,1255.8354,-999.9999,3
110.395,True,1255.8354,1255.8354,-999.9999,3
110.396,True,1255.8354,1255.8354,-999.9999,3
110.397,True,1255.8354,1255.8354,-999.9999,3
110.398,True,1255.8354,1255.8354,-999.9999,3
110.399,True,1255.8355,1255.8355,-999.9999,3
110.4,True,1255.8355,1255.8355,-999.9999,3
110.401,True,1255.8355,1255.8355,-999.9999,3
110.402,True,1255.8355,1255.8355,-999.9999,3
110.403,True,1255.8355,1255.8355,-999.9999,3
110.404,True,1255.8356,1255.8356,-999.9999,3
110.405,True,1255.8356,1255.8356,-999.9999,3
110.406,True,1255.8356,1255.8356,-999.9999,3
110.407,True,1255.8356,1255.8356,-999.9999,3
110.408,True,1255.8356,1255.8356,-999.9999,3
110.409,True,1255.8357,1255.8357,-999.9999,3
110.41,True,1255.8357,1255.8357,-999.9999,3
110.411,True,1255.8357,1255.8357,-999.9999,3
110.412,True,1255.8357,1255.8357,-999.9999,3
110.413,True,1255.8357,1255.8357,-999.9999,3
110.414,True,1255.8358,1255.8358,-999.9999,3
110.415,True,1255.8358,1255.8358,-999.9999,3
110.416,True,1255.8358,1255.8358,-999.9999,3
110.417,True,1255.8358,1255.8358,-999.9999,3
110.418,True,1255.8358,1255.8358,-999.9999,3
110.419,True,1255.8359,1255.8359,-999.9999,3
110.42,True,1255.8359,1255.8359,-999.9999,3
110.421,True,1255.8359,1255.8359,-999.9999,3
110.422,True,1255.8359,1255.8359,-999.9999,3
110.423,True,1255.8359,1255.8359,-999.9999,3
110.424,True,1255.836,1255.836,-999.9999,3
110.425,True,1255.836,1255.836,-999.9999,3
110.426,True,1255.836,1255.836,-999.9999,3
110.427,True,1255.836,1255.836,-999.9999,3
110.428,True,1255.836,1255.836,-999.9999,3
110.429,True,1255.8361,1255.8361,-999.9999,3
110.43,True,1255.8361,1255.8361,-999.9999,3
110.431,True,1255.8361,1255.8361,-999.9999,3
110.432,True,1255.8361,1255.8361,-999.9999,3
110.433,True,1255.8362,1255.8362,-999.9999,3
110.434,True,1255.8362,1255.8362,-999.9999,3
110.435,True,1255.8362,1255.8362,-999.9999,3
110.436,True,1255.8362,1255.8362,-999.9999,3
110.437,True,1255.8362,1255.8362,-999.9999,3
110.438,True,1255.8363,1255.8363,-999.9999,3
110.439,True,1255.8363,1255.8363,-999.9999,3
110.44,True,1255.8363,1255.8363,-999.9999,3
110.441,True,1255.8363,1255.8363,-999.9999,3
110.442,True,1255.8363,1255.8363,-999.9999,3
110.443,True,1255.8364,1255.8364,-999.9999,3
110.444,True,1255.8364,1255.8364,-999.9999,3
110.445,True,1255.8364,1255.8364,-999.9999,3
110.446,True,1255.8364,1255.8364,-999.9999,3
110.447,True,1255.8364,1255.8364,-999.9999,3
110.448,True,1255.8365,1255.8365,-999.9999,3
110.449,True,1255.8365,1255.8365,-999.9999,3
110.45,True,1255.8365,1255.8365,-999.9999,3
110.451,True,1255.8365,1255.8365,-999.9999,3
110.452,True,1255.8365,1255.8365,-999.9999,3
110.453,True,1255.8366,1255.8366,-999.9999,3
110.454,True,1255.8366,1255.8366,-999.9999,3
110.455,True,1255.8366,1255.8366,-999.9999,3
110.456,True,1255.8366,1255.8366,-999.9999,3
110.457,True,1255.8366,1255.8366,-999.9999,3
110.458,True,1255.8367,1255.8367,-999.9999,3
110.459,True,1255.8367,1255.8367,-999.9999,3
110.46,True,1255.8367,1255.8367,-999.9999,3
110.461,True,1255.8367,1255.8367,-999.9999,3
110.462,True,1255.8367,1255.8367,-999.9999,3
110.463,True,1255.8368,1255.8368,-999.9999,3
110.464,True,1255.8368,1255.8368,-999.9999,3
110.465,True,1255.8368,1255.8368,-999.9999,3
110.466,True,1255.8368,1255.8368,-999.9999,3
110.467,True,1255.8368,1255.8368,-999.9999,3
110.468,True,1255.8369,1255.8369,-999.9999,3
110.469,True,1255.8369,1255.8369,-999.9999,3
110.47,True,1255.8369,1255.8369,-999.9999,3
110.471,True,1255.8369,1255.8369,-999.9999,3
110.472,True,1255.8369,1255.8369,-999.9999,3
110.473,True,1255.837,1255.837,-999.9999,3
110.474,True,1255.837,1255.837,-999.9999,3
110.475,True,1255.837,1255.837,-999.9999,3
110.476,True,1255.837,1255.837,-999.9999,3
110.477,True,1255.837,1255.837,-999.9999,3
110.478,True,1255.8371,1255.8371,-999.9999,3
110.479,True,1255.8371,1255.8371,-999.9999,3
110.48,True,1255.8371,1255.8371,-999.9999,3
110.481,True,1255.8371,1255.8371,-999.9999,3
110.482,True,1255.8371,1255.8371,-999.9999,3
110.483,True,1255.8372,1255.8372,-999.9999,3
110.484,True,1255.8372,1255.8372,-999.9999,3
110.485,True,1255.8372,1255.8372,-999.9999,3
110.486,True,1255.8372,1255.8372,-999.9999,3
110.487,True,1255.8372,1255.8372,-999.9999,3
110.488,True,1255.8373,1255.8373,-999.9999,3
110.489,True,1255.8373,1255.8373,-999.9999,3
110.49,True,1255.8373,1255.8373,-999.9999,3
110.491,True,1255.8373,1255.8373,-999.9999,3
110.492,True,1255.8373,1255.8373,-999.9999,3
110.493,True,1255.8374,1255.8374,-999.9999,3
110.494,True,1255.8374,1255.8374,-999.9999,3
110.495,True,1255.8374,1255.8374,-999.9999,3
110.496,True,1255.8374,1255.8374,-999.9999,3
110.497,True,1255.8374,1255.8374,-999.9999,3
110.498,True,1255.8375,1255.8375,-999.9999,3
110.499,True,1255.8375,1255.8375,-999.9999,3
110.5,True,1255.8375,1255.8375,-999.9999,3
110.501,True,1255.8375,1255.8375,-999.9999,3
110.502,True,1255.8375,1255.8375,-999.9999,3
110.503,True,1255.8376,1255.8376,-999.9999,3
110.504,True,1255.8376,1255.8376,-999.9999,3
110.505,True,1255.8376,1255.8376,-999.9999,3
110.506,True,1255.8376,1255.8376,-999.9999,3
110.507,True,1255.8376,1255.8376,-999.9999,3
110.508,True,1255.8377,1255.8377,-999.9999,3
110.509,True,1255.8377,1255.8377,-999.9999,3
110.51,True,1255.8377,1255.8377,-999.9999,3
110.511,True,1255.8377,1255.8377,-999.9999,3
110.512,True,1255.8377,1255.8377,-999.9999,3
110.513,True,1255.8378,1255.8378,-999.9999,3
110.514,True,1255.8378,1255.8378,-999.9999,3
110.515,True,1255.8378,1255.8378,-999.9999,3
110.516,True,1255.8378,1255.8378,-999.9999,3
110.517,True,1255.8378,1255.8378,-999.9999,3
110.518,True,1255.8379,1255.8379,-999.9999,3
110.519,True,1255.8379,1255.8379,-999.9999,3
110.52,True,1255.8379,1255.8379,-999.9999,3
110.521,True,1255.8379,1255.8379,-999.9999,3
110.522,True,1255.8379,1255.8379,-999.9999,3
110.523,True,1255.838,1255.838,-999.9999,3
110.524,True,1255.838,1255.838,-999.9999,3
110.525,True,1255.838,1255.838,-999.9999,3
110.526,True,1255.838,1255.838,-999.9999,3
110.527,True,1255.838,1255.838,-999.9999,3
110.528,True,1255.8381,1255.8381,-999.9999,3
110.529,True,1255.8381,1255.8381,-999.9999,3
110.53,True,1255.8381,1255.8381,-999.9999,3
110.531,True,1255.8381,1255.8381,-999.9999,3
110.532,True,1255.8381,1255.8381,-999.9999,3
110.533,True,1255.8382,1255.8382,-999.9999,3
110.534,True,1255.8382,1255.8382,-999.9999,3
110.535,True,1255.8382,1255.8382,-999.9999,3
110.536,True,1255.8382,1255.8382,-999.9999,3
110.537,True,1255.8382,1255.8382,-999.9999,3
110.538,True,1255.8383,1255.8383,-999.9999,3
110.539,True,1255.8383,1255.8383,-999.9999,3
