weight,pass_floor_streak,avg_day,min_day,worst_day
125.363,False,1846.9421,1769.5309,-1036.82316
125.364,False,1846.9436,1769.5322,-1036.88891
125.365,False,1846.9451,1769.5335,-1036.95466
125.366,False,1846.9465,1769.5348,-1037.02041
125.367,False,1846.948,1769.536,-1037.08616
125.368,False,1846.9495,1769.5373,-1037.15191
125.369,False,1846.951,1769.5386,-1037.21766
125.37,False,1846.9524,1769.5398,-1037.28341
125.371,False,1846.9539,1769.5411,-1037.34916
125.372,False,1846.9554,1769.5424,-1037.41491
125.373,False,1846.9569,1769.5437,-1037.48066
125.374,False,1846.9583,1769.5449,-1037.54641
125.375,False,1846.9598,1769.5462,-1037.61216
125.376,False,1846.9613,1769.5475,-1037.67791
125.377,False,1846.9628,1769.5487,-1037.74366
125.378,False,1846.9642,1769.55,-1037.80941
125.379,False,1846.9657,1769.5513,-1037.87516
125.38,False,1846.9672,1769.5526,-1037.94091
125.381,False,1846.9687,1769.5538,-1038.00666
125.382,False,1846.9701,1769.5551,-1038.07241
125.383,False,1846.9716,1769.5564,-1038.13816
125.384,False,1846.9731,1769.5576,-1038.20391
125.385,False,1846.9746,1769.5589,-1038.26966
125.386,False,1846.976,1769.5602,-1038.33541
125.387,False,1846.9775,1769.5615,-1038.40116
125.388,False,1846.979,1769.5627,-1038.46691
125.389,False,1846.9805,1769.564,-1038.53266
125.39,False,1846.9819,1769.5653,-1038.59841
125.391,False,1846.9834,1769.5665,-1038.66416
125.392,False,1846.9849,1769.5678,-1038.72991
125.393,False,1846.9863,1769.5691,-1038.79566
125.394,False,1846.9878,1769.5703,-1038.86141
125.395,False,1846.9893,1769.5716,-1038.92716
125.396,False,1846.9908,1769.5729,-1038.99291
125.397,False,1846.9922,1769.5742,-1039.05866
125.398,False,1846.9937,1769.5754,-1039.12441
125.399,False,1846.9952,1769.5767,-1039.19016
125.4,False,1846.9967,1769.578,-1039.25591
125.401,False,1846.9981,1769.5792,-1039.32166
125.402,False,1846.9996,1769.5805,-1039.38741
125.403,False,1847.0011,1769.5818,-1039.45316
125.404,False,1847.0026,1769.5831,-1039.51891
125.405,False,1847.004,1769.5843,-1039.58466
125.406,False,1847.0055,1769.5856,-1039.65041
125.407,False,1847.007,1769.5869,-1039.71616
125.408,False,1847.0085,1769.5881,-1039.78191
125.409,False,1847.0099,1769.5894,-1039.84766
125.41,False,1847.0114,1769.5907,-1039.91341
125.411,False,1847.0129,1769.592,-1039.97916
125.412,False,1847.0144,1769.5932,-1040.04491
125.413,False,1847.0158,1769.5945,-1040.11066
125.414,False,1847.0173,1769.5958,-1040.17641
125.415,False,1847.0188,1769.597,-1040.24216
125.416,False,1847.0202,1769.5983,-1040.30791
125.417,False,1847.0217,1769.5996,-1040.37366
125.418,False,1847.0232,1769.6009,-1040.43941
125.419,False,1847.0247,1769.6021,-1040.50516
125.42,False,1847.0261,1769.6034,-1040.57091
125.421,False,1847.0276,1769.6047,-1040.63666
125.422,False,1847.0291,1769.6059,-1040.70241
125.423,False,1847.0306,1769.6072,-1040.76816
125.424,False,1847.032,1769.6085,-1040.83391
125.425,False,1847.0335,1769.6098,-1040.89966
125.426,False,1847.035,1769.611,-1040.96541
125.427,False,1847.0365,1769.6123,-1041.03116
125.428,False,1847.0379,1769.6136,-1041.09691
125.429,False,1847.0394,1769.6148,-1041.16266
125.43,False,1847.0409,1769.6161,-1041.22841
125.431,False,1847.0424,1769.6174,-1041.29416
125.432,False,1847.0438,1769.6187,-1041.35991
125.433,False,1847.0453,1769.6199,-1041.42566
125.434,False,1847.0468,1769.6212,-1041.49141
125.435,False,1847.0483,1769.6225,-1041.55716
125.436,False,1847.0497,1769.6237,-1041.62291
125.437,False,1847.0512,1769.625,-1041.68866
125.438,False,1847.0527,1769.6263,-1041.75441
125.439,False,1847.0542,1769.6276,-1041.82016
125.44,False,1847.0556,1769.6288,-1041.88591
125.441,False,1847.0571,1769.6301,-1041.95166
125.442,False,1847.0586,1769.6314,-1042.01741
125.443,False,1847.06,1769.6326,-1042.08316
125.444,False,1847.0615,1769.6339,-1042.14891
125.445,False,1847.063,1769.6352,-1042.21466
125.446,False,1847.0645,1769.6364,-1042.28041
125.447,False,1847.0659,1769.6377,-1042.34616
125.448,False,1847.0674,1769.639,-1042.41191
125.449,False,1847.0689,1769.6403,-1042.47766
125.45,False,1847.0704,1769.6415,-1042.54341
125.451,False,1847.0718,1769.6428,-1042.60916
125.452,False,1847.0733,1769.6441,-1042.67491
125.453,False,1847.0748,1769.6453,-1042.74066
125.454,False,1847.0763,1769.6466,-1042.80641
125.455,False,1847.0777,1769.6479,-1042.87216
125.456,False,1847.0792,1769.6492,-1042.93791
125.457,False,1847.0807,1769.6504,-1043.00366
125.458,False,1847.0822,1769.6517,-1043.06941
125.459,False,1847.0836,1769.653,-1043.13516
125.46,False,1847.0851,1769.6542,-1043.20091
125.461,False,1847.0866,1769.6555,-1043.26666
125.462,False,1847.0881,1769.6568,-1043.33241
125.463,False,1847.0895,1769.6581,-1043.39816
125.464,False,1847.091,1769.6593,-1043.46391
125.465,False,1847.0925,1769.6606,-1043.52966
125.466,False,1847.094,1769.6619,-1043.59541
125.467,False,1847.0954,1769.6631,-1043.66116
125.468,False,1847.0969,1769.6644,-1043.72691
125.469,False,1847.0984,1769.6657,-1043.79266
125.47,False,1847.0998,1769.667,-1043.85841
125.471,False,1847.1013,1769.6682,-1043.92416
125.472,False,1847.1028,1769.6695,-1043.98991
125.473,False,1847.1043,1769.6708,-1044.05566
125.474,False,1847.1057,1769.672,-1044.12141
125.475,False,1847.1072,1769.6733,-1044.18716
125.476,False,1847.1087,1769.6746,-1044.25291
125.477,False,1847.1102,1769.6759,-1044.31866
125.478,False,1847.1116,1769.6771,-1044.38441
125.479,False,1847.1131,1769.6784,-1044.45016
125.48,False,1847.1146,1769.6797,-1044.51591
125.481,False,1847.1161,1769.6809,-1044.58166
125.482,False,1847.1175,1769.6822,-1044.64741
125.483,False,1847.119,1769.6835,-1044.71316
125.484,False,1847.1205,1769.6848,-1044.77891
125.485,False,1847.122,1769.686,-1044.84466
125.486,False,1847.1234,1769.6873,-1044.91041
125.487,False,1847.1249,1769.6886,-1044.97616
125.488,False,1847.1264,1769.6898,-1045.04191
125.489,False,1847.1279,1769.6911,-1045.10766
125.49,False,1847.1293,1769.6924,-1045.17341
125.491,False,1847.1308,1769.6937,-1045.23916
125.492,False,1847.1323,1769.6949,-1045.30491
125.493,False,1847.1337,1769.6962,-1045.37066
125.494,False,1847.1352,1769.6975,-1045.43641
125.495,False,1847.1367,1769.6987,-1045.50216
125.496,False,1847.1382,1769.7,-1045.56791
125.497,False,1847.1396,1769.7013,-1045.63366
125.498,False,1847.1411,1769.7026,-1045.69941
125.499,False,1847.1426,1769.7038,-1045.76516
125.5,False,1847.1441,1769.7051,-1045.83091
125.501,False,1847.1455,1769.7064,-1045.89666
125.502,False,1847.147,1769.7076,-1045.96241
125.503,False,1847.1485,1769.7089,-1046.02816
125.504,False,1847.15,1769.7102,-1046.09391
125.505,False,1847.1514,1769.7114,-1046.15966
125.506,False,1847.1529,1769.7127,-1046.22541
125.507,False,1847.1544,1769.714,-1046.29116
125.508,False,1847.1559,1769.7153,-1046.35691
125.509,False,1847.1573,1769.7165,-1046.42266
125.51,False,1847.1588,1769.7178,-1046.48841
125.511,False,1847.1603,1769.7191,-1046.55416
125.512,False,1847.1618,1769.7203,-1046.61991
125.513,False,1847.1632,1769.7216,-1046.68566
125.514,False,1847.1647,1769.7229,-1046.75141
125.515,False,1847.1662,1769.7242,-1046.81716
125.516,False,1847.1677,1769.7254,-1046.88291
125.517,False,1847.1691,1769.7267,-1046.94866
125.518,False,1847.1706,1769.728,-1047.01441
125.519,False,1847.1721,1769.7292,-1047.08016
125.52,False,1847.1735,1769.7305,-1047.14591
125.521,False,1847.175,1769.7318,-1047.21166
125.522,False,1847.1765,1769.7331,-1047.27741
125.523,False,1847.178,1769.7343,-1047.34316
125.524,False,1847.1794,1769.7356,-1047.40891
125.525,False,1847.1809,1769.7369,-1047.47466
125.526,False,1847.1824,1769.7381,-1047.54041
125.527,False,1847.1839,1769.7394,-1047.60616
125.528,False,1847.1853,1769.7407,-1047.67191
125.529,False,1847.1868,1769.742,-1047.73766
125.53,False,1847.1883,1769.7432,-1047.80341
125.531,False,1847.1898,1769.7445,-1047.86916
125.532,False,1847.1912,1769.7458,-1047.93491
125.533,False,1847.1927,1769.747,-1048.00066
125.534,False,1847.1942,1769.7483,-1048.06641
125.535,False,1847.1957,1769.7496,-1048.13216
125.536,False,1847.1971,1769.7509,-1048.19791
125.537,False,1847.1986,1769.7521,-1048.26366
125.538,False,1847.2001,1769.7534,-1048.32941
125.539,False,1847.2016,1769.7547,-1048.39516
125.54,False,1847.203,1769.7559,-1048.46091
125.541,False,1847.2045,1769.7572,-1048.52666
125.542,False,1847.206,1769.7585,-1048.59241
125.543,False,1847.2075,1769.7598,-1048.65816
125.544,False,1847.2089,1769.761,-1048.72391
125.545,False,1847.2104,1769.7623,-1048.78966
125.546,False,1847.2119,1769.7636,-1048.85541
125.547,False,1847.2133,1769.7648,-1048.92116
125.548,False,1847.2148,1769.7661,-1048.98691
125.549,False,1847.2163,1769.7674,-1049.05266
125.55,False,1847.2178,1769.7687,-1049.11841
125.551,False,1847.2192,1769.7699,-1049.18416
125.552,False,1847.2207,1769.7712,-1049.24991
125.553,False,1847.2222,1769.7725,-1049.31566
125.554,False,1847.2237,1769.7737,-1049.38141
125.555,False,1847.2251,1769.775,-1049.44716
125.556,False,1847.2266,1769.7763,-1049.51291
125.557,False,1847.2281,1769.7775,-1049.57866
125.558,False,1847.2296,1769.7788,-1049.64441
125.559,False,1847.231,1769.7801,-1049.71016
125.56,False,1847.2325,1769.7814,-1049.77591
125.561,False,1847.234,1769.7826,-1049.84166
125.562,False,1847.2355,1769.7839,-1049.90741
125.563,False,1847.2369,1769.7852,-1049.97316
125.564,False,1847.2384,1769.7864,-1050.03891
125.565,False,1847.2399,1769.7877,-1050.10466
125.566,False,1847.2414,1769.789,-1050.17041
125.567,False,1847.2428,1769.7903,-1050.23616
125.568,False,1847.2443,1769.7915,-1050.30191
125.569,False,1847.2458,1769.7928,-1050.36766
125.57,False,1847.2472,1769.7941,-1050.43341
125.571,False,1847.2487,1769.7953,-1050.49916
125.572,False,1847.2502,1769.7966,-1050.56491
125.573,False,1847.2517,1769.7979,-1050.63066
125.574,False,1847.2531,1769.7992,-1050.69641
125.575,False,1847.2546,1769.8004,-1050.76216
125.576,False,1847.2561,1769.8017,-1050.82791
125.577,False,1847.2576,1769.803,-1050.89366
125.578,False,1847.259,1769.8042,-1050.95941
125.579,False,1847.2605,1769.8055,-1051.02516
125.58,False,1847.262,1769.8068,-1051.09091
125.581,False,1847.2635,1769.8081,-1051.15666
125.582,False,1847.2649,1769.8093,-1051.22241
125.583,False,1847.2664,1769.8106,-1051.28816
125.584,False,1847.2679,1769.8119,-1051.35391
125.585,False,1847.2694,1769.8131,-1051.41966
125.586,False,1847.2708,1769.8144,-1051.48541
125.587,False,1847.2723,1769.8157,-1051.55116
125.588,False,1847.2738,1769.817,-1051.61691
125.589,False,1847.2753,1769.8182,-1051.68266
125.59,False,1847.2767,1769.8195,-1051.74841
125.591,False,1847.2782,1769.8208,-1051.81416
125.592,False,1847.2797,1769.822,-1051.87991
125.593,False,1847.2812,1769.8233,-1051.94566
125.594,False,1847.2826,1769.8246,-1052.01141
125.595,False,1847.2841,1769.8259,-1052.07716
125.596,False,1847.2856,1769.8271,-1052.14291
125.597,False,1847.287,1769.8284,-1052.20866
125.598,False,1847.2885,1769.8297,-1052.27441
125.599,False,1847.29,1769.8309,-1052.34016
125.6,False,1847.2915,1769.8322,-1052.40591
125.601,False,1847.2929,1769.8335,-1052.47166
125.602,False,1847.2944,1769.8348,-1052.53741
125.603,False,1847.2959,1769.836,-1052.60316
125.604,False,1847.2974,1769.8373,-1052.66891
125.605,False,1847.2988,1769.8386,-1052.73466
125.606,False,1847.3003,1769.8398,-1052.80041
125.607,False,1847.3018,1769.8411,-1052.86616
125.608,False,1847.3033,1769.8424,-1052.93191
125.609,False,1847.3047,1769.8436,-1052.99766
125.61,False,1847.3062,1769.8449,-1053.06341
125.611,False,1847.3077,1769.8462,-1053.12916
125.612,False,1847.3092,1769.8475,-1053.19491
125.613,False,1847.3106,1769.8487,-1053.26066
125.614,False,1847.3121,1769.85,-1053.32641
125.615,False,1847.3136,1769.8513,-1053.39216
125.616,False,1847.3151,1769.8525,-1053.45791
125.617,False,1847.3165,1769.8538,-1053.52366
125.618,False,1847.318,1769.8551,-1053.58941
125.619,False,1847.3195,1769.8564,-1053.65516
125.62,False,1847.321,1769.8576,-1053.72091
125.621,False,1847.3224,1769.8589,-1053.78666
125.622,False,1847.3239,1769.8602,-1053.85241
125.623,False,1847.3254,1769.8614,-1053.91816
125.624,False,1847.3268,1769.8627,-1053.98391
125.625,False,1847.3283,1769.864,-1054.04966
125.626,False,1847.3298,1769.8653,-1054.11541
125.627,False,1847.3313,1769.8665,-1054.18116
125.628,False,1847.3327,1769.8678,-1054.24691
125.629,False,1847.3342,1769.8691,-1054.31266
125.63,False,1847.3357,1769.8703,-1054.37841
125.631,False,1847.3372,1769.8716,-1054.44416
125.632,False,1847.3386,1769.8729,-1054.50991
125.633,False,1847.3401,1769.8742,-1054.57566
125.634,False,1847.3416,1769.8754,-1054.64141
125.635,False,1847.3431,1769.8767,-1054.70716
125.636,False,1847.3445,1769.878,-1054.77291
125.637,False,1847.346,1769.8792,-1054.83866
125.638,False,1847.3475,1769.8805,-1054.90441
125.639,False,1847.349,1769.8818,-1054.97016
125.64,False,1847.3504,1769.8831,-1055.03591
125.641,False,1847.3519,1769.8843,-1055.10166
125.642,False,1847.3534,1769.8856,-1055.16741
125.643,False,1847.3549,1769.8869,-1055.23316
125.644,False,1847.3563,1769.8881,-1055.29891
125.645,False,1847.3578,1769.8894,-1055.36466
125.646,False,1847.3593,1769.8907,-1055.43041
125.647,False,1847.3608,1769.892,-1055.49616
125.648,False,1847.3622,1769.8932,-1055.56191
125.649,False,1847.3637,1769.8945,-1055.62766
125.65,False,1847.3652,1769.8958,-1055.69341
125.651,False,1847.3666,1769.897,-1055.75916
125.652,False,1847.3681,1769.8983,-1055.82491
125.653,False,1847.3696,1769.8996,-1055.89066
125.654,False,1847.3711,1769.9009,-1055.95641
125.655,False,1847.3725,1769.9021,-1056.02216
125.656,False,1847.374,1769.9034,-1056.08791
125.657,False,1847.3755,1769.9047,-1056.15366
125.658,False,1847.377,1769.9059,-1056.21941
125.659,False,1847.3784,1769.9072,-1056.28516
125.66,False,1847.3799,1769.9085,-1056.35091
125.661,False,1847.3814,1769.9098,-1056.41666
125.662,False,1847.3829,1769.911,-1056.48241
125.663,False,1847.3843,1769.9123,-1056.54816
125.664,False,1847.3858,1769.9136,-1056.61391
125.665,False,1847.3873,1769.9148,-1056.67966
125.666,False,1847.3888,1769.9161,-1056.74541
125.667,False,1847.3902,1769.9174,-1056.81116
125.668,False,1847.3917,1769.9186,-1056.87691
125.669,False,1847.3932,1769.9199,-1056.94266
125.67,False,1847.3947,1769.9212,-1057.00841
125.671,False,1847.3961,1769.9225,-1057.07416
125.672,False,1847.3976,1769.9237,-1057.13991
125.673,False,1847.3991,1769.925,-1057.20566
125.674,False,1847.4005,1769.9263,-1057.27141
125.675,False,1847.402,1769.9275,-1057.33716
125.676,False,1847.4035,1769.9288,-1057.40291
125.677,False,1847.405,1769.9301,-1057.46866
125.678,False,1847.4064,1769.9314,-1057.53441
125.679,False,1847.4079,1769.9326,-1057.60016
125.68,False,1847.4094,1769.9339,-1057.66591
125.681,False,1847.4109,1769.9352,-1057.73166
125.682,False,1847.4123,1769.9364,-1057.79741
125.683,False,1847.4138,1769.9377,-1057.86316
125.684,False,1847.4153,1769.939,-1057.92891
125.685,False,1847.4168,1769.9403,-1057.99466
125.686,False,1847.4182,1769.9415,-1058.06041
125.687,False,1847.4197,1769.9428,-1058.12616
125.688,False,1847.4212,1769.9441,-1058.19191
125.689,False,1847.4227,1769.9453,-1058.25766
125.69,False,1847.4241,1769.9466,-1058.32341
125.691,False,1847.4256,1769.9479,-1058.38916
125.692,False,1847.4271,1769.9492,-1058.45491
125.693,False,1847.4286,1769.9504,-1058.52066
125.694,False,1847.43,1769.9517,-1058.58641
125.695,False,1847.4315,1769.953,-1058.65216
125.696,False,1847.433,1769.9542,-1058.71791
125.697,False,1847.4345,1769.9555,-1058.78366
125.698,False,1847.4359,1769.9568,-1058.84941
125.699,False,1847.4374,1769.9581,-1058.91516
125.7,False,1847.4389,1769.9593,-1058.98091
125.701,False,1847.4403,1769.9606,-1059.04666
125.702,False,1847.4418,1769.9619,-1059.11241
125.703,False,1847.4433,1769.9631,-1059.17816
125.704,False,1847.4448,1769.9644,-1059.24391
125.705,False,1847.4462,1769.9657,-1059.30966
125.706,False,1847.4477,1769.967,-1059.37541
125.707,False,1847.4492,1769.9682,-1059.44116
125.708,False,1847.4507,1769.9695,-1059.50691
125.709,False,1847.4521,1769.9708,-1059.57266
125.71,False,1847.4536,1769.972,-1059.63841
125.711,False,1847.4551,1769.9733,-1059.70416
125.712,False,1847.4566,1769.9746,-1059.76991
125.713,False,1847.458,1769.9759,-1059.83566
125.714,False,1847.4595,1769.9771,-1059.90141
125.715,False,1847.461,1769.9784,-1059.96716
125.716,False,1847.4625,1769.9797,-1060.03291
125.717,False,1847.4639,1769.9809,-1060.09866
125.718,False,1847.4654,1769.9822,-1060.16441
125.719,False,1847.4669,1769.9835,-1060.23016
125.72,False,1847.4684,1769.9847,-1060.29591
125.721,False,1847.4698,1769.986,-1060.36166
125.722,False,1847.4713,1769.9873,-1060.42741
125.723,False,1847.4728,1769.9886,-1060.49316
125.724,False,1847.4743,1769.9898,-1060.55891
125.725,False,1847.4757,1769.9911,-1060.62466
125.726,False,1847.4772,1769.9924,-1060.69041
125.727,False,1847.4787,1769.9936,-1060.75616
125.728,False,1847.4801,1769.9949,-1060.82191
125.729,False,1847.4816,1769.9962,-1060.88766
125.73,False,1847.4831,1769.9975,-1060.95341
125.731,False,1847.4846,1769.9987,-1061.01916
125.732,False,1847.486,1770.0,-1061.08491
125.733,False,1847.4875,1770.0013,-1061.15066
125.734,False,1847.489,1770.0025,-1061.21641
125.735,False,1847.4905,1770.0038,-1061.28216
125.736,False,1847.4919,1770.0051,-1061.34791
125.737,False,1847.4934,1770.0064,-1061.41366
125.738,False,1847.4949,1770.0076,-1061.47941
125.739,False,1847.4964,1770.0089,-1061.54516
125.74,False,1847.4978,1770.0102,-1061.61091
125.741,False,1847.4993,1770.0114,-1061.67666
125.742,False,1847.5008,1770.0127,-1061.74241
125.743,False,1847.5023,1770.014,-1061.80816
125.744,False,1847.5037,1770.0153,-1061.87391
125.745,False,1847.5052,1770.0165,-1061.93966
125.746,False,1847.5067,1770.0178,-1062.00541
125.747,False,1847.5082,1770.0191,-1062.07116
125.748,False,1847.5096,1770.0203,-1062.13691
125.749,False,1847.5111,1770.0216,-1062.20266
125.75,False,1847.5126,1770.0229,-1062.26841
125.751,False,1847.514,1770.0242,-1062.33416
125.752,False,1847.5155,1770.0254,-1062.39991
125.753,False,1847.517,1770.0267,-1062.46566
125.754,False,1847.5185,1770.028,-1062.53141
125.755,False,1847.5199,1770.0292,-1062.59716
125.756,False,1847.5214,1770.0305,-1062.66291
125.757,False,1847.5229,1770.0318,-1062.72866
125.758,False,1847.5244,1770.0331,-1062.79441
125.759,False,1847.5258,1770.0343,-1062.86016
125.76,False,1847.5273,1770.0356,-1062.92591
125.761,False,1847.5288,1770.0369,-1062.99166
125.762,False,1847.5303,1770.0381,-1063.05741
125.763,False,1847.5317,1770.0394,-1063.12316
125.764,False,1847.5332,1770.0407,-1063.18891
125.765,False,1847.5347,1770.042,-1063.25466
125.766,False,1847.5362,1770.0432,-1063.32041
125.767,False,1847.5376,1770.0445,-1063.38616
125.768,False,1847.5391,1770.0458,-1063.45191
125.769,False,1847.5406,1770.047,-1063.51766
125.77,False,1847.5421,1770.0483,-1063.58341
125.771,False,1847.5435,1770.0496,-1063.64916
125.772,False,1847.545,1770.0508,-1063.71491
125.773,False,1847.5465,1770.0521,-1063.78066
125.774,False,1847.548,1770.0534,-1063.84641
125.775,False,1847.5494,1770.0547,-1063.91216
125.776,False,1847.5509,1770.0559,-1063.97791
125.777,False,1847.5524,1770.0572,-1064.04366
125.778,False,1847.5538,1770.0585,-1064.10941
125.779,False,1847.5553,1770.0597,-1064.17516
125.78,False,1847.5568,1770.061,-1064.24091
125.781,False,1847.5583,1770.0623,-1064.30666
125.782,False,1847.5597,1770.0636,-1064.37241
125.783,False,1847.5612,1770.0648,-1064.43816
125.784,False,1847.5627,1770.0661,-1064.50391
125.785,False,1847.5642,1770.0674,-1064.56966
125.786,False,1847.5656,1770.0686,-1064.63541
125.787,False,1847.5671,1770.0699,-1064.70116
125.788,False,1847.5686,1770.0712,-1064.76691
125.789,False,1847.5701,1770.0725,-1064.83266
125.79,False,1847.5715,1770.0737,-1064.89841
125.791,False,1847.573,1770.075,-1064.96416
125.792,False,1847.5745,1770.0763,-1065.02991
125.793,False,1847.576,1770.0775,-1065.09566
125.794,False,1847.5774,1770.0788,-1065.16141
125.795,False,1847.5789,1770.0801,-1065.22716
125.796,False,1847.5804,1770.0814,-1065.29291
125.797,False,1847.5819,1770.0826,-1065.35866
125.798,False,1847.5833,1770.0839,-1065.42441
125.799,False,1847.5848,1770.0852,-1065.49016
125.8,False,1847.5863,1770.0864,-1065.55591
125.801,False,1847.5878,1770.0877,-1065.62166
125.802,False,1847.5892,1770.089,-1065.68741
125.803,False,1847.5907,1770.0903,-1065.75316
125.804,False,1847.5922,1770.0915,-1065.81891
125.805,False,1847.5936,1770.0928,-1065.88466
125.806,False,1847.5951,1770.0941,-1065.95041
125.807,False,1847.5966,1770.0953,-1066.01616
125.808,False,1847.5981,1770.0966,-1066.08191
125.809,False,1847.5995,1770.0979,-1066.14766
125.81,False,1847.601,1770.0992,-1066.21341
125.811,False,1847.6025,1770.1004,-1066.27916
125.812,False,1847.604,1770.1017,-1066.34491
125.813,False,1847.6054,1770.103,-1066.41066
125.814,False,1847.6069,1770.1042,-1066.47641
125.815,False,1847.6084,1770.1055,-1066.54216
125.816,False,1847.6099,1770.1068,-1066.60791
125.817,False,1847.6113,1770.1081,-1066.67366
125.818,False,1847.6128,1770.1093,-1066.73941
125.819,False,1847.6143,1770.1106,-1066.80516
125.82,False,1847.6158,1770.1119,-1066.87091
125.821,False,1847.6172,1770.1131,-1066.93666
125.822,False,1847.6187,1770.1144,-1067.00241
125.823,False,1847.6202,1770.1157,-1067.06816
125.824,False,1847.6217,1770.117,-1067.13391
125.825,False,1847.6231,1770.1182,-1067.19966
125.826,False,1847.6246,1770.1195,-1067.26541
125.827,False,1847.6261,1770.1208,-1067.33116
125.828,False,1847.6275,1770.122,-1067.39691
125.829,False,1847.629,1770.1233,-1067.46266
125.83,False,1847.6305,1770.1246,-1067.52841
125.831,False,1847.632,1770.1258,-1067.59416
125.832,False,1847.6334,1770.1271,-1067.65991
125.833,False,1847.6349,1770.1284,-1067.72566
125.834,False,1847.6364,1770.1297,-1067.79141
125.835,False,1847.6379,1770.1309,-1067.85716
125.836,False,1847.6393,1770.1322,-1067.92291
125.837,False,1847.6408,1770.1335,-1067.98866
125.838,False,1847.6423,1770.1347,-1068.05441
125.839,False,1847.6438,1770.136,-1068.12016
125.84,False,1847.6452,1770.1373,-1068.18591
125.841,False,1847.6467,1770.1386,-1068.25166
125.842,False,1847.6482,1770.1398,-1068.31741
125.843,False,1847.6497,1770.1411,-1068.38316
125.844,False,1847.6511,1770.1424,-1068.44891
125.845,False,1847.6526,1770.1436,-1068.51466
125.846,False,1847.6541,1770.1449,-1068.58041
125.847,False,1847.6556,1770.1462,-1068.64616
125.848,False,1847.657,1770.1475,-1068.71191
125.849,False,1847.6585,1770.1487,-1068.77766
125.85,False,1847.66,1770.15,-1068.84341
125.851,False,1847.6615,1770.1513,-1068.90916
125.852,False,1847.6629,1770.1525,-1068.97491
125.853,False,1847.6644,1770.1538,-1069.04066
125.854,False,1847.6659,1770.1551,-1069.10641
125.855,False,1847.6673,1770.1564,-1069.17216
125.856,False,1847.6688,1770.1576,-1069.23791
125.857,False,1847.6703,1770.1589,-1069.30366
125.858,False,1847.6718,1770.1602,-1069.36941
125.859,False,1847.6732,1770.1614,-1069.43516
125.86,False,1847.6747,1770.1627,-1069.50091
125.861,False,1847.6762,1770.164,-1069.56666
125.862,False,1847.6777,1770.1653,-1069.63241
125.863,False,1847.6791,1770.1665,-1069.69816
125.864,False,1847.6806,1770.1678,-1069.76391
125.865,False,1847.6821,1770.1691,-1069.82966
125.866,False,1847.6836,1770.1703,-1069.89541
125.867,False,1847.685,1770.1716,-1069.96116
125.868,False,1847.6865,1770.1729,-1070.02691
125.869,False,1847.688,1770.1742,-1070.09266
125.87,False,1847.6895,1770.1754,-1070.15841
125.871,False,1847.6909,1770.1767,-1070.22416
125.872,False,1847.6924,1770.178,-1070.28991
125.873,False,1847.6939,1770.1792,-1070.35566
125.874,False,1847.6954,1770.1805,-1070.42141
125.875,False,1847.6968,1770.1818,-1070.48716
125.876,False,1847.6983,1770.1831,-1070.55291
125.877,False,1847.6998,1770.1843,-1070.61866
125.878,False,1847.7013,1770.1856,-1070.68441
125.879,False,1847.7027,1770.1869,-1070.75016
125.88,False,1847.7042,1770.1881,-1070.81591
125.881,False,1847.7057,1770.1894,-1070.88166
125.882,False,1847.7071,1770.1907,-1070.94741
125.883,False,1847.7086,1770.1919,-1071.01316
125.884,False,1847.7101,1770.1932,-1071.07891
125.885,False,1847.7116,1770.1945,-1071.14466
125.886,False,1847.713,1770.1958,-1071.21041
125.887,False,1847.7145,1770.197,-1071.27616
125.888,False,1847.716,1770.1983,-1071.34191
125.889,False,1847.7175,1770.1996,-1071.40766
125.89,False,1847.7189,1770.2008,-1071.47341
125.891,False,1847.7204,1770.2021,-1071.53916
125.892,False,1847.7219,1770.2034,-1071.60491
125.893,False,1847.7234,1770.2047,-1071.67066
125.894,False,1847.7248,1770.2059,-1071.73641
125.895,False,1847.7263,1770.2072,-1071.80216
125.896,False,1847.7278,1770.2085,-1071.86791
125.897,False,1847.7293,1770.2097,-1071.93366
125.898,False,1847.7307,1770.211,-1071.99941
125.899,False,1847.7322,1770.2123,-1072.06516
125.9,False,1847.7337,1770.2136,-1072.13091
125.901,False,1847.7352,1770.2148,-1072.19666
125.902,False,1847.7366,1770.2161,-1072.26241
125.903,False,1847.7381,1770.2174,-1072.32816
125.904,False,1847.7396,1770.2186,-1072.39391
125.905,False,1847.7411,1770.2199,-1072.45966
125.906,False,1847.7425,1770.2212,-1072.52541
125.907,False,1847.744,1770.2225,-1072.59116
125.908,False,1847.7455,1770.2237,-1072.65691
125.909,False,1847.7469,1770.225,-1072.72266
125.91,False,1847.7484,1770.2263,-1072.78841
125.911,False,1847.7499,1770.2275,-1072.85416
125.912,False,1847.7514,1770.2288,-1072.91991
125.913,False,1847.7528,1770.2301,-1072.98566
125.914,False,1847.7543,1770.2314,-1073.05141
125.915,False,1847.7558,1770.2326,-1073.11716
125.916,False,1847.7573,1770.2339,-1073.18291
125.917,False,1847.7587,1770.2352,-1073.24866
125.918,False,1847.7602,1770.2364,-1073.31441
125.919,False,1847.7617,1770.2377,-1073.38016
125.92,False,1847.7632,1770.239,-1073.44591
125.921,False,1847.7646,1770.2403,-1073.51166
125.922,False,1847.7661,1770.2415,-1073.57741
125.923,False,1847.7676,1770.2428,-1073.64316
125.924,False,1847.7691,1770.2441,-1073.70891
125.925,False,1847.7705,1770.2453,-1073.77466
