weight,valid,avg_day,min_day,worst_day,streak
217.939,True,2606.3444,2421.5115,-999.9991,3
217.94,True,2606.3448,2421.5119,-999.9991,3
217.941,True,2606.3451,2421.5123,-999.9991,3
217.942,True,2606.3454,2421.5127,-999.9991,3
217.943,True,2606.3458,2421.5131,-999.9991,3
217.944,True,2606.3461,2421.5135,-999.9991,3
217.945,True,2606.3464,2421.5139,-999.9991,3
217.946,True,2606.3467,2421.5143,-999.9991,3
217.947,True,2606.3471,2421.5147,-999.9991,3
217.948,True,2606.3474,2421.5151,-999.9991,3
217.949,True,2606.3477,2421.5155,-999.9991,3
217.95,True,2606.3481,2421.5159,-999.9991,3
217.951,True,2606.3484,2421.5163,-999.9991,3
217.952,True,2606.3487,2421.5167,-999.9991,3
217.953,True,2606.3491,2421.5171,-999.9991,3
217.954,True,2606.3494,2421.5175,-999.9991,3
217.955,True,2606.3497,2421.5179,-999.9991,3
217.956,True,2606.35,2421.5183,-999.9991,3
217.957,True,2606.3504,2421.5187,-999.9991,3
217.958,True,2606.3507,2421.5191,-999.9991,3
217.959,True,2606.351,2421.5195,-999.9991,3
217.96,True,2606.3514,2421.5199,-999.9991,3
217.961,True,2606.3517,2421.5203,-999.9991,3
217.962,True,2606.352,2421.5207,-999.9991,3
217.963,True,2606.3524,2421.5211,-999.9991,3
217.964,True,2606.3527,2421.5215,-999.9991,3
217.965,True,2606.353,2421.5219,-999.9991,3
217.966,True,2606.3533,2421.5223,-999.9991,3
217.967,True,2606.3537,2421.5227,-999.9991,3
217.968,True,2606.354,2421.5231,-999.9991,3
217.969,True,2606.3543,2421.5235,-999.9991,3
217.97,True,2606.3547,2421.5239,-999.9991,3
217.971,True,2606.355,2421.5243,-999.9991,3
217.972,True,2606.3553,2421.5247,-999.9991,3
217.973,True,2606.3557,2421.5251,-999.9991,3
217.974,True,2606.356,2421.5255,-999.9991,3
217.975,True,2606.3563,2421.5259,-999.9991,3
217.976,True,2606.3566,2421.5263,-999.9991,3
217.977,True,2606.357,2421.5267,-999.9991,3
217.978,True,2606.3573,2421.5271,-999.9991,3
217.979,True,2606.3576,2421.5275,-999.9991,3
217.98,True,2606.358,2421.5279,-999.9991,3
217.981,True,2606.3583,2421.5283,-999.9991,3
217.982,True,2606.3586,2421.5287,-999.9991,3
217.983,True,2606.359,2421.5291,-999.9991,3
217.984,True,2606.3593,2421.5295,-999.9991,3
217.985,True,2606.3596,2421.5299,-999.9991,3
217.986,True,2606.3599,2421.5303,-999.9991,3
217.987,True,2606.3603,2421.5307,-999.9991,3
217.988,True,2606.3606,2421.5311,-999.9991,3
217.989,True,2606.3609,2421.5315,-999.9991,3
217.99,True,2606.3613,2421.5319,-999.9991,3
217.991,True,2606.3616,2421.5323,-999.9991,3
217.992,True,2606.3619,2421.5327,-999.9991,3
217.993,True,2606.3623,2421.5331,-999.9991,3
217.994,True,2606.3626,2421.5335,-999.9991,3
217.995,True,2606.3629,2421.5339,-999.9991,3
217.996,True,2606.3632,2421.5343,-999.9991,3
217.997,True,2606.3636,2421.5347,-999.9991,3
217.998,True,2606.3639,2421.5351,-999.9991,3
217.999,True,2606.3642,2421.5355,-999.9991,3
218.0,True,2606.3646,2421.5359,-999.9991,3
218.001,True,2606.3649,2421.5363,-999.9991,3
218.002,True,2606.3652,2421.5367,-999.9991,3
218.003,True,2606.3656,2421.5371,-999.9991,3
218.004,True,2606.3659,2421.5375,-999.9991,3
218.005,True,2606.3662,2421.5379,-999.9991,3
218.006,True,2606.3665,2421.5383,-999.9991,3
218.007,True,2606.3669,2421.5387,-999.9991,3
218.008,True,2606.3672,2421.5391,-999.9991,3
218.009,True,2606.3675,2421.5395,-999.9991,3
218.01,True,2606.3679,2421.5399,-999.9991,3
218.011,True,2606.3682,2421.5403,-999.9991,3
218.012,True,2606.3685,2421.5407,-999.9991,3
218.013,True,2606.3689,2421.5411,-999.9991,3
218.014,True,2606.3692,2421.5415,-999.9991,3
218.015,True,2606.3695,2421.5419,-999.9991,3
218.016,True,2606.3698,2421.5423,-999.9991,3
218.017,True,2606.3702,2421.5427,-999.9991,3
218.018,True,2606.3705,2421.5431,-999.9991,3
218.019,True,2606.3708,2421.5435,-999.9991,3
218.02,True,2606.3712,2421.5439,-999.9991,3
218.021,True,2606.3715,2421.5442,-999.9991,3
218.022,True,2606.3718,2421.5446,-999.9991,3
218.023,True,2606.3722,2421.545,-999.9991,3
218.024,True,2606.3725,2421.5454,-999.9991,3
218.025,True,2606.3728,2421.5458,-999.9991,3
218.026,True,2606.3731,2421.5462,-999.9991,3
218.027,True,2606.3735,2421.5466,-999.9991,3
218.028,True,2606.3738,2421.547,-999.9991,3
218.029,True,2606.3741,2421.5474,-999.9991,3
218.03,True,2606.3745,2421.5478,-999.9991,3
218.031,True,2606.3748,2421.5482,-999.9991,3
218.032,True,2606.3751,2421.5486,-999.9991,3
218.033,True,2606.3755,2421.549,-999.9991,3
218.034,True,2606.3758,2421.5494,-999.9991,3
218.035,True,2606.3761,2421.5498,-999.9991,3
218.036,True,2606.3764,2421.5502,-999.9991,3
218.037,True,2606.3768,2421.5506,-999.9991,3
218.038,True,2606.3771,2421.551,-999.9991,3
218.039,True,2606.3774,2421.5514,-999.9991,3
218.04,True,2606.3778,2421.5518,-999.9991,3
218.041,True,2606.3781,2421.5522,-999.9991,3
218.042,True,2606.3784,2421.5526,-999.9991,3
218.043,True,2606.3788,2421.553,-999.9991,3
218.044,True,2606.3791,2421.5534,-999.9991,3
218.045,True,2606.3794,2421.5538,-999.9991,3
218.046,True,2606.3797,2421.5542,-999.9991,3
218.047,True,2606.3801,2421.5546,-999.9991,3
218.048,True,2606.3804,2421.555,-999.9991,3
218.049,True,2606.3807,2421.5554,-999.9991,3
218.05,True,2606.3811,2421.5558,-999.9991,3
218.051,True,2606.3814,2421.5562,-999.9991,3
218.052,True,2606.3817,2421.5566,-999.9991,3
218.053,True,2606.3821,2421.557,-999.9991,3
218.054,True,2606.3824,2421.5574,-999.9991,3
218.055,True,2606.3827,2421.5578,-999.9991,3
218.056,True,2606.383,2421.5582,-999.9991,3
218.057,True,2606.3834,2421.5586,-999.9991,3
218.058,True,2606.3837,2421.559,-999.9991,3
218.059,True,2606.384,2421.5594,-999.9991,3
218.06,True,2606.3844,2421.5598,-999.9991,3
218.061,True,2606.3847,2421.5602,-999.9991,3
218.062,True,2606.385,2421.5606,-999.9991,3
218.063,True,2606.3854,2421.561,-999.9991,3
218.064,True,2606.3857,2421.5614,-999.9991,3
218.065,True,2606.386,2421.5618,-999.9991,3
218.066,True,2606.3863,2421.5622,-999.9991,3
218.067,True,2606.3867,2421.5626,-999.9991,3
218.068,True,2606.387,2421.563,-999.9991,3
218.069,True,2606.3873,2421.5634,-999.9991,3
218.07,True,2606.3877,2421.5638,-999.9991,3
218.071,True,2606.388,2421.5642,-999.9991,3
218.072,True,2606.3883,2421.5646,-999.9991,3
218.073,True,2606.3887,2421.565,-999.9991,3
218.074,True,2606.389,2421.5654,-999.9991,3
218.075,True,2606.3893,2421.5658,-999.9991,3
218.076,True,2606.3896,2421.5662,-999.9991,3
218.077,True,2606.39,2421.5666,-999.9991,3
218.078,True,2606.3903,2421.567,-999.9991,3
218.079,True,2606.3906,2421.5674,-999.9991,3
218.08,True,2606.391,2421.5678,-999.9991,3
218.081,True,2606.3913,2421.5682,-999.9991,3
218.082,True,2606.3916,2421.5686,-999.9991,3
218.083,True,2606.392,2421.569,-999.9991,3
218.084,True,2606.3923,2421.5694,-999.9991,3
218.085,True,2606.3926,2421.5698,-999.9991,3
218.086,True,2606.3929,2421.5702,-999.9991,3
218.087,True,2606.3933,2421.5706,-999.9991,3
218.088,True,2606.3936,2421.571,-999.9991,3
218.089,True,2606.3939,2421.5714,-999.9991,3
218.09,True,2606.3943,2421.5718,-999.9991,3
218.091,True,2606.3946,2421.5722,-999.9991,3
218.092,True,2606.3949,2421.5726,-999.9991,3
218.093,True,2606.3953,2421.573,-999.9991,3
218.094,True,2606.3956,2421.5734,-999.9991,3
218.095,True,2606.3959,2421.5738,-999.9991,3
218.096,True,2606.3962,2421.5742,-999.9991,3
218.097,True,2606.3966,2421.5746,-999.9991,3
218.098,True,2606.3969,2421.575,-999.9991,3
218.099,True,2606.3972,2421.5754,-999.9991,3
218.1,True,2606.3976,2421.5758,-999.9991,3
218.101,True,2606.3979,2421.5762,-999.9991,3
218.102,True,2606.3982,2421.5766,-999.9991,3
218.103,True,2606.3986,2421.577,-999.9991,3
218.104,True,2606.3989,2421.5774,-999.9991,3
218.105,True,2606.3992,2421.5778,-999.9991,3
218.106,True,2606.3995,2421.5782,-999.9991,3
218.107,True,2606.3999,2421.5786,-999.9991,3
218.108,True,2606.4002,2421.579,-999.9991,3
218.109,True,2606.4005,2421.5794,-999.9991,3
218.11,True,2606.4009,2421.5798,-999.9991,3
218.111,True,2606.4012,2421.5802,-999.9991,3
218.112,True,2606.4015,2421.5806,-999.9991,3
218.113,True,2606.4019,2421.581,-999.9991,3
218.114,True,2606.4022,2421.5814,-999.9991,3
218.115,True,2606.4025,2421.5818,-999.9991,3
218.116,True,2606.4028,2421.5822,-999.9991,3
218.117,True,2606.4032,2421.5826,-999.9991,3
218.118,True,2606.4035,2421.583,-999.9991,3
218.119,True,2606.4038,2421.5834,-999.9991,3
218.12,True,2606.4042,2421.5838,-999.9991,3
218.121,True,2606.4045,2421.5842,-999.9991,3
218.122,True,2606.4048,2421.5846,-999.9991,3
218.123,True,2606.4051,2421.585,-999.9991,3
218.124,True,2606.4055,2421.5854,-999.9991,3
218.125,True,2606.4058,2421.5858,-999.9991,3
218.126,True,2606.4061,2421.5862,-999.9991,3
218.127,True,2606.4065,2421.5866,-999.9991,3
218.128,True,2606.4068,2421.587,-999.9991,3
218.129,True,2606.4071,2421.5874,-999.9991,3
218.13,True,2606.4075,2421.5878,-999.9991,3
218.131,True,2606.4078,2421.5882,-999.9991,3
218.132,True,2606.4081,2421.5886,-999.9991,3
218.133,True,2606.4084,2421.5889,-999.9991,3
218.134,True,2606.4088,2421.5893,-999.9991,3
218.135,True,2606.4091,2421.5897,-999.9991,3
218.136,True,2606.4094,2421.5901,-999.9991,3
218.137,True,2606.4098,2421.5905,-999.9991,3
218.138,True,2606.4101,2421.5909,-999.9991,3
218.139,True,2606.4104,2421.5913,-999.9991,3
218.14,True,2606.4108,2421.5917,-999.9991,3
218.141,True,2606.4111,2421.5921,-999.9991,3
218.142,True,2606.4114,2421.5925,-999.9991,3
218.143,True,2606.4117,2421.5929,-999.9991,3
218.144,True,2606.4121,2421.5933,-999.9991,3
218.145,True,2606.4124,2421.5937,-999.9991,3
218.146,True,2606.4127,2421.5941,-999.9991,3
218.147,True,2606.4131,2421.5945,-999.9991,3
218.148,True,2606.4134,2421.5949,-999.9991,3
218.149,True,2606.4137,2421.5953,-999.9991,3
218.15,True,2606.4141,2421.5957,-999.9991,3
218.151,True,2606.4144,2421.5961,-999.9991,3
218.152,True,2606.4147,2421.5965,-999.9991,3
218.153,True,2606.415,2421.5969,-999.9991,3
218.154,True,2606.4154,2421.5973,-999.9991,3
218.155,True,2606.4157,2421.5977,-999.9991,3
218.156,True,2606.416,2421.5981,-999.9991,3
218.157,True,2606.4164,2421.5985,-999.9991,3
218.158,True,2606.4167,2421.5989,-999.9991,3
218.159,True,2606.417,2421.5993,-999.9991,3
218.16,True,2606.4174,2421.5997,-999.9991,3
218.161,True,2606.4177,2421.6001,-999.9991,3
218.162,True,2606.418,2421.6005,-999.9991,3
218.163,True,2606.4183,2421.6009,-999.9991,3
218.164,True,2606.4187,2421.6013,-999.9991,3
218.165,True,2606.419,2421.6017,-999.9991,3
218.166,True,2606.4193,2421.6021,-999.9991,3
218.167,True,2606.4197,2421.6025,-999.9991,3
218.168,True,2606.42,2421.6029,-999.9991,3
218.169,True,2606.4203,2421.6033,-999.9991,3
218.17,True,2606.4207,2421.6037,-999.9991,3
218.171,True,2606.421,2421.6041,-999.9991,3
218.172,True,2606.4213,2421.6045,-999.9991,3
218.173,True,2606.4216,2421.6049,-999.9991,3
218.174,True,2606.422,2421.6053,-999.9991,3
218.175,True,2606.4223,2421.6057,-999.9991,3
218.176,True,2606.4226,2421.6061,-999.9991,3
218.177,True,2606.423,2421.6065,-999.9991,3
218.178,True,2606.4233,2421.6069,-999.9991,3
218.179,True,2606.4236,2421.6073,-999.9991,3
218.18,True,2606.424,2421.6077,-999.9991,3
218.181,True,2606.4243,2421.6081,-999.9991,3
218.182,True,2606.4246,2421.6085,-999.9991,3
218.183,True,2606.4249,2421.6089,-999.9991,3
218.184,True,2606.4253,2421.6093,-999.9991,3
218.185,True,2606.4256,2421.6097,-999.9991,3
218.186,True,2606.4259,2421.6101,-999.9991,3
218.187,True,2606.4263,2421.6105,-999.9991,3
218.188,True,2606.4266,2421.6109,-999.9991,3
218.189,True,2606.4269,2421.6113,-999.9991,3
218.19,True,2606.4273,2421.6117,-999.9991,3
218.191,True,2606.4276,2421.6121,-999.9991,3
218.192,True,2606.4279,2421.6125,-999.9991,3
218.193,True,2606.4282,2421.6129,-999.9991,3
218.194,True,2606.4286,2421.6133,-999.9991,3
218.195,True,2606.4289,2421.6137,-999.9991,3
218.196,True,2606.4292,2421.6141,-999.9991,3
218.197,True,2606.4296,2421.6145,-999.9991,3
218.198,True,2606.4299,2421.6149,-999.9991,3
218.199,True,2606.4302,2421.6153,-999.9991,3
218.2,True,2606.4306,2421.6157,-999.9991,3
218.201,True,2606.4309,2421.6161,-999.9991,3
218.202,True,2606.4312,2421.6165,-999.9991,3
218.203,True,2606.4315,2421.6169,-999.9991,3
218.204,True,2606.4319,2421.6173,-999.9991,3
218.205,True,2606.4322,2421.6177,-999.9991,3
218.206,True,2606.4325,2421.6181,-999.9991,3
218.207,True,2606.4329,2421.6185,-999.9991,3
218.208,True,2606.4332,2421.6189,-999.9991,3
218.209,True,2606.4335,2421.6193,-999.9991,3
218.21,True,2606.4339,2421.6197,-999.9991,3
218.211,True,2606.4342,2421.6201,-999.9991,3
218.212,True,2606.4345,2421.6205,-999.9991,3
218.213,True,2606.4348,2421.6209,-999.9991,3
218.214,True,2606.4352,2421.6213,-999.9991,3
218.215,True,2606.4355,2421.6217,-999.9991,3
218.216,True,2606.4358,2421.6221,-999.9991,3
218.217,True,2606.4362,2421.6225,-999.9991,3
218.218,True,2606.4365,2421.6229,-999.9991,3
218.219,True,2606.4368,2421.6233,-999.9991,3
218.22,True,2606.4372,2421.6237,-999.9991,3
218.221,True,2606.4375,2421.6241,-999.9991,3
218.222,True,2606.4378,2421.6245,-999.9991,3
218.223,True,2606.4381,2421.6249,-999.9991,3
218.224,True,2606.4385,2421.6253,-999.9991,3
218.225,True,2606.4388,2421.6257,-999.9991,3
218.226,True,2606.4391,2421.6261,-999.9991,3
218.227,True,2606.4395,2421.6265,-999.9991,3
218.228,True,2606.4398,2421.6269,-999.9991,3
218.229,True,2606.4401,2421.6273,-999.9991,3
218.23,True,2606.4405,2421.6277,-999.9991,3
218.231,True,2606.4408,2421.6281,-999.9991,3
218.232,True,2606.4411,2421.6285,-999.9991,3
218.233,True,2606.4414,2421.6289,-999.9991,3
218.234,True,2606.4418,2421.6293,-999.9991,3
218.235,True,2606.4421,2421.6297,-999.9991,3
218.236,True,2606.4424,2421.6301,-999.9991,3
218.237,True,2606.4428,2421.6305,-999.9991,3
218.238,True,2606.4431,2421.6309,-999.9991,3
218.239,True,2606.4434,2421.6313,-999.9991,3
218.24,True,2606.4438,2421.6317,-999.9991,3
218.241,True,2606.4441,2421.6321,-999.9991,3
218.242,True,2606.4444,2421.6325,-999.9991,3
218.243,True,2606.4447,2421.6329,-999.9991,3
218.244,True,2606.4451,2421.6333,-999.9991,3
218.245,True,2606.4454,2421.6337,-999.9991,3
218.246,True,2606.4457,2421.634,-999.9991,3
218.247,True,2606.4461,2421.6344,-999.9991,3
218.248,True,2606.4464,2421.6348,-999.9991,3
218.249,True,2606.4467,2421.6352,-999.9991,3
218.25,True,2606.4471,2421.6356,-999.9991,3
218.251,True,2606.4474,2421.636,-999.9991,3
218.252,True,2606.4477,2421.6364,-999.9991,3
218.253,True,2606.448,2421.6368,-999.9991,3
218.254,True,2606.4484,2421.6372,-999.9991,3
218.255,True,2606.4487,2421.6376,-999.9991,3
218.256,True,2606.449,2421.638,-999.9991,3
218.257,True,2606.4494,2421.6384,-999.9991,3
218.258,True,2606.4497,2421.6388,-999.9991,3
218.259,True,2606.45,2421.6392,-999.9991,3
218.26,True,2606.4504,2421.6396,-999.9991,3
218.261,True,2606.4507,2421.64,-999.9991,3
218.262,True,2606.451,2421.6404,-999.9991,3
218.263,True,2606.4513,2421.6408,-999.9991,3
218.264,True,2606.4517,2421.6412,-999.9991,3
218.265,True,2606.452,2421.6416,-999.9991,3
218.266,True,2606.4523,2421.642,-999.9991,3
218.267,True,2606.4527,2421.6424,-999.9991,3
218.268,True,2606.453,2421.6428,-999.9991,3
218.269,True,2606.4533,2421.6432,-999.9991,3
218.27,True,2606.4537,2421.6436,-999.9991,3
218.271,True,2606.454,2421.644,-999.9991,3
218.272,True,2606.4543,2421.6444,-999.9991,3
218.273,True,2606.4546,2421.6448,-999.9991,3
218.274,True,2606.455,2421.6452,-999.9991,3
218.275,True,2606.4553,2421.6456,-999.9991,3
218.276,True,2606.4556,2421.646,-999.9991,3
218.277,True,2606.456,2421.6464,-999.9991,3
218.278,True,2606.4563,2421.6468,-999.9991,3
218.279,True,2606.4566,2421.6472,-999.9991,3
218.28,True,2606.457,2421.6476,-999.9991,3
218.281,True,2606.4573,2421.648,-999.9991,3
218.282,True,2606.4576,2421.6484,-999.9991,3
218.283,True,2606.4579,2421.6488,-999.9991,3
218.284,True,2606.4583,2421.6492,-999.9991,3
218.285,True,2606.4586,2421.6496,-999.9991,3
218.286,True,2606.4589,2421.65,-999.9991,3
218.287,True,2606.4593,2421.6504,-999.9991,3
218.288,True,2606.4596,2421.6508,-999.9991,3
218.289,True,2606.4599,2421.6512,-999.9991,3
218.29,True,2606.4603,2421.6516,-999.9991,3
218.291,True,2606.4606,2421.652,-999.9991,3
218.292,True,2606.4609,2421.6524,-999.9991,3
218.293,True,2606.4612,2421.6528,-999.9991,3
218.294,True,2606.4616,2421.6532,-999.9991,3
218.295,True,2606.4619,2421.6536,-999.9991,3
218.296,True,2606.4622,2421.654,-999.9991,3
218.297,True,2606.4626,2421.6544,-999.9991,3
218.298,True,2606.4629,2421.6548,-999.9991,3
218.299,True,2606.4632,2421.6552,-999.9991,3
218.3,True,2606.4636,2421.6556,-999.9991,3
218.301,True,2606.4639,2421.656,-999.9991,3
218.302,True,2606.4642,2421.6564,-999.9991,3
218.303,True,2606.4645,2421.6568,-999.9991,3
218.304,True,2606.4649,2421.6572,-999.9991,3
218.305,True,2606.4652,2421.6576,-999.9991,3
218.306,True,2606.4655,2421.658,-999.9991,3
218.307,True,2606.4659,2421.6584,-999.9991,3
218.308,True,2606.4662,2421.6588,-999.9991,3
218.309,True,2606.4665,2421.6592,-999.9991,3
218.31,True,2606.4669,2421.6596,-999.9991,3
218.311,True,2606.4672,2421.66,-999.9991,3
218.312,True,2606.4675,2421.6604,-999.9991,3
218.313,True,2606.4678,2421.6608,-999.9991,3
218.314,True,2606.4682,2421.6612,-999.9991,3
218.315,True,2606.4685,2421.6616,-999.9991,3
218.316,True,2606.4688,2421.662,-999.9991,3
218.317,True,2606.4692,2421.6624,-999.9991,3
218.318,True,2606.4695,2421.6628,-999.9991,3
218.319,True,2606.4698,2421.6632,-999.9991,3
218.32,True,2606.4702,2421.6636,-999.9991,3
218.321,True,2606.4705,2421.664,-999.9991,3
218.322,True,2606.4708,2421.6644,-999.9991,3
218.323,True,2606.4711,2421.6648,-999.9991,3
218.324,True,2606.4715,2421.6652,-999.9991,3
218.325,True,2606.4718,2421.6656,-999.9991,3
218.326,True,2606.4721,2421.666,-999.9991,3
218.327,True,2606.4725,2421.6664,-999.9991,3
218.328,True,2606.4728,2421.6668,-999.9991,3
218.329,True,2606.4731,2421.6672,-999.9991,3
218.33,True,2606.4734,2421.6676,-999.9991,3
218.331,True,2606.4738,2421.668,-999.9991,3
218.332,True,2606.4741,2421.6684,-999.9991,3
218.333,True,2606.4744,2421.6688,-999.9991,3
218.334,True,2606.4748,2421.6692,-999.9991,3
218.335,True,2606.4751,2421.6696,-999.9991,3
218.336,True,2606.4754,2421.67,-999.9991,3
218.337,True,2606.4758,2421.6704,-999.9991,3
218.338,True,2606.4761,2421.6708,-999.9991,3
218.339,True,2606.4764,2421.6712,-999.9991,3
218.34,True,2606.4767,2421.6716,-999.9991,3
218.341,True,2606.4771,2421.672,-999.9991,3
218.342,True,2606.4774,2421.6724,-999.9991,3
218.343,True,2606.4777,2421.6728,-999.9991,3
218.344,True,2606.4781,2421.6732,-999.9991,3
218.345,True,2606.4784,2421.6736,-999.9991,3
218.346,True,2606.4787,2421.674,-999.9991,3
218.347,True,2606.4791,2421.6744,-999.9991,3
218.348,True,2606.4794,2421.6748,-999.9991,3
218.349,True,2606.4797,2421.6752,-999.9991,3
218.35,True,2606.48,2421.6756,-999.9991,3
218.351,True,2606.4804,2421.676,-999.9991,3
218.352,True,2606.4807,2421.6764,-999.9991,3
218.353,True,2606.481,2421.6768,-999.9991,3
218.354,True,2606.4814,2421.6772,-999.9991,3
218.355,True,2606.4817,2421.6776,-999.9991,3
218.356,True,2606.482,2421.678,-999.9991,3
218.357,True,2606.4824,2421.6784,-999.9991,3
218.358,True,2606.4827,2421.6787,-999.9991,3
218.359,True,2606.483,2421.6791,-999.9991,3
218.36,True,2606.4833,2421.6795,-999.9991,3
218.361,True,2606.4837,2421.6799,-999.9991,3
218.362,True,2606.484,2421.6803,-999.9991,3
218.363,True,2606.4843,2421.6807,-999.9991,3
218.364,True,2606.4847,2421.6811,-999.9991,3
218.365,True,2606.485,2421.6815,-999.9991,3
218.366,True,2606.4853,2421.6819,-999.9991,3
218.367,True,2606.4857,2421.6823,-999.9991,3
218.368,True,2606.486,2421.6827,-999.9991,3
218.369,True,2606.4863,2421.6831,-999.9991,3
218.37,True,2606.4866,2421.6835,-999.9991,3
218.371,True,2606.487,2421.6839,-999.9991,3
218.372,True,2606.4873,2421.6843,-999.9991,3
218.373,True,2606.4876,2421.6847,-999.9991,3
218.374,True,2606.488,2421.6851,-999.9991,3
218.375,True,2606.4883,2421.6855,-999.9991,3
218.376,True,2606.4886,2421.6859,-999.9991,3
218.377,True,2606.489,2421.6863,-999.9991,3
218.378,True,2606.4893,2421.6867,-999.9991,3
218.379,True,2606.4896,2421.6871,-999.9991,3
218.38,True,2606.4899,2421.6875,-999.9991,3
218.381,True,2606.4903,2421.6879,-999.9991,3
218.382,True,2606.4906,2421.6883,-999.9991,3
218.383,True,2606.4909,2421.6887,-999.9991,3
218.384,True,2606.4913,2421.6891,-999.9991,3
218.385,True,2606.4916,2421.6895,-999.9991,3
218.386,True,2606.4919,2421.6899,-999.9991,3
218.387,True,2606.4923,2421.6903,-999.9991,3
218.388,True,2606.4926,2421.6907,-999.9991,3
218.389,True,2606.4929,2421.6911,-999.9991,3
218.39,True,2606.4932,2421.6915,-999.9991,3
218.391,True,2606.4936,2421.6919,-999.9991,3
218.392,True,2606.4939,2421.6923,-999.9991,3
218.393,True,2606.4942,2421.6927,-999.9991,3
218.394,True,2606.4946,2421.6931,-999.9991,3
218.395,True,2606.4949,2421.6935,-999.9991,3
218.396,True,2606.4952,2421.6939,-999.9991,3
218.397,True,2606.4956,2421.6943,-999.9991,3
218.398,True,2606.4959,2421.6947,-999.9991,3
218.399,True,2606.4962,2421.6951,-999.9991,3
218.4,True,2606.4965,2421.6955,-999.9991,3
218.401,True,2606.4969,2421.6959,-999.9991,3
218.402,True,2606.4972,2421.6963,-999.9991,3
218.403,True,2606.4975,2421.6967,-999.9991,3
218.404,True,2606.4979,2421.6971,-999.9991,3
218.405,True,2606.4982,2421.6975,-999.9991,3
218.406,True,2606.4985,2421.6979,-999.9991,3
218.407,True,2606.4989,2421.6983,-999.9991,3
218.408,True,2606.4992,2421.6987,-999.9991,3
218.409,True,2606.4995,2421.6991,-999.9991,3
218.41,True,2606.4998,2421.6995,-999.9991,3
218.411,True,2606.5002,2421.6999,-999.9991,3
218.412,True,2606.5005,2421.7003,-999.9991,3
218.413,True,2606.5008,2421.7007,-999.9991,3
218.414,True,2606.5012,2421.7011,-999.9991,3
218.415,True,2606.5015,2421.7015,-999.9991,3
218.416,True,2606.5018,2421.7019,-999.9991,3
218.417,True,2606.5022,2421.7023,-999.9991,3
218.418,True,2606.5025,2421.7027,-999.9991,3
218.419,True,2606.5028,2421.7031,-999.9991,3
218.42,True,2606.5031,2421.7035,-999.9991,3
218.421,True,2606.5035,2421.7039,-999.9991,3
218.422,True,2606.5038,2421.7043,-999.9991,3
218.423,True,2606.5041,2421.7047,-999.9991,3
218.424,True,2606.5045,2421.7051,-999.9991,3
218.425,True,2606.5048,2421.7055,-999.9991,3
218.426,True,2606.5051,2421.7059,-999.9991,3
218.427,True,2606.5055,2421.7063,-999.9991,3
218.428,True,2606.5058,2421.7067,-999.9991,3
218.429,True,2606.5061,2421.7071,-999.9991,3
218.43,True,2606.5064,2421.7075,-999.9991,3
218.431,True,2606.5068,2421.7079,-999.9991,3
218.432,True,2606.5071,2421.7083,-999.9991,3
218.433,True,2606.5074,2421.7087,-999.9991,3
218.434,True,2606.5078,2421.7091,-999.9991,3
218.435,True,2606.5081,2421.7095,-999.9991,3
218.436,True,2606.5084,2421.7099,-999.9991,3
218.437,True,2606.5088,2421.7103,-999.9991,3
218.438,True,2606.5091,2421.7107,-999.9991,3
218.439,True,2606.5094,2421.7111,-999.9991,3
218.44,True,2606.5097,2421.7115,-999.9991,3
218.441,True,2606.5101,2421.7119,-999.9991,3
218.442,True,2606.5104,2421.7123,-999.9991,3
218.443,True,2606.5107,2421.7127,-999.9991,3
218.444,True,2606.5111,2421.7131,-999.9991,3
218.445,True,2606.5114,2421.7135,-999.9991,3
218.446,True,2606.5117,2421.7139,-999.9991,3
218.447,True,2606.5121,2421.7143,-999.9991,3
218.448,True,2606.5124,2421.7147,-999.9991,3
218.449,True,2606.5127,2421.7151,-999.9991,3
218.45,True,2606.513,2421.7155,-999.9991,3
218.451,True,2606.5134,2421.7159,-999.9991,3
218.452,True,2606.5137,2421.7163,-999.9991,3
218.453,True,2606.514,2421.7167,-999.9991,3
218.454,True,2606.5144,2421.7171,-999.9991,3
218.455,True,2606.5147,2421.7175,-999.9991,3
218.456,True,2606.515,2421.7179,-999.9991,3
218.457,True,2606.5154,2421.7183,-999.9991,3
218.458,True,2606.5157,2421.7187,-999.9991,3
218.459,True,2606.516,2421.7191,-999.9991,3
218.46,True,2606.5163,2421.7195,-999.9991,3
218.461,True,2606.5167,2421.7199,-999.9991,3
218.462,True,2606.517,2421.7203,-999.9991,3
218.463,True,2606.5173,2421.7207,-999.9991,3
218.464,True,2606.5177,2421.7211,-999.9991,3
218.465,True,2606.518,2421.7215,-999.9991,3
218.466,True,2606.5183,2421.7219,-999.9991,3
218.467,True,2606.5187,2421.7223,-999.9991,3
218.468,True,2606.519,2421.7227,-999.9991,3
218.469,True,2606.5193,2421.7231,-999.9991,3
218.47,True,2606.5196,2421.7235,-999.9991,3
218.471,True,2606.52,2421.7238,-999.9991,3
218.472,True,2606.5203,2421.7242,-999.9991,3
218.473,True,2606.5206,2421.7246,-999.9991,3
218.474,True,2606.521,2421.725,-999.9991,3
218.475,True,2606.5213,2421.7254,-999.9991,3
218.476,True,2606.5216,2421.7258,-999.9991,3
218.477,True,2606.522,2421.7262,-999.9991,3
218.478,True,2606.5223,2421.7266,-999.9991,3
218.479,True,2606.5226,2421.727,-999.9991,3
