signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-08-06T16:15:00+07:00,2025-08-06T16:25:00+07:00,SELL,3367.25,3370.44,3341.01,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5625->0.3750, drop=0.1875, events=8"
2025-08-07T17:15:00+07:00,2025-08-07T17:25:00+07:00,SELL,3377.81,3381.48,3348.36,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6875->0.1667, drop=0.5208, events=12"
2025-08-11T15:00:00+07:00,2025-08-11T15:10:00+07:00,SELL,3362.5,3366.0,3334.4,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.7500->0.5000, drop=0.2500, events=6"
2025-08-11T15:45:00+07:00,2025-08-11T15:55:00+07:00,SELL,3358.85,3362.72,3327.98,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.7500->0.3000, drop=0.4500, events=10"
2025-08-14T17:50:00+07:00,2025-08-14T18:15:00+07:00,BUY,3358.04,3354.79,3384.5,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.2857, drop=0.2143, events=7"
2025-08-15T19:05:00+07:00,2025-08-15T19:15:00+07:00,SELL,3338.14,3340.82,3317.15,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5625->0.4286, drop=0.1339, events=7"
2025-08-18T22:50:00+07:00,2025-08-18T23:05:00+07:00,SELL,3333.12,3336.25,3308.43,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5625->0.3750, drop=0.1875, events=8"
2025-08-19T22:45:00+07:00,2025-08-19T22:55:00+07:00,SELL,3323.86,3327.2,3297.05,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.3000, drop=0.2000, events=10"
2025-08-20T15:05:00+07:00,2025-08-20T15:20:00+07:00,BUY,3324.68,3322.45,3342.62,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.4286, drop=0.1964, events=7"
2025-08-21T18:50:00+07:00,2025-08-21T19:00:00+07:00,SELL,3329.09,3331.81,3307.69,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.5000, drop=0.1250, events=6"
2025-08-21T20:45:00+07:00,2025-08-21T21:05:00+07:00,BUY,3342.11,3337.62,3378.3,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.4375->0.2500, drop=0.1875, events=12"
2025-08-21T21:15:00+07:00,2025-08-21T21:25:00+07:00,BUY,3344.68,3341.13,3372.99,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.4375->0.1667, drop=0.2708, events=12"
2025-08-26T18:30:00+07:00,2025-08-26T18:40:00+07:00,SELL,3368.45,3370.88,3349.55,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.4000, drop=0.2250, events=5"
2025-08-29T21:55:00+07:00,2025-08-30T03:50:00+07:00,BUY,3428.77,3426.18,3450.93,TP,21.96,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.4375->0.3000, drop=0.1375, events=10"
2025-09-02T15:45:00+07:00,2025-09-02T16:45:00+07:00,SELL,3480.51,3484.72,3446.65,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.4375->0.2000, drop=0.2375, events=10"
2025-09-02T22:40:00+07:00,2025-09-02T22:50:00+07:00,BUY,3510.33,3502.82,3570.5,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3750, drop=0.1875, events=8"
2025-09-03T21:25:00+07:00,2025-09-03T21:30:00+07:00,BUY,3560.38,3554.78,3605.09,SL,-5.8,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2500, drop=0.3125, events=8"
2025-09-04T21:35:00+07:00,2025-09-04T21:40:00+07:00,BUY,3558.03,3552.92,3599.09,SL,-5.31,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2000, drop=0.3625, events=5"
2025-09-05T21:10:00+07:00,2025-09-05T21:20:00+07:00,BUY,3581.58,3573.9,3642.75,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3636, drop=0.1989, events=11"
2025-09-08T16:15:00+07:00,2025-09-08T16:25:00+07:00,BUY,3612.97,3607.54,3656.5,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.3750, drop=0.1250, events=8"
2025-09-09T21:30:00+07:00,2025-09-09T21:40:00+07:00,BUY,3663.68,3657.98,3709.19,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2500, drop=0.3125, events=12"
2025-09-09T21:45:00+07:00,2025-09-09T21:55:00+07:00,BUY,3666.76,3661.0,3712.93,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.2727, drop=0.3523, events=11"
2025-09-16T17:35:00+07:00,2025-09-16T17:45:00+07:00,BUY,3696.88,3694.82,3713.27,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6875->0.3333, drop=0.3542, events=9"
2025-09-17T15:25:00+07:00,2025-09-17T15:35:00+07:00,SELL,3667.62,3671.57,3636.11,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.2500->0.0833, drop=0.1667, events=12"
2025-09-18T16:35:00+07:00,2025-09-18T21:00:00+07:00,BUY,3660.71,3656.64,3693.36,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2857, drop=0.2768, events=7"
2025-09-19T22:35:00+07:00,2025-09-19T22:45:00+07:00,BUY,3665.36,3662.12,3691.65,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.4000, drop=0.2250, events=10"
2025-09-19T22:50:00+07:00,2025-09-19T23:00:00+07:00,BUY,3667.97,3663.76,3702.19,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.4000, drop=0.1625, events=10"
2025-09-22T15:25:00+07:00,2025-09-22T15:35:00+07:00,BUY,3713.44,3708.9,3749.85,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.2857, drop=0.2143, events=7"
2025-09-22T16:00:00+07:00,2025-09-22T16:10:00+07:00,BUY,3717.12,3712.16,3755.9,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2857, drop=0.2768, events=7"
2025-09-23T16:40:00+07:00,2025-09-23T22:20:00+07:00,BUY,3770.12,3766.27,3801.46,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3333, drop=0.2292, events=9"
2025-09-25T21:35:00+07:00,2025-09-25T21:55:00+07:00,SELL,3731.7,3739.26,3670.49,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.4375->0.2500, drop=0.1875, events=8"
2025-09-25T22:00:00+07:00,2025-09-25T22:10:00+07:00,SELL,3727.49,3735.3,3665.19,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.4375->0.2727, drop=0.1648, events=11"
2025-09-26T21:10:00+07:00,2025-09-26T21:20:00+07:00,BUY,3764.41,3761.22,3789.85,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.4286, drop=0.1339, events=7"
2025-09-26T22:00:00+07:00,2025-09-27T03:35:00+07:00,BUY,3769.03,3761.36,3830.3,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3000, drop=0.2625, events=10"
2025-09-30T17:05:00+07:00,2025-09-30T18:45:00+07:00,SELL,3811.44,3820.62,3738.27,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.1818, drop=0.3182, events=11"
2025-09-30T22:50:00+07:00,2025-09-30T23:05:00+07:00,BUY,3854.36,3845.05,3928.57,SL,-9.51,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.2222, drop=0.2778, events=9"
2025-10-01T16:15:00+07:00,2025-10-01T16:25:00+07:00,BUY,3892.73,3887.63,3933.35,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.4000, drop=0.1625, events=10"
2025-10-03T21:05:00+07:00,2025-10-03T21:30:00+07:00,BUY,3875.19,3869.83,3918.61,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.1667, drop=0.4583, events=12"
2025-10-03T21:40:00+07:00,2025-10-03T21:45:00+07:00,BUY,3886.88,3882.29,3924.14,SL,-4.79,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.1538, drop=0.4712, events=13"
2025-10-09T22:20:00+07:00,2025-10-09T22:30:00+07:00,SELL,4010.07,4023.6,3902.19,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5625->0.1429, drop=0.4196, events=14"
2025-10-10T16:40:00+07:00,2025-10-10T16:50:00+07:00,BUY,3990.55,3985.43,4031.34,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.4375->0.2857, drop=0.1518, events=7"
2025-10-10T17:40:00+07:00,2025-10-10T17:50:00+07:00,BUY,4002.57,3997.0,4047.49,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.2857, drop=0.2143, events=7"
2025-10-16T15:25:00+07:00,2025-10-16T15:35:00+07:00,BUY,4233.56,4228.79,4271.81,SL,-4.97,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.5000, drop=0.1250, events=8"
2025-10-16T15:40:00+07:00,2025-10-16T15:50:00+07:00,BUY,4230.52,4226.29,4265.26,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.4000, drop=0.2250, events=10"
2025-10-20T21:45:00+07:00,2025-10-20T21:55:00+07:00,BUY,4314.92,4302.88,4411.7,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2000, drop=0.3625, events=10"
2025-10-21T20:50:00+07:00,2025-10-21T21:05:00+07:00,SELL,4207.73,4218.4,4122.28,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.3750, drop=0.1250, events=8"
2025-10-23T15:55:00+07:00,2025-10-23T16:00:00+07:00,SELL,4094.35,4100.95,4039.84,SL,-6.8,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.2727, drop=0.2273, events=11"
2025-10-23T21:40:00+07:00,2025-10-23T21:50:00+07:00,BUY,4148.48,4138.68,4227.87,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.3333, drop=0.2917, events=9"
2025-10-23T22:05:00+07:00,2025-10-23T22:10:00+07:00,BUY,4153.15,4145.75,4212.44,SL,-7.6,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6875->0.1538, drop=0.5337, events=13"
2025-10-27T17:25:00+07:00,2025-10-27T17:35:00+07:00,SELL,4036.05,4043.84,3973.91,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.3750, drop=0.2500, events=8"
2025-10-28T15:35:00+07:00,2025-10-28T15:45:00+07:00,SELL,3908.13,3916.84,3837.28,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.5000, drop=0.1250, events=6"
2025-10-28T17:45:00+07:00,2025-10-28T17:55:00+07:00,BUY,3922.9,3914.61,3989.49,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6875->0.5000, drop=0.1875, events=6"
2025-10-31T20:00:00+07:00,2025-10-31T20:20:00+07:00,BUY,4026.93,4020.01,4082.65,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3333, drop=0.2292, events=6"
2025-11-03T16:40:00+07:00,2025-11-03T16:50:00+07:00,SELL,3997.21,4004.13,3942.21,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.2222, drop=0.2778, events=9"
2025-11-04T21:00:00+07:00,2025-11-04T21:10:00+07:00,SELL,3968.71,3976.19,3908.69,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6875->0.2500, drop=0.4375, events=12"
2025-11-04T22:00:00+07:00,2025-11-04T22:15:00+07:00,SELL,3948.81,3959.51,3863.12,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.2000, drop=0.4250, events=15"
2025-11-05T17:50:00+07:00,2025-11-05T18:00:00+07:00,SELL,3962.23,3968.63,3910.93,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.3333, drop=0.1667, events=6"
2025-11-07T19:45:00+07:00,2025-11-07T19:55:00+07:00,SELL,3992.43,3998.69,3941.72,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6875->0.3333, drop=0.3542, events=9"
2025-11-11T22:15:00+07:00,2025-11-11T23:50:00+07:00,SELL,4115.59,4121.8,4066.0,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.2727, drop=0.3523, events=11"
2025-11-12T22:30:00+07:00,2025-11-12T22:40:00+07:00,BUY,4177.97,4165.68,4277.46,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3333, drop=0.2292, events=9"
2025-11-13T16:05:00+07:00,2025-11-13T16:20:00+07:00,BUY,4233.77,4229.25,4270.02,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.4000, drop=0.1625, events=5"
2025-11-13T16:30:00+07:00,2025-11-13T16:40:00+07:00,BUY,4232.08,4224.67,4291.27,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.3000, drop=0.2000, events=10"
2025-11-14T20:00:00+07:00,2025-11-14T23:40:00+07:00,SELL,4108.48,4119.8,4017.83,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.2500, drop=0.3750, events=8"
2025-11-18T15:50:00+07:00,2025-11-18T16:00:00+07:00,BUY,4041.48,4034.49,4097.31,SL,-7.19,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6875->0.5000, drop=0.1875, events=8"
2025-11-18T16:15:00+07:00,2025-11-18T16:25:00+07:00,BUY,4038.99,4032.81,4087.09,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3333, drop=0.2292, events=9"
2025-11-18T16:50:00+07:00,2025-11-18T17:00:00+07:00,BUY,4042.43,4036.52,4089.53,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6875->0.3333, drop=0.3542, events=6"
2025-11-18T20:45:00+07:00,2025-11-18T20:55:00+07:00,BUY,4068.71,4061.53,4126.42,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.2000, drop=0.4250, events=10"
2025-11-18T21:00:00+07:00,2025-11-18T21:25:00+07:00,BUY,4074.37,4062.92,4165.52,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3000, drop=0.2625, events=10"
2025-11-20T20:00:00+07:00,2025-11-20T20:10:00+07:00,BUY,4088.17,4081.01,4141.94,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6875->0.2857, drop=0.4018, events=7"
2025-11-24T20:15:00+07:00,2025-11-24T20:25:00+07:00,BUY,4081.42,4076.97,4116.85,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3333, drop=0.2292, events=6"
2025-12-01T22:10:00+07:00,2025-12-01T22:35:00+07:00,SELL,4231.43,4240.29,4160.27,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5625->0.1818, drop=0.3807, events=11"
2025-12-02T21:05:00+07:00,2025-12-02T21:40:00+07:00,BUY,4220.83,4214.79,4269.78,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.4444, drop=0.1806, events=9"
2025-12-05T22:25:00+07:00,2025-12-05T22:45:00+07:00,BUY,4248.81,4243.01,4294.86,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.1333, drop=0.4292, events=15"
2025-12-08T15:30:00+07:00,2025-12-08T15:40:00+07:00,SELL,4206.44,4210.93,4170.96,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.6250->0.4286, drop=0.1964, events=7"
2025-12-08T22:00:00+07:00,2025-12-08T22:20:00+07:00,SELL,4188.77,4197.21,4120.97,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.3636, drop=0.1364, events=11"
2025-12-11T21:30:00+07:00,2025-12-11T21:45:00+07:00,BUY,4235.74,4229.92,4282.58,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.1667, drop=0.3958, events=12"
2025-12-11T22:30:00+07:00,2025-12-12T15:40:00+07:00,BUY,4244.94,4237.91,4301.27,TP,56.13,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2222, drop=0.3403, events=9"
2025-12-12T15:50:00+07:00,2025-12-12T16:00:00+07:00,BUY,4308.41,4304.81,4336.94,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.2500, drop=0.3750, events=12"
2025-12-12T16:45:00+07:00,2025-12-12T17:05:00+07:00,BUY,4315.17,4310.95,4349.2,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.0625, drop=0.5625, events=16"
2025-12-12T17:40:00+07:00,2025-12-12T17:55:00+07:00,BUY,4327.9,4323.52,4362.76,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.1538, drop=0.3462, events=13"
2025-12-12T18:00:00+07:00,2025-12-12T18:25:00+07:00,BUY,4333.55,4326.71,4388.54,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.1667, drop=0.3333, events=12"
2025-12-15T21:20:00+07:00,2025-12-15T21:30:00+07:00,SELL,4323.9,4328.22,4289.42,BE,-0.2,S331 SELL Extremal-Index Cluster 8R,"extremal index 0.5000->0.0769, drop=0.4231, events=13"
2025-12-16T21:15:00+07:00,2025-12-16T21:25:00+07:00,BUY,4326.93,4317.88,4399.42,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5000->0.3000, drop=0.2000, events=10"
2025-12-16T22:00:00+07:00,2025-12-16T22:10:00+07:00,BUY,4329.42,4320.5,4400.96,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.2222, drop=0.3403, events=9"
2025-12-17T20:50:00+07:00,2025-12-17T21:10:00+07:00,BUY,4338.37,4332.82,4382.15,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.3750, drop=0.1875, events=8"
2025-12-26T21:25:00+07:00,2025-12-26T21:35:00+07:00,BUY,4529.46,4523.82,4574.49,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.5625->0.4286, drop=0.1339, events=7"
2025-12-26T22:30:00+07:00,2025-12-26T22:40:00+07:00,BUY,4539.11,4531.48,4600.07,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.3000, drop=0.3250, events=10"
2025-12-26T22:55:00+07:00,2025-12-26T23:05:00+07:00,BUY,4546.59,4540.2,4596.91,BE,-0.2,S331 BUY Extremal-Index Cluster 8R,"extremal index 0.6250->0.1667, drop=0.4583, events=12"
