weight,valid,avg_day,min_day,worst_day,streak
50.059,True,1326.7336,1326.7336,-999.9999,3
50.06,True,1326.7336,1326.7336,-999.9999,3
50.061,True,1326.7337,1326.7337,-999.9999,3
50.062,True,1326.7337,1326.7337,-999.9999,3
50.063,True,1326.7338,1326.7338,-999.9999,3
50.064,True,1326.7338,1326.7338,-999.9999,3
50.065,True,1326.7339,1326.7339,-999.9999,3
50.066,True,1326.7339,1326.7339,-999.9999,3
50.067,True,1326.734,1326.734,-999.9999,3
50.068,True,1326.734,1326.734,-999.9999,3
50.069,True,1326.7341,1326.7341,-999.9999,3
50.07,True,1326.7341,1326.7341,-999.9999,3
50.071,True,1326.7342,1326.7342,-999.9999,3
50.072,True,1326.7342,1326.7342,-999.9999,3
50.073,True,1326.7343,1326.7343,-999.9999,3
50.074,True,1326.7343,1326.7343,-999.9999,3
50.075,True,1326.7343,1326.7343,-999.9999,3
50.076,True,1326.7344,1326.7344,-999.9999,3
50.077,True,1326.7344,1326.7344,-999.9999,3
50.078,True,1326.7345,1326.7345,-999.9999,3
50.079,True,1326.7345,1326.7345,-999.9999,3
50.08,True,1326.7346,1326.7346,-999.9999,3
50.081,True,1326.7346,1326.7346,-999.9999,3
50.082,True,1326.7347,1326.7347,-999.9999,3
50.083,True,1326.7347,1326.7347,-999.9999,3
50.084,True,1326.7348,1326.7348,-999.9999,3
50.085,True,1326.7348,1326.7348,-999.9999,3
50.086,True,1326.7349,1326.7349,-999.9999,3
50.087,True,1326.7349,1326.7349,-999.9999,3
50.088,True,1326.735,1326.735,-999.9999,3
50.089,True,1326.735,1326.735,-999.9999,3
50.09,True,1326.7351,1326.7351,-999.9999,3
50.091,True,1326.7351,1326.7351,-999.9999,3
50.092,True,1326.7352,1326.7352,-999.9999,3
50.093,True,1326.7352,1326.7352,-999.9999,3
50.094,True,1326.7353,1326.7353,-999.9999,3
50.095,True,1326.7353,1326.7353,-999.9999,3
50.096,True,1326.7354,1326.7354,-999.9999,3
50.097,True,1326.7354,1326.7354,-999.9999,3
50.098,True,1326.7355,1326.7355,-999.9999,3
50.099,True,1326.7355,1326.7355,-999.9999,3
50.1,True,1326.7356,1326.7356,-999.9999,3
50.101,True,1326.7356,1326.7356,-999.9999,3
50.102,True,1326.7356,1326.7356,-999.9999,3
50.103,True,1326.7357,1326.7357,-999.9999,3
50.104,True,1326.7357,1326.7357,-999.9999,3
50.105,True,1326.7358,1326.7358,-999.9999,3
50.106,True,1326.7358,1326.7358,-999.9999,3
50.107,True,1326.7359,1326.7359,-999.9999,3
50.108,True,1326.7359,1326.7359,-999.9999,3
50.109,True,1326.736,1326.736,-999.9999,3
50.11,True,1326.736,1326.736,-999.9999,3
50.111,True,1326.7361,1326.7361,-999.9999,3
50.112,True,1326.7361,1326.7361,-999.9999,3
50.113,True,1326.7362,1326.7362,-999.9999,3
50.114,True,1326.7362,1326.7362,-999.9999,3
50.115,True,1326.7363,1326.7363,-999.9999,3
50.116,True,1326.7363,1326.7363,-999.9999,3
50.117,True,1326.7364,1326.7364,-999.9999,3
50.118,True,1326.7364,1326.7364,-999.9999,3
50.119,True,1326.7365,1326.7365,-999.9999,3
50.12,True,1326.7365,1326.7365,-999.9999,3
50.121,True,1326.7366,1326.7366,-999.9999,3
50.122,True,1326.7366,1326.7366,-999.9999,3
50.123,True,1326.7367,1326.7367,-999.9999,3
50.124,True,1326.7367,1326.7367,-999.9999,3
50.125,True,1326.7368,1326.7368,-999.9999,3
50.126,True,1326.7368,1326.7368,-999.9999,3
50.127,True,1326.7369,1326.7369,-999.9999,3
50.128,True,1326.7369,1326.7369,-999.9999,3
50.129,True,1326.737,1326.737,-999.9999,3
50.13,True,1326.737,1326.737,-999.9999,3
50.131,True,1326.737,1326.737,-999.9999,3
50.132,True,1326.7371,1326.7371,-999.9999,3
50.133,True,1326.7371,1326.7371,-999.9999,3
50.134,True,1326.7372,1326.7372,-999.9999,3
50.135,True,1326.7372,1326.7372,-999.9999,3
50.136,True,1326.7373,1326.7373,-999.9999,3
50.137,True,1326.7373,1326.7373,-999.9999,3
50.138,True,1326.7374,1326.7374,-999.9999,3
50.139,True,1326.7374,1326.7374,-999.9999,3
50.14,True,1326.7375,1326.7375,-999.9999,3
50.141,True,1326.7375,1326.7375,-999.9999,3
50.142,True,1326.7376,1326.7376,-999.9999,3
50.143,True,1326.7376,1326.7376,-999.9999,3
50.144,True,1326.7377,1326.7377,-999.9999,3
50.145,True,1326.7377,1326.7377,-999.9999,3
50.146,True,1326.7378,1326.7378,-999.9999,3
50.147,True,1326.7378,1326.7378,-999.9999,3
50.148,True,1326.7379,1326.7379,-999.9999,3
50.149,True,1326.7379,1326.7379,-999.9999,3
50.15,True,1326.738,1326.738,-999.9999,3
50.151,True,1326.738,1326.738,-999.9999,3
50.152,True,1326.7381,1326.7381,-999.9999,3
50.153,True,1326.7381,1326.7381,-999.9999,3
50.154,True,1326.7382,1326.7382,-999.9999,3
50.155,True,1326.7382,1326.7382,-999.9999,3
50.156,True,1326.7383,1326.7383,-999.9999,3
50.157,True,1326.7383,1326.7383,-999.9999,3
50.158,True,1326.7383,1326.7383,-999.9999,3
50.159,True,1326.7384,1326.7384,-999.9999,3
50.16,True,1326.7384,1326.7384,-999.9999,3
50.161,True,1326.7385,1326.7385,-999.9999,3
50.162,True,1326.7385,1326.7385,-999.9999,3
50.163,True,1326.7386,1326.7386,-999.9999,3
50.164,True,1326.7386,1326.7386,-999.9999,3
50.165,True,1326.7387,1326.7387,-999.9999,3
50.166,True,1326.7387,1326.7387,-999.9999,3
50.167,True,1326.7388,1326.7388,-999.9999,3
50.168,True,1326.7388,1326.7388,-999.9999,3
50.169,True,1326.7389,1326.7389,-999.9999,3
50.17,True,1326.7389,1326.7389,-999.9999,3
50.171,True,1326.739,1326.739,-999.9999,3
50.172,True,1326.739,1326.739,-999.9999,3
50.173,True,1326.7391,1326.7391,-999.9999,3
50.174,True,1326.7391,1326.7391,-999.9999,3
50.175,True,1326.7392,1326.7392,-999.9999,3
50.176,True,1326.7392,1326.7392,-999.9999,3
50.177,True,1326.7393,1326.7393,-999.9999,3
50.178,True,1326.7393,1326.7393,-999.9999,3
50.179,True,1326.7394,1326.7394,-999.9999,3
50.18,True,1326.7394,1326.7394,-999.9999,3
50.181,True,1326.7395,1326.7395,-999.9999,3
50.182,True,1326.7395,1326.7395,-999.9999,3
50.183,True,1326.7396,1326.7396,-999.9999,3
50.184,True,1326.7396,1326.7396,-999.9999,3
50.185,True,1326.7397,1326.7397,-999.9999,3
50.186,True,1326.7397,1326.7397,-999.9999,3
50.187,True,1326.7397,1326.7397,-999.9999,3
50.188,True,1326.7398,1326.7398,-999.9999,3
50.189,True,1326.7398,1326.7398,-999.9999,3
50.19,True,1326.7399,1326.7399,-999.9999,3
50.191,True,1326.7399,1326.7399,-999.9999,3
50.192,True,1326.74,1326.74,-999.9999,3
50.193,True,1326.74,1326.74,-999.9999,3
50.194,True,1326.7401,1326.7401,-999.9999,3
50.195,True,1326.7401,1326.7401,-999.9999,3
50.196,True,1326.7402,1326.7402,-999.9999,3
50.197,True,1326.7402,1326.7402,-999.9999,3
50.198,True,1326.7403,1326.7403,-999.9999,3
50.199,True,1326.7403,1326.7403,-999.9999,3
50.2,True,1326.7404,1326.7404,-999.9999,3
50.201,True,1326.7404,1326.7404,-999.9999,3
50.202,True,1326.7405,1326.7405,-999.9999,3
50.203,True,1326.7405,1326.7405,-999.9999,3
50.204,True,1326.7406,1326.7406,-999.9999,3
50.205,True,1326.7406,1326.7406,-999.9999,3
50.206,True,1326.7407,1326.7407,-999.9999,3
50.207,True,1326.7407,1326.7407,-999.9999,3
50.208,True,1326.7408,1326.7408,-999.9999,3
50.209,True,1326.7408,1326.7408,-999.9999,3
50.21,True,1326.7409,1326.7409,-999.9999,3
50.211,True,1326.7409,1326.7409,-999.9999,3
50.212,True,1326.741,1326.741,-999.9999,3
50.213,True,1326.741,1326.741,-999.9999,3
50.214,True,1326.741,1326.741,-999.9999,3
50.215,True,1326.7411,1326.7411,-999.9999,3
50.216,True,1326.7411,1326.7411,-999.9999,3
50.217,True,1326.7412,1326.7412,-999.9999,3
50.218,True,1326.7412,1326.7412,-999.9999,3
50.219,True,1326.7413,1326.7413,-999.9999,3
50.22,True,1326.7413,1326.7413,-999.9999,3
50.221,True,1326.7414,1326.7414,-999.9999,3
50.222,True,1326.7414,1326.7414,-999.9999,3
50.223,True,1326.7415,1326.7415,-999.9999,3
50.224,True,1326.7415,1326.7415,-999.9999,3
50.225,True,1326.7416,1326.7416,-999.9999,3
50.226,True,1326.7416,1326.7416,-999.9999,3
50.227,True,1326.7417,1326.7417,-999.9999,3
50.228,True,1326.7417,1326.7417,-999.9999,3
50.229,True,1326.7418,1326.7418,-999.9999,3
50.23,True,1326.7418,1326.7418,-999.9999,3
50.231,True,1326.7419,1326.7419,-999.9999,3
50.232,True,1326.7419,1326.7419,-999.9999,3
50.233,True,1326.742,1326.742,-999.9999,3
50.234,True,1326.742,1326.742,-999.9999,3
50.235,True,1326.7421,1326.7421,-999.9999,3
50.236,True,1326.7421,1326.7421,-999.9999,3
50.237,True,1326.7422,1326.7422,-999.9999,3
50.238,True,1326.7422,1326.7422,-999.9999,3
50.239,True,1326.7423,1326.7423,-999.9999,3
50.24,True,1326.7423,1326.7423,-999.9999,3
50.241,True,1326.7423,1326.7423,-999.9999,3
50.242,True,1326.7424,1326.7424,-999.9999,3
50.243,True,1326.7424,1326.7424,-999.9999,3
50.244,True,1326.7425,1326.7425,-999.9999,3
50.245,True,1326.7425,1326.7425,-999.9999,3
50.246,True,1326.7426,1326.7426,-999.9999,3
50.247,True,1326.7426,1326.7426,-999.9999,3
50.248,True,1326.7427,1326.7427,-999.9999,3
50.249,True,1326.7427,1326.7427,-999.9999,3
50.25,True,1326.7428,1326.7428,-999.9999,3
50.251,True,1326.7428,1326.7428,-999.9999,3
50.252,True,1326.7429,1326.7429,-999.9999,3
50.253,True,1326.7429,1326.7429,-999.9999,3
50.254,True,1326.743,1326.743,-999.9999,3
50.255,True,1326.743,1326.743,-999.9999,3
50.256,True,1326.7431,1326.7431,-999.9999,3
50.257,True,1326.7431,1326.7431,-999.9999,3
50.258,True,1326.7432,1326.7432,-999.9999,3
50.259,True,1326.7432,1326.7432,-999.9999,3
50.26,True,1326.7433,1326.7433,-999.9999,3
50.261,True,1326.7433,1326.7433,-999.9999,3
50.262,True,1326.7434,1326.7434,-999.9999,3
50.263,True,1326.7434,1326.7434,-999.9999,3
50.264,True,1326.7435,1326.7435,-999.9999,3
50.265,True,1326.7435,1326.7435,-999.9999,3
50.266,True,1326.7436,1326.7436,-999.9999,3
50.267,True,1326.7436,1326.7436,-999.9999,3
50.268,True,1326.7437,1326.7437,-999.9999,3
50.269,True,1326.7437,1326.7437,-999.9999,3
50.27,True,1326.7437,1326.7437,-999.9999,3
50.271,True,1326.7438,1326.7438,-999.9999,3
50.272,True,1326.7438,1326.7438,-999.9999,3
50.273,True,1326.7439,1326.7439,-999.9999,3
50.274,True,1326.7439,1326.7439,-999.9999,3
50.275,True,1326.744,1326.744,-999.9999,3
50.276,True,1326.744,1326.744,-999.9999,3
50.277,True,1326.7441,1326.7441,-999.9999,3
50.278,True,1326.7441,1326.7441,-999.9999,3
50.279,True,1326.7442,1326.7442,-999.9999,3
50.28,True,1326.7442,1326.7442,-999.9999,3
50.281,True,1326.7443,1326.7443,-999.9999,3
50.282,True,1326.7443,1326.7443,-999.9999,3
50.283,True,1326.7444,1326.7444,-999.9999,3
50.284,True,1326.7444,1326.7444,-999.9999,3
50.285,True,1326.7445,1326.7445,-999.9999,3
50.286,True,1326.7445,1326.7445,-999.9999,3
50.287,True,1326.7446,1326.7446,-999.9999,3
50.288,True,1326.7446,1326.7446,-999.9999,3
50.289,True,1326.7447,1326.7447,-999.9999,3
50.29,True,1326.7447,1326.7447,-999.9999,3
50.291,True,1326.7448,1326.7448,-999.9999,3
50.292,True,1326.7448,1326.7448,-999.9999,3
50.293,True,1326.7449,1326.7449,-999.9999,3
50.294,True,1326.7449,1326.7449,-999.9999,3
50.295,True,1326.745,1326.745,-999.9999,3
50.296,True,1326.745,1326.745,-999.9999,3
50.297,True,1326.745,1326.745,-999.9999,3
50.298,True,1326.7451,1326.7451,-999.9999,3
50.299,True,1326.7451,1326.7451,-999.9999,3
50.3,True,1326.7452,1326.7452,-999.9999,3
50.301,True,1326.7452,1326.7452,-999.9999,3
50.302,True,1326.7453,1326.7453,-999.9999,3
50.303,True,1326.7453,1326.7453,-999.9999,3
50.304,True,1326.7454,1326.7454,-999.9999,3
50.305,True,1326.7454,1326.7454,-999.9999,3
50.306,True,1326.7455,1326.7455,-999.9999,3
50.307,True,1326.7455,1326.7455,-999.9999,3
50.308,True,1326.7456,1326.7456,-999.9999,3
50.309,True,1326.7456,1326.7456,-999.9999,3
50.31,True,1326.7457,1326.7457,-999.9999,3
50.311,True,1326.7457,1326.7457,-999.9999,3
50.312,True,1326.7458,1326.7458,-999.9999,3
50.313,True,1326.7458,1326.7458,-999.9999,3
50.314,True,1326.7459,1326.7459,-999.9999,3
50.315,True,1326.7459,1326.7459,-999.9999,3
50.316,True,1326.746,1326.746,-999.9999,3
50.317,True,1326.746,1326.746,-999.9999,3
50.318,True,1326.7461,1326.7461,-999.9999,3
50.319,True,1326.7461,1326.7461,-999.9999,3
50.32,True,1326.7462,1326.7462,-999.9999,3
50.321,True,1326.7462,1326.7462,-999.9999,3
50.322,True,1326.7463,1326.7463,-999.9999,3
50.323,True,1326.7463,1326.7463,-999.9999,3
50.324,True,1326.7464,1326.7464,-999.9999,3
50.325,True,1326.7464,1326.7464,-999.9999,3
50.326,True,1326.7464,1326.7464,-999.9999,3
50.327,True,1326.7465,1326.7465,-999.9999,3
50.328,True,1326.7465,1326.7465,-999.9999,3
50.329,True,1326.7466,1326.7466,-999.9999,3
50.33,True,1326.7466,1326.7466,-999.9999,3
50.331,True,1326.7467,1326.7467,-999.9999,3
50.332,True,1326.7467,1326.7467,-999.9999,3
50.333,True,1326.7468,1326.7468,-999.9999,3
50.334,True,1326.7468,1326.7468,-999.9999,3
50.335,True,1326.7469,1326.7469,-999.9999,3
50.336,True,1326.7469,1326.7469,-999.9999,3
50.337,True,1326.747,1326.747,-999.9999,3
50.338,True,1326.747,1326.747,-999.9999,3
50.339,True,1326.7471,1326.7471,-999.9999,3
50.34,True,1326.7471,1326.7471,-999.9999,3
50.341,True,1326.7472,1326.7472,-999.9999,3
50.342,True,1326.7472,1326.7472,-999.9999,3
50.343,True,1326.7473,1326.7473,-999.9999,3
50.344,True,1326.7473,1326.7473,-999.9999,3
50.345,True,1326.7474,1326.7474,-999.9999,3
50.346,True,1326.7474,1326.7474,-999.9999,3
50.347,True,1326.7475,1326.7475,-999.9999,3
50.348,True,1326.7475,1326.7475,-999.9999,3
50.349,True,1326.7476,1326.7476,-999.9999,3
50.35,True,1326.7476,1326.7476,-999.9999,3
50.351,True,1326.7477,1326.7477,-999.9999,3
50.352,True,1326.7477,1326.7477,-999.9999,3
50.353,True,1326.7477,1326.7477,-999.9999,3
50.354,True,1326.7478,1326.7478,-999.9999,3
50.355,True,1326.7478,1326.7478,-999.9999,3
50.356,True,1326.7479,1326.7479,-999.9999,3
50.357,True,1326.7479,1326.7479,-999.9999,3
50.358,True,1326.748,1326.748,-999.9999,3
50.359,True,1326.748,1326.748,-999.9999,3
50.36,True,1326.7481,1326.7481,-999.9999,3
50.361,True,1326.7481,1326.7481,-999.9999,3
50.362,True,1326.7482,1326.7482,-999.9999,3
50.363,True,1326.7482,1326.7482,-999.9999,3
50.364,True,1326.7483,1326.7483,-999.9999,3
50.365,True,1326.7483,1326.7483,-999.9999,3
50.366,True,1326.7484,1326.7484,-999.9999,3
50.367,True,1326.7484,1326.7484,-999.9999,3
50.368,True,1326.7485,1326.7485,-999.9999,3
50.369,True,1326.7485,1326.7485,-999.9999,3
50.37,True,1326.7486,1326.7486,-999.9999,3
50.371,True,1326.7486,1326.7486,-999.9999,3
50.372,True,1326.7487,1326.7487,-999.9999,3
50.373,True,1326.7487,1326.7487,-999.9999,3
50.374,True,1326.7488,1326.7488,-999.9999,3
50.375,True,1326.7488,1326.7488,-999.9999,3
50.376,True,1326.7489,1326.7489,-999.9999,3
50.377,True,1326.7489,1326.7489,-999.9999,3
50.378,True,1326.749,1326.749,-999.9999,3
50.379,True,1326.749,1326.749,-999.9999,3
50.38,True,1326.749,1326.749,-999.9999,3
50.381,True,1326.7491,1326.7491,-999.9999,3
50.382,True,1326.7491,1326.7491,-999.9999,3
50.383,True,1326.7492,1326.7492,-999.9999,3
50.384,True,1326.7492,1326.7492,-999.9999,3
50.385,True,1326.7493,1326.7493,-999.9999,3
50.386,True,1326.7493,1326.7493,-999.9999,3
50.387,True,1326.7494,1326.7494,-999.9999,3
50.388,True,1326.7494,1326.7494,-999.9999,3
50.389,True,1326.7495,1326.7495,-999.9999,3
50.39,True,1326.7495,1326.7495,-999.9999,3
50.391,True,1326.7496,1326.7496,-999.9999,3
50.392,True,1326.7496,1326.7496,-999.9999,3
50.393,True,1326.7497,1326.7497,-999.9999,3
50.394,True,1326.7497,1326.7497,-999.9999,3
50.395,True,1326.7498,1326.7498,-999.9999,3
50.396,True,1326.7498,1326.7498,-999.9999,3
50.397,True,1326.7499,1326.7499,-999.9999,3
50.398,True,1326.7499,1326.7499,-999.9999,3
50.399,True,1326.75,1326.75,-999.9999,3
50.4,True,1326.75,1326.75,-999.9999,3
50.401,True,1326.7501,1326.7501,-999.9999,3
50.402,True,1326.7501,1326.7501,-999.9999,3
50.403,True,1326.7502,1326.7502,-999.9999,3
50.404,True,1326.7502,1326.7502,-999.9999,3
50.405,True,1326.7503,1326.7503,-999.9999,3
50.406,True,1326.7503,1326.7503,-999.9999,3
50.407,True,1326.7504,1326.7504,-999.9999,3
50.408,True,1326.7504,1326.7504,-999.9999,3
50.409,True,1326.7504,1326.7504,-999.9999,3
50.41,True,1326.7505,1326.7505,-999.9999,3
50.411,True,1326.7505,1326.7505,-999.9999,3
50.412,True,1326.7506,1326.7506,-999.9999,3
50.413,True,1326.7506,1326.7506,-999.9999,3
50.414,True,1326.7507,1326.7507,-999.9999,3
50.415,True,1326.7507,1326.7507,-999.9999,3
50.416,True,1326.7508,1326.7508,-999.9999,3
50.417,True,1326.7508,1326.7508,-999.9999,3
50.418,True,1326.7509,1326.7509,-999.9999,3
50.419,True,1326.7509,1326.7509,-999.9999,3
50.42,True,1326.751,1326.751,-999.9999,3
50.421,True,1326.751,1326.751,-999.9999,3
50.422,True,1326.7511,1326.7511,-999.9999,3
50.423,True,1326.7511,1326.7511,-999.9999,3
50.424,True,1326.7512,1326.7512,-999.9999,3
50.425,True,1326.7512,1326.7512,-999.9999,3
50.426,True,1326.7513,1326.7513,-999.9999,3
50.427,True,1326.7513,1326.7513,-999.9999,3
50.428,True,1326.7514,1326.7514,-999.9999,3
50.429,True,1326.7514,1326.7514,-999.9999,3
50.43,True,1326.7515,1326.7515,-999.9999,3
50.431,True,1326.7515,1326.7515,-999.9999,3
50.432,True,1326.7516,1326.7516,-999.9999,3
50.433,True,1326.7516,1326.7516,-999.9999,3
50.434,True,1326.7517,1326.7517,-999.9999,3
50.435,True,1326.7517,1326.7517,-999.9999,3
50.436,True,1326.7517,1326.7517,-999.9999,3
50.437,True,1326.7518,1326.7518,-999.9999,3
50.438,True,1326.7518,1326.7518,-999.9999,3
50.439,True,1326.7519,1326.7519,-999.9999,3
50.44,True,1326.7519,1326.7519,-999.9999,3
50.441,True,1326.752,1326.752,-999.9999,3
50.442,True,1326.752,1326.752,-999.9999,3
50.443,True,1326.7521,1326.7521,-999.9999,3
50.444,True,1326.7521,1326.7521,-999.9999,3
50.445,True,1326.7522,1326.7522,-999.9999,3
50.446,True,1326.7522,1326.7522,-999.9999,3
50.447,True,1326.7523,1326.7523,-999.9999,3
50.448,True,1326.7523,1326.7523,-999.9999,3
50.449,True,1326.7524,1326.7524,-999.9999,3
50.45,True,1326.7524,1326.7524,-999.9999,3
50.451,True,1326.7525,1326.7525,-999.9999,3
50.452,True,1326.7525,1326.7525,-999.9999,3
50.453,True,1326.7526,1326.7526,-999.9999,3
50.454,True,1326.7526,1326.7526,-999.9999,3
50.455,True,1326.7527,1326.7527,-999.9999,3
50.456,True,1326.7527,1326.7527,-999.9999,3
50.457,True,1326.7528,1326.7528,-999.9999,3
50.458,True,1326.7528,1326.7528,-999.9999,3
50.459,True,1326.7529,1326.7529,-999.9999,3
50.46,True,1326.7529,1326.7529,-999.9999,3
50.461,True,1326.753,1326.753,-999.9999,3
50.462,True,1326.753,1326.753,-999.9999,3
50.463,True,1326.7531,1326.7531,-999.9999,3
50.464,True,1326.7531,1326.7531,-999.9999,3
50.465,True,1326.7531,1326.7531,-999.9999,3
50.466,True,1326.7532,1326.7532,-999.9999,3
50.467,True,1326.7532,1326.7532,-999.9999,3
50.468,True,1326.7533,1326.7533,-999.9999,3
50.469,True,1326.7533,1326.7533,-999.9999,3
50.47,True,1326.7534,1326.7534,-999.9999,3
50.471,True,1326.7534,1326.7534,-999.9999,3
50.472,True,1326.7535,1326.7535,-999.9999,3
50.473,True,1326.7535,1326.7535,-999.9999,3
50.474,True,1326.7536,1326.7536,-999.9999,3
50.475,True,1326.7536,1326.7536,-999.9999,3
50.476,True,1326.7537,1326.7537,-999.9999,3
50.477,True,1326.7537,1326.7537,-999.9999,3
50.478,True,1326.7538,1326.7538,-999.9999,3
50.479,True,1326.7538,1326.7538,-999.9999,3
50.48,True,1326.7539,1326.7539,-999.9999,3
50.481,True,1326.7539,1326.7539,-999.9999,3
50.482,True,1326.754,1326.754,-999.9999,3
50.483,True,1326.754,1326.754,-999.9999,3
50.484,True,1326.7541,1326.7541,-999.9999,3
50.485,True,1326.7541,1326.7541,-999.9999,3
50.486,True,1326.7542,1326.7542,-999.9999,3
50.487,True,1326.7542,1326.7542,-999.9999,3
50.488,True,1326.7543,1326.7543,-999.9999,3
50.489,True,1326.7543,1326.7543,-999.9999,3
50.49,True,1326.7544,1326.7544,-999.9999,3
50.491,True,1326.7544,1326.7544,-999.9999,3
50.492,True,1326.7544,1326.7544,-999.9999,3
50.493,True,1326.7545,1326.7545,-999.9999,3
50.494,True,1326.7545,1326.7545,-999.9999,3
50.495,True,1326.7546,1326.7546,-999.9999,3
50.496,True,1326.7546,1326.7546,-999.9999,3
50.497,True,1326.7547,1326.7547,-999.9999,3
50.498,True,1326.7547,1326.7547,-999.9999,3
50.499,True,1326.7548,1326.7548,-999.9999,3
50.5,True,1326.7548,1326.7548,-999.9999,3
50.501,True,1326.7549,1326.7549,-999.9999,3
50.502,True,1326.7549,1326.7549,-999.9999,3
50.503,True,1326.755,1326.755,-999.9999,3
50.504,True,1326.755,1326.755,-999.9999,3
50.505,True,1326.7551,1326.7551,-999.9999,3
50.506,True,1326.7551,1326.7551,-999.9999,3
50.507,True,1326.7552,1326.7552,-999.9999,3
50.508,True,1326.7552,1326.7552,-999.9999,3
50.509,True,1326.7553,1326.7553,-999.9999,3
50.51,True,1326.7553,1326.7553,-999.9999,3
50.511,True,1326.7554,1326.7554,-999.9999,3
50.512,True,1326.7554,1326.7554,-999.9999,3
50.513,True,1326.7555,1326.7555,-999.9999,3
50.514,True,1326.7555,1326.7555,-999.9999,3
50.515,True,1326.7556,1326.7556,-999.9999,3
50.516,True,1326.7556,1326.7556,-999.9999,3
50.517,True,1326.7557,1326.7557,-999.9999,3
50.518,True,1326.7557,1326.7557,-999.9999,3
50.519,True,1326.7557,1326.7557,-999.9999,3
50.52,True,1326.7558,1326.7558,-999.9999,3
50.521,True,1326.7558,1326.7558,-999.9999,3
50.522,True,1326.7559,1326.7559,-999.9999,3
50.523,True,1326.7559,1326.7559,-999.9999,3
50.524,True,1326.756,1326.756,-999.9999,3
50.525,True,1326.756,1326.756,-999.9999,3
50.526,True,1326.7561,1326.7561,-999.9999,3
50.527,True,1326.7561,1326.7561,-999.9999,3
50.528,True,1326.7562,1326.7562,-999.9999,3
50.529,True,1326.7562,1326.7562,-999.9999,3
50.53,True,1326.7563,1326.7563,-999.9999,3
50.531,True,1326.7563,1326.7563,-999.9999,3
50.532,True,1326.7564,1326.7564,-999.9999,3
50.533,True,1326.7564,1326.7564,-999.9999,3
50.534,True,1326.7565,1326.7565,-999.9999,3
50.535,True,1326.7565,1326.7565,-999.9999,3
50.536,True,1326.7566,1326.7566,-999.9999,3
50.537,True,1326.7566,1326.7566,-999.9999,3
50.538,True,1326.7567,1326.7567,-999.9999,3
50.539,True,1326.7567,1326.7567,-999.9999,3
50.54,True,1326.7568,1326.7568,-999.9999,3
