timestamp,rank,label,add_leg,add_weight,beats_s84,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:34:03,32,S84+S208_M30x7.25,S208_M30,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 449.044056, 417.21338, -999.9079, 4.139216, -3)",449.04,417.21,4.139,3,-999.91,0.19,55.01,9809,120,496.4,4.601,3,-984.09,5771.9,10772.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-167.91;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,32,S84+S208_M30x7.25,S208_M30,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 449.044056, 417.21338, -999.9079, 4.139216, -3)",449.04,417.21,4.139,3,-999.91,0.19,55.01,9809,150,420.55,4.231,3,-998.76,5771.9,12511.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-236.71;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,32,S84+S208_M30x7.25,S208_M30,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 449.044056, 417.21338, -999.9079, 4.139216, -3)",449.04,417.21,4.139,3,-999.91,0.19,55.01,9809,180,417.21,4.139,3,-999.91,5771.9,14515.66,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-357.35;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,33,S84+S208_M30x7.5,S208_M30,7.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.985192, 417.144922, -999.9079, 4.137631, -3)",448.99,417.14,4.138,3,-999.91,0.19,55.01,9809,90,461.94,4.422,3,-999.84,3352.32,8579.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-173.70;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,33,S84+S208_M30x7.5,S208_M30,7.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.985192, 417.144922, -999.9079, 4.137631, -3)",448.99,417.14,4.138,3,-999.91,0.19,55.01,9809,120,496.36,4.599,3,-984.09,5771.9,10772.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-173.70;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,33,S84+S208_M30x7.5,S208_M30,7.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.985192, 417.144922, -999.9079, 4.137631, -3)",448.99,417.14,4.138,3,-999.91,0.19,55.01,9809,150,420.49,4.229,3,-998.76,5771.9,12511.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-244.88;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,33,S84+S208_M30x7.5,S208_M30,7.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.985192, 417.144922, -999.9079, 4.137631, -3)",448.99,417.14,4.138,3,-999.91,0.19,55.01,9809,180,417.14,4.138,3,-999.91,5771.9,14516.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-369.68;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,34,S84+S208_M30x7.75,S208_M30,7.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.926327, 417.076463, -999.9079, 4.136046, -3)",448.93,417.08,4.136,3,-999.91,0.19,55.01,9809,90,461.88,4.422,3,-999.84,3352.32,8579.83,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-179.49;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,34,S84+S208_M30x7.75,S208_M30,7.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.926327, 417.076463, -999.9079, 4.136046, -3)",448.93,417.08,4.136,3,-999.91,0.19,55.01,9809,120,496.31,4.598,3,-984.09,5771.9,10772.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-179.49;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,34,S84+S208_M30x7.75,S208_M30,7.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.926327, 417.076463, -999.9079, 4.136046, -3)",448.93,417.08,4.136,3,-999.91,0.19,55.01,9809,150,420.44,4.227,3,-998.76,5771.9,12512.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-253.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,34,S84+S208_M30x7.75,S208_M30,7.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.926327, 417.076463, -999.9079, 4.136046, -3)",448.93,417.08,4.136,3,-999.91,0.19,55.01,9809,180,417.08,4.136,3,-999.91,5771.9,14517.16,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-382.00;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,35,S84+S208_M30x8,S208_M30,8.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.867463, 417.008005, -999.9079, 4.134463, -3)",448.87,417.01,4.134,3,-999.91,0.19,55.01,9809,90,461.82,4.422,3,-999.84,3352.32,8580.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-185.28;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,35,S84+S208_M30x8,S208_M30,8.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.867463, 417.008005, -999.9079, 4.134463, -3)",448.87,417.01,4.134,3,-999.91,0.19,55.01,9809,120,496.26,4.596,3,-984.09,5771.9,10772.77,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-185.28;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,35,S84+S208_M30x8,S208_M30,8.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.867463, 417.008005, -999.9079, 4.134463, -3)",448.87,417.01,4.134,3,-999.91,0.19,55.01,9809,150,420.39,4.225,3,-998.76,5771.9,12512.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-261.20;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,35,S84+S208_M30x8,S208_M30,8.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.867463, 417.008005, -999.9079, 4.134463, -3)",448.87,417.01,4.134,3,-999.91,0.19,55.01,9809,180,417.01,4.134,3,-999.91,5771.9,14517.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-394.32;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,36,S84+S208_M30x8.25,S208_M30,8.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.808598, 416.939547, -999.9079, 4.13288, -3)",448.81,416.94,4.133,3,-999.91,0.19,55.01,9809,90,461.75,4.42,3,-999.84,3352.32,8580.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-191.07;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,36,S84+S208_M30x8.25,S208_M30,8.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.808598, 416.939547, -999.9079, 4.13288, -3)",448.81,416.94,4.133,3,-999.91,0.19,55.01,9809,120,496.21,4.595,3,-984.09,5771.9,10773.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-191.07;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,36,S84+S208_M30x8.25,S208_M30,8.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.808598, 416.939547, -999.9079, 4.13288, -3)",448.81,416.94,4.133,3,-999.91,0.19,55.01,9809,150,420.33,4.223,3,-998.76,5771.9,12513.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-269.36;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,36,S84+S208_M30x8.25,S208_M30,8.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.808598, 416.939547, -999.9079, 4.13288, -3)",448.81,416.94,4.133,3,-999.91,0.19,55.01,9809,180,416.94,4.133,3,-999.91,5771.9,14518.66,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-406.64;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,37,S84+S208_M30x8.5,S208_M30,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.749734, 416.871088, -999.9079, 4.131299, -3)",448.75,416.87,4.131,3,-999.91,0.19,55.01,9809,90,461.69,4.418,3,-999.84,3352.32,8580.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-196.86;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,37,S84+S208_M30x8.5,S208_M30,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.749734, 416.871088, -999.9079, 4.131299, -3)",448.75,416.87,4.131,3,-999.91,0.19,55.01,9809,120,496.16,4.593,3,-984.09,5771.9,10773.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-196.86;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,37,S84+S208_M30x8.5,S208_M30,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.749734, 416.871088, -999.9079, 4.131299, -3)",448.75,416.87,4.131,3,-999.91,0.19,55.01,9809,150,420.28,4.222,3,-998.76,5771.9,12513.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-277.52;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,37,S84+S208_M30x8.5,S208_M30,8.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.749734, 416.871088, -999.9079, 4.131299, -3)",448.75,416.87,4.131,3,-999.91,0.19,55.01,9809,180,416.87,4.131,3,-999.91,5771.9,14519.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-418.97;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,38,S84+S208_M30x8.75,S208_M30,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.690869, 416.80263, -999.9079, 4.129719, -3)",448.69,416.8,4.13,3,-999.91,0.19,55.01,9809,90,461.62,4.415,3,-999.84,3352.32,8580.83,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-202.65;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,38,S84+S208_M30x8.75,S208_M30,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.690869, 416.80263, -999.9079, 4.129719, -3)",448.69,416.8,4.13,3,-999.91,0.19,55.01,9809,120,496.12,4.591,3,-984.09,5771.9,10773.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-202.65;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,38,S84+S208_M30x8.75,S208_M30,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.690869, 416.80263, -999.9079, 4.129719, -3)",448.69,416.8,4.13,3,-999.91,0.19,55.01,9809,150,420.22,4.22,3,-998.76,5771.9,12514.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-285.69;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,38,S84+S208_M30x8.75,S208_M30,8.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.690869, 416.80263, -999.9079, 4.129719, -3)",448.69,416.8,4.13,3,-999.91,0.19,55.01,9809,180,416.8,4.13,3,-999.91,5771.9,14520.16,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-431.29;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,39,S84+S208_M30x9,S208_M30,9.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.632004, 416.734172, -999.9079, 4.128139, -3)",448.63,416.73,4.128,3,-999.91,0.19,55.01,9809,90,461.56,4.413,3,-999.84,3352.32,8581.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-208.44;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,39,S84+S208_M30x9,S208_M30,9.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.632004, 416.734172, -999.9079, 4.128139, -3)",448.63,416.73,4.128,3,-999.91,0.19,55.01,9809,120,496.07,4.59,3,-984.09,5771.9,10773.77,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-208.44;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,39,S84+S208_M30x9,S208_M30,9.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.632004, 416.734172, -999.9079, 4.128139, -3)",448.63,416.73,4.128,3,-999.91,0.19,55.01,9809,150,420.17,4.218,3,-998.76,5771.9,12514.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-293.85;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,39,S84+S208_M30x9,S208_M30,9.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.632004, 416.734172, -999.9079, 4.128139, -3)",448.63,416.73,4.128,3,-999.91,0.19,55.01,9809,180,416.73,4.128,3,-999.91,5771.9,14520.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-443.61;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,40,S84+S208_M30x9.25,S208_M30,9.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.57314, 416.665713, -999.9079, 4.126561, -3)",448.57,416.67,4.127,3,-999.91,0.19,55.01,9809,90,461.49,4.411,3,-999.84,3352.32,8581.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-214.23;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:34:03,40,S84+S208_M30x9.25,S208_M30,9.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.57314, 416.665713, -999.9079, 4.126561, -3)",448.57,416.67,4.127,3,-999.91,0.19,55.01,9809,120,496.02,4.588,3,-984.09,5771.9,10774.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1113.04;S208_M30:-214.23;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:34:03,40,S84+S208_M30x9.25,S208_M30,9.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.57314, 416.665713, -999.9079, 4.126561, -3)",448.57,416.67,4.127,3,-999.91,0.19,55.01,9809,150,420.11,4.216,3,-998.76,5771.9,12515.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1113.04;S208_M30:-302.01;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:34:03,40,S84+S208_M30x9.25,S208_M30,9.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.57314, 416.665713, -999.9079, 4.126561, -3)",448.57,416.67,4.127,3,-999.91,0.19,55.01,9809,180,416.67,4.127,3,-999.91,5771.9,14521.66,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1113.04;S208_M30:-455.93;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:34:03,41,S84+S208_M30x9.5,S208_M30,9.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 448.514275, 416.597255, -999.9079, 4.124984, -3)",448.51,416.6,4.125,3,-999.91,0.19,55.01,9809,90,461.43,4.409,3,-999.84,3352.32,8581.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1113.04;S208_M30:-220.02;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
