weight,valid,avg_day,min_day,worst_day,streak
1.146,True,1650.4529,1650.4529,-1000.0,3
1.147,True,1650.4529,1650.4529,-1000.0,3
1.148,True,1650.453,1650.453,-1000.0,3
1.149,True,1650.4531,1650.4531,-1000.0,3
1.15,True,1650.4531,1650.4531,-1000.0,3
1.151,True,1650.4532,1650.4532,-1000.0,3
1.152,True,1650.4532,1650.4532,-1000.0,3
1.153,True,1650.4533,1650.4533,-1000.0,3
1.154,True,1650.4533,1650.4533,-1000.0,3
1.155,True,1650.4534,1650.4534,-1000.0,3
1.156,True,1650.4534,1650.4534,-1000.0,3
1.157,True,1650.4535,1650.4535,-1000.0,3
1.158,True,1650.4535,1650.4535,-1000.0,3
1.159,True,1650.4536,1650.4536,-1000.0,3
1.16,True,1650.4536,1650.4536,-1000.0,3
1.161,True,1650.4537,1650.4537,-1000.0,3
1.162,True,1650.4537,1650.4537,-1000.0,3
1.163,True,1650.4538,1650.4538,-1000.0,3
1.164,True,1650.4538,1650.4538,-1000.0,3
1.165,True,1650.4539,1650.4539,-1000.0,3
1.166,True,1650.454,1650.454,-1000.0,3
1.167,True,1650.454,1650.454,-1000.0,3
1.168,True,1650.4541,1650.4541,-1000.0,3
1.169,True,1650.4541,1650.4541,-1000.0,3
1.17,True,1650.4542,1650.4542,-1000.0,3
1.171,True,1650.4542,1650.4542,-1000.0,3
1.172,True,1650.4543,1650.4543,-1000.0,3
1.173,True,1650.4543,1650.4543,-1000.0,3
1.174,True,1650.4544,1650.4544,-1000.0,3
1.175,True,1650.4544,1650.4544,-1000.0,3
1.176,True,1650.4545,1650.4545,-1000.0,3
1.177,True,1650.4545,1650.4545,-1000.0,3
1.178,True,1650.4546,1650.4546,-1000.0,3
1.179,True,1650.4546,1650.4546,-1000.0,3
1.18,True,1650.4547,1650.4547,-1000.0,3
1.181,True,1650.4548,1650.4548,-1000.0,3
1.182,True,1650.4548,1650.4548,-1000.0,3
1.183,True,1650.4549,1650.4549,-1000.0,3
1.184,True,1650.4549,1650.4549,-1000.0,3
1.185,True,1650.455,1650.455,-1000.0,3
1.186,True,1650.455,1650.455,-1000.0,3
1.187,True,1650.4551,1650.4551,-1000.0,3
1.188,True,1650.4551,1650.4551,-1000.0,3
1.189,True,1650.4552,1650.4552,-1000.0,3
1.19,True,1650.4552,1650.4552,-1000.0,3
1.191,True,1650.4553,1650.4553,-1000.0,3
1.192,True,1650.4553,1650.4553,-1000.0,3
1.193,True,1650.4554,1650.4554,-1000.0,3
1.194,True,1650.4554,1650.4554,-1000.0,3
1.195,True,1650.4555,1650.4555,-1000.0,3
1.196,True,1650.4555,1650.4555,-1000.0,3
1.197,True,1650.4556,1650.4556,-1000.0,3
1.198,True,1650.4557,1650.4557,-1000.0,3
1.199,True,1650.4557,1650.4557,-1000.0,3
1.2,True,1650.4558,1650.4558,-1000.0,3
1.201,True,1650.4558,1650.4558,-1000.0,3
1.202,True,1650.4559,1650.4559,-1000.0,3
1.203,True,1650.4559,1650.4559,-1000.0,3
1.204,True,1650.456,1650.456,-1000.0,3
1.205,True,1650.456,1650.456,-1000.0,3
1.206,True,1650.4561,1650.4561,-1000.0,3
1.207,True,1650.4561,1650.4561,-1000.0,3
1.208,True,1650.4562,1650.4562,-1000.0,3
1.209,True,1650.4562,1650.4562,-1000.0,3
1.21,True,1650.4563,1650.4563,-1000.0,3
1.211,True,1650.4563,1650.4563,-1000.0,3
1.212,True,1650.4564,1650.4564,-1000.0,3
1.213,True,1650.4564,1650.4564,-1000.0,3
1.214,True,1650.4565,1650.4565,-1000.0,3
1.215,True,1650.4566,1650.4566,-1000.0,3
1.216,True,1650.4566,1650.4566,-1000.0,3
1.217,True,1650.4567,1650.4567,-1000.0,3
1.218,True,1650.4567,1650.4567,-1000.0,3
1.219,True,1650.4568,1650.4568,-1000.0,3
1.22,True,1650.4568,1650.4568,-1000.0,3
1.221,True,1650.4569,1650.4569,-1000.0,3
1.222,True,1650.4569,1650.4569,-1000.0,3
1.223,True,1650.457,1650.457,-1000.0,3
1.224,True,1650.457,1650.457,-1000.0,3
1.225,True,1650.4571,1650.4571,-1000.0,3
1.226,True,1650.4571,1650.4571,-1000.0,3
1.227,True,1650.4572,1650.4572,-1000.0,3
1.228,True,1650.4572,1650.4572,-1000.0,3
1.229,True,1650.4573,1650.4573,-1000.0,3
1.23,True,1650.4573,1650.4573,-1000.0,3
1.231,True,1650.4574,1650.4574,-1000.0,3
1.232,True,1650.4575,1650.4575,-1000.0,3
1.233,True,1650.4575,1650.4575,-1000.0,3
1.234,True,1650.4576,1650.4576,-1000.0,3
1.235,True,1650.4576,1650.4576,-1000.0,3
1.236,True,1650.4577,1650.4577,-1000.0,3
1.237,True,1650.4577,1650.4577,-1000.0,3
1.238,True,1650.4578,1650.4578,-1000.0,3
1.239,True,1650.4578,1650.4578,-1000.0,3
1.24,True,1650.4579,1650.4579,-1000.0,3
1.241,True,1650.4579,1650.4579,-1000.0,3
1.242,True,1650.458,1650.458,-1000.0,3
1.243,True,1650.458,1650.458,-1000.0,3
1.244,True,1650.4581,1650.4581,-1000.0,3
1.245,True,1650.4581,1650.4581,-1000.0,3
1.246,True,1650.4582,1650.4582,-1000.0,3
1.247,True,1650.4583,1650.4583,-1000.0,3
1.248,True,1650.4583,1650.4583,-1000.0,3
1.249,True,1650.4584,1650.4584,-1000.0,3
1.25,True,1650.4584,1650.4584,-1000.0,3
1.251,True,1650.4585,1650.4585,-1000.0,3
1.252,True,1650.4585,1650.4585,-1000.0,3
1.253,True,1650.4586,1650.4586,-1000.0,3
1.254,True,1650.4586,1650.4586,-1000.0,3
1.255,True,1650.4587,1650.4587,-1000.0,3
1.256,True,1650.4587,1650.4587,-1000.0,3
1.257,True,1650.4588,1650.4588,-1000.0,3
1.258,True,1650.4588,1650.4588,-1000.0,3
1.259,True,1650.4589,1650.4589,-1000.0,3
1.26,True,1650.4589,1650.4589,-1000.0,3
1.261,True,1650.459,1650.459,-1000.0,3
1.262,True,1650.459,1650.459,-1000.0,3
1.263,True,1650.4591,1650.4591,-1000.0,3
1.264,True,1650.4592,1650.4592,-1000.0,3
1.265,True,1650.4592,1650.4592,-1000.0,3
1.266,True,1650.4593,1650.4593,-1000.0,3
1.267,True,1650.4593,1650.4593,-1000.0,3
1.268,True,1650.4594,1650.4594,-1000.0,3
1.269,True,1650.4594,1650.4594,-1000.0,3
1.27,True,1650.4595,1650.4595,-1000.0,3
1.271,True,1650.4595,1650.4595,-1000.0,3
1.272,True,1650.4596,1650.4596,-1000.0,3
1.273,True,1650.4596,1650.4596,-1000.0,3
1.274,True,1650.4597,1650.4597,-1000.0,3
1.275,True,1650.4597,1650.4597,-1000.0,3
1.276,True,1650.4598,1650.4598,-1000.0,3
1.277,True,1650.4598,1650.4598,-1000.0,3
1.278,True,1650.4599,1650.4599,-1000.0,3
1.279,True,1650.4599,1650.4599,-1000.0,3
1.28,True,1650.46,1650.46,-1000.0,3
1.281,True,1650.4601,1650.4601,-1000.0,3
1.282,True,1650.4601,1650.4601,-1000.0,3
1.283,True,1650.4602,1650.4602,-1000.0,3
1.284,True,1650.4602,1650.4602,-1000.0,3
1.285,True,1650.4603,1650.4603,-1000.0,3
1.286,True,1650.4603,1650.4603,-1000.0,3
1.287,True,1650.4604,1650.4604,-1000.0,3
1.288,True,1650.4604,1650.4604,-1000.0,3
1.289,True,1650.4605,1650.4605,-1000.0,3
1.29,True,1650.4605,1650.4605,-1000.0,3
1.291,True,1650.4606,1650.4606,-1000.0,3
1.292,True,1650.4606,1650.4606,-1000.0,3
1.293,True,1650.4607,1650.4607,-1000.0,3
1.294,True,1650.4607,1650.4607,-1000.0,3
1.295,True,1650.4608,1650.4608,-1000.0,3
1.296,True,1650.4609,1650.4609,-1000.0,3
1.297,True,1650.4609,1650.4609,-1000.0,3
1.298,True,1650.461,1650.461,-1000.0,3
1.299,True,1650.461,1650.461,-1000.0,3
1.3,True,1650.4611,1650.4611,-1000.0,3
1.301,True,1650.4611,1650.4611,-1000.0,3
1.302,True,1650.4612,1650.4612,-1000.0,3
1.303,True,1650.4612,1650.4612,-1000.0,3
1.304,True,1650.4613,1650.4613,-1000.0,3
1.305,True,1650.4613,1650.4613,-1000.0,3
1.306,True,1650.4614,1650.4614,-1000.0,3
1.307,True,1650.4614,1650.4614,-1000.0,3
1.308,True,1650.4615,1650.4615,-1000.0,3
1.309,True,1650.4615,1650.4615,-1000.0,3
1.31,True,1650.4616,1650.4616,-1000.0,3
1.311,True,1650.4616,1650.4616,-1000.0,3
1.312,True,1650.4617,1650.4617,-1000.0,3
1.313,True,1650.4618,1650.4618,-1000.0,3
1.314,True,1650.4618,1650.4618,-1000.0,3
1.315,True,1650.4619,1650.4619,-1000.0,3
1.316,True,1650.4619,1650.4619,-1000.0,3
1.317,True,1650.462,1650.462,-1000.0,3
1.318,True,1650.462,1650.462,-1000.0,3
1.319,True,1650.4621,1650.4621,-1000.0,3
1.32,True,1650.4621,1650.4621,-1000.0,3
1.321,True,1650.4622,1650.4622,-1000.0,3
1.322,True,1650.4622,1650.4622,-1000.0,3
1.323,True,1650.4623,1650.4623,-1000.0,3
1.324,True,1650.4623,1650.4623,-1000.0,3
1.325,True,1650.4624,1650.4624,-1000.0,3
1.326,True,1650.4624,1650.4624,-1000.0,3
1.327,True,1650.4625,1650.4625,-1000.0,3
1.328,True,1650.4625,1650.4625,-1000.0,3
1.329,True,1650.4626,1650.4626,-1000.0,3
1.33,True,1650.4627,1650.4627,-1000.0,3
1.331,True,1650.4627,1650.4627,-1000.0,3
1.332,True,1650.4628,1650.4628,-1000.0,3
1.333,True,1650.4628,1650.4628,-1000.0,3
1.334,True,1650.4629,1650.4629,-1000.0,3
1.335,True,1650.4629,1650.4629,-1000.0,3
1.336,True,1650.463,1650.463,-1000.0,3
1.337,True,1650.463,1650.463,-1000.0,3
1.338,True,1650.4631,1650.4631,-1000.0,3
1.339,True,1650.4631,1650.4631,-1000.0,3
1.34,True,1650.4632,1650.4632,-1000.0,3
1.341,True,1650.4632,1650.4632,-1000.0,3
1.342,True,1650.4633,1650.4633,-1000.0,3
1.343,True,1650.4633,1650.4633,-1000.0,3
1.344,True,1650.4634,1650.4634,-1000.0,3
1.345,True,1650.4635,1650.4635,-1000.0,3
1.346,True,1650.4635,1650.4635,-1000.0,3
1.347,True,1650.4636,1650.4636,-1000.0,3
1.348,True,1650.4636,1650.4636,-1000.0,3
1.349,True,1650.4637,1650.4637,-1000.0,3
1.35,True,1650.4637,1650.4637,-1000.0,3
1.351,True,1650.4638,1650.4638,-1000.0,3
1.352,True,1650.4638,1650.4638,-1000.0,3
1.353,True,1650.4639,1650.4639,-1000.0,3
1.354,True,1650.4639,1650.4639,-1000.0,3
1.355,True,1650.464,1650.464,-1000.0,3
1.356,True,1650.464,1650.464,-1000.0,3
1.357,True,1650.4641,1650.4641,-1000.0,3
1.358,True,1650.4641,1650.4641,-1000.0,3
1.359,True,1650.4642,1650.4642,-1000.0,3
1.36,True,1650.4642,1650.4642,-1000.0,3
1.361,True,1650.4643,1650.4643,-1000.0,3
1.362,True,1650.4644,1650.4644,-1000.0,3
1.363,True,1650.4644,1650.4644,-1000.0,3
1.364,True,1650.4645,1650.4645,-1000.0,3
1.365,True,1650.4645,1650.4645,-1000.0,3
1.366,True,1650.4646,1650.4646,-1000.0,3
1.367,True,1650.4646,1650.4646,-1000.0,3
1.368,True,1650.4647,1650.4647,-1000.0,3
1.369,True,1650.4647,1650.4647,-1000.0,3
1.37,True,1650.4648,1650.4648,-1000.0,3
1.371,True,1650.4648,1650.4648,-1000.0,3
1.372,True,1650.4649,1650.4649,-1000.0,3
1.373,True,1650.4649,1650.4649,-1000.0,3
1.374,True,1650.465,1650.465,-1000.0,3
1.375,True,1650.465,1650.465,-1000.0,3
1.376,True,1650.4651,1650.4651,-1000.0,3
1.377,True,1650.4651,1650.4651,-1000.0,3
1.378,True,1650.4652,1650.4652,-1000.0,3
1.379,True,1650.4653,1650.4653,-1000.0,3
1.38,True,1650.4653,1650.4653,-1000.0,3
1.381,True,1650.4654,1650.4654,-1000.0,3
1.382,True,1650.4654,1650.4654,-1000.0,3
1.383,True,1650.4655,1650.4655,-1000.0,3
1.384,True,1650.4655,1650.4655,-1000.0,3
1.385,True,1650.4656,1650.4656,-1000.0,3
1.386,True,1650.4656,1650.4656,-1000.0,3
1.387,True,1650.4657,1650.4657,-1000.0,3
1.388,True,1650.4657,1650.4657,-1000.0,3
1.389,True,1650.4658,1650.4658,-1000.0,3
1.39,True,1650.4658,1650.4658,-1000.0,3
1.391,True,1650.4659,1650.4659,-1000.0,3
1.392,True,1650.4659,1650.4659,-1000.0,3
1.393,True,1650.466,1650.466,-1000.0,3
1.394,True,1650.4661,1650.4661,-1000.0,3
1.395,True,1650.4661,1650.4661,-1000.0,3
1.396,True,1650.4662,1650.4662,-1000.0,3
1.397,True,1650.4662,1650.4662,-1000.0,3
1.398,True,1650.4663,1650.4663,-1000.0,3
1.399,True,1650.4663,1650.4663,-1000.0,3
1.4,True,1650.4664,1650.4664,-1000.0,3
1.401,True,1650.4664,1650.4664,-1000.0,3
1.402,True,1650.4665,1650.4665,-1000.0,3
1.403,True,1650.4665,1650.4665,-1000.0,3
1.404,True,1650.4666,1650.4666,-1000.0,3
1.405,True,1650.4666,1650.4666,-1000.0,3
1.406,True,1650.4667,1650.4667,-1000.0,3
1.407,True,1650.4667,1650.4667,-1000.0,3
1.408,True,1650.4668,1650.4668,-1000.0,3
1.409,True,1650.4668,1650.4668,-1000.0,3
1.41,True,1650.4669,1650.4669,-1000.0,3
1.411,True,1650.467,1650.467,-1000.0,3
1.412,True,1650.467,1650.467,-1000.0,3
1.413,True,1650.4671,1650.4671,-1000.0,3
1.414,True,1650.4671,1650.4671,-1000.0,3
1.415,True,1650.4672,1650.4672,-1000.0,3
1.416,True,1650.4672,1650.4672,-1000.0,3
1.417,True,1650.4673,1650.4673,-1000.0,3
1.418,True,1650.4673,1650.4673,-1000.0,3
1.419,True,1650.4674,1650.4674,-1000.0,3
1.42,True,1650.4674,1650.4674,-1000.0,3
1.421,True,1650.4675,1650.4675,-1000.0,3
1.422,True,1650.4675,1650.4675,-1000.0,3
1.423,True,1650.4676,1650.4676,-1000.0,3
1.424,True,1650.4676,1650.4676,-1000.0,3
1.425,True,1650.4677,1650.4677,-1000.0,3
1.426,True,1650.4677,1650.4677,-1000.0,3
1.427,True,1650.4678,1650.4678,-1000.0,3
1.428,True,1650.4679,1650.4679,-1000.0,3
1.429,True,1650.4679,1650.4679,-1000.0,3
1.43,True,1650.468,1650.468,-1000.0,3
1.431,True,1650.468,1650.468,-1000.0,3
1.432,True,1650.4681,1650.4681,-1000.0,3
1.433,True,1650.4681,1650.4681,-1000.0,3
1.434,True,1650.4682,1650.4682,-1000.0,3
1.435,True,1650.4682,1650.4682,-1000.0,3
1.436,True,1650.4683,1650.4683,-1000.0,3
1.437,True,1650.4683,1650.4683,-1000.0,3
1.438,True,1650.4684,1650.4684,-1000.0,3
1.439,True,1650.4684,1650.4684,-1000.0,3
1.44,True,1650.4685,1650.4685,-1000.0,3
1.441,True,1650.4685,1650.4685,-1000.0,3
1.442,True,1650.4686,1650.4686,-1000.0,3
1.443,True,1650.4687,1650.4687,-1000.0,3
1.444,True,1650.4687,1650.4687,-1000.0,3
1.445,True,1650.4688,1650.4688,-1000.0,3
1.446,True,1650.4688,1650.4688,-1000.0,3
1.447,True,1650.4689,1650.4689,-1000.0,3
1.448,True,1650.4689,1650.4689,-1000.0,3
1.449,True,1650.469,1650.469,-1000.0,3
1.45,True,1650.469,1650.469,-1000.0,3
1.451,True,1650.4691,1650.4691,-1000.0,3
1.452,True,1650.4691,1650.4691,-1000.0,3
1.453,True,1650.4692,1650.4692,-1000.0,3
1.454,True,1650.4692,1650.4692,-1000.0,3
1.455,True,1650.4693,1650.4693,-1000.0,3
1.456,True,1650.4693,1650.4693,-1000.0,3
1.457,True,1650.4694,1650.4694,-1000.0,3
1.458,True,1650.4694,1650.4694,-1000.0,3
1.459,True,1650.4695,1650.4695,-1000.0,3
1.46,True,1650.4696,1650.4696,-1000.0,3
1.461,True,1650.4696,1650.4696,-1000.0,3
1.462,True,1650.4697,1650.4697,-1000.0,3
1.463,True,1650.4697,1650.4697,-1000.0,3
1.464,True,1650.4698,1650.4698,-1000.0,3
1.465,True,1650.4698,1650.4698,-1000.0,3
1.466,True,1650.4699,1650.4699,-1000.0,3
1.467,True,1650.4699,1650.4699,-1000.0,3
1.468,True,1650.47,1650.47,-1000.0,3
1.469,True,1650.47,1650.47,-1000.0,3
1.47,True,1650.4701,1650.4701,-1000.0,3
1.471,True,1650.4701,1650.4701,-1000.0,3
1.472,True,1650.4702,1650.4702,-1000.0,3
1.473,True,1650.4702,1650.4702,-1000.0,3
1.474,True,1650.4703,1650.4703,-1000.0,3
1.475,True,1650.4703,1650.4703,-1000.0,3
1.476,True,1650.4704,1650.4704,-1000.0,3
1.477,True,1650.4705,1650.4705,-1000.0,3
1.478,True,1650.4705,1650.4705,-1000.0,3
1.479,True,1650.4706,1650.4706,-1000.0,3
1.48,True,1650.4706,1650.4706,-1000.0,3
1.481,True,1650.4707,1650.4707,-1000.0,3
1.482,True,1650.4707,1650.4707,-1000.0,3
1.483,True,1650.4708,1650.4708,-1000.0,3
1.484,True,1650.4708,1650.4708,-1000.0,3
1.485,True,1650.4709,1650.4709,-1000.0,3
1.486,True,1650.4709,1650.4709,-1000.0,3
1.487,True,1650.471,1650.471,-1000.0,3
1.488,True,1650.471,1650.471,-1000.0,3
1.489,True,1650.4711,1650.4711,-1000.0,3
1.49,True,1650.4711,1650.4711,-1000.0,3
1.491,True,1650.4712,1650.4712,-1000.0,3
1.492,True,1650.4713,1650.4713,-1000.0,3
1.493,True,1650.4713,1650.4713,-1000.0,3
1.494,True,1650.4714,1650.4714,-1000.0,3
1.495,True,1650.4714,1650.4714,-1000.0,3
1.496,True,1650.4715,1650.4715,-1000.0,3
1.497,True,1650.4715,1650.4715,-1000.0,3
1.498,True,1650.4716,1650.4716,-1000.0,3
1.499,True,1650.4716,1650.4716,-1000.0,3
1.5,True,1650.4717,1650.4717,-1000.0,3
1.501,True,1650.4717,1650.4717,-1000.0,3
1.502,True,1650.4718,1650.4718,-1000.0,3
1.503,True,1650.4718,1650.4718,-1000.0,3
1.504,True,1650.4719,1650.4719,-1000.0,3
1.505,True,1650.4719,1650.4719,-1000.0,3
1.506,True,1650.472,1650.472,-1000.0,3
1.507,True,1650.472,1650.472,-1000.0,3
1.508,True,1650.4721,1650.4721,-1000.0,3
1.509,True,1650.4722,1650.4722,-1000.0,3
1.51,True,1650.4722,1650.4722,-1000.0,3
1.511,True,1650.4723,1650.4723,-1000.0,3
1.512,True,1650.4723,1650.4723,-1000.0,3
1.513,True,1650.4724,1650.4724,-1000.0,3
1.514,True,1650.4724,1650.4724,-1000.0,3
1.515,True,1650.4725,1650.4725,-1000.0,3
1.516,True,1650.4725,1650.4725,-1000.0,3
1.517,True,1650.4726,1650.4726,-1000.0,3
1.518,True,1650.4726,1650.4726,-1000.0,3
1.519,True,1650.4727,1650.4727,-1000.0,3
1.52,True,1650.4727,1650.4727,-1000.0,3
1.521,True,1650.4728,1650.4728,-1000.0,3
1.522,True,1650.4728,1650.4728,-1000.0,3
1.523,True,1650.4729,1650.4729,-1000.0,3
1.524,True,1650.4729,1650.4729,-1000.0,3
1.525,True,1650.473,1650.473,-1000.0,3
1.526,True,1650.4731,1650.4731,-1000.0,3
1.527,True,1650.4731,1650.4731,-1000.0,3
1.528,True,1650.4732,1650.4732,-1000.0,3
1.529,True,1650.4732,1650.4732,-1000.0,3
1.53,True,1650.4733,1650.4733,-1000.0,3
1.531,True,1650.4733,1650.4733,-1000.0,3
1.532,True,1650.4734,1650.4734,-1000.0,3
1.533,True,1650.4734,1650.4734,-1000.0,3
1.534,True,1650.4735,1650.4735,-1000.0,3
1.535,True,1650.4735,1650.4735,-1000.0,3
1.536,True,1650.4736,1650.4736,-1000.0,3
1.537,True,1650.4736,1650.4736,-1000.0,3
1.538,True,1650.4737,1650.4737,-1000.0,3
1.539,True,1650.4737,1650.4737,-1000.0,3
