weight,pass_floor_streak,avg_day,min_day,worst_day
117.572,False,730.6579,649.5253,-1007.04624
117.573,False,730.6581,649.5254,-1007.05216
117.574,False,730.6583,649.5256,-1007.05808
117.575,False,730.6585,649.5257,-1007.064
117.576,False,730.6587,649.5259,-1007.06992
117.577,False,730.6589,649.526,-1007.07584
117.578,False,730.6591,649.5262,-1007.08176
117.579,False,730.6593,649.5263,-1007.08768
117.58,False,730.6596,649.5265,-1007.0936
117.581,False,730.6598,649.5266,-1007.09952
117.582,False,730.66,649.5268,-1007.10544
117.583,False,730.6602,649.5269,-1007.11136
117.584,False,730.6604,649.5271,-1007.11728
117.585,False,730.6606,649.5272,-1007.1232
117.586,False,730.6608,649.5273,-1007.12912
117.587,False,730.661,649.5275,-1007.13504
117.588,False,730.6612,649.5276,-1007.14096
117.589,False,730.6615,649.5278,-1007.14688
117.59,False,730.6617,649.5279,-1007.1528
117.591,False,730.6619,649.5281,-1007.15872
117.592,False,730.6621,649.5282,-1007.16464
117.593,False,730.6623,649.5284,-1007.17056
117.594,False,730.6625,649.5285,-1007.17648
117.595,False,730.6627,649.5287,-1007.1824
117.596,False,730.6629,649.5288,-1007.18832
117.597,False,730.6631,649.529,-1007.19424
117.598,False,730.6634,649.5291,-1007.20016
117.599,False,730.6636,649.5293,-1007.20608
117.6,False,730.6638,649.5294,-1007.212
117.601,False,730.664,649.5296,-1007.21792
117.602,False,730.6642,649.5297,-1007.22384
117.603,False,730.6644,649.5298,-1007.22976
117.604,False,730.6646,649.53,-1007.23568
117.605,False,730.6648,649.5301,-1007.2416
117.606,False,730.6651,649.5303,-1007.24752
117.607,False,730.6653,649.5304,-1007.25344
117.608,False,730.6655,649.5306,-1007.25936
117.609,False,730.6657,649.5307,-1007.26528
117.61,False,730.6659,649.5309,-1007.2712
117.611,False,730.6661,649.531,-1007.27712
117.612,False,730.6663,649.5312,-1007.28304
117.613,False,730.6665,649.5313,-1007.28896
117.614,False,730.6667,649.5315,-1007.29488
117.615,False,730.667,649.5316,-1007.3008
117.616,False,730.6672,649.5318,-1007.30672
117.617,False,730.6674,649.5319,-1007.31264
117.618,False,730.6676,649.5321,-1007.31856
117.619,False,730.6678,649.5322,-1007.32448
117.62,False,730.668,649.5323,-1007.3304
117.621,False,730.6682,649.5325,-1007.33632
117.622,False,730.6684,649.5326,-1007.34224
117.623,False,730.6687,649.5328,-1007.34816
117.624,False,730.6689,649.5329,-1007.35408
117.625,False,730.6691,649.5331,-1007.36
117.626,False,730.6693,649.5332,-1007.36592
117.627,False,730.6695,649.5334,-1007.37184
117.628,False,730.6697,649.5335,-1007.37776
117.629,False,730.6699,649.5337,-1007.38368
117.63,False,730.6701,649.5338,-1007.3896
117.631,False,730.6703,649.534,-1007.39552
117.632,False,730.6706,649.5341,-1007.40144
117.633,False,730.6708,649.5343,-1007.40736
117.634,False,730.671,649.5344,-1007.41328
117.635,False,730.6712,649.5345,-1007.4192
117.636,False,730.6714,649.5347,-1007.42512
117.637,False,730.6716,649.5348,-1007.43104
117.638,False,730.6718,649.535,-1007.43696
117.639,False,730.672,649.5351,-1007.44288
117.64,False,730.6722,649.5353,-1007.4488
117.641,False,730.6725,649.5354,-1007.45472
117.642,False,730.6727,649.5356,-1007.46064
117.643,False,730.6729,649.5357,-1007.46656
117.644,False,730.6731,649.5359,-1007.47248
117.645,False,730.6733,649.536,-1007.4784
117.646,False,730.6735,649.5362,-1007.48432
117.647,False,730.6737,649.5363,-1007.49024
117.648,False,730.6739,649.5365,-1007.49616
117.649,False,730.6742,649.5366,-1007.50208
117.65,False,730.6744,649.5368,-1007.508
117.651,False,730.6746,649.5369,-1007.51392
117.652,False,730.6748,649.537,-1007.51984
117.653,False,730.675,649.5372,-1007.52576
117.654,False,730.6752,649.5373,-1007.53168
117.655,False,730.6754,649.5375,-1007.5376
117.656,False,730.6756,649.5376,-1007.54352
117.657,False,730.6758,649.5378,-1007.54944
117.658,False,730.6761,649.5379,-1007.55536
117.659,False,730.6763,649.5381,-1007.56128
117.66,False,730.6765,649.5382,-1007.5672
117.661,False,730.6767,649.5384,-1007.57312
117.662,False,730.6769,649.5385,-1007.57904
117.663,False,730.6771,649.5387,-1007.58496
117.664,False,730.6773,649.5388,-1007.59088
117.665,False,730.6775,649.539,-1007.5968
117.666,False,730.6777,649.5391,-1007.60272
117.667,False,730.678,649.5393,-1007.60864
117.668,False,730.6782,649.5394,-1007.61456
117.669,False,730.6784,649.5395,-1007.62048
117.67,False,730.6786,649.5397,-1007.6264
117.671,False,730.6788,649.5398,-1007.63232
117.672,False,730.679,649.54,-1007.63824
117.673,False,730.6792,649.5401,-1007.64416
117.674,False,730.6794,649.5403,-1007.65008
117.675,False,730.6797,649.5404,-1007.656
117.676,False,730.6799,649.5406,-1007.66192
117.677,False,730.6801,649.5407,-1007.66784
117.678,False,730.6803,649.5409,-1007.67376
117.679,False,730.6805,649.541,-1007.67968
117.68,False,730.6807,649.5412,-1007.6856
117.681,False,730.6809,649.5413,-1007.69152
117.682,False,730.6811,649.5415,-1007.69744
117.683,False,730.6813,649.5416,-1007.70336
117.684,False,730.6816,649.5417,-1007.70928
117.685,False,730.6818,649.5419,-1007.7152
117.686,False,730.682,649.542,-1007.72112
117.687,False,730.6822,649.5422,-1007.72704
117.688,False,730.6824,649.5423,-1007.73296
117.689,False,730.6826,649.5425,-1007.73888
117.69,False,730.6828,649.5426,-1007.7448
117.691,False,730.683,649.5428,-1007.75072
117.692,False,730.6833,649.5429,-1007.75664
117.693,False,730.6835,649.5431,-1007.76256
117.694,False,730.6837,649.5432,-1007.76848
117.695,False,730.6839,649.5434,-1007.7744
117.696,False,730.6841,649.5435,-1007.78032
117.697,False,730.6843,649.5437,-1007.78624
117.698,False,730.6845,649.5438,-1007.79216
117.699,False,730.6847,649.544,-1007.79808
117.7,False,730.6849,649.5441,-1007.804
117.701,False,730.6852,649.5442,-1007.80992
117.702,False,730.6854,649.5444,-1007.81584
117.703,False,730.6856,649.5445,-1007.82176
117.704,False,730.6858,649.5447,-1007.82768
117.705,False,730.686,649.5448,-1007.8336
117.706,False,730.6862,649.545,-1007.83952
117.707,False,730.6864,649.5451,-1007.84544
117.708,False,730.6866,649.5453,-1007.85136
117.709,False,730.6868,649.5454,-1007.85728
117.71,False,730.6871,649.5456,-1007.8632
117.711,False,730.6873,649.5457,-1007.86912
117.712,False,730.6875,649.5459,-1007.87504
117.713,False,730.6877,649.546,-1007.88096
117.714,False,730.6879,649.5462,-1007.88688
117.715,False,730.6881,649.5463,-1007.8928
117.716,False,730.6883,649.5465,-1007.89872
117.717,False,730.6885,649.5466,-1007.90464
117.718,False,730.6888,649.5467,-1007.91056
117.719,False,730.689,649.5469,-1007.91648
117.72,False,730.6892,649.547,-1007.9224
117.721,False,730.6894,649.5472,-1007.92832
117.722,False,730.6896,649.5473,-1007.93424
117.723,False,730.6898,649.5475,-1007.94016
117.724,False,730.69,649.5476,-1007.94608
117.725,False,730.6902,649.5478,-1007.952
117.726,False,730.6904,649.5479,-1007.95792
117.727,False,730.6907,649.5481,-1007.96384
117.728,False,730.6909,649.5482,-1007.96976
117.729,False,730.6911,649.5484,-1007.97568
117.73,False,730.6913,649.5485,-1007.9816
117.731,False,730.6915,649.5487,-1007.98752
117.732,False,730.6917,649.5488,-1007.99344
117.733,False,730.6919,649.5489,-1007.99936
117.734,False,730.6921,649.5491,-1008.00528
117.735,False,730.6923,649.5492,-1008.0112
117.736,False,730.6926,649.5494,-1008.01712
117.737,False,730.6928,649.5495,-1008.02304
117.738,False,730.693,649.5497,-1008.02896
117.739,False,730.6932,649.5498,-1008.03488
117.74,False,730.6934,649.55,-1008.0408
117.741,False,730.6936,649.5501,-1008.04672
117.742,False,730.6938,649.5503,-1008.05264
117.743,False,730.694,649.5504,-1008.05856
117.744,False,730.6943,649.5506,-1008.06448
117.745,False,730.6945,649.5507,-1008.0704
117.746,False,730.6947,649.5509,-1008.07632
117.747,False,730.6949,649.551,-1008.08224
117.748,False,730.6951,649.5512,-1008.08816
117.749,False,730.6953,649.5513,-1008.09408
117.75,False,730.6955,649.5514,-1008.1
117.751,False,730.6957,649.5516,-1008.10592
117.752,False,730.6959,649.5517,-1008.11184
117.753,False,730.6962,649.5519,-1008.11776
117.754,False,730.6964,649.552,-1008.12368
117.755,False,730.6966,649.5522,-1008.1296
117.756,False,730.6968,649.5523,-1008.13552
117.757,False,730.697,649.5525,-1008.14144
117.758,False,730.6972,649.5526,-1008.14736
117.759,False,730.6974,649.5528,-1008.15328
117.76,False,730.6976,649.5529,-1008.1592
117.761,False,730.6979,649.5531,-1008.16512
117.762,False,730.6981,649.5532,-1008.17104
117.763,False,730.6983,649.5534,-1008.17696
117.764,False,730.6985,649.5535,-1008.18288
117.765,False,730.6987,649.5537,-1008.1888
117.766,False,730.6989,649.5538,-1008.19472
117.767,False,730.6991,649.5539,-1008.20064
117.768,False,730.6993,649.5541,-1008.20656
117.769,False,730.6995,649.5542,-1008.21248
117.77,False,730.6998,649.5544,-1008.2184
117.771,False,730.7,649.5545,-1008.22432
117.772,False,730.7002,649.5547,-1008.23024
117.773,False,730.7004,649.5548,-1008.23616
117.774,False,730.7006,649.555,-1008.24208
117.775,False,730.7008,649.5551,-1008.248
117.776,False,730.701,649.5553,-1008.25392
117.777,False,730.7012,649.5554,-1008.25984
117.778,False,730.7014,649.5556,-1008.26576
117.779,False,730.7017,649.5557,-1008.27168
117.78,False,730.7019,649.5559,-1008.2776
117.781,False,730.7021,649.556,-1008.28352
117.782,False,730.7023,649.5562,-1008.28944
117.783,False,730.7025,649.5563,-1008.29536
117.784,False,730.7027,649.5564,-1008.30128
117.785,False,730.7029,649.5566,-1008.3072
117.786,False,730.7031,649.5567,-1008.31312
117.787,False,730.7034,649.5569,-1008.31904
117.788,False,730.7036,649.557,-1008.32496
117.789,False,730.7038,649.5572,-1008.33088
117.79,False,730.704,649.5573,-1008.3368
117.791,False,730.7042,649.5575,-1008.34272
117.792,False,730.7044,649.5576,-1008.34864
117.793,False,730.7046,649.5578,-1008.35456
117.794,False,730.7048,649.5579,-1008.36048
117.795,False,730.705,649.5581,-1008.3664
117.796,False,730.7053,649.5582,-1008.37232
117.797,False,730.7055,649.5584,-1008.37824
117.798,False,730.7057,649.5585,-1008.38416
117.799,False,730.7059,649.5586,-1008.39008
117.8,False,730.7061,649.5588,-1008.396
117.801,False,730.7063,649.5589,-1008.40192
117.802,False,730.7065,649.5591,-1008.40784
117.803,False,730.7067,649.5592,-1008.41376
117.804,False,730.7069,649.5594,-1008.41968
117.805,False,730.7072,649.5595,-1008.4256
117.806,False,730.7074,649.5597,-1008.43152
117.807,False,730.7076,649.5598,-1008.43744
117.808,False,730.7078,649.56,-1008.44336
117.809,False,730.708,649.5601,-1008.44928
117.81,False,730.7082,649.5603,-1008.4552
117.811,False,730.7084,649.5604,-1008.46112
117.812,False,730.7086,649.5606,-1008.46704
117.813,False,730.7089,649.5607,-1008.47296
117.814,False,730.7091,649.5609,-1008.47888
117.815,False,730.7093,649.561,-1008.4848
117.816,False,730.7095,649.5611,-1008.49072
117.817,False,730.7097,649.5613,-1008.49664
117.818,False,730.7099,649.5614,-1008.50256
117.819,False,730.7101,649.5616,-1008.50848
117.82,False,730.7103,649.5617,-1008.5144
117.821,False,730.7105,649.5619,-1008.52032
117.822,False,730.7108,649.562,-1008.52624
117.823,False,730.711,649.5622,-1008.53216
117.824,False,730.7112,649.5623,-1008.53808
117.825,False,730.7114,649.5625,-1008.544
117.826,False,730.7116,649.5626,-1008.54992
117.827,False,730.7118,649.5628,-1008.55584
117.828,False,730.712,649.5629,-1008.56176
117.829,False,730.7122,649.5631,-1008.56768
117.83,False,730.7125,649.5632,-1008.5736
117.831,False,730.7127,649.5634,-1008.57952
117.832,False,730.7129,649.5635,-1008.58544
117.833,False,730.7131,649.5636,-1008.59136
117.834,False,730.7133,649.5638,-1008.59728
117.835,False,730.7135,649.5639,-1008.6032
117.836,False,730.7137,649.5641,-1008.60912
117.837,False,730.7139,649.5642,-1008.61504
117.838,False,730.7141,649.5644,-1008.62096
117.839,False,730.7144,649.5645,-1008.62688
117.84,False,730.7146,649.5647,-1008.6328
117.841,False,730.7148,649.5648,-1008.63872
117.842,False,730.715,649.565,-1008.64464
117.843,False,730.7152,649.5651,-1008.65056
117.844,False,730.7154,649.5653,-1008.65648
117.845,False,730.7156,649.5654,-1008.6624
117.846,False,730.7158,649.5656,-1008.66832
117.847,False,730.716,649.5657,-1008.67424
117.848,False,730.7163,649.5658,-1008.68016
117.849,False,730.7165,649.566,-1008.68608
117.85,False,730.7167,649.5661,-1008.692
117.851,False,730.7169,649.5663,-1008.69792
117.852,False,730.7171,649.5664,-1008.70384
117.853,False,730.7173,649.5666,-1008.70976
117.854,False,730.7175,649.5667,-1008.71568
117.855,False,730.7177,649.5669,-1008.7216
117.856,False,730.718,649.567,-1008.72752
117.857,False,730.7182,649.5672,-1008.73344
117.858,False,730.7184,649.5673,-1008.73936
117.859,False,730.7186,649.5675,-1008.74528
117.86,False,730.7188,649.5676,-1008.7512
117.861,False,730.719,649.5678,-1008.75712
117.862,False,730.7192,649.5679,-1008.76304
117.863,False,730.7194,649.5681,-1008.76896
117.864,False,730.7196,649.5682,-1008.77488
117.865,False,730.7199,649.5683,-1008.7808
117.866,False,730.7201,649.5685,-1008.78672
117.867,False,730.7203,649.5686,-1008.79264
117.868,False,730.7205,649.5688,-1008.79856
117.869,False,730.7207,649.5689,-1008.80448
117.87,False,730.7209,649.5691,-1008.8104
117.871,False,730.7211,649.5692,-1008.81632
117.872,False,730.7213,649.5694,-1008.82224
117.873,False,730.7215,649.5695,-1008.82816
117.874,False,730.7218,649.5697,-1008.83408
117.875,False,730.722,649.5698,-1008.84
117.876,False,730.7222,649.57,-1008.84592
117.877,False,730.7224,649.5701,-1008.85184
117.878,False,730.7226,649.5703,-1008.85776
117.879,False,730.7228,649.5704,-1008.86368
117.88,False,730.723,649.5706,-1008.8696
117.881,False,730.7232,649.5707,-1008.87552
117.882,False,730.7235,649.5708,-1008.88144
117.883,False,730.7237,649.571,-1008.88736
117.884,False,730.7239,649.5711,-1008.89328
117.885,False,730.7241,649.5713,-1008.8992
117.886,False,730.7243,649.5714,-1008.90512
117.887,False,730.7245,649.5716,-1008.91104
117.888,False,730.7247,649.5717,-1008.91696
117.889,False,730.7249,649.5719,-1008.92288
117.89,False,730.7251,649.572,-1008.9288
117.891,False,730.7254,649.5722,-1008.93472
117.892,False,730.7256,649.5723,-1008.94064
117.893,False,730.7258,649.5725,-1008.94656
117.894,False,730.726,649.5726,-1008.95248
117.895,False,730.7262,649.5728,-1008.9584
117.896,False,730.7264,649.5729,-1008.96432
117.897,False,730.7266,649.573,-1008.97024
117.898,False,730.7268,649.5732,-1008.97616
117.899,False,730.727,649.5733,-1008.98208
117.9,False,730.7273,649.5735,-1008.988
117.901,False,730.7275,649.5736,-1008.99392
117.902,False,730.7277,649.5738,-1008.99984
117.903,False,730.7279,649.5739,-1009.00576
117.904,False,730.7281,649.5741,-1009.01168
117.905,False,730.7283,649.5742,-1009.0176
117.906,False,730.7285,649.5744,-1009.02352
117.907,False,730.7287,649.5745,-1009.02944
117.908,False,730.729,649.5747,-1009.03536
117.909,False,730.7292,649.5748,-1009.04128
117.91,False,730.7294,649.575,-1009.0472
117.911,False,730.7296,649.5751,-1009.05312
117.912,False,730.7298,649.5753,-1009.05904
117.913,False,730.73,649.5754,-1009.06496
117.914,False,730.7302,649.5755,-1009.07088
117.915,False,730.7304,649.5757,-1009.0768
117.916,False,730.7306,649.5758,-1009.08272
117.917,False,730.7309,649.576,-1009.08864
117.918,False,730.7311,649.5761,-1009.09456
117.919,False,730.7313,649.5763,-1009.10048
117.92,False,730.7315,649.5764,-1009.1064
117.921,False,730.7317,649.5766,-1009.11232
117.922,False,730.7319,649.5767,-1009.11824
117.923,False,730.7321,649.5769,-1009.12416
117.924,False,730.7323,649.577,-1009.13008
117.925,False,730.7326,649.5772,-1009.136
117.926,False,730.7328,649.5773,-1009.14192
117.927,False,730.733,649.5775,-1009.14784
117.928,False,730.7332,649.5776,-1009.15376
117.929,False,730.7334,649.5778,-1009.15968
117.93,False,730.7336,649.5779,-1009.1656
117.931,False,730.7338,649.578,-1009.17152
117.932,False,730.734,649.5782,-1009.17744
117.933,False,730.7342,649.5783,-1009.18336
117.934,False,730.7345,649.5785,-1009.18928
117.935,False,730.7347,649.5786,-1009.1952
117.936,False,730.7349,649.5788,-1009.20112
117.937,False,730.7351,649.5789,-1009.20704
117.938,False,730.7353,649.5791,-1009.21296
117.939,False,730.7355,649.5792,-1009.21888
117.94,False,730.7357,649.5794,-1009.2248
117.941,False,730.7359,649.5795,-1009.23072
117.942,False,730.7361,649.5797,-1009.23664
117.943,False,730.7364,649.5798,-1009.24256
117.944,False,730.7366,649.58,-1009.24848
117.945,False,730.7368,649.5801,-1009.2544
117.946,False,730.737,649.5802,-1009.26032
117.947,False,730.7372,649.5804,-1009.26624
117.948,False,730.7374,649.5805,-1009.27216
117.949,False,730.7376,649.5807,-1009.27808
117.95,False,730.7378,649.5808,-1009.284
117.951,False,730.7381,649.581,-1009.28992
117.952,False,730.7383,649.5811,-1009.29584
117.953,False,730.7385,649.5813,-1009.30176
117.954,False,730.7387,649.5814,-1009.30768
117.955,False,730.7389,649.5816,-1009.3136
117.956,False,730.7391,649.5817,-1009.31952
117.957,False,730.7393,649.5819,-1009.32544
117.958,False,730.7395,649.582,-1009.33136
117.959,False,730.7397,649.5822,-1009.33728
117.96,False,730.74,649.5823,-1009.3432
117.961,False,730.7402,649.5825,-1009.34912
117.962,False,730.7404,649.5826,-1009.35504
117.963,False,730.7406,649.5827,-1009.36096
117.964,False,730.7408,649.5829,-1009.36688
117.965,False,730.741,649.583,-1009.3728
117.966,False,730.7412,649.5832,-1009.37872
117.967,False,730.7414,649.5833,-1009.38464
117.968,False,730.7416,649.5835,-1009.39056
117.969,False,730.7419,649.5836,-1009.39648
117.97,False,730.7421,649.5838,-1009.4024
117.971,False,730.7423,649.5839,-1009.40832
117.972,False,730.7425,649.5841,-1009.41424
117.973,False,730.7427,649.5842,-1009.42016
117.974,False,730.7429,649.5844,-1009.42608
117.975,False,730.7431,649.5845,-1009.432
117.976,False,730.7433,649.5847,-1009.43792
117.977,False,730.7436,649.5848,-1009.44384
117.978,False,730.7438,649.585,-1009.44976
117.979,False,730.744,649.5851,-1009.45568
117.98,False,730.7442,649.5852,-1009.4616
117.981,False,730.7444,649.5854,-1009.46752
117.982,False,730.7446,649.5855,-1009.47344
117.983,False,730.7448,649.5857,-1009.47936
117.984,False,730.745,649.5858,-1009.48528
117.985,False,730.7452,649.586,-1009.4912
117.986,False,730.7455,649.5861,-1009.49712
117.987,False,730.7457,649.5863,-1009.50304
117.988,False,730.7459,649.5864,-1009.50896
117.989,False,730.7461,649.5866,-1009.51488
117.99,False,730.7463,649.5867,-1009.5208
117.991,False,730.7465,649.5869,-1009.52672
117.992,False,730.7467,649.587,-1009.53264
117.993,False,730.7469,649.5872,-1009.53856
117.994,False,730.7472,649.5873,-1009.54448
117.995,False,730.7474,649.5874,-1009.5504
117.996,False,730.7476,649.5876,-1009.55632
117.997,False,730.7478,649.5877,-1009.56224
117.998,False,730.748,649.5879,-1009.56816
117.999,False,730.7482,649.588,-1009.57408
118.0,False,730.7484,649.5882,-1009.58
118.001,False,730.7486,649.5883,-1009.58592
118.002,False,730.7488,649.5885,-1009.59184
118.003,False,730.7491,649.5886,-1009.59776
118.004,False,730.7493,649.5888,-1009.60368
118.005,False,730.7495,649.5889,-1009.6096
118.006,False,730.7497,649.5891,-1009.61552
118.007,False,730.7499,649.5892,-1009.62144
118.008,False,730.7501,649.5894,-1009.62736
118.009,False,730.7503,649.5895,-1009.63328
118.01,False,730.7505,649.5897,-1009.6392
118.011,False,730.7507,649.5898,-1009.64512
118.012,False,730.751,649.5899,-1009.65104
118.013,False,730.7512,649.5901,-1009.65696
118.014,False,730.7514,649.5902,-1009.66288
118.015,False,730.7516,649.5904,-1009.6688
118.016,False,730.7518,649.5905,-1009.67472
118.017,False,730.752,649.5907,-1009.68064
118.018,False,730.7522,649.5908,-1009.68656
118.019,False,730.7524,649.591,-1009.69248
118.02,False,730.7527,649.5911,-1009.6984
118.021,False,730.7529,649.5913,-1009.70432
118.022,False,730.7531,649.5914,-1009.71024
118.023,False,730.7533,649.5916,-1009.71616
118.024,False,730.7535,649.5917,-1009.72208
118.025,False,730.7537,649.5919,-1009.728
118.026,False,730.7539,649.592,-1009.73392
118.027,False,730.7541,649.5922,-1009.73984
118.028,False,730.7543,649.5923,-1009.74576
118.029,False,730.7546,649.5924,-1009.75168
118.03,False,730.7548,649.5926,-1009.7576
118.031,False,730.755,649.5927,-1009.76352
118.032,False,730.7552,649.5929,-1009.76944
118.033,False,730.7554,649.593,-1009.77536
118.034,False,730.7556,649.5932,-1009.78128
118.035,False,730.7558,649.5933,-1009.7872
118.036,False,730.756,649.5935,-1009.79312
118.037,False,730.7562,649.5936,-1009.79904
118.038,False,730.7565,649.5938,-1009.80496
118.039,False,730.7567,649.5939,-1009.81088
118.04,False,730.7569,649.5941,-1009.8168
118.041,False,730.7571,649.5942,-1009.82272
118.042,False,730.7573,649.5944,-1009.82864
118.043,False,730.7575,649.5945,-1009.83456
118.044,False,730.7577,649.5946,-1009.84048
118.045,False,730.7579,649.5948,-1009.8464
118.046,False,730.7582,649.5949,-1009.85232
118.047,False,730.7584,649.5951,-1009.85824
118.048,False,730.7586,649.5952,-1009.86416
118.049,False,730.7588,649.5954,-1009.87008
118.05,False,730.759,649.5955,-1009.876
118.051,False,730.7592,649.5957,-1009.88192
118.052,False,730.7594,649.5958,-1009.88784
118.053,False,730.7596,649.596,-1009.89376
118.054,False,730.7598,649.5961,-1009.89968
118.055,False,730.7601,649.5963,-1009.9056
118.056,False,730.7603,649.5964,-1009.91152
118.057,False,730.7605,649.5966,-1009.91744
118.058,False,730.7607,649.5967,-1009.92336
118.059,False,730.7609,649.5969,-1009.92928
118.06,False,730.7611,649.597,-1009.9352
118.061,False,730.7613,649.5971,-1009.94112
118.062,False,730.7615,649.5973,-1009.94704
118.063,False,730.7618,649.5974,-1009.95296
118.064,False,730.762,649.5976,-1009.95888
118.065,False,730.7622,649.5977,-1009.9648
118.066,False,730.7624,649.5979,-1009.97072
118.067,False,730.7626,649.598,-1009.97664
118.068,False,730.7628,649.5982,-1009.98256
118.069,False,730.763,649.5983,-1009.98848
118.07,False,730.7632,649.5985,-1009.9944
118.071,False,730.7634,649.5986,-1010.00032
118.072,False,730.7637,649.5988,-1010.00624
118.073,False,730.7639,649.5989,-1010.01216
118.074,False,730.7641,649.5991,-1010.01808
118.075,False,730.7643,649.5992,-1010.024
118.076,False,730.7645,649.5994,-1010.02992
118.077,False,730.7647,649.5995,-1010.03584
118.078,False,730.7649,649.5996,-1010.04176
118.079,False,730.7651,649.5998,-1010.04768
118.08,False,730.7653,649.5999,-1010.0536
118.081,False,730.7656,649.6001,-1010.05952
118.082,False,730.7658,649.6002,-1010.06544
118.083,False,730.766,649.6004,-1010.07136
118.084,False,730.7662,649.6005,-1010.07728
118.085,False,730.7664,649.6007,-1010.0832
118.086,False,730.7666,649.6008,-1010.08912
118.087,False,730.7668,649.601,-1010.09504
118.088,False,730.767,649.6011,-1010.10096
118.089,False,730.7673,649.6013,-1010.10688
118.09,False,730.7675,649.6014,-1010.1128
118.091,False,730.7677,649.6016,-1010.11872
118.092,False,730.7679,649.6017,-1010.12464
118.093,False,730.7681,649.6018,-1010.13056
118.094,False,730.7683,649.602,-1010.13648
118.095,False,730.7685,649.6021,-1010.1424
118.096,False,730.7687,649.6023,-1010.14832
118.097,False,730.7689,649.6024,-1010.15424
118.098,False,730.7692,649.6026,-1010.16016
118.099,False,730.7694,649.6027,-1010.16608
118.1,False,730.7696,649.6029,-1010.172
118.101,False,730.7698,649.603,-1010.17792
118.102,False,730.77,649.6032,-1010.18384
118.103,False,730.7702,649.6033,-1010.18976
118.104,False,730.7704,649.6035,-1010.19568
118.105,False,730.7706,649.6036,-1010.2016
118.106,False,730.7708,649.6038,-1010.20752
118.107,False,730.7711,649.6039,-1010.21344
118.108,False,730.7713,649.6041,-1010.21936
118.109,False,730.7715,649.6042,-1010.22528
118.11,False,730.7717,649.6043,-1010.2312
118.111,False,730.7719,649.6045,-1010.23712
118.112,False,730.7721,649.6046,-1010.24304
118.113,False,730.7723,649.6048,-1010.24896
118.114,False,730.7725,649.6049,-1010.25488
118.115,False,730.7728,649.6051,-1010.2608
118.116,False,730.773,649.6052,-1010.26672
118.117,False,730.7732,649.6054,-1010.27264
118.118,False,730.7734,649.6055,-1010.27856
118.119,False,730.7736,649.6057,-1010.28448
118.12,False,730.7738,649.6058,-1010.2904
118.121,False,730.774,649.606,-1010.29632
118.122,False,730.7742,649.6061,-1010.30224
118.123,False,730.7744,649.6063,-1010.30816
118.124,False,730.7747,649.6064,-1010.31408
118.125,False,730.7749,649.6066,-1010.32
118.126,False,730.7751,649.6067,-1010.32592
118.127,False,730.7753,649.6068,-1010.33184
118.128,False,730.7755,649.607,-1010.33776
118.129,False,730.7757,649.6071,-1010.34368
118.13,False,730.7759,649.6073,-1010.3496
118.131,False,730.7761,649.6074,-1010.35552
118.132,False,730.7764,649.6076,-1010.36144
118.133,False,730.7766,649.6077,-1010.36736
118.134,False,730.7768,649.6079,-1010.37328
118.135,False,730.777,649.608,-1010.3792
118.136,False,730.7772,649.6082,-1010.38512
118.137,False,730.7774,649.6083,-1010.39104
118.138,False,730.7776,649.6085,-1010.39696
118.139,False,730.7778,649.6086,-1010.40288
118.14,False,730.778,649.6088,-1010.4088
118.141,False,730.7783,649.6089,-1010.41472
118.142,False,730.7785,649.6091,-1010.42064
118.143,False,730.7787,649.6092,-1010.42656
118.144,False,730.7789,649.6093,-1010.43248
118.145,False,730.7791,649.6095,-1010.4384
118.146,False,730.7793,649.6096,-1010.44432
118.147,False,730.7795,649.6098,-1010.45024
118.148,False,730.7797,649.6099,-1010.45616
118.149,False,730.7799,649.6101,-1010.46208
118.15,False,730.7802,649.6102,-1010.468
118.151,False,730.7804,649.6104,-1010.47392
118.152,False,730.7806,649.6105,-1010.47984
118.153,False,730.7808,649.6107,-1010.48576
118.154,False,730.781,649.6108,-1010.49168
118.155,False,730.7812,649.611,-1010.4976
118.156,False,730.7814,649.6111,-1010.50352
118.157,False,730.7816,649.6113,-1010.50944
118.158,False,730.7819,649.6114,-1010.51536
118.159,False,730.7821,649.6115,-1010.52128
118.16,False,730.7823,649.6117,-1010.5272
118.161,False,730.7825,649.6118,-1010.53312
118.162,False,730.7827,649.612,-1010.53904
118.163,False,730.7829,649.6121,-1010.54496
118.164,False,730.7831,649.6123,-1010.55088
118.165,False,730.7833,649.6124,-1010.5568
118.166,False,730.7835,649.6126,-1010.56272
118.167,False,730.7838,649.6127,-1010.56864
118.168,False,730.784,649.6129,-1010.57456
118.169,False,730.7842,649.613,-1010.58048
118.17,False,730.7844,649.6132,-1010.5864
118.171,False,730.7846,649.6133,-1010.59232
118.172,False,730.7848,649.6135,-1010.59824
118.173,False,730.785,649.6136,-1010.60416
118.174,False,730.7852,649.6138,-1010.61008
118.175,False,730.7854,649.6139,-1010.616
118.176,False,730.7857,649.614,-1010.62192
118.177,False,730.7859,649.6142,-1010.62784
118.178,False,730.7861,649.6143,-1010.63376
118.179,False,730.7863,649.6145,-1010.63968
118.18,False,730.7865,649.6146,-1010.6456
118.181,False,730.7867,649.6148,-1010.65152
118.182,False,730.7869,649.6149,-1010.65744
118.183,False,730.7871,649.6151,-1010.66336
118.184,False,730.7874,649.6152,-1010.66928
