weight,pass_floor_streak,avg_day,min_day,worst_day
107.619,False,1653.235,1587.0745,-1008.28763
107.62,False,1653.2351,1587.0746,-1008.29537
107.621,False,1653.2352,1587.0747,-1008.30311
107.622,False,1653.2352,1587.0749,-1008.31085
107.623,False,1653.2353,1587.075,-1008.31859
107.624,False,1653.2354,1587.0751,-1008.32633
107.625,False,1653.2355,1587.0752,-1008.33407
107.626,False,1653.2356,1587.0754,-1008.34181
107.627,False,1653.2357,1587.0755,-1008.34955
107.628,False,1653.2358,1587.0756,-1008.35729
107.629,False,1653.2359,1587.0757,-1008.36503
107.63,False,1653.236,1587.0759,-1008.37277
107.631,False,1653.2361,1587.076,-1008.38051
107.632,False,1653.2362,1587.0761,-1008.38825
107.633,False,1653.2363,1587.0763,-1008.39599
107.634,False,1653.2364,1587.0764,-1008.40373
107.635,False,1653.2365,1587.0765,-1008.41147
107.636,False,1653.2366,1587.0766,-1008.41921
107.637,False,1653.2367,1587.0768,-1008.42695
107.638,False,1653.2368,1587.0769,-1008.43469
107.639,False,1653.2369,1587.077,-1008.44243
107.64,False,1653.237,1587.0771,-1008.45017
107.641,False,1653.2371,1587.0773,-1008.45791
107.642,False,1653.2372,1587.0774,-1008.46565
107.643,False,1653.2373,1587.0775,-1008.47339
107.644,False,1653.2374,1587.0777,-1008.48113
107.645,False,1653.2375,1587.0778,-1008.48887
107.646,False,1653.2376,1587.0779,-1008.49661
107.647,False,1653.2377,1587.078,-1008.50435
107.648,False,1653.2378,1587.0782,-1008.51209
107.649,False,1653.2378,1587.0783,-1008.51983
107.65,False,1653.2379,1587.0784,-1008.52757
107.651,False,1653.238,1587.0786,-1008.53531
107.652,False,1653.2381,1587.0787,-1008.54305
107.653,False,1653.2382,1587.0788,-1008.55079
107.654,False,1653.2383,1587.0789,-1008.55853
107.655,False,1653.2384,1587.0791,-1008.56627
107.656,False,1653.2385,1587.0792,-1008.57401
107.657,False,1653.2386,1587.0793,-1008.58175
107.658,False,1653.2387,1587.0794,-1008.58949
107.659,False,1653.2388,1587.0796,-1008.59723
107.66,False,1653.2389,1587.0797,-1008.60497
107.661,False,1653.239,1587.0798,-1008.61271
107.662,False,1653.2391,1587.08,-1008.62045
107.663,False,1653.2392,1587.0801,-1008.62819
107.664,False,1653.2393,1587.0802,-1008.63593
107.665,False,1653.2394,1587.0803,-1008.64367
107.666,False,1653.2395,1587.0805,-1008.65141
107.667,False,1653.2396,1587.0806,-1008.65915
107.668,False,1653.2397,1587.0807,-1008.66689
107.669,False,1653.2398,1587.0808,-1008.67463
107.67,False,1653.2399,1587.081,-1008.68237
107.671,False,1653.24,1587.0811,-1008.69011
107.672,False,1653.2401,1587.0812,-1008.69785
107.673,False,1653.2402,1587.0814,-1008.70559
107.674,False,1653.2403,1587.0815,-1008.71333
107.675,False,1653.2404,1587.0816,-1008.72107
107.676,False,1653.2404,1587.0817,-1008.72881
107.677,False,1653.2405,1587.0819,-1008.73655
107.678,False,1653.2406,1587.082,-1008.74429
107.679,False,1653.2407,1587.0821,-1008.75203
107.68,False,1653.2408,1587.0823,-1008.75977
107.681,False,1653.2409,1587.0824,-1008.76751
107.682,False,1653.241,1587.0825,-1008.77525
107.683,False,1653.2411,1587.0826,-1008.78299
107.684,False,1653.2412,1587.0828,-1008.79073
107.685,False,1653.2413,1587.0829,-1008.79847
107.686,False,1653.2414,1587.083,-1008.80621
107.687,False,1653.2415,1587.0831,-1008.81395
107.688,False,1653.2416,1587.0833,-1008.82169
107.689,False,1653.2417,1587.0834,-1008.82943
107.69,False,1653.2418,1587.0835,-1008.83717
107.691,False,1653.2419,1587.0837,-1008.84491
107.692,False,1653.242,1587.0838,-1008.85265
107.693,False,1653.2421,1587.0839,-1008.86039
107.694,False,1653.2422,1587.084,-1008.86813
107.695,False,1653.2423,1587.0842,-1008.87587
107.696,False,1653.2424,1587.0843,-1008.88361
107.697,False,1653.2425,1587.0844,-1008.89135
107.698,False,1653.2426,1587.0845,-1008.89909
107.699,False,1653.2427,1587.0847,-1008.90683
107.7,False,1653.2428,1587.0848,-1008.91457
107.701,False,1653.2429,1587.0849,-1008.92231
107.702,False,1653.243,1587.0851,-1008.93005
107.703,False,1653.243,1587.0852,-1008.93779
107.704,False,1653.2431,1587.0853,-1008.94553
107.705,False,1653.2432,1587.0854,-1008.95327
107.706,False,1653.2433,1587.0856,-1008.96101
107.707,False,1653.2434,1587.0857,-1008.96875
107.708,False,1653.2435,1587.0858,-1008.97649
107.709,False,1653.2436,1587.086,-1008.98423
107.71,False,1653.2437,1587.0861,-1008.99197
107.711,False,1653.2438,1587.0862,-1008.99971
107.712,False,1653.2439,1587.0863,-1009.00745
107.713,False,1653.244,1587.0865,-1009.01519
107.714,False,1653.2441,1587.0866,-1009.02293
107.715,False,1653.2442,1587.0867,-1009.03067
107.716,False,1653.2443,1587.0868,-1009.03841
107.717,False,1653.2444,1587.087,-1009.04615
107.718,False,1653.2445,1587.0871,-1009.05389
107.719,False,1653.2446,1587.0872,-1009.06163
107.72,False,1653.2447,1587.0874,-1009.06937
107.721,False,1653.2448,1587.0875,-1009.07711
107.722,False,1653.2449,1587.0876,-1009.08485
107.723,False,1653.245,1587.0877,-1009.09259
107.724,False,1653.2451,1587.0879,-1009.10033
107.725,False,1653.2452,1587.088,-1009.10807
107.726,False,1653.2453,1587.0881,-1009.11581
107.727,False,1653.2454,1587.0882,-1009.12355
107.728,False,1653.2455,1587.0884,-1009.13129
107.729,False,1653.2455,1587.0885,-1009.13903
107.73,False,1653.2456,1587.0886,-1009.14677
107.731,False,1653.2457,1587.0888,-1009.15451
107.732,False,1653.2458,1587.0889,-1009.16225
107.733,False,1653.2459,1587.089,-1009.16999
107.734,False,1653.246,1587.0891,-1009.17773
107.735,False,1653.2461,1587.0893,-1009.18547
107.736,False,1653.2462,1587.0894,-1009.19321
107.737,False,1653.2463,1587.0895,-1009.20095
107.738,False,1653.2464,1587.0896,-1009.20869
107.739,False,1653.2465,1587.0898,-1009.21643
107.74,False,1653.2466,1587.0899,-1009.22417
107.741,False,1653.2467,1587.09,-1009.23191
107.742,False,1653.2468,1587.0902,-1009.23965
107.743,False,1653.2469,1587.0903,-1009.24739
107.744,False,1653.247,1587.0904,-1009.25513
107.745,False,1653.2471,1587.0905,-1009.26287
107.746,False,1653.2472,1587.0907,-1009.27061
107.747,False,1653.2473,1587.0908,-1009.27835
107.748,False,1653.2474,1587.0909,-1009.28609
107.749,False,1653.2475,1587.0911,-1009.29383
107.75,False,1653.2476,1587.0912,-1009.30157
107.751,False,1653.2477,1587.0913,-1009.30931
107.752,False,1653.2478,1587.0914,-1009.31705
107.753,False,1653.2479,1587.0916,-1009.32479
107.754,False,1653.248,1587.0917,-1009.33253
107.755,False,1653.2481,1587.0918,-1009.34027
107.756,False,1653.2481,1587.0919,-1009.34801
107.757,False,1653.2482,1587.0921,-1009.35575
107.758,False,1653.2483,1587.0922,-1009.36349
107.759,False,1653.2484,1587.0923,-1009.37123
107.76,False,1653.2485,1587.0925,-1009.37897
107.761,False,1653.2486,1587.0926,-1009.38671
107.762,False,1653.2487,1587.0927,-1009.39445
107.763,False,1653.2488,1587.0928,-1009.40219
107.764,False,1653.2489,1587.093,-1009.40993
107.765,False,1653.249,1587.0931,-1009.41767
107.766,False,1653.2491,1587.0932,-1009.42541
107.767,False,1653.2492,1587.0933,-1009.43315
107.768,False,1653.2493,1587.0935,-1009.44089
107.769,False,1653.2494,1587.0936,-1009.44863
107.77,False,1653.2495,1587.0937,-1009.45637
107.771,False,1653.2496,1587.0939,-1009.46411
107.772,False,1653.2497,1587.094,-1009.47185
107.773,False,1653.2498,1587.0941,-1009.47959
107.774,False,1653.2499,1587.0942,-1009.48733
107.775,False,1653.25,1587.0944,-1009.49507
107.776,False,1653.2501,1587.0945,-1009.50281
107.777,False,1653.2502,1587.0946,-1009.51055
107.778,False,1653.2503,1587.0948,-1009.51829
107.779,False,1653.2504,1587.0949,-1009.52603
107.78,False,1653.2505,1587.095,-1009.53377
107.781,False,1653.2506,1587.0951,-1009.54151
107.782,False,1653.2507,1587.0953,-1009.54925
107.783,False,1653.2507,1587.0954,-1009.55699
107.784,False,1653.2508,1587.0955,-1009.56473
107.785,False,1653.2509,1587.0956,-1009.57247
107.786,False,1653.251,1587.0958,-1009.58021
107.787,False,1653.2511,1587.0959,-1009.58795
107.788,False,1653.2512,1587.096,-1009.59569
107.789,False,1653.2513,1587.0962,-1009.60343
107.79,False,1653.2514,1587.0963,-1009.61117
107.791,False,1653.2515,1587.0964,-1009.61891
107.792,False,1653.2516,1587.0965,-1009.62665
107.793,False,1653.2517,1587.0967,-1009.63439
107.794,False,1653.2518,1587.0968,-1009.64213
107.795,False,1653.2519,1587.0969,-1009.64987
107.796,False,1653.252,1587.097,-1009.65761
107.797,False,1653.2521,1587.0972,-1009.66535
107.798,False,1653.2522,1587.0973,-1009.67309
107.799,False,1653.2523,1587.0974,-1009.68083
107.8,False,1653.2524,1587.0976,-1009.68857
107.801,False,1653.2525,1587.0977,-1009.69631
107.802,False,1653.2526,1587.0978,-1009.70405
107.803,False,1653.2527,1587.0979,-1009.71179
107.804,False,1653.2528,1587.0981,-1009.71953
107.805,False,1653.2529,1587.0982,-1009.72727
107.806,False,1653.253,1587.0983,-1009.73501
107.807,False,1653.2531,1587.0985,-1009.74275
107.808,False,1653.2532,1587.0986,-1009.75049
107.809,False,1653.2533,1587.0987,-1009.75823
107.81,False,1653.2533,1587.0988,-1009.76597
107.811,False,1653.2534,1587.099,-1009.77371
107.812,False,1653.2535,1587.0991,-1009.78145
107.813,False,1653.2536,1587.0992,-1009.78919
107.814,False,1653.2537,1587.0993,-1009.79693
107.815,False,1653.2538,1587.0995,-1009.80467
107.816,False,1653.2539,1587.0996,-1009.81241
107.817,False,1653.254,1587.0997,-1009.82015
107.818,False,1653.2541,1587.0999,-1009.82789
107.819,False,1653.2542,1587.1,-1009.83563
107.82,False,1653.2543,1587.1001,-1009.84337
107.821,False,1653.2544,1587.1002,-1009.85111
107.822,False,1653.2545,1587.1004,-1009.85885
107.823,False,1653.2546,1587.1005,-1009.86659
107.824,False,1653.2547,1587.1006,-1009.87433
107.825,False,1653.2548,1587.1007,-1009.88207
107.826,False,1653.2549,1587.1009,-1009.88981
107.827,False,1653.255,1587.101,-1009.89755
107.828,False,1653.2551,1587.1011,-1009.90529
107.829,False,1653.2552,1587.1013,-1009.91303
107.83,False,1653.2553,1587.1014,-1009.92077
107.831,False,1653.2554,1587.1015,-1009.92851
107.832,False,1653.2555,1587.1016,-1009.93625
107.833,False,1653.2556,1587.1018,-1009.94399
107.834,False,1653.2557,1587.1019,-1009.95173
107.835,False,1653.2558,1587.102,-1009.95947
107.836,False,1653.2559,1587.1021,-1009.96721
107.837,False,1653.2559,1587.1023,-1009.97495
107.838,False,1653.256,1587.1024,-1009.98269
107.839,False,1653.2561,1587.1025,-1009.99043
107.84,False,1653.2562,1587.1027,-1009.99817
107.841,False,1653.2563,1587.1028,-1010.00591
107.842,False,1653.2564,1587.1029,-1010.01365
107.843,False,1653.2565,1587.103,-1010.02139
107.844,False,1653.2566,1587.1032,-1010.02913
107.845,False,1653.2567,1587.1033,-1010.03687
107.846,False,1653.2568,1587.1034,-1010.04461
107.847,False,1653.2569,1587.1036,-1010.05235
107.848,False,1653.257,1587.1037,-1010.06009
107.849,False,1653.2571,1587.1038,-1010.06783
107.85,False,1653.2572,1587.1039,-1010.07557
107.851,False,1653.2573,1587.1041,-1010.08331
107.852,False,1653.2574,1587.1042,-1010.09105
107.853,False,1653.2575,1587.1043,-1010.09879
107.854,False,1653.2576,1587.1044,-1010.10653
107.855,False,1653.2577,1587.1046,-1010.11427
107.856,False,1653.2578,1587.1047,-1010.12201
107.857,False,1653.2579,1587.1048,-1010.12975
107.858,False,1653.258,1587.105,-1010.13749
107.859,False,1653.2581,1587.1051,-1010.14523
107.86,False,1653.2582,1587.1052,-1010.15297
107.861,False,1653.2583,1587.1053,-1010.16071
107.862,False,1653.2584,1587.1055,-1010.16845
107.863,False,1653.2585,1587.1056,-1010.17619
107.864,False,1653.2585,1587.1057,-1010.18393
107.865,False,1653.2586,1587.1058,-1010.19167
107.866,False,1653.2587,1587.106,-1010.19941
107.867,False,1653.2588,1587.1061,-1010.20715
107.868,False,1653.2589,1587.1062,-1010.21489
107.869,False,1653.259,1587.1064,-1010.22263
107.87,False,1653.2591,1587.1065,-1010.23037
107.871,False,1653.2592,1587.1066,-1010.23811
107.872,False,1653.2593,1587.1067,-1010.24585
107.873,False,1653.2594,1587.1069,-1010.25359
107.874,False,1653.2595,1587.107,-1010.26133
107.875,False,1653.2596,1587.1071,-1010.26907
107.876,False,1653.2597,1587.1073,-1010.27681
107.877,False,1653.2598,1587.1074,-1010.28455
107.878,False,1653.2599,1587.1075,-1010.29229
107.879,False,1653.26,1587.1076,-1010.30003
107.88,False,1653.2601,1587.1078,-1010.30777
107.881,False,1653.2602,1587.1079,-1010.31551
107.882,False,1653.2603,1587.108,-1010.32325
107.883,False,1653.2604,1587.1081,-1010.33099
107.884,False,1653.2605,1587.1083,-1010.33873
107.885,False,1653.2606,1587.1084,-1010.34647
107.886,False,1653.2607,1587.1085,-1010.35421
107.887,False,1653.2608,1587.1087,-1010.36195
107.888,False,1653.2609,1587.1088,-1010.36969
107.889,False,1653.261,1587.1089,-1010.37743
107.89,False,1653.261,1587.109,-1010.38517
107.891,False,1653.2611,1587.1092,-1010.39291
107.892,False,1653.2612,1587.1093,-1010.40065
107.893,False,1653.2613,1587.1094,-1010.40839
107.894,False,1653.2614,1587.1095,-1010.41613
107.895,False,1653.2615,1587.1097,-1010.42387
107.896,False,1653.2616,1587.1098,-1010.43161
107.897,False,1653.2617,1587.1099,-1010.43935
107.898,False,1653.2618,1587.1101,-1010.44709
107.899,False,1653.2619,1587.1102,-1010.45483
107.9,False,1653.262,1587.1103,-1010.46257
107.901,False,1653.2621,1587.1104,-1010.47031
107.902,False,1653.2622,1587.1106,-1010.47805
107.903,False,1653.2623,1587.1107,-1010.48579
107.904,False,1653.2624,1587.1108,-1010.49353
107.905,False,1653.2625,1587.111,-1010.50127
107.906,False,1653.2626,1587.1111,-1010.50901
107.907,False,1653.2627,1587.1112,-1010.51675
107.908,False,1653.2628,1587.1113,-1010.52449
107.909,False,1653.2629,1587.1115,-1010.53223
107.91,False,1653.263,1587.1116,-1010.53997
107.911,False,1653.2631,1587.1117,-1010.54771
107.912,False,1653.2632,1587.1118,-1010.55545
107.913,False,1653.2633,1587.112,-1010.56319
107.914,False,1653.2634,1587.1121,-1010.57093
107.915,False,1653.2635,1587.1122,-1010.57867
107.916,False,1653.2636,1587.1124,-1010.58641
107.917,False,1653.2636,1587.1125,-1010.59415
107.918,False,1653.2637,1587.1126,-1010.60189
107.919,False,1653.2638,1587.1127,-1010.60963
107.92,False,1653.2639,1587.1129,-1010.61737
107.921,False,1653.264,1587.113,-1010.62511
107.922,False,1653.2641,1587.1131,-1010.63285
107.923,False,1653.2642,1587.1132,-1010.64059
107.924,False,1653.2643,1587.1134,-1010.64833
107.925,False,1653.2644,1587.1135,-1010.65607
107.926,False,1653.2645,1587.1136,-1010.66381
107.927,False,1653.2646,1587.1138,-1010.67155
107.928,False,1653.2647,1587.1139,-1010.67929
107.929,False,1653.2648,1587.114,-1010.68703
107.93,False,1653.2649,1587.1141,-1010.69477
107.931,False,1653.265,1587.1143,-1010.70251
107.932,False,1653.2651,1587.1144,-1010.71025
107.933,False,1653.2652,1587.1145,-1010.71799
107.934,False,1653.2653,1587.1147,-1010.72573
107.935,False,1653.2654,1587.1148,-1010.73347
107.936,False,1653.2655,1587.1149,-1010.74121
107.937,False,1653.2656,1587.115,-1010.74895
107.938,False,1653.2657,1587.1152,-1010.75669
107.939,False,1653.2658,1587.1153,-1010.76443
107.94,False,1653.2659,1587.1154,-1010.77217
107.941,False,1653.266,1587.1155,-1010.77991
107.942,False,1653.2661,1587.1157,-1010.78765
107.943,False,1653.2662,1587.1158,-1010.79539
107.944,False,1653.2662,1587.1159,-1010.80313
107.945,False,1653.2663,1587.1161,-1010.81087
107.946,False,1653.2664,1587.1162,-1010.81861
107.947,False,1653.2665,1587.1163,-1010.82635
107.948,False,1653.2666,1587.1164,-1010.83409
107.949,False,1653.2667,1587.1166,-1010.84183
107.95,False,1653.2668,1587.1167,-1010.84957
107.951,False,1653.2669,1587.1168,-1010.85731
107.952,False,1653.267,1587.1169,-1010.86505
107.953,False,1653.2671,1587.1171,-1010.87279
107.954,False,1653.2672,1587.1172,-1010.88053
107.955,False,1653.2673,1587.1173,-1010.88827
107.956,False,1653.2674,1587.1175,-1010.89601
107.957,False,1653.2675,1587.1176,-1010.90375
107.958,False,1653.2676,1587.1177,-1010.91149
107.959,False,1653.2677,1587.1178,-1010.91923
107.96,False,1653.2678,1587.118,-1010.92697
107.961,False,1653.2679,1587.1181,-1010.93471
107.962,False,1653.268,1587.1182,-1010.94245
107.963,False,1653.2681,1587.1183,-1010.95019
107.964,False,1653.2682,1587.1185,-1010.95793
107.965,False,1653.2683,1587.1186,-1010.96567
107.966,False,1653.2684,1587.1187,-1010.97341
107.967,False,1653.2685,1587.1189,-1010.98115
107.968,False,1653.2686,1587.119,-1010.98889
107.969,False,1653.2687,1587.1191,-1010.99663
107.97,False,1653.2688,1587.1192,-1011.00437
107.971,False,1653.2688,1587.1194,-1011.01211
107.972,False,1653.2689,1587.1195,-1011.01985
107.973,False,1653.269,1587.1196,-1011.02759
107.974,False,1653.2691,1587.1198,-1011.03533
107.975,False,1653.2692,1587.1199,-1011.04307
107.976,False,1653.2693,1587.12,-1011.05081
107.977,False,1653.2694,1587.1201,-1011.05855
107.978,False,1653.2695,1587.1203,-1011.06629
107.979,False,1653.2696,1587.1204,-1011.07403
107.98,False,1653.2697,1587.1205,-1011.08177
107.981,False,1653.2698,1587.1206,-1011.08951
107.982,False,1653.2699,1587.1208,-1011.09725
107.983,False,1653.27,1587.1209,-1011.10499
107.984,False,1653.2701,1587.121,-1011.11273
107.985,False,1653.2702,1587.1212,-1011.12047
107.986,False,1653.2703,1587.1213,-1011.12821
107.987,False,1653.2704,1587.1214,-1011.13595
107.988,False,1653.2705,1587.1215,-1011.14369
107.989,False,1653.2706,1587.1217,-1011.15143
107.99,False,1653.2707,1587.1218,-1011.15917
107.991,False,1653.2708,1587.1219,-1011.16691
107.992,False,1653.2709,1587.122,-1011.17465
107.993,False,1653.271,1587.1222,-1011.18239
107.994,False,1653.2711,1587.1223,-1011.19013
107.995,False,1653.2712,1587.1224,-1011.19787
107.996,False,1653.2713,1587.1226,-1011.20561
107.997,False,1653.2714,1587.1227,-1011.21335
107.998,False,1653.2714,1587.1228,-1011.22109
107.999,False,1653.2715,1587.1229,-1011.22883
108.0,False,1653.2716,1587.1231,-1011.23657
108.001,False,1653.2717,1587.1232,-1011.24431
108.002,False,1653.2718,1587.1233,-1011.25205
108.003,False,1653.2719,1587.1235,-1011.25979
108.004,False,1653.272,1587.1236,-1011.26753
108.005,False,1653.2721,1587.1237,-1011.27527
108.006,False,1653.2722,1587.1238,-1011.28301
108.007,False,1653.2723,1587.124,-1011.29075
108.008,False,1653.2724,1587.1241,-1011.29849
108.009,False,1653.2725,1587.1242,-1011.30623
108.01,False,1653.2726,1587.1243,-1011.31397
108.011,False,1653.2727,1587.1245,-1011.32171
108.012,False,1653.2728,1587.1246,-1011.32945
108.013,False,1653.2729,1587.1247,-1011.33719
108.014,False,1653.273,1587.1249,-1011.34493
108.015,False,1653.2731,1587.125,-1011.35267
108.016,False,1653.2732,1587.1251,-1011.36041
108.017,False,1653.2733,1587.1252,-1011.36815
108.018,False,1653.2734,1587.1254,-1011.37589
108.019,False,1653.2735,1587.1255,-1011.38363
108.02,False,1653.2736,1587.1256,-1011.39137
108.021,False,1653.2737,1587.1257,-1011.39911
108.022,False,1653.2738,1587.1259,-1011.40685
108.023,False,1653.2739,1587.126,-1011.41459
108.024,False,1653.274,1587.1261,-1011.42233
108.025,False,1653.274,1587.1263,-1011.43007
108.026,False,1653.2741,1587.1264,-1011.43781
108.027,False,1653.2742,1587.1265,-1011.44555
108.028,False,1653.2743,1587.1266,-1011.45329
108.029,False,1653.2744,1587.1268,-1011.46103
108.03,False,1653.2745,1587.1269,-1011.46877
108.031,False,1653.2746,1587.127,-1011.47651
108.032,False,1653.2747,1587.1272,-1011.48425
108.033,False,1653.2748,1587.1273,-1011.49199
108.034,False,1653.2749,1587.1274,-1011.49973
108.035,False,1653.275,1587.1275,-1011.50747
108.036,False,1653.2751,1587.1277,-1011.51521
108.037,False,1653.2752,1587.1278,-1011.52295
108.038,False,1653.2753,1587.1279,-1011.53069
108.039,False,1653.2754,1587.128,-1011.53843
108.04,False,1653.2755,1587.1282,-1011.54617
108.041,False,1653.2756,1587.1283,-1011.55391
108.042,False,1653.2757,1587.1284,-1011.56165
108.043,False,1653.2758,1587.1286,-1011.56939
108.044,False,1653.2759,1587.1287,-1011.57713
108.045,False,1653.276,1587.1288,-1011.58487
108.046,False,1653.2761,1587.1289,-1011.59261
108.047,False,1653.2762,1587.1291,-1011.60035
108.048,False,1653.2763,1587.1292,-1011.60809
108.049,False,1653.2764,1587.1293,-1011.61583
108.05,False,1653.2765,1587.1294,-1011.62357
108.051,False,1653.2765,1587.1296,-1011.63131
108.052,False,1653.2766,1587.1297,-1011.63905
108.053,False,1653.2767,1587.1298,-1011.64679
108.054,False,1653.2768,1587.13,-1011.65453
108.055,False,1653.2769,1587.1301,-1011.66227
108.056,False,1653.277,1587.1302,-1011.67001
108.057,False,1653.2771,1587.1303,-1011.67775
108.058,False,1653.2772,1587.1305,-1011.68549
108.059,False,1653.2773,1587.1306,-1011.69323
108.06,False,1653.2774,1587.1307,-1011.70097
108.061,False,1653.2775,1587.1308,-1011.70871
108.062,False,1653.2776,1587.131,-1011.71645
108.063,False,1653.2777,1587.1311,-1011.72419
108.064,False,1653.2778,1587.1312,-1011.73193
108.065,False,1653.2779,1587.1314,-1011.73967
108.066,False,1653.278,1587.1315,-1011.74741
108.067,False,1653.2781,1587.1316,-1011.75515
108.068,False,1653.2782,1587.1317,-1011.76289
108.069,False,1653.2783,1587.1319,-1011.77063
108.07,False,1653.2784,1587.132,-1011.77837
108.071,False,1653.2785,1587.1321,-1011.78611
108.072,False,1653.2786,1587.1323,-1011.79385
108.073,False,1653.2787,1587.1324,-1011.80159
108.074,False,1653.2788,1587.1325,-1011.80933
108.075,False,1653.2789,1587.1326,-1011.81707
108.076,False,1653.279,1587.1328,-1011.82481
108.077,False,1653.2791,1587.1329,-1011.83255
108.078,False,1653.2791,1587.133,-1011.84029
108.079,False,1653.2792,1587.1331,-1011.84803
108.08,False,1653.2793,1587.1333,-1011.85577
108.081,False,1653.2794,1587.1334,-1011.86351
108.082,False,1653.2795,1587.1335,-1011.87125
108.083,False,1653.2796,1587.1337,-1011.87899
108.084,False,1653.2797,1587.1338,-1011.88673
108.085,False,1653.2798,1587.1339,-1011.89447
108.086,False,1653.2799,1587.134,-1011.90221
108.087,False,1653.28,1587.1342,-1011.90995
108.088,False,1653.2801,1587.1343,-1011.91769
108.089,False,1653.2802,1587.1344,-1011.92543
108.09,False,1653.2803,1587.1345,-1011.93317
108.091,False,1653.2804,1587.1347,-1011.94091
108.092,False,1653.2805,1587.1348,-1011.94865
108.093,False,1653.2806,1587.1349,-1011.95639
108.094,False,1653.2807,1587.1351,-1011.96413
108.095,False,1653.2808,1587.1352,-1011.97187
108.096,False,1653.2809,1587.1353,-1011.97961
108.097,False,1653.281,1587.1354,-1011.98735
108.098,False,1653.2811,1587.1356,-1011.99509
108.099,False,1653.2812,1587.1357,-1012.00283
108.1,False,1653.2813,1587.1358,-1012.01057
108.101,False,1653.2814,1587.136,-1012.01831
108.102,False,1653.2815,1587.1361,-1012.02605
108.103,False,1653.2816,1587.1362,-1012.03379
108.104,False,1653.2817,1587.1363,-1012.04153
108.105,False,1653.2817,1587.1365,-1012.04927
108.106,False,1653.2818,1587.1366,-1012.05701
108.107,False,1653.2819,1587.1367,-1012.06475
108.108,False,1653.282,1587.1368,-1012.07249
108.109,False,1653.2821,1587.137,-1012.08023
108.11,False,1653.2822,1587.1371,-1012.08797
108.111,False,1653.2823,1587.1372,-1012.09571
108.112,False,1653.2824,1587.1374,-1012.10345
108.113,False,1653.2825,1587.1375,-1012.11119
108.114,False,1653.2826,1587.1376,-1012.11893
108.115,False,1653.2827,1587.1377,-1012.12667
108.116,False,1653.2828,1587.1379,-1012.13441
108.117,False,1653.2829,1587.138,-1012.14215
108.118,False,1653.283,1587.1381,-1012.14989
108.119,False,1653.2831,1587.1382,-1012.15763
108.12,False,1653.2832,1587.1384,-1012.16537
108.121,False,1653.2833,1587.1385,-1012.17311
108.122,False,1653.2834,1587.1386,-1012.18085
108.123,False,1653.2835,1587.1388,-1012.18859
108.124,False,1653.2836,1587.1389,-1012.19633
108.125,False,1653.2837,1587.139,-1012.20407
108.126,False,1653.2838,1587.1391,-1012.21181
108.127,False,1653.2839,1587.1393,-1012.21955
108.128,False,1653.284,1587.1394,-1012.22729
108.129,False,1653.2841,1587.1395,-1012.23503
108.13,False,1653.2842,1587.1397,-1012.24277
108.131,False,1653.2843,1587.1398,-1012.25051
108.132,False,1653.2843,1587.1399,-1012.25825
108.133,False,1653.2844,1587.14,-1012.26599
108.134,False,1653.2845,1587.1402,-1012.27373
108.135,False,1653.2846,1587.1403,-1012.28147
108.136,False,1653.2847,1587.1404,-1012.28921
108.137,False,1653.2848,1587.1405,-1012.29695
108.138,False,1653.2849,1587.1407,-1012.30469
108.139,False,1653.285,1587.1408,-1012.31243
108.14,False,1653.2851,1587.1409,-1012.32017
108.141,False,1653.2852,1587.1411,-1012.32791
108.142,False,1653.2853,1587.1412,-1012.33565
108.143,False,1653.2854,1587.1413,-1012.34339
108.144,False,1653.2855,1587.1414,-1012.35113
108.145,False,1653.2856,1587.1416,-1012.35887
108.146,False,1653.2857,1587.1417,-1012.36661
108.147,False,1653.2858,1587.1418,-1012.37435
108.148,False,1653.2859,1587.1419,-1012.38209
108.149,False,1653.286,1587.1421,-1012.38983
108.15,False,1653.2861,1587.1422,-1012.39757
108.151,False,1653.2862,1587.1423,-1012.40531
108.152,False,1653.2863,1587.1425,-1012.41305
108.153,False,1653.2864,1587.1426,-1012.42079
108.154,False,1653.2865,1587.1427,-1012.42853
108.155,False,1653.2866,1587.1428,-1012.43627
108.156,False,1653.2867,1587.143,-1012.44401
108.157,False,1653.2868,1587.1431,-1012.45175
108.158,False,1653.2869,1587.1432,-1012.45949
108.159,False,1653.2869,1587.1434,-1012.46723
108.16,False,1653.287,1587.1435,-1012.47497
108.161,False,1653.2871,1587.1436,-1012.48271
108.162,False,1653.2872,1587.1437,-1012.49045
108.163,False,1653.2873,1587.1439,-1012.49819
108.164,False,1653.2874,1587.144,-1012.50593
108.165,False,1653.2875,1587.1441,-1012.51367
108.166,False,1653.2876,1587.1442,-1012.52141
108.167,False,1653.2877,1587.1444,-1012.52915
108.168,False,1653.2878,1587.1445,-1012.53689
108.169,False,1653.2879,1587.1446,-1012.54463
108.17,False,1653.288,1587.1448,-1012.55237
108.171,False,1653.2881,1587.1449,-1012.56011
108.172,False,1653.2882,1587.145,-1012.56785
108.173,False,1653.2883,1587.1451,-1012.57559
108.174,False,1653.2884,1587.1453,-1012.58333
108.175,False,1653.2885,1587.1454,-1012.59107
108.176,False,1653.2886,1587.1455,-1012.59881
108.177,False,1653.2887,1587.1456,-1012.60655
108.178,False,1653.2888,1587.1458,-1012.61429
108.179,False,1653.2889,1587.1459,-1012.62203
108.18,False,1653.289,1587.146,-1012.62977
108.181,False,1653.2891,1587.1462,-1012.63751
