weight,valid,avg_day,min_day,worst_day,streak
40.168,True,2189.7676,2189.7676,-999.9997,3
40.169,True,2189.7676,2189.7676,-999.9997,3
40.17,True,2189.7676,2189.7676,-999.9997,3
40.171,True,2189.7676,2189.7676,-999.9997,3
40.172,True,2189.7676,2189.7676,-999.9997,3
40.173,True,2189.7676,2189.7676,-999.9997,3
40.174,True,2189.7676,2189.7676,-999.9997,3
40.175,True,2189.7676,2189.7676,-999.9997,3
40.176,True,2189.7677,2189.7677,-999.9997,3
40.177,True,2189.7677,2189.7677,-999.9997,3
40.178,True,2189.7677,2189.7677,-999.9997,3
40.179,True,2189.7677,2189.7677,-999.9997,3
40.18,True,2189.7677,2189.7677,-999.9997,3
40.181,True,2189.7677,2189.7677,-999.9997,3
40.182,True,2189.7677,2189.7677,-999.9997,3
40.183,True,2189.7677,2189.7677,-999.9997,3
40.184,True,2189.7678,2189.7678,-999.9997,3
40.185,True,2189.7678,2189.7678,-999.9997,3
40.186,True,2189.7678,2189.7678,-999.9997,3
40.187,True,2189.7678,2189.7678,-999.9997,3
40.188,True,2189.7678,2189.7678,-999.9997,3
40.189,True,2189.7678,2189.7678,-999.9997,3
40.19,True,2189.7678,2189.7678,-999.9997,3
40.191,True,2189.7678,2189.7678,-999.9997,3
40.192,True,2189.7678,2189.7678,-999.9997,3
40.193,True,2189.7679,2189.7679,-999.9997,3
40.194,True,2189.7679,2189.7679,-999.9997,3
40.195,True,2189.7679,2189.7679,-999.9997,3
40.196,True,2189.7679,2189.7679,-999.9997,3
40.197,True,2189.7679,2189.7679,-999.9997,3
40.198,True,2189.7679,2189.7679,-999.9997,3
40.199,True,2189.7679,2189.7679,-999.9997,3
40.2,True,2189.7679,2189.7679,-999.9997,3
40.201,True,2189.768,2189.768,-999.9997,3
40.202,True,2189.768,2189.768,-999.9997,3
40.203,True,2189.768,2189.768,-999.9997,3
40.204,True,2189.768,2189.768,-999.9997,3
40.205,True,2189.768,2189.768,-999.9997,3
40.206,True,2189.768,2189.768,-999.9997,3
40.207,True,2189.768,2189.768,-999.9997,3
40.208,True,2189.768,2189.768,-999.9997,3
40.209,True,2189.7681,2189.7681,-999.9997,3
40.21,True,2189.7681,2189.7681,-999.9997,3
40.211,True,2189.7681,2189.7681,-999.9997,3
40.212,True,2189.7681,2189.7681,-999.9997,3
40.213,True,2189.7681,2189.7681,-999.9997,3
40.214,True,2189.7681,2189.7681,-999.9997,3
40.215,True,2189.7681,2189.7681,-999.9997,3
40.216,True,2189.7681,2189.7681,-999.9997,3
40.217,True,2189.7682,2189.7682,-999.9997,3
40.218,True,2189.7682,2189.7682,-999.9997,3
40.219,True,2189.7682,2189.7682,-999.9997,3
40.22,True,2189.7682,2189.7682,-999.9997,3
40.221,True,2189.7682,2189.7682,-999.9997,3
40.222,True,2189.7682,2189.7682,-999.9997,3
40.223,True,2189.7682,2189.7682,-999.9997,3
40.224,True,2189.7682,2189.7682,-999.9997,3
40.225,True,2189.7682,2189.7682,-999.9997,3
40.226,True,2189.7683,2189.7683,-999.9997,3
40.227,True,2189.7683,2189.7683,-999.9997,3
40.228,True,2189.7683,2189.7683,-999.9997,3
40.229,True,2189.7683,2189.7683,-999.9997,3
40.23,True,2189.7683,2189.7683,-999.9997,3
40.231,True,2189.7683,2189.7683,-999.9997,3
40.232,True,2189.7683,2189.7683,-999.9997,3
40.233,True,2189.7683,2189.7683,-999.9997,3
40.234,True,2189.7684,2189.7684,-999.9997,3
40.235,True,2189.7684,2189.7684,-999.9997,3
40.236,True,2189.7684,2189.7684,-999.9997,3
40.237,True,2189.7684,2189.7684,-999.9997,3
40.238,True,2189.7684,2189.7684,-999.9997,3
40.239,True,2189.7684,2189.7684,-999.9997,3
40.24,True,2189.7684,2189.7684,-999.9997,3
40.241,True,2189.7684,2189.7684,-999.9997,3
40.242,True,2189.7685,2189.7685,-999.9997,3
40.243,True,2189.7685,2189.7685,-999.9997,3
40.244,True,2189.7685,2189.7685,-999.9997,3
40.245,True,2189.7685,2189.7685,-999.9997,3
40.246,True,2189.7685,2189.7685,-999.9997,3
40.247,True,2189.7685,2189.7685,-999.9997,3
40.248,True,2189.7685,2189.7685,-999.9997,3
40.249,True,2189.7685,2189.7685,-999.9997,3
40.25,True,2189.7685,2189.7685,-999.9997,3
40.251,True,2189.7686,2189.7686,-999.9997,3
40.252,True,2189.7686,2189.7686,-999.9997,3
40.253,True,2189.7686,2189.7686,-999.9997,3
40.254,True,2189.7686,2189.7686,-999.9997,3
40.255,True,2189.7686,2189.7686,-999.9997,3
40.256,True,2189.7686,2189.7686,-999.9997,3
40.257,True,2189.7686,2189.7686,-999.9997,3
40.258,True,2189.7686,2189.7686,-999.9997,3
40.259,True,2189.7687,2189.7687,-999.9997,3
40.26,True,2189.7687,2189.7687,-999.9997,3
40.261,True,2189.7687,2189.7687,-999.9997,3
40.262,True,2189.7687,2189.7687,-999.9997,3
40.263,True,2189.7687,2189.7687,-999.9997,3
40.264,True,2189.7687,2189.7687,-999.9997,3
40.265,True,2189.7687,2189.7687,-999.9997,3
40.266,True,2189.7687,2189.7687,-999.9997,3
40.267,True,2189.7688,2189.7688,-999.9997,3
40.268,True,2189.7688,2189.7688,-999.9997,3
40.269,True,2189.7688,2189.7688,-999.9997,3
40.27,True,2189.7688,2189.7688,-999.9997,3
40.271,True,2189.7688,2189.7688,-999.9997,3
40.272,True,2189.7688,2189.7688,-999.9997,3
40.273,True,2189.7688,2189.7688,-999.9997,3
40.274,True,2189.7688,2189.7688,-999.9997,3
40.275,True,2189.7688,2189.7688,-999.9997,3
40.276,True,2189.7689,2189.7689,-999.9997,3
40.277,True,2189.7689,2189.7689,-999.9997,3
40.278,True,2189.7689,2189.7689,-999.9997,3
40.279,True,2189.7689,2189.7689,-999.9997,3
40.28,True,2189.7689,2189.7689,-999.9997,3
40.281,True,2189.7689,2189.7689,-999.9997,3
40.282,True,2189.7689,2189.7689,-999.9997,3
40.283,True,2189.7689,2189.7689,-999.9997,3
40.284,True,2189.769,2189.769,-999.9997,3
40.285,True,2189.769,2189.769,-999.9997,3
40.286,True,2189.769,2189.769,-999.9997,3
40.287,True,2189.769,2189.769,-999.9997,3
40.288,True,2189.769,2189.769,-999.9997,3
40.289,True,2189.769,2189.769,-999.9997,3
40.29,True,2189.769,2189.769,-999.9997,3
40.291,True,2189.769,2189.769,-999.9997,3
40.292,True,2189.7691,2189.7691,-999.9997,3
40.293,True,2189.7691,2189.7691,-999.9997,3
40.294,True,2189.7691,2189.7691,-999.9997,3
40.295,True,2189.7691,2189.7691,-999.9997,3
40.296,True,2189.7691,2189.7691,-999.9997,3
40.297,True,2189.7691,2189.7691,-999.9997,3
40.298,True,2189.7691,2189.7691,-999.9997,3
40.299,True,2189.7691,2189.7691,-999.9997,3
40.3,True,2189.7691,2189.7691,-999.9997,3
40.301,True,2189.7692,2189.7692,-999.9997,3
40.302,True,2189.7692,2189.7692,-999.9997,3
40.303,True,2189.7692,2189.7692,-999.9997,3
40.304,True,2189.7692,2189.7692,-999.9997,3
40.305,True,2189.7692,2189.7692,-999.9997,3
40.306,True,2189.7692,2189.7692,-999.9997,3
40.307,True,2189.7692,2189.7692,-999.9997,3
40.308,True,2189.7692,2189.7692,-999.9997,3
40.309,True,2189.7693,2189.7693,-999.9997,3
40.31,True,2189.7693,2189.7693,-999.9997,3
40.311,True,2189.7693,2189.7693,-999.9997,3
40.312,True,2189.7693,2189.7693,-999.9997,3
40.313,True,2189.7693,2189.7693,-999.9997,3
40.314,True,2189.7693,2189.7693,-999.9997,3
40.315,True,2189.7693,2189.7693,-999.9997,3
40.316,True,2189.7693,2189.7693,-999.9997,3
40.317,True,2189.7694,2189.7694,-999.9997,3
40.318,True,2189.7694,2189.7694,-999.9997,3
40.319,True,2189.7694,2189.7694,-999.9997,3
40.32,True,2189.7694,2189.7694,-999.9997,3
40.321,True,2189.7694,2189.7694,-999.9997,3
40.322,True,2189.7694,2189.7694,-999.9997,3
40.323,True,2189.7694,2189.7694,-999.9997,3
40.324,True,2189.7694,2189.7694,-999.9997,3
40.325,True,2189.7695,2189.7695,-999.9997,3
40.326,True,2189.7695,2189.7695,-999.9997,3
40.327,True,2189.7695,2189.7695,-999.9997,3
40.328,True,2189.7695,2189.7695,-999.9997,3
40.329,True,2189.7695,2189.7695,-999.9997,3
40.33,True,2189.7695,2189.7695,-999.9997,3
40.331,True,2189.7695,2189.7695,-999.9997,3
40.332,True,2189.7695,2189.7695,-999.9997,3
40.333,True,2189.7695,2189.7695,-999.9997,3
40.334,True,2189.7696,2189.7696,-999.9997,3
40.335,True,2189.7696,2189.7696,-999.9997,3
40.336,True,2189.7696,2189.7696,-999.9997,3
40.337,True,2189.7696,2189.7696,-999.9997,3
40.338,True,2189.7696,2189.7696,-999.9997,3
40.339,True,2189.7696,2189.7696,-999.9997,3
40.34,True,2189.7696,2189.7696,-999.9997,3
40.341,True,2189.7696,2189.7696,-999.9997,3
40.342,True,2189.7697,2189.7697,-999.9997,3
40.343,True,2189.7697,2189.7697,-999.9997,3
40.344,True,2189.7697,2189.7697,-999.9997,3
40.345,True,2189.7697,2189.7697,-999.9997,3
40.346,True,2189.7697,2189.7697,-999.9997,3
40.347,True,2189.7697,2189.7697,-999.9997,3
40.348,True,2189.7697,2189.7697,-999.9997,3
40.349,True,2189.7697,2189.7697,-999.9997,3
40.35,True,2189.7698,2189.7698,-999.9997,3
40.351,True,2189.7698,2189.7698,-999.9997,3
40.352,True,2189.7698,2189.7698,-999.9997,3
40.353,True,2189.7698,2189.7698,-999.9997,3
40.354,True,2189.7698,2189.7698,-999.9997,3
40.355,True,2189.7698,2189.7698,-999.9997,3
40.356,True,2189.7698,2189.7698,-999.9997,3
40.357,True,2189.7698,2189.7698,-999.9997,3
40.358,True,2189.7698,2189.7698,-999.9997,3
40.359,True,2189.7699,2189.7699,-999.9997,3
40.36,True,2189.7699,2189.7699,-999.9997,3
40.361,True,2189.7699,2189.7699,-999.9997,3
40.362,True,2189.7699,2189.7699,-999.9997,3
40.363,True,2189.7699,2189.7699,-999.9997,3
40.364,True,2189.7699,2189.7699,-999.9997,3
40.365,True,2189.7699,2189.7699,-999.9997,3
40.366,True,2189.7699,2189.7699,-999.9997,3
40.367,True,2189.77,2189.77,-999.9997,3
40.368,True,2189.77,2189.77,-999.9997,3
40.369,True,2189.77,2189.77,-999.9997,3
40.37,True,2189.77,2189.77,-999.9997,3
40.371,True,2189.77,2189.77,-999.9997,3
40.372,True,2189.77,2189.77,-999.9997,3
40.373,True,2189.77,2189.77,-999.9997,3
40.374,True,2189.77,2189.77,-999.9997,3
40.375,True,2189.7701,2189.7701,-999.9997,3
40.376,True,2189.7701,2189.7701,-999.9997,3
40.377,True,2189.7701,2189.7701,-999.9997,3
40.378,True,2189.7701,2189.7701,-999.9997,3
40.379,True,2189.7701,2189.7701,-999.9997,3
40.38,True,2189.7701,2189.7701,-999.9997,3
40.381,True,2189.7701,2189.7701,-999.9997,3
40.382,True,2189.7701,2189.7701,-999.9997,3
40.383,True,2189.7701,2189.7701,-999.9997,3
40.384,True,2189.7702,2189.7702,-999.9997,3
40.385,True,2189.7702,2189.7702,-999.9997,3
40.386,True,2189.7702,2189.7702,-999.9997,3
40.387,True,2189.7702,2189.7702,-999.9997,3
40.388,True,2189.7702,2189.7702,-999.9997,3
40.389,True,2189.7702,2189.7702,-999.9997,3
40.39,True,2189.7702,2189.7702,-999.9997,3
40.391,True,2189.7702,2189.7702,-999.9997,3
40.392,True,2189.7703,2189.7703,-999.9997,3
40.393,True,2189.7703,2189.7703,-999.9997,3
40.394,True,2189.7703,2189.7703,-999.9997,3
40.395,True,2189.7703,2189.7703,-999.9997,3
40.396,True,2189.7703,2189.7703,-999.9997,3
40.397,True,2189.7703,2189.7703,-999.9997,3
40.398,True,2189.7703,2189.7703,-999.9997,3
40.399,True,2189.7703,2189.7703,-999.9997,3
40.4,True,2189.7704,2189.7704,-999.9997,3
40.401,True,2189.7704,2189.7704,-999.9997,3
40.402,True,2189.7704,2189.7704,-999.9997,3
40.403,True,2189.7704,2189.7704,-999.9997,3
40.404,True,2189.7704,2189.7704,-999.9997,3
40.405,True,2189.7704,2189.7704,-999.9997,3
40.406,True,2189.7704,2189.7704,-999.9997,3
40.407,True,2189.7704,2189.7704,-999.9997,3
40.408,True,2189.7704,2189.7704,-999.9997,3
40.409,True,2189.7705,2189.7705,-999.9997,3
40.41,True,2189.7705,2189.7705,-999.9997,3
40.411,True,2189.7705,2189.7705,-999.9997,3
40.412,True,2189.7705,2189.7705,-999.9997,3
40.413,True,2189.7705,2189.7705,-999.9997,3
40.414,True,2189.7705,2189.7705,-999.9997,3
40.415,True,2189.7705,2189.7705,-999.9997,3
40.416,True,2189.7705,2189.7705,-999.9997,3
40.417,True,2189.7706,2189.7706,-999.9997,3
40.418,True,2189.7706,2189.7706,-999.9997,3
40.419,True,2189.7706,2189.7706,-999.9997,3
40.42,True,2189.7706,2189.7706,-999.9997,3
40.421,True,2189.7706,2189.7706,-999.9997,3
40.422,True,2189.7706,2189.7706,-999.9997,3
40.423,True,2189.7706,2189.7706,-999.9997,3
40.424,True,2189.7706,2189.7706,-999.9997,3
40.425,True,2189.7707,2189.7707,-999.9997,3
40.426,True,2189.7707,2189.7707,-999.9997,3
40.427,True,2189.7707,2189.7707,-999.9997,3
40.428,True,2189.7707,2189.7707,-999.9997,3
40.429,True,2189.7707,2189.7707,-999.9997,3
40.43,True,2189.7707,2189.7707,-999.9997,3
40.431,True,2189.7707,2189.7707,-999.9997,3
40.432,True,2189.7707,2189.7707,-999.9997,3
40.433,True,2189.7708,2189.7708,-999.9997,3
40.434,True,2189.7708,2189.7708,-999.9997,3
40.435,True,2189.7708,2189.7708,-999.9997,3
40.436,True,2189.7708,2189.7708,-999.9997,3
40.437,True,2189.7708,2189.7708,-999.9997,3
40.438,True,2189.7708,2189.7708,-999.9997,3
40.439,True,2189.7708,2189.7708,-999.9997,3
40.44,True,2189.7708,2189.7708,-999.9997,3
40.441,True,2189.7708,2189.7708,-999.9997,3
40.442,True,2189.7709,2189.7709,-999.9997,3
40.443,True,2189.7709,2189.7709,-999.9997,3
40.444,True,2189.7709,2189.7709,-999.9997,3
40.445,True,2189.7709,2189.7709,-999.9997,3
40.446,True,2189.7709,2189.7709,-999.9997,3
40.447,True,2189.7709,2189.7709,-999.9997,3
40.448,True,2189.7709,2189.7709,-999.9997,3
40.449,True,2189.7709,2189.7709,-999.9997,3
40.45,True,2189.771,2189.771,-999.9997,3
40.451,True,2189.771,2189.771,-999.9997,3
40.452,True,2189.771,2189.771,-999.9997,3
40.453,True,2189.771,2189.771,-999.9997,3
40.454,True,2189.771,2189.771,-999.9997,3
40.455,True,2189.771,2189.771,-999.9997,3
40.456,True,2189.771,2189.771,-999.9997,3
40.457,True,2189.771,2189.771,-999.9997,3
40.458,True,2189.7711,2189.7711,-999.9997,3
40.459,True,2189.7711,2189.7711,-999.9997,3
40.46,True,2189.7711,2189.7711,-999.9997,3
40.461,True,2189.7711,2189.7711,-999.9997,3
40.462,True,2189.7711,2189.7711,-999.9997,3
40.463,True,2189.7711,2189.7711,-999.9997,3
40.464,True,2189.7711,2189.7711,-999.9997,3
40.465,True,2189.7711,2189.7711,-999.9997,3
40.466,True,2189.7711,2189.7711,-999.9997,3
40.467,True,2189.7712,2189.7712,-999.9997,3
40.468,True,2189.7712,2189.7712,-999.9997,3
40.469,True,2189.7712,2189.7712,-999.9997,3
40.47,True,2189.7712,2189.7712,-999.9997,3
40.471,True,2189.7712,2189.7712,-999.9997,3
40.472,True,2189.7712,2189.7712,-999.9997,3
40.473,True,2189.7712,2189.7712,-999.9997,3
40.474,True,2189.7712,2189.7712,-999.9997,3
40.475,True,2189.7713,2189.7713,-999.9997,3
40.476,True,2189.7713,2189.7713,-999.9997,3
40.477,True,2189.7713,2189.7713,-999.9997,3
40.478,True,2189.7713,2189.7713,-999.9997,3
40.479,True,2189.7713,2189.7713,-999.9997,3
40.48,True,2189.7713,2189.7713,-999.9997,3
40.481,True,2189.7713,2189.7713,-999.9997,3
40.482,True,2189.7713,2189.7713,-999.9997,3
40.483,True,2189.7714,2189.7714,-999.9997,3
40.484,True,2189.7714,2189.7714,-999.9997,3
40.485,True,2189.7714,2189.7714,-999.9997,3
40.486,True,2189.7714,2189.7714,-999.9997,3
40.487,True,2189.7714,2189.7714,-999.9997,3
40.488,True,2189.7714,2189.7714,-999.9997,3
40.489,True,2189.7714,2189.7714,-999.9997,3
40.49,True,2189.7714,2189.7714,-999.9997,3
40.491,True,2189.7714,2189.7714,-999.9997,3
40.492,True,2189.7715,2189.7715,-999.9997,3
40.493,True,2189.7715,2189.7715,-999.9997,3
40.494,True,2189.7715,2189.7715,-999.9997,3
40.495,True,2189.7715,2189.7715,-999.9997,3
40.496,True,2189.7715,2189.7715,-999.9997,3
40.497,True,2189.7715,2189.7715,-999.9997,3
40.498,True,2189.7715,2189.7715,-999.9997,3
40.499,True,2189.7715,2189.7715,-999.9997,3
40.5,True,2189.7716,2189.7716,-999.9997,3
40.501,True,2189.7716,2189.7716,-999.9997,3
40.502,True,2189.7716,2189.7716,-999.9997,3
40.503,True,2189.7716,2189.7716,-999.9997,3
40.504,True,2189.7716,2189.7716,-999.9997,3
40.505,True,2189.7716,2189.7716,-999.9997,3
40.506,True,2189.7716,2189.7716,-999.9997,3
40.507,True,2189.7716,2189.7716,-999.9997,3
40.508,True,2189.7717,2189.7717,-999.9997,3
40.509,True,2189.7717,2189.7717,-999.9997,3
40.51,True,2189.7717,2189.7717,-999.9997,3
40.511,True,2189.7717,2189.7717,-999.9997,3
40.512,True,2189.7717,2189.7717,-999.9997,3
40.513,True,2189.7717,2189.7717,-999.9997,3
40.514,True,2189.7717,2189.7717,-999.9997,3
40.515,True,2189.7717,2189.7717,-999.9997,3
40.516,True,2189.7717,2189.7717,-999.9997,3
40.517,True,2189.7718,2189.7718,-999.9997,3
40.518,True,2189.7718,2189.7718,-999.9997,3
40.519,True,2189.7718,2189.7718,-999.9997,3
40.52,True,2189.7718,2189.7718,-999.9997,3
40.521,True,2189.7718,2189.7718,-999.9997,3
40.522,True,2189.7718,2189.7718,-999.9997,3
40.523,True,2189.7718,2189.7718,-999.9997,3
40.524,True,2189.7718,2189.7718,-999.9997,3
40.525,True,2189.7719,2189.7719,-999.9997,3
40.526,True,2189.7719,2189.7719,-999.9997,3
40.527,True,2189.7719,2189.7719,-999.9997,3
40.528,True,2189.7719,2189.7719,-999.9997,3
40.529,True,2189.7719,2189.7719,-999.9997,3
40.53,True,2189.7719,2189.7719,-999.9997,3
40.531,True,2189.7719,2189.7719,-999.9997,3
40.532,True,2189.7719,2189.7719,-999.9997,3
40.533,True,2189.772,2189.772,-999.9997,3
40.534,True,2189.772,2189.772,-999.9997,3
40.535,True,2189.772,2189.772,-999.9997,3
40.536,True,2189.772,2189.772,-999.9997,3
40.537,True,2189.772,2189.772,-999.9997,3
40.538,True,2189.772,2189.772,-999.9997,3
40.539,True,2189.772,2189.772,-999.9997,3
40.54,True,2189.772,2189.772,-999.9997,3
