weight,valid,avg_day,min_day,worst_day,streak
230.097,True,753.2497,753.2497,-999.9998,3
230.098,True,753.2497,753.2497,-999.9998,3
230.099,True,753.2497,753.2497,-999.9998,3
230.1,True,753.2498,753.2498,-999.9998,3
230.101,True,753.2498,753.2498,-999.9998,3
230.102,True,753.2498,753.2498,-999.9998,3
230.103,True,753.2498,753.2498,-999.9998,3
230.104,True,753.2498,753.2498,-999.9998,3
230.105,True,753.2498,753.2498,-999.9998,3
230.106,True,753.2498,753.2498,-999.9998,3
230.107,True,753.2499,753.2499,-999.9998,3
230.108,True,753.2499,753.2499,-999.9998,3
230.109,True,753.2499,753.2499,-999.9998,3
230.11,True,753.2499,753.2499,-999.9998,3
230.111,True,753.2499,753.2499,-999.9998,3
230.112,True,753.2499,753.2499,-999.9998,3
230.113,True,753.25,753.25,-999.9998,3
230.114,True,753.25,753.25,-999.9998,3
230.115,True,753.25,753.25,-999.9998,3
230.116,True,753.25,753.25,-999.9998,3
230.117,True,753.25,753.25,-999.9998,3
230.118,True,753.25,753.25,-999.9998,3
230.119,True,753.25,753.25,-999.9998,3
230.12,True,753.2501,753.2501,-999.9998,3
230.121,True,753.2501,753.2501,-999.9998,3
230.122,True,753.2501,753.2501,-999.9998,3
230.123,True,753.2501,753.2501,-999.9998,3
230.124,True,753.2501,753.2501,-999.9998,3
230.125,True,753.2501,753.2501,-999.9998,3
230.126,True,753.2501,753.2501,-999.9998,3
230.127,True,753.2502,753.2502,-999.9998,3
230.128,True,753.2502,753.2502,-999.9998,3
230.129,True,753.2502,753.2502,-999.9998,3
230.13,True,753.2502,753.2502,-999.9998,3
230.131,True,753.2502,753.2502,-999.9998,3
230.132,True,753.2502,753.2502,-999.9998,3
230.133,True,753.2503,753.2503,-999.9998,3
230.134,True,753.2503,753.2503,-999.9998,3
230.135,True,753.2503,753.2503,-999.9998,3
230.136,True,753.2503,753.2503,-999.9998,3
230.137,True,753.2503,753.2503,-999.9998,3
230.138,True,753.2503,753.2503,-999.9998,3
230.139,True,753.2503,753.2503,-999.9998,3
230.14,True,753.2504,753.2504,-999.9998,3
230.141,True,753.2504,753.2504,-999.9998,3
230.142,True,753.2504,753.2504,-999.9998,3
230.143,True,753.2504,753.2504,-999.9998,3
230.144,True,753.2504,753.2504,-999.9998,3
230.145,True,753.2504,753.2504,-999.9998,3
230.146,True,753.2505,753.2505,-999.9998,3
230.147,True,753.2505,753.2505,-999.9998,3
230.148,True,753.2505,753.2505,-999.9998,3
230.149,True,753.2505,753.2505,-999.9998,3
230.15,True,753.2505,753.2505,-999.9998,3
230.151,True,753.2505,753.2505,-999.9998,3
230.152,True,753.2505,753.2505,-999.9998,3
230.153,True,753.2506,753.2506,-999.9998,3
230.154,True,753.2506,753.2506,-999.9998,3
230.155,True,753.2506,753.2506,-999.9998,3
230.156,True,753.2506,753.2506,-999.9998,3
230.157,True,753.2506,753.2506,-999.9998,3
230.158,True,753.2506,753.2506,-999.9998,3
230.159,True,753.2507,753.2507,-999.9998,3
230.16,True,753.2507,753.2507,-999.9998,3
230.161,True,753.2507,753.2507,-999.9998,3
230.162,True,753.2507,753.2507,-999.9998,3
230.163,True,753.2507,753.2507,-999.9998,3
230.164,True,753.2507,753.2507,-999.9998,3
230.165,True,753.2507,753.2507,-999.9998,3
230.166,True,753.2508,753.2508,-999.9998,3
230.167,True,753.2508,753.2508,-999.9998,3
230.168,True,753.2508,753.2508,-999.9998,3
230.169,True,753.2508,753.2508,-999.9998,3
230.17,True,753.2508,753.2508,-999.9998,3
230.171,True,753.2508,753.2508,-999.9998,3
230.172,True,753.2508,753.2508,-999.9998,3
230.173,True,753.2509,753.2509,-999.9998,3
230.174,True,753.2509,753.2509,-999.9998,3
230.175,True,753.2509,753.2509,-999.9998,3
230.176,True,753.2509,753.2509,-999.9998,3
230.177,True,753.2509,753.2509,-999.9998,3
230.178,True,753.2509,753.2509,-999.9998,3
230.179,True,753.251,753.251,-999.9998,3
230.18,True,753.251,753.251,-999.9998,3
230.181,True,753.251,753.251,-999.9998,3
230.182,True,753.251,753.251,-999.9998,3
230.183,True,753.251,753.251,-999.9998,3
230.184,True,753.251,753.251,-999.9998,3
230.185,True,753.251,753.251,-999.9998,3
230.186,True,753.2511,753.2511,-999.9998,3
230.187,True,753.2511,753.2511,-999.9998,3
230.188,True,753.2511,753.2511,-999.9998,3
230.189,True,753.2511,753.2511,-999.9998,3
230.19,True,753.2511,753.2511,-999.9998,3
230.191,True,753.2511,753.2511,-999.9998,3
230.192,True,753.2512,753.2512,-999.9998,3
230.193,True,753.2512,753.2512,-999.9998,3
230.194,True,753.2512,753.2512,-999.9998,3
230.195,True,753.2512,753.2512,-999.9998,3
230.196,True,753.2512,753.2512,-999.9998,3
230.197,True,753.2512,753.2512,-999.9998,3
230.198,True,753.2512,753.2512,-999.9998,3
230.199,True,753.2513,753.2513,-999.9998,3
230.2,True,753.2513,753.2513,-999.9998,3
230.201,True,753.2513,753.2513,-999.9998,3
230.202,True,753.2513,753.2513,-999.9998,3
230.203,True,753.2513,753.2513,-999.9998,3
230.204,True,753.2513,753.2513,-999.9998,3
230.205,True,753.2513,753.2513,-999.9998,3
230.206,True,753.2514,753.2514,-999.9998,3
230.207,True,753.2514,753.2514,-999.9998,3
230.208,True,753.2514,753.2514,-999.9998,3
230.209,True,753.2514,753.2514,-999.9998,3
230.21,True,753.2514,753.2514,-999.9998,3
230.211,True,753.2514,753.2514,-999.9998,3
230.212,True,753.2515,753.2515,-999.9998,3
230.213,True,753.2515,753.2515,-999.9998,3
230.214,True,753.2515,753.2515,-999.9998,3
230.215,True,753.2515,753.2515,-999.9998,3
230.216,True,753.2515,753.2515,-999.9998,3
230.217,True,753.2515,753.2515,-999.9998,3
230.218,True,753.2515,753.2515,-999.9998,3
230.219,True,753.2516,753.2516,-999.9998,3
230.22,True,753.2516,753.2516,-999.9998,3
230.221,True,753.2516,753.2516,-999.9998,3
230.222,True,753.2516,753.2516,-999.9998,3
230.223,True,753.2516,753.2516,-999.9998,3
230.224,True,753.2516,753.2516,-999.9998,3
230.225,True,753.2517,753.2517,-999.9998,3
230.226,True,753.2517,753.2517,-999.9998,3
230.227,True,753.2517,753.2517,-999.9998,3
230.228,True,753.2517,753.2517,-999.9998,3
230.229,True,753.2517,753.2517,-999.9998,3
230.23,True,753.2517,753.2517,-999.9998,3
230.231,True,753.2517,753.2517,-999.9998,3
230.232,True,753.2518,753.2518,-999.9998,3
230.233,True,753.2518,753.2518,-999.9998,3
230.234,True,753.2518,753.2518,-999.9998,3
230.235,True,753.2518,753.2518,-999.9998,3
230.236,True,753.2518,753.2518,-999.9998,3
230.237,True,753.2518,753.2518,-999.9998,3
230.238,True,753.2519,753.2519,-999.9998,3
230.239,True,753.2519,753.2519,-999.9998,3
230.24,True,753.2519,753.2519,-999.9998,3
230.241,True,753.2519,753.2519,-999.9998,3
230.242,True,753.2519,753.2519,-999.9998,3
230.243,True,753.2519,753.2519,-999.9998,3
230.244,True,753.2519,753.2519,-999.9998,3
230.245,True,753.252,753.252,-999.9998,3
230.246,True,753.252,753.252,-999.9998,3
230.247,True,753.252,753.252,-999.9998,3
230.248,True,753.252,753.252,-999.9998,3
230.249,True,753.252,753.252,-999.9998,3
230.25,True,753.252,753.252,-999.9998,3
230.251,True,753.252,753.252,-999.9998,3
230.252,True,753.2521,753.2521,-999.9998,3
230.253,True,753.2521,753.2521,-999.9998,3
230.254,True,753.2521,753.2521,-999.9998,3
230.255,True,753.2521,753.2521,-999.9998,3
230.256,True,753.2521,753.2521,-999.9998,3
230.257,True,753.2521,753.2521,-999.9998,3
230.258,True,753.2522,753.2522,-999.9998,3
230.259,True,753.2522,753.2522,-999.9998,3
230.26,True,753.2522,753.2522,-999.9998,3
230.261,True,753.2522,753.2522,-999.9998,3
230.262,True,753.2522,753.2522,-999.9998,3
230.263,True,753.2522,753.2522,-999.9998,3
230.264,True,753.2522,753.2522,-999.9998,3
230.265,True,753.2523,753.2523,-999.9998,3
230.266,True,753.2523,753.2523,-999.9998,3
230.267,True,753.2523,753.2523,-999.9998,3
230.268,True,753.2523,753.2523,-999.9998,3
230.269,True,753.2523,753.2523,-999.9998,3
230.27,True,753.2523,753.2523,-999.9998,3
230.271,True,753.2524,753.2524,-999.9998,3
230.272,True,753.2524,753.2524,-999.9998,3
230.273,True,753.2524,753.2524,-999.9998,3
230.274,True,753.2524,753.2524,-999.9998,3
230.275,True,753.2524,753.2524,-999.9998,3
230.276,True,753.2524,753.2524,-999.9998,3
230.277,True,753.2524,753.2524,-999.9998,3
230.278,True,753.2525,753.2525,-999.9998,3
230.279,True,753.2525,753.2525,-999.9998,3
230.28,True,753.2525,753.2525,-999.9998,3
230.281,True,753.2525,753.2525,-999.9998,3
230.282,True,753.2525,753.2525,-999.9998,3
230.283,True,753.2525,753.2525,-999.9998,3
230.284,True,753.2525,753.2525,-999.9998,3
230.285,True,753.2526,753.2526,-999.9998,3
230.286,True,753.2526,753.2526,-999.9998,3
230.287,True,753.2526,753.2526,-999.9998,3
230.288,True,753.2526,753.2526,-999.9998,3
230.289,True,753.2526,753.2526,-999.9998,3
230.29,True,753.2526,753.2526,-999.9998,3
230.291,True,753.2527,753.2527,-999.9998,3
230.292,True,753.2527,753.2527,-999.9998,3
230.293,True,753.2527,753.2527,-999.9998,3
230.294,True,753.2527,753.2527,-999.9998,3
230.295,True,753.2527,753.2527,-999.9998,3
230.296,True,753.2527,753.2527,-999.9998,3
230.297,True,753.2527,753.2527,-999.9998,3
230.298,True,753.2528,753.2528,-999.9998,3
230.299,True,753.2528,753.2528,-999.9998,3
230.3,True,753.2528,753.2528,-999.9998,3
230.301,True,753.2528,753.2528,-999.9998,3
230.302,True,753.2528,753.2528,-999.9998,3
230.303,True,753.2528,753.2528,-999.9998,3
230.304,True,753.2529,753.2529,-999.9998,3
230.305,True,753.2529,753.2529,-999.9998,3
230.306,True,753.2529,753.2529,-999.9998,3
230.307,True,753.2529,753.2529,-999.9998,3
230.308,True,753.2529,753.2529,-999.9998,3
230.309,True,753.2529,753.2529,-999.9998,3
230.31,True,753.2529,753.2529,-999.9998,3
230.311,True,753.253,753.253,-999.9998,3
230.312,True,753.253,753.253,-999.9998,3
230.313,True,753.253,753.253,-999.9998,3
230.314,True,753.253,753.253,-999.9998,3
230.315,True,753.253,753.253,-999.9998,3
230.316,True,753.253,753.253,-999.9998,3
230.317,True,753.253,753.253,-999.9998,3
230.318,True,753.2531,753.2531,-999.9998,3
230.319,True,753.2531,753.2531,-999.9998,3
230.32,True,753.2531,753.2531,-999.9998,3
230.321,True,753.2531,753.2531,-999.9998,3
230.322,True,753.2531,753.2531,-999.9998,3
230.323,True,753.2531,753.2531,-999.9998,3
230.324,True,753.2532,753.2532,-999.9998,3
230.325,True,753.2532,753.2532,-999.9998,3
230.326,True,753.2532,753.2532,-999.9998,3
230.327,True,753.2532,753.2532,-999.9998,3
230.328,True,753.2532,753.2532,-999.9998,3
230.329,True,753.2532,753.2532,-999.9998,3
230.33,True,753.2532,753.2532,-999.9998,3
230.331,True,753.2533,753.2533,-999.9998,3
230.332,True,753.2533,753.2533,-999.9998,3
230.333,True,753.2533,753.2533,-999.9998,3
230.334,True,753.2533,753.2533,-999.9998,3
230.335,True,753.2533,753.2533,-999.9998,3
230.336,True,753.2533,753.2533,-999.9998,3
230.337,True,753.2534,753.2534,-999.9998,3
230.338,True,753.2534,753.2534,-999.9998,3
230.339,True,753.2534,753.2534,-999.9998,3
230.34,True,753.2534,753.2534,-999.9998,3
230.341,True,753.2534,753.2534,-999.9998,3
230.342,True,753.2534,753.2534,-999.9998,3
230.343,True,753.2534,753.2534,-999.9998,3
230.344,True,753.2535,753.2535,-999.9998,3
230.345,True,753.2535,753.2535,-999.9998,3
230.346,True,753.2535,753.2535,-999.9998,3
230.347,True,753.2535,753.2535,-999.9998,3
230.348,True,753.2535,753.2535,-999.9998,3
230.349,True,753.2535,753.2535,-999.9998,3
230.35,True,753.2536,753.2536,-999.9998,3
230.351,True,753.2536,753.2536,-999.9998,3
230.352,True,753.2536,753.2536,-999.9998,3
230.353,True,753.2536,753.2536,-999.9998,3
230.354,True,753.2536,753.2536,-999.9998,3
230.355,True,753.2536,753.2536,-999.9998,3
230.356,True,753.2536,753.2536,-999.9998,3
230.357,True,753.2537,753.2537,-999.9998,3
230.358,True,753.2537,753.2537,-999.9998,3
230.359,True,753.2537,753.2537,-999.9998,3
230.36,True,753.2537,753.2537,-999.9998,3
230.361,True,753.2537,753.2537,-999.9998,3
230.362,True,753.2537,753.2537,-999.9998,3
230.363,True,753.2537,753.2537,-999.9998,3
230.364,True,753.2538,753.2538,-999.9998,3
230.365,True,753.2538,753.2538,-999.9998,3
230.366,True,753.2538,753.2538,-999.9998,3
230.367,True,753.2538,753.2538,-999.9998,3
230.368,True,753.2538,753.2538,-999.9998,3
230.369,True,753.2538,753.2538,-999.9998,3
230.37,True,753.2539,753.2539,-999.9998,3
230.371,True,753.2539,753.2539,-999.9998,3
230.372,True,753.2539,753.2539,-999.9998,3
230.373,True,753.2539,753.2539,-999.9998,3
230.374,True,753.2539,753.2539,-999.9998,3
230.375,True,753.2539,753.2539,-999.9998,3
230.376,True,753.2539,753.2539,-999.9998,3
230.377,True,753.254,753.254,-999.9998,3
230.378,True,753.254,753.254,-999.9998,3
230.379,True,753.254,753.254,-999.9998,3
230.38,True,753.254,753.254,-999.9998,3
230.381,True,753.254,753.254,-999.9998,3
230.382,True,753.254,753.254,-999.9998,3
230.383,True,753.2541,753.2541,-999.9998,3
230.384,True,753.2541,753.2541,-999.9998,3
230.385,True,753.2541,753.2541,-999.9998,3
230.386,True,753.2541,753.2541,-999.9998,3
230.387,True,753.2541,753.2541,-999.9998,3
230.388,True,753.2541,753.2541,-999.9998,3
230.389,True,753.2541,753.2541,-999.9998,3
230.39,True,753.2542,753.2542,-999.9998,3
230.391,True,753.2542,753.2542,-999.9998,3
230.392,True,753.2542,753.2542,-999.9998,3
230.393,True,753.2542,753.2542,-999.9998,3
230.394,True,753.2542,753.2542,-999.9998,3
230.395,True,753.2542,753.2542,-999.9998,3
230.396,True,753.2542,753.2542,-999.9998,3
230.397,True,753.2543,753.2543,-999.9998,3
230.398,True,753.2543,753.2543,-999.9998,3
230.399,True,753.2543,753.2543,-999.9998,3
230.4,True,753.2543,753.2543,-999.9998,3
230.401,True,753.2543,753.2543,-999.9998,3
230.402,True,753.2543,753.2543,-999.9998,3
230.403,True,753.2544,753.2544,-999.9998,3
230.404,True,753.2544,753.2544,-999.9998,3
230.405,True,753.2544,753.2544,-999.9998,3
230.406,True,753.2544,753.2544,-999.9998,3
230.407,True,753.2544,753.2544,-999.9998,3
230.408,True,753.2544,753.2544,-999.9998,3
230.409,True,753.2544,753.2544,-999.9998,3
230.41,True,753.2545,753.2545,-999.9998,3
230.411,True,753.2545,753.2545,-999.9998,3
230.412,True,753.2545,753.2545,-999.9998,3
230.413,True,753.2545,753.2545,-999.9998,3
230.414,True,753.2545,753.2545,-999.9998,3
230.415,True,753.2545,753.2545,-999.9998,3
230.416,True,753.2546,753.2546,-999.9998,3
230.417,True,753.2546,753.2546,-999.9998,3
230.418,True,753.2546,753.2546,-999.9998,3
230.419,True,753.2546,753.2546,-999.9998,3
230.42,True,753.2546,753.2546,-999.9998,3
230.421,True,753.2546,753.2546,-999.9998,3
230.422,True,753.2546,753.2546,-999.9998,3
230.423,True,753.2547,753.2547,-999.9998,3
230.424,True,753.2547,753.2547,-999.9998,3
230.425,True,753.2547,753.2547,-999.9998,3
230.426,True,753.2547,753.2547,-999.9998,3
230.427,True,753.2547,753.2547,-999.9998,3
230.428,True,753.2547,753.2547,-999.9998,3
230.429,True,753.2547,753.2547,-999.9998,3
230.43,True,753.2548,753.2548,-999.9998,3
230.431,True,753.2548,753.2548,-999.9998,3
230.432,True,753.2548,753.2548,-999.9998,3
230.433,True,753.2548,753.2548,-999.9998,3
230.434,True,753.2548,753.2548,-999.9998,3
230.435,True,753.2548,753.2548,-999.9998,3
230.436,True,753.2549,753.2549,-999.9998,3
230.437,True,753.2549,753.2549,-999.9998,3
230.438,True,753.2549,753.2549,-999.9998,3
230.439,True,753.2549,753.2549,-999.9998,3
230.44,True,753.2549,753.2549,-999.9998,3
230.441,True,753.2549,753.2549,-999.9998,3
230.442,True,753.2549,753.2549,-999.9998,3
230.443,True,753.255,753.255,-999.9998,3
230.444,True,753.255,753.255,-999.9998,3
230.445,True,753.255,753.255,-999.9998,3
230.446,True,753.255,753.255,-999.9998,3
230.447,True,753.255,753.255,-999.9998,3
230.448,True,753.255,753.255,-999.9998,3
230.449,True,753.2551,753.2551,-999.9998,3
230.45,True,753.2551,753.2551,-999.9998,3
230.451,True,753.2551,753.2551,-999.9998,3
230.452,True,753.2551,753.2551,-999.9998,3
230.453,True,753.2551,753.2551,-999.9998,3
230.454,True,753.2551,753.2551,-999.9998,3
230.455,True,753.2551,753.2551,-999.9998,3
230.456,True,753.2552,753.2552,-999.9998,3
230.457,True,753.2552,753.2552,-999.9998,3
230.458,True,753.2552,753.2552,-999.9998,3
230.459,True,753.2552,753.2552,-999.9998,3
230.46,True,753.2552,753.2552,-999.9998,3
230.461,True,753.2552,753.2552,-999.9998,3
230.462,True,753.2553,753.2553,-999.9998,3
230.463,True,753.2553,753.2553,-999.9998,3
230.464,True,753.2553,753.2553,-999.9998,3
230.465,True,753.2553,753.2553,-999.9998,3
230.466,True,753.2553,753.2553,-999.9998,3
230.467,True,753.2553,753.2553,-999.9998,3
230.468,True,753.2553,753.2553,-999.9998,3
230.469,True,753.2554,753.2554,-999.9998,3
230.47,True,753.2554,753.2554,-999.9998,3
230.471,True,753.2554,753.2554,-999.9998,3
230.472,True,753.2554,753.2554,-999.9998,3
230.473,True,753.2554,753.2554,-999.9998,3
230.474,True,753.2554,753.2554,-999.9998,3
230.475,True,753.2554,753.2554,-999.9998,3
230.476,True,753.2555,753.2555,-999.9998,3
230.477,True,753.2555,753.2555,-999.9998,3
230.478,True,753.2555,753.2555,-999.9998,3
230.479,True,753.2555,753.2555,-999.9998,3
230.48,True,753.2555,753.2555,-999.9998,3
230.481,True,753.2555,753.2555,-999.9998,3
230.482,True,753.2556,753.2556,-999.9998,3
230.483,True,753.2556,753.2556,-999.9998,3
230.484,True,753.2556,753.2556,-999.9998,3
230.485,True,753.2556,753.2556,-999.9998,3
230.486,True,753.2556,753.2556,-999.9998,3
230.487,True,753.2556,753.2556,-999.9998,3
230.488,True,753.2556,753.2556,-999.9998,3
230.489,True,753.2557,753.2557,-999.9998,3
230.49,True,753.2557,753.2557,-999.9998,3
230.491,True,753.2557,753.2557,-999.9998,3
230.492,True,753.2557,753.2557,-999.9998,3
230.493,True,753.2557,753.2557,-999.9998,3
230.494,True,753.2557,753.2557,-999.9998,3
230.495,True,753.2558,753.2558,-999.9998,3
230.496,True,753.2558,753.2558,-999.9998,3
230.497,True,753.2558,753.2558,-999.9998,3
230.498,True,753.2558,753.2558,-999.9998,3
230.499,True,753.2558,753.2558,-999.9998,3
230.5,True,753.2558,753.2558,-999.9998,3
230.501,True,753.2558,753.2558,-999.9998,3
230.502,True,753.2559,753.2559,-999.9998,3
230.503,True,753.2559,753.2559,-999.9998,3
230.504,True,753.2559,753.2559,-999.9998,3
230.505,True,753.2559,753.2559,-999.9998,3
230.506,True,753.2559,753.2559,-999.9998,3
230.507,True,753.2559,753.2559,-999.9998,3
230.508,True,753.2559,753.2559,-999.9998,3
230.509,True,753.256,753.256,-999.9998,3
230.51,True,753.256,753.256,-999.9998,3
230.511,True,753.256,753.256,-999.9998,3
230.512,True,753.256,753.256,-999.9998,3
230.513,True,753.256,753.256,-999.9998,3
230.514,True,753.256,753.256,-999.9998,3
230.515,True,753.2561,753.2561,-999.9998,3
230.516,True,753.2561,753.2561,-999.9998,3
230.517,True,753.2561,753.2561,-999.9998,3
230.518,True,753.2561,753.2561,-999.9998,3
230.519,True,753.2561,753.2561,-999.9998,3
230.52,True,753.2561,753.2561,-999.9998,3
230.521,True,753.2561,753.2561,-999.9998,3
230.522,True,753.2562,753.2562,-999.9998,3
230.523,True,753.2562,753.2562,-999.9998,3
230.524,True,753.2562,753.2562,-999.9998,3
230.525,True,753.2562,753.2562,-999.9998,3
230.526,True,753.2562,753.2562,-999.9998,3
230.527,True,753.2562,753.2562,-999.9998,3
230.528,True,753.2563,753.2563,-999.9998,3
230.529,True,753.2563,753.2563,-999.9998,3
230.53,True,753.2563,753.2563,-999.9998,3
230.531,True,753.2563,753.2563,-999.9998,3
230.532,True,753.2563,753.2563,-999.9998,3
230.533,True,753.2563,753.2563,-999.9998,3
230.534,True,753.2563,753.2563,-999.9998,3
230.535,True,753.2564,753.2564,-999.9998,3
230.536,True,753.2564,753.2564,-999.9998,3
230.537,True,753.2564,753.2564,-999.9998,3
230.538,True,753.2564,753.2564,-999.9998,3
230.539,True,753.2564,753.2564,-999.9998,3
230.54,True,753.2564,753.2564,-999.9998,3
230.541,True,753.2565,753.2565,-999.9998,3
230.542,True,753.2565,753.2565,-999.9998,3
230.543,True,753.2565,753.2565,-999.9998,3
230.544,True,753.2565,753.2565,-999.9998,3
230.545,True,753.2565,753.2565,-999.9998,3
230.546,True,753.2565,753.2565,-999.9998,3
230.547,True,753.2565,753.2565,-999.9998,3
230.548,True,753.2566,753.2566,-999.9998,3
230.549,True,753.2566,753.2566,-999.9998,3
230.55,True,753.2566,753.2566,-999.9998,3
230.551,True,753.2566,753.2566,-999.9998,3
230.552,True,753.2566,753.2566,-999.9998,3
230.553,True,753.2566,753.2566,-999.9998,3
230.554,True,753.2566,753.2566,-999.9998,3
230.555,True,753.2567,753.2567,-999.9998,3
230.556,True,753.2567,753.2567,-999.9998,3
230.557,True,753.2567,753.2567,-999.9998,3
230.558,True,753.2567,753.2567,-999.9998,3
230.559,True,753.2567,753.2567,-999.9998,3
230.56,True,753.2567,753.2567,-999.9998,3
230.561,True,753.2568,753.2568,-999.9998,3
230.562,True,753.2568,753.2568,-999.9998,3
230.563,True,753.2568,753.2568,-999.9998,3
230.564,True,753.2568,753.2568,-999.9998,3
230.565,True,753.2568,753.2568,-999.9998,3
230.566,True,753.2568,753.2568,-999.9998,3
230.567,True,753.2568,753.2568,-999.9998,3
230.568,True,753.2569,753.2569,-999.9998,3
230.569,True,753.2569,753.2569,-999.9998,3
230.57,True,753.2569,753.2569,-999.9998,3
230.571,True,753.2569,753.2569,-999.9998,3
230.572,True,753.2569,753.2569,-999.9998,3
230.573,True,753.2569,753.2569,-999.9998,3
230.574,True,753.257,753.257,-999.9998,3
230.575,True,753.257,753.257,-999.9998,3
230.576,True,753.257,753.257,-999.9998,3
230.577,True,753.257,753.257,-999.9998,3
230.578,True,753.257,753.257,-999.9998,3
230.579,True,753.257,753.257,-999.9998,3
230.58,True,753.257,753.257,-999.9998,3
230.581,True,753.2571,753.2571,-999.9998,3
230.582,True,753.2571,753.2571,-999.9998,3
230.583,True,753.2571,753.2571,-999.9998,3
230.584,True,753.2571,753.2571,-999.9998,3
230.585,True,753.2571,753.2571,-999.9998,3
