weight,valid,avg_day,min_day,worst_day,streak
210.457,True,1594.9689,1594.9689,-1000.0,3
210.458,True,1594.9689,1594.9689,-1000.0,3
210.459,True,1594.9689,1594.9689,-1000.0,3
210.46,True,1594.969,1594.969,-1000.0,3
210.461,True,1594.969,1594.969,-1000.0,3
210.462,True,1594.969,1594.969,-1000.0,3
210.463,True,1594.969,1594.969,-1000.0,3
210.464,True,1594.9691,1594.9691,-1000.0,3
210.465,True,1594.9691,1594.9691,-1000.0,3
210.466,True,1594.9691,1594.9691,-1000.0,3
210.467,True,1594.9691,1594.9691,-1000.0,3
210.468,True,1594.9691,1594.9691,-1000.0,3
210.469,True,1594.9692,1594.9692,-1000.0,3
210.47,True,1594.9692,1594.9692,-1000.0,3
210.471,True,1594.9692,1594.9692,-1000.0,3
210.472,True,1594.9692,1594.9692,-1000.0,3
210.473,True,1594.9693,1594.9693,-1000.0,3
210.474,True,1594.9693,1594.9693,-1000.0,3
210.475,True,1594.9693,1594.9693,-1000.0,3
210.476,True,1594.9693,1594.9693,-1000.0,3
210.477,True,1594.9694,1594.9694,-1000.0,3
210.478,True,1594.9694,1594.9694,-1000.0,3
210.479,True,1594.9694,1594.9694,-1000.0,3
210.48,True,1594.9694,1594.9694,-1000.0,3
210.481,True,1594.9695,1594.9695,-1000.0,3
210.482,True,1594.9695,1594.9695,-1000.0,3
210.483,True,1594.9695,1594.9695,-1000.0,3
210.484,True,1594.9695,1594.9695,-1000.0,3
210.485,True,1594.9695,1594.9695,-1000.0,3
210.486,True,1594.9696,1594.9696,-1000.0,3
210.487,True,1594.9696,1594.9696,-1000.0,3
210.488,True,1594.9696,1594.9696,-1000.0,3
210.489,True,1594.9696,1594.9696,-1000.0,3
210.49,True,1594.9697,1594.9697,-1000.0,3
210.491,True,1594.9697,1594.9697,-1000.0,3
210.492,True,1594.9697,1594.9697,-1000.0,3
210.493,True,1594.9697,1594.9697,-1000.0,3
210.494,True,1594.9698,1594.9698,-1000.0,3
210.495,True,1594.9698,1594.9698,-1000.0,3
210.496,True,1594.9698,1594.9698,-1000.0,3
210.497,True,1594.9698,1594.9698,-1000.0,3
210.498,True,1594.9698,1594.9698,-1000.0,3
210.499,True,1594.9699,1594.9699,-1000.0,3
210.5,True,1594.9699,1594.9699,-1000.0,3
210.501,True,1594.9699,1594.9699,-1000.0,3
210.502,True,1594.9699,1594.9699,-1000.0,3
210.503,True,1594.97,1594.97,-1000.0,3
210.504,True,1594.97,1594.97,-1000.0,3
210.505,True,1594.97,1594.97,-1000.0,3
210.506,True,1594.97,1594.97,-1000.0,3
210.507,True,1594.9701,1594.9701,-1000.0,3
210.508,True,1594.9701,1594.9701,-1000.0,3
210.509,True,1594.9701,1594.9701,-1000.0,3
210.51,True,1594.9701,1594.9701,-1000.0,3
210.511,True,1594.9702,1594.9702,-1000.0,3
210.512,True,1594.9702,1594.9702,-1000.0,3
210.513,True,1594.9702,1594.9702,-1000.0,3
210.514,True,1594.9702,1594.9702,-1000.0,3
210.515,True,1594.9702,1594.9702,-1000.0,3
210.516,True,1594.9703,1594.9703,-1000.0,3
210.517,True,1594.9703,1594.9703,-1000.0,3
210.518,True,1594.9703,1594.9703,-1000.0,3
210.519,True,1594.9703,1594.9703,-1000.0,3
210.52,True,1594.9704,1594.9704,-1000.0,3
210.521,True,1594.9704,1594.9704,-1000.0,3
210.522,True,1594.9704,1594.9704,-1000.0,3
210.523,True,1594.9704,1594.9704,-1000.0,3
210.524,True,1594.9705,1594.9705,-1000.0,3
210.525,True,1594.9705,1594.9705,-1000.0,3
210.526,True,1594.9705,1594.9705,-1000.0,3
210.527,True,1594.9705,1594.9705,-1000.0,3
210.528,True,1594.9705,1594.9705,-1000.0,3
210.529,True,1594.9706,1594.9706,-1000.0,3
210.53,True,1594.9706,1594.9706,-1000.0,3
210.531,True,1594.9706,1594.9706,-1000.0,3
210.532,True,1594.9706,1594.9706,-1000.0,3
210.533,True,1594.9707,1594.9707,-1000.0,3
210.534,True,1594.9707,1594.9707,-1000.0,3
210.535,True,1594.9707,1594.9707,-1000.0,3
210.536,True,1594.9707,1594.9707,-1000.0,3
210.537,True,1594.9708,1594.9708,-1000.0,3
210.538,True,1594.9708,1594.9708,-1000.0,3
210.539,True,1594.9708,1594.9708,-1000.0,3
