weight,pass_floor_streak,avg_day,min_day,worst_day
223.864,False,688.3411,606.3767,-1008.3319
223.865,False,688.3413,606.3768,-1008.3375
223.866,False,688.3414,606.3769,-1008.3431
223.867,False,688.3415,606.377,-1008.3487
223.868,False,688.3417,606.3771,-1008.3543
223.869,False,688.3418,606.3772,-1008.3599
223.87,False,688.3419,606.3773,-1008.3655
223.871,False,688.3421,606.3774,-1008.3711
223.872,False,688.3422,606.3775,-1008.3767
223.873,False,688.3423,606.3776,-1008.3823
223.874,False,688.3425,606.3778,-1008.3879
223.875,False,688.3426,606.3779,-1008.3935
223.876,False,688.3427,606.378,-1008.3991
223.877,False,688.3429,606.3781,-1008.4047
223.878,False,688.343,606.3782,-1008.4103
223.879,False,688.3431,606.3783,-1008.4159
223.88,False,688.3433,606.3784,-1008.4215
223.881,False,688.3434,606.3785,-1008.4271
223.882,False,688.3435,606.3786,-1008.4327
223.883,False,688.3437,606.3787,-1008.4383
223.884,False,688.3438,606.3788,-1008.4439
223.885,False,688.3439,606.3789,-1008.4495
223.886,False,688.344,606.379,-1008.4551
223.887,False,688.3442,606.3791,-1008.4607
223.888,False,688.3443,606.3792,-1008.4663
223.889,False,688.3444,606.3793,-1008.4719
223.89,False,688.3446,606.3795,-1008.4775
223.891,False,688.3447,606.3796,-1008.4831
223.892,False,688.3448,606.3797,-1008.4887
223.893,False,688.345,606.3798,-1008.4943
223.894,False,688.3451,606.3799,-1008.4999
223.895,False,688.3452,606.38,-1008.5055
223.896,False,688.3454,606.3801,-1008.5111
223.897,False,688.3455,606.3802,-1008.5167
223.898,False,688.3456,606.3803,-1008.5223
223.899,False,688.3458,606.3804,-1008.5279
223.9,False,688.3459,606.3805,-1008.5335
223.901,False,688.346,606.3806,-1008.5391
223.902,False,688.3462,606.3807,-1008.5447
223.903,False,688.3463,606.3808,-1008.5503
223.904,False,688.3464,606.3809,-1008.5559
223.905,False,688.3466,606.381,-1008.5615
223.906,False,688.3467,606.3812,-1008.5671
223.907,False,688.3468,606.3813,-1008.5727
223.908,False,688.347,606.3814,-1008.5783
223.909,False,688.3471,606.3815,-1008.5839
223.91,False,688.3472,606.3816,-1008.5895
223.911,False,688.3474,606.3817,-1008.5951
223.912,False,688.3475,606.3818,-1008.6007
223.913,False,688.3476,606.3819,-1008.6063
223.914,False,688.3478,606.382,-1008.6119
223.915,False,688.3479,606.3821,-1008.6175
223.916,False,688.348,606.3822,-1008.6231
223.917,False,688.3482,606.3823,-1008.6287
223.918,False,688.3483,606.3824,-1008.6343
223.919,False,688.3484,606.3825,-1008.6399
223.92,False,688.3486,606.3826,-1008.6455
223.921,False,688.3487,606.3827,-1008.6511
223.922,False,688.3488,606.3829,-1008.6567
223.923,False,688.349,606.383,-1008.6623
223.924,False,688.3491,606.3831,-1008.6679
223.925,False,688.3492,606.3832,-1008.6735
223.926,False,688.3493,606.3833,-1008.6791
223.927,False,688.3495,606.3834,-1008.6847
223.928,False,688.3496,606.3835,-1008.6903
223.929,False,688.3497,606.3836,-1008.6959
223.93,False,688.3499,606.3837,-1008.7015
223.931,False,688.35,606.3838,-1008.7071
223.932,False,688.3501,606.3839,-1008.7127
223.933,False,688.3503,606.384,-1008.7183
223.934,False,688.3504,606.3841,-1008.7239
223.935,False,688.3505,606.3842,-1008.7295
223.936,False,688.3507,606.3843,-1008.7351
223.937,False,688.3508,606.3844,-1008.7407
223.938,False,688.3509,606.3846,-1008.7463
223.939,False,688.3511,606.3847,-1008.7519
223.94,False,688.3512,606.3848,-1008.7575
223.941,False,688.3513,606.3849,-1008.7631
223.942,False,688.3515,606.385,-1008.7687
223.943,False,688.3516,606.3851,-1008.7743
223.944,False,688.3517,606.3852,-1008.7799
223.945,False,688.3519,606.3853,-1008.7855
223.946,False,688.352,606.3854,-1008.7911
223.947,False,688.3521,606.3855,-1008.7967
223.948,False,688.3523,606.3856,-1008.8023
223.949,False,688.3524,606.3857,-1008.8079
223.95,False,688.3525,606.3858,-1008.8135
223.951,False,688.3527,606.3859,-1008.8191
223.952,False,688.3528,606.386,-1008.8247
223.953,False,688.3529,606.3861,-1008.8303
223.954,False,688.3531,606.3863,-1008.8359
223.955,False,688.3532,606.3864,-1008.8415
223.956,False,688.3533,606.3865,-1008.8471
223.957,False,688.3535,606.3866,-1008.8527
223.958,False,688.3536,606.3867,-1008.8583
223.959,False,688.3537,606.3868,-1008.8639
223.96,False,688.3539,606.3869,-1008.8695
223.961,False,688.354,606.387,-1008.8751
223.962,False,688.3541,606.3871,-1008.8807
223.963,False,688.3543,606.3872,-1008.8863
223.964,False,688.3544,606.3873,-1008.8919
223.965,False,688.3545,606.3874,-1008.8975
223.966,False,688.3546,606.3875,-1008.9031
223.967,False,688.3548,606.3876,-1008.9087
223.968,False,688.3549,606.3877,-1008.9143
223.969,False,688.355,606.3878,-1008.9199
223.97,False,688.3552,606.388,-1008.9255
223.971,False,688.3553,606.3881,-1008.9311
223.972,False,688.3554,606.3882,-1008.9367
223.973,False,688.3556,606.3883,-1008.9423
223.974,False,688.3557,606.3884,-1008.9479
223.975,False,688.3558,606.3885,-1008.9535
223.976,False,688.356,606.3886,-1008.9591
223.977,False,688.3561,606.3887,-1008.9647
223.978,False,688.3562,606.3888,-1008.9703
223.979,False,688.3564,606.3889,-1008.9759
223.98,False,688.3565,606.389,-1008.9815
223.981,False,688.3566,606.3891,-1008.9871
223.982,False,688.3568,606.3892,-1008.9927
223.983,False,688.3569,606.3893,-1008.9983
223.984,False,688.357,606.3894,-1009.0039
223.985,False,688.3572,606.3895,-1009.0095
223.986,False,688.3573,606.3897,-1009.0151
223.987,False,688.3574,606.3898,-1009.0207
223.988,False,688.3576,606.3899,-1009.0263
223.989,False,688.3577,606.39,-1009.0319
223.99,False,688.3578,606.3901,-1009.0375
223.991,False,688.358,606.3902,-1009.0431
223.992,False,688.3581,606.3903,-1009.0487
223.993,False,688.3582,606.3904,-1009.0543
223.994,False,688.3584,606.3905,-1009.0599
223.995,False,688.3585,606.3906,-1009.0655
223.996,False,688.3586,606.3907,-1009.0711
223.997,False,688.3588,606.3908,-1009.0767
223.998,False,688.3589,606.3909,-1009.0823
223.999,False,688.359,606.391,-1009.0879
224.0,False,688.3592,606.3911,-1009.0935
224.001,False,688.3593,606.3912,-1009.0991
224.002,False,688.3594,606.3913,-1009.1047
224.003,False,688.3596,606.3915,-1009.1103
224.004,False,688.3597,606.3916,-1009.1159
224.005,False,688.3598,606.3917,-1009.1215
224.006,False,688.3599,606.3918,-1009.1271
224.007,False,688.3601,606.3919,-1009.1327
224.008,False,688.3602,606.392,-1009.1383
224.009,False,688.3603,606.3921,-1009.1439
224.01,False,688.3605,606.3922,-1009.1495
224.011,False,688.3606,606.3923,-1009.1551
224.012,False,688.3607,606.3924,-1009.1607
224.013,False,688.3609,606.3925,-1009.1663
224.014,False,688.361,606.3926,-1009.1719
224.015,False,688.3611,606.3927,-1009.1775
224.016,False,688.3613,606.3928,-1009.1831
224.017,False,688.3614,606.3929,-1009.1887
224.018,False,688.3615,606.393,-1009.1943
224.019,False,688.3617,606.3932,-1009.1999
224.02,False,688.3618,606.3933,-1009.2055
224.021,False,688.3619,606.3934,-1009.2111
224.022,False,688.3621,606.3935,-1009.2167
224.023,False,688.3622,606.3936,-1009.2223
224.024,False,688.3623,606.3937,-1009.2279
224.025,False,688.3625,606.3938,-1009.2335
224.026,False,688.3626,606.3939,-1009.2391
224.027,False,688.3627,606.394,-1009.2447
224.028,False,688.3629,606.3941,-1009.2503
224.029,False,688.363,606.3942,-1009.2559
224.03,False,688.3631,606.3943,-1009.2615
224.031,False,688.3633,606.3944,-1009.2671
224.032,False,688.3634,606.3945,-1009.2727
224.033,False,688.3635,606.3946,-1009.2783
224.034,False,688.3637,606.3947,-1009.2839
224.035,False,688.3638,606.3949,-1009.2895
224.036,False,688.3639,606.395,-1009.2951
224.037,False,688.3641,606.3951,-1009.3007
224.038,False,688.3642,606.3952,-1009.3063
224.039,False,688.3643,606.3953,-1009.3119
224.04,False,688.3645,606.3954,-1009.3175
224.041,False,688.3646,606.3955,-1009.3231
224.042,False,688.3647,606.3956,-1009.3287
224.043,False,688.3649,606.3957,-1009.3343
224.044,False,688.365,606.3958,-1009.3399
224.045,False,688.3651,606.3959,-1009.3455
224.046,False,688.3652,606.396,-1009.3511
224.047,False,688.3654,606.3961,-1009.3567
224.048,False,688.3655,606.3962,-1009.3623
224.049,False,688.3656,606.3963,-1009.3679
224.05,False,688.3658,606.3964,-1009.3735
224.051,False,688.3659,606.3966,-1009.3791
224.052,False,688.366,606.3967,-1009.3847
224.053,False,688.3662,606.3968,-1009.3903
224.054,False,688.3663,606.3969,-1009.3959
224.055,False,688.3664,606.397,-1009.4015
224.056,False,688.3666,606.3971,-1009.4071
224.057,False,688.3667,606.3972,-1009.4127
224.058,False,688.3668,606.3973,-1009.4183
224.059,False,688.367,606.3974,-1009.4239
224.06,False,688.3671,606.3975,-1009.4295
224.061,False,688.3672,606.3976,-1009.4351
224.062,False,688.3674,606.3977,-1009.4407
224.063,False,688.3675,606.3978,-1009.4463
224.064,False,688.3676,606.3979,-1009.4519
224.065,False,688.3678,606.398,-1009.4575
224.066,False,688.3679,606.3981,-1009.4631
224.067,False,688.368,606.3983,-1009.4687
224.068,False,688.3682,606.3984,-1009.4743
224.069,False,688.3683,606.3985,-1009.4799
224.07,False,688.3684,606.3986,-1009.4855
224.071,False,688.3686,606.3987,-1009.4911
224.072,False,688.3687,606.3988,-1009.4967
224.073,False,688.3688,606.3989,-1009.5023
224.074,False,688.369,606.399,-1009.5079
224.075,False,688.3691,606.3991,-1009.5135
224.076,False,688.3692,606.3992,-1009.5191
224.077,False,688.3694,606.3993,-1009.5247
224.078,False,688.3695,606.3994,-1009.5303
224.079,False,688.3696,606.3995,-1009.5359
224.08,False,688.3698,606.3996,-1009.5415
224.081,False,688.3699,606.3997,-1009.5471
224.082,False,688.37,606.3998,-1009.5527
224.083,False,688.3702,606.4,-1009.5583
224.084,False,688.3703,606.4001,-1009.5639
224.085,False,688.3704,606.4002,-1009.5695
224.086,False,688.3705,606.4003,-1009.5751
224.087,False,688.3707,606.4004,-1009.5807
224.088,False,688.3708,606.4005,-1009.5863
224.089,False,688.3709,606.4006,-1009.5919
224.09,False,688.3711,606.4007,-1009.5975
224.091,False,688.3712,606.4008,-1009.6031
224.092,False,688.3713,606.4009,-1009.6087
224.093,False,688.3715,606.401,-1009.6143
224.094,False,688.3716,606.4011,-1009.6199
224.095,False,688.3717,606.4012,-1009.6255
224.096,False,688.3719,606.4013,-1009.6311
224.097,False,688.372,606.4014,-1009.6367
224.098,False,688.3721,606.4015,-1009.6423
224.099,False,688.3723,606.4017,-1009.6479
224.1,False,688.3724,606.4018,-1009.6535
224.101,False,688.3725,606.4019,-1009.6591
224.102,False,688.3727,606.402,-1009.6647
224.103,False,688.3728,606.4021,-1009.6703
224.104,False,688.3729,606.4022,-1009.6759
224.105,False,688.3731,606.4023,-1009.6815
224.106,False,688.3732,606.4024,-1009.6871
224.107,False,688.3733,606.4025,-1009.6927
224.108,False,688.3735,606.4026,-1009.6983
224.109,False,688.3736,606.4027,-1009.7039
224.11,False,688.3737,606.4028,-1009.7095
224.111,False,688.3739,606.4029,-1009.7151
224.112,False,688.374,606.403,-1009.7207
224.113,False,688.3741,606.4031,-1009.7263
224.114,False,688.3743,606.4032,-1009.7319
224.115,False,688.3744,606.4034,-1009.7375
224.116,False,688.3745,606.4035,-1009.7431
224.117,False,688.3747,606.4036,-1009.7487
224.118,False,688.3748,606.4037,-1009.7543
224.119,False,688.3749,606.4038,-1009.7599
224.12,False,688.3751,606.4039,-1009.7655
224.121,False,688.3752,606.404,-1009.7711
224.122,False,688.3753,606.4041,-1009.7767
224.123,False,688.3755,606.4042,-1009.7823
224.124,False,688.3756,606.4043,-1009.7879
224.125,False,688.3757,606.4044,-1009.7935
224.126,False,688.3758,606.4045,-1009.7991
224.127,False,688.376,606.4046,-1009.8047
224.128,False,688.3761,606.4047,-1009.8103
224.129,False,688.3762,606.4048,-1009.8159
224.13,False,688.3764,606.4049,-1009.8215
224.131,False,688.3765,606.4051,-1009.8271
224.132,False,688.3766,606.4052,-1009.8327
224.133,False,688.3768,606.4053,-1009.8383
224.134,False,688.3769,606.4054,-1009.8439
224.135,False,688.377,606.4055,-1009.8495
224.136,False,688.3772,606.4056,-1009.8551
224.137,False,688.3773,606.4057,-1009.8607
224.138,False,688.3774,606.4058,-1009.8663
224.139,False,688.3776,606.4059,-1009.8719
224.14,False,688.3777,606.406,-1009.8775
224.141,False,688.3778,606.4061,-1009.8831
224.142,False,688.378,606.4062,-1009.8887
224.143,False,688.3781,606.4063,-1009.8943
224.144,False,688.3782,606.4064,-1009.8999
224.145,False,688.3784,606.4065,-1009.9055
224.146,False,688.3785,606.4066,-1009.9111
224.147,False,688.3786,606.4068,-1009.9167
224.148,False,688.3788,606.4069,-1009.9223
224.149,False,688.3789,606.407,-1009.9279
224.15,False,688.379,606.4071,-1009.9335
224.151,False,688.3792,606.4072,-1009.9391
224.152,False,688.3793,606.4073,-1009.9447
224.153,False,688.3794,606.4074,-1009.9503
224.154,False,688.3796,606.4075,-1009.9559
224.155,False,688.3797,606.4076,-1009.9615
224.156,False,688.3798,606.4077,-1009.9671
224.157,False,688.38,606.4078,-1009.9727
224.158,False,688.3801,606.4079,-1009.9783
224.159,False,688.3802,606.408,-1009.9839
224.16,False,688.3804,606.4081,-1009.9895
224.161,False,688.3805,606.4082,-1009.9951
224.162,False,688.3806,606.4083,-1010.0007
224.163,False,688.3808,606.4085,-1010.0063
224.164,False,688.3809,606.4086,-1010.0119
224.165,False,688.381,606.4087,-1010.0175
224.166,False,688.3811,606.4088,-1010.0231
224.167,False,688.3813,606.4089,-1010.0287
224.168,False,688.3814,606.409,-1010.0343
224.169,False,688.3815,606.4091,-1010.0399
224.17,False,688.3817,606.4092,-1010.0455
224.171,False,688.3818,606.4093,-1010.0511
224.172,False,688.3819,606.4094,-1010.0567
224.173,False,688.3821,606.4095,-1010.0623
224.174,False,688.3822,606.4096,-1010.0679
224.175,False,688.3823,606.4097,-1010.0735
224.176,False,688.3825,606.4098,-1010.0791
224.177,False,688.3826,606.4099,-1010.0847
224.178,False,688.3827,606.41,-1010.0903
224.179,False,688.3829,606.4102,-1010.0959
224.18,False,688.383,606.4103,-1010.1015
224.181,False,688.3831,606.4104,-1010.1071
224.182,False,688.3833,606.4105,-1010.1127
224.183,False,688.3834,606.4106,-1010.1183
224.184,False,688.3835,606.4107,-1010.1239
224.185,False,688.3837,606.4108,-1010.1295
224.186,False,688.3838,606.4109,-1010.1351
224.187,False,688.3839,606.411,-1010.1407
224.188,False,688.3841,606.4111,-1010.1463
224.189,False,688.3842,606.4112,-1010.1519
224.19,False,688.3843,606.4113,-1010.1575
224.191,False,688.3845,606.4114,-1010.1631
224.192,False,688.3846,606.4115,-1010.1687
224.193,False,688.3847,606.4116,-1010.1743
224.194,False,688.3849,606.4117,-1010.1799
224.195,False,688.385,606.4119,-1010.1855
224.196,False,688.3851,606.412,-1010.1911
224.197,False,688.3853,606.4121,-1010.1967
224.198,False,688.3854,606.4122,-1010.2023
224.199,False,688.3855,606.4123,-1010.2079
224.2,False,688.3857,606.4124,-1010.2135
224.201,False,688.3858,606.4125,-1010.2191
224.202,False,688.3859,606.4126,-1010.2247
224.203,False,688.3861,606.4127,-1010.2303
224.204,False,688.3862,606.4128,-1010.2359
224.205,False,688.3863,606.4129,-1010.2415
224.206,False,688.3864,606.413,-1010.2471
224.207,False,688.3866,606.4131,-1010.2527
224.208,False,688.3867,606.4132,-1010.2583
224.209,False,688.3868,606.4133,-1010.2639
224.21,False,688.387,606.4134,-1010.2695
224.211,False,688.3871,606.4136,-1010.2751
224.212,False,688.3872,606.4137,-1010.2807
224.213,False,688.3874,606.4138,-1010.2863
224.214,False,688.3875,606.4139,-1010.2919
224.215,False,688.3876,606.414,-1010.2975
224.216,False,688.3878,606.4141,-1010.3031
224.217,False,688.3879,606.4142,-1010.3087
224.218,False,688.388,606.4143,-1010.3143
224.219,False,688.3882,606.4144,-1010.3199
224.22,False,688.3883,606.4145,-1010.3255
224.221,False,688.3884,606.4146,-1010.3311
224.222,False,688.3886,606.4147,-1010.3367
224.223,False,688.3887,606.4148,-1010.3423
224.224,False,688.3888,606.4149,-1010.3479
224.225,False,688.389,606.415,-1010.3535
224.226,False,688.3891,606.4151,-1010.3591
224.227,False,688.3892,606.4152,-1010.3647
224.228,False,688.3894,606.4154,-1010.3703
224.229,False,688.3895,606.4155,-1010.3759
224.23,False,688.3896,606.4156,-1010.3815
224.231,False,688.3898,606.4157,-1010.3871
224.232,False,688.3899,606.4158,-1010.3927
224.233,False,688.39,606.4159,-1010.3983
224.234,False,688.3902,606.416,-1010.4039
224.235,False,688.3903,606.4161,-1010.4095
224.236,False,688.3904,606.4162,-1010.4151
224.237,False,688.3906,606.4163,-1010.4207
224.238,False,688.3907,606.4164,-1010.4263
224.239,False,688.3908,606.4165,-1010.4319
224.24,False,688.391,606.4166,-1010.4375
224.241,False,688.3911,606.4167,-1010.4431
224.242,False,688.3912,606.4168,-1010.4487
224.243,False,688.3914,606.4169,-1010.4543
224.244,False,688.3915,606.4171,-1010.4599
224.245,False,688.3916,606.4172,-1010.4655
224.246,False,688.3917,606.4173,-1010.4711
224.247,False,688.3919,606.4174,-1010.4767
224.248,False,688.392,606.4175,-1010.4823
224.249,False,688.3921,606.4176,-1010.4879
224.25,False,688.3923,606.4177,-1010.4935
224.251,False,688.3924,606.4178,-1010.4991
224.252,False,688.3925,606.4179,-1010.5047
224.253,False,688.3927,606.418,-1010.5103
224.254,False,688.3928,606.4181,-1010.5159
224.255,False,688.3929,606.4182,-1010.5215
224.256,False,688.3931,606.4183,-1010.5271
224.257,False,688.3932,606.4184,-1010.5327
224.258,False,688.3933,606.4185,-1010.5383
224.259,False,688.3935,606.4186,-1010.5439
224.26,False,688.3936,606.4188,-1010.5495
224.261,False,688.3937,606.4189,-1010.5551
224.262,False,688.3939,606.419,-1010.5607
224.263,False,688.394,606.4191,-1010.5663
224.264,False,688.3941,606.4192,-1010.5719
224.265,False,688.3943,606.4193,-1010.5775
224.266,False,688.3944,606.4194,-1010.5831
224.267,False,688.3945,606.4195,-1010.5887
224.268,False,688.3947,606.4196,-1010.5943
224.269,False,688.3948,606.4197,-1010.5999
224.27,False,688.3949,606.4198,-1010.6055
224.271,False,688.3951,606.4199,-1010.6111
224.272,False,688.3952,606.42,-1010.6167
224.273,False,688.3953,606.4201,-1010.6223
224.274,False,688.3955,606.4202,-1010.6279
224.275,False,688.3956,606.4203,-1010.6335
224.276,False,688.3957,606.4205,-1010.6391
224.277,False,688.3959,606.4206,-1010.6447
224.278,False,688.396,606.4207,-1010.6503
224.279,False,688.3961,606.4208,-1010.6559
224.28,False,688.3963,606.4209,-1010.6615
224.281,False,688.3964,606.421,-1010.6671
224.282,False,688.3965,606.4211,-1010.6727
224.283,False,688.3967,606.4212,-1010.6783
224.284,False,688.3968,606.4213,-1010.6839
224.285,False,688.3969,606.4214,-1010.6895
224.286,False,688.397,606.4215,-1010.6951
224.287,False,688.3972,606.4216,-1010.7007
224.288,False,688.3973,606.4217,-1010.7063
224.289,False,688.3974,606.4218,-1010.7119
224.29,False,688.3976,606.4219,-1010.7175
224.291,False,688.3977,606.422,-1010.7231
224.292,False,688.3978,606.4222,-1010.7287
224.293,False,688.398,606.4223,-1010.7343
224.294,False,688.3981,606.4224,-1010.7399
224.295,False,688.3982,606.4225,-1010.7455
224.296,False,688.3984,606.4226,-1010.7511
224.297,False,688.3985,606.4227,-1010.7567
224.298,False,688.3986,606.4228,-1010.7623
224.299,False,688.3988,606.4229,-1010.7679
224.3,False,688.3989,606.423,-1010.7735
224.301,False,688.399,606.4231,-1010.7791
224.302,False,688.3992,606.4232,-1010.7847
224.303,False,688.3993,606.4233,-1010.7903
224.304,False,688.3994,606.4234,-1010.7959
224.305,False,688.3996,606.4235,-1010.8015
224.306,False,688.3997,606.4236,-1010.8071
224.307,False,688.3998,606.4237,-1010.8127
224.308,False,688.4,606.4239,-1010.8183
224.309,False,688.4001,606.424,-1010.8239
224.31,False,688.4002,606.4241,-1010.8295
224.311,False,688.4004,606.4242,-1010.8351
224.312,False,688.4005,606.4243,-1010.8407
224.313,False,688.4006,606.4244,-1010.8463
224.314,False,688.4008,606.4245,-1010.8519
224.315,False,688.4009,606.4246,-1010.8575
224.316,False,688.401,606.4247,-1010.8631
224.317,False,688.4012,606.4248,-1010.8687
224.318,False,688.4013,606.4249,-1010.8743
224.319,False,688.4014,606.425,-1010.8799
224.32,False,688.4016,606.4251,-1010.8855
224.321,False,688.4017,606.4252,-1010.8911
224.322,False,688.4018,606.4253,-1010.8967
224.323,False,688.402,606.4254,-1010.9023
224.324,False,688.4021,606.4256,-1010.9079
224.325,False,688.4022,606.4257,-1010.9135
224.326,False,688.4023,606.4258,-1010.9191
224.327,False,688.4025,606.4259,-1010.9247
224.328,False,688.4026,606.426,-1010.9303
224.329,False,688.4027,606.4261,-1010.9359
224.33,False,688.4029,606.4262,-1010.9415
224.331,False,688.403,606.4263,-1010.9471
224.332,False,688.4031,606.4264,-1010.9527
224.333,False,688.4033,606.4265,-1010.9583
224.334,False,688.4034,606.4266,-1010.9639
224.335,False,688.4035,606.4267,-1010.9695
224.336,False,688.4037,606.4268,-1010.9751
224.337,False,688.4038,606.4269,-1010.9807
224.338,False,688.4039,606.427,-1010.9863
224.339,False,688.4041,606.4271,-1010.9919
224.34,False,688.4042,606.4273,-1010.9975
224.341,False,688.4043,606.4274,-1011.0031
224.342,False,688.4045,606.4275,-1011.0087
224.343,False,688.4046,606.4276,-1011.0143
224.344,False,688.4047,606.4277,-1011.0199
224.345,False,688.4049,606.4278,-1011.0255
224.346,False,688.405,606.4279,-1011.0311
224.347,False,688.4051,606.428,-1011.0367
224.348,False,688.4053,606.4281,-1011.0423
224.349,False,688.4054,606.4282,-1011.0479
224.35,False,688.4055,606.4283,-1011.0535
224.351,False,688.4057,606.4284,-1011.0591
224.352,False,688.4058,606.4285,-1011.0647
224.353,False,688.4059,606.4286,-1011.0703
224.354,False,688.4061,606.4287,-1011.0759
224.355,False,688.4062,606.4288,-1011.0815
224.356,False,688.4063,606.429,-1011.0871
224.357,False,688.4065,606.4291,-1011.0927
224.358,False,688.4066,606.4292,-1011.0983
224.359,False,688.4067,606.4293,-1011.1039
224.36,False,688.4069,606.4294,-1011.1095
224.361,False,688.407,606.4295,-1011.1151
224.362,False,688.4071,606.4296,-1011.1207
224.363,False,688.4073,606.4297,-1011.1263
224.364,False,688.4074,606.4298,-1011.1319
224.365,False,688.4075,606.4299,-1011.1375
224.366,False,688.4076,606.43,-1011.1431
224.367,False,688.4078,606.4301,-1011.1487
224.368,False,688.4079,606.4302,-1011.1543
224.369,False,688.408,606.4303,-1011.1599
224.37,False,688.4082,606.4304,-1011.1655
224.371,False,688.4083,606.4305,-1011.1711
224.372,False,688.4084,606.4307,-1011.1767
224.373,False,688.4086,606.4308,-1011.1823
224.374,False,688.4087,606.4309,-1011.1879
224.375,False,688.4088,606.431,-1011.1935
224.376,False,688.409,606.4311,-1011.1991
224.377,False,688.4091,606.4312,-1011.2047
224.378,False,688.4092,606.4313,-1011.2103
224.379,False,688.4094,606.4314,-1011.2159
224.38,False,688.4095,606.4315,-1011.2215
224.381,False,688.4096,606.4316,-1011.2271
224.382,False,688.4098,606.4317,-1011.2327
224.383,False,688.4099,606.4318,-1011.2383
224.384,False,688.41,606.4319,-1011.2439
224.385,False,688.4102,606.432,-1011.2495
224.386,False,688.4103,606.4321,-1011.2551
224.387,False,688.4104,606.4322,-1011.2607
224.388,False,688.4106,606.4324,-1011.2663
224.389,False,688.4107,606.4325,-1011.2719
224.39,False,688.4108,606.4326,-1011.2775
224.391,False,688.411,606.4327,-1011.2831
224.392,False,688.4111,606.4328,-1011.2887
224.393,False,688.4112,606.4329,-1011.2943
224.394,False,688.4114,606.433,-1011.2999
224.395,False,688.4115,606.4331,-1011.3055
224.396,False,688.4116,606.4332,-1011.3111
224.397,False,688.4118,606.4333,-1011.3167
224.398,False,688.4119,606.4334,-1011.3223
224.399,False,688.412,606.4335,-1011.3279
224.4,False,688.4122,606.4336,-1011.3335
224.401,False,688.4123,606.4337,-1011.3391
224.402,False,688.4124,606.4338,-1011.3447
224.403,False,688.4126,606.4339,-1011.3503
224.404,False,688.4127,606.4341,-1011.3559
224.405,False,688.4128,606.4342,-1011.3615
224.406,False,688.4129,606.4343,-1011.3671
224.407,False,688.4131,606.4344,-1011.3727
224.408,False,688.4132,606.4345,-1011.3783
224.409,False,688.4133,606.4346,-1011.3839
224.41,False,688.4135,606.4347,-1011.3895
224.411,False,688.4136,606.4348,-1011.3951
224.412,False,688.4137,606.4349,-1011.4007
224.413,False,688.4139,606.435,-1011.4063
224.414,False,688.414,606.4351,-1011.4119
224.415,False,688.4141,606.4352,-1011.4175
224.416,False,688.4143,606.4353,-1011.4231
224.417,False,688.4144,606.4354,-1011.4287
224.418,False,688.4145,606.4355,-1011.4343
224.419,False,688.4147,606.4356,-1011.4399
224.42,False,688.4148,606.4358,-1011.4455
224.421,False,688.4149,606.4359,-1011.4511
224.422,False,688.4151,606.436,-1011.4567
224.423,False,688.4152,606.4361,-1011.4623
224.424,False,688.4153,606.4362,-1011.4679
224.425,False,688.4155,606.4363,-1011.4735
224.426,False,688.4156,606.4364,-1011.4791
224.427,False,688.4157,606.4365,-1011.4847
224.428,False,688.4159,606.4366,-1011.4903
224.429,False,688.416,606.4367,-1011.4959
224.43,False,688.4161,606.4368,-1011.5015
224.431,False,688.4163,606.4369,-1011.5071
224.432,False,688.4164,606.437,-1011.5127
224.433,False,688.4165,606.4371,-1011.5183
224.434,False,688.4167,606.4372,-1011.5239
224.435,False,688.4168,606.4373,-1011.5295
224.436,False,688.4169,606.4375,-1011.5351
224.437,False,688.4171,606.4376,-1011.5407
224.438,False,688.4172,606.4377,-1011.5463
224.439,False,688.4173,606.4378,-1011.5519
224.44,False,688.4175,606.4379,-1011.5575
224.441,False,688.4176,606.438,-1011.5631
224.442,False,688.4177,606.4381,-1011.5687
224.443,False,688.4179,606.4382,-1011.5743
224.444,False,688.418,606.4383,-1011.5799
224.445,False,688.4181,606.4384,-1011.5855
224.446,False,688.4182,606.4385,-1011.5911
224.447,False,688.4184,606.4386,-1011.5967
224.448,False,688.4185,606.4387,-1011.6023
224.449,False,688.4186,606.4388,-1011.6079
224.45,False,688.4188,606.4389,-1011.6135
224.451,False,688.4189,606.439,-1011.6191
224.452,False,688.419,606.4391,-1011.6247
224.453,False,688.4192,606.4393,-1011.6303
224.454,False,688.4193,606.4394,-1011.6359
224.455,False,688.4194,606.4395,-1011.6415
224.456,False,688.4196,606.4396,-1011.6471
224.457,False,688.4197,606.4397,-1011.6527
224.458,False,688.4198,606.4398,-1011.6583
224.459,False,688.42,606.4399,-1011.6639
224.46,False,688.4201,606.44,-1011.6695
224.461,False,688.4202,606.4401,-1011.6751
224.462,False,688.4204,606.4402,-1011.6807
224.463,False,688.4205,606.4403,-1011.6863
224.464,False,688.4206,606.4404,-1011.6919
224.465,False,688.4208,606.4405,-1011.6975
224.466,False,688.4209,606.4406,-1011.7031
224.467,False,688.421,606.4407,-1011.7087
224.468,False,688.4212,606.4408,-1011.7143
224.469,False,688.4213,606.441,-1011.7199
224.47,False,688.4214,606.4411,-1011.7255
224.471,False,688.4216,606.4412,-1011.7311
224.472,False,688.4217,606.4413,-1011.7367
224.473,False,688.4218,606.4414,-1011.7423
224.474,False,688.422,606.4415,-1011.7479
224.475,False,688.4221,606.4416,-1011.7535
