weight,valid,avg_day,min_day,worst_day,streak
2.662,True,1417.6846,1417.6846,-1000.0,3
2.663,True,1417.6846,1417.6846,-1000.0,3
2.664,True,1417.6846,1417.6846,-1000.0,3
2.665,True,1417.6847,1417.6847,-1000.0,3
2.666,True,1417.6847,1417.6847,-1000.0,3
2.667,True,1417.6847,1417.6847,-1000.0,3
2.668,True,1417.6848,1417.6848,-1000.0,3
2.669,True,1417.6848,1417.6848,-1000.0,3
2.67,True,1417.6848,1417.6848,-1000.0,3
2.671,True,1417.6849,1417.6849,-1000.0,3
2.672,True,1417.6849,1417.6849,-1000.0,3
2.673,True,1417.6849,1417.6849,-1000.0,3
2.674,True,1417.685,1417.685,-1000.0,3
2.675,True,1417.685,1417.685,-1000.0,3
2.676,True,1417.685,1417.685,-1000.0,3
2.677,True,1417.6851,1417.6851,-1000.0,3
2.678,True,1417.6851,1417.6851,-1000.0,3
2.679,True,1417.6852,1417.6852,-1000.0,3
2.68,True,1417.6852,1417.6852,-1000.0,3
2.681,True,1417.6852,1417.6852,-1000.0,3
2.682,True,1417.6853,1417.6853,-1000.0,3
2.683,True,1417.6853,1417.6853,-1000.0,3
2.684,True,1417.6853,1417.6853,-1000.0,3
2.685,True,1417.6854,1417.6854,-1000.0,3
2.686,True,1417.6854,1417.6854,-1000.0,3
2.687,True,1417.6854,1417.6854,-1000.0,3
2.688,True,1417.6855,1417.6855,-1000.0,3
2.689,True,1417.6855,1417.6855,-1000.0,3
2.69,True,1417.6855,1417.6855,-1000.0,3
2.691,True,1417.6856,1417.6856,-1000.0,3
2.692,True,1417.6856,1417.6856,-1000.0,3
2.693,True,1417.6856,1417.6856,-1000.0,3
2.694,True,1417.6857,1417.6857,-1000.0,3
2.695,True,1417.6857,1417.6857,-1000.0,3
2.696,True,1417.6857,1417.6857,-1000.0,3
2.697,True,1417.6858,1417.6858,-1000.0,3
2.698,True,1417.6858,1417.6858,-1000.0,3
2.699,True,1417.6858,1417.6858,-1000.0,3
2.7,True,1417.6859,1417.6859,-1000.0,3
2.701,True,1417.6859,1417.6859,-1000.0,3
2.702,True,1417.6859,1417.6859,-1000.0,3
2.703,True,1417.686,1417.686,-1000.0,3
2.704,True,1417.686,1417.686,-1000.0,3
2.705,True,1417.6861,1417.6861,-1000.0,3
2.706,True,1417.6861,1417.6861,-1000.0,3
2.707,True,1417.6861,1417.6861,-1000.0,3
2.708,True,1417.6862,1417.6862,-1000.0,3
2.709,True,1417.6862,1417.6862,-1000.0,3
2.71,True,1417.6862,1417.6862,-1000.0,3
2.711,True,1417.6863,1417.6863,-1000.0,3
2.712,True,1417.6863,1417.6863,-1000.0,3
2.713,True,1417.6863,1417.6863,-1000.0,3
2.714,True,1417.6864,1417.6864,-1000.0,3
2.715,True,1417.6864,1417.6864,-1000.0,3
2.716,True,1417.6864,1417.6864,-1000.0,3
2.717,True,1417.6865,1417.6865,-1000.0,3
2.718,True,1417.6865,1417.6865,-1000.0,3
2.719,True,1417.6865,1417.6865,-1000.0,3
2.72,True,1417.6866,1417.6866,-1000.0,3
2.721,True,1417.6866,1417.6866,-1000.0,3
2.722,True,1417.6866,1417.6866,-1000.0,3
2.723,True,1417.6867,1417.6867,-1000.0,3
2.724,True,1417.6867,1417.6867,-1000.0,3
2.725,True,1417.6867,1417.6867,-1000.0,3
2.726,True,1417.6868,1417.6868,-1000.0,3
2.727,True,1417.6868,1417.6868,-1000.0,3
2.728,True,1417.6868,1417.6868,-1000.0,3
2.729,True,1417.6869,1417.6869,-1000.0,3
2.73,True,1417.6869,1417.6869,-1000.0,3
2.731,True,1417.6869,1417.6869,-1000.0,3
2.732,True,1417.687,1417.687,-1000.0,3
2.733,True,1417.687,1417.687,-1000.0,3
2.734,True,1417.6871,1417.6871,-1000.0,3
2.735,True,1417.6871,1417.6871,-1000.0,3
2.736,True,1417.6871,1417.6871,-1000.0,3
2.737,True,1417.6872,1417.6872,-1000.0,3
2.738,True,1417.6872,1417.6872,-1000.0,3
2.739,True,1417.6872,1417.6872,-1000.0,3
2.74,True,1417.6873,1417.6873,-1000.0,3
2.741,True,1417.6873,1417.6873,-1000.0,3
2.742,True,1417.6873,1417.6873,-1000.0,3
2.743,True,1417.6874,1417.6874,-1000.0,3
2.744,True,1417.6874,1417.6874,-1000.0,3
2.745,True,1417.6874,1417.6874,-1000.0,3
2.746,True,1417.6875,1417.6875,-1000.0,3
2.747,True,1417.6875,1417.6875,-1000.0,3
2.748,True,1417.6875,1417.6875,-1000.0,3
2.749,True,1417.6876,1417.6876,-1000.0,3
2.75,True,1417.6876,1417.6876,-1000.0,3
2.751,True,1417.6876,1417.6876,-1000.0,3
2.752,True,1417.6877,1417.6877,-1000.0,3
2.753,True,1417.6877,1417.6877,-1000.0,3
2.754,True,1417.6877,1417.6877,-1000.0,3
2.755,True,1417.6878,1417.6878,-1000.0,3
2.756,True,1417.6878,1417.6878,-1000.0,3
2.757,True,1417.6878,1417.6878,-1000.0,3
2.758,True,1417.6879,1417.6879,-1000.0,3
2.759,True,1417.6879,1417.6879,-1000.0,3
2.76,True,1417.6879,1417.6879,-1000.0,3
2.761,True,1417.688,1417.688,-1000.0,3
2.762,True,1417.688,1417.688,-1000.0,3
2.763,True,1417.6881,1417.6881,-1000.0,3
2.764,True,1417.6881,1417.6881,-1000.0,3
2.765,True,1417.6881,1417.6881,-1000.0,3
2.766,True,1417.6882,1417.6882,-1000.0,3
2.767,True,1417.6882,1417.6882,-1000.0,3
2.768,True,1417.6882,1417.6882,-1000.0,3
2.769,True,1417.6883,1417.6883,-1000.0,3
2.77,True,1417.6883,1417.6883,-1000.0,3
2.771,True,1417.6883,1417.6883,-1000.0,3
2.772,True,1417.6884,1417.6884,-1000.0,3
2.773,True,1417.6884,1417.6884,-1000.0,3
2.774,True,1417.6884,1417.6884,-1000.0,3
2.775,True,1417.6885,1417.6885,-1000.0,3
2.776,True,1417.6885,1417.6885,-1000.0,3
2.777,True,1417.6885,1417.6885,-1000.0,3
2.778,True,1417.6886,1417.6886,-1000.0,3
2.779,True,1417.6886,1417.6886,-1000.0,3
2.78,True,1417.6886,1417.6886,-1000.0,3
2.781,True,1417.6887,1417.6887,-1000.0,3
2.782,True,1417.6887,1417.6887,-1000.0,3
2.783,True,1417.6887,1417.6887,-1000.0,3
2.784,True,1417.6888,1417.6888,-1000.0,3
2.785,True,1417.6888,1417.6888,-1000.0,3
2.786,True,1417.6888,1417.6888,-1000.0,3
2.787,True,1417.6889,1417.6889,-1000.0,3
2.788,True,1417.6889,1417.6889,-1000.0,3
2.789,True,1417.6889,1417.6889,-1000.0,3
2.79,True,1417.689,1417.689,-1000.0,3
2.791,True,1417.689,1417.689,-1000.0,3
2.792,True,1417.6891,1417.6891,-1000.0,3
2.793,True,1417.6891,1417.6891,-1000.0,3
2.794,True,1417.6891,1417.6891,-1000.0,3
2.795,True,1417.6892,1417.6892,-1000.0,3
2.796,True,1417.6892,1417.6892,-1000.0,3
2.797,True,1417.6892,1417.6892,-1000.0,3
2.798,True,1417.6893,1417.6893,-1000.0,3
2.799,True,1417.6893,1417.6893,-1000.0,3
2.8,True,1417.6893,1417.6893,-1000.0,3
2.801,True,1417.6894,1417.6894,-1000.0,3
2.802,True,1417.6894,1417.6894,-1000.0,3
2.803,True,1417.6894,1417.6894,-1000.0,3
2.804,True,1417.6895,1417.6895,-1000.0,3
2.805,True,1417.6895,1417.6895,-1000.0,3
2.806,True,1417.6895,1417.6895,-1000.0,3
2.807,True,1417.6896,1417.6896,-1000.0,3
2.808,True,1417.6896,1417.6896,-1000.0,3
2.809,True,1417.6896,1417.6896,-1000.0,3
2.81,True,1417.6897,1417.6897,-1000.0,3
2.811,True,1417.6897,1417.6897,-1000.0,3
2.812,True,1417.6897,1417.6897,-1000.0,3
2.813,True,1417.6898,1417.6898,-1000.0,3
2.814,True,1417.6898,1417.6898,-1000.0,3
2.815,True,1417.6898,1417.6898,-1000.0,3
2.816,True,1417.6899,1417.6899,-1000.0,3
2.817,True,1417.6899,1417.6899,-1000.0,3
2.818,True,1417.6899,1417.6899,-1000.0,3
2.819,True,1417.69,1417.69,-1000.0,3
2.82,True,1417.69,1417.69,-1000.0,3
2.821,True,1417.6901,1417.6901,-1000.0,3
2.822,True,1417.6901,1417.6901,-1000.0,3
2.823,True,1417.6901,1417.6901,-1000.0,3
2.824,True,1417.6902,1417.6902,-1000.0,3
2.825,True,1417.6902,1417.6902,-1000.0,3
2.826,True,1417.6902,1417.6902,-1000.0,3
2.827,True,1417.6903,1417.6903,-1000.0,3
2.828,True,1417.6903,1417.6903,-1000.0,3
2.829,True,1417.6903,1417.6903,-1000.0,3
2.83,True,1417.6904,1417.6904,-1000.0,3
2.831,True,1417.6904,1417.6904,-1000.0,3
2.832,True,1417.6904,1417.6904,-1000.0,3
2.833,True,1417.6905,1417.6905,-1000.0,3
2.834,True,1417.6905,1417.6905,-1000.0,3
2.835,True,1417.6905,1417.6905,-1000.0,3
2.836,True,1417.6906,1417.6906,-1000.0,3
2.837,True,1417.6906,1417.6906,-1000.0,3
2.838,True,1417.6906,1417.6906,-1000.0,3
2.839,True,1417.6907,1417.6907,-1000.0,3
2.84,True,1417.6907,1417.6907,-1000.0,3
2.841,True,1417.6907,1417.6907,-1000.0,3
2.842,True,1417.6908,1417.6908,-1000.0,3
2.843,True,1417.6908,1417.6908,-1000.0,3
2.844,True,1417.6908,1417.6908,-1000.0,3
2.845,True,1417.6909,1417.6909,-1000.0,3
2.846,True,1417.6909,1417.6909,-1000.0,3
2.847,True,1417.691,1417.691,-1000.0,3
2.848,True,1417.691,1417.691,-1000.0,3
2.849,True,1417.691,1417.691,-1000.0,3
2.85,True,1417.6911,1417.6911,-1000.0,3
2.851,True,1417.6911,1417.6911,-1000.0,3
2.852,True,1417.6911,1417.6911,-1000.0,3
2.853,True,1417.6912,1417.6912,-1000.0,3
2.854,True,1417.6912,1417.6912,-1000.0,3
2.855,True,1417.6912,1417.6912,-1000.0,3
2.856,True,1417.6913,1417.6913,-1000.0,3
2.857,True,1417.6913,1417.6913,-1000.0,3
2.858,True,1417.6913,1417.6913,-1000.0,3
2.859,True,1417.6914,1417.6914,-1000.0,3
2.86,True,1417.6914,1417.6914,-1000.0,3
2.861,True,1417.6914,1417.6914,-1000.0,3
2.862,True,1417.6915,1417.6915,-1000.0,3
2.863,True,1417.6915,1417.6915,-1000.0,3
2.864,True,1417.6915,1417.6915,-1000.0,3
2.865,True,1417.6916,1417.6916,-1000.0,3
2.866,True,1417.6916,1417.6916,-1000.0,3
2.867,True,1417.6916,1417.6916,-1000.0,3
2.868,True,1417.6917,1417.6917,-1000.0,3
2.869,True,1417.6917,1417.6917,-1000.0,3
2.87,True,1417.6917,1417.6917,-1000.0,3
2.871,True,1417.6918,1417.6918,-1000.0,3
2.872,True,1417.6918,1417.6918,-1000.0,3
2.873,True,1417.6918,1417.6918,-1000.0,3
2.874,True,1417.6919,1417.6919,-1000.0,3
2.875,True,1417.6919,1417.6919,-1000.0,3
2.876,True,1417.692,1417.692,-1000.0,3
2.877,True,1417.692,1417.692,-1000.0,3
2.878,True,1417.692,1417.692,-1000.0,3
2.879,True,1417.6921,1417.6921,-1000.0,3
2.88,True,1417.6921,1417.6921,-1000.0,3
2.881,True,1417.6921,1417.6921,-1000.0,3
2.882,True,1417.6922,1417.6922,-1000.0,3
2.883,True,1417.6922,1417.6922,-1000.0,3
2.884,True,1417.6922,1417.6922,-1000.0,3
2.885,True,1417.6923,1417.6923,-1000.0,3
2.886,True,1417.6923,1417.6923,-1000.0,3
2.887,True,1417.6923,1417.6923,-1000.0,3
2.888,True,1417.6924,1417.6924,-1000.0,3
2.889,True,1417.6924,1417.6924,-1000.0,3
2.89,True,1417.6924,1417.6924,-1000.0,3
2.891,True,1417.6925,1417.6925,-1000.0,3
2.892,True,1417.6925,1417.6925,-1000.0,3
2.893,True,1417.6925,1417.6925,-1000.0,3
2.894,True,1417.6926,1417.6926,-1000.0,3
2.895,True,1417.6926,1417.6926,-1000.0,3
2.896,True,1417.6926,1417.6926,-1000.0,3
2.897,True,1417.6927,1417.6927,-1000.0,3
2.898,True,1417.6927,1417.6927,-1000.0,3
2.899,True,1417.6927,1417.6927,-1000.0,3
2.9,True,1417.6928,1417.6928,-1000.0,3
2.901,True,1417.6928,1417.6928,-1000.0,3
2.902,True,1417.6928,1417.6928,-1000.0,3
2.903,True,1417.6929,1417.6929,-1000.0,3
2.904,True,1417.6929,1417.6929,-1000.0,3
2.905,True,1417.693,1417.693,-1000.0,3
2.906,True,1417.693,1417.693,-1000.0,3
2.907,True,1417.693,1417.693,-1000.0,3
2.908,True,1417.6931,1417.6931,-1000.0,3
2.909,True,1417.6931,1417.6931,-1000.0,3
2.91,True,1417.6931,1417.6931,-1000.0,3
2.911,True,1417.6932,1417.6932,-1000.0,3
2.912,True,1417.6932,1417.6932,-1000.0,3
2.913,True,1417.6932,1417.6932,-1000.0,3
2.914,True,1417.6933,1417.6933,-1000.0,3
2.915,True,1417.6933,1417.6933,-1000.0,3
2.916,True,1417.6933,1417.6933,-1000.0,3
2.917,True,1417.6934,1417.6934,-1000.0,3
2.918,True,1417.6934,1417.6934,-1000.0,3
2.919,True,1417.6934,1417.6934,-1000.0,3
2.92,True,1417.6935,1417.6935,-1000.0,3
2.921,True,1417.6935,1417.6935,-1000.0,3
2.922,True,1417.6935,1417.6935,-1000.0,3
2.923,True,1417.6936,1417.6936,-1000.0,3
2.924,True,1417.6936,1417.6936,-1000.0,3
2.925,True,1417.6936,1417.6936,-1000.0,3
2.926,True,1417.6937,1417.6937,-1000.0,3
2.927,True,1417.6937,1417.6937,-1000.0,3
2.928,True,1417.6937,1417.6937,-1000.0,3
2.929,True,1417.6938,1417.6938,-1000.0,3
2.93,True,1417.6938,1417.6938,-1000.0,3
2.931,True,1417.6938,1417.6938,-1000.0,3
2.932,True,1417.6939,1417.6939,-1000.0,3
2.933,True,1417.6939,1417.6939,-1000.0,3
2.934,True,1417.694,1417.694,-1000.0,3
2.935,True,1417.694,1417.694,-1000.0,3
2.936,True,1417.694,1417.694,-1000.0,3
2.937,True,1417.6941,1417.6941,-1000.0,3
2.938,True,1417.6941,1417.6941,-1000.0,3
2.939,True,1417.6941,1417.6941,-1000.0,3
2.94,True,1417.6942,1417.6942,-1000.0,3
2.941,True,1417.6942,1417.6942,-1000.0,3
2.942,True,1417.6942,1417.6942,-1000.0,3
2.943,True,1417.6943,1417.6943,-1000.0,3
2.944,True,1417.6943,1417.6943,-1000.0,3
2.945,True,1417.6943,1417.6943,-1000.0,3
2.946,True,1417.6944,1417.6944,-1000.0,3
2.947,True,1417.6944,1417.6944,-1000.0,3
2.948,True,1417.6944,1417.6944,-1000.0,3
2.949,True,1417.6945,1417.6945,-1000.0,3
2.95,True,1417.6945,1417.6945,-1000.0,3
2.951,True,1417.6945,1417.6945,-1000.0,3
2.952,True,1417.6946,1417.6946,-1000.0,3
2.953,True,1417.6946,1417.6946,-1000.0,3
2.954,True,1417.6946,1417.6946,-1000.0,3
2.955,True,1417.6947,1417.6947,-1000.0,3
2.956,True,1417.6947,1417.6947,-1000.0,3
2.957,True,1417.6947,1417.6947,-1000.0,3
2.958,True,1417.6948,1417.6948,-1000.0,3
2.959,True,1417.6948,1417.6948,-1000.0,3
2.96,True,1417.6949,1417.6949,-1000.0,3
2.961,True,1417.6949,1417.6949,-1000.0,3
2.962,True,1417.6949,1417.6949,-1000.0,3
2.963,True,1417.695,1417.695,-1000.0,3
2.964,True,1417.695,1417.695,-1000.0,3
2.965,True,1417.695,1417.695,-1000.0,3
2.966,True,1417.6951,1417.6951,-1000.0,3
2.967,True,1417.6951,1417.6951,-1000.0,3
2.968,True,1417.6951,1417.6951,-1000.0,3
2.969,True,1417.6952,1417.6952,-1000.0,3
2.97,True,1417.6952,1417.6952,-1000.0,3
2.971,True,1417.6952,1417.6952,-1000.0,3
2.972,True,1417.6953,1417.6953,-1000.0,3
2.973,True,1417.6953,1417.6953,-1000.0,3
2.974,True,1417.6953,1417.6953,-1000.0,3
2.975,True,1417.6954,1417.6954,-1000.0,3
2.976,True,1417.6954,1417.6954,-1000.0,3
2.977,True,1417.6954,1417.6954,-1000.0,3
2.978,True,1417.6955,1417.6955,-1000.0,3
2.979,True,1417.6955,1417.6955,-1000.0,3
2.98,True,1417.6955,1417.6955,-1000.0,3
2.981,True,1417.6956,1417.6956,-1000.0,3
2.982,True,1417.6956,1417.6956,-1000.0,3
2.983,True,1417.6956,1417.6956,-1000.0,3
2.984,True,1417.6957,1417.6957,-1000.0,3
2.985,True,1417.6957,1417.6957,-1000.0,3
2.986,True,1417.6957,1417.6957,-1000.0,3
2.987,True,1417.6958,1417.6958,-1000.0,3
2.988,True,1417.6958,1417.6958,-1000.0,3
2.989,True,1417.6959,1417.6959,-1000.0,3
2.99,True,1417.6959,1417.6959,-1000.0,3
2.991,True,1417.6959,1417.6959,-1000.0,3
2.992,True,1417.696,1417.696,-1000.0,3
2.993,True,1417.696,1417.696,-1000.0,3
2.994,True,1417.696,1417.696,-1000.0,3
2.995,True,1417.6961,1417.6961,-1000.0,3
2.996,True,1417.6961,1417.6961,-1000.0,3
2.997,True,1417.6961,1417.6961,-1000.0,3
2.998,True,1417.6962,1417.6962,-1000.0,3
2.999,True,1417.6962,1417.6962,-1000.0,3
3.0,True,1417.6962,1417.6962,-1000.0,3
3.001,True,1417.6963,1417.6963,-1000.0,3
3.002,True,1417.6963,1417.6963,-1000.0,3
3.003,True,1417.6963,1417.6963,-1000.0,3
3.004,True,1417.6964,1417.6964,-1000.0,3
3.005,True,1417.6964,1417.6964,-1000.0,3
3.006,True,1417.6964,1417.6964,-1000.0,3
3.007,True,1417.6965,1417.6965,-1000.0,3
3.008,True,1417.6965,1417.6965,-1000.0,3
3.009,True,1417.6965,1417.6965,-1000.0,3
3.01,True,1417.6966,1417.6966,-1000.0,3
3.011,True,1417.6966,1417.6966,-1000.0,3
3.012,True,1417.6966,1417.6966,-1000.0,3
3.013,True,1417.6967,1417.6967,-1000.0,3
3.014,True,1417.6967,1417.6967,-1000.0,3
3.015,True,1417.6967,1417.6967,-1000.0,3
3.016,True,1417.6968,1417.6968,-1000.0,3
3.017,True,1417.6968,1417.6968,-1000.0,3
3.018,True,1417.6969,1417.6969,-1000.0,3
3.019,True,1417.6969,1417.6969,-1000.0,3
3.02,True,1417.6969,1417.6969,-1000.0,3
3.021,True,1417.697,1417.697,-1000.0,3
3.022,True,1417.697,1417.697,-1000.0,3
3.023,True,1417.697,1417.697,-1000.0,3
3.024,True,1417.6971,1417.6971,-1000.0,3
3.025,True,1417.6971,1417.6971,-1000.0,3
3.026,True,1417.6971,1417.6971,-1000.0,3
3.027,True,1417.6972,1417.6972,-1000.0,3
3.028,True,1417.6972,1417.6972,-1000.0,3
3.029,True,1417.6972,1417.6972,-1000.0,3
3.03,True,1417.6973,1417.6973,-1000.0,3
3.031,True,1417.6973,1417.6973,-1000.0,3
3.032,True,1417.6973,1417.6973,-1000.0,3
3.033,True,1417.6974,1417.6974,-1000.0,3
3.034,True,1417.6974,1417.6974,-1000.0,3
3.035,True,1417.6974,1417.6974,-1000.0,3
3.036,True,1417.6975,1417.6975,-1000.0,3
3.037,True,1417.6975,1417.6975,-1000.0,3
3.038,True,1417.6975,1417.6975,-1000.0,3
3.039,True,1417.6976,1417.6976,-1000.0,3
3.04,True,1417.6976,1417.6976,-1000.0,3
3.041,True,1417.6976,1417.6976,-1000.0,3
3.042,True,1417.6977,1417.6977,-1000.0,3
3.043,True,1417.6977,1417.6977,-1000.0,3
3.044,True,1417.6977,1417.6977,-1000.0,3
3.045,True,1417.6978,1417.6978,-1000.0,3
3.046,True,1417.6978,1417.6978,-1000.0,3
3.047,True,1417.6979,1417.6979,-1000.0,3
3.048,True,1417.6979,1417.6979,-1000.0,3
3.049,True,1417.6979,1417.6979,-1000.0,3
3.05,True,1417.698,1417.698,-1000.0,3
3.051,True,1417.698,1417.698,-1000.0,3
3.052,True,1417.698,1417.698,-1000.0,3
3.053,True,1417.6981,1417.6981,-1000.0,3
3.054,True,1417.6981,1417.6981,-1000.0,3
3.055,True,1417.6981,1417.6981,-1000.0,3
3.056,True,1417.6982,1417.6982,-1000.0,3
3.057,True,1417.6982,1417.6982,-1000.0,3
3.058,True,1417.6982,1417.6982,-1000.0,3
3.059,True,1417.6983,1417.6983,-1000.0,3
3.06,True,1417.6983,1417.6983,-1000.0,3
3.061,True,1417.6983,1417.6983,-1000.0,3
3.062,True,1417.6984,1417.6984,-1000.0,3
3.063,True,1417.6984,1417.6984,-1000.0,3
3.064,True,1417.6984,1417.6984,-1000.0,3
3.065,True,1417.6985,1417.6985,-1000.0,3
3.066,True,1417.6985,1417.6985,-1000.0,3
3.067,True,1417.6985,1417.6985,-1000.0,3
3.068,True,1417.6986,1417.6986,-1000.0,3
3.069,True,1417.6986,1417.6986,-1000.0,3
3.07,True,1417.6986,1417.6986,-1000.0,3
3.071,True,1417.6987,1417.6987,-1000.0,3
3.072,True,1417.6987,1417.6987,-1000.0,3
3.073,True,1417.6987,1417.6987,-1000.0,3
3.074,True,1417.6988,1417.6988,-1000.0,3
3.075,True,1417.6988,1417.6988,-1000.0,3
3.076,True,1417.6989,1417.6989,-1000.0,3
3.077,True,1417.6989,1417.6989,-1000.0,3
3.078,True,1417.6989,1417.6989,-1000.0,3
3.079,True,1417.699,1417.699,-1000.0,3
3.08,True,1417.699,1417.699,-1000.0,3
3.081,True,1417.699,1417.699,-1000.0,3
3.082,True,1417.6991,1417.6991,-1000.0,3
3.083,True,1417.6991,1417.6991,-1000.0,3
3.084,True,1417.6991,1417.6991,-1000.0,3
3.085,True,1417.6992,1417.6992,-1000.0,3
3.086,True,1417.6992,1417.6992,-1000.0,3
3.087,True,1417.6992,1417.6992,-1000.0,3
3.088,True,1417.6993,1417.6993,-1000.0,3
3.089,True,1417.6993,1417.6993,-1000.0,3
3.09,True,1417.6993,1417.6993,-1000.0,3
3.091,True,1417.6994,1417.6994,-1000.0,3
3.092,True,1417.6994,1417.6994,-1000.0,3
3.093,True,1417.6994,1417.6994,-1000.0,3
3.094,True,1417.6995,1417.6995,-1000.0,3
3.095,True,1417.6995,1417.6995,-1000.0,3
3.096,True,1417.6995,1417.6995,-1000.0,3
3.097,True,1417.6996,1417.6996,-1000.0,3
3.098,True,1417.6996,1417.6996,-1000.0,3
3.099,True,1417.6996,1417.6996,-1000.0,3
3.1,True,1417.6997,1417.6997,-1000.0,3
3.101,True,1417.6997,1417.6997,-1000.0,3
3.102,True,1417.6998,1417.6998,-1000.0,3
3.103,True,1417.6998,1417.6998,-1000.0,3
3.104,True,1417.6998,1417.6998,-1000.0,3
3.105,True,1417.6999,1417.6999,-1000.0,3
3.106,True,1417.6999,1417.6999,-1000.0,3
3.107,True,1417.6999,1417.6999,-1000.0,3
3.108,True,1417.7,1417.7,-1000.0,3
3.109,True,1417.7,1417.7,-1000.0,3
3.11,True,1417.7,1417.7,-1000.0,3
3.111,True,1417.7001,1417.7001,-1000.0,3
3.112,True,1417.7001,1417.7001,-1000.0,3
3.113,True,1417.7001,1417.7001,-1000.0,3
3.114,True,1417.7002,1417.7002,-1000.0,3
3.115,True,1417.7002,1417.7002,-1000.0,3
3.116,True,1417.7002,1417.7002,-1000.0,3
3.117,True,1417.7003,1417.7003,-1000.0,3
3.118,True,1417.7003,1417.7003,-1000.0,3
3.119,True,1417.7003,1417.7003,-1000.0,3
3.12,True,1417.7004,1417.7004,-1000.0,3
3.121,True,1417.7004,1417.7004,-1000.0,3
3.122,True,1417.7004,1417.7004,-1000.0,3
3.123,True,1417.7005,1417.7005,-1000.0,3
3.124,True,1417.7005,1417.7005,-1000.0,3
3.125,True,1417.7005,1417.7005,-1000.0,3
3.126,True,1417.7006,1417.7006,-1000.0,3
3.127,True,1417.7006,1417.7006,-1000.0,3
3.128,True,1417.7006,1417.7006,-1000.0,3
3.129,True,1417.7007,1417.7007,-1000.0,3
3.13,True,1417.7007,1417.7007,-1000.0,3
3.131,True,1417.7008,1417.7008,-1000.0,3
3.132,True,1417.7008,1417.7008,-1000.0,3
3.133,True,1417.7008,1417.7008,-1000.0,3
3.134,True,1417.7009,1417.7009,-1000.0,3
3.135,True,1417.7009,1417.7009,-1000.0,3
3.136,True,1417.7009,1417.7009,-1000.0,3
3.137,True,1417.701,1417.701,-1000.0,3
3.138,True,1417.701,1417.701,-1000.0,3
3.139,True,1417.701,1417.701,-1000.0,3
3.14,True,1417.7011,1417.7011,-1000.0,3
3.141,True,1417.7011,1417.7011,-1000.0,3
3.142,True,1417.7011,1417.7011,-1000.0,3
3.143,True,1417.7012,1417.7012,-1000.0,3
3.144,True,1417.7012,1417.7012,-1000.0,3
3.145,True,1417.7012,1417.7012,-1000.0,3
3.146,True,1417.7013,1417.7013,-1000.0,3
3.147,True,1417.7013,1417.7013,-1000.0,3
3.148,True,1417.7013,1417.7013,-1000.0,3
3.149,True,1417.7014,1417.7014,-1000.0,3
3.15,True,1417.7014,1417.7014,-1000.0,3
3.151,True,1417.7014,1417.7014,-1000.0,3
3.152,True,1417.7015,1417.7015,-1000.0,3
3.153,True,1417.7015,1417.7015,-1000.0,3
3.154,True,1417.7015,1417.7015,-1000.0,3
3.155,True,1417.7016,1417.7016,-1000.0,3
3.156,True,1417.7016,1417.7016,-1000.0,3
3.157,True,1417.7016,1417.7016,-1000.0,3
3.158,True,1417.7017,1417.7017,-1000.0,3
3.159,True,1417.7017,1417.7017,-1000.0,3
3.16,True,1417.7018,1417.7018,-1000.0,3
3.161,True,1417.7018,1417.7018,-1000.0,3
3.162,True,1417.7018,1417.7018,-1000.0,3
3.163,True,1417.7019,1417.7019,-1000.0,3
3.164,True,1417.7019,1417.7019,-1000.0,3
3.165,True,1417.7019,1417.7019,-1000.0,3
3.166,True,1417.702,1417.702,-1000.0,3
3.167,True,1417.702,1417.702,-1000.0,3
3.168,True,1417.702,1417.702,-1000.0,3
3.169,True,1417.7021,1417.7021,-1000.0,3
3.17,True,1417.7021,1417.7021,-1000.0,3
3.171,True,1417.7021,1417.7021,-1000.0,3
3.172,True,1417.7022,1417.7022,-1000.0,3
3.173,True,1417.7022,1417.7022,-1000.0,3
3.174,True,1417.7022,1417.7022,-1000.0,3
3.175,True,1417.7023,1417.7023,-1000.0,3
3.176,True,1417.7023,1417.7023,-1000.0,3
3.177,True,1417.7023,1417.7023,-1000.0,3
3.178,True,1417.7024,1417.7024,-1000.0,3
3.179,True,1417.7024,1417.7024,-1000.0,3
3.18,True,1417.7024,1417.7024,-1000.0,3
3.181,True,1417.7025,1417.7025,-1000.0,3
3.182,True,1417.7025,1417.7025,-1000.0,3
3.183,True,1417.7025,1417.7025,-1000.0,3
3.184,True,1417.7026,1417.7026,-1000.0,3
3.185,True,1417.7026,1417.7026,-1000.0,3
3.186,True,1417.7026,1417.7026,-1000.0,3
3.187,True,1417.7027,1417.7027,-1000.0,3
3.188,True,1417.7027,1417.7027,-1000.0,3
3.189,True,1417.7028,1417.7028,-1000.0,3
3.19,True,1417.7028,1417.7028,-1000.0,3
3.191,True,1417.7028,1417.7028,-1000.0,3
3.192,True,1417.7029,1417.7029,-1000.0,3
3.193,True,1417.7029,1417.7029,-1000.0,3
3.194,True,1417.7029,1417.7029,-1000.0,3
3.195,True,1417.703,1417.703,-1000.0,3
3.196,True,1417.703,1417.703,-1000.0,3
3.197,True,1417.703,1417.703,-1000.0,3
3.198,True,1417.7031,1417.7031,-1000.0,3
3.199,True,1417.7031,1417.7031,-1000.0,3
3.2,True,1417.7031,1417.7031,-1000.0,3
3.201,True,1417.7032,1417.7032,-1000.0,3
3.202,True,1417.7032,1417.7032,-1000.0,3
