weight,pass_floor_streak,avg_day,min_day,worst_day
275.552,False,1505.0793,1439.6127,-1012.75299
275.553,False,1505.0794,1439.6128,-1012.76045
275.554,False,1505.0795,1439.6129,-1012.76791
275.555,False,1505.0796,1439.613,-1012.77537
275.556,False,1505.0797,1439.6132,-1012.78283
275.557,False,1505.0798,1439.6133,-1012.79029
275.558,False,1505.0799,1439.6134,-1012.79775
275.559,False,1505.08,1439.6135,-1012.80521
275.56,False,1505.0801,1439.6136,-1012.81267
275.561,False,1505.0802,1439.6138,-1012.82013
275.562,False,1505.0803,1439.6139,-1012.82759
275.563,False,1505.0804,1439.614,-1012.83505
275.564,False,1505.0805,1439.6141,-1012.84251
275.565,False,1505.0806,1439.6142,-1012.84997
275.566,False,1505.0807,1439.6144,-1012.85743
275.567,False,1505.0808,1439.6145,-1012.86489
275.568,False,1505.0809,1439.6146,-1012.87235
275.569,False,1505.081,1439.6147,-1012.87981
275.57,False,1505.0811,1439.6148,-1012.88727
275.571,False,1505.0812,1439.615,-1012.89473
275.572,False,1505.0813,1439.6151,-1012.90219
275.573,False,1505.0814,1439.6152,-1012.90965
275.574,False,1505.0815,1439.6153,-1012.91711
275.575,False,1505.0816,1439.6154,-1012.92457
275.576,False,1505.0817,1439.6156,-1012.93203
275.577,False,1505.0818,1439.6157,-1012.93949
275.578,False,1505.0819,1439.6158,-1012.94695
275.579,False,1505.082,1439.6159,-1012.95441
275.58,False,1505.0821,1439.616,-1012.96187
275.581,False,1505.0822,1439.6162,-1012.96933
275.582,False,1505.0823,1439.6163,-1012.97679
275.583,False,1505.0824,1439.6164,-1012.98425
275.584,False,1505.0825,1439.6165,-1012.99171
275.585,False,1505.0826,1439.6166,-1012.99917
275.586,False,1505.0827,1439.6168,-1013.00663
275.587,False,1505.0828,1439.6169,-1013.01409
275.588,False,1505.0829,1439.617,-1013.02155
275.589,False,1505.083,1439.6171,-1013.02901
275.59,False,1505.0831,1439.6172,-1013.03647
275.591,False,1505.0832,1439.6174,-1013.04393
275.592,False,1505.0833,1439.6175,-1013.05139
275.593,False,1505.0834,1439.6176,-1013.05885
275.594,False,1505.0835,1439.6177,-1013.06631
275.595,False,1505.0836,1439.6178,-1013.07377
275.596,False,1505.0837,1439.618,-1013.08123
275.597,False,1505.0838,1439.6181,-1013.08869
275.598,False,1505.0839,1439.6182,-1013.09615
275.599,False,1505.084,1439.6183,-1013.10361
275.6,False,1505.0841,1439.6184,-1013.11107
275.601,False,1505.0842,1439.6186,-1013.11853
275.602,False,1505.0843,1439.6187,-1013.12599
275.603,False,1505.0843,1439.6188,-1013.13345
275.604,False,1505.0844,1439.6189,-1013.14091
275.605,False,1505.0845,1439.619,-1013.14837
275.606,False,1505.0846,1439.6192,-1013.15583
275.607,False,1505.0847,1439.6193,-1013.16329
275.608,False,1505.0848,1439.6194,-1013.17075
275.609,False,1505.0849,1439.6195,-1013.17821
275.61,False,1505.085,1439.6196,-1013.18567
275.611,False,1505.0851,1439.6198,-1013.19313
275.612,False,1505.0852,1439.6199,-1013.20059
275.613,False,1505.0853,1439.62,-1013.20805
275.614,False,1505.0854,1439.6201,-1013.21551
275.615,False,1505.0855,1439.6202,-1013.22297
275.616,False,1505.0856,1439.6204,-1013.23043
275.617,False,1505.0857,1439.6205,-1013.23789
275.618,False,1505.0858,1439.6206,-1013.24535
275.619,False,1505.0859,1439.6207,-1013.25281
275.62,False,1505.086,1439.6208,-1013.26027
275.621,False,1505.0861,1439.621,-1013.26773
275.622,False,1505.0862,1439.6211,-1013.27519
275.623,False,1505.0863,1439.6212,-1013.28265
275.624,False,1505.0864,1439.6213,-1013.29011
275.625,False,1505.0865,1439.6214,-1013.29757
275.626,False,1505.0866,1439.6216,-1013.30503
275.627,False,1505.0867,1439.6217,-1013.31249
275.628,False,1505.0868,1439.6218,-1013.31995
275.629,False,1505.0869,1439.6219,-1013.32741
275.63,False,1505.087,1439.622,-1013.33487
275.631,False,1505.0871,1439.6222,-1013.34233
275.632,False,1505.0872,1439.6223,-1013.34979
275.633,False,1505.0873,1439.6224,-1013.35725
275.634,False,1505.0874,1439.6225,-1013.36471
275.635,False,1505.0875,1439.6226,-1013.37217
275.636,False,1505.0876,1439.6228,-1013.37963
275.637,False,1505.0877,1439.6229,-1013.38709
275.638,False,1505.0878,1439.623,-1013.39455
275.639,False,1505.0879,1439.6231,-1013.40201
275.64,False,1505.088,1439.6232,-1013.40947
275.641,False,1505.0881,1439.6234,-1013.41693
275.642,False,1505.0882,1439.6235,-1013.42439
275.643,False,1505.0883,1439.6236,-1013.43185
275.644,False,1505.0884,1439.6237,-1013.43931
275.645,False,1505.0885,1439.6238,-1013.44677
275.646,False,1505.0886,1439.624,-1013.45423
275.647,False,1505.0887,1439.6241,-1013.46169
275.648,False,1505.0888,1439.6242,-1013.46915
275.649,False,1505.0889,1439.6243,-1013.47661
275.65,False,1505.089,1439.6244,-1013.48407
275.651,False,1505.0891,1439.6246,-1013.49153
275.652,False,1505.0892,1439.6247,-1013.49899
275.653,False,1505.0893,1439.6248,-1013.50645
275.654,False,1505.0894,1439.6249,-1013.51391
275.655,False,1505.0895,1439.625,-1013.52137
275.656,False,1505.0896,1439.6252,-1013.52883
275.657,False,1505.0897,1439.6253,-1013.53629
275.658,False,1505.0898,1439.6254,-1013.54375
275.659,False,1505.0899,1439.6255,-1013.55121
275.66,False,1505.09,1439.6256,-1013.55867
275.661,False,1505.0901,1439.6258,-1013.56613
275.662,False,1505.0902,1439.6259,-1013.57359
275.663,False,1505.0903,1439.626,-1013.58105
275.664,False,1505.0904,1439.6261,-1013.58851
275.665,False,1505.0905,1439.6262,-1013.59597
275.666,False,1505.0906,1439.6264,-1013.60343
275.667,False,1505.0907,1439.6265,-1013.61089
275.668,False,1505.0908,1439.6266,-1013.61835
275.669,False,1505.0909,1439.6267,-1013.62581
275.67,False,1505.091,1439.6268,-1013.63327
275.671,False,1505.0911,1439.627,-1013.64073
275.672,False,1505.0912,1439.6271,-1013.64819
275.673,False,1505.0913,1439.6272,-1013.65565
275.674,False,1505.0914,1439.6273,-1013.66311
275.675,False,1505.0915,1439.6274,-1013.67057
275.676,False,1505.0916,1439.6276,-1013.67803
275.677,False,1505.0917,1439.6277,-1013.68549
275.678,False,1505.0918,1439.6278,-1013.69295
275.679,False,1505.0919,1439.6279,-1013.70041
275.68,False,1505.092,1439.628,-1013.70787
275.681,False,1505.0921,1439.6282,-1013.71533
275.682,False,1505.0922,1439.6283,-1013.72279
275.683,False,1505.0923,1439.6284,-1013.73025
275.684,False,1505.0924,1439.6285,-1013.73771
275.685,False,1505.0925,1439.6286,-1013.74517
275.686,False,1505.0926,1439.6288,-1013.75263
275.687,False,1505.0927,1439.6289,-1013.76009
275.688,False,1505.0928,1439.629,-1013.76755
275.689,False,1505.0929,1439.6291,-1013.77501
275.69,False,1505.093,1439.6292,-1013.78247
275.691,False,1505.0931,1439.6294,-1013.78993
275.692,False,1505.0932,1439.6295,-1013.79739
275.693,False,1505.0933,1439.6296,-1013.80485
275.694,False,1505.0934,1439.6297,-1013.81231
275.695,False,1505.0935,1439.6298,-1013.81977
275.696,False,1505.0936,1439.63,-1013.82723
275.697,False,1505.0937,1439.6301,-1013.83469
275.698,False,1505.0938,1439.6302,-1013.84215
275.699,False,1505.0939,1439.6303,-1013.84961
275.7,False,1505.094,1439.6304,-1013.85707
275.701,False,1505.0941,1439.6306,-1013.86453
275.702,False,1505.0942,1439.6307,-1013.87199
275.703,False,1505.0943,1439.6308,-1013.87945
275.704,False,1505.0944,1439.6309,-1013.88691
275.705,False,1505.0945,1439.631,-1013.89437
275.706,False,1505.0946,1439.6312,-1013.90183
275.707,False,1505.0947,1439.6313,-1013.90929
275.708,False,1505.0948,1439.6314,-1013.91675
275.709,False,1505.0949,1439.6315,-1013.92421
275.71,False,1505.095,1439.6316,-1013.93167
275.711,False,1505.0951,1439.6318,-1013.93913
275.712,False,1505.0952,1439.6319,-1013.94659
275.713,False,1505.0953,1439.632,-1013.95405
275.714,False,1505.0954,1439.6321,-1013.96151
275.715,False,1505.0955,1439.6322,-1013.96897
275.716,False,1505.0956,1439.6324,-1013.97643
275.717,False,1505.0957,1439.6325,-1013.98389
275.718,False,1505.0958,1439.6326,-1013.99135
275.719,False,1505.0959,1439.6327,-1013.99881
275.72,False,1505.096,1439.6328,-1014.00627
275.721,False,1505.0961,1439.633,-1014.01373
275.722,False,1505.0962,1439.6331,-1014.02119
275.723,False,1505.0963,1439.6332,-1014.02865
275.724,False,1505.0964,1439.6333,-1014.03611
275.725,False,1505.0965,1439.6334,-1014.04357
275.726,False,1505.0966,1439.6336,-1014.05103
275.727,False,1505.0967,1439.6337,-1014.05849
275.728,False,1505.0968,1439.6338,-1014.06595
275.729,False,1505.0969,1439.6339,-1014.07341
275.73,False,1505.097,1439.634,-1014.08087
275.731,False,1505.0971,1439.6342,-1014.08833
275.732,False,1505.0972,1439.6343,-1014.09579
275.733,False,1505.0973,1439.6344,-1014.10325
275.734,False,1505.0974,1439.6345,-1014.11071
275.735,False,1505.0975,1439.6346,-1014.11817
275.736,False,1505.0976,1439.6348,-1014.12563
275.737,False,1505.0977,1439.6349,-1014.13309
275.738,False,1505.0978,1439.635,-1014.14055
275.739,False,1505.0979,1439.6351,-1014.14801
275.74,False,1505.098,1439.6352,-1014.15547
275.741,False,1505.0981,1439.6354,-1014.16293
275.742,False,1505.0982,1439.6355,-1014.17039
275.743,False,1505.0983,1439.6356,-1014.17785
275.744,False,1505.0984,1439.6357,-1014.18531
275.745,False,1505.0985,1439.6358,-1014.19277
275.746,False,1505.0986,1439.636,-1014.20023
275.747,False,1505.0987,1439.6361,-1014.20769
275.748,False,1505.0988,1439.6362,-1014.21515
275.749,False,1505.0989,1439.6363,-1014.22261
275.75,False,1505.099,1439.6364,-1014.23007
275.751,False,1505.0991,1439.6366,-1014.23753
275.752,False,1505.0991,1439.6367,-1014.24499
275.753,False,1505.0992,1439.6368,-1014.25245
275.754,False,1505.0993,1439.6369,-1014.25991
275.755,False,1505.0994,1439.637,-1014.26737
275.756,False,1505.0995,1439.6372,-1014.27483
275.757,False,1505.0996,1439.6373,-1014.28229
275.758,False,1505.0997,1439.6374,-1014.28975
275.759,False,1505.0998,1439.6375,-1014.29721
275.76,False,1505.0999,1439.6376,-1014.30467
275.761,False,1505.1,1439.6378,-1014.31213
275.762,False,1505.1001,1439.6379,-1014.31959
275.763,False,1505.1002,1439.638,-1014.32705
275.764,False,1505.1003,1439.6381,-1014.33451
275.765,False,1505.1004,1439.6382,-1014.34197
275.766,False,1505.1005,1439.6384,-1014.34943
275.767,False,1505.1006,1439.6385,-1014.35689
275.768,False,1505.1007,1439.6386,-1014.36435
275.769,False,1505.1008,1439.6387,-1014.37181
275.77,False,1505.1009,1439.6388,-1014.37927
275.771,False,1505.101,1439.639,-1014.38673
275.772,False,1505.1011,1439.6391,-1014.39419
275.773,False,1505.1012,1439.6392,-1014.40165
275.774,False,1505.1013,1439.6393,-1014.40911
275.775,False,1505.1014,1439.6394,-1014.41657
275.776,False,1505.1015,1439.6396,-1014.42403
275.777,False,1505.1016,1439.6397,-1014.43149
275.778,False,1505.1017,1439.6398,-1014.43895
275.779,False,1505.1018,1439.6399,-1014.44641
275.78,False,1505.1019,1439.64,-1014.45387
275.781,False,1505.102,1439.6402,-1014.46133
275.782,False,1505.1021,1439.6403,-1014.46879
275.783,False,1505.1022,1439.6404,-1014.47625
275.784,False,1505.1023,1439.6405,-1014.48371
275.785,False,1505.1024,1439.6406,-1014.49117
275.786,False,1505.1025,1439.6408,-1014.49863
275.787,False,1505.1026,1439.6409,-1014.50609
275.788,False,1505.1027,1439.641,-1014.51355
275.789,False,1505.1028,1439.6411,-1014.52101
275.79,False,1505.1029,1439.6412,-1014.52847
275.791,False,1505.103,1439.6414,-1014.53593
275.792,False,1505.1031,1439.6415,-1014.54339
275.793,False,1505.1032,1439.6416,-1014.55085
275.794,False,1505.1033,1439.6417,-1014.55831
275.795,False,1505.1034,1439.6418,-1014.56577
275.796,False,1505.1035,1439.642,-1014.57323
275.797,False,1505.1036,1439.6421,-1014.58069
275.798,False,1505.1037,1439.6422,-1014.58815
275.799,False,1505.1038,1439.6423,-1014.59561
275.8,False,1505.1039,1439.6424,-1014.60307
275.801,False,1505.104,1439.6426,-1014.61053
275.802,False,1505.1041,1439.6427,-1014.61799
275.803,False,1505.1042,1439.6428,-1014.62545
275.804,False,1505.1043,1439.6429,-1014.63291
275.805,False,1505.1044,1439.643,-1014.64037
275.806,False,1505.1045,1439.6432,-1014.64783
275.807,False,1505.1046,1439.6433,-1014.65529
275.808,False,1505.1047,1439.6434,-1014.66275
275.809,False,1505.1048,1439.6435,-1014.67021
275.81,False,1505.1049,1439.6436,-1014.67767
275.811,False,1505.105,1439.6438,-1014.68513
275.812,False,1505.1051,1439.6439,-1014.69259
275.813,False,1505.1052,1439.644,-1014.70005
275.814,False,1505.1053,1439.6441,-1014.70751
275.815,False,1505.1054,1439.6442,-1014.71497
275.816,False,1505.1055,1439.6444,-1014.72243
275.817,False,1505.1056,1439.6445,-1014.72989
275.818,False,1505.1057,1439.6446,-1014.73735
275.819,False,1505.1058,1439.6447,-1014.74481
275.82,False,1505.1059,1439.6448,-1014.75227
275.821,False,1505.106,1439.645,-1014.75973
275.822,False,1505.1061,1439.6451,-1014.76719
275.823,False,1505.1062,1439.6452,-1014.77465
275.824,False,1505.1063,1439.6453,-1014.78211
275.825,False,1505.1064,1439.6454,-1014.78957
275.826,False,1505.1065,1439.6456,-1014.79703
275.827,False,1505.1066,1439.6457,-1014.80449
275.828,False,1505.1067,1439.6458,-1014.81195
275.829,False,1505.1068,1439.6459,-1014.81941
275.83,False,1505.1069,1439.646,-1014.82687
275.831,False,1505.107,1439.6462,-1014.83433
275.832,False,1505.1071,1439.6463,-1014.84179
275.833,False,1505.1072,1439.6464,-1014.84925
275.834,False,1505.1073,1439.6465,-1014.85671
275.835,False,1505.1074,1439.6466,-1014.86417
275.836,False,1505.1075,1439.6468,-1014.87163
275.837,False,1505.1076,1439.6469,-1014.87909
275.838,False,1505.1077,1439.647,-1014.88655
275.839,False,1505.1078,1439.6471,-1014.89401
275.84,False,1505.1079,1439.6472,-1014.90147
275.841,False,1505.108,1439.6474,-1014.90893
275.842,False,1505.1081,1439.6475,-1014.91639
275.843,False,1505.1082,1439.6476,-1014.92385
275.844,False,1505.1083,1439.6477,-1014.93131
275.845,False,1505.1084,1439.6478,-1014.93877
275.846,False,1505.1085,1439.648,-1014.94623
275.847,False,1505.1086,1439.6481,-1014.95369
275.848,False,1505.1087,1439.6482,-1014.96115
275.849,False,1505.1088,1439.6483,-1014.96861
275.85,False,1505.1089,1439.6484,-1014.97607
275.851,False,1505.109,1439.6486,-1014.98353
275.852,False,1505.1091,1439.6487,-1014.99099
275.853,False,1505.1092,1439.6488,-1014.99845
275.854,False,1505.1093,1439.6489,-1015.00591
275.855,False,1505.1094,1439.649,-1015.01337
275.856,False,1505.1095,1439.6492,-1015.02083
275.857,False,1505.1096,1439.6493,-1015.02829
275.858,False,1505.1097,1439.6494,-1015.03575
275.859,False,1505.1098,1439.6495,-1015.04321
275.86,False,1505.1099,1439.6496,-1015.05067
275.861,False,1505.11,1439.6498,-1015.05813
275.862,False,1505.1101,1439.6499,-1015.06559
275.863,False,1505.1102,1439.65,-1015.07305
275.864,False,1505.1103,1439.6501,-1015.08051
275.865,False,1505.1104,1439.6502,-1015.08797
275.866,False,1505.1105,1439.6504,-1015.09543
275.867,False,1505.1106,1439.6505,-1015.10289
275.868,False,1505.1107,1439.6506,-1015.11035
275.869,False,1505.1108,1439.6507,-1015.11781
275.87,False,1505.1109,1439.6508,-1015.12527
275.871,False,1505.111,1439.651,-1015.13273
275.872,False,1505.1111,1439.6511,-1015.14019
275.873,False,1505.1112,1439.6512,-1015.14765
275.874,False,1505.1113,1439.6513,-1015.15511
275.875,False,1505.1114,1439.6514,-1015.16257
275.876,False,1505.1115,1439.6516,-1015.17003
275.877,False,1505.1116,1439.6517,-1015.17749
275.878,False,1505.1117,1439.6518,-1015.18495
275.879,False,1505.1118,1439.6519,-1015.19241
275.88,False,1505.1119,1439.652,-1015.19987
275.881,False,1505.112,1439.6522,-1015.20733
275.882,False,1505.1121,1439.6523,-1015.21479
275.883,False,1505.1122,1439.6524,-1015.22225
275.884,False,1505.1123,1439.6525,-1015.22971
275.885,False,1505.1124,1439.6526,-1015.23717
275.886,False,1505.1125,1439.6528,-1015.24463
275.887,False,1505.1126,1439.6529,-1015.25209
275.888,False,1505.1127,1439.653,-1015.25955
275.889,False,1505.1128,1439.6531,-1015.26701
275.89,False,1505.1129,1439.6532,-1015.27447
275.891,False,1505.113,1439.6534,-1015.28193
275.892,False,1505.1131,1439.6535,-1015.28939
275.893,False,1505.1132,1439.6536,-1015.29685
275.894,False,1505.1133,1439.6537,-1015.30431
275.895,False,1505.1134,1439.6538,-1015.31177
275.896,False,1505.1135,1439.654,-1015.31923
275.897,False,1505.1136,1439.6541,-1015.32669
275.898,False,1505.1137,1439.6542,-1015.33415
275.899,False,1505.1138,1439.6543,-1015.34161
275.9,False,1505.1139,1439.6544,-1015.34907
275.901,False,1505.1139,1439.6546,-1015.35653
275.902,False,1505.114,1439.6547,-1015.36399
275.903,False,1505.1141,1439.6548,-1015.37145
275.904,False,1505.1142,1439.6549,-1015.37891
275.905,False,1505.1143,1439.655,-1015.38637
275.906,False,1505.1144,1439.6552,-1015.39383
275.907,False,1505.1145,1439.6553,-1015.40129
275.908,False,1505.1146,1439.6554,-1015.40875
275.909,False,1505.1147,1439.6555,-1015.41621
275.91,False,1505.1148,1439.6556,-1015.42367
275.911,False,1505.1149,1439.6558,-1015.43113
275.912,False,1505.115,1439.6559,-1015.43859
275.913,False,1505.1151,1439.656,-1015.44605
275.914,False,1505.1152,1439.6561,-1015.45351
275.915,False,1505.1153,1439.6562,-1015.46097
275.916,False,1505.1154,1439.6564,-1015.46843
275.917,False,1505.1155,1439.6565,-1015.47589
275.918,False,1505.1156,1439.6566,-1015.48335
275.919,False,1505.1157,1439.6567,-1015.49081
275.92,False,1505.1158,1439.6568,-1015.49827
275.921,False,1505.1159,1439.657,-1015.50573
275.922,False,1505.116,1439.6571,-1015.51319
275.923,False,1505.1161,1439.6572,-1015.52065
275.924,False,1505.1162,1439.6573,-1015.52811
275.925,False,1505.1163,1439.6574,-1015.53557
275.926,False,1505.1164,1439.6576,-1015.54303
275.927,False,1505.1165,1439.6577,-1015.55049
275.928,False,1505.1166,1439.6578,-1015.55795
275.929,False,1505.1167,1439.6579,-1015.56541
275.93,False,1505.1168,1439.658,-1015.57287
275.931,False,1505.1169,1439.6582,-1015.58033
275.932,False,1505.117,1439.6583,-1015.58779
275.933,False,1505.1171,1439.6584,-1015.59525
275.934,False,1505.1172,1439.6585,-1015.60271
275.935,False,1505.1173,1439.6586,-1015.61017
275.936,False,1505.1174,1439.6588,-1015.61763
275.937,False,1505.1175,1439.6589,-1015.62509
275.938,False,1505.1176,1439.659,-1015.63255
275.939,False,1505.1177,1439.6591,-1015.64001
275.94,False,1505.1178,1439.6592,-1015.64747
275.941,False,1505.1179,1439.6594,-1015.65493
275.942,False,1505.118,1439.6595,-1015.66239
275.943,False,1505.1181,1439.6596,-1015.66985
275.944,False,1505.1182,1439.6597,-1015.67731
275.945,False,1505.1183,1439.6598,-1015.68477
275.946,False,1505.1184,1439.66,-1015.69223
275.947,False,1505.1185,1439.6601,-1015.69969
275.948,False,1505.1186,1439.6602,-1015.70715
275.949,False,1505.1187,1439.6603,-1015.71461
275.95,False,1505.1188,1439.6604,-1015.72207
275.951,False,1505.1189,1439.6606,-1015.72953
275.952,False,1505.119,1439.6607,-1015.73699
275.953,False,1505.1191,1439.6608,-1015.74445
275.954,False,1505.1192,1439.6609,-1015.75191
275.955,False,1505.1193,1439.661,-1015.75937
275.956,False,1505.1194,1439.6612,-1015.76683
275.957,False,1505.1195,1439.6613,-1015.77429
275.958,False,1505.1196,1439.6614,-1015.78175
275.959,False,1505.1197,1439.6615,-1015.78921
275.96,False,1505.1198,1439.6616,-1015.79667
275.961,False,1505.1199,1439.6618,-1015.80413
275.962,False,1505.12,1439.6619,-1015.81159
275.963,False,1505.1201,1439.662,-1015.81905
275.964,False,1505.1202,1439.6621,-1015.82651
275.965,False,1505.1203,1439.6622,-1015.83397
275.966,False,1505.1204,1439.6624,-1015.84143
275.967,False,1505.1205,1439.6625,-1015.84889
275.968,False,1505.1206,1439.6626,-1015.85635
275.969,False,1505.1207,1439.6627,-1015.86381
275.97,False,1505.1208,1439.6628,-1015.87127
275.971,False,1505.1209,1439.663,-1015.87873
275.972,False,1505.121,1439.6631,-1015.88619
275.973,False,1505.1211,1439.6632,-1015.89365
275.974,False,1505.1212,1439.6633,-1015.90111
275.975,False,1505.1213,1439.6634,-1015.90857
275.976,False,1505.1214,1439.6636,-1015.91603
275.977,False,1505.1215,1439.6637,-1015.92349
275.978,False,1505.1216,1439.6638,-1015.93095
275.979,False,1505.1217,1439.6639,-1015.93841
275.98,False,1505.1218,1439.664,-1015.94587
275.981,False,1505.1219,1439.6642,-1015.95333
275.982,False,1505.122,1439.6643,-1015.96079
275.983,False,1505.1221,1439.6644,-1015.96825
275.984,False,1505.1222,1439.6645,-1015.97571
275.985,False,1505.1223,1439.6646,-1015.98317
275.986,False,1505.1224,1439.6648,-1015.99063
275.987,False,1505.1225,1439.6649,-1015.99809
275.988,False,1505.1226,1439.665,-1016.00555
275.989,False,1505.1227,1439.6651,-1016.01301
275.99,False,1505.1228,1439.6652,-1016.02047
275.991,False,1505.1229,1439.6654,-1016.02793
275.992,False,1505.123,1439.6655,-1016.03539
275.993,False,1505.1231,1439.6656,-1016.04285
275.994,False,1505.1232,1439.6657,-1016.05031
275.995,False,1505.1233,1439.6658,-1016.05777
275.996,False,1505.1234,1439.666,-1016.06523
275.997,False,1505.1235,1439.6661,-1016.07269
275.998,False,1505.1236,1439.6662,-1016.08015
275.999,False,1505.1237,1439.6663,-1016.08761
276.0,False,1505.1238,1439.6664,-1016.09507
276.001,False,1505.1239,1439.6666,-1016.10253
276.002,False,1505.124,1439.6667,-1016.10999
276.003,False,1505.1241,1439.6668,-1016.11745
276.004,False,1505.1242,1439.6669,-1016.12491
276.005,False,1505.1243,1439.667,-1016.13237
276.006,False,1505.1244,1439.6672,-1016.13983
276.007,False,1505.1245,1439.6673,-1016.14729
276.008,False,1505.1246,1439.6674,-1016.15475
276.009,False,1505.1247,1439.6675,-1016.16221
276.01,False,1505.1248,1439.6676,-1016.16967
276.011,False,1505.1249,1439.6678,-1016.17713
276.012,False,1505.125,1439.6679,-1016.18459
276.013,False,1505.1251,1439.668,-1016.19205
276.014,False,1505.1252,1439.6681,-1016.19951
276.015,False,1505.1253,1439.6682,-1016.20697
276.016,False,1505.1254,1439.6684,-1016.21443
276.017,False,1505.1255,1439.6685,-1016.22189
276.018,False,1505.1256,1439.6686,-1016.22935
276.019,False,1505.1257,1439.6687,-1016.23681
276.02,False,1505.1258,1439.6688,-1016.24427
276.021,False,1505.1259,1439.669,-1016.25173
276.022,False,1505.126,1439.6691,-1016.25919
276.023,False,1505.1261,1439.6692,-1016.26665
276.024,False,1505.1262,1439.6693,-1016.27411
276.025,False,1505.1263,1439.6694,-1016.28157
276.026,False,1505.1264,1439.6696,-1016.28903
276.027,False,1505.1265,1439.6697,-1016.29649
276.028,False,1505.1266,1439.6698,-1016.30395
276.029,False,1505.1267,1439.6699,-1016.31141
276.03,False,1505.1268,1439.67,-1016.31887
276.031,False,1505.1269,1439.6702,-1016.32633
276.032,False,1505.127,1439.6703,-1016.33379
276.033,False,1505.1271,1439.6704,-1016.34125
276.034,False,1505.1272,1439.6705,-1016.34871
276.035,False,1505.1273,1439.6706,-1016.35617
276.036,False,1505.1274,1439.6708,-1016.36363
276.037,False,1505.1275,1439.6709,-1016.37109
276.038,False,1505.1276,1439.671,-1016.37855
276.039,False,1505.1277,1439.6711,-1016.38601
276.04,False,1505.1278,1439.6712,-1016.39347
276.041,False,1505.1279,1439.6714,-1016.40093
276.042,False,1505.128,1439.6715,-1016.40839
276.043,False,1505.1281,1439.6716,-1016.41585
276.044,False,1505.1282,1439.6717,-1016.42331
276.045,False,1505.1283,1439.6718,-1016.43077
276.046,False,1505.1284,1439.672,-1016.43823
276.047,False,1505.1285,1439.6721,-1016.44569
276.048,False,1505.1286,1439.6722,-1016.45315
276.049,False,1505.1286,1439.6723,-1016.46061
276.05,False,1505.1287,1439.6724,-1016.46807
276.051,False,1505.1288,1439.6726,-1016.47553
276.052,False,1505.1289,1439.6727,-1016.48299
276.053,False,1505.129,1439.6728,-1016.49045
276.054,False,1505.1291,1439.6729,-1016.49791
276.055,False,1505.1292,1439.673,-1016.50537
276.056,False,1505.1293,1439.6732,-1016.51283
276.057,False,1505.1294,1439.6733,-1016.52029
276.058,False,1505.1295,1439.6734,-1016.52775
276.059,False,1505.1296,1439.6735,-1016.53521
276.06,False,1505.1297,1439.6736,-1016.54267
276.061,False,1505.1298,1439.6738,-1016.55013
276.062,False,1505.1299,1439.6739,-1016.55759
276.063,False,1505.13,1439.674,-1016.56505
276.064,False,1505.1301,1439.6741,-1016.57251
276.065,False,1505.1302,1439.6742,-1016.57997
276.066,False,1505.1303,1439.6744,-1016.58743
276.067,False,1505.1304,1439.6745,-1016.59489
276.068,False,1505.1305,1439.6746,-1016.60235
276.069,False,1505.1306,1439.6747,-1016.60981
276.07,False,1505.1307,1439.6748,-1016.61727
276.071,False,1505.1308,1439.675,-1016.62473
276.072,False,1505.1309,1439.6751,-1016.63219
276.073,False,1505.131,1439.6752,-1016.63965
276.074,False,1505.1311,1439.6753,-1016.64711
276.075,False,1505.1312,1439.6754,-1016.65457
276.076,False,1505.1313,1439.6756,-1016.66203
276.077,False,1505.1314,1439.6757,-1016.66949
276.078,False,1505.1315,1439.6758,-1016.67695
276.079,False,1505.1316,1439.6759,-1016.68441
276.08,False,1505.1317,1439.676,-1016.69187
276.081,False,1505.1318,1439.6762,-1016.69933
276.082,False,1505.1319,1439.6763,-1016.70679
276.083,False,1505.132,1439.6764,-1016.71425
276.084,False,1505.1321,1439.6765,-1016.72171
276.085,False,1505.1322,1439.6766,-1016.72917
276.086,False,1505.1323,1439.6768,-1016.73663
276.087,False,1505.1324,1439.6769,-1016.74409
276.088,False,1505.1325,1439.677,-1016.75155
276.089,False,1505.1326,1439.6771,-1016.75901
276.09,False,1505.1327,1439.6772,-1016.76647
276.091,False,1505.1328,1439.6774,-1016.77393
276.092,False,1505.1329,1439.6775,-1016.78139
276.093,False,1505.133,1439.6776,-1016.78885
276.094,False,1505.1331,1439.6777,-1016.79631
276.095,False,1505.1332,1439.6778,-1016.80377
276.096,False,1505.1333,1439.678,-1016.81123
276.097,False,1505.1334,1439.6781,-1016.81869
276.098,False,1505.1335,1439.6782,-1016.82615
276.099,False,1505.1336,1439.6783,-1016.83361
276.1,False,1505.1337,1439.6784,-1016.84107
276.101,False,1505.1338,1439.6786,-1016.84853
276.102,False,1505.1339,1439.6787,-1016.85599
276.103,False,1505.134,1439.6788,-1016.86345
276.104,False,1505.1341,1439.6789,-1016.87091
276.105,False,1505.1342,1439.679,-1016.87837
276.106,False,1505.1343,1439.6792,-1016.88583
276.107,False,1505.1344,1439.6793,-1016.89329
276.108,False,1505.1345,1439.6794,-1016.90075
276.109,False,1505.1346,1439.6795,-1016.90821
276.11,False,1505.1347,1439.6796,-1016.91567
276.111,False,1505.1348,1439.6798,-1016.92313
276.112,False,1505.1349,1439.6799,-1016.93059
276.113,False,1505.135,1439.68,-1016.93805
276.114,False,1505.1351,1439.6801,-1016.94551
