weight,valid,avg_day,min_day,worst_day,streak
150.258,True,1643.1136,1643.1136,-1000.0,3
150.259,True,1643.1136,1643.1136,-1000.0,3
150.26,True,1643.1136,1643.1136,-1000.0,3
150.261,True,1643.1136,1643.1136,-1000.0,3
150.262,True,1643.1136,1643.1136,-1000.0,3
150.263,True,1643.1136,1643.1136,-1000.0,3
150.264,True,1643.1136,1643.1136,-1000.0,3
150.265,True,1643.1136,1643.1136,-1000.0,3
150.266,True,1643.1137,1643.1137,-1000.0,3
150.267,True,1643.1137,1643.1137,-1000.0,3
150.268,True,1643.1137,1643.1137,-1000.0,3
150.269,True,1643.1137,1643.1137,-1000.0,3
150.27,True,1643.1137,1643.1137,-1000.0,3
150.271,True,1643.1137,1643.1137,-1000.0,3
150.272,True,1643.1137,1643.1137,-1000.0,3
150.273,True,1643.1137,1643.1137,-1000.0,3
150.274,True,1643.1137,1643.1137,-1000.0,3
150.275,True,1643.1137,1643.1137,-1000.0,3
150.276,True,1643.1137,1643.1137,-1000.0,3
150.277,True,1643.1138,1643.1138,-1000.0,3
150.278,True,1643.1138,1643.1138,-1000.0,3
150.279,True,1643.1138,1643.1138,-1000.0,3
150.28,True,1643.1138,1643.1138,-1000.0,3
150.281,True,1643.1138,1643.1138,-1000.0,3
150.282,True,1643.1138,1643.1138,-1000.0,3
150.283,True,1643.1138,1643.1138,-1000.0,3
150.284,True,1643.1138,1643.1138,-1000.0,3
150.285,True,1643.1138,1643.1138,-1000.0,3
150.286,True,1643.1138,1643.1138,-1000.0,3
150.287,True,1643.1138,1643.1138,-1000.0,3
150.288,True,1643.1138,1643.1138,-1000.0,3
150.289,True,1643.1139,1643.1139,-1000.0,3
150.29,True,1643.1139,1643.1139,-1000.0,3
150.291,True,1643.1139,1643.1139,-1000.0,3
150.292,True,1643.1139,1643.1139,-1000.0,3
150.293,True,1643.1139,1643.1139,-1000.0,3
150.294,True,1643.1139,1643.1139,-1000.0,3
150.295,True,1643.1139,1643.1139,-1000.0,3
150.296,True,1643.1139,1643.1139,-1000.0,3
150.297,True,1643.1139,1643.1139,-1000.0,3
150.298,True,1643.1139,1643.1139,-1000.0,3
150.299,True,1643.1139,1643.1139,-1000.0,3
150.3,True,1643.114,1643.114,-1000.0,3
150.301,True,1643.114,1643.114,-1000.0,3
150.302,True,1643.114,1643.114,-1000.0,3
150.303,True,1643.114,1643.114,-1000.0,3
150.304,True,1643.114,1643.114,-1000.0,3
150.305,True,1643.114,1643.114,-1000.0,3
150.306,True,1643.114,1643.114,-1000.0,3
150.307,True,1643.114,1643.114,-1000.0,3
150.308,True,1643.114,1643.114,-1000.0,3
150.309,True,1643.114,1643.114,-1000.0,3
150.31,True,1643.114,1643.114,-1000.0,3
150.311,True,1643.1141,1643.1141,-1000.0,3
150.312,True,1643.1141,1643.1141,-1000.0,3
150.313,True,1643.1141,1643.1141,-1000.0,3
150.314,True,1643.1141,1643.1141,-1000.0,3
150.315,True,1643.1141,1643.1141,-1000.0,3
150.316,True,1643.1141,1643.1141,-1000.0,3
150.317,True,1643.1141,1643.1141,-1000.0,3
150.318,True,1643.1141,1643.1141,-1000.0,3
150.319,True,1643.1141,1643.1141,-1000.0,3
150.32,True,1643.1141,1643.1141,-1000.0,3
150.321,True,1643.1141,1643.1141,-1000.0,3
150.322,True,1643.1141,1643.1141,-1000.0,3
150.323,True,1643.1142,1643.1142,-1000.0,3
150.324,True,1643.1142,1643.1142,-1000.0,3
150.325,True,1643.1142,1643.1142,-1000.0,3
150.326,True,1643.1142,1643.1142,-1000.0,3
150.327,True,1643.1142,1643.1142,-1000.0,3
150.328,True,1643.1142,1643.1142,-1000.0,3
150.329,True,1643.1142,1643.1142,-1000.0,3
150.33,True,1643.1142,1643.1142,-1000.0,3
150.331,True,1643.1142,1643.1142,-1000.0,3
150.332,True,1643.1142,1643.1142,-1000.0,3
150.333,True,1643.1142,1643.1142,-1000.0,3
150.334,True,1643.1143,1643.1143,-1000.0,3
150.335,True,1643.1143,1643.1143,-1000.0,3
150.336,True,1643.1143,1643.1143,-1000.0,3
150.337,True,1643.1143,1643.1143,-1000.0,3
150.338,True,1643.1143,1643.1143,-1000.0,3
150.339,True,1643.1143,1643.1143,-1000.0,3
150.34,True,1643.1143,1643.1143,-1000.0,3
150.341,True,1643.1143,1643.1143,-1000.0,3
150.342,True,1643.1143,1643.1143,-1000.0,3
150.343,True,1643.1143,1643.1143,-1000.0,3
150.344,True,1643.1143,1643.1143,-1000.0,3
150.345,True,1643.1144,1643.1144,-1000.0,3
150.346,True,1643.1144,1643.1144,-1000.0,3
150.347,True,1643.1144,1643.1144,-1000.0,3
150.348,True,1643.1144,1643.1144,-1000.0,3
150.349,True,1643.1144,1643.1144,-1000.0,3
150.35,True,1643.1144,1643.1144,-1000.0,3
150.351,True,1643.1144,1643.1144,-1000.0,3
150.352,True,1643.1144,1643.1144,-1000.0,3
150.353,True,1643.1144,1643.1144,-1000.0,3
150.354,True,1643.1144,1643.1144,-1000.0,3
150.355,True,1643.1144,1643.1144,-1000.0,3
150.356,True,1643.1145,1643.1145,-1000.0,3
150.357,True,1643.1145,1643.1145,-1000.0,3
150.358,True,1643.1145,1643.1145,-1000.0,3
150.359,True,1643.1145,1643.1145,-1000.0,3
150.36,True,1643.1145,1643.1145,-1000.0,3
150.361,True,1643.1145,1643.1145,-1000.0,3
150.362,True,1643.1145,1643.1145,-1000.0,3
150.363,True,1643.1145,1643.1145,-1000.0,3
150.364,True,1643.1145,1643.1145,-1000.0,3
150.365,True,1643.1145,1643.1145,-1000.0,3
150.366,True,1643.1145,1643.1145,-1000.0,3
150.367,True,1643.1145,1643.1145,-1000.0,3
150.368,True,1643.1146,1643.1146,-1000.0,3
150.369,True,1643.1146,1643.1146,-1000.0,3
150.37,True,1643.1146,1643.1146,-1000.0,3
150.371,True,1643.1146,1643.1146,-1000.0,3
150.372,True,1643.1146,1643.1146,-1000.0,3
150.373,True,1643.1146,1643.1146,-1000.0,3
150.374,True,1643.1146,1643.1146,-1000.0,3
150.375,True,1643.1146,1643.1146,-1000.0,3
150.376,True,1643.1146,1643.1146,-1000.0,3
150.377,True,1643.1146,1643.1146,-1000.0,3
150.378,True,1643.1146,1643.1146,-1000.0,3
150.379,True,1643.1147,1643.1147,-1000.0,3
150.38,True,1643.1147,1643.1147,-1000.0,3
150.381,True,1643.1147,1643.1147,-1000.0,3
150.382,True,1643.1147,1643.1147,-1000.0,3
150.383,True,1643.1147,1643.1147,-1000.0,3
150.384,True,1643.1147,1643.1147,-1000.0,3
150.385,True,1643.1147,1643.1147,-1000.0,3
150.386,True,1643.1147,1643.1147,-1000.0,3
150.387,True,1643.1147,1643.1147,-1000.0,3
150.388,True,1643.1147,1643.1147,-1000.0,3
150.389,True,1643.1147,1643.1147,-1000.0,3
150.39,True,1643.1148,1643.1148,-1000.0,3
150.391,True,1643.1148,1643.1148,-1000.0,3
150.392,True,1643.1148,1643.1148,-1000.0,3
150.393,True,1643.1148,1643.1148,-1000.0,3
150.394,True,1643.1148,1643.1148,-1000.0,3
150.395,True,1643.1148,1643.1148,-1000.0,3
150.396,True,1643.1148,1643.1148,-1000.0,3
150.397,True,1643.1148,1643.1148,-1000.0,3
150.398,True,1643.1148,1643.1148,-1000.0,3
150.399,True,1643.1148,1643.1148,-1000.0,3
150.4,True,1643.1148,1643.1148,-1000.0,3
150.401,True,1643.1148,1643.1148,-1000.0,3
150.402,True,1643.1149,1643.1149,-1000.0,3
150.403,True,1643.1149,1643.1149,-1000.0,3
150.404,True,1643.1149,1643.1149,-1000.0,3
150.405,True,1643.1149,1643.1149,-1000.0,3
150.406,True,1643.1149,1643.1149,-1000.0,3
150.407,True,1643.1149,1643.1149,-1000.0,3
150.408,True,1643.1149,1643.1149,-1000.0,3
150.409,True,1643.1149,1643.1149,-1000.0,3
150.41,True,1643.1149,1643.1149,-1000.0,3
150.411,True,1643.1149,1643.1149,-1000.0,3
150.412,True,1643.1149,1643.1149,-1000.0,3
150.413,True,1643.115,1643.115,-1000.0,3
150.414,True,1643.115,1643.115,-1000.0,3
150.415,True,1643.115,1643.115,-1000.0,3
150.416,True,1643.115,1643.115,-1000.0,3
150.417,True,1643.115,1643.115,-1000.0,3
150.418,True,1643.115,1643.115,-1000.0,3
150.419,True,1643.115,1643.115,-1000.0,3
150.42,True,1643.115,1643.115,-1000.0,3
150.421,True,1643.115,1643.115,-1000.0,3
150.422,True,1643.115,1643.115,-1000.0,3
150.423,True,1643.115,1643.115,-1000.0,3
150.424,True,1643.1151,1643.1151,-1000.0,3
150.425,True,1643.1151,1643.1151,-1000.0,3
150.426,True,1643.1151,1643.1151,-1000.0,3
150.427,True,1643.1151,1643.1151,-1000.0,3
150.428,True,1643.1151,1643.1151,-1000.0,3
150.429,True,1643.1151,1643.1151,-1000.0,3
150.43,True,1643.1151,1643.1151,-1000.0,3
150.431,True,1643.1151,1643.1151,-1000.0,3
150.432,True,1643.1151,1643.1151,-1000.0,3
150.433,True,1643.1151,1643.1151,-1000.0,3
150.434,True,1643.1151,1643.1151,-1000.0,3
150.435,True,1643.1151,1643.1151,-1000.0,3
150.436,True,1643.1152,1643.1152,-1000.0,3
150.437,True,1643.1152,1643.1152,-1000.0,3
150.438,True,1643.1152,1643.1152,-1000.0,3
150.439,True,1643.1152,1643.1152,-1000.0,3
150.44,True,1643.1152,1643.1152,-1000.0,3
150.441,True,1643.1152,1643.1152,-1000.0,3
150.442,True,1643.1152,1643.1152,-1000.0,3
150.443,True,1643.1152,1643.1152,-1000.0,3
150.444,True,1643.1152,1643.1152,-1000.0,3
150.445,True,1643.1152,1643.1152,-1000.0,3
150.446,True,1643.1152,1643.1152,-1000.0,3
150.447,True,1643.1153,1643.1153,-1000.0,3
150.448,True,1643.1153,1643.1153,-1000.0,3
150.449,True,1643.1153,1643.1153,-1000.0,3
150.45,True,1643.1153,1643.1153,-1000.0,3
150.451,True,1643.1153,1643.1153,-1000.0,3
150.452,True,1643.1153,1643.1153,-1000.0,3
150.453,True,1643.1153,1643.1153,-1000.0,3
150.454,True,1643.1153,1643.1153,-1000.0,3
150.455,True,1643.1153,1643.1153,-1000.0,3
150.456,True,1643.1153,1643.1153,-1000.0,3
150.457,True,1643.1153,1643.1153,-1000.0,3
150.458,True,1643.1154,1643.1154,-1000.0,3
150.459,True,1643.1154,1643.1154,-1000.0,3
150.46,True,1643.1154,1643.1154,-1000.0,3
150.461,True,1643.1154,1643.1154,-1000.0,3
150.462,True,1643.1154,1643.1154,-1000.0,3
150.463,True,1643.1154,1643.1154,-1000.0,3
150.464,True,1643.1154,1643.1154,-1000.0,3
150.465,True,1643.1154,1643.1154,-1000.0,3
150.466,True,1643.1154,1643.1154,-1000.0,3
150.467,True,1643.1154,1643.1154,-1000.0,3
150.468,True,1643.1154,1643.1154,-1000.0,3
150.469,True,1643.1155,1643.1155,-1000.0,3
150.47,True,1643.1155,1643.1155,-1000.0,3
150.471,True,1643.1155,1643.1155,-1000.0,3
150.472,True,1643.1155,1643.1155,-1000.0,3
150.473,True,1643.1155,1643.1155,-1000.0,3
150.474,True,1643.1155,1643.1155,-1000.0,3
150.475,True,1643.1155,1643.1155,-1000.0,3
150.476,True,1643.1155,1643.1155,-1000.0,3
150.477,True,1643.1155,1643.1155,-1000.0,3
150.478,True,1643.1155,1643.1155,-1000.0,3
150.479,True,1643.1155,1643.1155,-1000.0,3
150.48,True,1643.1155,1643.1155,-1000.0,3
150.481,True,1643.1156,1643.1156,-1000.0,3
150.482,True,1643.1156,1643.1156,-1000.0,3
150.483,True,1643.1156,1643.1156,-1000.0,3
150.484,True,1643.1156,1643.1156,-1000.0,3
150.485,True,1643.1156,1643.1156,-1000.0,3
150.486,True,1643.1156,1643.1156,-1000.0,3
150.487,True,1643.1156,1643.1156,-1000.0,3
150.488,True,1643.1156,1643.1156,-1000.0,3
150.489,True,1643.1156,1643.1156,-1000.0,3
150.49,True,1643.1156,1643.1156,-1000.0,3
150.491,True,1643.1156,1643.1156,-1000.0,3
150.492,True,1643.1157,1643.1157,-1000.0,3
150.493,True,1643.1157,1643.1157,-1000.0,3
150.494,True,1643.1157,1643.1157,-1000.0,3
150.495,True,1643.1157,1643.1157,-1000.0,3
150.496,True,1643.1157,1643.1157,-1000.0,3
150.497,True,1643.1157,1643.1157,-1000.0,3
150.498,True,1643.1157,1643.1157,-1000.0,3
150.499,True,1643.1157,1643.1157,-1000.0,3
150.5,True,1643.1157,1643.1157,-1000.0,3
150.501,True,1643.1157,1643.1157,-1000.0,3
150.502,True,1643.1157,1643.1157,-1000.0,3
150.503,True,1643.1158,1643.1158,-1000.0,3
150.504,True,1643.1158,1643.1158,-1000.0,3
150.505,True,1643.1158,1643.1158,-1000.0,3
150.506,True,1643.1158,1643.1158,-1000.0,3
150.507,True,1643.1158,1643.1158,-1000.0,3
150.508,True,1643.1158,1643.1158,-1000.0,3
150.509,True,1643.1158,1643.1158,-1000.0,3
150.51,True,1643.1158,1643.1158,-1000.0,3
150.511,True,1643.1158,1643.1158,-1000.0,3
150.512,True,1643.1158,1643.1158,-1000.0,3
150.513,True,1643.1158,1643.1158,-1000.0,3
150.514,True,1643.1158,1643.1158,-1000.0,3
150.515,True,1643.1159,1643.1159,-1000.0,3
150.516,True,1643.1159,1643.1159,-1000.0,3
150.517,True,1643.1159,1643.1159,-1000.0,3
150.518,True,1643.1159,1643.1159,-1000.0,3
150.519,True,1643.1159,1643.1159,-1000.0,3
150.52,True,1643.1159,1643.1159,-1000.0,3
150.521,True,1643.1159,1643.1159,-1000.0,3
150.522,True,1643.1159,1643.1159,-1000.0,3
150.523,True,1643.1159,1643.1159,-1000.0,3
150.524,True,1643.1159,1643.1159,-1000.0,3
150.525,True,1643.1159,1643.1159,-1000.0,3
150.526,True,1643.116,1643.116,-1000.0,3
150.527,True,1643.116,1643.116,-1000.0,3
150.528,True,1643.116,1643.116,-1000.0,3
150.529,True,1643.116,1643.116,-1000.0,3
150.53,True,1643.116,1643.116,-1000.0,3
150.531,True,1643.116,1643.116,-1000.0,3
150.532,True,1643.116,1643.116,-1000.0,3
150.533,True,1643.116,1643.116,-1000.0,3
150.534,True,1643.116,1643.116,-1000.0,3
150.535,True,1643.116,1643.116,-1000.0,3
150.536,True,1643.116,1643.116,-1000.0,3
150.537,True,1643.1161,1643.1161,-1000.0,3
150.538,True,1643.1161,1643.1161,-1000.0,3
150.539,True,1643.1161,1643.1161,-1000.0,3
