weight,valid,avg_day,min_day,worst_day,streak
559.382,True,2447.4847,2263.2407,-999.997,3
559.383,True,2447.4849,2263.241,-999.997,3
559.384,True,2447.485,2263.2412,-999.997,3
559.385,True,2447.4852,2263.2415,-999.997,3
559.386,True,2447.4854,2263.2417,-999.997,3
559.387,True,2447.4855,2263.242,-999.997,3
559.388,True,2447.4857,2263.2422,-999.997,3
559.389,True,2447.4859,2263.2425,-999.997,3
559.39,True,2447.486,2263.2428,-999.997,3
559.391,True,2447.4862,2263.243,-999.997,3
559.392,True,2447.4863,2263.2433,-999.997,3
559.393,True,2447.4865,2263.2435,-999.997,3
559.394,True,2447.4867,2263.2438,-999.997,3
559.395,True,2447.4868,2263.244,-999.997,3
559.396,True,2447.487,2263.2443,-999.997,3
559.397,True,2447.4871,2263.2445,-999.997,3
559.398,True,2447.4873,2263.2448,-999.997,3
559.399,True,2447.4875,2263.245,-999.997,3
559.4,True,2447.4876,2263.2453,-999.997,3
559.401,True,2447.4878,2263.2456,-999.997,3
559.402,True,2447.4879,2263.2458,-999.997,3
559.403,True,2447.4881,2263.2461,-999.997,3
559.404,True,2447.4883,2263.2463,-999.997,3
559.405,True,2447.4884,2263.2466,-999.997,3
559.406,True,2447.4886,2263.2468,-999.997,3
559.407,True,2447.4887,2263.2471,-999.997,3
559.408,True,2447.4889,2263.2473,-999.997,3
559.409,True,2447.4891,2263.2476,-999.997,3
559.41,True,2447.4892,2263.2478,-999.997,3
559.411,True,2447.4894,2263.2481,-999.997,3
559.412,True,2447.4895,2263.2484,-999.997,3
559.413,True,2447.4897,2263.2486,-999.997,3
559.414,True,2447.4899,2263.2489,-999.997,3
559.415,True,2447.49,2263.2491,-999.997,3
559.416,True,2447.4902,2263.2494,-999.997,3
559.417,True,2447.4903,2263.2496,-999.997,3
559.418,True,2447.4905,2263.2499,-999.997,3
559.419,True,2447.4907,2263.2501,-999.997,3
559.42,True,2447.4908,2263.2504,-999.997,3
559.421,True,2447.491,2263.2506,-999.997,3
559.422,True,2447.4911,2263.2509,-999.997,3
559.423,True,2447.4913,2263.2512,-999.997,3
559.424,True,2447.4915,2263.2514,-999.997,3
559.425,True,2447.4916,2263.2517,-999.997,3
559.426,True,2447.4918,2263.2519,-999.997,3
559.427,True,2447.4919,2263.2522,-999.997,3
559.428,True,2447.4921,2263.2524,-999.997,3
559.429,True,2447.4923,2263.2527,-999.997,3
559.43,True,2447.4924,2263.2529,-999.997,3
559.431,True,2447.4926,2263.2532,-999.997,3
559.432,True,2447.4927,2263.2535,-999.997,3
559.433,True,2447.4929,2263.2537,-999.997,3
559.434,True,2447.4931,2263.254,-999.997,3
559.435,True,2447.4932,2263.2542,-999.997,3
559.436,True,2447.4934,2263.2545,-999.997,3
559.437,True,2447.4935,2263.2547,-999.997,3
559.438,True,2447.4937,2263.255,-999.997,3
559.439,True,2447.4939,2263.2552,-999.997,3
559.44,True,2447.494,2263.2555,-999.997,3
559.441,True,2447.4942,2263.2557,-999.997,3
559.442,True,2447.4943,2263.256,-999.997,3
559.443,True,2447.4945,2263.2563,-999.997,3
559.444,True,2447.4947,2263.2565,-999.997,3
559.445,True,2447.4948,2263.2568,-999.997,3
559.446,True,2447.495,2263.257,-999.997,3
559.447,True,2447.4951,2263.2573,-999.997,3
559.448,True,2447.4953,2263.2575,-999.997,3
559.449,True,2447.4955,2263.2578,-999.997,3
559.45,True,2447.4956,2263.258,-999.997,3
559.451,True,2447.4958,2263.2583,-999.997,3
559.452,True,2447.4959,2263.2585,-999.997,3
559.453,True,2447.4961,2263.2588,-999.997,3
559.454,True,2447.4963,2263.2591,-999.997,3
559.455,True,2447.4964,2263.2593,-999.997,3
559.456,True,2447.4966,2263.2596,-999.997,3
559.457,True,2447.4967,2263.2598,-999.997,3
559.458,True,2447.4969,2263.2601,-999.997,3
559.459,True,2447.4971,2263.2603,-999.997,3
559.46,True,2447.4972,2263.2606,-999.997,3
559.461,True,2447.4974,2263.2608,-999.997,3
559.462,True,2447.4975,2263.2611,-999.997,3
559.463,True,2447.4977,2263.2614,-999.997,3
559.464,True,2447.4979,2263.2616,-999.997,3
559.465,True,2447.498,2263.2619,-999.997,3
559.466,True,2447.4982,2263.2621,-999.997,3
559.467,True,2447.4984,2263.2624,-999.997,3
559.468,True,2447.4985,2263.2626,-999.997,3
559.469,True,2447.4987,2263.2629,-999.997,3
559.47,True,2447.4988,2263.2631,-999.997,3
559.471,True,2447.499,2263.2634,-999.997,3
559.472,True,2447.4992,2263.2636,-999.997,3
559.473,True,2447.4993,2263.2639,-999.997,3
559.474,True,2447.4995,2263.2642,-999.997,3
559.475,True,2447.4996,2263.2644,-999.997,3
559.476,True,2447.4998,2263.2647,-999.997,3
559.477,True,2447.5,2263.2649,-999.997,3
559.478,True,2447.5001,2263.2652,-999.997,3
559.479,True,2447.5003,2263.2654,-999.997,3
559.48,True,2447.5004,2263.2657,-999.997,3
559.481,True,2447.5006,2263.2659,-999.997,3
559.482,True,2447.5008,2263.2662,-999.997,3
559.483,True,2447.5009,2263.2664,-999.997,3
559.484,True,2447.5011,2263.2667,-999.997,3
559.485,True,2447.5012,2263.267,-999.997,3
559.486,True,2447.5014,2263.2672,-999.997,3
559.487,True,2447.5016,2263.2675,-999.997,3
559.488,True,2447.5017,2263.2677,-999.997,3
559.489,True,2447.5019,2263.268,-999.997,3
559.49,True,2447.502,2263.2682,-999.997,3
559.491,True,2447.5022,2263.2685,-999.997,3
559.492,True,2447.5024,2263.2687,-999.997,3
559.493,True,2447.5025,2263.269,-999.997,3
559.494,True,2447.5027,2263.2692,-999.997,3
559.495,True,2447.5028,2263.2695,-999.997,3
559.496,True,2447.503,2263.2698,-999.997,3
559.497,True,2447.5032,2263.27,-999.997,3
559.498,True,2447.5033,2263.2703,-999.997,3
559.499,True,2447.5035,2263.2705,-999.997,3
559.5,True,2447.5036,2263.2708,-999.997,3
559.501,True,2447.5038,2263.271,-999.997,3
559.502,True,2447.504,2263.2713,-999.997,3
559.503,True,2447.5041,2263.2715,-999.997,3
559.504,True,2447.5043,2263.2718,-999.997,3
559.505,True,2447.5044,2263.2721,-999.997,3
559.506,True,2447.5046,2263.2723,-999.997,3
559.507,True,2447.5048,2263.2726,-999.997,3
559.508,True,2447.5049,2263.2728,-999.997,3
559.509,True,2447.5051,2263.2731,-999.997,3
559.51,True,2447.5052,2263.2733,-999.997,3
559.511,True,2447.5054,2263.2736,-999.997,3
559.512,True,2447.5056,2263.2738,-999.997,3
559.513,True,2447.5057,2263.2741,-999.997,3
559.514,True,2447.5059,2263.2743,-999.997,3
559.515,True,2447.506,2263.2746,-999.997,3
559.516,True,2447.5062,2263.2749,-999.997,3
559.517,True,2447.5064,2263.2751,-999.997,3
559.518,True,2447.5065,2263.2754,-999.997,3
559.519,True,2447.5067,2263.2756,-999.997,3
559.52,True,2447.5068,2263.2759,-999.997,3
559.521,True,2447.507,2263.2761,-999.997,3
559.522,True,2447.5072,2263.2764,-999.997,3
559.523,True,2447.5073,2263.2766,-999.997,3
559.524,True,2447.5075,2263.2769,-999.997,3
559.525,True,2447.5076,2263.2771,-999.997,3
559.526,True,2447.5078,2263.2774,-999.997,3
559.527,True,2447.508,2263.2777,-999.997,3
559.528,True,2447.5081,2263.2779,-999.997,3
559.529,True,2447.5083,2263.2782,-999.997,3
559.53,True,2447.5084,2263.2784,-999.997,3
559.531,True,2447.5086,2263.2787,-999.997,3
559.532,True,2447.5088,2263.2789,-999.997,3
559.533,True,2447.5089,2263.2792,-999.997,3
559.534,True,2447.5091,2263.2794,-999.997,3
559.535,True,2447.5092,2263.2797,-999.997,3
559.536,True,2447.5094,2263.2799,-999.997,3
559.537,True,2447.5096,2263.2802,-999.997,3
559.538,True,2447.5097,2263.2805,-999.997,3
559.539,True,2447.5099,2263.2807,-999.997,3
559.54,True,2447.5101,2263.281,-999.997,3
559.541,True,2447.5102,2263.2812,-999.997,3
559.542,True,2447.5104,2263.2815,-999.997,3
559.543,True,2447.5105,2263.2817,-999.997,3
559.544,True,2447.5107,2263.282,-999.997,3
559.545,True,2447.5109,2263.2822,-999.997,3
559.546,True,2447.511,2263.2825,-999.997,3
559.547,True,2447.5112,2263.2828,-999.997,3
559.548,True,2447.5113,2263.283,-999.997,3
559.549,True,2447.5115,2263.2833,-999.997,3
559.55,True,2447.5117,2263.2835,-999.997,3
559.551,True,2447.5118,2263.2838,-999.997,3
559.552,True,2447.512,2263.284,-999.997,3
559.553,True,2447.5121,2263.2843,-999.997,3
559.554,True,2447.5123,2263.2845,-999.997,3
559.555,True,2447.5125,2263.2848,-999.997,3
559.556,True,2447.5126,2263.285,-999.997,3
559.557,True,2447.5128,2263.2853,-999.997,3
559.558,True,2447.5129,2263.2856,-999.997,3
559.559,True,2447.5131,2263.2858,-999.997,3
559.56,True,2447.5133,2263.2861,-999.997,3
559.561,True,2447.5134,2263.2863,-999.997,3
559.562,True,2447.5136,2263.2866,-999.997,3
559.563,True,2447.5137,2263.2868,-999.997,3
559.564,True,2447.5139,2263.2871,-999.997,3
559.565,True,2447.5141,2263.2873,-999.997,3
559.566,True,2447.5142,2263.2876,-999.997,3
559.567,True,2447.5144,2263.2878,-999.997,3
559.568,True,2447.5145,2263.2881,-999.997,3
559.569,True,2447.5147,2263.2884,-999.997,3
559.57,True,2447.5149,2263.2886,-999.997,3
559.571,True,2447.515,2263.2889,-999.997,3
559.572,True,2447.5152,2263.2891,-999.997,3
559.573,True,2447.5153,2263.2894,-999.997,3
559.574,True,2447.5155,2263.2896,-999.997,3
559.575,True,2447.5157,2263.2899,-999.997,3
559.576,True,2447.5158,2263.2901,-999.997,3
559.577,True,2447.516,2263.2904,-999.997,3
559.578,True,2447.5161,2263.2907,-999.997,3
559.579,True,2447.5163,2263.2909,-999.997,3
559.58,True,2447.5165,2263.2912,-999.997,3
559.581,True,2447.5166,2263.2914,-999.997,3
559.582,True,2447.5168,2263.2917,-999.997,3
559.583,True,2447.5169,2263.2919,-999.997,3
559.584,True,2447.5171,2263.2922,-999.997,3
559.585,True,2447.5173,2263.2924,-999.997,3
559.586,True,2447.5174,2263.2927,-999.997,3
559.587,True,2447.5176,2263.2929,-999.997,3
559.588,True,2447.5177,2263.2932,-999.997,3
559.589,True,2447.5179,2263.2935,-999.997,3
559.59,True,2447.5181,2263.2937,-999.997,3
559.591,True,2447.5182,2263.294,-999.997,3
559.592,True,2447.5184,2263.2942,-999.997,3
559.593,True,2447.5185,2263.2945,-999.997,3
559.594,True,2447.5187,2263.2947,-999.997,3
559.595,True,2447.5189,2263.295,-999.997,3
559.596,True,2447.519,2263.2952,-999.997,3
559.597,True,2447.5192,2263.2955,-999.997,3
559.598,True,2447.5193,2263.2957,-999.997,3
559.599,True,2447.5195,2263.296,-999.997,3
559.6,True,2447.5197,2263.2963,-999.997,3
559.601,True,2447.5198,2263.2965,-999.997,3
559.602,True,2447.52,2263.2968,-999.997,3
559.603,True,2447.5201,2263.297,-999.997,3
559.604,True,2447.5203,2263.2973,-999.997,3
559.605,True,2447.5205,2263.2975,-999.997,3
559.606,True,2447.5206,2263.2978,-999.997,3
559.607,True,2447.5208,2263.298,-999.997,3
559.608,True,2447.5209,2263.2983,-999.997,3
559.609,True,2447.5211,2263.2985,-999.997,3
559.61,True,2447.5213,2263.2988,-999.997,3
559.611,True,2447.5214,2263.2991,-999.997,3
559.612,True,2447.5216,2263.2993,-999.997,3
559.613,True,2447.5217,2263.2996,-999.997,3
559.614,True,2447.5219,2263.2998,-999.997,3
559.615,True,2447.5221,2263.3001,-999.997,3
559.616,True,2447.5222,2263.3003,-999.997,3
559.617,True,2447.5224,2263.3006,-999.997,3
559.618,True,2447.5226,2263.3008,-999.997,3
559.619,True,2447.5227,2263.3011,-999.997,3
559.62,True,2447.5229,2263.3014,-999.997,3
559.621,True,2447.523,2263.3016,-999.997,3
559.622,True,2447.5232,2263.3019,-999.997,3
559.623,True,2447.5234,2263.3021,-999.997,3
559.624,True,2447.5235,2263.3024,-999.997,3
559.625,True,2447.5237,2263.3026,-999.997,3
559.626,True,2447.5238,2263.3029,-999.997,3
559.627,True,2447.524,2263.3031,-999.997,3
559.628,True,2447.5242,2263.3034,-999.997,3
559.629,True,2447.5243,2263.3036,-999.997,3
559.63,True,2447.5245,2263.3039,-999.997,3
559.631,True,2447.5246,2263.3042,-999.997,3
559.632,True,2447.5248,2263.3044,-999.997,3
559.633,True,2447.525,2263.3047,-999.997,3
559.634,True,2447.5251,2263.3049,-999.997,3
559.635,True,2447.5253,2263.3052,-999.997,3
559.636,True,2447.5254,2263.3054,-999.997,3
559.637,True,2447.5256,2263.3057,-999.997,3
559.638,True,2447.5258,2263.3059,-999.997,3
559.639,True,2447.5259,2263.3062,-999.997,3
559.64,True,2447.5261,2263.3064,-999.997,3
559.641,True,2447.5262,2263.3067,-999.997,3
559.642,True,2447.5264,2263.307,-999.997,3
559.643,True,2447.5266,2263.3072,-999.997,3
559.644,True,2447.5267,2263.3075,-999.997,3
559.645,True,2447.5269,2263.3077,-999.997,3
559.646,True,2447.527,2263.308,-999.997,3
559.647,True,2447.5272,2263.3082,-999.997,3
559.648,True,2447.5274,2263.3085,-999.997,3
559.649,True,2447.5275,2263.3087,-999.997,3
559.65,True,2447.5277,2263.309,-999.997,3
559.651,True,2447.5278,2263.3092,-999.997,3
559.652,True,2447.528,2263.3095,-999.997,3
559.653,True,2447.5282,2263.3098,-999.997,3
559.654,True,2447.5283,2263.31,-999.997,3
559.655,True,2447.5285,2263.3103,-999.997,3
559.656,True,2447.5286,2263.3105,-999.997,3
559.657,True,2447.5288,2263.3108,-999.997,3
559.658,True,2447.529,2263.311,-999.997,3
559.659,True,2447.5291,2263.3113,-999.997,3
559.66,True,2447.5293,2263.3115,-999.997,3
559.661,True,2447.5294,2263.3118,-999.997,3
559.662,True,2447.5296,2263.3121,-999.997,3
559.663,True,2447.5298,2263.3123,-999.997,3
559.664,True,2447.5299,2263.3126,-999.997,3
559.665,True,2447.5301,2263.3128,-999.997,3
559.666,True,2447.5302,2263.3131,-999.997,3
559.667,True,2447.5304,2263.3133,-999.997,3
559.668,True,2447.5306,2263.3136,-999.997,3
559.669,True,2447.5307,2263.3138,-999.997,3
559.67,True,2447.5309,2263.3141,-999.997,3
559.671,True,2447.531,2263.3143,-999.997,3
559.672,True,2447.5312,2263.3146,-999.997,3
559.673,True,2447.5314,2263.3149,-999.997,3
559.674,True,2447.5315,2263.3151,-999.997,3
559.675,True,2447.5317,2263.3154,-999.997,3
559.676,True,2447.5318,2263.3156,-999.997,3
559.677,True,2447.532,2263.3159,-999.997,3
559.678,True,2447.5322,2263.3161,-999.997,3
559.679,True,2447.5323,2263.3164,-999.997,3
559.68,True,2447.5325,2263.3166,-999.997,3
559.681,True,2447.5326,2263.3169,-999.997,3
559.682,True,2447.5328,2263.3171,-999.997,3
559.683,True,2447.533,2263.3174,-999.997,3
559.684,True,2447.5331,2263.3177,-999.997,3
559.685,True,2447.5333,2263.3179,-999.997,3
559.686,True,2447.5334,2263.3182,-999.997,3
559.687,True,2447.5336,2263.3184,-999.997,3
559.688,True,2447.5338,2263.3187,-999.997,3
559.689,True,2447.5339,2263.3189,-999.997,3
559.69,True,2447.5341,2263.3192,-999.997,3
559.691,True,2447.5342,2263.3194,-999.997,3
559.692,True,2447.5344,2263.3197,-999.997,3
559.693,True,2447.5346,2263.3199,-999.997,3
559.694,True,2447.5347,2263.3202,-999.997,3
559.695,True,2447.5349,2263.3205,-999.997,3
559.696,True,2447.5351,2263.3207,-999.997,3
559.697,True,2447.5352,2263.321,-999.997,3
559.698,True,2447.5354,2263.3212,-999.997,3
559.699,True,2447.5355,2263.3215,-999.997,3
559.7,True,2447.5357,2263.3217,-999.997,3
559.701,True,2447.5359,2263.322,-999.997,3
559.702,True,2447.536,2263.3222,-999.997,3
559.703,True,2447.5362,2263.3225,-999.997,3
559.704,True,2447.5363,2263.3228,-999.997,3
559.705,True,2447.5365,2263.323,-999.997,3
559.706,True,2447.5367,2263.3233,-999.997,3
559.707,True,2447.5368,2263.3235,-999.997,3
559.708,True,2447.537,2263.3238,-999.997,3
559.709,True,2447.5371,2263.324,-999.997,3
559.71,True,2447.5373,2263.3243,-999.997,3
559.711,True,2447.5375,2263.3245,-999.997,3
559.712,True,2447.5376,2263.3248,-999.997,3
559.713,True,2447.5378,2263.325,-999.997,3
559.714,True,2447.5379,2263.3253,-999.997,3
559.715,True,2447.5381,2263.3256,-999.997,3
559.716,True,2447.5383,2263.3258,-999.997,3
559.717,True,2447.5384,2263.3261,-999.997,3
559.718,True,2447.5386,2263.3263,-999.997,3
559.719,True,2447.5387,2263.3266,-999.997,3
559.72,True,2447.5389,2263.3268,-999.997,3
559.721,True,2447.5391,2263.3271,-999.997,3
559.722,True,2447.5392,2263.3273,-999.997,3
559.723,True,2447.5394,2263.3276,-999.997,3
559.724,True,2447.5395,2263.3278,-999.997,3
559.725,True,2447.5397,2263.3281,-999.997,3
559.726,True,2447.5399,2263.3284,-999.997,3
559.727,True,2447.54,2263.3286,-999.997,3
559.728,True,2447.5402,2263.3289,-999.997,3
559.729,True,2447.5403,2263.3291,-999.997,3
559.73,True,2447.5405,2263.3294,-999.997,3
559.731,True,2447.5407,2263.3296,-999.997,3
559.732,True,2447.5408,2263.3299,-999.997,3
559.733,True,2447.541,2263.3301,-999.997,3
559.734,True,2447.5411,2263.3304,-999.997,3
559.735,True,2447.5413,2263.3307,-999.997,3
559.736,True,2447.5415,2263.3309,-999.997,3
559.737,True,2447.5416,2263.3312,-999.997,3
559.738,True,2447.5418,2263.3314,-999.997,3
559.739,True,2447.5419,2263.3317,-999.997,3
559.74,True,2447.5421,2263.3319,-999.997,3
559.741,True,2447.5423,2263.3322,-999.997,3
559.742,True,2447.5424,2263.3324,-999.997,3
559.743,True,2447.5426,2263.3327,-999.997,3
559.744,True,2447.5427,2263.3329,-999.997,3
559.745,True,2447.5429,2263.3332,-999.997,3
559.746,True,2447.5431,2263.3335,-999.997,3
559.747,True,2447.5432,2263.3337,-999.997,3
559.748,True,2447.5434,2263.334,-999.997,3
559.749,True,2447.5435,2263.3342,-999.997,3
559.75,True,2447.5437,2263.3345,-999.997,3
559.751,True,2447.5439,2263.3347,-999.997,3
559.752,True,2447.544,2263.335,-999.997,3
559.753,True,2447.5442,2263.3352,-999.997,3
559.754,True,2447.5443,2263.3355,-999.997,3
559.755,True,2447.5445,2263.3357,-999.997,3
559.756,True,2447.5447,2263.336,-999.997,3
559.757,True,2447.5448,2263.3363,-999.997,3
559.758,True,2447.545,2263.3365,-999.997,3
559.759,True,2447.5451,2263.3368,-999.997,3
559.76,True,2447.5453,2263.337,-999.997,3
559.761,True,2447.5455,2263.3373,-999.997,3
559.762,True,2447.5456,2263.3375,-999.997,3
559.763,True,2447.5458,2263.3378,-999.997,3
559.764,True,2447.5459,2263.338,-999.997,3
559.765,True,2447.5461,2263.3383,-999.997,3
559.766,True,2447.5463,2263.3385,-999.997,3
559.767,True,2447.5464,2263.3388,-999.997,3
559.768,True,2447.5466,2263.3391,-999.997,3
559.769,True,2447.5468,2263.3393,-999.997,3
559.77,True,2447.5469,2263.3396,-999.997,3
559.771,True,2447.5471,2263.3398,-999.997,3
559.772,True,2447.5472,2263.3401,-999.997,3
559.773,True,2447.5474,2263.3403,-999.997,3
559.774,True,2447.5476,2263.3406,-999.997,3
559.775,True,2447.5477,2263.3408,-999.997,3
559.776,True,2447.5479,2263.3411,-999.997,3
559.777,True,2447.548,2263.3414,-999.997,3
559.778,True,2447.5482,2263.3416,-999.997,3
559.779,True,2447.5484,2263.3419,-999.997,3
559.78,True,2447.5485,2263.3421,-999.997,3
559.781,True,2447.5487,2263.3424,-999.997,3
559.782,True,2447.5488,2263.3426,-999.997,3
559.783,True,2447.549,2263.3429,-999.997,3
559.784,True,2447.5492,2263.3431,-999.997,3
559.785,True,2447.5493,2263.3434,-999.997,3
559.786,True,2447.5495,2263.3436,-999.997,3
559.787,True,2447.5496,2263.3439,-999.997,3
559.788,True,2447.5498,2263.3442,-999.997,3
559.789,True,2447.55,2263.3444,-999.997,3
559.79,True,2447.5501,2263.3447,-999.997,3
559.791,True,2447.5503,2263.3449,-999.997,3
559.792,True,2447.5504,2263.3452,-999.997,3
559.793,True,2447.5506,2263.3454,-999.997,3
559.794,True,2447.5508,2263.3457,-999.997,3
559.795,True,2447.5509,2263.3459,-999.997,3
559.796,True,2447.5511,2263.3462,-999.997,3
559.797,True,2447.5512,2263.3464,-999.997,3
559.798,True,2447.5514,2263.3467,-999.997,3
559.799,True,2447.5516,2263.347,-999.997,3
559.8,True,2447.5517,2263.3472,-999.997,3
559.801,True,2447.5519,2263.3475,-999.997,3
559.802,True,2447.552,2263.3477,-999.997,3
559.803,True,2447.5522,2263.348,-999.997,3
559.804,True,2447.5524,2263.3482,-999.997,3
559.805,True,2447.5525,2263.3485,-999.997,3
559.806,True,2447.5527,2263.3487,-999.997,3
559.807,True,2447.5528,2263.349,-999.997,3
559.808,True,2447.553,2263.3492,-999.997,3
559.809,True,2447.5532,2263.3495,-999.997,3
559.81,True,2447.5533,2263.3498,-999.997,3
559.811,True,2447.5535,2263.35,-999.997,3
559.812,True,2447.5536,2263.3503,-999.997,3
559.813,True,2447.5538,2263.3505,-999.997,3
559.814,True,2447.554,2263.3508,-999.997,3
559.815,True,2447.5541,2263.351,-999.997,3
559.816,True,2447.5543,2263.3513,-999.997,3
559.817,True,2447.5544,2263.3515,-999.997,3
559.818,True,2447.5546,2263.3518,-999.997,3
559.819,True,2447.5548,2263.3521,-999.997,3
559.82,True,2447.5549,2263.3523,-999.997,3
559.821,True,2447.5551,2263.3526,-999.997,3
559.822,True,2447.5552,2263.3528,-999.997,3
559.823,True,2447.5554,2263.3531,-999.997,3
559.824,True,2447.5556,2263.3533,-999.997,3
559.825,True,2447.5557,2263.3536,-999.997,3
559.826,True,2447.5559,2263.3538,-999.997,3
559.827,True,2447.556,2263.3541,-999.997,3
559.828,True,2447.5562,2263.3543,-999.997,3
559.829,True,2447.5564,2263.3546,-999.997,3
559.83,True,2447.5565,2263.3549,-999.997,3
559.831,True,2447.5567,2263.3551,-999.997,3
559.832,True,2447.5568,2263.3554,-999.997,3
559.833,True,2447.557,2263.3556,-999.997,3
559.834,True,2447.5572,2263.3559,-999.997,3
559.835,True,2447.5573,2263.3561,-999.997,3
559.836,True,2447.5575,2263.3564,-999.997,3
559.837,True,2447.5576,2263.3566,-999.997,3
559.838,True,2447.5578,2263.3569,-999.997,3
559.839,True,2447.558,2263.3571,-999.997,3
559.84,True,2447.5581,2263.3574,-999.997,3
559.841,True,2447.5583,2263.3577,-999.997,3
559.842,True,2447.5584,2263.3579,-999.997,3
559.843,True,2447.5586,2263.3582,-999.997,3
559.844,True,2447.5588,2263.3584,-999.997,3
559.845,True,2447.5589,2263.3587,-999.997,3
559.846,True,2447.5591,2263.3589,-999.997,3
559.847,True,2447.5593,2263.3592,-999.997,3
559.848,True,2447.5594,2263.3594,-999.997,3
559.849,True,2447.5596,2263.3597,-999.997,3
559.85,True,2447.5597,2263.3599,-999.997,3
559.851,True,2447.5599,2263.3602,-999.997,3
559.852,True,2447.5601,2263.3605,-999.997,3
559.853,True,2447.5602,2263.3607,-999.997,3
559.854,True,2447.5604,2263.361,-999.997,3
559.855,True,2447.5605,2263.3612,-999.997,3
559.856,True,2447.5607,2263.3615,-999.997,3
559.857,True,2447.5609,2263.3617,-999.997,3
559.858,True,2447.561,2263.362,-999.997,3
559.859,True,2447.5612,2263.3622,-999.997,3
559.86,True,2447.5613,2263.3625,-999.997,3
559.861,True,2447.5615,2263.3628,-999.997,3
559.862,True,2447.5617,2263.363,-999.997,3
559.863,True,2447.5618,2263.3633,-999.997,3
559.864,True,2447.562,2263.3635,-999.997,3
559.865,True,2447.5621,2263.3638,-999.997,3
559.866,True,2447.5623,2263.364,-999.997,3
559.867,True,2447.5625,2263.3643,-999.997,3
559.868,True,2447.5626,2263.3645,-999.997,3
559.869,True,2447.5628,2263.3648,-999.997,3
559.87,True,2447.5629,2263.365,-999.997,3
559.871,True,2447.5631,2263.3653,-999.997,3
559.872,True,2447.5633,2263.3656,-999.997,3
559.873,True,2447.5634,2263.3658,-999.997,3
559.874,True,2447.5636,2263.3661,-999.997,3
559.875,True,2447.5637,2263.3663,-999.997,3
559.876,True,2447.5639,2263.3666,-999.997,3
559.877,True,2447.5641,2263.3668,-999.997,3
559.878,True,2447.5642,2263.3671,-999.997,3
559.879,True,2447.5644,2263.3673,-999.997,3
559.88,True,2447.5645,2263.3676,-999.997,3
559.881,True,2447.5647,2263.3678,-999.997,3
559.882,True,2447.5649,2263.3681,-999.997,3
559.883,True,2447.565,2263.3684,-999.997,3
559.884,True,2447.5652,2263.3686,-999.997,3
559.885,True,2447.5653,2263.3689,-999.997,3
559.886,True,2447.5655,2263.3691,-999.997,3
559.887,True,2447.5657,2263.3694,-999.997,3
559.888,True,2447.5658,2263.3696,-999.997,3
559.889,True,2447.566,2263.3699,-999.997,3
559.89,True,2447.5661,2263.3701,-999.997,3
559.891,True,2447.5663,2263.3704,-999.997,3
559.892,True,2447.5665,2263.3707,-999.997,3
559.893,True,2447.5666,2263.3709,-999.997,3
559.894,True,2447.5668,2263.3712,-999.997,3
559.895,True,2447.5669,2263.3714,-999.997,3
559.896,True,2447.5671,2263.3717,-999.997,3
559.897,True,2447.5673,2263.3719,-999.997,3
559.898,True,2447.5674,2263.3722,-999.997,3
559.899,True,2447.5676,2263.3724,-999.997,3
559.9,True,2447.5677,2263.3727,-999.997,3
559.901,True,2447.5679,2263.3729,-999.997,3
559.902,True,2447.5681,2263.3732,-999.997,3
559.903,True,2447.5682,2263.3735,-999.997,3
559.904,True,2447.5684,2263.3737,-999.997,3
559.905,True,2447.5685,2263.374,-999.997,3
559.906,True,2447.5687,2263.3742,-999.997,3
559.907,True,2447.5689,2263.3745,-999.997,3
559.908,True,2447.569,2263.3747,-999.997,3
559.909,True,2447.5692,2263.375,-999.997,3
559.91,True,2447.5693,2263.3752,-999.997,3
559.911,True,2447.5695,2263.3755,-999.997,3
559.912,True,2447.5697,2263.3757,-999.997,3
559.913,True,2447.5698,2263.376,-999.997,3
559.914,True,2447.57,2263.3763,-999.997,3
559.915,True,2447.5701,2263.3765,-999.997,3
559.916,True,2447.5703,2263.3768,-999.997,3
559.917,True,2447.5705,2263.377,-999.997,3
559.918,True,2447.5706,2263.3773,-999.997,3
559.919,True,2447.5708,2263.3775,-999.997,3
559.92,True,2447.5709,2263.3778,-999.997,3
559.921,True,2447.5711,2263.378,-999.997,3
559.922,True,2447.5713,2263.3783,-999.997,3
559.923,True,2447.5714,2263.3785,-999.997,3
559.924,True,2447.5716,2263.3788,-999.997,3
559.925,True,2447.5718,2263.3791,-999.997,3
559.926,True,2447.5719,2263.3793,-999.997,3
559.927,True,2447.5721,2263.3796,-999.997,3
559.928,True,2447.5722,2263.3798,-999.997,3
559.929,True,2447.5724,2263.3801,-999.997,3
559.93,True,2447.5726,2263.3803,-999.997,3
559.931,True,2447.5727,2263.3806,-999.997,3
559.932,True,2447.5729,2263.3808,-999.997,3
559.933,True,2447.573,2263.3811,-999.997,3
559.934,True,2447.5732,2263.3814,-999.997,3
559.935,True,2447.5734,2263.3816,-999.997,3
559.936,True,2447.5735,2263.3819,-999.997,3
559.937,True,2447.5737,2263.3821,-999.997,3
559.938,True,2447.5738,2263.3824,-999.997,3
559.939,True,2447.574,2263.3826,-999.997,3
559.94,True,2447.5742,2263.3829,-999.997,3
559.941,True,2447.5743,2263.3831,-999.997,3
559.942,True,2447.5745,2263.3834,-999.997,3
559.943,True,2447.5746,2263.3836,-999.997,3
559.944,True,2447.5748,2263.3839,-999.997,3
