weight,valid,avg_day,min_day,worst_day,streak
2.141,True,2277.6814,2277.6814,-1000.0,3
2.142,True,2277.6815,2277.6815,-1000.0,3
2.143,True,2277.6815,2277.6815,-1000.0,3
2.144,True,2277.6815,2277.6815,-1000.0,3
2.145,True,2277.6815,2277.6815,-1000.0,3
2.146,True,2277.6816,2277.6816,-1000.0,3
2.147,True,2277.6816,2277.6816,-1000.0,3
2.148,True,2277.6816,2277.6816,-1000.0,3
2.149,True,2277.6816,2277.6816,-1000.0,3
2.15,True,2277.6816,2277.6816,-1000.0,3
2.151,True,2277.6817,2277.6817,-1000.0,3
2.152,True,2277.6817,2277.6817,-1000.0,3
2.153,True,2277.6817,2277.6817,-1000.0,3
2.154,True,2277.6817,2277.6817,-1000.0,3
2.155,True,2277.6818,2277.6818,-1000.0,3
2.156,True,2277.6818,2277.6818,-1000.0,3
2.157,True,2277.6818,2277.6818,-1000.0,3
2.158,True,2277.6818,2277.6818,-1000.0,3
2.159,True,2277.6818,2277.6818,-1000.0,3
2.16,True,2277.6819,2277.6819,-1000.0,3
2.161,True,2277.6819,2277.6819,-1000.0,3
2.162,True,2277.6819,2277.6819,-1000.0,3
2.163,True,2277.6819,2277.6819,-1000.0,3
2.164,True,2277.682,2277.682,-1000.0,3
2.165,True,2277.682,2277.682,-1000.0,3
2.166,True,2277.682,2277.682,-1000.0,3
2.167,True,2277.682,2277.682,-1000.0,3
2.168,True,2277.6821,2277.6821,-1000.0,3
2.169,True,2277.6821,2277.6821,-1000.0,3
2.17,True,2277.6821,2277.6821,-1000.0,3
2.171,True,2277.6821,2277.6821,-1000.0,3
2.172,True,2277.6821,2277.6821,-1000.0,3
2.173,True,2277.6822,2277.6822,-1000.0,3
2.174,True,2277.6822,2277.6822,-1000.0,3
2.175,True,2277.6822,2277.6822,-1000.0,3
2.176,True,2277.6822,2277.6822,-1000.0,3
2.177,True,2277.6823,2277.6823,-1000.0,3
2.178,True,2277.6823,2277.6823,-1000.0,3
2.179,True,2277.6823,2277.6823,-1000.0,3
2.18,True,2277.6823,2277.6823,-1000.0,3
2.181,True,2277.6823,2277.6823,-1000.0,3
2.182,True,2277.6824,2277.6824,-1000.0,3
2.183,True,2277.6824,2277.6824,-1000.0,3
2.184,True,2277.6824,2277.6824,-1000.0,3
2.185,True,2277.6824,2277.6824,-1000.0,3
2.186,True,2277.6825,2277.6825,-1000.0,3
2.187,True,2277.6825,2277.6825,-1000.0,3
2.188,True,2277.6825,2277.6825,-1000.0,3
2.189,True,2277.6825,2277.6825,-1000.0,3
2.19,True,2277.6826,2277.6826,-1000.0,3
2.191,True,2277.6826,2277.6826,-1000.0,3
2.192,True,2277.6826,2277.6826,-1000.0,3
2.193,True,2277.6826,2277.6826,-1000.0,3
2.194,True,2277.6826,2277.6826,-1000.0,3
2.195,True,2277.6827,2277.6827,-1000.0,3
2.196,True,2277.6827,2277.6827,-1000.0,3
2.197,True,2277.6827,2277.6827,-1000.0,3
2.198,True,2277.6827,2277.6827,-1000.0,3
2.199,True,2277.6828,2277.6828,-1000.0,3
2.2,True,2277.6828,2277.6828,-1000.0,3
2.201,True,2277.6828,2277.6828,-1000.0,3
2.202,True,2277.6828,2277.6828,-1000.0,3
2.203,True,2277.6828,2277.6828,-1000.0,3
2.204,True,2277.6829,2277.6829,-1000.0,3
2.205,True,2277.6829,2277.6829,-1000.0,3
2.206,True,2277.6829,2277.6829,-1000.0,3
2.207,True,2277.6829,2277.6829,-1000.0,3
2.208,True,2277.683,2277.683,-1000.0,3
2.209,True,2277.683,2277.683,-1000.0,3
2.21,True,2277.683,2277.683,-1000.0,3
2.211,True,2277.683,2277.683,-1000.0,3
2.212,True,2277.6831,2277.6831,-1000.0,3
2.213,True,2277.6831,2277.6831,-1000.0,3
2.214,True,2277.6831,2277.6831,-1000.0,3
2.215,True,2277.6831,2277.6831,-1000.0,3
2.216,True,2277.6831,2277.6831,-1000.0,3
2.217,True,2277.6832,2277.6832,-1000.0,3
2.218,True,2277.6832,2277.6832,-1000.0,3
2.219,True,2277.6832,2277.6832,-1000.0,3
2.22,True,2277.6832,2277.6832,-1000.0,3
2.221,True,2277.6833,2277.6833,-1000.0,3
2.222,True,2277.6833,2277.6833,-1000.0,3
2.223,True,2277.6833,2277.6833,-1000.0,3
2.224,True,2277.6833,2277.6833,-1000.0,3
2.225,True,2277.6833,2277.6833,-1000.0,3
2.226,True,2277.6834,2277.6834,-1000.0,3
2.227,True,2277.6834,2277.6834,-1000.0,3
2.228,True,2277.6834,2277.6834,-1000.0,3
2.229,True,2277.6834,2277.6834,-1000.0,3
2.23,True,2277.6835,2277.6835,-1000.0,3
2.231,True,2277.6835,2277.6835,-1000.0,3
2.232,True,2277.6835,2277.6835,-1000.0,3
2.233,True,2277.6835,2277.6835,-1000.0,3
2.234,True,2277.6836,2277.6836,-1000.0,3
2.235,True,2277.6836,2277.6836,-1000.0,3
2.236,True,2277.6836,2277.6836,-1000.0,3
2.237,True,2277.6836,2277.6836,-1000.0,3
2.238,True,2277.6836,2277.6836,-1000.0,3
2.239,True,2277.6837,2277.6837,-1000.0,3
2.24,True,2277.6837,2277.6837,-1000.0,3
2.241,True,2277.6837,2277.6837,-1000.0,3
2.242,True,2277.6837,2277.6837,-1000.0,3
2.243,True,2277.6838,2277.6838,-1000.0,3
2.244,True,2277.6838,2277.6838,-1000.0,3
2.245,True,2277.6838,2277.6838,-1000.0,3
2.246,True,2277.6838,2277.6838,-1000.0,3
2.247,True,2277.6838,2277.6838,-1000.0,3
2.248,True,2277.6839,2277.6839,-1000.0,3
2.249,True,2277.6839,2277.6839,-1000.0,3
2.25,True,2277.6839,2277.6839,-1000.0,3
2.251,True,2277.6839,2277.6839,-1000.0,3
2.252,True,2277.684,2277.684,-1000.0,3
2.253,True,2277.684,2277.684,-1000.0,3
2.254,True,2277.684,2277.684,-1000.0,3
2.255,True,2277.684,2277.684,-1000.0,3
2.256,True,2277.6841,2277.6841,-1000.0,3
2.257,True,2277.6841,2277.6841,-1000.0,3
2.258,True,2277.6841,2277.6841,-1000.0,3
2.259,True,2277.6841,2277.6841,-1000.0,3
2.26,True,2277.6841,2277.6841,-1000.0,3
2.261,True,2277.6842,2277.6842,-1000.0,3
2.262,True,2277.6842,2277.6842,-1000.0,3
2.263,True,2277.6842,2277.6842,-1000.0,3
2.264,True,2277.6842,2277.6842,-1000.0,3
2.265,True,2277.6843,2277.6843,-1000.0,3
2.266,True,2277.6843,2277.6843,-1000.0,3
2.267,True,2277.6843,2277.6843,-1000.0,3
2.268,True,2277.6843,2277.6843,-1000.0,3
2.269,True,2277.6843,2277.6843,-1000.0,3
2.27,True,2277.6844,2277.6844,-1000.0,3
2.271,True,2277.6844,2277.6844,-1000.0,3
2.272,True,2277.6844,2277.6844,-1000.0,3
2.273,True,2277.6844,2277.6844,-1000.0,3
2.274,True,2277.6845,2277.6845,-1000.0,3
2.275,True,2277.6845,2277.6845,-1000.0,3
2.276,True,2277.6845,2277.6845,-1000.0,3
2.277,True,2277.6845,2277.6845,-1000.0,3
2.278,True,2277.6846,2277.6846,-1000.0,3
2.279,True,2277.6846,2277.6846,-1000.0,3
2.28,True,2277.6846,2277.6846,-1000.0,3
2.281,True,2277.6846,2277.6846,-1000.0,3
2.282,True,2277.6846,2277.6846,-1000.0,3
2.283,True,2277.6847,2277.6847,-1000.0,3
2.284,True,2277.6847,2277.6847,-1000.0,3
2.285,True,2277.6847,2277.6847,-1000.0,3
2.286,True,2277.6847,2277.6847,-1000.0,3
2.287,True,2277.6848,2277.6848,-1000.0,3
2.288,True,2277.6848,2277.6848,-1000.0,3
2.289,True,2277.6848,2277.6848,-1000.0,3
2.29,True,2277.6848,2277.6848,-1000.0,3
2.291,True,2277.6848,2277.6848,-1000.0,3
2.292,True,2277.6849,2277.6849,-1000.0,3
2.293,True,2277.6849,2277.6849,-1000.0,3
2.294,True,2277.6849,2277.6849,-1000.0,3
2.295,True,2277.6849,2277.6849,-1000.0,3
2.296,True,2277.685,2277.685,-1000.0,3
2.297,True,2277.685,2277.685,-1000.0,3
2.298,True,2277.685,2277.685,-1000.0,3
2.299,True,2277.685,2277.685,-1000.0,3
2.3,True,2277.6851,2277.6851,-1000.0,3
2.301,True,2277.6851,2277.6851,-1000.0,3
2.302,True,2277.6851,2277.6851,-1000.0,3
2.303,True,2277.6851,2277.6851,-1000.0,3
2.304,True,2277.6851,2277.6851,-1000.0,3
2.305,True,2277.6852,2277.6852,-1000.0,3
2.306,True,2277.6852,2277.6852,-1000.0,3
2.307,True,2277.6852,2277.6852,-1000.0,3
2.308,True,2277.6852,2277.6852,-1000.0,3
2.309,True,2277.6853,2277.6853,-1000.0,3
2.31,True,2277.6853,2277.6853,-1000.0,3
2.311,True,2277.6853,2277.6853,-1000.0,3
2.312,True,2277.6853,2277.6853,-1000.0,3
2.313,True,2277.6854,2277.6854,-1000.0,3
2.314,True,2277.6854,2277.6854,-1000.0,3
2.315,True,2277.6854,2277.6854,-1000.0,3
2.316,True,2277.6854,2277.6854,-1000.0,3
2.317,True,2277.6854,2277.6854,-1000.0,3
2.318,True,2277.6855,2277.6855,-1000.0,3
2.319,True,2277.6855,2277.6855,-1000.0,3
2.32,True,2277.6855,2277.6855,-1000.0,3
2.321,True,2277.6855,2277.6855,-1000.0,3
2.322,True,2277.6856,2277.6856,-1000.0,3
2.323,True,2277.6856,2277.6856,-1000.0,3
2.324,True,2277.6856,2277.6856,-1000.0,3
2.325,True,2277.6856,2277.6856,-1000.0,3
2.326,True,2277.6856,2277.6856,-1000.0,3
2.327,True,2277.6857,2277.6857,-1000.0,3
2.328,True,2277.6857,2277.6857,-1000.0,3
2.329,True,2277.6857,2277.6857,-1000.0,3
2.33,True,2277.6857,2277.6857,-1000.0,3
2.331,True,2277.6858,2277.6858,-1000.0,3
2.332,True,2277.6858,2277.6858,-1000.0,3
2.333,True,2277.6858,2277.6858,-1000.0,3
2.334,True,2277.6858,2277.6858,-1000.0,3
2.335,True,2277.6859,2277.6859,-1000.0,3
2.336,True,2277.6859,2277.6859,-1000.0,3
2.337,True,2277.6859,2277.6859,-1000.0,3
2.338,True,2277.6859,2277.6859,-1000.0,3
2.339,True,2277.6859,2277.6859,-1000.0,3
2.34,True,2277.686,2277.686,-1000.0,3
2.341,True,2277.686,2277.686,-1000.0,3
2.342,True,2277.686,2277.686,-1000.0,3
2.343,True,2277.686,2277.686,-1000.0,3
2.344,True,2277.6861,2277.6861,-1000.0,3
2.345,True,2277.6861,2277.6861,-1000.0,3
2.346,True,2277.6861,2277.6861,-1000.0,3
2.347,True,2277.6861,2277.6861,-1000.0,3
2.348,True,2277.6861,2277.6861,-1000.0,3
2.349,True,2277.6862,2277.6862,-1000.0,3
2.35,True,2277.6862,2277.6862,-1000.0,3
2.351,True,2277.6862,2277.6862,-1000.0,3
2.352,True,2277.6862,2277.6862,-1000.0,3
2.353,True,2277.6863,2277.6863,-1000.0,3
2.354,True,2277.6863,2277.6863,-1000.0,3
2.355,True,2277.6863,2277.6863,-1000.0,3
2.356,True,2277.6863,2277.6863,-1000.0,3
2.357,True,2277.6864,2277.6864,-1000.0,3
2.358,True,2277.6864,2277.6864,-1000.0,3
2.359,True,2277.6864,2277.6864,-1000.0,3
2.36,True,2277.6864,2277.6864,-1000.0,3
2.361,True,2277.6864,2277.6864,-1000.0,3
2.362,True,2277.6865,2277.6865,-1000.0,3
2.363,True,2277.6865,2277.6865,-1000.0,3
2.364,True,2277.6865,2277.6865,-1000.0,3
2.365,True,2277.6865,2277.6865,-1000.0,3
2.366,True,2277.6866,2277.6866,-1000.0,3
2.367,True,2277.6866,2277.6866,-1000.0,3
2.368,True,2277.6866,2277.6866,-1000.0,3
2.369,True,2277.6866,2277.6866,-1000.0,3
2.37,True,2277.6866,2277.6866,-1000.0,3
2.371,True,2277.6867,2277.6867,-1000.0,3
2.372,True,2277.6867,2277.6867,-1000.0,3
2.373,True,2277.6867,2277.6867,-1000.0,3
2.374,True,2277.6867,2277.6867,-1000.0,3
2.375,True,2277.6868,2277.6868,-1000.0,3
2.376,True,2277.6868,2277.6868,-1000.0,3
2.377,True,2277.6868,2277.6868,-1000.0,3
2.378,True,2277.6868,2277.6868,-1000.0,3
2.379,True,2277.6869,2277.6869,-1000.0,3
2.38,True,2277.6869,2277.6869,-1000.0,3
2.381,True,2277.6869,2277.6869,-1000.0,3
2.382,True,2277.6869,2277.6869,-1000.0,3
2.383,True,2277.6869,2277.6869,-1000.0,3
2.384,True,2277.687,2277.687,-1000.0,3
2.385,True,2277.687,2277.687,-1000.0,3
2.386,True,2277.687,2277.687,-1000.0,3
2.387,True,2277.687,2277.687,-1000.0,3
2.388,True,2277.6871,2277.6871,-1000.0,3
2.389,True,2277.6871,2277.6871,-1000.0,3
2.39,True,2277.6871,2277.6871,-1000.0,3
2.391,True,2277.6871,2277.6871,-1000.0,3
2.392,True,2277.6871,2277.6871,-1000.0,3
2.393,True,2277.6872,2277.6872,-1000.0,3
2.394,True,2277.6872,2277.6872,-1000.0,3
2.395,True,2277.6872,2277.6872,-1000.0,3
2.396,True,2277.6872,2277.6872,-1000.0,3
2.397,True,2277.6873,2277.6873,-1000.0,3
2.398,True,2277.6873,2277.6873,-1000.0,3
2.399,True,2277.6873,2277.6873,-1000.0,3
2.4,True,2277.6873,2277.6873,-1000.0,3
2.401,True,2277.6874,2277.6874,-1000.0,3
2.402,True,2277.6874,2277.6874,-1000.0,3
2.403,True,2277.6874,2277.6874,-1000.0,3
2.404,True,2277.6874,2277.6874,-1000.0,3
2.405,True,2277.6874,2277.6874,-1000.0,3
2.406,True,2277.6875,2277.6875,-1000.0,3
2.407,True,2277.6875,2277.6875,-1000.0,3
2.408,True,2277.6875,2277.6875,-1000.0,3
2.409,True,2277.6875,2277.6875,-1000.0,3
2.41,True,2277.6876,2277.6876,-1000.0,3
2.411,True,2277.6876,2277.6876,-1000.0,3
2.412,True,2277.6876,2277.6876,-1000.0,3
2.413,True,2277.6876,2277.6876,-1000.0,3
2.414,True,2277.6876,2277.6876,-1000.0,3
2.415,True,2277.6877,2277.6877,-1000.0,3
2.416,True,2277.6877,2277.6877,-1000.0,3
2.417,True,2277.6877,2277.6877,-1000.0,3
2.418,True,2277.6877,2277.6877,-1000.0,3
2.419,True,2277.6878,2277.6878,-1000.0,3
2.42,True,2277.6878,2277.6878,-1000.0,3
2.421,True,2277.6878,2277.6878,-1000.0,3
2.422,True,2277.6878,2277.6878,-1000.0,3
2.423,True,2277.6879,2277.6879,-1000.0,3
2.424,True,2277.6879,2277.6879,-1000.0,3
2.425,True,2277.6879,2277.6879,-1000.0,3
2.426,True,2277.6879,2277.6879,-1000.0,3
2.427,True,2277.6879,2277.6879,-1000.0,3
2.428,True,2277.688,2277.688,-1000.0,3
2.429,True,2277.688,2277.688,-1000.0,3
2.43,True,2277.688,2277.688,-1000.0,3
2.431,True,2277.688,2277.688,-1000.0,3
2.432,True,2277.6881,2277.6881,-1000.0,3
2.433,True,2277.6881,2277.6881,-1000.0,3
2.434,True,2277.6881,2277.6881,-1000.0,3
2.435,True,2277.6881,2277.6881,-1000.0,3
2.436,True,2277.6881,2277.6881,-1000.0,3
2.437,True,2277.6882,2277.6882,-1000.0,3
2.438,True,2277.6882,2277.6882,-1000.0,3
2.439,True,2277.6882,2277.6882,-1000.0,3
2.44,True,2277.6882,2277.6882,-1000.0,3
2.441,True,2277.6883,2277.6883,-1000.0,3
2.442,True,2277.6883,2277.6883,-1000.0,3
2.443,True,2277.6883,2277.6883,-1000.0,3
2.444,True,2277.6883,2277.6883,-1000.0,3
2.445,True,2277.6884,2277.6884,-1000.0,3
2.446,True,2277.6884,2277.6884,-1000.0,3
2.447,True,2277.6884,2277.6884,-1000.0,3
2.448,True,2277.6884,2277.6884,-1000.0,3
2.449,True,2277.6884,2277.6884,-1000.0,3
2.45,True,2277.6885,2277.6885,-1000.0,3
2.451,True,2277.6885,2277.6885,-1000.0,3
2.452,True,2277.6885,2277.6885,-1000.0,3
2.453,True,2277.6885,2277.6885,-1000.0,3
2.454,True,2277.6886,2277.6886,-1000.0,3
2.455,True,2277.6886,2277.6886,-1000.0,3
2.456,True,2277.6886,2277.6886,-1000.0,3
2.457,True,2277.6886,2277.6886,-1000.0,3
2.458,True,2277.6886,2277.6886,-1000.0,3
2.459,True,2277.6887,2277.6887,-1000.0,3
2.46,True,2277.6887,2277.6887,-1000.0,3
2.461,True,2277.6887,2277.6887,-1000.0,3
2.462,True,2277.6887,2277.6887,-1000.0,3
2.463,True,2277.6888,2277.6888,-1000.0,3
2.464,True,2277.6888,2277.6888,-1000.0,3
2.465,True,2277.6888,2277.6888,-1000.0,3
2.466,True,2277.6888,2277.6888,-1000.0,3
2.467,True,2277.6889,2277.6889,-1000.0,3
2.468,True,2277.6889,2277.6889,-1000.0,3
2.469,True,2277.6889,2277.6889,-1000.0,3
2.47,True,2277.6889,2277.6889,-1000.0,3
2.471,True,2277.6889,2277.6889,-1000.0,3
2.472,True,2277.689,2277.689,-1000.0,3
2.473,True,2277.689,2277.689,-1000.0,3
2.474,True,2277.689,2277.689,-1000.0,3
2.475,True,2277.689,2277.689,-1000.0,3
2.476,True,2277.6891,2277.6891,-1000.0,3
2.477,True,2277.6891,2277.6891,-1000.0,3
2.478,True,2277.6891,2277.6891,-1000.0,3
2.479,True,2277.6891,2277.6891,-1000.0,3
2.48,True,2277.6891,2277.6891,-1000.0,3
2.481,True,2277.6892,2277.6892,-1000.0,3
2.482,True,2277.6892,2277.6892,-1000.0,3
2.483,True,2277.6892,2277.6892,-1000.0,3
2.484,True,2277.6892,2277.6892,-1000.0,3
2.485,True,2277.6893,2277.6893,-1000.0,3
2.486,True,2277.6893,2277.6893,-1000.0,3
2.487,True,2277.6893,2277.6893,-1000.0,3
2.488,True,2277.6893,2277.6893,-1000.0,3
2.489,True,2277.6894,2277.6894,-1000.0,3
2.49,True,2277.6894,2277.6894,-1000.0,3
2.491,True,2277.6894,2277.6894,-1000.0,3
2.492,True,2277.6894,2277.6894,-1000.0,3
2.493,True,2277.6894,2277.6894,-1000.0,3
2.494,True,2277.6895,2277.6895,-1000.0,3
2.495,True,2277.6895,2277.6895,-1000.0,3
2.496,True,2277.6895,2277.6895,-1000.0,3
2.497,True,2277.6895,2277.6895,-1000.0,3
2.498,True,2277.6896,2277.6896,-1000.0,3
2.499,True,2277.6896,2277.6896,-1000.0,3
2.5,True,2277.6896,2277.6896,-1000.0,3
2.501,True,2277.6896,2277.6896,-1000.0,3
2.502,True,2277.6896,2277.6896,-1000.0,3
2.503,True,2277.6897,2277.6897,-1000.0,3
2.504,True,2277.6897,2277.6897,-1000.0,3
2.505,True,2277.6897,2277.6897,-1000.0,3
2.506,True,2277.6897,2277.6897,-1000.0,3
2.507,True,2277.6898,2277.6898,-1000.0,3
2.508,True,2277.6898,2277.6898,-1000.0,3
2.509,True,2277.6898,2277.6898,-1000.0,3
2.51,True,2277.6898,2277.6898,-1000.0,3
2.511,True,2277.6899,2277.6899,-1000.0,3
2.512,True,2277.6899,2277.6899,-1000.0,3
2.513,True,2277.6899,2277.6899,-1000.0,3
2.514,True,2277.6899,2277.6899,-1000.0,3
2.515,True,2277.6899,2277.6899,-1000.0,3
2.516,True,2277.69,2277.69,-1000.0,3
2.517,True,2277.69,2277.69,-1000.0,3
2.518,True,2277.69,2277.69,-1000.0,3
2.519,True,2277.69,2277.69,-1000.0,3
2.52,True,2277.6901,2277.6901,-1000.0,3
2.521,True,2277.6901,2277.6901,-1000.0,3
2.522,True,2277.6901,2277.6901,-1000.0,3
2.523,True,2277.6901,2277.6901,-1000.0,3
2.524,True,2277.6901,2277.6901,-1000.0,3
2.525,True,2277.6902,2277.6902,-1000.0,3
2.526,True,2277.6902,2277.6902,-1000.0,3
2.527,True,2277.6902,2277.6902,-1000.0,3
2.528,True,2277.6902,2277.6902,-1000.0,3
2.529,True,2277.6903,2277.6903,-1000.0,3
2.53,True,2277.6903,2277.6903,-1000.0,3
2.531,True,2277.6903,2277.6903,-1000.0,3
2.532,True,2277.6903,2277.6903,-1000.0,3
2.533,True,2277.6904,2277.6904,-1000.0,3
2.534,True,2277.6904,2277.6904,-1000.0,3
2.535,True,2277.6904,2277.6904,-1000.0,3
2.536,True,2277.6904,2277.6904,-1000.0,3
2.537,True,2277.6904,2277.6904,-1000.0,3
2.538,True,2277.6905,2277.6905,-1000.0,3
2.539,True,2277.6905,2277.6905,-1000.0,3
2.54,True,2277.6905,2277.6905,-1000.0,3
2.541,True,2277.6905,2277.6905,-1000.0,3
2.542,True,2277.6906,2277.6906,-1000.0,3
2.543,True,2277.6906,2277.6906,-1000.0,3
2.544,True,2277.6906,2277.6906,-1000.0,3
2.545,True,2277.6906,2277.6906,-1000.0,3
2.546,True,2277.6907,2277.6907,-1000.0,3
2.547,True,2277.6907,2277.6907,-1000.0,3
2.548,True,2277.6907,2277.6907,-1000.0,3
2.549,True,2277.6907,2277.6907,-1000.0,3
2.55,True,2277.6907,2277.6907,-1000.0,3
2.551,True,2277.6908,2277.6908,-1000.0,3
2.552,True,2277.6908,2277.6908,-1000.0,3
2.553,True,2277.6908,2277.6908,-1000.0,3
2.554,True,2277.6908,2277.6908,-1000.0,3
2.555,True,2277.6909,2277.6909,-1000.0,3
2.556,True,2277.6909,2277.6909,-1000.0,3
2.557,True,2277.6909,2277.6909,-1000.0,3
2.558,True,2277.6909,2277.6909,-1000.0,3
2.559,True,2277.6909,2277.6909,-1000.0,3
2.56,True,2277.691,2277.691,-1000.0,3
2.561,True,2277.691,2277.691,-1000.0,3
2.562,True,2277.691,2277.691,-1000.0,3
2.563,True,2277.691,2277.691,-1000.0,3
2.564,True,2277.6911,2277.6911,-1000.0,3
2.565,True,2277.6911,2277.6911,-1000.0,3
2.566,True,2277.6911,2277.6911,-1000.0,3
2.567,True,2277.6911,2277.6911,-1000.0,3
2.568,True,2277.6912,2277.6912,-1000.0,3
2.569,True,2277.6912,2277.6912,-1000.0,3
2.57,True,2277.6912,2277.6912,-1000.0,3
2.571,True,2277.6912,2277.6912,-1000.0,3
2.572,True,2277.6912,2277.6912,-1000.0,3
2.573,True,2277.6913,2277.6913,-1000.0,3
2.574,True,2277.6913,2277.6913,-1000.0,3
2.575,True,2277.6913,2277.6913,-1000.0,3
2.576,True,2277.6913,2277.6913,-1000.0,3
2.577,True,2277.6914,2277.6914,-1000.0,3
2.578,True,2277.6914,2277.6914,-1000.0,3
2.579,True,2277.6914,2277.6914,-1000.0,3
2.58,True,2277.6914,2277.6914,-1000.0,3
2.581,True,2277.6914,2277.6914,-1000.0,3
2.582,True,2277.6915,2277.6915,-1000.0,3
2.583,True,2277.6915,2277.6915,-1000.0,3
2.584,True,2277.6915,2277.6915,-1000.0,3
2.585,True,2277.6915,2277.6915,-1000.0,3
2.586,True,2277.6916,2277.6916,-1000.0,3
2.587,True,2277.6916,2277.6916,-1000.0,3
2.588,True,2277.6916,2277.6916,-1000.0,3
2.589,True,2277.6916,2277.6916,-1000.0,3
2.59,True,2277.6917,2277.6917,-1000.0,3
2.591,True,2277.6917,2277.6917,-1000.0,3
2.592,True,2277.6917,2277.6917,-1000.0,3
2.593,True,2277.6917,2277.6917,-1000.0,3
2.594,True,2277.6917,2277.6917,-1000.0,3
2.595,True,2277.6918,2277.6918,-1000.0,3
2.596,True,2277.6918,2277.6918,-1000.0,3
2.597,True,2277.6918,2277.6918,-1000.0,3
2.598,True,2277.6918,2277.6918,-1000.0,3
2.599,True,2277.6919,2277.6919,-1000.0,3
2.6,True,2277.6919,2277.6919,-1000.0,3
2.601,True,2277.6919,2277.6919,-1000.0,3
2.602,True,2277.6919,2277.6919,-1000.0,3
2.603,True,2277.6919,2277.6919,-1000.0,3
2.604,True,2277.692,2277.692,-1000.0,3
2.605,True,2277.692,2277.692,-1000.0,3
2.606,True,2277.692,2277.692,-1000.0,3
2.607,True,2277.692,2277.692,-1000.0,3
2.608,True,2277.6921,2277.6921,-1000.0,3
2.609,True,2277.6921,2277.6921,-1000.0,3
2.61,True,2277.6921,2277.6921,-1000.0,3
2.611,True,2277.6921,2277.6921,-1000.0,3
2.612,True,2277.6922,2277.6922,-1000.0,3
2.613,True,2277.6922,2277.6922,-1000.0,3
2.614,True,2277.6922,2277.6922,-1000.0,3
2.615,True,2277.6922,2277.6922,-1000.0,3
2.616,True,2277.6922,2277.6922,-1000.0,3
2.617,True,2277.6923,2277.6923,-1000.0,3
2.618,True,2277.6923,2277.6923,-1000.0,3
2.619,True,2277.6923,2277.6923,-1000.0,3
2.62,True,2277.6923,2277.6923,-1000.0,3
2.621,True,2277.6924,2277.6924,-1000.0,3
2.622,True,2277.6924,2277.6924,-1000.0,3
2.623,True,2277.6924,2277.6924,-1000.0,3
2.624,True,2277.6924,2277.6924,-1000.0,3
2.625,True,2277.6924,2277.6924,-1000.0,3
2.626,True,2277.6925,2277.6925,-1000.0,3
2.627,True,2277.6925,2277.6925,-1000.0,3
2.628,True,2277.6925,2277.6925,-1000.0,3
2.629,True,2277.6925,2277.6925,-1000.0,3
2.63,True,2277.6926,2277.6926,-1000.0,3
2.631,True,2277.6926,2277.6926,-1000.0,3
2.632,True,2277.6926,2277.6926,-1000.0,3
2.633,True,2277.6926,2277.6926,-1000.0,3
2.634,True,2277.6927,2277.6927,-1000.0,3
2.635,True,2277.6927,2277.6927,-1000.0,3
2.636,True,2277.6927,2277.6927,-1000.0,3
2.637,True,2277.6927,2277.6927,-1000.0,3
2.638,True,2277.6927,2277.6927,-1000.0,3
2.639,True,2277.6928,2277.6928,-1000.0,3
2.64,True,2277.6928,2277.6928,-1000.0,3
2.641,True,2277.6928,2277.6928,-1000.0,3
2.642,True,2277.6928,2277.6928,-1000.0,3
2.643,True,2277.6929,2277.6929,-1000.0,3
2.644,True,2277.6929,2277.6929,-1000.0,3
2.645,True,2277.6929,2277.6929,-1000.0,3
2.646,True,2277.6929,2277.6929,-1000.0,3
2.647,True,2277.6929,2277.6929,-1000.0,3
2.648,True,2277.693,2277.693,-1000.0,3
2.649,True,2277.693,2277.693,-1000.0,3
2.65,True,2277.693,2277.693,-1000.0,3
2.651,True,2277.693,2277.693,-1000.0,3
2.652,True,2277.6931,2277.6931,-1000.0,3
2.653,True,2277.6931,2277.6931,-1000.0,3
2.654,True,2277.6931,2277.6931,-1000.0,3
2.655,True,2277.6931,2277.6931,-1000.0,3
2.656,True,2277.6932,2277.6932,-1000.0,3
2.657,True,2277.6932,2277.6932,-1000.0,3
2.658,True,2277.6932,2277.6932,-1000.0,3
2.659,True,2277.6932,2277.6932,-1000.0,3
2.66,True,2277.6932,2277.6932,-1000.0,3
2.661,True,2277.6933,2277.6933,-1000.0,3
2.662,True,2277.6933,2277.6933,-1000.0,3
2.663,True,2277.6933,2277.6933,-1000.0,3
2.664,True,2277.6933,2277.6933,-1000.0,3
2.665,True,2277.6934,2277.6934,-1000.0,3
2.666,True,2277.6934,2277.6934,-1000.0,3
2.667,True,2277.6934,2277.6934,-1000.0,3
2.668,True,2277.6934,2277.6934,-1000.0,3
2.669,True,2277.6934,2277.6934,-1000.0,3
2.67,True,2277.6935,2277.6935,-1000.0,3
2.671,True,2277.6935,2277.6935,-1000.0,3
2.672,True,2277.6935,2277.6935,-1000.0,3
2.673,True,2277.6935,2277.6935,-1000.0,3
2.674,True,2277.6936,2277.6936,-1000.0,3
2.675,True,2277.6936,2277.6936,-1000.0,3
2.676,True,2277.6936,2277.6936,-1000.0,3
2.677,True,2277.6936,2277.6936,-1000.0,3
2.678,True,2277.6937,2277.6937,-1000.0,3
2.679,True,2277.6937,2277.6937,-1000.0,3
2.68,True,2277.6937,2277.6937,-1000.0,3
2.681,True,2277.6937,2277.6937,-1000.0,3
